6.615678280902999031e-01 8.514970081672988966e-01 2.460636917779387906e+06 2.713656076839700972e+02 1.343612799325488538e+02 3.408246376568357050e+00
6.615548039204600661e-01 8.514989866689407494e-01 2.460636917632559780e+06 2.713656059138196497e+02 1.343613457887960863e+02 3.408197377366334102e+00
6.615612962565269317e-01 8.514979854115091173e-01 2.460636917707136367e+06 2.713656144967970931e+02 1.343613050820852663e+02 3.408223182971220844e+00
6.615607451764767832e-01 8.514980890702124050e-01 2.460636917696115095e+06 2.713656087220460336e+02 1.343613111344956792e+02 3.408222185536790239e+00
6.615507539329256170e-01 8.514995626221302238e-01 2.460636917587315198e+06 2.713656122199030278e+02 1.343613565737667273e+02 3.408184587768368523e+00
6.615500192821913705e-01 8.514996815065537517e-01 2.460636917583610397e+06 2.713656216908306078e+02 1.343613551834879161e+02 3.408182856737185240e+00
6.615627386190008341e-01 8.514978155960457595e-01 2.460636917715493590e+06 2.713655908002771184e+02 1.343613190240288873e+02 3.408227291733169295e+00
6.615516316446035106e-01 8.514994273134288694e-01 2.460636917597149033e+06 2.713656085364025898e+02 1.343613556924713635e+02 3.408187037931124319e+00
6.615549215973406394e-01 8.514988858955448991e-01 2.460636917637470178e+06 2.713656243776829911e+02 1.343613225675734668e+02 3.408199358299897952e+00
6.615513218091454428e-01 8.514994393725203725e-01 2.460636917597389314e+06 2.713656248991255211e+02 1.343613408337585895e+02 3.408187840246963418e+00
6.615438343910992058e-01 8.515005589057358382e-01 2.460636917512511835e+06 2.713656178199574356e+02 1.343613830877899886e+02 3.408158670333954365e+00
6.615581264334771117e-01 8.514984186366397756e-01 2.460636917669692542e+06 2.713656157176963006e+02 1.343613132860466521e+02 3.408211112274733168e+00
6.615577031934325447e-01 8.514985838863813328e-01 2.460636917671024334e+06 2.713656192872708743e+02 1.343613268425293370e+02 3.408210688488092277e+00
6.615601945177712606e-01 8.514981165412248698e-01 2.460636917692465708e+06 2.713656060845318052e+02 1.343613135345627825e+02 3.408216443323059064e+00
6.615526415014568729e-01 8.514992712629756433e-01 2.460636917612943798e+06 2.713656222952108692e+02 1.343613405122520703e+02 3.408191580503026508e+00
6.615564451381623634e-01 8.514986982228816004e-01 2.460636917651258875e+06 2.713656248766182557e+02 1.343613155068901506e+02 3.408207157245709329e+00
6.615597612319437104e-01 8.514982189600774909e-01 2.460636917690497357e+06 2.713656158486743948e+02 1.343613118937767013e+02 3.408217360350686231e+00
6.615590476719980240e-01 8.514983071247119728e-01 2.460636917674934026e+06 2.713656016487678357e+02 1.343613217084000553e+02 3.408213321743180924e+00
6.615679043146875937e-01 8.514970703942205121e-01 2.460636917776105925e+06 2.713656018391045563e+02 1.343612878052608437e+02 3.408247242981403691e+00
6.615516513937733656e-01 8.514994232410809660e-01 2.460636917597036809e+06 2.713656001773146613e+02 1.343613635328483440e+02 3.408185364998784550e+00
6.615376180665502037e-01 8.515014787650614370e-01 2.460636917445844039e+06 2.713656231802096954e+02 1.343614094660133276e+02 3.408135605238100219e+00
6.615729425060719038e-01 8.514963474437519109e-01 2.460636917834115215e+06 2.713655953893617720e+02 1.343612746076016151e+02 3.408263676820648236e+00
6.615604906732200918e-01 8.514981563088497296e-01 2.460636917701489758e+06 2.713656117077601380e+02 1.343613193993294317e+02 3.408218420642240343e+00
6.615623040707647728e-01 8.514978464417286563e-01 2.460636917713721283e+06 2.713656068900189666e+02 1.343613045745138947e+02 3.408226113726434914e+00
6.615536787011351283e-01 8.514990653477311211e-01 2.460636917623037938e+06 2.713656289510845454e+02 1.343613229931050057e+02 3.408196364619117791e+00
6.615539163768192621e-01 8.514990182418109566e-01 2.460636917629540898e+06 2.713656370766935311e+02 1.343613162518173283e+02 3.408196259371347736e+00
6.615722051773880175e-01 8.514964500004877923e-01 2.460636917825649958e+06 2.713655958928736140e+02 1.343612767189283375e+02 3.408261750647761268e+00
6.615564410174583632e-01 8.514987452012625635e-01 2.460636917651055846e+06 2.713656014281014563e+02 1.343613430223327612e+02 3.408202832220339484e+00
6.615724555309837607e-01 8.514964042711751224e-01 2.460636917828710284e+06 2.713656001409670466e+02 1.343612707869911560e+02 3.408262680211274098e+00
6.615585680115769751e-01 8.514984309232389581e-01 2.460636917677421588e+06 2.713656084533552644e+02 1.343613284562646015e+02 3.408211779410493136e+00
6.615579627177369249e-01 8.514984916924318581e-01 2.460636917673586402e+06 2.713656243723799548e+02 1.343613152397063857e+02 3.408211482382478508e+00
6.615608151637293322e-01 8.514980705938701711e-01 2.460636917693301570e+06 2.713655965388036293e+02 1.343613188656489683e+02 3.408219618330662115e+00
6.615533262323025632e-01 8.514992198815921620e-01 2.460636917618377600e+06 2.713656061673205500e+02 1.343613560449378781e+02 3.408192056565972461e+00
6.615654626143819828e-01 8.514974175663984068e-01 2.460636917747509666e+06 2.713655992134488315e+02 1.343613002556220408e+02 3.408237455179657704e+00
6.615478865897843619e-01 8.514999412724661987e-01 2.460636917555612512e+06 2.713656252671361813e+02 1.343613527878285083e+02 3.408174268170372390e+00
6.615558197940186735e-01 8.514988165761105954e-01 2.460636917643448338e+06 2.713656066896762127e+02 1.343613381284527577e+02 3.408202326083908940e+00
6.615661050309841196e-01 8.514972776573372926e-01 2.460636917757513002e+06 2.713656071040279016e+02 1.343612874573486238e+02 3.408240138630084903e+00
6.615495010958162281e-01 8.514997209706688386e-01 2.460636917572947219e+06 2.713656105219513393e+02 1.343613613868714651e+02 3.408177712292714823e+00
6.615451795074842600e-01 8.515004105263089818e-01 2.460636917526470497e+06 2.713656097615981366e+02 1.343613886676605489e+02 3.408163051242168784e+00
6.615463997328511203e-01 8.515001792637555411e-01 2.460636917544002645e+06 2.713656224386305666e+02 1.343613690433717522e+02 3.408167806912956177e+00
6.615528944573403347e-01 8.514992905768552500e-01 2.460636917612903286e+06 2.713655967266686844e+02 1.343613674554166266e+02 3.408188965485985378e+00
6.615475004910745804e-01 8.515000158602427094e-01 2.460636917551327497e+06 2.713656133568796349e+02 1.343613687729369701e+02 3.408171644577342896e+00
6.615714194506736590e-01 8.514964993393173698e-01 2.460636917812374886e+06 2.713656038074753383e+02 1.343612622864303319e+02 3.408261248639600005e+00
6.615451356751359535e-01 8.515003737018783658e-01 2.460636917533562053e+06 2.713656277206497407e+02 1.343613735256273287e+02 3.408163414083827725e+00
6.615475309181469976e-01 8.515000208848682028e-01 2.460636917565055657e+06 2.713656395423671484e+02 1.343613546683965581e+02 3.408173553723441884e+00
6.615568338950602589e-01 8.514986630706464776e-01 2.460636917655647267e+06 2.713656119675709419e+02 1.343613286318872326e+02 3.408204925694995335e+00
6.615633399487259592e-01 8.514976604369407509e-01 2.460636917719894554e+06 2.713655958798144070e+02 1.343613031543486898e+02 3.408228915247744073e+00
6.615509057691850714e-01 8.514995519596136875e-01 2.460636917587529402e+06 2.713656018966930219e+02 1.343613662051369886e+02 3.408183038969334167e+00
6.615608239570837101e-01 8.514980774345277670e-01 2.460636917698942591e+06 2.713656063586933556e+02 1.343613146419113491e+02 3.408221731584906156e+00
6.615554026824043143e-01 8.514989556945045113e-01 2.460636917645222042e+06 2.713656043941686562e+02 1.343613550424497873e+02 3.408199790221293934e+00
6.615614216287278859e-01 8.514979688109407530e-01 2.460636917704488616e+06 2.713656035054751214e+02 1.343613121371608656e+02 3.408221426140676247e+00
6.615570633025480429e-01 8.514985931949272668e-01 2.460636917657274753e+06 2.713656154106122358e+02 1.343613203143093529e+02 3.408208313333993988e+00
6.615615520256766802e-01 8.514980115960159024e-01 2.460636917706331704e+06 2.713656064424202441e+02 1.343613145805292390e+02 3.408223558339074977e+00
6.615611019918520297e-01 8.514980381321897163e-01 2.460636917701358907e+06 2.713656110658120610e+02 1.343613085476283118e+02 3.408223318265241275e+00
6.615563257109571271e-01 8.514987099486471811e-01 2.460636917649179697e+06 2.713656140935232770e+02 1.343613253364356410e+02 3.408204739897410462e+00
6.615615161928011245e-01 8.514979644357820732e-01 2.460636917703317478e+06 2.713656101521436881e+02 1.343613036702479064e+02 3.408225588179757626e+00
6.615647150998312798e-01 8.514974944114632738e-01 2.460636917742039077e+06 2.713656037539068393e+02 1.343612983744170890e+02 3.408233179479505992e+00
6.615535312086832098e-01 8.514991532559413878e-01 2.460636917622698005e+06 2.713656227884492296e+02 1.343613369529464592e+02 3.408195707414567899e+00
6.615534716286561867e-01 8.514991311069489699e-01 2.460636917621522211e+06 2.713656123610020927e+02 1.343613445766243899e+02 3.408192409515699239e+00
6.615453697771698227e-01 8.515003183949517718e-01 2.460636917535296641e+06 2.713656270271371795e+02 1.343613706514490502e+02 3.408162394799670647e+00
6.615489242134975356e-01 8.514998004162069867e-01 2.460636917578803841e+06 2.713656377274401166e+02 1.343613471062363942e+02 3.408178266123942812e+00
6.615601346298730645e-01 8.514982395717928254e-01 2.460636917692122050e+06 2.713656004599060907e+02 1.343613301991107392e+02 3.408217456138179724e+00
6.615522517675317404e-01 8.514993165605989622e-01 2.460636917602937669e+06 2.713656097985939368e+02 1.343613487212217592e+02 3.408187697545117523e+00
6.615613608177318694e-01 8.514980190594888532e-01 2.460636917706568725e+06 2.713656088463793026e+02 1.343613130910553366e+02 3.408222622125424373e+00
6.615592307850429732e-01 8.514983050168389855e-01 2.460636917674081400e+06 2.713655938317883169e+02 1.343613275494533923e+02 3.408214648157778637e+00
6.615549435126435451e-01 8.514989286357752540e-01 2.460636917640760075e+06 2.713656215972349059e+02 1.343613320995777940e+02 3.408198518272627098e+00
6.615510551467629341e-01 8.514994694973203604e-01 2.460636917591834906e+06 2.713656234746398468e+02 1.343613404083345415e+02 3.408185360143274334e+00
6.615706838596701056e-01 8.514966489991513399e-01 2.460636917806325946e+06 2.713655979638177769e+02 1.343612773645455150e+02 3.408256884343920934e+00
6.615673295701991474e-01 8.514971251059284540e-01 2.460636917773672845e+06 2.713656059969085845e+02 1.343612878173094600e+02 3.408243984386077230e+00
6.615627572979395632e-01 8.514977974945053818e-01 2.460636917715074494e+06 2.713656003934529508e+02 1.343613074097232527e+02 3.408228701800685823e+00
6.615615309701036173e-01 8.514980029834483544e-01 2.460636917704596650e+06 2.713655946989015320e+02 1.343613240476244926e+02 3.408221186051241691e+00
6.615403760257869692e-01 8.515010256124070365e-01 2.460636917472349014e+06 2.713656223830306544e+02 1.343613890133326834e+02 3.408145581213669395e+00
6.615485771930819103e-01 8.514999094643762589e-01 2.460636917567279655e+06 2.713656097733153842e+02 1.343613750788915695e+02 3.408174379288495093e+00
6.615400318023777482e-01 8.515011197838411316e-01 2.460636917476181872e+06 2.713656280916559922e+02 1.343613961100936081e+02 3.408143351286224032e+00
6.615591956660442641e-01 8.514983061454182156e-01 2.460636917674725875e+06 2.713656006495344855e+02 1.343613214029284109e+02 3.408216055100891317e+00
6.615676440143145598e-01 8.514971021990840327e-01 2.460636917772783898e+06 2.713655939755572035e+02 1.343612964944904036e+02 3.408244863440005989e+00
6.615586337211726287e-01 8.514983600608594383e-01 2.460636917670947965e+06 2.713656093367511062e+02 1.343613153020060338e+02 3.408213074139594845e+00
6.615638890452002485e-01 8.514976091495994881e-01 2.460636917731417809e+06 2.713656065657106069e+02 1.343612975014538620e+02 3.408232595339820037e+00
6.615672580737382846e-01 8.514971465076406343e-01 2.460636917772463989e+06 2.713656124577634046e+02 1.343612817965686475e+02 3.408244250286372345e+00
6.615595768542907873e-01 8.514982253786611555e-01 2.460636917680725921e+06 2.713656037760767390e+02 1.343613162898965925e+02 3.408215347209417434e+00
6.615512533845062659e-01 8.514994976687485506e-01 2.460636917598575354e+06 2.713656147395572020e+02 1.343613572208523976e+02 3.408186001276492849e+00
6.615546768398523625e-01 8.514989691721794873e-01 2.460636917640030850e+06 2.713656291503402258e+02 1.343613276401952419e+02 3.408198431283729679e+00
6.615605156665994580e-01 8.514980476382281172e-01 2.460636917689842638e+06 2.713656060878041103e+02 1.343613044859621368e+02 3.408218877414986192e+00
6.615625505981852505e-01 8.514978790980397561e-01 2.460636917715736665e+06 2.713655917798536166e+02 1.343613243871224938e+02 3.408225296962120954e+00
6.615588816415199913e-01 8.514983307488689368e-01 2.460636917675530072e+06 2.713656123397682336e+02 1.343613132892070610e+02 3.408214447164310545e+00
6.615446067692664078e-01 8.515005203044930804e-01 2.460636917522138450e+06 2.713656119502106208e+02 1.343613931148995562e+02 3.408161517142695995e+00
6.615662703358360375e-01 8.514972772224146391e-01 2.460636917759215925e+06 2.713656046368266743e+02 1.343612911209920071e+02 3.408240316211604171e+00
6.615697962228560547e-01 8.514967276909889415e-01 2.460636917796514928e+06 2.713655976909315655e+02 1.343612774306495226e+02 3.408252738383995784e+00
6.615601728442104257e-01 8.514981712250005996e-01 2.460636917697814759e+06 2.713656142571359169e+02 1.343613151347786641e+02 3.408217385186067538e+00
6.615531464340415058e-01 8.514991980614160516e-01 2.460636917618074454e+06 2.713656225372117774e+02 1.343613375214348196e+02 3.408193147438744575e+00
6.615472462550288091e-01 8.515000589726618996e-01 2.460636917550361715e+06 2.713656160062003551e+02 1.343613689166874394e+02 3.408171318516881154e+00
6.615563676430862294e-01 8.514987732598751080e-01 2.460636917652068660e+06 2.713656068330833477e+02 1.343613412368585216e+02 3.408203478676572473e+00
6.615561874284835442e-01 8.514987234307840325e-01 2.460636917645454407e+06 2.713656068942584625e+02 1.343613311134943729e+02 3.408202686368182910e+00
6.615705276915225808e-01 8.514966462998171393e-01 2.460636917808189988e+06 2.713656080052178368e+02 1.343612687721385441e+02 3.408256535292013112e+00
6.615482089043575042e-01 8.514999233092027664e-01 2.460636917554859538e+06 2.713656056188251000e+02 1.343613702540756094e+02 3.408173300431863506e+00
6.615669537476160933e-01 8.514971630596128715e-01 2.460636917769652326e+06 2.713656079557398471e+02 1.343612857056145629e+02 3.408241513581721893e+00
