m,x,y,z,vx,vy,vz
0.0,-2478207635.019614,147245452204.32156,-30694168.58331748,-36293.22269225858,11101.899969273274,-2203.813000233507
0.0,-2387820598.8018866,147218548366.70847,-25369136.89993287,-36249.426768511286,11163.537809763524,-2213.402240046738
0.0,-2397439440.054397,147221409170.79202,-25934550.756093077,-36255.50196118033,11155.198773004897,-2212.016865628087
0.0,-2557064150.083967,147268968052.90436,-35356957.710353434,-36311.92912170505,11060.944477630737,-2198.2992566808834
0.0,-2558183589.54786,147269297847.75464,-35422801.378513366,-36312.19031519849,11060.379847075114,-2198.226929834561
0.0,-2441908248.061101,147234630893.4765,-28551147.063413862,-36278.987310288605,11122.493781617679,-2206.831805488122
0.0,-2484413332.5779767,147247301771.5328,-31060151.121127978,-36295.12942923391,11098.788945767634,-2203.3764732494665
0.0,-2457414965.8866434,147239255102.50922,-29467457.30848344,-36285.64105911825,11113.092031638269,-2205.4255374586
0.0,-2476060323.1167703,147244804638.51593,-30565273.718962964,-36292.52661132089,11102.992265005054,-2203.9685336238454
0.0,-2692985344.96604,147309503965.10458,-43412169.44453965,-36337.622210323934,11004.73388508502,-2191.921139000736
0.0,-2304316018.135704,147193833333.35123,-20493338.877466545,-36170.78304958975,11265.817946950632,-2231.997584000747
0.0,-2421723909.9983964,147228627089.14484,-27362765.92457245,-36269.17648966793,11136.230881908386,-2208.956987925301
0.0,-2422310640.8807573,147228798596.05707,-27396419.684753645,-36269.48242394832,11135.80723671805,-2208.890610016194
0.0,-2378458093.862151,147215780223.98386,-24823922.53534091,-36243.077451704725,11172.165898154295,-2214.856412045076
0.0,-2336229508.596245,147203253923.5553,-22351004.971924443,-36207.88366216659,11218.769228072833,-2223.107667344504
0.0,-2429070753.9964137,147230818111.69806,-27796564.265139595,-36272.894836444015,11131.027937747402,-2208.14257313847
0.0,-2490090237.1022954,147248991771.7993,-31395257.155735325,-36296.72035151895,11095.980567249664,-2202.9844820839544
0.0,-2288798241.918231,147189262383.41998,-19594811.515133753,-36147.75123150403,11294.200351012783,-2237.585663907085
0.0,-2360686901.596984,147210511318.92102,-23783098.092864558,-36229.72925325383,11190.086350792028,-2217.9574033131653
0.0,-2646582689.133826,147295664590.9631,-40658744.771093704,-36330.24568029139,11021.698033798204,-2193.6777343593276
0.0,-2390357943.0635896,147219312593.38232,-25521957.500294372,-36251.05953489764,11161.293533925813,-2213.023918892044
0.0,-2367023058.23923,147212377902.2949,-24150974.855301347,-36234.71613863023,11183.443250892378,-2216.7984135443953
0.0,-2512990807.171508,147255817229.07156,-32746627.36231398,-36302.0313408948,11084.335587930105,-2201.387960023768
0.0,-2480945746.6887336,147246268696.90125,-30855304.833460104,-36294.085403785786,11100.51996942797,-2203.6189696345336
0.0,-2258792802.995462,147180449565.1984,-17861819.72452608,-36088.8083731976,11364.66366585645,-2252.1309891559167
0.0,-2494497916.429493,147250304221.7531,-31655453.243849542,-36297.859510293114,11093.800228651397,-2202.6822940873917
0.0,-2457875124.405889,147239390754.7668,-29494042.65514637,-36285.82768483917,11112.826883464586,-2205.386487947809
0.0,-2508392743.811184,147254446471.87265,-32476386.730531666,-36301.046552562446,11086.75134228412,-2201.7151655323096
0.0,-2526760544.4506874,147259930845.50955,-33564812.01818174,-36304.994187804645,11076.93384409958,-2200.387374503488
0.0,-2374831712.062786,147214694959.0701,-24608557.194960613,-36240.511434156535,11175.647579821936,-2215.453218590247
0.0,-2432412734.662286,147231813305.4623,-27994601.626086466,-36274.52885633945,11128.740177906024,-2207.7865525066713
0.0,-2615647175.9275584,147286438066.74106,-38825852.76953056,-36324.555866957904,11034.089998702473,-2195.0520605006936
0.0,-2276982146.0097976,147185785994.91473,-18910115.650578953,-36127.20358796238,11319.088400329643,-2242.6233160881775
0.0,-2428103186.2780843,147230525391.0198,-27737388.68153359,-36272.41835861551,11131.69942429603,-2208.248316971284
0.0,-2521462295.337374,147258346896.42853,-33249452.282709233,-36303.842126633106,11079.798032313665,-2200.772603958842
0.0,-2324342030.178515,147199741409.632,-21657321.731106047,-36195.3995114845,11234.808316577763,-2226.0830849809827
0.0,-2588364618.1536894,147278304877.4039,-37210971.08229172,-36318.958724281445,11045.95460905238,-2196.443214194293
0.0,-2253930392.9045177,147179026316.97867,-17584657.197647262,-36076.794717770914,11378.708144272723,-2255.120001546907
0.0,-2301549590.8909564,147193016369.56326,-20333562.52864215,-36166.964619316095,11270.565632682188,-2232.918650162034
0.0,-2526318657.4424553,147259801487.52747,-33538871.640644975,-36304.89555307275,11077.17357457144,-2200.419092665392
0.0,-2548710293.903623,147266479324.61932,-34863156.38925748,-36309.98912836747,11065.226039957484,-2198.8478135774667
0.0,-2322424959.3870826,147199170264.18875,-21545188.35989838,-36193.25921125676,11237.543848170373,-2226.594746668538
0.0,-2426880645.450082,147230160956.42526,-27666341.09708925,-36271.80801082915,11132.55365076612,-2208.3801196934833
0.0,-2491960123.7816463,147249549553.61862,-31505605.529994555,-36297.21260261795,11095.05745312755,-2202.856522748862
0.0,-2442653039.7326455,147234850856.85626,-28593259.10922908,-36279.32679097578,11122.016546985098,-2206.7606722095343
0.0,-2397191287.510184,147221336297.1273,-25920881.593371343,-36255.34914797813,11155.408858046796,-2212.049875213365
0.0,-2207069018.139934,147165449315.63876,-14942366.589334218,-35892.864660444786,11583.881282638042,-2302.3135108249508
0.0,-2552577531.8801336,147267636404.4195,-35092693.19842879,-36310.88495738152,11063.229701001545,-2198.5920366715404
0.0,-2260208765.0061903,147180870305.473,-17945407.324806005,-36092.13151287061,11360.746083292943,-2251.2949888115754
0.0,-2558765929.2798357,147269475273.48517,-35457301.023467004,-36312.32280456292,11060.087692643236,-2198.191051228088
0.0,-2486992490.298817,147248066215.57825,-31213093.722239833,-36295.8715105808,11097.512387005807,-2203.1959876679875
0.0,-2500222545.684409,147252015141.9913,-31995884.76423683,-36299.228795040006,11090.940618015056,-2202.2864581515837
0.0,-2477714231.4652495,147245301410.86313,-30662987.837786883,-36293.06567501668,11102.149826788544,-2203.8497923283776
0.0,-2462607717.259042,147240799762.15747,-29772882.160646114,-36287.69305526267,11110.155142427056,-2204.9961755781374
0.0,-2563098010.807707,147270763860.902,-35714178.45459895,-36313.32302820809,11057.927998149766,-2197.916947885879
0.0,-2454210444.8479004,147238290191.19724,-29275134.149518535,-36284.33591183417,11114.954599205752,-2205.7018975141646
0.0,-2334906712.4385834,147202867177.03467,-22274213.607238486,-36206.5549794146,11220.48168928171,-2223.4236199415254
0.0,-2554062617.1866174,147268072431.69467,-35180035.19022236,-36311.23336729405,11062.469432065778,-2198.493431289392
0.0,-2447365238.110607,147236262079.41623,-28873828.70649149,-36281.4137738983,11119.074651110117,-2206.316378415903
0.0,-2544746778.815306,147265291115.10358,-34628278.10737055,-36309.0735513147,11067.297691790103,-2199.1157650054006
0.0,-2611213354.172929,147285117648.50397,-38564260.36413039,-36323.68302452473,11035.953264981084,-2195.265083763261
0.0,-2687192568.078473,147307770362.21027,-43067288.95508491,-36336.77101282016,11006.762931881061,-2192.122656651905
0.0,-2475714872.6427174,147244709841.5787,-30547632.89999885,-36292.406661498106,11103.1727854888,-2203.992318157384
0.0,-2367021229.388323,147212379155.8396,-24152016.09809542,-36234.71291138448,11183.444807923392,-2216.7966572861974
0.0,-2364608538.9733768,147211661315.06924,-24009191.53737847,-36232.85164513537,11185.939013797557,-2217.2329084538615
0.0,-2557610179.882223,147269129388.1385,-35388525.14441729,-36312.05634886919,11060.668757279496,-2198.264296763853
0.0,-2746249918.479404,147325395903.65622,-46575760.3355568,-36344.697206753204,10987.055304582653,-2190.2522918322093
0.0,-2327330194.03849,147200624953.4168,-21831918.588676874,-36198.668571091424,11230.62916809888,-2225.300952679687
0.0,-2384546830.4461427,147217576829.57108,-25178193.507389065,-36247.25893627661,11166.497390591941,-2213.89705500377
0.0,-2618602027.296071,147287323300.52637,-39001661.68625064,-36325.12703245404,11032.86189827337,-2194.9129924426898
0.0,-2305745142.440143,147194254102.03894,-20576484.22056055,-36172.71404033542,11263.413074208107,-2231.5311333182926
0.0,-2419768158.1003146,147228045272.22897,-27247407.796013784,-36268.15473810924,11137.657706292812,-2209.1830804269803
0.0,-2324150992.228021,147199684193.6612,-21646840.000456918,-36195.18865509601,11235.077923284196,-2226.131518296928
0.0,-2482805823.7736864,147246821400.4247,-30964812.944287457,-36294.653861262566,11099.586819070546,-2203.4878618002176
0.0,-2329244431.2998714,147201190969.21548,-21942482.193890672,-36200.71535118683,11228.003840116962,-2224.815880526555
0.0,-2329185839.3663383,147201167936.80194,-21937644.97045336,-36200.661798038425,11228.081907171907,-2224.8318201498955
0.0,-2488973599.0993257,147248663979.9434,-31331359.958778508,-36296.415565662515,11096.534901943029,-2203.060269149296
0.0,-2512341283.2950163,147255632047.2529,-32711858.889681738,-36301.88706197699,11084.683172843525,-2201.4324480218597
0.0,-2463263425.2059197,147240999445.69598,-29813737.142929096,-36287.94143269764,11109.79550715897,-2204.9420945018014
0.0,-2507833179.077693,147254279926.72226,-32442844.111342836,-36300.92540455119,11087.04283158934,-2201.755510042993
0.0,-2382752289.7436013,147217043188.21085,-25072146.584515907,-36246.050457399666,11168.1434426292,-2214.1757132467164
0.0,-2461392330.239345,147240446658.07947,-29703700.807455704,-36287.21556622186,11110.836402999119,-2205.0950513891366
0.0,-2513635454.1004176,147256016448.96692,-32787142.22823823,-36302.16475309908,11083.994285787156,-2201.3406338450477
0.0,-2546649932.675392,147265862315.13086,-34742478.76035954,-36309.51164377271,11066.302598054432,-2198.985312948807
0.0,-2392449510.2354074,147219929446.54465,-25644004.169570576,-36252.39635529168,11159.467010262293,-2212.719450362347
0.0,-2551810242.2243323,147267395443.54782,-35044005.318597734,-36310.71370792077,11063.622344099642,-2198.6422272415684
0.0,-2285508637.1578145,147188293055.40918,-19405473.670150835,-36142.32306149098,11300.81613044924,-2238.9071656803153
0.0,-2369564137.876432,147213132384.9905,-24300828.586489424,-36236.63973919861,11180.862238645079,-2216.3495990371503
0.0,-2456678983.1133327,147239034408.23663,-29423555.79480106,-36285.3434023185,11113.517619159613,-2205.488029359094
0.0,-2357702576.7020903,147209609114.99872,-23605167.55201069,-36227.318780206166,11193.312409554226,-2218.5245514438416
0.0,-2309863139.8841186,147195462686.45462,-20814363.485992856,-36178.126090485945,11256.65610525062,-2230.22840507316
0.0,-2676870398.892775,147304697578.95932,-42455768.61813451,-36335.203685691624,11010.434830671564,-2192.493814715083
0.0,-2618551681.477828,147287303412.2052,-38997111.30972855,-36325.119604964006,11032.882029310516,-2194.9156286541534
0.0,-2361632022.0084295,147210777490.34573,-23834198.866456375,-36230.50390885963,11189.073325985577,-2217.7824361213397
0.0,-2476588554.2555165,147244965560.8472,-30596693.934346247,-36292.69933400624,11102.721273940275,-2203.9297750406836
0.0,-2607211762.843715,147283925860.22195,-38326335.67614329,-36322.88309551074,11037.654429213695,-2195.4632206530277
0.0,-2477449508.152569,147245228533.98962,-30649953.13837293,-36292.976211675785,11102.285957539776,-2203.8675307848894
0.0,-2556849593.826667,147268908455.2594,-35345159.01639424,-36311.87721190648,11061.052842195262,-2198.3126674045043
0.0,-2314635006.5021043,147196871440.71652,-21091834.788566425,-36184.09994713143,11249.145472733946,-2228.7901565200527
0.0,-2306455210.2227497,147194462171.73917,-20617308.70714763,-36173.6648474047,11262.228746111916,-2231.302176517886
0.0,-2464624790.1976466,147241401478.02292,-29891036.3071391,-36288.462297067155,11109.04363706665,-2204.835804051211
0.0,-2746733022.580474,147325535930.59192,-46605335.60917358,-36344.75644386493,10986.904040118936,-2190.236760236079
0.0,-2572475346.269636,147273558575.93658,-36267191.91832462,-36315.4600281284,11053.360336239095,-2197.3482045734745
0.0,-2653845573.1134343,147297831852.35745,-41089425.27615425,-36331.48669893525,11018.92492063474,-2193.3798221169236
0.0,-2556857909.72379,147268908043.51984,-35344766.672995225,-36311.88047274524,11061.049055526833,-2198.3131007830575
0.0,-2394035971.429323,147220389347.21335,-25732582.143536944,-36253.40603914714,11158.091930937788,-2212.495861009092
0.0,-2663990018.602545,147300860971.92285,-41692607.71147602,-36333.16205904046,11015.132092120313,-2192.979852711066
0.0,-2426341632.326535,147229998460.39563,-27634115.058512706,-36271.53839454913,11132.933165969547,-2208.440396494671
0.0,-2423738850.7830644,147229223862.28613,-27479857.6710488,-36270.21762962012,11134.778438284191,-2208.730813571458
0.0,-2422489214.967367,147228859554.78336,-27409983.097531464,-36269.5689040464,11135.678113046795,-2208.8680668296047
0.0,-2680943792.3982882,147305924281.77646,-42701684.404060304,-36335.824490051426,11008.97557902015,-2192.3442403776526
0.0,-2436963374.7820945,147233160867.53152,-28260002.710627347,-36276.70318692192,11125.697909126706,-2207.320506991648
0.0,-2526851046.985359,147259959767.91824,-33570012.05351891,-36305.01328708312,11076.884058474257,-2200.381243532389
0.0,-2475278198.4267054,147244576056.62683,-30520816.444895327,-36292.26399655731,11103.393567849966,-2204.023961762232
0.0,-2759857543.340086,147329443934.86014,-47381010.901732944,-36346.31188458473,10982.782466590312,-2189.8726454559096
0.0,-2309597242.0304613,147195382275.22742,-20797499.57012562,-36177.787801113795,11257.084545420568,-2230.313480882523
0.0,-2470882213.4262276,147243262803.15198,-30259603.425113183,-36290.75336697326,11105.681592863792,-2204.351504487596
0.0,-2648769304.2254767,147296319415.38257,-40791535.19139065,-36330.62187813274,11020.858868606125,-2193.5837196734956
0.0,-2530342848.7846494,147260994969.61646,-33775585.53015111,-36305.791299567645,11074.992922219119,-2200.127024351934
0.0,-2505605024.1474247,147253620655.68433,-32311192.9137079,-36300.43786215853,11088.194742923537,-2201.914247992902
0.0,-2433413161.570467,147232106536.33698,-28051584.184951086,-36275.01426920526,11128.064820270345,-2207.6843454010905
0.0,-2490538594.111875,147249125444.75903,-31422222.48135549,-36296.83945260836,11095.760316985301,-2202.9534009855656
0.0,-2382036903.0425043,147216836823.49652,-25032646.67618154,-36245.557365503766,11168.807215253188,-2214.2859261687913
0.0,-2380943216.752162,147216509527.21844,-24967205.293942675,-36244.81164108093,11169.822493218739,-2214.459483626214
0.0,-2438649678.334197,147233664333.76666,-28359681.111577354,-36277.48932919897,11124.593489331071,-2207.1518107354473
0.0,-2508186481.425044,147254388912.2743,-32465957.410492107,-36300.99916126534,11086.861276984502,-2201.728807781714
0.0,-2061960758.0545774,147114774020.78806,-4916889.356885408,-36829.000079173915,11352.327720562593,-2246.089679195338
0.0,-2342374915.882827,147205074562.41748,-22709711.44782756,-36213.817640116984,11211.058637531583,-2221.702321111005
0.0,-2384219783.8525076,147217485250.58316,-25159927.404967163,-36247.03452425692,11166.795726135877,-2213.948792913851
0.0,-2380728061.2335577,147216446754.72418,-24955149.795994736,-36244.662247222695,11170.024341448487,-2214.493266220056
0.0,-2280476698.016055,147186810583.09314,-19111940.676437207,-36133.59836925379,11311.391576028527,-2241.052735340526
0.0,-2329008211.9785724,147201123136.24463,-21928277.85409743,-36200.46247819904,11228.323861989727,-2224.8784883611843
0.0,-2510103816.3986874,147254967843.26538,-32580558.32312281,-36301.40763416257,11085.859774263223,-2201.5922564223
0.0,-2362129454.314269,147210931343.8327,-23865403.197504688,-36230.89257227532,11188.547587781972,-2217.6886194463723
0.0,-2567228413.888374,147271997983.73038,-35959064.67341623,-36314.267638379446,11055.89843609531,-2197.6616335334916
0.0,-2568412613.7968445,147272355431.74985,-36029652.41172293,-36314.5361396756,11055.31901409372,-2197.5898391405526
0.0,-2348142179.2927732,147206782593.02255,-23046503.380600926,-36219.10343696274,11204.14322082977,-2220.4557549938972
0.0,-2536279613.8021154,147262765593.788,-34125539.107394226,-36307.12963949302,11071.793671662723,-2199.7060591154905
0.0,-2561635846.5087533,147270329665.98666,-35626172.197869256,-36312.98670301933,11058.650263663763,-2198.009424319431
0.0,-2204252538.849839,147164638238.38846,-14787545.512054972,-35875.38116236173,11602.631461068433,-2306.906793944648
0.0,-2566592076.71429,147271813902.35632,-35921922.0024457,-36314.120133659555,11056.207257021755,-2197.701366555734
0.0,-2339888708.380075,147204339483.2258,-22565350.778869063,-36211.453905288334,11214.134378082586,-2222.2597318054504
0.0,-2572731462.585407,147273644947.11942,-36285947.03256228,-36315.51253075261,11053.238853132754,-2197.3310171810763
0.0,-2484502052.8106985,147247322587.46185,-31065304.81809821,-36295.15813260631,11098.745550035868,-2203.3680640643133
0.0,-2411708537.839311,147225646797.28754,-26773220.903667126,-36263.80684369934,11143.712115957655,-2210.146914636673
0.0,-2552007551.6406426,147267457890.41223,-35058023.1463063,-36310.756950349656,11063.523008639797,-2198.628173152088
0.0,-2586119681.5903273,147277627432.47794,-37074704.57529429,-36318.47800693052,11046.976341948535,-2196.567434212083
0.0,-2666784520.473738,147301684958.1319,-41857140.08542222,-36333.61693306824,11014.100746713755,-2192.8704453891896
0.0,-2515592559.5870056,147256598189.97604,-32903324.51013275,-36302.582628824624,11082.95317013545,-2201.1978565758077
0.0,-2332350195.109556,147202115265.43112,-22125982.275010273,-36203.9491080011,11223.836216524043,-2224.0415462056985
0.0,-2674393635.680103,147303958393.84738,-42308619.75653096,-36334.81923258315,11011.327866382739,-2192.5857413620697
0.0,-2701827196.3860855,147312142465.35294,-43938670.505837075,-36338.890265301285,11001.680739455387,-2191.618935230668
0.0,-2265015615.67044,147182278363.61237,-18222894.986468926,-36102.999322755546,11347.936945512258,-2248.58992821427
0.0,-2596338525.199632,147280683889.27777,-37683048.833001085,-36320.65072946294,11042.38245477956,-2196.0170945647833
0.0,-2355591264.6719885,147208991950.5639,-23483926.278399695,-36225.55137735567,11195.643165818876,-2218.9360487288222
0.0,-2312128085.869163,147196129518.8697,-20944069.860443827,-36181.00156286487,11253.049248288,-2229.5415989419703
0.0,-2358469010.7779446,147209841180.7896,-23650418.405520756,-36227.94314159062,11192.477119363719,-2218.378029219378
0.0,-2390257649.985286,147219270700.62466,-25511634.431787934,-36251.00766293884,11161.376949283544,-2213.04140036694
0.0,-2438703840.2109547,147233678885.39554,-28362914.61785969,-36277.51512422899,11124.559554236315,-2207.1457686983
0.0,-2470387586.5121074,147243111635.42285,-30230145.374417868,-36290.58008463597,11105.942822628189,-2204.3885470718906
0.0,-2655835998.5408416,147298425309.12943,-41208867.28196258,-36331.82070177948,11018.174508343895,-2193.2979422004864
0.0,-2525583120.9218173,147259578021.2885,-33494076.746172447,-36304.73645251453,11077.5715790471,-2200.4737615684985
0.0,-2177681122.63483,147157125833.58826,-13360994.877360515,-35626.78175779455,11856.999504859166,-2374.370434249138
0.0,-2447610274.888907,147236327239.08032,-28886363.162630994,-36281.52629358648,11118.921904113793,-2206.2939040904685
0.0,-2525009243.5168304,147259401149.775,-33457736.574371833,-36304.61471199196,11077.88008550561,-2200.5159881042355
0.0,-2417674462.9860826,147227424514.10205,-27124750.4294074,-36267.04559996471,11139.20147286486,-2209.428020855674
0.0,-2574803328.161449,147274260926.71564,-36408033.19193839,-36315.978999262195,11052.25044882491,-2197.2101618028337
0.0,-2400197995.929699,147222226539.2921,-26097399.35429399,-36257.171590500206,11152.901841634999,-2211.637449187297
0.0,-2566853604.603431,147271888313.17944,-35936590.33209358,-36314.18129062518,11056.0804283054,-2197.686384931068
0.0,-2414900989.822819,147226599424.86588,-26961021.944672685,-36265.5548904642,11141.277346187673,-2209.759055643108
0.0,-2514599852.979393,147256301021.39487,-32845673.529783074,-36302.37054617781,11083.486034466016,-2201.2688431171837
0.0,-2302534016.897685,147193301585.00864,-20389097.3484023,-36168.34734653736,11268.858405183139,-2232.5875398611515
0.0,-2475797873.0954676,147244730195.3144,-30551311.46906434,-36292.43721559866,11103.1281639937,-2203.985903814213
0.0,-2496134159.8017426,147250792274.54678,-31752085.83505162,-36298.262976592705,11092.986283576893,-2202.5693929131276
0.0,-2455284994.07014,147238625765.58197,-29342899.692284804,-36284.769675465315,11114.327030229495,-2205.607753826398
0.0,-2478438552.711631,147245514209.6547,-30706862.978516497,-36293.30112854378,11101.780445307617,-2203.7952778838185
0.0,-2367776012.413027,147212601453.0247,-24193644.299642026,-36235.29077184739,11182.671977833346,-2216.667852272536
0.0,-2683155035.1854444,147306567828.86188,-42829239.76794407,-36336.16510139404,11008.190597602144,-2192.264607124289
0.0,-2343106953.910759,147205284749.54047,-22749992.2670873,-36214.51267172897,11210.16106816097,-2221.5430341214997
0.0,-2409722969.5289145,147225053995.0119,-26654755.03621281,-36262.70054056456,11145.252147103098,-2210.3983846675264
0.0,-2433259526.7270036,147232062317.5497,-28044382.11677323,-36274.93960978249,11128.167625557686,-2207.6966410757914
0.0,-2402254504.4454436,147222836996.98956,-26216686.062644877,-36258.396475001115,11151.20987672142,-2211.3633745152515
0.0,-2546615957.3951836,147265852404.0204,-34738529.41126732,-36309.5050882514,11066.315548833814,-2198.9897102061764
0.0,-2456339233.3953333,147238932942.3574,-29402952.41286569,-36285.205241747535,11113.714412542657,-2205.5176859652156
0.0,-2718178271.790641,147317019698.26447,-44907172.62528656,-36341.13321441897,10996.164770333762,-2191.09172039674
0.0,-2572930276.741655,147273709459.2725,-36297575.28273891,-36315.55491414689,11053.143119338642,-2197.320780829595
0.0,-2234345701.481475,147173323808.0404,-16470739.62364955,-36018.12145925698,11445.983364756434,-2269.9076573113334
0.0,-2348986869.6443067,147207037346.88745,-23096862.222176343,-36219.84966581059,11203.157064286585,-2220.278955527828
0.0,-2329668041.2469244,147201315498.47772,-21967304.372199178,-36201.164044578465,11227.429195801566,-2224.7092184135627
0.0,-2478998549.1530914,147245682693.0038,-30739221.97926393,-36293.478397054656,11101.499114154389,-2203.756930009462
0.0,-2532133414.533803,147261529578.70416,-33879094.827862956,-36306.19205440964,11074.024486565926,-2200.003021304626
0.0,-2366959409.508833,147212357163.17688,-24146733.560363386,-36234.66938342061,11183.50870388209,-2216.809557080866
0.0,-2313987090.3961644,147196683538.32657,-21055185.07572414,-36183.29989454477,11250.1475655429,-2228.9813203078766
0.0,-2548813980.673018,147266498653.49023,-34867383.31347043,-36310.01950681217,11065.171777643021,-2198.8399625274747
0.0,-2571519341.2539167,147273281977.72824,-36214173.673201844,-36315.239567003504,11053.820976244297,-2197.402858298485
0.0,-2471379041.612318,147243412388.7661,-30290352.256691124,-36290.92752299919,11105.420292130051,-2204.312577537624
0.0,-2353033445.3222523,147208224959.29416,-23329714.48452171,-36223.39380475023,11198.505905661686,-2219.4507467160884
0.0,-2333313930.7468915,147202388804.7917,-22178146.049875718,-36204.95366587595,11222.559160718023,-2223.8104424015723
0.0,-2338934854.493532,147204051592.31165,-22506755.41625709,-36210.541575491705,11215.328016184085,-2222.48210401314
0.0,-2383846396.7498827,147217370123.5367,-25135644.293646883,-36246.788302618595,11167.135432292926,-2214.0088842741193
0.0,-2453626590.3666906,147238123416.1404,-29242681.661873754,-36284.08868683673,11115.299226748395,-2205.7522876881185
0.0,-2657119205.3494177,147298803639.43225,-41283274.88433398,-36332.03626628715,11017.692391298224,-2193.248552410592
0.0,-2499655251.5245733,147251840060.34,-31960017.040669587,-36299.10141446536,11091.223350206661,-2202.3268524228506
0.0,-2265073551.65751,147182292945.72498,-18225088.17766382,-36103.133630060336,11347.783728175033,-2248.5612427700476
0.0,-2510620020.103694,147255121350.91885,-32609350.132884208,-36301.519005577575,11085.586956170773,-2201.5567617380907
0.0,-2500447685.1403656,147252085616.92487,-32008123.266931556,-36299.27965590419,11090.82471241117,-2202.272692247427
0.0,-2414686427.1554418,147226534469.43597,-26948844.158018485,-36265.43886580878,11141.440688144765,-2209.7845659809213
0.0,-2414266013.591081,147226408042.77194,-26924765.14871517,-36265.211147689806,11141.759252477686,-2209.833283125319
0.0,-2361850887.3390903,147210845056.28784,-23848998.745241534,-36230.67536249149,11188.841235924334,-2217.7383834928287
0.0,-2542398039.403328,147264586843.96585,-34487800.83776882,-36308.53384407882,11068.533569426249,-2199.2772212058235
0.0,-2219247378.6614084,147168956382.51663,-15622126.776254984,-35957.20852685344,11513.901813500732,-2285.5160724507487
0.0,-2606997504.4592896,147283863650.8027,-38315554.73793262,-36322.838898170216,11037.747218812076,-2195.4724374811276
0.0,-2419639100.7243824,147228009570.944,-27241865.55258217,-36268.084851340966,11137.752249534133,-2209.1956432747656
0.0,-2381032570.8299217,147216538109.0654,-24971587.22896457,-36244.870973935205,11169.739428901345,-2214.4487900652493
0.0,-2381932744.1654267,147216807446.30698,-25026206.786416177,-36245.4848546974,11168.903859777727,-2214.303096114134
0.0,-2437628681.3337536,147233354266.79428,-28297977.864890542,-36277.01795517855,11125.260860969798,-2207.2533933139594
0.0,-2409371488.605112,147224956703.15787,-26638245.80932308,-36262.49677329591,11145.527609404526,-2210.4367325600933
0.0,-2424335199.6159906,147229407917.7089,-27517207.250713408,-36270.516664575705,11134.355377426324,-2208.662884691668
0.0,-2482808643.568963,147246819245.07614,-30964069.24334433,-36294.656132878496,11099.585761735518,-2203.4881026206663
0.0,-2337402231.037274,147203602797.8377,-22417791.741029777,-36209.04008400379,11217.267682682961,-2222.83752813658
0.0,-2253389098.953966,147178870061.72742,-17553739.71950336,-36075.39674129715,11380.329979965418,-2255.4704978804702
0.0,-2537999541.1810822,147263277641.60168,-34226427.015842974,-36307.522798158636,11070.871053614073,-2199.586528190745
0.0,-2689211208.974184,147308381765.671,-43190689.33957478,-36337.06742013419,11006.052262043877,-2192.049834473838
