6.615530721828916105e-01 8.514992239683212283e-01 2.460636917617904488e+06 2.713656126497709806e+02 1.343613498901728747e+02 3.408191463333382298e+00
6.615493399894435411e-01 8.514997510184946217e-01 2.460636917574825697e+06 2.713656228486813689e+02 1.343613537460426528e+02 3.408178674660432339e+00
6.615623453977093060e-01 8.514978661372122337e-01 2.460636917710333597e+06 2.713655933519733026e+02 1.343613175104263462e+02 3.408225278609521514e+00
6.615462116908553680e-01 8.515001836328669471e-01 2.460636917534400243e+06 2.713656090463460941e+02 1.343613746162095026e+02 3.408165116730597965e+00
6.615589091878331107e-01 8.514983919804393064e-01 2.460636917683645617e+06 2.713656173400552234e+02 1.343613210074623510e+02 3.408214631391566218e+00
6.615534109919598560e-01 8.514991486958883860e-01 2.460636917619447224e+06 2.713656188969854384e+02 1.343613378654567612e+02 3.408194214548228462e+00
6.615572183157903963e-01 8.514986156433833608e-01 2.460636917658606078e+06 2.713656083677938682e+02 1.343613304038426293e+02 3.408207251074387933e+00
6.615587308035072445e-01 8.514983619683813565e-01 2.460636917674470227e+06 2.713656112422082174e+02 1.343613164399340576e+02 3.408213339157713850e+00
6.615414707607193412e-01 8.515009522161789413e-01 2.460636917481366079e+06 2.713656050195046419e+02 1.343614066513362673e+02 3.408149946109426676e+00
6.615602107871798587e-01 8.514981459316283141e-01 2.460636917692874558e+06 2.713656140606956342e+02 1.343613086440686573e+02 3.408219502502658482e+00
6.615502427170832922e-01 8.514996117430222444e-01 2.460636917584386654e+06 2.713656184662558530e+02 1.343613530412996511e+02 3.408182412477770651e+00
6.615502475922898640e-01 8.514995219698522355e-01 2.460636917582872324e+06 2.713656310808483454e+02 1.343613303360974385e+02 3.408184022290895232e+00
6.615578070947862876e-01 8.514984927209896526e-01 2.460636917660723906e+06 2.713656020036353311e+02 1.343613267159769009e+02 3.408208692031209353e+00
6.615655418407375699e-01 8.514974115487505824e-01 2.460636917753572576e+06 2.713656126916512790e+02 1.343612908044534606e+02 3.408237806232562228e+00
6.615436844442530440e-01 8.515005443527228213e-01 2.460636917514732108e+06 2.713656235169125921e+02 1.343613781507477825e+02 3.408157295526288433e+00
6.615505422298939564e-01 8.514996119444798728e-01 2.460636917587369215e+06 2.713656121083526500e+02 1.343613614293370517e+02 3.408183246164691482e+00
6.615508435425602185e-01 8.514995607375924758e-01 2.460636917588313110e+06 2.713656049915826998e+02 1.343613646603141945e+02 3.408183299481179596e+00
6.615571245154131530e-01 8.514985781656100317e-01 2.460636917657080572e+06 2.713656080994805961e+02 1.343613256011273620e+02 3.408206149860517176e+00
6.615574317275851879e-01 8.514985586368768455e-01 2.460636917661454063e+06 2.713656041286196228e+02 1.343613318648872337e+02 3.408207270803327749e+00
6.615400626505858472e-01 8.515010844356902808e-01 2.460636917473961134e+06 2.713656364967531545e+02 1.343613821639000889e+02 3.408147025205434666e+00
6.615400435860905315e-01 8.515011628750840389e-01 2.460636917474790011e+06 2.713656247418413159e+02 1.343614021532073650e+02 3.408145233565619492e+00
6.615608477286272215e-01 8.514981152056558811e-01 2.460636917695511598e+06 2.713655977339344645e+02 1.343613237469892283e+02 3.408220835648521518e+00
6.615676358243430810e-01 8.514970454518919762e-01 2.460636917770542670e+06 2.713656052836468007e+02 1.343612779952315179e+02 3.408246121649487481e+00
