6.615501090681611407e-01 8.514996616119769879e-01 2.460636917583764065e+06 2.713656186719280186e+02 1.343613564615607743e+02 3.408180737028099205e+00
6.615571589484479098e-01 8.514985867457550706e-01 2.460636917657385580e+06 2.713656080330188161e+02 1.343613268552682314e+02 3.408206642181563328e+00
6.615562011753610694e-01 8.514987735811587743e-01 2.460636917644698638e+06 2.713655983716506057e+02 1.343613432423299230e+02 3.408202640884611334e+00
6.615508574425460475e-01 8.514995097098316812e-01 2.460636917593932245e+06 2.713656280241843888e+02 1.343613412515070706e+02 3.408185743161344927e+00
6.615563377077676721e-01 8.514987171786414510e-01 2.460636917654121760e+06 2.713656190377147936e+02 1.343613256344066542e+02 3.408204796652368529e+00
6.615504805171280589e-01 8.514996110546885211e-01 2.460636917592276353e+06 2.713656300784310815e+02 1.343613473606366995e+02 3.408185583222210102e+00
6.615574873454863614e-01 8.514986045581833807e-01 2.460636917664566077e+06 2.713656090612716412e+02 1.343613334292886066e+02 3.408207884173553914e+00
6.615447251128367956e-01 8.515004394648849617e-01 2.460636917524647433e+06 2.713656141210137207e+02 1.343613854167723218e+02 3.408160233439685438e+00
6.615555209809020898e-01 8.514989005842131808e-01 2.460636917636169121e+06 2.713655917541471467e+02 1.343613547010389482e+02 3.408199803807585582e+00
6.615448194316007058e-01 8.515004183583518849e-01 2.460636917523093056e+06 2.713656176800975004e+02 1.343613788325700682e+02 3.408160908050135607e+00
6.615463463803852306e-01 8.515002041694903490e-01 2.460636917538677342e+06 2.713656159515116997e+02 1.343613727300422056e+02 3.408167482368340107e+00
6.615601798619498153e-01 8.514982061779813316e-01 2.460636917695769109e+06 2.713656106622327684e+02 1.343613202933143782e+02 3.408217515463422664e+00
6.615454722144558097e-01 8.515002729176581742e-01 2.460636917534850538e+06 2.713656314744441715e+02 1.343613615283926208e+02 3.408164155195126721e+00
6.615533154625505841e-01 8.514991270745517760e-01 2.460636917621103581e+06 2.713656303863597827e+02 1.343613258967255319e+02 3.408193711376959811e+00
6.615567806937505679e-01 8.514986954275016728e-01 2.460636917656654958e+06 2.713656041528037122e+02 1.343613403660204426e+02 3.408204984537315685e+00
6.615580238172643623e-01 8.514984746198573928e-01 2.460636917668202892e+06 2.713656019128058574e+02 1.343613316785597078e+02 3.408207980441172236e+00
6.615439654075395692e-01 8.515005458874781441e-01 2.460636917518512812e+06 2.713656229450183446e+02 1.343613816911944809e+02 3.408158904869046602e+00
6.615472289726174182e-01 8.515000654532490776e-01 2.460636917547262739e+06 2.713656131483824083e+02 1.343613696195594684e+02 3.408170521735790715e+00
6.615440774752880948e-01 8.515005486390329059e-01 2.460636917512167245e+06 2.713656028797997237e+02 1.343613967340666875e+02 3.408156290962978563e+00
6.615386166784310573e-01 8.515013316991815184e-01 2.460636917460306548e+06 2.713656342875336236e+02 1.343613964184937402e+02 3.408140626203741697e+00
