m,x,y,z,vx,vy,vz
0.0,-2155852522.5819235,147151157384.86542,-12289908.001843192,-35152.60582541444,12290.636992820675,-2512.1729416215044
0.0,-2481505115.329033,147246431703.35345,-30887287.824929744,-36294.26007586178,11100.237569957679,-2203.579053819296
0.0,-2570894896.081428,147273091182.00253,-36175106.57950854,-36315.10147686312,11054.118614041407,-2197.4411964121136
0.0,-2026327481.2804887,147103167359.20972,-2625268.5604388425,-36675.27067834719,11227.957906986794,-2216.0423520765976
0.0,-2583754767.787333,147276927860.5637,-36937649.433582276,-36317.96068717301,11048.062701203593,-2196.697023942194
0.0,-2308476646.097505,147195055093.72577,-20733847.335853394,-36176.331239577805,11258.902130988392,-2230.660010289484
0.0,-2213941203.9353514,147167422244.92053,-15324738.393334558,-35931.22842645904,11542.384662313945,-2292.2637790210724
0.0,-2341988197.041576,147204958270.26553,-22686022.595311202,-36213.45665499867,11211.530746222725,-2221.790157827162
0.0,-2354366048.0628324,147208623579.13602,-23408870.681051124,-36224.5250889084,11197.006883294676,-2219.1829728256425
0.0,-2490041785.009609,147248980590.2759,-31394072.21162879,-36296.70536564887,11096.005864822748,-2202.985993427902
0.0,-2382075514.0005984,147216850926.2683,-25035142.22029402,-36245.58121992479,11168.771325310032,-2214.2802720217023
0.0,-2465096384.9698,147241537937.0446,-29920063.453240212,-36288.64209008716,11108.786718701087,-2204.7955378829333
0.0,-2343588067.120643,147205430845.37924,-22777963.721201513,-36214.95677318392,11209.574969554684,-2221.4379806001125
0.0,-2221733738.690455,147169670808.11746,-15759225.160966674,-35968.4913326249,11501.466183970175,-2282.622365061555
0.0,-2450561119.067918,147237216897.0458,-29062076.67465226,-36282.792349852694,11117.126520385993,-2206.0255603232567
0.0,-2284172617.6129346,147187893798.84967,-19324906.64109571,-36140.072090895206,11303.562584140847,-2239.4680097844985
0.0,-2357054352.5210576,147209426539.66068,-23568595.61990604,-36226.77147597178,11194.024725246796,-2218.651669907619
0.0,-2535920486.3196406,147262659382.43018,-34104746.6415682,-36307.0474263994,11071.986389748856,-2199.731880329251
0.0,-2581079583.873971,147276132136.19797,-36780364.079578586,-36317.37265409778,11049.30288095085,-2196.847412722335
0.0,-2480195130.312203,147246039736.94104,-30809078.53933643,-36293.85554883541,11100.894870438611,-2203.672978740913
0.0,-2237303102.301792,147174180295.4398,-16638665.174799964,-36028.23610532652,11434.535175283469,-2267.3352495255795
0.0,-2583215509.2552385,147276765361.1361,-36903442.28217574,-36317.84360073186,11048.311326403893,-2196.7303210834466
0.0,-2584171978.8764725,147277050100.9887,-36962147.880159125,-36318.05239486314,11047.871601354112,-2196.6742517659945
0.0,-2356829628.9359245,147209359322.2416,-23556384.043402925,-36226.58481719869,11194.27426373757,-2218.694488495252
0.0,-2215513872.9137583,147167881830.54224,-15413923.194273632,-35939.19419658983,11533.653526740052,-2290.18243789933
0.0,-2242993134.9934797,147175845277.53165,-16964379.13231596,-36046.28160038102,11413.917249275702,-2262.7610496588004
0.0,-2462622356.9013247,147240806792.85095,-29773985.918869372,-36287.69646410183,11110.14938855905,-2204.9954769152478
0.0,-2559202120.8454723,147269608995.1135,-35486142.85355567,-36312.42120400914,11059.870548639288,-2198.160829260769
0.0,-2401645990.114482,147222653144.7044,-26182141.453308485,-36258.03780142962,11151.710529139391,-2211.442315523185
0.0,-2604059044.5041685,147282985611.55264,-38140260.39046996,-36322.24509700921,11039.0088856448,-2195.6199594769987
0.0,-2543704837.5209827,147264988345.30408,-34567296.63023044,-36308.82829710217,11067.846102466014,-2199.188898553052
0.0,-2411489812.2210836,147225582409.90924,-26759369.055363078,-36263.68497559173,11143.880761288225,-2210.1766834054997
0.0,-2011718096.4799747,147098479949.3311,-1702099.456698998,-36641.62289951334,11201.889952432804,-2209.797477166093
0.0,-2506844508.5812583,147253988592.62433,-32385644.685313996,-36300.70873138004,11087.55695917238,-2201.82486079835
0.0,-2158568347.8812456,147151885105.1218,-12413826.110194162,-35240.06741201058,12215.20383347086,-2485.9370573312367
0.0,-2646874683.0827703,147295755188.67374,-40679253.93604727,-36330.2946874017,11021.586628074168,-2193.6620018464578
0.0,-2627304388.957987,147289915288.4398,-39516331.82596775,-36326.7795416765,11029.300359694165,-2194.5109999136653
0.0,-2294255309.12021,147190862894.8028,-19909337.747131936,-36156.324881993016,11283.712670745943,-2235.5020385916755
0.0,-2274664514.9444213,147185108196.07498,-18779691.20387146,-36122.797567163994,11324.372875100546,-2243.694308478097
0.0,-2585694971.6780677,147277509195.95947,-37053933.09763377,-36318.38154887074,11047.171957958592,-2196.5890627308668
0.0,-2379911573.6517897,147216200771.82034,-24906189.62453498,-36244.10137892274,11170.791100580253,-2214.6236329624635
0.0,-2631247555.4443665,147291095194.38327,-39750794.64512625,-36327.50816593842,11027.713702387522,-2194.334746663865
0.0,-2534465165.1674147,147262232965.95493,-34020548.98566759,-36306.71280462195,11072.769811626617,-2199.8337872729276
0.0,-2562942479.5419626,147270719867.0358,-35705793.84778828,-36313.28625136844,11058.004659475582,-2197.9249110245664
0.0,-2435890116.523986,147232845891.64392,-28199080.065219797,-36276.193708345956,11126.409612600844,-2207.427030240504
0.0,-2413684426.229823,147226236906.41534,-26889675.33344334,-36264.89262865069,11142.199795233082,-2209.9054730725934
0.0,-2747079247.8104377,147325644424.88,-46625017.74282161,-36344.79730940482,10986.791811889554,-2190.228302068381
0.0,-2434666632.9207487,147232473684.80496,-28123297.694734316,-36275.619407452614,11127.220507123844,-2207.555635289976
0.0,-2521755041.360855,147258443242.5646,-33269777.10735187,-36303.899607091866,11079.642502155066,-2200.749886850719
0.0,-2331630818.4933677,147201898909.73602,-22082391.302408062,-36203.21160364459,11224.79200977008,-2224.2202956469923
0.0,-2349565651.625592,147207207181.59985,-23129704.59250371,-36220.3647455887,11202.481247702937,-2220.159693856708
0.0,-2354193555.5393953,147208572249.72757,-23398808.306766335,-36224.379025641225,11197.200176521825,-2219.217023585817
0.0,-2240924009.486605,147175238158.57053,-16843956.634344064,-36039.921032051716,11421.208305458407,-2264.383367785487
0.0,-2675651480.9351125,147304337778.85272,-42385321.445879996,-36335.0129664984,11010.875450043766,-2192.538019812173
0.0,-2322464823.6403055,147199185517.68423,-21546902.720906977,-36193.29885812828,11237.487749984895,-2226.5875742551802
0.0,-2219045684.383101,147168891465.52795,-15608085.253911134,-35956.31130518658,11514.921202542595,-2285.770670625684
0.0,-2542952150.172941,147264763235.23544,-34522982.00427886,-36308.654614777864,11068.243957848948,-2199.239962848843
0.0,-2551815786.876788,147267405003.2528,-35047347.393219426,-36310.71018271698,11063.621567552964,-2198.640818516572
0.0,-2579637471.1510444,147275696734.34036,-36693161.65429947,-36317.057452416455,11049.974012230667,-2196.9293735727733
0.0,-2328457786.39256,147200957449.63977,-21896830.211657748,-36199.88009180062,11229.077298036302,-2225.0147061178463
0.0,-2169633938.3879423,147154894987.62714,-12948343.842510667,-35499.686685126435,11979.427109702283,-2410.247353519697
0.0,-2051290628.6148293,147111257889.1872,-4222840.311732087,-36766.05913854869,11300.800462482504,-2233.492358714588
0.0,-2458120610.3925266,147239462160.0305,-29507589.90435721,-36285.92714272109,11112.686784664133,-2205.367504511392
0.0,-2360747581.261486,147210513623.77173,-23782247.70217014,-36229.79709168763,11190.01640944048,-2217.9471661311627
0.0,-2330282078.9259996,147201501753.41928,-22004900.49068158,-36201.80229416477,11226.603101698543,-2224.5530512990754
0.0,-2446714315.2678385,147236069455.61664,-28835660.899638582,-36281.127969414316,11119.476275231738,-2206.376169479818
0.0,-2515379726.1080313,147256532731.67343,-32888273.335799415,-36302.5391958967,11083.064015299238,-2201.2151747588027
0.0,-2516405847.33262,147256838493.48126,-32951779.9872811,-36302.75666668013,11082.520667046012,-2201.1382857989665
0.0,-2440657633.9076705,147234264048.64963,-28478994.621748574,-36278.41322618314,11123.295783118443,-2206.95218839651
0.0,-2368326844.433729,147212769713.27362,-24229577.525626954,-36235.70239705016,11182.115224997475,-2216.5646658267515
0.0,-2428161398.5559716,147230546367.14062,-27743050.08034783,-36272.44390006153,11131.661388618646,-2208.2403573816223
0.0,-2434617994.3980956,147232469675.66727,-28122944.231271293,-36275.588328468184,11127.255247364501,-2207.560318947701
0.0,-2206454328.91615,147165273977.12833,-14910248.602031982,-35889.129508370555,11587.8873489443,-2303.273033093725
0.0,-2607293264.55461,147283954658.53763,-38334500.30266979,-36322.8974384623,11037.62001103138,-2195.4565455502247
0.0,-2385149302.2166114,147217750995.23004,-25211781.756854214,-36247.66708811096,11165.944977721816,-2213.805461334331
0.0,-2668541256.9392595,147302215832.9112,-41963278.40458826,-36333.89546152096,11013.45607494081,-2192.8032045702817
0.0,-2383968352.4918456,147217411250.01813,-25144404.684748493,-36246.86571782552,11167.023661933816,-2213.988217431946
0.0,-2593982849.7410183,147279984215.49176,-37544877.89641794,-36320.15343946589,11043.430909161554,-2196.1408919908004
0.0,-2407441734.668668,147224375564.21484,-26522629.025049403,-36261.40905341009,11147.045367606257,-2210.6835176584204
0.0,-2104686978.659048,147129867584.93082,-7975305.586322269,-38070.18308420589,12322.325886009326,-2560.66986489522
0.0,-2407295103.610393,147224336388.62897,-26514529.792837568,-36261.3226658172,11147.158627785058,-2210.7018672691083
0.0,-2615516857.6983447,147286400733.6392,-38818092.03611221,-36324.5301782681,11034.143043502956,-2195.058950384229
0.0,-2342134731.7426453,147205006656.7616,-22697358.271525368,-36213.58670154906,11211.355807704462,-2221.754085930933
0.0,-2228901041.7080727,147171746950.86545,-16163033.240529114,-35998.084203148144,11468.516774820384,-2275.019695228356
0.0,-2315530838.5639143,147197134059.9372,-21142532.142366923,-36185.1932040705,11247.76862071444,-2228.531863926092
0.0,-2437365286.978376,147233280030.36118,-28282508.371766895,-36276.8920275488,11125.433278852774,-2207.281784999197
0.0,-2496513834.064871,147250902202.1829,-31773066.92731869,-36298.35719895907,11092.795752854343,-2202.5455923956447
0.0,-2206315190.3537245,147165234590.97336,-14901564.987003066,-35888.27734070731,11588.79671151058,-2303.5104345809395
0.0,-2563121882.2409654,147270770523.1786,-35714933.93318704,-36313.32925392867,11057.914537429879,-2197.915723529236
0.0,-2502028346.65514,147252552555.43536,-32102045.498301107,-36299.64244447401,11090.024972724768,-2202.161481248798
0.0,-2216467458.3349733,147168145666.71646,-15464040.405393768,-35943.991972288364,11528.45931949294,-2288.9591819292505
0.0,-2479391583.5677586,147245796120.03427,-30762864.858656373,-36293.6052531369,11101.299549583127,-2203.7270222795073
0.0,-2835779234.962529,147352089363.40408,-51896496.42218053,-36354.12206102137,10960.381525372446,-2188.031716406733
0.0,-2148872116.069062,147149338032.44864,-11997383.110748844,-34854.84454655449,12532.693150921568,-2603.841508139766
0.0,-2360305876.2996683,147210390513.202,-23759086.382603068,-36229.43132657571,11190.493467870832,-2218.028283285503
0.0,-2275364546.5402017,147185310283.53452,-18817768.52495835,-36124.14926459022,11322.759345933266,-2243.3711074776843
0.0,-2461269676.254737,147240397524.3031,-29692417.357032154,-36287.17553615186,11110.903313545168,-2205.1065202933305
0.0,-2336510984.200072,147203333154.5624,-22364470.55953391,-36208.16879286989,11218.40645568685,-2223.0468962302243
0.0,-2433941758.1240153,147232266454.62912,-28084138.292102423,-36275.26646108254,11127.708383677334,-2207.6270742181377
0.0,-2325448791.486457,147200072140.70126,-21724267.43359999,-36196.614637563376,11233.252560970968,-2225.7870915269023
0.0,-2506198080.3758407,147253800693.43793,-32349994.18091026,-36300.56475499883,11087.892744043556,-2201.869550493032
0.0,-2450245917.4837546,147237119400.05133,-29044283.209506974,-36282.65930878486,11117.318640188008,-2206.0525115186997
0.0,-2266868741.140588,147182816891.1016,-18329730.24485911,-36107.013828488685,11343.196170983445,-2247.59252342842
0.0,-2487594419.4798503,147248252992.83368,-31249905.314884573,-36296.03619542874,11097.214699359092,-2203.155187368329
0.0,-2373247650.3510118,147214225698.2955,-24515163.074824564,-36239.36331500011,11177.195381463385,-2215.71977510571
0.0,-2375235508.1765585,147214814883.18964,-24632634.190551426,-36240.80137294372,11175.256324984715,-2215.385427702865
0.0,-2467290675.9193816,147242198035.36603,-30049293.317812495,-36289.45536559639,11107.594632593758,-2204.6259656151087
0.0,-2346335440.47558,147206254718.77054,-22941790.037190378,-36217.466577353065,11206.278740427992,-2220.841228424322
0.0,-2567592619.6429873,147272106204.12152,-35979477.34222404,-36314.35137277665,11055.719117505718,-2197.64086270503
0.0,-2484910889.4010234,147247447173.07196,-31088588.228650276,-36295.27613353911,11098.541820878581,-2203.342330692692
0.0,-2322408914.253272,147199166365.9861,-21544668.020137187,-36193.239087773545,11237.569228285169,-2226.5987994734614
0.0,-2284366988.666803,147187953568.76636,-19337091.287417714,-36140.39785881795,11303.161480905916,-2239.385714650923
0.0,-2354255510.91057,147208602549.44794,-23406174.540739685,-36224.41641314752,11197.13459858924,-2219.203271693219
0.0,-2391512372.8570504,147219653103.54834,-25588066.507013563,-36251.80051109685,11160.280341544141,-2212.8568432537313
0.0,-2670903383.154847,147302921057.93124,-42103777.21246289,-36334.26939084808,11012.596025148965,-2192.7144580140603
0.0,-2386048830.625374,147218023443.98734,-25264733.14953025,-36248.259627198975,11165.130193921315,-2213.671109102662
0.0,-2438619031.495314,147233656604.49673,-28358394.403497733,-36277.47447271356,11124.612528243448,-2207.1539517779834
0.0,-2185597768.512993,147159341892.45773,-13776664.015978917,-35721.739584947805,11762.30714306016,-2348.1813931896236
0.0,-2711408131.7465796,147314996799.25745,-44505624.9596877,-36340.22070599449,10998.43102372371,-2191.3067198670024
0.0,-2658333755.7096877,147299167374.68268,-41356818.615413494,-36332.23733394745,11017.237111016933,-2193.1994449003478
0.0,-2355231717.9971995,147208881804.77783,-23460710.19465198,-36225.25420919196,11196.040373799093,-2219.009868508604
0.0,-2249164716.879087,147177637064.18414,-17312056.411879696,-36064.13851934771,11393.38692045018,-2258.291337233071
0.0,-2528998034.8309975,147260597145.51575,-33696724.93596818,-36305.49011575392,11075.720509033363,-2200.224013764988
0.0,-2032269095.308985,147105072818.13895,-3000872.802427016,-36692.14593578601,11241.298352546164,-2219.2252480387924
0.0,-2313765955.9606266,147196626118.50482,-21043061.012741547,-36183.01464593196,11250.491855259774,-2229.0498067609988
0.0,-2457719238.9812813,147239344120.7838,-29483551.00624657,-36285.76492904917,11112.916621297794,-2205.401868942623
0.0,-2486601049.7265306,147247944379.4134,-31187221.401722968,-36295.76488020375,11097.70219922489,-2203.2247451562575
0.0,-2489096972.4169755,147248688534.30844,-31334716.954856925,-36296.45654117587,11096.470062237244,-2203.05251973903
0.0,-2645230914.695225,147295264749.3515,-40581883.10919513,-36330.00980534315,11022.218999332854,-2193.7296790070623
0.0,-2399443407.0322933,147222007615.4718,-26054808.021566603,-36256.71349566072,11153.527906977019,-2211.738832456508
0.0,-2258519342.4918957,147180369320.28604,-17848821.37394087,-36088.15288964875,11365.43594638551,-2252.279401087592
0.0,-2330310677.3191137,147201502993.46945,-22005493.148684118,-36201.84326904427,11226.561469496763,-2224.5445983627747
0.0,-2809224003.856792,147344165643.34244,-50315447.81514926,-36351.59711479045,10967.968134381248,-2188.6274376361175
0.0,-2298074631.9538984,147191986245.3414,-20130572.690629028,-36162.01130157573,11276.709124798577,-2234.122014218386
0.0,-2096312705.325012,147126637581.38956,-7293446.447333251,-37441.25216181481,11851.075725269562,-2387.0984907861903
0.0,-2273675584.9485364,147184812947.17023,-18719065.358106263,-36120.896760799886,11326.658704473419,-2244.1763761655197
0.0,-2176208903.8442273,147156712677.1833,-13284336.023451533,-35606.26053006911,11877.134422409088,-2380.1002251783048
0.0,-2269042803.915625,147183454841.57373,-18452547.422381084,-36111.58430481442,11337.763975605163,-2246.473246536443
0.0,-2361849995.68156,147210844062.954,-23848134.608084112,-36230.67610943316,11188.840227973711,-2217.7393257421245
0.0,-2532514322.7038407,147261649814.36398,-33905765.03207666,-36306.27294311001,11073.822289582198,-2199.9731385815344
0.0,-2416393343.180008,147227044110.71487,-27051639.18402053,-36266.3591221449,11140.15832143995,-2209.5754291239714
0.0,-2263254391.6415854,147181765192.75464,-18122372.34077125,-36099.09207182322,11352.544451808903,-2249.556323415189
0.0,-2472390319.4735703,147243707239.44244,-30347056.94861819,-36291.284236877036,11104.889833613362,-2204.239554994694
0.0,-2281736159.804375,147187174554.9201,-19182749.46295051,-36135.849992504394,11308.683961633855,-2240.507096726922
0.0,-2285492586.222749,147188287385.0906,-19403846.922769785,-36142.29830410773,11300.848559726848,-2238.9152603237317
0.0,-2591542454.6117883,147279252767.9536,-37400189.35857449,-36319.637924684954,11044.522344567644,-2196.270679178915
0.0,-2284447222.3140664,147187974262.57455,-19341668.021914374,-36140.5410302335,11302.994699919269,-2239.3505881613914
0.0,-2322921553.624342,147199323179.8285,-21573951.684707396,-36193.8102664922,11236.830541268255,-2226.4655016243355
0.0,-2678959167.1397715,147305324013.03494,-42581898.166403055,-36335.52429626602,11009.684509145927,-2192.4162920617187
0.0,-2649143658.245859,147296431193.0786,-40813322.280497305,-36330.68588111381,11020.716175291154,-2193.569319640901
0.0,-2342033887.7800164,147204975175.23093,-22690171.96152536,-36213.494388378,11211.477828162107,-2221.778531583002
0.0,-2446742603.0704155,147236071425.63165,-28835342.287298016,-36281.145478684346,11119.455627293179,-2206.373733384396
0.0,-2316906762.4867725,147197555050.2197,-21228908.49642626,-36186.82111192673,11245.68835188973,-2228.126118885503
0.0,-2229965377.86173,147172053612.79532,-16223676.738296572,-36002.16098985292,11463.95586687097,-2273.971874893542
0.0,-2627491554.419153,147289975815.30426,-39529507.5605718,-36326.812386686724,11029.224906222116,-2194.5026325965146
0.0,-2163084512.2225494,147153106781.87872,-12627327.385379745,-35361.72746780724,12106.967780592347,-2450.042327173219
0.0,-2842075481.563222,147353960243.07184,-52268845.608735,-36354.69421301105,10958.617284206626,-2187.896894234051
0.0,-2422176549.3670015,147228755134.10275,-27386985.671105195,-36269.416667866404,11135.900955051417,-2208.9074014651837
0.0,-2735845974.1783557,147322287072.85837,-45954427.77451537,-36343.41786740821,10990.380800752433,-2190.5541722025478
0.0,-2529905242.7965446,147260868770.26157,-33750957.96473274,-36305.69071574934,11075.231292905797,-2200.159933688085
0.0,-2238430855.986359,147174511914.50287,-16702411.620525766,-36031.94237580071,11430.307093548066,-2266.4009373830127
0.0,-2319060426.440767,147198172569.07263,-21347301.78660221,-36189.3975158415,11242.457263571556,-2227.5239503296684
0.0,-2461868333.386386,147240579288.77234,-29729004.47315323,-36287.40633975266,11110.56946281167,-2205.056626850349
0.0,-2259514478.256096,147180670424.0072,-17907682.148520947,-36090.488925919846,11362.66579193517,-2251.6934578581718
0.0,-2326422436.802623,147200352156.86877,-21778610.701173525,-36197.692280723466,11231.885514259498,-2225.5333797488743
0.0,-2401406948.315155,147222584193.73563,-26166803.75807279,-36257.89534860888,11151.902819694882,-2211.476047263853
0.0,-2211189091.9944673,147166630228.80606,-15170841.524442254,-35916.560820261715,11558.32672384849,-2296.098530065736
0.0,-2244890235.0099397,147176389233.65506,-17068335.891639322,-36051.98334504935,11407.403740721888,-2261.345934845786
0.0,-2463586220.151832,147241085440.9963,-29828268.952157866,-36288.07213171221,11109.612419721312,-2204.9188632341325
0.0,-2608392801.9751453,147284275869.02383,-38396934.03487233,-36323.12166349327,11037.148749768732,-2195.4032437591704
0.0,-2210259358.2408605,147166361967.82755,-15118224.56877361,-35911.413148478714,11563.904849112068,-2297.4545122091185
0.0,-2596735320.057621,147280799362.5838,-37706140.04414376,-36320.73504551539,11042.206980517238,-2195.996319765218
0.0,-2446770785.315094,147236083993.42502,-28838742.04367376,-36281.1545901203,11119.440020509339,-2206.370782138358
0.0,-2627921415.530407,147290096643.97687,-39553108.63901225,-36326.89574744232,11029.050578844946,-2194.4827512049606
0.0,-2234469819.430184,147173366460.62912,-16480186.06919865,-36018.52465392036,11445.503569079747,-2269.791997846561
0.0,-2295189447.0328712,147191141132.6523,-19963466.758517973,-36157.7314257602,11281.975562281115,-2235.161778542376
0.0,-2272436993.029797,147184450645.39706,-18649014.84489255,-36118.45880290362,11329.571207562987,-2244.7716615611266
0.0,-2160927320.3641458,147152521179.51093,-12523936.742948527,-35306.892239602676,12156.243895459711,-2466.1510662819614
0.0,-2458746369.2389045,147239646216.80536,-29544894.063711647,-36286.178857452396,11112.330112653777,-2205.3131726137967
0.0,-2200202724.439556,147163477336.8981,-14563857.57807065,-35848.09337925542,11631.639569926176,-2314.1481314262614
0.0,-2561338091.02708,147270238396.38577,-35608594.09299553,-36312.91894022537,11058.799836341235,-2198.027850585833
0.0,-2602880466.1450467,147282639399.15118,-38072788.8869417,-36322.00211027994,11039.519339661278,-2195.678430425944
0.0,-2409796680.913847,147225083686.7099,-26660555.710502435,-36262.73586904445,11145.19421312667,-2210.3884823459025
0.0,-2369881077.0021787,147213233441.6947,-24319782.873547588,-36236.870058118206,11180.542771094364,-2216.296147971767
0.0,-2243248390.546176,147175920665.05536,-16978503.30107396,-36047.05000498445,11413.033678205325,-2262.5717247767216
0.0,-2530887555.1817374,147261158401.65503,-33808215.23441085,-36305.912000919256,11074.699623870483,-2200.088992255895
0.0,-2763758560.6579213,147330616196.9371,-47615969.50993572,-36346.75766711614,10981.574574566659,-2189.76554567931
0.0,-2277394623.350417,147185910026.03778,-18936007.83598522,-36127.96398312916,11318.16893097356,-2242.429171603164
0.0,-2373427667.5844016,147214277275.4757,-24524892.731950648,-36239.49633123986,11177.01858674616,-2215.690115410816
0.0,-2624012440.628316,147288942947.35028,-39324628.748130664,-36326.157595135475,11030.637240355278,-2194.6605172235513
0.0,-2575786430.333452,147274552482.6558,-36466886.44868478,-36316.19947985026,11051.785236463375,-2197.1512200723164
0.0,-2550277658.858128,147266946363.27567,-34954734.30729242,-36310.35381253103,11064.411857728166,-2198.7443874553114
0.0,-2477930056.3634944,147245363826.35046,-30675003.904825382,-36293.13705210513,11102.038074165546,-2203.834751404315
0.0,-2654494600.2557197,147298028349.05838,-41130027.85299565,-36331.59455570529,11018.680523114217,-2193.352015604822
0.0,-2481936126.745662,147246568063.42874,-30917344.381838687,-36294.3862614694,11100.026376892509,-2203.5461637256685
0.0,-2629814375.5765123,147290665247.52567,-39667271.248890854,-36327.24416020115,11028.2914908604,-2194.3971380431303
0.0,-2549937472.2189894,147266842879.99606,-34935307.910342425,-36310.275596838466,11064.58889529905,-2198.7653436747114
0.0,-2414927142.042897,147226597158.30573,-26960069.834539082,-36265.576920520194,11141.257532592657,-2209.7568347037345
0.0,-2184218317.324293,147158947974.3934,-13700836.582690218,-35706.945571198965,11777.309818692469,-2352.276206211307
0.0,-2389629162.6081305,147219097031.58667,-25478551.571516793,-36250.59014524887,11161.933933964976,-2213.1325312908803
0.0,-2266961251.6534653,147182843803.23584,-18333736.65882186,-36107.212788417484,11342.959290791674,-2247.549272158084
0.0,-2320152035.7777367,147198501750.10742,-21412656.238168664,-36190.65542938721,11240.84928542335,-2227.219913896021
0.0,-2533377157.539069,147261910671.18582,-33957363.58892113,-36306.46464591825,11073.3591058167,-2199.9124979547055
0.0,-2392279984.204098,147219872126.85876,-25631070.390627377,-36252.296521925215,11159.610361118908,-2212.7462875399847
0.0,-2364235198.7093444,147211552531.65152,-23988824.31025173,-36232.557931880554,11186.32837502905,-2217.2993901011596
0.0,-2443057495.417208,147234974943.07397,-28619200.10419329,-36279.506504704215,11121.760990195917,-2206.720516341251
0.0,-2618227827.404236,147287202877.22107,-38977312.99768627,-36325.0589474252,11033.015599487824,-2194.93078122922
0.0,-2555018504.5095544,147268355936.12872,-35236523.432857186,-36311.45582809354,11061.982744188354,-2198.4301918190395
0.0,-2230232554.726796,147172129348.0663,-16238076.762314107,-36003.17914832736,11462.819758980953,-2273.7147614074233
0.0,-2347966572.350153,147206731974.16452,-23037462.73983046,-36218.944095204635,11204.351281945592,-2220.48942517204
0.0,-2349871469.1770372,147207294769.8032,-23148237.42463579,-36220.63718562479,11202.129412747328,-2220.0922941526446
0.0,-2154982880.8298364,147150932388.94766,-12251924.37748331,-35121.60539409599,12316.737316223145,-2521.5480514218248
0.0,-2214340188.4775743,147167530939.73776,-15345015.565245587,-35933.32534268696,11540.130100388787,-2291.7330018223897
0.0,-2256563905.523112,147179800157.29355,-17736527.355130747,-36083.39491802171,11370.996125504513,-2253.4684922939514
0.0,-2608709599.1764073,147284366345.67432,-38414447.15078492,-36323.18673079189,11037.014078128532,-2195.3883256816307
0.0,-2103208798.848262,147129274483.1549,-7847837.925885351,-37906.43784271018,12204.810217410783,-2512.9948264987856
0.0,-2275643151.2731786,147185391456.81418,-18832583.387427818,-36124.68229272867,11322.120647523983,-2243.244642611529
0.0,-2516059105.327978,147256740092.56995,-32931603.789107796,-36302.679859804724,11082.706349043412,-2201.1643846650277
0.0,-2368998065.7149086,147212967616.7508,-24267891.11236571,-36236.21168494076,11181.431592954996,-2216.4476022287777
0.0,-2319792755.0566826,147198400157.44397,-21392131.609556857,-36190.232488144306,11241.37739732396,-2227.320140164174
0.0,-2688591616.2666793,147308192658.96436,-43151020.36922264,-36336.977521776986,11006.268838236972,-2192.073680288533
0.0,-2509427335.734767,147254754519.817,-32538036.346267376,-36301.26923311066,11086.212407917406,-2201.6401710718314
