t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d
240932844.2127922,3,13,-2077679838.5512552,147134243272.55542,-10348900.270334832,-30266.474416231467,-523.5410153891752,-0.37792369270104836,-2076304602.7790155,147122195940.02072,-6446381.555578068,-37072.69373883909,13063.502441865747,-2704.757384305599,0.9985751518810622
