m,x,y,z,vx,vy,vz
0.0,-2173581222.164663,147155982499.33917,-13147334.4868743,-35566.7967545393,11915.421907262924,-2391.236518250862
0.0,-2547795430.9329753,147266196071.10306,-34806610.08504374,-36309.78271097201,11065.700893686148,-2198.9094862112984
0.0,-2347170972.713282,147206487653.1547,-22986792.17435926,-36218.24160255199,11205.284088849017,-2220.6635362503034
0.0,-2258751907.7861485,147180445189.5999,-17863889.037876688,-36088.68443826422,11364.789169463358,-2252.14225100291
0.0,-2227933065.8030486,147171465383.14023,-16110594.47739449,-35994.31603347351,11472.74242992642,-2275.9646100147484
0.0,-2586078768.8743606,147277619304.32675,-37074535.02038317,-36318.46712255466,11046.995344630928,-2196.568827289572
0.0,-2502093121.8626943,147252574760.83853,-32105763.447120212,-36299.65486620194,11089.994452210198,-2202.15806910945
0.0,-2582988364.449957,147276704377.9208,-36894495.12238265,-36317.79046716199,11048.417422202147,-2196.7383585648604
0.0,-2724774185.979494,147318985563.42,-45298418.44149092,-36342.002556507075,10993.985314474734,-2190.887637667607
0.0,-2366691546.193618,147212280926.70084,-24131945.46970392,-36234.460690294545,11183.783692823625,-2216.856869141738
0.0,-2470472676.390567,147243139677.32806,-30236126.75717846,-36290.60941694436,11105.896043100865,-2204.3810769729516
0.0,-2468503775.19275,147242545234.32928,-30116816.59540915,-36289.90696235379,11106.941884603379,-2204.5337700736623
0.0,-2632466033.509538,147291455308.88657,-39823220.63150788,-36327.73185378814,11027.230172475482,-2194.281078695046
0.0,-2540091292.722023,147263908379.2781,-34352636.66058654,-36307.99763669298,11069.757767637711,-2199.4384578789186
0.0,-2282661846.8862667,147187457631.787,-19239339.86312169,-36137.44491724368,11306.729286432344,-2240.107917070772
0.0,-2501506292.907919,147252394640.3597,-32068744.371884745,-36299.52508483995,11090.29010701256,-2202.200138713214
0.0,-2759510218.526575,147329345885.2211,-47363314.3029482,-36346.2690624944,10982.893219482234,-2189.881537899344
0.0,-2254208988.6091075,147179112662.94955,-17601252.225256704,-36077.49043754717,11377.88218922805,-2254.9441602119077
0.0,-2523978449.7800384,147259091972.8669,-33395399.26222489,-36304.39122831227,11078.436411198509,-2200.591391828792
0.0,-2453449741.3121786,147238071799.00955,-29231598.068060488,-36284.01481108274,11115.402121529385,-2205.7683560225837
0.0,-2354947061.289381,147208798756.76944,-23444624.789653666,-36225.01256605761,11196.358471450274,-2219.0651915291155
0.0,-2774745076.8648176,147333885055.0742,-48266812.99295652,-36347.99313969791,10978.209070735496,-2189.4766871455345
0.0,-2270901088.8560686,147184007998.00162,-18562525.593163244,-36115.36313800606,11333.24598318426,-2245.529473544359
0.0,-2402667948.199403,147222961626.82065,-26242926.65687166,-36258.638290532974,11150.874799120977,-2211.3050480299785
0.0,-2460730886.666151,147240238039.4097,-29660421.624290496,-36286.96452872178,11111.204525920977,-2205.1505968706783
0.0,-2265042338.264431,147182285180.98444,-18223805.19052987,-36103.06135143664,11347.865359746269,-2248.576969075783
0.0,-2433013783.183876,147231982689.62677,-28027088.956231814,-36274.82608951,11128.332506227249,-2207.7243989448552
0.0,-2660306309.6185365,147299761676.3422,-41475498.872215904,-36332.56080257214,11016.499664050132,-2193.1209096788252
0.0,-2301529664.0331717,147193006386.32,-20330512.53799955,-36166.945383495644,11270.596701294317,-2232.927827482843
0.0,-2507778565.6310616,147254263398.7923,-32439555.989794184,-36300.91389307358,11087.070678860711,-2201.759126326324
0.0,-2556682571.484883,147268858039.9741,-35334917.154805176,-36311.839428436615,11061.13543208657,-2198.323203861574
0.0,-2524909089.7887416,147259376464.55298,-33453109.95463887,-36304.59007738105,11077.933887313364,-2200.522675272552
0.0,-2634047871.2101426,147291927648.17822,-39917268.776740745,-36328.020451467615,11026.599512818691,-2194.2096097983144
0.0,-2247643798.3684306,147177198416.86737,-17227992.806630876,-36059.884110425446,11398.286352723333,-2259.345963992864
0.0,-2489971922.4676905,147248959212.88873,-31390840.45044591,-36296.68635807427,11096.042197542563,-2202.990201261884
0.0,-2455888998.6092715,147238798145.4191,-29374741.819774013,-36285.022829764304,11113.972283232222,-2205.558278039373
0.0,-2501015793.538788,147252254288.40274,-32042423.665130727,-36299.40993026603,11090.539033168374,-2202.2329656482652
0.0,-2515036758.2143216,147256431476.09744,-32869215.5307011,-36302.464921571904,11083.248794816025,-2201.2396807142245
0.0,-2377166630.092773,147215392652.5552,-24746402.400126282,-36242.17319415955,11173.394788205002,-2215.06753523434
0.0,-2455876921.123157,147238797139.15707,-29376121.66607713,-36285.01577149735,11113.981206909195,-2205.557096159011
0.0,-2382791463.004072,147217055019.2123,-25074562.040575515,-36246.076599436245,11168.107840829838,-2214.170728602078
0.0,-2519793752.2226768,147257851464.91748,-33151752.84816692,-36303.481194539345,11080.698983725815,-2200.8931386699423
0.0,-2279898057.3071404,147186640141.7865,-19079315.580782797,-36132.55988992715,11312.646331681384,-2241.3033328676643
0.0,-2488658932.7972946,147248568726.17038,-31311704.14787861,-36296.330892610305,11096.688669598925,-2203.082752351082
0.0,-2433041287.28496,147232000292.7894,-28032120.781954665,-36274.831768233846,11128.31695098684,-2207.721114100397
0.0,-2485973003.9837112,147247768569.4596,-31155175.02148105,-36295.57861606937,11098.019484703178,-2203.264730968202
0.0,-2382630282.2468905,147217012313.15088,-25067296.50922755,-36245.96191803942,11168.257893886088,-2214.1929951210313
0.0,-2349311021.343608,147207128954.3151,-23116433.635942455,-36220.14181398885,11202.780811072365,-2220.2070528177933
0.0,-2443074233.65874,147234973878.57828,-28617921.71641759,-36279.5181572911,11121.749894298764,-2206.7201777768496
0.0,-2503510315.5402017,147252998578.7548,-32190252.747529984,-36299.97240133297,11089.2727741276,-2202.058045962742
0.0,-2277612962.015674,147185974797.0467,-18947409.200092908,-36128.368478851065,11317.680522370241,-2242.3347519948434
0.0,-2343555913.852661,147205428956.0486,-22779631.510407448,-36214.91574933215,11209.618333900049,-2221.441733830848
0.0,-2368366792.9498153,147212781210.3343,-24230471.47682871,-36235.73337343563,11182.07351963977,-2216.56133621342
0.0,-2549453832.0090632,147266691194.79755,-34904800.22440448,-36310.16713350646,11064.839665624186,-2198.7986442447354
0.0,-2451030349.756578,147237352886.80908,-29089699.671789862,-36282.994548219234,11116.844149220407,-2205.982374702218
0.0,-2477115900.4638786,147245128056.89462,-30630208.644647073,-36292.868295267195,11102.455396465208,-2203.8906811583893
0.0,-2362109014.544223,147210921700.03973,-23862210.995644405,-36230.881578011584,11188.565280571376,-2217.6937312352043
0.0,-2576292927.962595,147274700800.28168,-36495504.15278485,-36316.31373164371,11051.546046061969,-2197.1233559517186
0.0,-2510835254.9073715,147255176295.27594,-32620594.69242131,-36301.570275041864,11085.47296401004,-2201.5412548203103
0.0,-2629888386.586541,147290680161.34866,-39668503.95416154,-36327.26088131669,11028.261266864587,-2194.395640854428
0.0,-2187979859.571343,147160009812.675,-13903662.2413495,-35746.05110960295,11737.61960450576,-2341.5509615444703
0.0,-2637509408.2994833,147292956322.40094,-40120422.51227946,-36328.647337821465,11025.229209352907,-2194.061375059203
0.0,-2455029806.7232146,147238541541.2278,-29324949.557231147,-36284.670074525246,11114.474616494686,-2205.6306703397404
0.0,-2507065899.2599244,147254057149.88428,-32400144.039574716,-36300.755084068944,11087.44367687719,-2201.8082768434497
0.0,-2572991566.071263,147273720065.3566,-36299905.83788282,-36315.572614499346,11053.113274072923,-2197.3170638233732
0.0,-2357570618.2063403,147209573830.97528,-23596059.728244334,-36227.206004071726,11193.455722787014,-2218.5552134012755
0.0,-2349213603.9048004,147207101334.7719,-23108986.83432175,-36220.055057525264,11202.891256188997,-2220.2324044776524
0.0,-2436070352.982106,147232890778.29587,-28208031.67987526,-36276.28489197963,11126.290131394417,-2207.4081570146063
0.0,-2671837787.38948,147303204809.15375,-42160896.477861375,-36334.414687266915,11012.256779738664,-2192.679484022525
0.0,-2504295649.482271,147253234943.38052,-32236288.686712515,-36300.14617998324,11088.86962429371,-2202.004493338572
0.0,-2571900489.663977,147273391336.4094,-36236202.47548503,-36315.32796414859,11053.637148970362,-2197.3801385369043
0.0,-2629912192.954606,147290694821.5369,-39672200.77122047,-36327.26275699944,11028.249821318715,-2194.3937824773907
0.0,-2372660343.0357842,147214052539.74225,-24481072.034105897,-36238.93300706103,11177.773981367425,-2215.8197518151846
0.0,-2579293183.379062,147275596553.52103,-36671694.427034,-36316.980826686464,11050.132382962838,-2196.95164177672
0.0,-2357793110.4075923,147209641107.8217,-23610680.896786187,-36227.38707463614,11193.215241890848,-2218.509079810389
0.0,-2423932052.171699,147229287875.72186,-27493427.61321831,-36270.311123192594,11134.642241329535,-2208.707238672748
0.0,-2275340789.3006225,147185303132.042,-18815359.47877535,-36124.10569865442,11322.8100796427,-2243.3855271540137
0.0,-2394549338.234482,147220554265.34317,-25765992.289717235,-36253.71493620377,11157.653632784079,-2212.4215114866265
0.0,-2608633561.288302,147284356368.2703,-38412772.91148104,-36323.16611745826,11037.046050760215,-2195.391736203994
0.0,-2575658440.04795,147274512524.8881,-36457661.53659893,-36316.17170206433,11051.84596199589,-2197.1600306405053
0.0,-2315735517.5361934,147197194085.12424,-21154015.056528453,-36185.4416950216,11247.455180682373,-2228.4735854748014
0.0,-2572834348.7354894,147273669877.8173,-36290622.09904358,-36315.53852059409,11053.189570862904,-2197.3253991489096
0.0,-2530120473.2744994,147260934808.49228,-33763030.25206389,-36305.738496803686,11075.11240642785,-2200.1440212250627
0.0,-2448277373.903244,147236527034.54904,-28927242.82320282,-36281.81515018425,11118.515091156283,-2206.229725584237
0.0,-2401667248.2474713,147222665039.5293,-26184113.131007534,-36258.045876234995,11151.69245405932,-2211.440627102258
0.0,-2347538606.8638506,147206600960.9305,-23010362.208678257,-36218.565986926675,11204.853089973716,-2220.584368074916
0.0,-2363846349.1466165,147211434746.4005,-23963736.7753185,-36232.25676368738,11186.733185652347,-2217.3731734488715
0.0,-2442040113.5553083,147234669834.26328,-28557325.186149657,-36279.04795086962,11122.407901902856,-2206.820510663527
0.0,-2349889941.3286123,147207302477.91986,-23148342.22297555,-36220.65159078144,11202.10554721132,-2220.091988166061
0.0,-2318272078.6845937,147197951648.21024,-21305298.559962094,-36188.452244121654,11243.635011602404,-2227.7427096335136
0.0,-2613894203.8017025,147285915747.0406,-38720857.362604536,-36324.213452140735,11034.82097364251,-2195.1375050409474
0.0,-2337979342.735356,147203777969.53625,-22454639.06319628,-36209.59860928653,11216.537694926112,-2222.699137877177
0.0,-2612036565.6068544,147285363751.1068,-38613383.90627716,-36323.84583695018,11035.605166423578,-2195.2256431466008
0.0,-2694801735.750733,147310039185.07843,-43518386.28211515,-36337.88830646611,11004.102843018707,-2191.858372361979
0.0,-2576689350.2590675,147274813413.7219,-36516752.56543317,-36316.40539826083,11051.357146631735,-2197.100492716613
0.0,-2271530683.4816875,147184181439.7342,-18595605.967473358,-36116.66204310708,11331.723963629693,-2245.2193705259697
0.0,-2422820012.2673655,147228952343.46613,-27427486.440645527,-36269.743218609605,11135.44142072234,-2208.8321310719043
0.0,-2348208282.324133,147206801026.5525,-23048055.186506845,-36219.16473163647,11204.063622707215,-2220.445449943004
0.0,-2292944945.3378677,147190477917.90686,-19832945.717063323,-36154.31694607481,11286.17551464628,-2235.9920734824996
0.0,-2541344283.432419,147264276276.27765,-34425213.636091396,-36308.288890692296,11069.092222495816,-2199.3513942435065
0.0,-2260129458.2347035,147180847859.1296,-17942964.331304394,-36091.941633013535,11360.969406921047,-2251.331385296635
0.0,-2405935237.634089,147223929160.26318,-26433064.79306678,-36260.54531554155,11148.239064793781,-2210.8789690003928
0.0,-2551116892.3425303,147267193696.23398,-35003820.09265472,-36310.55000988181,11063.979390129642,-2198.6889567897715
0.0,-2339814185.520794,147204311028.505,-22557025.771207307,-36211.39253384789,11214.221595776331,-2222.2831721351845
0.0,-2213662296.4821024,147167341929.82227,-15308929.422524313,-35929.78087836156,11543.9624015011,-2292.6441377854185
0.0,-2382367283.8915615,147216925515.7439,-25048198.5304053,-36245.79246021923,11168.49807988761,-2214.2373296400738
0.0,-2394422756.2624874,147220518859.1873,-25759189.75794612,-36253.63404948428,11157.761903879267,-2212.4401341322623
0.0,-2326400518.2303386,147200353721.14368,-21776857.293602176,-36197.65663190512,11231.917166383388,-2225.5458373940214
0.0,-2644540565.7147546,147295060524.12637,-40540956.864998415,-36329.88820174958,11022.487571821583,-2193.7597013623927
0.0,-2327221994.3350215,147200596067.52325,-21827050.033968624,-36198.547388013474,11230.778307239696,-2225.3265957333188
0.0,-2183762793.620787,147158827681.49255,-13679214.469354765,-35701.793714037194,11782.424911231652,-2353.649620862532
0.0,-2386754567.4839416,147218238381.6103,-25309322.527453035,-36248.72005020282,11164.496369623426,-2213.5598777588298
0.0,-2541783934.507392,147264404877.15247,-34451606.20506638,-36308.391641440016,11068.858687957025,-2199.3199503916267
0.0,-2346528834.0933943,147206309334.84076,-22952703.371186618,-36217.64599160126,11206.046643408146,-2220.7987853720215
0.0,-2352550731.4923425,147208090565.86426,-23303839.212593988,-36222.96807755099,11199.055847512047,-2219.547255652739
0.0,-2442948628.681502,147234943671.98904,-28612719.85996325,-36279.45565620573,11121.833395970976,-2206.731910204727
0.0,-2377484456.247139,147215481574.05392,-24763961.556470037,-36242.40337346528,11173.09009478,-2215.01476399078
0.0,-2380659792.9056516,147216427999.27448,-24949570.896932475,-36244.614719123645,11170.085449759232,-2214.5066144395173
0.0,-2138548962.0624154,147146805354.73804,-11682870.490645535,-34040.144525241754,13093.579425016544,-2870.7223304046606
0.0,-2493283435.6750607,147249941763.67484,-31582808.78639685,-36297.554192769196,11094.400892478241,-2202.767058035481
0.0,-2673971714.1523347,147303831480.61118,-42283674.03990899,-36334.7539041006,11011.480090554505,-2192.6005994255443
0.0,-2543833937.282449,147265019363.54553,-34572895.89108299,-36308.8627060352,11067.776408751392,-2199.179919015173
0.0,-2395088175.4631863,147220709942.76035,-25797431.83570425,-36254.054017204515,11157.19292970015,-2212.343698712975
0.0,-2351789079.700532,147207857662.71735,-23257056.878255233,-36222.31958214433,11199.920730766355,-2219.703648699585
0.0,-2611848395.6436605,147285300362.0132,-38600692.66324465,-36323.811588981545,11035.68519667718,-2195.234512837746
0.0,-2603328367.968079,147282766909.59814,-38096624.85999037,-36322.09661896231,11039.324371294852,-2195.6566887305344
0.0,-2568279977.6738605,147272311662.11404,-36019756.86502859,-36314.50772880717,11055.384538445916,-2197.599197409289
0.0,-2392090632.4153533,147219814767.81366,-25620247.64090257,-36252.177508397945,11159.774982016132,-2212.772492090691
0.0,-2216380819.1470757,147168131452.15054,-15462023.848808192,-35943.499097669475,11528.945376183767,-2289.0676152480823
0.0,-2473794510.659825,147244138219.31415,-30434406.215609647,-36291.759493385325,11104.162840850691,-2204.133357709714
0.0,-2230437853.2462635,147172197020.49203,-16250946.364893109,-36003.91270049237,11461.962016902904,-2273.5243326135396
0.0,-2545190217.802789,147265426440.01297,-34651633.63779481,-36309.17633513328,11067.058853989298,-2199.088554214477
0.0,-2232107249.257979,147172672710.60773,-16343344.864360986,-36010.12818950747,11455.00823940711,-2271.948493641859
0.0,-2267602112.7499504,147183032818.18106,-18370169.304478817,-36108.56944401652,11341.345702570487,-2247.2157296017986
0.0,-2471621759.192311,147243480802.64145,-30304451.297963224,-36291.0147682688,11105.29291724113,-2204.293196419581
0.0,-2545962983.7863154,147265653684.3183,-34698652.538652785,-36309.35572949238,11066.657808333697,-2199.034631693072
0.0,-2460366545.486833,147240129638.5097,-29638018.619978286,-36286.82159120279,11111.408629513653,-2205.18216595816
0.0,-2468989871.1965528,147242704803.10776,-30149609.732400674,-36290.07440280736,11106.683865358054,-2204.495110766007
0.0,-2576321577.243439,147274712008.18582,-36497882.07645324,-36316.31902615208,11051.532040494,-2197.1206786736534
0.0,-2478617111.3642335,147245580572.73853,-30721788.875428416,-36293.3498774773,11101.695250920167,-2203.78049949131
0.0,-2509787656.8637905,147254870662.4641,-32561202.03626063,-36301.34165278648,11086.02459416101,-2201.615002949768
0.0,-2425170604.2736177,147229653343.33932,-27567250.2862011,-36270.94338236927,11133.76314424149,-2208.5677377175653
0.0,-2246885549.061436,147176977322.40854,-17184264.75095478,-36057.735624279856,11400.7635759084,-2259.8882804763766
0.0,-2566946497.0786743,147271921285.13934,-35943369.84741898,-36314.19997409796,11056.034704053603,-2197.680319148832
0.0,-2611976862.059247,147285348803.9621,-38610728.892644696,-36323.8324591598,11035.631611540095,-2195.2277712844743
0.0,-2459840691.679702,147239975815.5772,-29609417.354330637,-36286.611635070825,11111.708484799057,-2205.223238370114
0.0,-2377433980.4412036,147215471215.22882,-24762411.632687926,-36242.362469312466,11173.140549011989,-2215.022557373496
0.0,-2498326726.2017922,147251448703.03192,-31882252.631716214,-36298.78709527294,11091.892246103489,-2202.4198114099813
0.0,-2449548122.238108,147236908868.01456,-29002204.511244047,-36282.3623210214,11117.73936071094,-2206.1153615148164
0.0,-2408346638.9110746,147224646183.70062,-26574780.355391398,-36261.92360924184,11146.327646904492,-2210.5691249473675
0.0,-2638465597.129209,147293245757.84732,-40177983.544460274,-36328.8172362404,11024.851987365211,-2194.0194387295924
0.0,-2453585479.9520273,147238114594.0903,-29241817.96554607,-36284.06904636407,11115.324698714187,-2205.755856493198
0.0,-2557267873.294833,147269028208.83127,-35370040.42309673,-36311.97626702582,11060.842793695843,-2198.284438516137
0.0,-2433969812.63218,147232274899.79108,-28084917.055872038,-36275.279874498745,11127.68934792135,-2207.6260451207636
0.0,-2729307163.576418,147320339851.2972,-45570882.71896794,-36342.58696690657,10992.503862147518,-2190.7474358213944
0.0,-2525160598.896915,147259459991.61624,-33472556.81478284,-36304.63918681573,11077.801521239548,-2200.5015196319414
0.0,-2330414699.8995085,147201529181.32867,-22009949.66563023,-36201.95910327789,11226.420191319039,-2224.5202432735696
0.0,-2183255559.607152,147158678890.46793,-13649772.490924561,-35696.17147190268,11788.135248672916,-2355.239077299794
0.0,-2415373056.8122215,147226741012.4715,-26989091.973843772,-36265.80922022637,11140.922927172143,-2209.702468136685
0.0,-2470189240.1744785,147243060484.33594,-30220640.223028354,-36290.50546206464,11106.046915940924,-2204.4024802497715
0.0,-2326771470.9917045,147200461824.07056,-21798220.577602576,-36198.06215770819,11231.400574528696,-2225.4492952235837
0.0,-2453363200.7435937,147238042862.008,-29225224.8146585,-36283.9806734467,11115.453014700555,-2205.7771827067813
0.0,-2538187491.4295106,147263336941.77762,-34240614.03408746,-36307.56275718872,11070.774879727243,-2199.569798819194
0.0,-2366119732.163804,147212111474.50565,-24100114.410895582,-36234.01987936212,11184.375449933234,-2216.9561503084788
0.0,-2455705284.860285,147238739283.03665,-29363916.57771851,-36284.949518775764,11114.080875260091,-2205.5738048054045
0.0,-2510060154.445166,147254954393.81754,-32575574.023725677,-36301.39935603267,11085.879863126554,-2201.5979005150502
0.0,-2371187201.697894,147213617471.93906,-24395398.48268183,-36237.84570733388,11179.236053421737,-2216.071248774785
0.0,-2460891719.2597427,147240289752.23083,-29672683.12503438,-36287.02412834312,11111.118117431095,-2205.1356626648817
0.0,-2676355729.812848,147304541200.54898,-42424622.3132507,-36335.124684929004,11010.621339437272,-2192.513322909762
0.0,-2575329365.442778,147274422796.409,-36441919.050517045,-36316.09371704857,11052.003078198393,-2197.176790365216
0.0,-2605415234.635141,147283386797.4255,-38219470.0805984,-36322.52179351039,11038.42483693538,-2195.553175466252
0.0,-2339235015.199021,147204145787.96826,-22526360.531224616,-36210.82464365603,11214.951718518452,-2222.411749543128
0.0,-2265370656.324639,147182379481.39676,-18241038.8066451,-36103.78431402616,11347.013813332625,-2248.404267752317
0.0,-2419751295.872101,147228045407.27643,-27247322.85716967,-36268.142165624486,11137.669338182544,-2209.185888827169
0.0,-2290852665.378946,147189862881.0915,-19712787.65629776,-36151.04699368579,11290.18095244349,-2236.785214872938
0.0,-2418490400.545753,147227669482.799,-27173056.738478675,-36267.47709451638,11138.598125244976,-2209.3330816590114
0.0,-2604869515.7420106,147283224871.15057,-38186795.216571264,-36322.41125365661,11038.658210340434,-2195.580353915169
0.0,-2381929552.7075973,147216801160.0388,-25023950.076426398,-36245.48836671775,11168.904946383742,-2214.3059780861126
0.0,-2504572273.7134686,147253314591.8621,-32252325.013268963,-36300.208825686284,11088.727864825683,-2201.985350566118
0.0,-2310405919.73152,147195631057.12308,-20849042.22434659,-36178.80460672506,11255.792496879809,-2230.0565938230516
0.0,-2250590840.168048,147178058089.27698,-17394845.40030948,-36068.002831383805,11388.89764412955,-2257.3171254906465
0.0,-2549835963.021217,147266817510.05038,-34930374.877135,-36310.24926215111,11064.641785155141,-2198.773055552774
0.0,-2484155393.236023,147247223364.43564,-31046552.91419517,-36295.054231934046,11098.918178422919,-2203.3910757002627
0.0,-2244934916.807679,147176409188.1798,-17074584.198602803,-36052.08542406225,11407.266010750482,-2261.300357967273
0.0,-2575041508.916679,147274328300.18628,-36421899.48290867,-36316.03381232116,11052.138504865898,-2197.1951056349612
0.0,-2333580938.966484,147202474177.81732,-22197023.77544937,-36205.21573952732,11222.211616336941,-2223.741135856694
0.0,-2283229451.538318,147187614267.1203,-19269156.05901507,-36138.45558408835,11305.526916047074,-2239.8676972014323
0.0,-2419156854.4638734,147227866764.79205,-27213052.06111393,-36267.830649973555,11138.105588065288,-2209.252075991939
0.0,-2189746692.036688,147160514095.01685,-13997683.488818968,-35762.94022445632,11720.279872420142,-2336.9903099853364
0.0,-2653794297.1076117,147297815689.40067,-41088560.89668675,-36331.47743554967,11018.947650545311,-2193.379762405002
0.0,-2578757183.098841,147275437917.57648,-36641751.09194226,-36316.860413179165,11050.387074313341,-2196.981454667578
0.0,-2275618191.997831,147185385545.30457,-18833024.576649074,-36124.63008553006,11322.180889676461,-2243.25059765415
0.0,-2454679978.2745967,147238443092.02505,-29306599.851331193,-36284.521743211706,11114.681047167152,-2205.660093748606
0.0,-2252689085.121238,147178669542.4775,-17514422.01583378,-36073.566765253425,11382.446160707244,-2255.9258064278238
0.0,-2475054696.5115438,147244508747.31274,-30507614.693931714,-36292.18919678734,11103.509450946678,-2204.0405943357996
0.0,-2416003809.1076646,147226930147.59985,-27027737.540391635,-36266.14880894461,11140.447829367215,-2209.62441117899
0.0,-2715154968.7773867,147316114428.95392,-44728883.36446847,-36340.728119696476,10997.176504566542,-2191.1864962992117
0.0,-2558226716.1809745,147269315414.26776,-35424965.72805021,-36312.1980903992,11060.357427891136,-2198.2253892678964
0.0,-2394551755.928867,147220553101.56036,-25764990.93098334,-36253.718404658845,11157.65060732255,-2212.4227628251447
0.0,-2453990234.505448,147238236886.77182,-29265103.208111245,-36284.23685510901,11115.0848507694,-2205.7206570014096
0.0,-2467039853.928238,147242121342.30643,-30036111.528270543,-36289.36298291477,11107.733405671997,-2204.64358076986
0.0,-2389146860.1703978,147218945436.61902,-25447697.414725285,-36250.286590709424,11162.358629631362,-2213.2050072705047
0.0,-2342380580.080714,147205074228.02563,-22708366.001869056,-36213.8264600637,11211.04895483697,-2221.7035929148055
0.0,-2333975672.1047325,147202586203.3346,-22217617.44875919,-36205.62395242504,11221.691619338613,-2223.6498154814353
0.0,-2502553307.124771,147252707072.51608,-32131788.656981695,-36299.761036932934,11089.761054514891,-2202.1267496900787
0.0,-2345316453.9165115,147205939183.61218,-22879016.75237449,-36216.55601762841,11207.49012219478,-2221.059845605485
0.0,-2396711947.3690863,147221191250.7533,-25892734.233164456,-36255.05688854502,11155.815684875239,-2212.116495495044
0.0,-2604962174.954967,147283253125.6064,-38194108.3918893,-36322.42952127898,11038.619302315963,-2195.5737155226607
0.0,-2277983173.3706803,147186078839.51016,-18968643.332569513,-36129.06512331235,11316.853121912041,-2242.162472680713
0.0,-2337765079.0656505,147203710904.87814,-22440680.758343842,-36209.39399649232,11216.808971566492,-2222.751039731001
0.0,-2786038433.7471623,147337256436.50143,-48939041.61299498,-36349.21567187722,10974.802291023281,-2189.1876694040943
0.0,-2551104129.4523363,147267195259.35944,-35006162.76763813,-36310.54377736286,11063.98734778059,-2198.6879752422165
0.0,-2547300923.357935,147266057735.69727,-34780447.097902335,-36309.66301562115,11065.959016731342,-2198.941654000574
0.0,-2333646631.140701,147202496256.24704,-22201492.866928287,-36205.278607763845,11222.12667646284,-2223.7243443309962
0.0,-2633021069.5760403,147291624003.28943,-39857046.38929007,-36327.83240869938,11027.00768850306,-2194.25534101453
0.0,-2302467100.93048,147193286684.09763,-20385983.565548822,-36168.2454951396,11268.97491413152,-2232.611476482724
0.0,-2354075006.3709025,147208534322.3672,-23390366.645016108,-36224.282657137366,11197.329796160639,-2219.2427678012846
0.0,-2606704184.3352833,147283771132.41046,-38294586.35426378,-36322.78318266646,11037.868862223464,-2195.488980238234
0.0,-2604610436.39193,147283146430.51996,-38171649.861875966,-36322.35869234025,11038.771367466148,-2195.5932318065747
0.0,-2549901164.730161,147266830147.87933,-34932526.31519274,-36310.267447507824,11064.609811206295,-2198.7696720045324
0.0,-2443865655.629995,147235220895.06717,-28668710.022590786,-36279.86509890395,11121.253611127127,-2206.6426669661537
0.0,-2201065306.9192843,147163731490.08685,-14612799.708719617,-35854.072650662965,11625.257870820089,-2312.5465442717064
0.0,-2482999294.523901,147246875799.83548,-30974574.90415555,-36294.71316172982,11099.491576563954,-2203.476108523011
