6.615527497589659411e-01 8.514992540941782595e-01 2.460636917612345424e+06 2.713656176509138618e+02 1.343613428318066099e+02 3.408191571952194465e+00
6.615506298787288131e-01 8.514995627298872494e-01 2.460636917585809715e+06 2.713655972000368024e+02 1.343613705963952896e+02 3.408181414591303859e+00
6.615441395616845632e-01 8.515005341514862991e-01 2.460636917509702500e+06 2.713656031965825264e+02 1.343613926590535925e+02 3.408158344698414943e+00
6.615672100140462808e-01 8.514971631353488446e-01 2.460636917770402040e+06 2.713656045347183294e+02 1.343612896433693038e+02 3.408244366976048489e+00
6.615581316655925193e-01 8.514984871373498798e-01 2.460636917671365198e+06 2.713656188959081419e+02 1.343613181524026743e+02 3.408213416930163220e+00
6.615547042083137486e-01 8.514989530040494303e-01 2.460636917637961451e+06 2.713656359038766936e+02 1.343613175616744968e+02 3.408201255557102183e+00
6.615700450093580098e-01 8.514967332704050929e-01 2.460636917795374524e+06 2.713655829999086677e+02 1.343612914133290985e+02 3.408253627528826879e+00
6.615431810528198397e-01 8.515006826685289631e-01 2.460636917504086625e+06 2.713656049822649265e+02 1.343614001737482511e+02 3.408153187840838427e+00
6.615528553455887195e-01 8.514992328550916589e-01 2.460636917612036224e+06 2.713656144538447279e+02 1.343613437996802986e+02 3.408191018405864803e+00
6.615589097646488170e-01 8.514983242903969574e-01 2.460636917673297226e+06 2.713655971654380323e+02 1.343613257471441216e+02 3.408211955812030070e+00
6.615545720934866702e-01 8.514989693175513130e-01 2.460636917635000776e+06 2.713656212021470537e+02 1.343613313751974943e+02 3.408198423196103111e+00
6.615498506202024398e-01 8.514996790515685365e-01 2.460636917583747301e+06 2.713656234482203331e+02 1.343613536855986297e+02 3.408180986532170831e+00
6.615485378792373972e-01 8.514998474643248327e-01 2.460636917560468428e+06 2.713656050656308025e+02 1.343613688303153424e+02 3.408173586314440673e+00
6.615490035478174269e-01 8.514998193838155816e-01 2.460636917575846892e+06 2.713656288344882341e+02 1.343613551593144280e+02 3.408179003301652354e+00
6.615562898798837965e-01 8.514987332095826922e-01 2.460636917650075629e+06 2.713656197369644474e+02 1.343613228290262498e+02 3.408205905320230933e+00
6.615448361696235624e-01 8.515004167075052033e-01 2.460636917526649777e+06 2.713656244998373381e+02 1.343613749122482091e+02 3.408161623480711278e+00
6.615538265067428814e-01 8.514991353755609893e-01 2.460636917622615583e+06 2.713656107162753983e+02 1.343613466991048426e+02 3.408195110305326292e+00
6.615429985373249000e-01 8.515006532305237075e-01 2.460636917502375320e+06 2.713656228878384127e+02 1.343613784535336890e+02 3.408156075194510137e+00
6.615461743002520878e-01 8.515001997330552408e-01 2.460636917538168374e+06 2.713656194259579593e+02 1.343613690784595747e+02 3.408167329962596970e+00
6.615462810479664224e-01 8.515002187527191957e-01 2.460636917540030088e+06 2.713656196867968902e+02 1.343613717325581831e+02 3.408168922986462679e+00
6.615567976258414085e-01 8.514986950008691657e-01 2.460636917659334373e+06 2.713656183862699436e+02 1.343613280772537166e+02 3.408207282306786823e+00
6.615507207281235980e-01 8.514995818041135589e-01 2.460636917582783848e+06 2.713656017160445799e+02 1.343613645736665205e+02 3.408182953219833777e+00
6.615618008558780128e-01 8.514978834511485184e-01 2.460636917707613669e+06 2.713656101057686669e+02 1.343613001704888177e+02 3.408225093880221213e+00
6.615585614189549712e-01 8.514984015320385957e-01 2.460636917672133073e+06 2.713656075201364501e+02 1.343613218666597504e+02 3.408212849289513624e+00
6.615571437667515653e-01 8.514986468638139350e-01 2.460636917665963527e+06 2.713656206625653340e+02 1.343613269829355374e+02 3.408207690599589057e+00
6.615555590090308469e-01 8.514988049786413882e-01 2.460636917638990097e+06 2.713656130078582578e+02 1.343613272361534428e+02 3.408201081201068572e+00
6.615522363889552171e-01 8.514992642175861493e-01 2.460636917604607064e+06 2.713656239072633412e+02 1.343613313331141512e+02 3.408190112927545368e+00
6.615687367530803664e-01 8.514968947240542096e-01 2.460636917781356722e+06 2.713655877119085744e+02 1.343612899203331779e+02 3.408248401658323434e+00
6.615493400704461902e-01 8.514997225882334764e-01 2.460636917574983556e+06 2.713656211332423140e+02 1.343613526306843937e+02 3.408177963594551940e+00
6.615574188305408665e-01 8.514985657497414762e-01 2.460636917660771869e+06 2.713656104603160202e+02 1.343613251038422050e+02 3.408209430718979860e+00
6.615654871999472331e-01 8.514974210485786177e-01 2.460636917754962109e+06 2.713656060049154348e+02 1.343613000655677752e+02 3.408236609575045595e+00
6.615498652080880060e-01 8.514996629400555239e-01 2.460636917582618538e+06 2.713656187993073559e+02 1.343613560785927916e+02 3.408180208186655680e+00
6.615682071050782431e-01 8.514969546752422236e-01 2.460636917781703174e+06 2.713656105719744005e+02 1.343612737072470793e+02 3.408249297271078504e+00
6.615469347772146014e-01 8.515001294662393194e-01 2.460636917543665972e+06 2.713656040463017689e+02 1.343613818824137525e+02 3.408168085163767902e+00
6.615557767590648508e-01 8.514988070469498016e-01 2.460636917640184518e+06 2.713656123558264994e+02 1.343613289023439563e+02 3.408204678113950781e+00
6.615655856522993927e-01 8.514973183647764898e-01 2.460636917745930143e+06 2.713656063353586774e+02 1.343612824516758053e+02 3.408239597338629245e+00
6.615374005023045845e-01 8.515014965827643056e-01 2.460636917450597510e+06 2.713656445792364593e+02 1.343613938913528330e+02 3.408136007091994379e+00
6.615565556539581005e-01 8.514986988614260399e-01 2.460636917658600491e+06 2.713656236215976492e+02 1.343613230343221403e+02 3.408206107116894756e+00
6.615595872409599787e-01 8.514982673571679372e-01 2.460636917684702668e+06 2.713655954500059124e+02 1.343613319372123271e+02 3.408213228561415953e+00
6.615610064277414049e-01 8.514980404457722640e-01 2.460636917699400336e+06 2.713656036509606793e+02 1.343613143914943180e+02 3.408222510999489696e+00
6.615491599012280899e-01 8.514997551142574617e-01 2.460636917580831796e+06 2.713656488987169269e+02 1.343613331089194958e+02 3.408180989931283822e+00
6.615509758259775497e-01 8.514995476084761261e-01 2.460636917595677078e+06 2.713656180558375013e+02 1.343613564257119322e+02 3.408184773851056448e+00
6.615518539633891137e-01 8.514993653106802673e-01 2.460636917601092719e+06 2.713656200595095243e+02 1.343613414821332981e+02 3.408187936452586886e+00
6.615484731303880039e-01 8.514998883476134761e-01 2.460636917565036099e+06 2.713656203289514792e+02 1.343613608111758424e+02 3.408176371335897681e+00
6.615573991858377800e-01 8.514986204706651574e-01 2.460636917661922053e+06 2.713656033706834592e+02 1.343613383848881426e+02 3.408207001147633530e+00
6.615522406286196144e-01 8.514993489500068957e-01 2.460636917609566357e+06 2.713656230353897740e+02 1.343613440054141392e+02 3.408190895614991334e+00
6.615552149376106028e-01 8.514988881687420852e-01 2.460636917638749816e+06 2.713656172503318089e+02 1.343613303862198904e+02 3.408200978674882364e+00
6.615560527207875463e-01 8.514987795196004017e-01 2.460636917645828798e+06 2.713656111042554357e+02 1.343613318428008654e+02 3.408203837967036520e+00
6.615649118406035090e-01 8.514975062550116380e-01 2.460636917749059852e+06 2.713656066470992982e+02 1.343613027318894808e+02 3.408234805033722115e+00
6.615706987798579686e-01 8.514966376092613087e-01 2.460636917804300319e+06 2.713655916797621899e+02 1.343612810117179208e+02 3.408255956376243567e+00
6.615471049404647585e-01 8.515000919634261312e-01 2.460636917552419007e+06 2.713656188485481380e+02 1.343613710821732354e+02 3.408170308548952754e+00
6.615535918329032983e-01 8.514991804848865975e-01 2.460636917619903572e+06 2.713656068355128355e+02 1.343613528202263865e+02 3.408193434948019185e+00
6.615411214910407178e-01 8.515009427257455021e-01 2.460636917482367717e+06 2.713656183793654009e+02 1.343613941524479571e+02 3.408148263580555781e+00
6.615566730474925494e-01 8.514986763183550744e-01 2.460636917652275879e+06 2.713656130299158917e+02 1.343613259812200340e+02 3.408206269557882084e+00
6.615501071775360398e-01 8.514996386889327473e-01 2.460636917585159186e+06 2.713656206198729706e+02 1.343613537932605482e+02 3.408181174439980587e+00
6.615546338583192520e-01 8.514989810682301874e-01 2.460636917630994692e+06 2.713656142443041972e+02 1.343613358247116025e+02 3.408199012452098220e+00
6.615639764896860120e-01 8.514976683523611811e-01 2.460636917742646765e+06 2.713656232648446576e+02 1.343612956037604818e+02 3.408233969730984025e+00
6.615534841892517504e-01 8.514991474146270667e-01 2.460636917619348969e+06 2.713656150318345226e+02 1.343613412884634783e+02 3.408193634695467100e+00
6.615493085704752252e-01 8.514998168819695179e-01 2.460636917570712510e+06 2.713655989387601721e+02 1.343613799376599616e+02 3.408175706945214323e+00
6.615551044300874706e-01 8.514989002163910747e-01 2.460636917634621728e+06 2.713656115501135559e+02 1.343613340000487995e+02 3.408200369537720320e+00
6.615583099760667940e-01 8.514984840770708496e-01 2.460636917676208075e+06 2.713656165627769496e+02 1.343613242569655597e+02 3.408212934366790847e+00
6.615487810206758246e-01 8.514998701869805897e-01 2.460636917565922718e+06 2.713656105918953472e+02 1.343613694239914480e+02 3.408175776689957637e+00
6.615509741502411112e-01 8.514995400004897741e-01 2.460636917593222111e+06 2.713656183953918344e+02 1.343613533738517276e+02 3.408184864013219517e+00
6.615457665560711131e-01 8.515002983059819508e-01 2.460636917537478730e+06 2.713656249138264798e+02 1.343613717054714698e+02 3.408165020729676087e+00
6.615600096418520204e-01 8.514982120552021527e-01 2.460636917691908777e+06 2.713656093450700268e+02 1.343613191512473577e+02 3.408218833105033596e+00
6.615559746777850414e-01 8.514987416389717678e-01 2.460636917647296097e+06 2.713656232344341106e+02 1.343613181965862964e+02 3.408203752156480082e+00
6.615625798234816557e-01 8.514977654382249739e-01 2.460636917717862409e+06 2.713656034368619316e+02 1.343613043641157674e+02 3.408227158440009230e+00
6.615472246511874266e-01 8.515000546927713465e-01 2.460636917541455943e+06 2.713655969136408430e+02 1.343613797469593578e+02 3.408169156633140240e+00
6.615378694370943613e-01 8.515013669053445033e-01 2.460636917446873616e+06 2.713656235903712286e+02 1.343613996984490200e+02 3.408135247837762893e+00
6.615797745568459121e-01 8.514952986855609529e-01 2.460636917904638685e+06 2.713655901160558983e+02 1.343612393786539201e+02 3.408289491039659946e+00
6.615545048046355125e-01 8.514990202071425207e-01 2.460636917621847242e+06 2.713655959325207050e+02 1.343613497951093052e+02 3.408196872589049242e+00
6.615664213786650594e-01 8.514972914617936484e-01 2.460636917760929093e+06 2.713655970181802672e+02 1.343613016104802114e+02 3.408241048906547555e+00
6.615483551719897326e-01 8.514999107618521634e-01 2.460636917570745107e+06 2.713656272275704850e+02 1.343613610398401761e+02 3.408173365503907704e+00
6.615708384521338248e-01 8.514966445431834119e-01 2.460636917803433258e+06 2.713655752635277736e+02 1.343612971186424261e+02 3.408254587695256799e+00
6.615615519059038219e-01 8.514980036269395036e-01 2.460636917708230205e+06 2.713656071505874365e+02 1.343613148946696754e+02 3.408223779600253245e+00
