6.615527155263477566e-01 8.514992766943269009e-01 2.460636917611455545e+06 2.713656115143517127e+02 1.343613502746066501e+02 3.408189209525049446e+00
6.615495812538697562e-01 8.514997045449104185e-01 2.460636917576599400e+06 2.713656133912298287e+02 1.343613601474747554e+02 3.408179690455305888e+00
6.615474361113625745e-01 8.515000084053581109e-01 2.460636917555149645e+06 2.713656230219428380e+02 1.343613613310502046e+02 3.408170771785287823e+00
6.615525743860607433e-01 8.514992737337383488e-01 2.460636917613598984e+06 2.713656257816235780e+02 1.343613376258765584e+02 3.408191125257885368e+00
6.615503470559389587e-01 8.514996719892278243e-01 2.460636917589852586e+06 2.713656201595650828e+02 1.343613608410693132e+02 3.408182697547404771e+00
6.615431811677355833e-01 8.515006909209279495e-01 2.460636917503478937e+06 2.713656145128065305e+02 1.343613908365301199e+02 3.408155134879741421e+00
6.615550210202397752e-01 8.514990147503699314e-01 2.460636917635928839e+06 2.713656005177448947e+02 1.343613564890780481e+02 3.408198011395123572e+00
6.615469013205773630e-01 8.515000923186996085e-01 2.460636917554473970e+06 2.713656304628872249e+02 1.343613612494077927e+02 3.408169126584867481e+00
6.615499574375887093e-01 8.514996823261193892e-01 2.460636917585079093e+06 2.713656250845965587e+02 1.343613533970299727e+02 3.408181554512734746e+00
6.615403653322211586e-01 8.515010739445473265e-01 2.460636917475853581e+06 2.713656223755530164e+02 1.343613967201078196e+02 3.408145180315706124e+00
6.615491331640509509e-01 8.514997591084920714e-01 2.460636917571074795e+06 2.713656120578168611e+02 1.343613625153383566e+02 3.408176464826963681e+00
6.615548578925564138e-01 8.514989077261494455e-01 2.460636917637579143e+06 2.713656253391110340e+02 1.343613236292591182e+02 3.408199691538286835e+00
6.615507763095809235e-01 8.514995749472235032e-01 2.460636917593275197e+06 2.713656185634507096e+02 1.343613568990679425e+02 3.408185097152312881e+00
6.615541035641917533e-01 8.514990904779131675e-01 2.460636917625698261e+06 2.713656096213371143e+02 1.343613461666659816e+02 3.408195506852642165e+00
6.615508219399705014e-01 8.514995394943482010e-01 2.460636917593500111e+06 2.713656290035425513e+02 1.343613429710707976e+02 3.408185501203996104e+00
6.615507063759161754e-01 8.514995297452249146e-01 2.460636917592554819e+06 2.713656257323369232e+02 1.343613443776585825e+02 3.408183322972428098e+00
6.615488874572388323e-01 8.514998364436313638e-01 2.460636917563650757e+06 2.713656030370246981e+02 1.343613715152739303e+02 3.408175749198940174e+00
6.615406117257810470e-01 8.515010353336569526e-01 2.460636917474243790e+06 2.713656148459422184e+02 1.343613991265924028e+02 3.408146230896252682e+00
6.615462111970588088e-01 8.515002132516573674e-01 2.460636917538204696e+06 2.713656185607789553e+02 1.343613709216788266e+02 3.408166840680135312e+00
6.615507015775855537e-01 8.514995815200804286e-01 2.460636917586404830e+06 2.713656104926391777e+02 1.343613591518019916e+02 3.408183180505414800e+00
6.615523423155158511e-01 8.514992820572218069e-01 2.460636917610524688e+06 2.713656311998885258e+02 1.343613307032607054e+02 3.408191833692740591e+00
6.615549257729008703e-01 8.514990059924554267e-01 2.460636917630356736e+06 2.713655943642881994e+02 1.343613571378485290e+02 3.408197788224977653e+00
6.615462226076816998e-01 8.515002414154568822e-01 2.460636917536324356e+06 2.713656084053165500e+02 1.343613818690662924e+02 3.408166201467416556e+00
6.615454184696041295e-01 8.515003320534305642e-01 2.460636917533271946e+06 2.713656252757040761e+02 1.343613712509393281e+02 3.408165830245684536e+00
6.615526194596313969e-01 8.514992686081775952e-01 2.460636917609238066e+06 2.713656113395412035e+02 1.343613481271493981e+02 3.408191461082157758e+00
6.615444310401930039e-01 8.515004399145280622e-01 2.460636917513451073e+06 2.713656154589816651e+02 1.343613744738858884e+02 3.408160363929935599e+00
6.615509273712992799e-01 8.514994844392131945e-01 2.460636917589566205e+06 2.713656184465463639e+02 1.343613442498301822e+02 3.408184768090529726e+00
