6.615570983055293341e-01 8.514986281157229664e-01 2.460636917659780011e+06 2.713656101492503012e+02 1.343613304665476846e+02 3.408207240497855395e+00
6.615510583484978113e-01 8.514994871894422390e-01 2.460636917595994193e+06 2.713656225353030891e+02 1.343613468319427966e+02 3.408184856761434567e+00
6.615499909645508048e-01 8.514996178265201721e-01 2.460636917578381952e+06 2.713656232457212809e+02 1.343613434551680541e+02 3.408181668651138363e+00
6.615677305796764385e-01 8.514970910713014485e-01 2.460636917769503314e+06 2.713655879612156241e+02 1.343612984853935473e+02 3.408245119490272312e+00
6.615713213476954735e-01 8.514965617041341250e-01 2.460636917813910637e+06 2.713655960480943463e+02 1.343612775762661329e+02 3.408259407104011096e+00
6.615497741761787731e-01 8.514996806248213979e-01 2.460636917582677677e+06 2.713656270266562274e+02 1.343613497343921495e+02 3.408180932075550729e+00
6.615539748364398509e-01 8.514990451785547920e-01 2.460636917623034678e+06 2.713656100130306186e+02 1.343613399100773620e+02 3.408194986293989537e+00
6.615547107731257759e-01 8.514989314717924529e-01 2.460636917634697631e+06 2.713656251882756010e+02 1.343613236802455901e+02 3.408200207886231237e+00
6.615513293708346065e-01 8.514994515761034055e-01 2.460636917602855712e+06 2.713656380785609485e+02 1.343613334908459080e+02 3.408189377432376599e+00
6.615561436686794305e-01 8.514987713035501171e-01 2.460636917647990864e+06 2.713656138732833369e+02 1.343613303304019837e+02 3.408204331781565788e+00
6.615724834639965524e-01 8.514963658442491479e-01 2.460636917829377577e+06 2.713656019753364035e+02 1.343612662765255550e+02 3.408263769927976305e+00
6.615725932957958744e-01 8.514963346677020262e-01 2.460636917827959172e+06 2.713656048490214516e+02 1.343612589868203600e+02 3.408264000148633066e+00
6.615567053505707618e-01 8.514987212516809123e-01 2.460636917655135971e+06 2.713655988121715836e+02 1.343613472614265163e+02 3.408203541110981227e+00
6.615502573406196740e-01 8.514995840576853325e-01 2.460636917584193405e+06 2.713656250108774657e+02 1.343613434986563107e+02 3.408182941002442234e+00
6.615453653839893366e-01 8.515003408405782404e-01 2.460636917530555278e+06 2.713656146701594594e+02 1.343613806928601946e+02 3.408163457324815848e+00
6.615528797139342831e-01 8.514992047178936430e-01 2.460636917614908423e+06 2.713656289896878206e+02 1.343613290868438810e+02 3.408192345885480368e+00
6.615610643896348009e-01 8.514980716862422527e-01 2.460636917700118851e+06 2.713656041935814187e+02 1.343613172021446758e+02 3.408221656576592373e+00
6.615596616472438907e-01 8.514982605066894195e-01 2.460636917683792301e+06 2.713655898179607675e+02 1.343613360991283230e+02 3.408215024504915203e+00
6.615458655835335655e-01 8.515002667060820318e-01 2.460636917537512258e+06 2.713656212217795201e+02 1.343613726182724690e+02 3.408165654303135117e+00
6.615543712134742682e-01 8.514989995670199097e-01 2.460636917626576964e+06 2.713656165624335017e+02 1.343613314694180758e+02 3.408196555609943168e+00
6.615615114268058594e-01 8.514979614184728929e-01 2.460636917705573142e+06 2.713656164453474844e+02 1.343612987396232654e+02 3.408224390486251032e+00
6.615763779532281008e-01 8.514957829416663904e-01 2.460636917866458651e+06 2.713655959531325834e+02 1.343612471511633260e+02 3.408277713242565454e+00
6.615559429044908235e-01 8.514987882254410057e-01 2.460636917643390130e+06 2.713656052202987325e+02 1.343613368613525267e+02 3.408202929116913360e+00
6.615618007406264267e-01 8.514978834297618482e-01 2.460636917713006493e+06 2.713656209604429819e+02 1.343612940703099241e+02 3.408226496773499203e+00
6.615587875240529492e-01 8.514983816841349418e-01 2.460636917681736406e+06 2.713656216214448591e+02 1.343613142760222559e+02 3.408214395555715814e+00
