m,x,y,z,vx,vy,vz
0.0,-2184311005.878777,147158979579.20694,-13707771.122243147,-35707.89231796049,11776.301773348723,-2351.982544131262
0.0,-2386538964.970121,147218168416.16055,-25295038.42769501,-36248.58365655192,11164.68964176455,-2213.5933036585843
0.0,-2264998595.436022,147182268531.07095,-18220154.937553097,-36102.97690951508,11347.975761175407,-2248.602580848654
0.0,-2060531018.9965901,147114304305.34622,-4824494.683455863,-36819.26006013953,11344.302528512717,-2244.107824441183
0.0,-2739533110.7507443,147323387666.1431,-46175492.71508582,-36343.87696429057,10989.195356437553,-2190.4451326347635
0.0,-2507230971.374829,147254096059.22794,-32405575.10707268,-36300.797747688164,11087.353871629779,-2201.797977283297
0.0,-2279181002.8267903,147186433967.9391,-19038261.803560138,-36131.2513821013,11314.212733376438,-2241.6244239023717
0.0,-2325833908.370676,147200179788.66183,-21743433.119908635,-36197.04752529318,11232.7079471127,-2225.69126513082
0.0,-2352681556.113161,147208129710.6223,-23310762.6003126,-36223.08069976705,11198.905832891232,-2219.522651815601
0.0,-2357545571.82663,147209571036.44247,-23595733.15534396,-36227.179883131,11193.484091727863,-2218.557930721537
0.0,-2632163251.909726,147291365356.3808,-39805925.77520298,-36327.67683962681,11027.34942064902,-2194.292851801758
0.0,-2339571953.815192,147204248930.31393,-22545331.643855937,-36211.1458047041,11214.528277842732,-2222.3374715630453
0.0,-2624544180.5444326,147289089779.34937,-39352070.262352265,-36326.263272843695,11030.419059726026,-2194.6371992008844
0.0,-1990406563.3626993,147091706529.39227,-368657.43292029214,-36606.189333004586,11175.437893973363,-2203.3506946113735
0.0,-2607816620.8042116,147284095350.10162,-38359281.16611912,-36323.00948140095,11037.395678144769,-2195.4343121111356
0.0,-2347348555.42585,147206553364.77155,-23000799.17420559,-36218.38396069918,11205.079078500126,-2220.6247829830045
0.0,-2251102076.419547,147178212153.72778,-17427533.636367217,-36069.353701007276,11387.320989480777,-2256.9607224556175
0.0,-1675825298.43538,146993708912.14886,18854856.198612295,-36478.67205844796,11120.830602648735,-2181.3108514293426
0.0,-1992718092.0247407,147092441101.517,-513755.6260592605,-36609.46182049502,11177.816648101216,-2203.938705665367
0.0,-2539771290.019149,147263810162.04327,-34333166.73704477,-36307.92540791434,11069.929003709416,-2199.460883758189
0.0,-2349877899.4180765,147207295376.63614,-23148068.141420905,-36220.64506579182,11202.119733105403,-2220.0919378689764
0.0,-2715502836.8212295,147316216523.33893,-44747740.8298642,-36340.77677652436,10997.056049692792,-2191.1761069657614
0.0,-2302183093.306701,147193207879.3685,-20371296.293780565,-36167.84038241236,11269.469598089794,-2232.705175463879
0.0,-2321039886.131758,147198764542.28024,-21465293.75032126,-36191.675971847726,11239.55335106805,-2226.97269154203
0.0,-2047964930.9783425,147110174443.61432,-4007989.0598787824,-36750.31348543364,11287.988258058185,-2230.404700037437
0.0,-1951747837.048348,147079509318.21313,2030733.988785411,-36564.81683593641,11146.939513242345,-2196.0030497012826
0.0,-2502014392.6281834,147252547075.74075,-32100204.32029487,-36299.63999261274,11090.031937375134,-2202.163644478571
0.0,-2571394276.512545,147273240363.33356,-36204163.64795351,-36315.214482620155,11053.877643197737,-2197.411621443707
0.0,-2678854942.5495706,147305292534.92487,-42574577.389164776,-36335.508262681906,11009.722311435129,-2192.4214883719774
0.0,-2275478328.3433185,147185342332.08276,-18824248.684078578,-36124.36960996996,11322.498395106566,-2243.316755530092
0.0,-2391096827.511549,147219521055.365,-25563144.658539087,-36251.54313076491,11160.643915830567,-2212.9150783169357
0.0,-2520019716.757144,147257924509.54962,-33165650.661930732,-36303.526539772,11080.577624667041,-2200.877244640261
0.0,-2482539469.7254453,147246735288.68912,-30947855.30007933,-36294.57660361411,11099.721204425818,-2203.507824413982
0.0,-2343072944.9704466,147205285999.05753,-22749840.721467428,-36214.465633367596,11210.205691479203,-2221.5530844719183
0.0,-1786712662.8259068,147028061526.82208,12126997.270363944,-36496.11628210899,11116.81361600162,-2184.223967363671
0.0,-2329040720.637044,147201137294.55414,-21932827.77400875,-36200.48853720216,11228.285640387228,-2224.8668856774134
0.0,-1931092810.2334063,147073027603.0899,3302652.9416892705,-36549.64770954083,11137.607490493205,-2193.3540215935986
0.0,-2399772673.023538,147222102015.69034,-26072518.609052278,-36256.91499576227,11153.253307879908,-2211.695372470344
0.0,-2224211889.1370525,147170383722.02087,-15898357.849491684,-35979.20163115537,11489.608474414305,-2279.8622466044635
0.0,-2152641426.1259246,147150320545.06848,-12152651.76198203,-35030.540149885805,12392.292118202522,-2549.1986998876832
0.0,-2389884697.416751,147219163026.8955,-25491341.843183707,-36250.7643242812,11161.707318167757,-2213.0944188540475
0.0,-2512399875.672947,147255643700.51572,-32713942.394296702,-36301.903271419076,11084.650353185996,-2201.4283645512173
0.0,-2010648278.0943944,147098142956.1985,-1635237.2596345176,-36639.522173030855,11200.277878959574,-2209.4109571070003
0.0,-1958492458.3967743,147081625501.65125,1612602.5890609596,-36570.60563767975,11150.704211860677,-2197.0181719431175
0.0,-2432678680.8481402,147231890008.54535,-28009069.494186018,-36274.65964658013,11128.558691334814,-2207.75814508145
0.0,-2266575062.928793,147182731319.2033,-18311583.667092368,-36106.3865714054,11343.935969823176,-2247.752905434151
0.0,-2174305037.6071897,147156178163.397,-13182835.35964408,-35578.13546540742,11904.53195687162,-2388.07825422875
0.0,-2471162654.666349,147243354395.31952,-30278120.422179036,-36290.847523102326,11105.535203139854,-2204.330739072498
0.0,-2290926193.2872214,147189886086.64505,-19716478.646057706,-36151.15951802528,11290.040835765567,-2236.7611127873943
0.0,-2033938005.8612452,147105617751.33505,-3108421.525790842,-36697.329796944265,11245.401433003304,-2220.205100551913
0.0,-2196564339.2024016,147162443948.0901,-14366621.109103825,-35821.073616878886,11660.044616809835,-2321.3339695712502
0.0,-2395163396.0999837,147220735792.7325,-25803564.279478367,-36254.096996322725,11157.130649152867,-2212.331713949819
0.0,-2470475262.5754666,147243141656.47244,-30235224.2659955,-36290.609586434104,11105.894912131065,-2204.382935098619
0.0,-2561107106.691281,147270175613.75998,-35597660.01631195,-36312.862264780044,11058.916012813554,-2198.040821299566
0.0,-2155118543.7904606,147150972414.48047,-12257967.47972619,-35126.38191548865,12312.604749677734,-2520.12882702244
0.0,-2281739851.464344,147187186687.07544,-19185818.873684444,-36135.82993043871,11308.682672782363,-2240.5032467155747
0.0,-2180947521.023743,147158036170.38937,-13530635.100576393,-35668.94093201748,11815.328656571244,-2362.694564195223
0.0,-2362675981.0832777,147211096077.93454,-23898190.211494375,-36231.32355974754,11187.968941824129,-2217.5862863583898
0.0,-2201898585.2230835,147163968583.10648,-14659117.605855698,-35859.79941168989,11619.193782586213,-2311.0170669689132
0.0,-2273571771.3256946,147184782246.3291,-18713220.342464972,-36120.6947096643,11326.901120837862,-2244.22582902172
0.0,-2453549599.6534057,147238100650.08292,-29237982.597619064,-36284.05623671087,11115.345759885447,-2205.7583200411927
0.0,-2162952694.446259,147153064432.7848,-12619378.545795377,-35358.6929795795,12109.83326679171,-2450.975528707394
0.0,-2189896867.3843384,147160554062.0957,-14005748.165426625,-35764.36607112007,11718.839421445666,-2336.601073643268
0.0,-2500423156.645671,147252069985.14917,-32006577.556594588,-36299.27788410208,11090.838491258353,-2202.272822576862
0.0,-2191642063.5939746,147161058133.67596,-14102273.960025974,-35780.11147275131,11702.540029934215,-2332.312706490339
0.0,-1912188867.4750755,147067113725.34518,4464181.547467067,-36538.40720117181,11131.301564860887,-2191.4107462247553
0.0,-2276948332.532394,147185777743.49274,-18908444.761297744,-36127.135331452766,11319.167888081327,-2242.6408102419086
0.0,-2267242559.065154,147182925983.47174,-18350763.333229773,-36107.81100337037,11342.251109183417,-2247.3969476140105
0.0,-2217707964.0071325,147168508273.48932,-15534552.599733258,-35949.97594366017,11521.872579852114,-2287.400302039264
0.0,-2158700103.4482355,147151926668.70966,-12421356.733411593,-35243.82772578118,12211.787409056367,-2484.7695192870056
0.0,-2243739570.2997403,147176059733.14767,-17005932.2246207,-36048.543715239546,11411.333571980767,-2262.1958013776666
0.0,-2100578744.9248445,147128243774.01212,-7626553.867435209,-37684.77831381364,12039.940661156208,-2451.3518072950706
0.0,-2329691551.943489,147201322209.82272,-21970048.919064038,-36201.188131435374,11227.400460800924,-2224.699487206858
0.0,-2371305660.187758,147213649342.93726,-24403117.953437466,-36237.936622849644,11179.11849720926,-2216.046929486053
0.0,-2205865433.051279,147165104706.5455,-14877091.324634328,-35885.51480505526,11591.7659207515,-2304.2324958674585
0.0,-2495286162.4375877,147250538856.34348,-31701161.702535048,-36298.05564129947,11093.407397883322,-2202.629134904987
0.0,-2155636424.2504582,147151108652.82596,-12281797.599766692,-35144.801329228576,12297.056960049651,-2514.4876129283293
0.0,-1730539308.719305,147010656911.48932,15535151.005401121,-36486.02990809623,11117.796699715238,-2182.5354145834667
0.0,-2034988750.1743703,147105958066.07327,-3174606.1696501435,-36700.69011018267,11248.072837183956,-2220.845777550205
0.0,-2346442833.503236,147206275403.91565,-22945772.741176445,-36217.578240830895,11206.149423280665,-2220.817895684803
0.0,-2478752202.5120187,147245606611.4088,-30722995.28261792,-36293.40189092037,11101.62162252038,-2203.7768353777096
0.0,-2045413251.3183591,147109336605.29938,-3841609.9439158686,-36739.15941136445,11278.97668340228,-2228.240565875262
0.0,-2278682448.662237,147186293686.34668,-19011941.727184076,-36130.325303061654,11315.315669097467,-2241.8449920884327
0.0,-2068593043.1414301,147116987805.29248,-5355502.443292141,-36881.56820476994,11395.623003020426,-2256.902039489108
0.0,-2372574652.037142,147214025854.72614,-24477097.16087546,-36238.87097539803,11177.86029946862,-2215.831179573304
0.0,-2188190118.5567675,147160064389.79526,-13911998.82449882,-35748.17258945171,11735.491921491386,-2341.0229266886645
0.0,-2160271892.911174,147152328653.86444,-12489060.015072037,-35289.51914363432,12171.992474450444,-2471.4097807805906
0.0,-2190185756.3647118,147160640236.25677,-14021773.820895774,-35766.99741355918,11716.096124945332,-2335.8857501192047
0.0,-2241417151.2400484,147175380164.68045,-16872326.131918937,-36041.4668452297,11419.448318428473,-2263.989217368939
0.0,-2231032745.029118,147172361890.1691,-16283635.942227568,-36006.16957724503,11459.459771155181,-2272.9505151587136
0.0,-2402546169.8782816,147222918441.69366,-26232869.604360823,-36258.573058089736,11150.971814262048,-2211.324418635509
0.0,-2383654582.5511975,147217318991.29733,-25125994.760634556,-36246.653840312516,11167.310456485468,-2214.037723452102
0.0,-2374127850.050374,147214491059.16605,-24566904.711482823,-36239.998196055014,11176.333809498521,-2215.574174147023
0.0,-2321606950.8160686,147198931623.90042,-21496310.76329483,-36192.32647453968,11238.724566201661,-2226.8219573119604
0.0,-1933687992.9734051,147073847393.91074,3142399.6666792585,-36551.372073111095,11138.621828835694,-2193.6554075342874
0.0,-2666327629.797094,147301557311.09528,-41832029.057605974,-36333.54010727233,11014.269312680437,-2192.8883678348507
0.0,-2505150766.5268054,147253481657.2284,-32285076.73979423,-36300.33974392145,11088.429355533335,-2201.943895627519
0.0,-2227320569.6829696,147171285783.3954,-16074506.105638182,-35991.908016043446,11475.442039492964,-2276.5935368765017
0.0,-2031739772.398841,147104910276.20865,-2969595.9769669985,-36690.5699458305,11240.028929442911,-2218.92100006135
0.0,-2226787482.8618336,147171135162.30338,-16043646.635535652,-35989.7618641274,11477.820766128818,-2277.1532805499555
0.0,-2255322988.5677686,147179440308.54556,-17665610.753508233,-36080.30095554821,11374.599500282442,-2254.24093863303
0.0,-1993819583.0358253,147092784873.272,-582108.3761024746,-36611.05483391202,11178.990838324715,-2204.2261150457043
0.0,-2307945803.6384683,147194892011.21204,-20701418.626157794,-36175.6502001974,11259.765888239745,-2230.8283717526265
0.0,-2451403546.615179,147237461901.80673,-29111368.039396167,-36283.15382397243,11116.621777298527,-2205.949317788074
0.0,-2285815604.954445,147188387197.3826,-19421885.520723727,-36142.83113165157,11300.188756852434,-2238.7899576727964
0.0,-2266830162.9316216,147182805423.14777,-18325956.786512077,-36106.93271240731,11343.292660352274,-2247.6192259542872
0.0,-2204226876.0326166,147164634054.9654,-14785734.255980562,-35875.19421049587,11602.808298786498,-2306.964845458505
0.0,-2203074823.2466984,147164304684.4823,-14722766.067959934,-35867.68397457131,11610.812521685979,-2308.9444834805286
0.0,-2144583550.2370858,147148255122.58658,-11842887.503184434,-34593.007249591035,12728.39657828393,-2687.224701536732
0.0,-2570848552.305277,147273082825.4596,-36174135.88812043,-36315.08791908498,11054.142338508957,-2197.442653714336
0.0,-2656913057.9813886,147298753497.69165,-41276002.67187468,-36331.99663482281,11017.77308204127,-2193.2549513562644
0.0,-2032937620.5270524,147105292731.60516,-3044477.1190692415,-36694.20276924366,11242.921970446614,-2219.612672512781
0.0,-2139340108.150409,147146989351.36835,-11699080.403213868,-34130.007566947825,13038.400957562917,-2840.1372131476182
0.0,-2200336386.675321,147163525214.3239,-14572559.391452322,-35848.95738698442,11630.658400051483,-2313.9105075519706
0.0,-2162647402.384246,147152981610.09048,-12603519.890477747,-35351.22228078325,12116.58032175934,-2453.219091322131
0.0,-1971309103.322888,147085670675.52362,817825.5091946031,-36583.06575704404,11159.076691441558,-2199.2180231293105
0.0,-2183068806.8508525,147158627285.87463,-13642186.362749841,-35694.02772893389,11790.285986407418,-2355.779040177724
0.0,-1537890920.2511594,146951037741.1586,27191871.994327344,-36466.31121826242,11133.698827283168,-2179.2555130250266
0.0,-2372334130.7504497,147213958000.81116,-24463367.28638361,-36238.69061493476,11178.099222701116,-2215.873142913848
0.0,-2289594721.5432634,147189491371.32617,-19640051.99083178,-36149.04586190569,11292.632416239372,-2237.2725828438797
0.0,-1996690302.7973914,147093698496.2318,-759774.6519478265,-36615.36284960993,11182.151857265148,-2205.00764180924
0.0,-2180632157.764001,147157938359.56937,-13511035.617653215,-35665.20717375929,11819.142168610511,-2363.7804470276387
0.0,-2281347851.000761,147187064352.40277,-19162197.980581958,-36135.15376425911,11309.5182189156,-2240.6718782651824
0.0,-2267181956.3552823,147182910490.44986,-18346370.042678438,-36107.67694541678,11342.403006331158,-2247.4353040021065
0.0,-2467299442.1364946,147242196354.29904,-30048695.29997296,-36289.460971574335,11107.589871519398,-2204.625690482772
0.0,-2173678927.858161,147156004097.48782,-13151352.443025073,-35568.425339148715,11913.924260617341,-2390.7929554088746
0.0,-2293609895.97352,147190680068.85544,-19871830.124251172,-36155.32633706294,11284.921981263757,-2235.748709650632
0.0,-2507468193.421497,147254172556.43182,-32421686.07613272,-36300.845388038186,11087.233015707041,-2201.7816039416425
0.0,-2391871039.983015,147219752858.2812,-25608302.037040796,-36252.03441040585,11159.968575848077,-2212.803920663705
0.0,-2186544885.0084395,147159611756.19073,-13827833.272897951,-35731.559884688555,11752.316862971757,-2345.492782644271
0.0,-2788797752.944496,147338074971.52094,-49101592.11257605,-36349.50941719706,10973.977502681424,-2189.1198164466173
0.0,-2669501284.885534,147302505455.91647,-42021908.46850417,-36334.04671645558,11013.106091157688,-2192.7660111983296
0.0,-2405513083.4481926,147223805001.85767,-26408840.55100012,-36260.30028737988,11148.57768319476,-2210.932800844451
0.0,-2488037496.594725,147248379565.5575,-31274713.338388994,-36296.16218671434,11096.994952958945,-2203.1243464459044
0.0,-2290550447.1120987,147189775221.19086,-19695676.396220803,-36150.565289787315,11290.768242697965,-2236.901427389619
0.0,-2358928333.4562845,147209977776.76526,-23676056.52681395,-36228.318963016995,11191.976369520744,-2218.293467178409
0.0,-2314523762.595447,147196839116.5491,-21085714.098311014,-36183.96249967949,11249.318718483895,-2228.823428945262
0.0,-2152462767.8237658,147150271628.04562,-12143401.25783887,-35023.186689880305,12398.359937052188,-2551.577650981388
0.0,-2472919101.5408897,147243863452.45648,-30379221.68602856,-36291.46839920221,11104.612259237681,-2204.1982189480887
0.0,-2225081194.653176,147170637183.59238,-15947437.831150966,-35982.823732202545,11485.5710067491,-2278.9312922387594
0.0,-2151884398.862265,147150121084.81363,-12120962.149599126,-34998.458826320144,12418.505145055737,-2559.031551732003
0.0,-2018182029.213234,147100550007.12137,-2109187.335660836,-36655.31630010362,11212.40567066912,-2212.3250467232074
0.0,-2446986040.0028324,147236150992.73016,-28852026.440193966,-36281.24711900288,11119.307190494352,-2206.3502966199085
0.0,-2156079469.9058475,147151222751.4473,-12300094.6876713,-35160.25861551441,12283.99473586723,-2509.8996094219183
0.0,-2155065179.463923,147150958093.77515,-12256779.5694246,-35124.44774423775,12314.248276233488,-2520.6282734125216
0.0,-2137986962.102239,147146675511.90808,-11672310.782150703,-33972.21329247972,13134.290278908617,-2894.0656446889493
0.0,-2519030333.532468,147257621636.75516,-33106702.52942765,-36303.31823119553,11081.110867763551,-2200.947923604584
0.0,-2030810955.6220467,147104603528.18155,-2909575.1937331907,-36687.79331293695,11237.84856184834,-2218.3988003014138
0.0,-2168084182.2395806,147154460306.99088,-12868545.15735814,-35470.57748506908,12006.927621658795,-2418.6332377915614
0.0,-2508839476.1105785,147254587711.18597,-32505577.738479048,-36301.13739092135,11086.522440797065,-2201.681267893112
0.0,-2446650412.2489305,147236044638.40726,-28830751.055931356,-36281.10397823483,11119.514426144811,-2206.382452545711
0.0,-2219454578.258789,147169010725.03427,-15632883.720207013,-35958.199314089754,11512.838030428118,-2285.263835617511
0.0,-2354378520.580832,147208623841.85364,-23408794.291585196,-36224.53952402277,11196.99334000809,-2219.180762896611
0.0,-2235492975.153742,147173667076.38086,-16538682.846453166,-36022.05626744423,11441.494780523733,-2268.892702416637
0.0,-2320794011.0311723,147198692674.9874,-21450413.59508411,-36191.39347897552,11239.90946298348,-2227.0416249399386
0.0,-2294991024.73167,147191081086.61853,-19951275.547270272,-36157.43642046981,11282.341071898441,-2235.2354187456453
0.0,-2451573935.352789,147237521100.21844,-29123984.29749324,-36283.22078594321,11116.519749941173,-2205.933166784832
0.0,-1862386245.3963068,147051579385.05765,7514103.208588669,-36516.686676333025,11121.379319252226,-2187.6955080452453
0.0,-2314015085.81736,147196692984.3402,-21056972.167765193,-36183.33203534367,11250.105696920553,-2228.9724354209393
0.0,-2417394377.0611796,147227338340.60132,-27108897.43014286,-36266.8984629436,11139.409456328976,-2209.4590367115293
0.0,-2015200182.618881,147099595929.01968,-1921600.0185310598,-36648.79152104266,11207.376528833707,-2211.1178835960945
0.0,-2509303221.9911923,147254720631.9282,-32530793.446445964,-36301.24092404531,11086.277106179477,-2201.650075784557
0.0,-2599268974.7449026,147281556911.04337,-37857671.69499804,-36321.260941511,11041.093834919568,-2195.86420521896
0.0,-1933970551.0901752,147073929231.59613,3126674.3095703013,-36551.55915112422,11138.735970383379,-2193.6886354175226
0.0,-2394207627.32149,147220451988.02902,-25746516.009614136,-36253.50232243791,11157.946794062162,-2212.468181083583
0.0,-2238160009.188057,147174436900.0284,-16689559.485545652,-36031.037048052414,11431.325336391052,-2266.6146221010913
0.0,-2197474231.637412,147162707990.26352,-14417040.817756021,-35828.01390729971,11652.731208115856,-2319.4732988810492
0.0,-2768770771.2551494,147332109920.0587,-47915471.89557042,-36347.32576041121,10980.033454609424,-2189.631159271787
0.0,-2322354175.574772,147199155016.44684,-21544746.142693903,-36193.16847739773,11237.652230192127,-2226.6072331159617
0.0,-2578465838.8320556,147275353509.3961,-36623764.132536285,-36316.79540186051,11050.52127048452,-2196.998490321157
0.0,-2005718997.8047245,147096571049.6826,-1327478.1006883704,-36630.315825257465,11193.304799045747,-2207.721747963986
0.0,-2533038210.655455,147261797252.5155,-33933691.31516517,-36306.39604346498,11073.538848161463,-2199.936316797247
0.0,-2529555331.897037,147260768023.41266,-33730586.10092794,-36305.61093567843,11075.42017823485,-2200.1854580504305
0.0,-2536661809.226094,147262887545.9136,-34150257.60392802,-36307.21223407744,11071.58887419497,-2199.6783903797036
0.0,-2155314415.9415407,147151020060.4262,-12267241.63805391,-35133.5261807511,12306.68463421359,-2517.8892953065133
0.0,-2270348873.2274823,147183840761.63174,-18527736.713051256,-36114.25871795948,11334.573731126091,-2245.813444570959
0.0,-2440447820.8581133,147234199593.71246,-28466441.373804066,-36278.31854852186,11123.430109987941,-2206.9733995871493
0.0,-2779395283.1734734,147335272727.07584,-48543194.51111487,-36348.50256266687,10976.797977807606,-2189.356752966911
0.0,-2546659054.529763,147265861334.61786,-34738533.01312366,-36309.51772653635,11066.291373903849,-2198.987808839827
0.0,-2094682836.287535,147126043593.78162,-7172348.510977316,-37372.02642701665,11795.958785530298,-2369.558346941248
0.0,-2043726702.879843,147108795743.44742,-3736960.1672818535,-36732.24508363908,11273.367573833446,-2226.8875897964267
0.0,-2467103714.7664437,147242138569.7883,-30039590.63192763,-36289.38798921972,11107.697493411242,-2204.6379439043026
0.0,-2050539574.8404143,147111017021.6659,-4174269.9017076376,-36762.38687593823,11297.792447888378,-2232.7694540673056
0.0,-2379265108.8604693,147216008609.87802,-24867222.87647774,-36243.65306667702,11171.398773557648,-2214.7291099183867
0.0,-2321809447.2819886,147198986517.52576,-21507908.620530773,-36192.56415435015,11238.432087747258,-2226.7642771112946
0.0,-2313294029.3215933,147196475752.95734,-21013160.59668002,-36182.45021692498,11251.223573982072,-2229.189531393964
0.0,-2088690897.4146056,147123887876.1489,-6733133.358817248,-37182.94219368027,11643.506641921924,-2323.763163762542
0.0,-2265993536.724823,147182556299.28452,-18275923.095995374,-36105.15039678583,11345.41258456809,-2248.0679985344623
0.0,-2608778206.671351,147284385603.165,-38417955.68663014,-36323.20102234823,11036.984781156085,-2195.3849408469423
0.0,-2022400986.7133174,147101903723.37198,-2376760.811965049,-36665.23273262315,11220.108896163885,-2214.16568810791
0.0,-2549865550.7831063,147266818216.5505,-34931553.4770565,-36310.259768576514,11064.628657585705,-2198.7701718542376
0.0,-1924394865.3311548,147070931505.29764,3716481.6938807564,-36545.41701499238,11135.161352852014,-2192.624067262401
0.0,-2150492389.7340913,147149761047.7699,-12064023.476753015,-34935.30601556015,12469.229323460026,-2578.5510921655296
0.0,-2690919587.1205697,147308893802.48218,-43291793.036417805,-36337.318538620464,11005.452522300455,-2191.99181870124
0.0,-2235512445.506356,147173664621.55276,-16537486.44843222,-36022.15973127669,11441.408038097006,-2268.878695205131
0.0,-2057274534.3341248,147113226838.32266,-4609875.960457265,-36798.69475870908,11327.439727321795,-2239.978582632601
0.0,-2244383304.771993,147176248450.92212,-17043720.450110603,-36050.45643767901,11409.136830765894,-2261.707996767552
