6.615622344654440434e-01 8.514978899462967155e-01 2.460636917716646101e+06 2.713656003673286818e+02 1.343613182495839737e+02 3.408224498354897047e+00
6.615609050311153094e-01 8.514980573115805695e-01 2.460636917705957312e+06 2.713656229319192335e+02 1.343613026254771512e+02 3.408223237858683419e+00
6.615626505638656507e-01 8.514977831752875703e-01 2.460636917716755066e+06 2.713655976871660300e+02 1.343613107846075820e+02 3.408225523475799879e+00
6.615614792643631503e-01 8.514980052396482479e-01 2.460636917709636502e+06 2.713656075465659114e+02 1.343613158808122989e+02 3.408222479837377250e+00
6.615608881250528706e-01 8.514980924932641360e-01 2.460636917696748860e+06 2.713655964380274099e+02 1.343613240858693700e+02 3.408219990267492783e+00
6.615606435164591570e-01 8.514981184572028017e-01 2.460636917699026875e+06 2.713656091889694721e+02 1.343613157674009813e+02 3.408219744839430465e+00
6.615609494784308042e-01 8.514980723842465737e-01 2.460636917702330742e+06 2.713656085265389493e+02 1.343613153528834800e+02 3.408220887394297183e+00
6.615600151178644417e-01 8.514981959687472068e-01 2.460636917693776079e+06 2.713656127921638017e+02 1.343613152405448830e+02 3.408217799406997983e+00
6.615604986985220703e-01 8.514981277961908290e-01 2.460636917700406630e+06 2.713656142378491154e+02 1.343613132739019989e+02 3.408219233441879048e+00
6.615617954606610729e-01 8.514979406861022948e-01 2.460636917715274729e+06 2.713656160935031494e+02 1.343613058080339329e+02 3.408224563896556703e+00
6.615600210823732175e-01 8.514982560617631036e-01 2.460636917689826805e+06 2.713655958584367909e+02 1.343613343882940114e+02 3.408216199320209139e+00
6.615616233959514814e-01 8.514979927084055378e-01 2.460636917707953136e+06 2.713655993098773251e+02 1.343613216767826657e+02 3.408223291532197941e+00
6.615599887004511848e-01 8.514982445750586271e-01 2.460636917691361159e+06 2.713656056042909199e+02 1.343613252321459015e+02 3.408217052730816654e+00
6.615623710543012681e-01 8.514978168389769619e-01 2.460636917715824209e+06 2.713656037252127931e+02 1.343613070369695208e+02 3.408226394769743095e+00
6.615602634759825129e-01 8.514981431287750313e-01 2.460636917693044525e+06 2.713656089198594827e+02 1.343613140166031883e+02 3.408219652991387516e+00
6.615606150105073358e-01 8.514981484027861480e-01 2.460636917692975607e+06 2.713655957183307237e+02 1.343613267760593999e+02 3.408219708050356456e+00
6.615610699557298302e-01 8.514980433038386032e-01 2.460636917705325410e+06 2.713656118706500138e+02 1.343613114380520415e+02 3.408222092802332792e+00
6.615619183304214390e-01 8.514979387383155851e-01 2.460636917715726886e+06 2.713656123773447462e+02 1.343613096490400949e+02 3.408224867483317322e+00
6.615604395290617390e-01 8.514981391254338172e-01 2.460636917696062941e+06 2.713656060788949844e+02 1.343613186909401520e+02 3.408218137091715061e+00
6.615618016917476085e-01 8.514979537625370076e-01 2.460636917708793189e+06 2.713656042782127997e+02 1.343613128463424857e+02 3.408224018006039913e+00
6.615598063527144967e-01 8.514982021799679668e-01 2.460636917681969702e+06 2.713655969044269796e+02 1.343613217704341309e+02 3.408216639235983170e+00
6.615621569071432617e-01 8.514978967178592484e-01 2.460636917713106144e+06 2.713655954807148305e+02 1.343613205401950950e+02 3.408223383743328672e+00
6.615619228578548672e-01 8.514979697130817815e-01 2.460636917713562958e+06 2.713656017036552157e+02 1.343613214296816238e+02 3.408224510866740165e+00
6.615601710115813772e-01 8.514981767835609894e-01 2.460636917694644071e+06 2.713656166797800324e+02 1.343613102156122352e+02 3.408218699594581125e+00
6.615627167107971385e-01 8.514978072993721891e-01 2.460636917724560481e+06 2.713656142102584568e+02 1.343613030180043779e+02 3.408227401818525681e+00
6.615638267126624505e-01 8.514976208699003291e-01 2.460636917735641357e+06 2.713656133715879264e+02 1.343612953867356339e+02 3.408231481052274692e+00
6.615600890539082846e-01 8.514981443492964930e-01 2.460636917687037494e+06 2.713655986251695253e+02 1.343613194024809445e+02 3.408216533534697223e+00
6.615609436685732092e-01 8.514981220751036695e-01 2.460636917711737100e+06 2.713656204611061185e+02 1.343613159782635762e+02 3.408220933191983715e+00
6.615626941617673840e-01 8.514978064316398587e-01 2.460636917718126904e+06 2.713655994457328688e+02 1.343613123887475069e+02 3.408227983794558824e+00
6.615640641217656048e-01 8.514976914113632223e-01 2.460636917737927753e+06 2.713656025788624788e+02 1.343613143796695510e+02 3.408232807992728208e+00
6.615636350877582839e-01 8.514977412375032140e-01 2.460636917736737523e+06 2.713656070389548063e+02 1.343613137141751395e+02 3.408230314040757492e+00
6.615640869272658708e-01 8.514975651403385859e-01 2.460636917738226242e+06 2.713656201479514607e+02 1.343612856048318349e+02 3.408233841993987490e+00
6.615639206160449648e-01 8.514975937432569530e-01 2.460636917730770074e+06 2.713655977016732095e+02 1.343613046110849893e+02 3.408229884076427574e+00
