m,x,y,z,vx,vy,vz
0.0,-2419679000.775323,147228020648.74362,-27242132.401239593,-36268.10687031048,11137.721722298125,-2209.1937052563308
0.0,-2576389422.2792015,147274728308.1638,-36499841.899281904,-36316.33612396657,11051.499753890968,-2197.1180908681504
0.0,-2525721562.311142,147259622068.695,-33503976.56324456,-36304.76538991707,11077.496392848505,-2200.4613697751556
0.0,-2462840780.268635,147240867580.11288,-29786984.02443671,-36287.78322187508,11110.027446575932,-2204.9766350307195
0.0,-2548536979.751148,147266429348.32742,-34854336.88884112,-36309.94764624742,11065.31700748708,-2198.8594720928454
0.0,-2396812041.2473564,147221220724.3451,-25897386.907184046,-36255.11889745721,11155.730121450677,-2212.1044048807044
0.0,-2391652118.537465,147219693334.04172,-25597538.570519555,-36251.89004343066,11160.16004643504,-2212.8341985936095
0.0,-2402077129.8701487,147222780769.1556,-26206376.28552254,-36258.29487177923,11151.353906244056,-2211.3846259943666
0.0,-2412807182.34122,147225975210.3438,-26839184.58212229,-36264.41114154102,11142.871871809926,-2210.0111676674424
0.0,-2420395206.222577,147228234435.2118,-27286935.264672123,-36268.48114399973,11137.20030187987,-2209.107287384371
0.0,-2489212802.270405,147248733487.52917,-31344972.663653396,-36296.48188161029,11096.41547932879,-2203.043811824295
0.0,-2519480921.6184616,147257759938.65393,-33133577.66952541,-36303.41250586221,11080.869135207764,-2200.916196941462
0.0,-2449084585.5023766,147236772721.0681,-28974867.59452062,-36282.16126161455,11118.021793467035,-2206.158350289528
0.0,-2575250867.1882286,147274392102.4178,-36433428.39365429,-36316.08064272511,11052.037010758797,-2197.1841003937807
0.0,-2427978828.5998697,147230490050.56512,-27730412.447283827,-36272.35544430259,11131.785260482451,-2208.262426971615
0.0,-2725123602.5506344,147319091452.64032,-45321563.17889708,-36342.04684250325,10993.872918291969,-2190.874677230575
0.0,-2459905573.283825,147239987010.45215,-29610698.096515786,-36286.643307482,11111.667698697454,-2205.21776932087
0.0,-2441052110.620284,147234378796.5826,-28501811.015453283,-36278.59553321713,11123.041805206041,-2206.9142609412
0.0,-2343555664.819524,147205424063.7933,-22778705.208172638,-36214.92226276569,11209.61639338716,-2221.4411924347864
0.0,-2478844042.0180826,147245638113.50406,-30731038.74658719,-36293.42859963304,11101.576721870057,-2203.7674669867984
0.0,-2497304010.1008444,147251142502.0859,-31822510.719920665,-36298.54408355987,11092.404963932064,-2202.489481995315
0.0,-2540652612.832697,147264076156.45996,-34386471.25231354,-36308.1255902732,11069.462106427485,-2199.3987021475687
0.0,-2364936509.0472975,147211756747.43784,-24026470.498674717,-36233.109770358475,11185.595351029975,-2217.1771148125194
0.0,-2430813112.9859953,147231330296.52237,-27896883.454040226,-36273.75608865052,11129.82869508513,-2207.9579621401713
0.0,-2486713010.767823,147247983041.8848,-31195038.68459032,-36295.79318948399,11097.648906451219,-2203.217338467446
0.0,-2333660216.719961,147202493167.4552,-22199053.815184828,-36205.30365392836,11222.104126648746,-2223.725549341907
0.0,-2440322768.032221,147234162651.6716,-28459526.06875911,-36278.26054911959,11123.512294750706,-2206.9843256046875
0.0,-2495684013.9368887,147250658107.25528,-31725740.169338875,-36298.15209007412,11093.212963311995,-2202.601471829799
0.0,-2529668729.896241,147260801660.86072,-33738125.51225591,-36305.636315064155,11075.358856249615,-2200.1753946556787
0.0,-2602683137.261587,147282574621.8694,-38059892.17583084,-36321.96403918809,11039.605788223662,-2195.689501945672
0.0,-2656690750.505228,147298684783.93475,-41260686.54943775,-36331.96152296225,11017.85333820602,-2193.264301713106
0.0,-2449766928.8183146,147236976338.45795,-29015960.29393984,-36282.45430764037,11117.60863730678,-2206.0948507523044
0.0,-2495127765.3180017,147250491161.62524,-31691619.172259524,-36298.01643340217,11093.48697631016,-2202.6415194474516
0.0,-2623990841.246772,147288933922.1703,-39321843.12039131,-36326.15466980026,11030.645815640066,-2194.662093024116
0.0,-2702596738.969136,147312374837.21442,-43983192.89538603,-36338.99779296508,11001.417144221083,-2191.5954915080233
0.0,-2492946614.778017,147249845163.61237,-31565634.943124764,-36297.4663134402,11094.568147918439,-2202.786883785555
0.0,-2390229261.7491646,147219265453.28976,-25511208.652920213,-36250.986037966526,11161.403536945107,-2213.0443084137078
0.0,-2492676922.2731886,147249756197.8234,-31546663.46207614,-36297.40204858695,11094.700090157943,-2202.806851079585
0.0,-2524811040.071353,147259353762.3991,-33449666.82762228,-36304.564453670064,11077.988897981726,-2200.5283423964916
0.0,-2367781362.009941,147212603801.3383,-24196708.38131303,-36235.29283994052,11182.669980467808,-2216.662055036853
0.0,-2495497888.6107416,147250603639.9359,-31713631.28239517,-36298.10678754503,11093.3026517141,-2202.614810212306
0.0,-2550028404.278631,147266868376.8194,-34939758.047904566,-36310.29764712168,11064.54145059509,-2198.760655747615
0.0,-2388570750.4390354,147218775872.49222,-25414394.53709994,-36249.91073690997,11162.871893513691,-2213.290034579375
0.0,-2396955248.303322,147221267456.05365,-25908001.121448644,-36255.2034391224,11155.607848101443,-2212.081844584967
0.0,-2444968287.4419603,147235545553.42072,-28732279.495153226,-36280.35978479915,11120.560551191444,-2206.538123863154
0.0,-2615266827.143731,147286322647.26358,-38802493.06777267,-36324.482784101514,11034.24758683987,-2195.0720334991597
0.0,-2567745982.294984,147272147816.61667,-35987976.39418259,-36314.3881309732,11055.645174803973,-2197.63158084913
0.0,-2491553436.0774984,147249429128.34222,-31481554.0409347,-36297.10647611041,11095.257880286581,-2202.8844955132895
0.0,-2715815903.4707594,147316311289.75592,-44768282.313517764,-36340.81801548975,10996.952896718081,-2191.164819952138
0.0,-2480854560.6048355,147246242796.48657,-30850624.102105904,-36294.05694980855,11100.56450741976,-2203.624269845069
0.0,-2744284239.2855177,147324806556.15707,-46459517.50191364,-36344.45914410045,10987.68096999616,-2190.306693325207
0.0,-2491296876.5424128,147249350787.7089,-31465727.26929453,-36297.04015483918,11095.385064776749,-2202.902148777976
0.0,-2417151813.9974136,147227269766.59363,-27094318.007557172,-36266.7656987484,11139.59164268986,-2209.489172345588
0.0,-2442454877.550783,147234799083.59464,-28584869.322425958,-36279.23161748236,11122.145135986379,-2206.778159868088
0.0,-2422255212.7534266,147228787587.64462,-27394738.74111947,-36269.449579929664,11135.847580837897,-2208.8962130915493
0.0,-2438774730.752743,147233697600.4206,-28367524.11013239,-36277.549601324354,11124.513578708431,-2207.1364168733835
0.0,-2211887074.559368,147166828691.78424,-15208981.969913378,-35920.37990126987,11554.195310504252,-2295.1044920244644
0.0,-2303208609.0197477,147193503519.57162,-20427924.1697298,-36169.273836838984,11267.701196569655,-2232.3661406274305
0.0,-2404909133.26688,147223635639.09903,-26377311.708969023,-36259.94122751955,11149.064692682836,-2211.00922687296
0.0,-2665308248.5578213,147301253143.66635,-41771390.27649461,-36333.37581815823,11014.645283248616,-2192.9270793756446
0.0,-2486542570.949464,147247936333.70764,-31185182.42155598,-36295.74322937063,11097.732247265405,-2203.2293571514956
0.0,-2317180125.2262115,147197625299.54483,-21239239.09403558,-36187.166504353256,11245.26761840066,-2228.056388105802
0.0,-2460270620.5861435,147240099520.4712,-29632992.13693321,-36286.78473040952,11111.462686542447,-2205.188726746078
0.0,-2498552612.7360353,147251520257.13388,-31897459.546587255,-36298.83801996991,11091.779863399579,-2202.402395675422
0.0,-2628589711.1530905,147290295595.64163,-39591673.18336764,-36327.01956905945,11028.782872377187,-2194.453352549986
0.0,-2471560994.235878,147243466337.0722,-30299823.997123834,-36290.992134790264,11105.322735891634,-2204.2999460795677
0.0,-2376864624.204542,147215297448.3788,-24726784.029692817,-36241.96514595584,11173.683389682385,-2215.1178198726393
0.0,-2589570224.8472013,147278664765.64554,-37282000.99825829,-36319.21700975607,11045.409814405453,-2196.37838374218
0.0,-2509494253.4843493,147254778261.1388,-32542172.334492724,-36301.281488692824,11086.177446505319,-2201.6373627624857
0.0,-2566063363.879444,147271654239.12845,-35891539.32111037,-36313.999801734026,11056.46793348038,-2197.731472221607
0.0,-2483565776.3713207,147247051172.8088,-31011011.26138417,-36294.87822385172,11099.211365924193,-2203.43347201683
0.0,-2475930637.3253775,147244771545.01074,-30558508.183943383,-36292.48064662455,11103.059134137136,-2203.9772686393953
0.0,-2450866304.3566236,147237297016.18658,-29079110.547113422,-36282.928732882,11116.9438044772,-2205.9971812155522
0.0,-2412087739.0430737,147225765563.0227,-26798093.867815062,-36264.01096344961,11143.423400879068,-2210.0993098561667
0.0,-2494182080.12125,147250216511.5778,-31636503.224504594,-36297.77665315962,11093.958601541533,-2202.706986291406
0.0,-2431087509.5302935,147231414805.99384,-27915930.14562732,-36273.887197738426,11129.643926358707,-2207.92571432101
0.0,-2496565107.3917036,147250923808.10254,-31778445.994943783,-36298.36525549493,11092.773981911972,-2202.540837347685
0.0,-2607695308.989894,147284067213.70886,-38355503.02694716,-36322.98187653533,11037.446813854673,-2195.437714649365
0.0,-2504376045.898693,147253258559.58423,-32242092.153121643,-36300.16392833606,11088.82934885126,-2201.996951530975
0.0,-2562489368.5771255,147270590538.21457,-35679877.07086574,-36313.178767891965,11058.230151284171,-2197.9546488138126
0.0,-2338671918.1313486,147203977874.422,-22493667.918967083,-36210.28056800541,11215.660626108604,-2222.539449183046
0.0,-2445882252.7540417,147235821471.83505,-28787249.20287659,-36280.761587840396,11119.992510701808,-2206.4538934245334
0.0,-2475173130.0415726,147244546617.31018,-30514913.764596917,-36292.22793499311,11103.447342387934,-2204.0313591544714
0.0,-2379550755.9467688,147216103066.69424,-24887210.17056008,-36243.84181360408,11171.130759705326,-2214.6813348722444
0.0,-2478622495.950802,147245571868.234,-30717023.77823943,-36293.358363561594,11101.687727689476,-2203.7840484092008
0.0,-2578514039.574065,147275366158.2626,-36627297.12695725,-36316.80651189955,11050.500084242403,-2196.994472501552
0.0,-2594074955.5815115,147280007064.32114,-37548639.457803465,-36320.17555936774,11043.38783856445,-2196.1371102232097
0.0,-2456818079.189308,147239072806.7752,-29430035.64408404,-36285.40238651236,11113.434931714848,-2205.4778310721613
0.0,-2409785753.6528797,147225076033.3336,-26660710.528816868,-36262.73319612545,11145.202775924281,-2210.3873652354077
0.0,-2381244267.6475916,147216605895.16238,-24986963.98821202,-36245.010830003586,11169.544236631718,-2214.4113788114396
0.0,-2553112396.1826878,147267784423.1763,-35119566.73478327,-36311.01573277093,11062.953674632545,-2198.559309348236
0.0,-2481492786.2491083,147246432044.43857,-30890452.264516167,-36294.25285696562,11100.248239479208,-2203.576956759062
0.0,-2485950713.3119307,147247758675.82675,-31150639.5043481,-36295.57532904678,11098.025572656696,-2203.2699117082984
0.0,-2360841405.979227,147210551638.9625,-23791970.54099247,-36229.85972354602,11189.920418094807,-2217.926226750293
0.0,-2427181840.7043543,147230243645.20062,-27680954.229636177,-36271.96471487429,11132.34015808785,-2208.3495341566777
0.0,-2289387034.696702,147189433460.6651,-19627331.572764695,-36148.70672207492,11293.037508215095,-2237.3588393021028
0.0,-2380632737.743739,147216427566.08087,-24951973.280191354,-36244.58687108247,11170.11640112959,-2214.507427067015
0.0,-2660977741.7351437,147299963877.96283,-41515365.885708086,-36332.67026550776,11016.249617930376,-2193.095713936547
0.0,-2364778974.1782017,147211708223.0181,-24016979.153678034,-36232.98913698984,11185.75928428805,-2217.204727244205
0.0,-2582110110.976903,147276443183.72046,-36842701.7406872,-36317.597288797835,11048.824777985374,-2196.7889042477705
0.0,-2606589175.3312035,147283734883.0439,-38289324.91113505,-36322.76006916811,11037.920697306268,-2195.493313486646
0.0,-2565608303.5085545,147271519059.2975,-35862821.80994882,-36313.8958215349,11056.689685860885,-2197.7619207959187
0.0,-2595220486.902629,147280345169.69193,-37616013.175851464,-36320.417911643744,11042.879972327353,-2196.0767477179097
0.0,-2437220968.533022,147233236575.86325,-28275312.901008487,-36276.824334858895,11125.529625988573,-2207.2935307951775
0.0,-2592550072.8187485,147279543695.3963,-37458219.51369523,-36319.856257892745,11044.071017701213,-2196.216469392472
0.0,-2454041456.756484,147238248267.2448,-29266386.63417374,-36284.26093212019,11115.053349230226,-2205.716661876745
0.0,-2542671131.7675476,147264679144.6734,-34506462.668728724,-36308.590331447434,11068.391037668145,-2199.259183386907
0.0,-2451868442.1362314,147237599362.40466,-29138483.921410237,-36283.351432864925,11116.342983474156,-2205.9070246587303
0.0,-2644462105.1182175,147295032941.9071,-40534357.87982942,-36329.87640489981,11022.517166322707,-2193.7632547190847
0.0,-2477308528.8087816,147245180438.60226,-30639536.13198249,-36292.934444206185,11102.354752481473,-2203.8783529593584
0.0,-2283302167.248101,147187648939.2428,-19277166.521782856,-36138.54943707105,11305.383502985114,-2239.833457548522
0.0,-2412750732.350215,147225951450.05286,-26833068.00155875,-36264.38651732905,11142.912082369974,-2210.020106881076
0.0,-2518908016.087923,147257585280.20163,-33099832.656043854,-36303.291610741355,11081.177792376833,-2200.956196689602
0.0,-2414033135.0434446,147226340943.6588,-26911116.967132974,-36265.082312031904,11141.936577362874,-2209.8618235656354
0.0,-2490497174.947177,147249115371.31934,-31420404.37949538,-36296.82697904684,11095.78183748621,-2202.9561156030463
0.0,-2543833214.276572,147265023257.88843,-34574682.880981915,-36308.8600789004,11067.777766294379,-2199.1779877964955
0.0,-2628163664.022381,147290173619.31503,-39568317.21464069,-36326.9387710216,11028.953195429754,-2194.4716120295316
0.0,-2570808285.2881308,147273068355.44214,-36172666.13696392,-36315.079059675765,11054.164695568712,-2197.445017841373
0.0,-2515529861.871317,147256579446.41,-32898469.74865728,-36302.56938762532,11082.986304177046,-2201.203766617725
0.0,-2450350669.113042,147237157610.55276,-29052275.01435466,-36282.69931965406,11117.256812975362,-2206.0424902972622
0.0,-2477030702.78413,147245097573.30338,-30623070.6995659,-36292.843679006066,11102.496951731931,-2203.8983704284096
0.0,-2650209775.674328,147296746888.6553,-40875948.91147815,-36330.868790421955,11020.310284342751,-2193.5268619006783
0.0,-2519060268.56835,147257633489.57065,-33108005.597539272,-36303.322732108994,11081.095755380167,-2200.947197285364
0.0,-2500981038.0906515,147252237186.01416,-32039064.924837686,-36299.4055095572,11090.556648916048,-2202.2345749960427
0.0,-2510138799.7604437,147254973436.03137,-32581059.487874657,-36301.418062304416,11085.840416568662,-2201.590025051909
0.0,-2228865861.573471,147171734373.20862,-16161337.737808615,-35997.958716553716,11468.66920182043,-2275.046940159382
0.0,-2630263887.142434,147290798903.83997,-39693077.409479156,-36327.32718372592,11028.111457067853,-2194.3776862665914
0.0,-2451052760.7629356,147237356379.37772,-29090772.527475234,-36283.00575383287,11116.831614130857,-2205.979979731215
0.0,-2419227715.08251,147227878259.50043,-27214689.398521356,-36267.87531269043,11138.053364757765,-2209.245212542379
0.0,-2524077821.707526,147259133681.3933,-33406698.473501544,-36304.40479974845,11078.387042826866,-2200.581682635786
0.0,-2458858516.572198,147239679508.82678,-29551140.41392856,-36286.22386683076,11112.26556071966,-2205.3043979672857
0.0,-2410875375.947398,147225393252.2959,-26722469.518684745,-36263.34878765573,11144.354303302505,-2210.2515182181264
0.0,-2350042355.607668,147207349334.69116,-23158120.905435044,-36220.783197427845,11201.930656978913,-2220.0590107186117
0.0,-2536267502.2318954,147262769825.3235,-34126736.13048475,-36307.122088767064,11071.801730124555,-2199.706834117961
0.0,-2414397395.7291927,147226448689.39374,-26932748.570297036,-36265.28151684629,11141.659580874937,-2209.8172675974038
0.0,-2400551987.786064,147222325621.0833,-26116622.02728768,-36257.38936264634,11152.607167334574,-2211.5896952942076
0.0,-2398210007.87311,147221637459.47693,-25980425.679639265,-36255.97095107507,11154.555170965867,-2211.9100261072267
0.0,-2465149752.5866528,147241561392.8547,-29923253.695489973,-36288.65798585284,11108.757195594773,-2204.7940726738834
0.0,-2453035980.69825,147237953532.365,-29208270.25536916,-36283.8386202482,11115.647617818218,-2205.8054998393386
0.0,-2499891229.114415,147251915648.45685,-31974808.010083493,-36299.15279730448,11091.106742649696,-2202.3110379049735
0.0,-2510484284.9228,147255073554.60278,-32601394.423511036,-36301.493189778994,11085.660521837184,-2201.565116209166
0.0,-2614335153.015521,147286050401.1515,-38749737.79801758,-36324.29789323006,11034.638483742117,-2195.114398733241
0.0,-2478342875.256091,147245493031.8148,-30701408.004455622,-36293.26584025113,11101.831363232643,-2203.8048448004233
0.0,-2454520122.6772537,147238396476.7091,-29297440.96441423,-36284.454931006825,11114.775145968071,-2205.6740219603016
0.0,-2404471845.1930676,147223501691.5599,-26349612.65129454,-36259.6913649508,11149.413503909735,-2211.0674586000105
0.0,-2510701093.90254,147255149507.25647,-32616985.894357968,-36301.5330843836,11085.547900194135,-2201.5496957831274
0.0,-2592507111.1083603,147279534489.82477,-37454083.88608295,-36319.84669747233,11044.086446556064,-2196.219634031813
0.0,-2377508360.677121,147215490911.21188,-24765969.089664016,-36242.41774975299,11173.0679038975,-2215.0119206332915
0.0,-2477696178.1600895,147245298827.72443,-30663784.530229032,-36293.058147037016,11102.159556794802,-2203.8505207874223
0.0,-2496530321.865409,147250908662.41467,-31775078.666599076,-36298.3600020752,11092.789079063714,-2202.542620904472
0.0,-2531455100.044179,147261326386.4537,-33842479.4032122,-36306.03957255912,11074.393659472442,-2200.0464387523984
0.0,-2386508057.3899918,147218160395.90048,-25293038.70524873,-36248.562405580924,11164.716726258803,-2213.599034144431
0.0,-2458475606.281295,147239563752.85,-29527962.472038712,-36286.07181339724,11112.484198138533,-2205.3364668237873
0.0,-2455227644.2911224,147238608730.82983,-29339602.752711274,-36284.74607469832,11114.360410809226,-2205.6128427331246
0.0,-2525429153.852192,147259534359.6649,-33485228.085208833,-36304.701867208714,11077.653849399701,-2200.4839326615715
0.0,-2538114252.913287,147263316655.73224,-34236258.33472821,-36307.545293459276,11070.813621468795,-2199.575049808769
0.0,-2289594188.7882557,147189491019.93005,-19640177.843298245,-36149.04577063025,11292.63230181511,-2237.2709949912155
0.0,-2616503100.170313,147286694363.35004,-38879143.770929575,-36324.72171680228,11033.734340071898,-2195.009186787034
0.0,-2385138363.1427717,147217760435.19812,-25214913.48243208,-36247.64657543148,11165.95888996303,-2213.8061938545616
0.0,-2413040153.0387497,147226043029.1377,-26851223.474556524,-36264.54111758482,11142.691353903514,-2209.98495087108
0.0,-2385771025.4539766,147217946286.01642,-25250769.020759013,-36248.07009305797,11165.382632833005,-2213.710473918279
0.0,-2736317768.8953648,147322428264.71713,-45987030.828297585,-36343.47615790077,10990.23108755915,-2190.5372316444755
0.0,-2522261952.793688,147258594523.77115,-33299403.65486648,-36304.00914835535,11079.368807612698,-2200.713762739402
0.0,-2472682931.8835545,147243806109.9288,-30368873.276704583,-36291.378229842696,11104.740759402766,-2204.2153349311184
0.0,-2605860652.390129,147283512523.10474,-38245140.93452423,-36322.61500740832,11038.233595119451,-2195.5304628677577
0.0,-2310323657.5834923,147195603189.88687,-20842314.119502433,-36178.70693491015,11255.920274032575,-2230.0847556490676
0.0,-2649123050.374196,147296423363.6726,-40810825.77763186,-36330.68315386787,11020.723558715528,-2193.5707541228976
0.0,-2463971564.427287,147241202714.28683,-29851965.53013071,-36288.21746438098,11109.400438986659,-2204.8879792511816
0.0,-2461512860.697294,147240466290.07126,-29705368.1616439,-36287.27284551041,11110.76604330149,-2205.086777619224
0.0,-2510430077.4084444,147255064183.14276,-32600416.939093474,-36301.47810770979,11085.688368152583,-2201.5679439995656
0.0,-2516238645.6149244,147256791919.38678,-32941439.29323069,-36302.71946991625,11082.609176835529,-2201.151611716364
0.0,-2535074406.5933056,147262411827.30157,-34056805.01233998,-36306.85249880529,11072.441767662593,-2199.789562293745
0.0,-2523118203.8578987,147258842231.10843,-33348741.297095314,-36304.19991329342,11078.903223196394,-2200.6503899872287
0.0,-2526482938.495616,147259850124.03064,-33548002.92769482,-36304.93204987323,11077.083986134588,-2200.4078630738386
0.0,-2339434322.501569,147204208752.6811,-22540073.987547137,-36211.01082390591,11214.705037226999,-2222.3632478977433
0.0,-2325452154.876358,147200066312.1738,-21720085.481902774,-36196.63116856154,11233.23931765278,-2225.7929365778914
0.0,-2492897225.1834707,147249834909.67642,-31562479.246544607,-36297.45059634718,11094.59520086751,-2202.792331017114
0.0,-2580525482.6068363,147275967357.33395,-36747258.18457705,-36317.25139074634,11049.55748767741,-2196.8783761639825
0.0,-2469561461.216049,147242874313.9957,-30182930.266002532,-36290.280198394474,11106.380971772182,-2204.4514735098874
0.0,-2381693225.7520866,147216732595.70908,-25011797.703667153,-36245.325413904924,11169.12424879254,-2214.339499099039
0.0,-2547004451.51873,147265966845.26794,-34761375.872706875,-36309.595384975095,11066.114345152777,-2198.9633236153445
0.0,-2579368564.10052,147275623807.2722,-36679532.36303497,-36316.994379233016,11050.099944360258,-2196.945088220394
0.0,-2424219115.507492,147229370248.17557,-27508859.455984343,-36270.460358512486,11134.436195569018,-2208.6767054616435
0.0,-2457500738.0284595,147239277802.8345,-29470505.292644452,-36285.67779913918,11113.041330583534,-2205.42006208337
0.0,-2451764948.2387886,147237569204.59113,-29132137.75757346,-36283.3074744089,11116.404084219872,-2205.91735811572
0.0,-2442695043.26807,147234868098.60852,-28597578.625140697,-36279.34186221889,11121.992321520647,-2206.7565495563513
0.0,-2485067978.1010733,147247486788.154,-31096803.993505985,-36295.32584586786,11098.462517855225,-2203.3304187260537
0.0,-2537269495.8959274,147263066412.42343,-34185809.90603489,-36307.35149322081,11071.265194119991,-2199.6358118043736
0.0,-2517921243.617301,147257291682.8468,-33039864.400549114,-36303.080332366066,11081.706280931288,-2201.031620198963
0.0,-2331129706.2009,147201745514.13126,-22053195.090278506,-36202.69843483843,11225.46146624237,-2224.3409726740697
0.0,-2509544932.616788,147254791414.00308,-32545495.946318474,-36301.293504714835,11086.150791819413,-2201.6322024753654
0.0,-2489684225.152686,147248870732.37708,-31371168.012183625,-36296.61150189652,11096.180898301986,-2203.0119065424406
0.0,-2564587623.7088003,147271211157.51346,-35802860.37848285,-36313.66363841738,11057.191982342714,-2197.8236359602424
0.0,-2427491251.548703,147230340670.71622,-27701967.918998778,-36272.11507273564,11132.12631506108,-2208.3131735117436
0.0,-2589674347.521044,147278692419.23846,-37289006.052998185,-36319.2404910568,11045.36413503298,-2196.3710895772842
0.0,-2539008740.5197706,147263585394.6499,-34289332.829522446,-36307.74885962351,11070.33620993208,-2199.5132109765123
0.0,-2406583834.946334,147224128988.15247,-26473627.626008183,-36260.911567467025,11147.725349394956,-2210.792944816102
0.0,-2605350412.844445,147283368598.6406,-38216455.54478441,-36322.50866533068,11038.451058949533,-2195.555751236557
0.0,-2495115012.9381437,147250486633.8919,-31691151.09447235,-36298.01382815336,11093.493061792036,-2202.6401450155126
