6.615620051580901606e-01 8.514978680001016320e-01 2.460636917714741081e+06 2.713656106869711380e+02 1.343613042697190849e+02 3.408224223807004627e+00
6.615642756756962006e-01 8.514975143248280087e-01 2.460636917735110037e+06 2.713656129025528685e+02 1.343612853037691082e+02 3.408234144789445974e+00
6.615618797894846637e-01 8.514979115609322413e-01 2.460636917717971373e+06 2.713656242941586356e+02 1.343612973225433223e+02 3.408226035403762122e+00
6.615630142677271230e-01 8.514977135091378324e-01 2.460636917725676205e+06 2.713656206341112238e+02 1.343612888740487676e+02 3.408229485544015613e+00
6.615599752795298105e-01 8.514981972939758004e-01 2.460636917688803282e+06 2.713656038584636576e+02 1.343613206540116209e+02 3.408217656845514476e+00
6.615612118091268590e-01 8.514980079086199583e-01 2.460636917703860905e+06 2.713656080004868159e+02 1.343613108938999119e+02 3.408222369970079324e+00
6.615630461204466961e-01 8.514977726159446147e-01 2.460636917716369033e+06 2.713655869618133920e+02 1.343613197502164667e+02 3.408228199009438519e+00
6.615631062569938825e-01 8.514977570433845955e-01 2.460636917725752573e+06 2.713656010378539918e+02 1.343613121901012164e+02 3.408228086031309445e+00
6.615619346078197571e-01 8.514979281803358724e-01 2.460636917714280076e+06 2.713656109169216961e+02 1.343613090444836189e+02 3.408225684770987307e+00
6.615604495966853626e-01 8.514981110387780383e-01 2.460636917691613082e+06 2.713656035915084317e+02 1.343613148894886535e+02 3.408218738563447481e+00
6.615630602525275350e-01 8.514977422232768989e-01 2.460636917725441046e+06 2.713656082842549040e+02 1.343613036766749360e+02 3.408229486302791322e+00
6.615599410253666379e-01 8.514982162294075785e-01 2.460636917691458017e+06 2.713656100895948384e+02 1.343613182946402844e+02 3.408217135817809496e+00
6.615615599677803216e-01 8.514980172142636583e-01 2.460636917707568500e+06 2.713655945360607120e+02 1.343613279288200602e+02 3.408220953465351588e+00
6.615635105783446157e-01 8.514976047092625011e-01 2.460636917719971389e+06 2.713655998236948790e+02 1.343612941849647768e+02 3.408229859204025214e+00
