m,x,y,z,vx,vy,vz
0.0,-2096952566.8479497,147126880639.15125,-7343270.94087558,-37471.691852384756,11874.85688472947,-2394.849198478489
0.0,-2546784122.6577806,147265907978.30542,-34749512.49693182,-36309.54103178091,11066.228378974793,-2198.9771228521977
0.0,-1970912885.247036,147085539961.79803,844603.3423311092,-36582.644244553594,11158.789830133692,-2199.145836494515
0.0,-2160145796.7141185,147152312072.43628,-12487190.994722722,-35285.5473783854,12175.161282227233,-2472.4598632877996
0.0,-2308210113.0207095,147194976714.79797,-20718395.52537454,-36175.98297788214,11259.337728693214,-2230.7458378558654
0.0,-2589610083.2138767,147278672049.62238,-37284534.84634889,-36319.22754800589,11045.392308640729,-2196.3748135452724
0.0,-2068023498.245501,147116790656.69034,-5316370.756182984,-36876.46791317898,11391.46005699024,-2255.8512471851486
0.0,-2146890262.88613,147148836216.20612,-11923796.740756257,-34743.45013260781,12617.750230722591,-2638.9480432938285
0.0,-2019714098.4608734,147101042998.98853,-2207126.2115894747,-36658.82396590275,11215.120980511276,-2212.9736994125815
0.0,-2586891871.0694857,147277864216.48096,-37123339.284316145,-36318.64175581335,11046.62466867614,-2196.5245572876015
0.0,-1884544198.9314616,147058482531.75504,6159282.708655781,-36525.21557340172,11124.834412523123,-2189.1486209435247
0.0,-2303067254.8055964,147193460180.48624,-20420892.222892884,-36169.08176040457,11267.943625432747,-2232.4075064939716
0.0,-2176565492.9888754,147156815782.80103,-13302189.100044852,-35611.28513671919,11872.175348508583,-2378.721666663193
0.0,-2269994550.081231,147183735492.3576,-18509348.18357392,-36113.53763313907,11335.43777561098,-2245.9815511468537
0.0,-1905036064.1719635,147064880425.40714,4902955.291346428,-36534.66976645455,11129.351475595944,-2190.7672991895524
0.0,-2234745020.0154533,147173441522.29498,-16493554.280208485,-36019.50823249055,11444.408639777716,-2269.553966956991
0.0,-2195521450.6672726,147162153850.41306,-14311096.125150522,-35812.800444352426,11668.645944921396,-2323.5382188040508
0.0,-2568179822.866563,147272273539.80356,-36012491.070519224,-36314.48924634666,11055.43246749855,-2197.6052796716963
0.0,-2423958100.169415,147229290089.87607,-27493975.845096577,-36270.328162984435,11134.624682185547,-2208.7048293870416
0.0,-2061523241.2344186,147114631395.08273,-4889303.347288132,-36825.975968340324,11349.829312259515,-2245.4699541116765
0.0,-2168083420.7155695,147154459659.46252,-12867358.562756298,-35470.5781222211,12006.930717914962,-2418.6759482649654
0.0,-2298690143.806012,147192167179.38144,-20166178.18258677,-36162.9053970661,11275.605441264932,-2233.905302895234
0.0,-2213382435.1257987,147167263121.78043,-15293457.744615039,-35928.30889444921,11545.555182028855,-2293.026698268497
0.0,-2258272451.2415895,147180295452.7424,-17832209.193917252,-36087.56783709818,11366.12387142039,-2252.4379428020748
0.0,-2265710557.8760796,147182483023.88736,-18263817.988983843,-36104.50848998303,11346.149302008853,-2248.211295911818
0.0,-2501331692.253004,147252334881.53018,-32056015.999988668,-36299.49066656243,11090.374197015917,-2202.212524836131
0.0,-2160753836.271072,147152469009.9715,-12514931.973085403,-35302.37319241239,12160.374252850814,-2467.496897850867
0.0,-2190202518.70713,147160644024.4391,-14023357.636121428,-35767.1597089045,11715.939294985164,-2335.827980426752
0.0,-2333458649.7629833,147202435399.6372,-22189536.075328436,-36205.094880731194,11222.371864261026,-2223.7704386178384
0.0,-2405441095.1324277,147223788837.95676,-26407277.17363315,-36260.2536665999,11148.63728590403,-2210.9403774786233
0.0,-2089030088.9730718,147124013014.0147,-6760080.720147724,-37191.686530662,11650.530346577494,-2325.766020623455
0.0,-2201496526.448875,147163850438.75214,-14635691.489858003,-35857.08203536706,11622.097674643752,-2311.753597064991
0.0,-2587980994.6232896,147278195061.24734,-37189015.31132657,-36318.873664704246,11046.129957280773,-2196.464482447088
0.0,-2022922880.42848,147102066780.22238,-2408793.567973451,-36666.51039344715,11221.111917549293,-2214.406122463738
0.0,-2225566580.325718,147170774816.57718,-15974984.009067109,-35984.839240670866,11483.341191324243,-2278.409623261527
0.0,-2508356629.8101745,147254444481.4098,-32476164.51454378,-36301.03361625757,11086.771699043622,-2201.717468755482
0.0,-2507117597.1221147,147254070380.07455,-32401290.438923802,-36300.76854265798,11087.413327187447,-2201.8061926102105
0.0,-2099880182.71452,147127983457.61786,-7573307.003382569,-37637.39367376689,12003.423871561314,-2438.3758007678243
0.0,-2449310480.0162134,147236845954.37903,-28990779.679427397,-36282.25439436866,11117.88614588621,-2206.135710054087
0.0,-2266727305.2275877,147182782978.504,-18320836.81415117,-36106.69227034437,11343.554998992558,-2247.678998812409
0.0,-1839422584.4339962,147044432040.52722,8915089.856740363,-36509.2687644696,11119.004099042168,-2186.4377898948833
0.0,-2051270569.5158577,147111250187.03268,-4220172.301125177,-36765.95364783809,11300.71794185773,-2233.4777381673784
0.0,-1976364988.9018185,147087267652.43896,503779.56215272244,-36588.59180045323,11162.896355115183,-2200.200040977875
0.0,-2197864369.195916,147162816034.7076,-14437388.4666239,-35830.98833973601,11649.628631431691,-2318.6894317171273
0.0,-2507826535.0333776,147254282248.16745,-32443640.911835108,-36300.922126143974,11087.04493507107,-2201.754728548588
0.0,-2381980444.326298,147216814047.72903,-25028260.63663164,-36245.52457058758,11168.85958027859,-2214.2951223460846
0.0,-2251381660.89163,147178290489.82166,-17442552.262779135,-36070.11117631249,11386.451966579802,-2256.77491903311
0.0,-2312223140.816446,147196159309.91888,-20952337.27190337,-36181.11629380598,11252.903669423815,-2229.505699484068
0.0,-2745770141.300419,147325248232.56378,-46545862.951542355,-36344.64092831483,10987.20635417495,-2190.265727209019
0.0,-2282947971.3405557,147187537000.94968,-19254137.616406728,-36137.954261847284,11306.122854475554,-2239.9877533947183
0.0,-2035146862.939628,147106003855.817,-3182601.921107709,-36701.18736427584,11248.481764517313,-2220.945010550179
0.0,-2548119088.5135584,147266305959.08585,-34828396.63986245,-36309.85047129141,11065.533081232235,-2198.8876891195455
0.0,-2086260284.6018138,147123033766.71783,-6562354.274031175,-37126.54600565244,11597.398013858037,-2310.620227263408
0.0,-2082392705.1623895,147121685912.02478,-6292216.360732262,-37052.43967027658,11536.574267930293,-2293.803728103332
0.0,-2401111343.7500234,147222503324.3725,-26151576.142366588,-36257.7128600303,11152.147804135137,-2211.515713739639
0.0,-2485032073.7271767,147247479239.10956,-31095628.060353205,-36295.314044191124,11098.479711540656,-2203.3319851878873
0.0,-2146926037.2269619,147148837144.2553,-11923577.654106626,-34745.99585737602,12616.123257354364,-2638.203719371295
0.0,-2932707592.190739,147380969982.5401,-57660643.101469494,-36361.87425526423,10934.449220464598,-2186.197334824092
0.0,-2463378500.9050603,147241032038.4124,-29817675.452064555,-36287.987297402855,11109.729072640725,-2204.936200000118
0.0,-2419504872.5136633,147227967103.5716,-27233799.98122528,-36268.016121375054,11137.850902176699,-2209.210205497051
0.0,-2296119543.8824725,147191411287.243,-20015508.39586458,-36159.13203715079,11280.257230746021,-2234.826737132126
0.0,-2313340547.1513715,147196491866.92133,-21017435.068105165,-36182.503222395244,11251.153060441424,-2229.1727028435503
0.0,-2385239305.3277974,147217785131.43106,-25219178.77037532,-36247.71930221543,11165.865743837257,-2213.79101969656
0.0,-2083789874.6185646,147122166629.72232,-6387357.431674205,-37077.2278975138,11557.011748248737,-2299.4036477375216
0.0,-2165542094.407652,147153768467.44147,-12745755.807963545,-35418.19945154211,12055.518693261496,-2433.6312074950088
0.0,-2295623576.6149096,147191272646.4221,-19988763.918128375,-36158.37566219048,11281.174501210578,-2235.006928232922
0.0,-2392908555.950414,147220063580.1454,-25669644.633148387,-36252.68902395879,11159.066798348174,-2212.654670453771
0.0,-2633134683.7959237,147291660691.2538,-39863888.76295638,-36327.85217645278,11026.961869360237,-2194.2505972679014
0.0,-2471581434.91568,147243479456.8235,-30305896.159048446,-36290.99378792145,11105.317661096278,-2204.294765645587
0.0,-2008315952.1239283,147097401796.10873,-1488988.632356454,-36635.069449847135,11196.889367364163,-2208.594711485235
0.0,-2274780119.4617457,147185139787.344,-18784461.439918697,-36123.02670241051,11324.103657824284,-2243.645723643358
0.0,-2364965941.329137,147211767034.67984,-24029923.823334787,-36233.12981029088,11185.568438190197,-2217.1688370123047
0.0,-2372321405.097757,147213946825.11972,-24461079.07378151,-36238.689823753055,11178.108736874257,-2215.8741302447097
0.0,-2281660988.6239676,147187153603.0732,-19177669.90079421,-36135.71510626866,11308.844580980005,-2240.542476555246
0.0,-2162252185.1274505,147152872647.43582,-12585971.579538075,-35341.41312982197,12125.46595731618,-2456.0156383826775
0.0,-2555028588.5809197,147268358278.99573,-35235198.99038066,-36311.45913255803,11061.975501420186,-2198.4316316320214
0.0,-2376468159.935731,147215177049.64957,-24702646.367973845,-36241.686369932424,11174.063815087598,-2215.185406686728
0.0,-2062004379.45505,147114785081.81458,-4918516.066372518,-36829.28373721429,11352.579970909435,-2246.1551322744335
0.0,-2445927765.758893,147235836321.8451,-28790260.95699166,-36280.78097544422,11119.96401884386,-2206.448456334256
0.0,-2644465466.475095,147295029664.70013,-40533891.616096236,-36329.87877629435,11022.51552920433,-2193.7630425123884
0.0,-2137523005.9665632,147146564012.8506,-11664212.203870654,-33913.70885764189,13168.992815534873,-2914.11269260984
0.0,-2019232912.0210073,147100885092.13242,-2175945.128168988,-36657.70432052799,11214.261010017624,-2212.7678103592434
0.0,-1874215228.9198315,147055268679.0491,6789793.26500123,-36521.049671623034,11123.061110593773,-2188.436785198495
0.0,-2209740600.0408034,147166220574.395,-15092310.848024808,-35908.43456409742,11567.082496164245,-2298.209262252029
0.0,-2310961960.299067,147195789530.0928,-20879863.004312485,-36179.52259250825,11254.900835785495,-2229.887276555383
0.0,-2156346417.6844125,147151296806.1745,-12313780.00946269,-35169.20960768654,12276.291141489108,-2507.110485818399
0.0,-2397945437.9153037,147221554917.14078,-25962962.240232646,-36255.81439757507,11154.773906756489,-2211.9482202820946
0.0,-2317660119.1515565,147197765737.4928,-21267377.32719829,-36187.738049885724,11244.548248582314,-2227.9191513058063
0.0,-2229736291.4626565,147171993044.1381,-16211928.676284047,-36001.263797002,11464.937301066206,-2274.1950266247786
0.0,-2751078941.3896046,147326835621.2332,-46863621.66149561,-36345.27775630649,10985.528305281185,-2190.113733714261
0.0,-2035641774.1852958,147106161757.14764,-3216351.220095534,-36702.79922746966,11249.77441208555,-2221.245997887314
0.0,-2466440160.3651204,147241941254.42984,-29997919.811900135,-36289.14278864172,11108.054696142362,-2204.693697294647
0.0,-2217891201.2984953,147168568899.51028,-15548176.268233042,-35950.802071432765,11520.929673198703,-2287.1595496883747
0.0,-2232335340.3746023,147172740229.9032,-16357261.121037824,-36010.950929865576,11454.076351098483,-2271.731277898292
0.0,-2266239499.698801,147182632468.2278,-18291408.539875075,-36105.66854231062,11344.787344928925,-2247.935022260493
0.0,-2641145456.148749,147294046544.72513,-40338451.131137274,-36329.29250902769,11023.805000208427,-2193.904052381635
0.0,-2157457214.2578897,147151591717.81573,-12364280.644305421,-35205.608233539904,12245.047311420258,-2496.1628355690823
0.0,-2424998466.710364,147229598989.86716,-27554932.630088728,-36270.85896442813,11133.883319257517,-2208.588362004394
0.0,-2232952546.5754957,147172923261.3513,-16393625.39050192,-36013.16076420913,11451.569625840617,-2271.159119720267
0.0,-2357458399.6804233,147209542743.15942,-23592779.062388137,-36227.10916983443,11193.583616513648,-2218.571140891146
0.0,-2387944141.308351,147218587868.8392,-25378444.53863261,-36249.503877534975,11163.430706559215,-2213.381311409894
0.0,-2373843806.6408005,147214406542.4409,-24550954.08460436,-36239.79281079523,11176.610891517967,-2215.61883740605
0.0,-2517093120.4351926,147257050636.71674,-32992390.071759146,-36302.90024667239,11082.150113098125,-2201.089747631946
0.0,-2374509262.476273,147214597403.86203,-24588790.34851016,-36240.28100345602,11175.96097046548,-2215.508129451856
0.0,-1816052517.4232633,147037173949.30258,10339374.926243363,-36502.87395959347,11117.554520863814,-2185.3580184089533
0.0,-2319070551.2813683,147198183746.85168,-21349141.344586395,-36189.39656283114,11242.442985252525,-2227.522767174658
0.0,-2435943166.806263,147232864189.1512,-28200493.13330093,-36276.21749849281,11126.3731123641,-2207.4250232628146
0.0,-2144379236.7815337,147148198705.87115,-11835536.5795844,-34578.70282741686,12738.886404496869,-2691.838199226062
0.0,-1918572952.541208,147069110774.88748,4072493.7267849073,-36541.9677287882,11133.231666768364,-2192.0255437443557
0.0,-2571958053.0053124,147273406666.6631,-36237373.20984902,-36315.34220494615,11053.60841957022,-2197.3782457210673
0.0,-2416401681.3194346,147227049763.7154,-27051534.999989785,-36266.361162903755,11140.15197331261,-2209.5773292652407
0.0,-2051394723.258175,147111294173.54214,-4228527.177863322,-36766.586044587755,11301.219034645457,-2233.5996545531852
0.0,-2247310226.62378,147177098598.73676,-17208233.991427626,-36058.951357720136,11399.370774607787,-2259.5839058860793
0.0,-2076598221.9789171,147119690905.4852,-5894310.603252405,-36966.98303333928,11466.170347526964,-2275.0177522729023
0.0,-2093107050.3750374,147125469750.14148,-7054949.097757323,-37313.51272753306,11749.145038723942,-2355.08506633401
0.0,-2265555860.868327,147182432996.29007,-18251830.80040274,-36104.18882872107,11346.53731154884,-2248.3037341490503
0.0,-2319062772.8224406,147198172461.81348,-21347048.020507384,-36189.40201503485,11242.452174876074,-2227.5235284264713
0.0,-2443849076.86436,147235213866.7945,-28665556.7474688,-36279.85974879092,11121.261588314861,-2206.6472682974886
0.0,-2243810932.44529,147176080754.92822,-17009479.087846294,-36048.756078377955,11411.090731837714,-2262.1464711891567
0.0,-2062047684.4065065,147114807603.7805,-4923638.105238983,-36829.6393080849,11352.826219378121,-2246.213979041072
0.0,-2290682635.0554247,147189812473.02478,-19701963.81380173,-36150.77901400111,11290.50945846611,-2236.8547799864264
0.0,-2409582721.9976883,147225014170.5476,-26649487.88512295,-36262.62008152662,11145.362072845199,-2210.410313608161
0.0,-2198837180.8242636,147163087785.42703,-14488962.533990236,-35838.255743258036,11642.021796183426,-2316.7685552537137
0.0,-2293278356.8643775,147190580775.12482,-19853983.605635323,-36154.819921905364,11285.549118464338,-2235.865441060052
0.0,-2536774538.080747,147262910592.582,-34154990.86195978,-36307.243286867735,11071.529829582241,-2199.670671380333
0.0,-2267169862.1642385,147182915939.19904,-18347419.233628407,-36107.6255000637,11342.440470487267,-2247.4440624845606
0.0,-2351953676.057546,147207906353.97003,-23267820.007197585,-36222.46209462996,11199.732939833897,-2219.6672874812202
0.0,-2277452471.6934185,147185923553.05548,-18936859.086198512,-36128.0810717437,11318.035919077745,-2242.4096965601084
0.0,-2431463227.0157447,147231526197.73587,-27936159.02976281,-36274.07179378251,11129.383820475785,-2207.8879794431637
0.0,-2405578358.7241673,147223826101.40872,-26415040.204040583,-36260.33591244253,11148.527457430127,-2210.9214344989155
0.0,-2142402743.400489,147147723907.61093,-11777181.473930683,-34424.06286019711,12846.474382527314,-2742.0840906363283
0.0,-2411214754.938267,147225506496.62988,-26745021.740279976,-36263.527112213975,11144.094309624606,-2210.209653926256
0.0,-2447099609.6631207,147236182372.27808,-28859523.210031006,-36281.29841479704,11119.237182040511,-2206.3372292766007
0.0,-2034729408.1844988,147105869528.53867,-3157665.9462545286,-36699.84055015302,11247.408639912705,-2220.684932149389
0.0,-2191579296.6973996,147161033347.74115,-14097111.284523433,-35779.62779982719,11703.09775677568,-2332.4641414019443
0.0,-2499875865.123165,147251917084.7779,-31976114.96471187,-36299.145616501526,11091.116121814459,-2202.3113296475394
0.0,-2871807172.561626,147362820478.37698,-54035858.347865075,-36357.25268119986,10950.447021917269,-2187.294298333592
0.0,-2327463183.730769,147200661651.7519,-21837741.995732788,-36198.81695875064,11230.441845959389,-2225.2697229385644
0.0,-2413777872.4046383,147226254620.07043,-26893004.468425784,-36264.95130470645,11142.129768268704,-2209.894562395275
0.0,-2376213054.6082263,147215104638.00613,-24688577.798572294,-36241.50124286323,11174.310446798763,-2215.2257247609646
0.0,-1743108227.2187881,147014548785.41623,14774743.23435135,-36488.025230941945,11117.352661000581,-2182.8691500545833
0.0,-2046889774.219118,147109822020.39105,-3938264.7966133184,-36745.52130311419,11284.109660953478,-2229.470981538572
0.0,-2202161437.3535795,147164045959.99582,-14674203.068402054,-35861.56104484767,11617.308911097924,-2310.5458178364106
0.0,-2464913093.530719,147241487779.15796,-29910587.023657452,-36288.57025313889,11108.887795952727,-2204.810371354253
0.0,-1863783454.8323772,147052017510.64017,7429762.1662521055,-36517.18126644816,11121.559902647283,-2187.7812165204564
0.0,-2511726520.428612,147255452241.5486,-32675582.4538882,-36301.754565922536,11085.005780858219,-2201.477405467177
0.0,-2155156482.604047,147150979277.51953,-12259017.151702214,-35127.855079388435,12311.439072821446,-2519.703286280085
0.0,-2353254858.9035516,147208302745.88748,-23346209.77766659,-36223.5677758979,11198.260001068811,-2219.404594941933
0.0,-2558264849.616101,147269328657.86615,-35429077.15589484,-36312.20601688843,11060.338221670561,-2198.220256625247
0.0,-2364430526.237589,147211607586.88666,-23998971.556678396,-36232.71331375158,11186.126015302343,-2217.2644083527493
0.0,-2438172033.590909,147233520246.5405,-28330865.635726377,-36277.26810547193,11124.906653752272,-2207.1996048967085
0.0,-2513826526.8275304,147256073197.77322,-32800677.93107014,-36302.20479812986,11083.895569333223,-2201.3237128643123
0.0,-2162875164.6943984,147153048042.971,-12616420.60501678,-35356.68958644537,12111.559493443072,-2451.546572736139
0.0,-2253379160.093189,147178867315.61584,-17554781.552031048,-36075.36959114605,11380.361478706824,-2255.4681970638544
0.0,-1971012670.8084621,147085577026.66504,837480.2749033347,-36582.75383638184,11158.859955671522,-2199.1643814174304
0.0,-2419392711.1608496,147227933927.85,-27225327.75182182,-36267.95705228489,11137.932928122918,-2209.2264564262055
0.0,-2384260564.257246,147217495784.7757,-25161774.025818422,-36247.06356429165,11166.758096100353,-2213.941735502308
0.0,-2264836796.819368,147182227342.19003,-18214091.624790754,-36102.60361543202,11348.40044557758,-2248.6806059748433
0.0,-2530749187.2376885,147261113854.98914,-33798796.0320753,-36305.8832350522,11074.773398998754,-2200.0988591057644
0.0,-2158334421.6392183,147151820091.75677,-12402115.61928246,-35233.07391818407,12221.350666780323,-2488.063141131208
0.0,-2213986104.8016562,147167428955.95352,-15325999.083927026,-35931.50041047444,11542.121601453013,-2292.200486501047
0.0,-2647884936.5028114,147296058298.87448,-40739084.319469504,-36330.468702725426,11021.197803093835,-2193.62000408883
0.0,-2385535660.287371,147217873437.0055,-25237389.375884004,-36247.91622705204,11165.596708860545,-2213.7445145151914
0.0,-1975134589.6032114,147086873900.048,581566.8603869327,-36587.20679373562,11161.938525506404,-2199.9546221732676
0.0,-2696033987.906316,147310409430.1976,-43592215.54633113,-36338.06548222191,11003.67534504433,-2191.8164085444373
0.0,-1955657428.6391168,147080736864.01434,1786044.0602845352,-36568.11495988386,11149.075034555804,-2196.578949420419
0.0,-2243114624.739958,147175876375.94995,-16969329.110716436,-36046.66743337411,11413.489257919582,-2262.675520198926
0.0,-2019012573.7453299,147100812308.93542,-2161834.51953002,-36657.194530805595,11213.870091458366,-2212.6733352362426
0.0,-2250298477.1984515,147177970734.9597,-17378727.162959307,-36067.219604524595,11389.813677685546,-2257.508630040457
0.0,-2557560329.667367,147269119051.28345,-35386921.410784744,-36312.0421982371,11060.694688421061,-2198.267703768537
0.0,-2565741689.36275,147271551824.65732,-35869380.296944894,-36313.92974036636,11056.624464000986,-2197.7545826881637
0.0,-2445849518.8354588,147235807819.42847,-28783416.55652309,-36280.750725188926,11120.009390309475,-2206.45760977397
0.0,-2221950827.9435496,147169730092.2715,-15771298.052027779,-35969.46689677678,11500.403464623863,-2282.369160938729
0.0,-2286313439.4663887,147188521420.7277,-19447969.767672658,-36143.6916578491,11299.169090897321,-2238.5857990476065
0.0,-1914764412.2055871,147067919307.47925,4305938.226696703,-36539.816753231535,11132.058633416835,-2191.653682900339
0.0,-2171158101.7475133,147155314839.51996,-13024757.212147493,-35526.79630359095,11953.720089491497,-2402.5416290391368
0.0,-2093887496.1924198,147125750815.17972,-7111077.901137012,-37341.44779823014,11771.608730149384,-2362.0145601896547
0.0,-2322633405.05154,147199237425.35223,-21559403.547447935,-36193.48535788341,11237.247132231589,-2226.5356769161444
0.0,-2340640964.980536,147204571169.8795,-22611399.74394669,-36212.16182464276,11213.200129684743,-2222.089073053241
0.0,-2314471512.77479,147196821607.37335,-21080997.762380805,-36183.902370489894,11249.398282075332,-2228.8424735235735
0.0,-2075077111.5282948,147119185353.40784,-5794043.980299761,-36948.46383048996,11450.767908179761,-2271.0031807584837
0.0,-2171240719.713869,147155332283.18332,-13027870.836682763,-35528.318745760516,11952.345105930133,-2402.128331774315
0.0,-2567400991.881294,147272055224.61047,-35970853.25990034,-36314.3038178092,11055.815187148959,-2197.6510725189937
0.0,-1936422265.3062575,147074701286.42035,2975113.886553216,-36553.23682679138,11139.737200140322,-2193.97899630261
0.0,-1943353775.0900445,147076874898.69235,2547610.2328956584,-36558.225898799916,11142.78376051084,-2194.8495363578977
0.0,-2272733583.2062874,147184542009.81152,-18668105.346688967,-36119.03261624166,11328.876070793522,-2244.623778950714
0.0,-2578104795.7936506,147275237290.4806,-36601474.77149849,-36316.71936621425,11050.69080986042,-2197.018510136948
0.0,-2206085953.464544,147165171760.89697,-14890828.656222856,-35886.84551440843,11590.316778908125,-2303.865967540759
0.0,-2065265224.911508,147115868502.0287,-5133012.3966195285,-36853.5256254031,11372.54522738602,-2251.1121996402126
0.0,-2268258273.8451886,147183221682.60568,-18406878.079548117,-36109.95871590133,11339.705660114518,-2246.8766219543695
0.0,-2464064373.7251525,147241236599.63425,-29859287.62369169,-36288.248409155574,11109.352124353616,-2204.879872040454
0.0,-2542760077.0327363,147264698642.1906,-34508721.56338346,-36308.615413132626,11068.341653425892,-2199.2541007013856
0.0,-2085319348.043444,147122702576.35193,-6496042.93599422,-37106.89253977052,11581.324882964425,-2306.118105812392
0.0,-2337509056.885677,147203632860.04645,-22424500.118294314,-36209.14674119855,11217.132260139728,-2222.8117028589445
0.0,-2045023549.1373858,147109205762.09586,-3815284.617359778,-36737.51311990216,11277.65529390118,-2227.9243698995433
0.0,-2244958550.6511903,147176425304.8602,-17078009.57632922,-36052.11973098691,11407.194301248524,-2261.284564164507
0.0,-2317656346.6451864,147197767796.80545,-21268488.06299157,-36187.728815805924,11244.553248024065,-2227.9171162818957
0.0,-2306498867.18807,147194477371.46957,-20620887.717037763,-36173.71773118039,11262.159773989904,-2231.287312820809
0.0,-2208521776.9368362,147165867065.19263,-15022907.643368945,-35901.4589265333,11574.627854996657,-2300.0553281315442
0.0,-1986338565.6943748,147090417894.5604,-115728.71882413822,-36600.709440034414,11171.48273896859,-2202.365767897005
0.0,-2451494604.9866076,147237489093.09576,-29117613.998758867,-36283.192390532815,11116.567222648679,-2205.9395832216114
0.0,-2073524642.0661986,147118648963.50516,-5683604.778069263,-36930.616463132355,11436.1162770841,-2267.243451125762
0.0,-2230854484.230267,147172314813.08594,-16273532.044858105,-36005.485849027566,11460.207631549001,-2273.1281874421593
0.0,-2413828505.8270907,147226277701.805,-26896621.95277584,-36264.97312281675,11142.0899454443,-2209.8896627198556
0.0,-2454464991.863507,147238377753.89755,-29292777.245885603,-36284.43404615001,11114.805822803746,-2205.6794842321515
0.0,-2407252268.195799,147224324602.77036,-26510246.488431595,-36261.297088142535,11147.193674429189,-2210.711766083781
0.0,-2586005922.3836594,147277598099.53143,-37070086.921850115,-36318.45072446441,11047.029905898902,-2196.5730040872613
0.0,-2439897836.666123,147234032768.3887,-28432638.08618645,-36278.068249298296,11123.783907544277,-2207.0284007445666
0.0,-2700828917.1159816,147311847310.9211,-43878457.98264746,-36338.748404727055,11002.0219106925,-2191.653854253644
0.0,-2360362046.734744,147210404520.88232,-23761907.65689751,-36229.47984077026,11190.432159635538,-2218.018468885895
0.0,-2167731411.9411583,147154371531.03046,-12853487.662470663,-35463.47824066281,12013.44658970734,-2420.605007793771
0.0,-2356250145.167201,147209179483.46942,-23517608.440204777,-36226.11332405289,11194.90861489849,-2218.812613374922
0.0,-2428773450.456139,147230725030.19904,-27776551.5656499,-36272.7512191966,11131.233058122387,-2208.177154569392
0.0,-2448633024.0107107,147236637514.43182,-28949660.82784886,-36281.96631802907,11118.297890269241,-2206.1973164815076
0.0,-1994408534.287613,147092977890.06824,-621051.9842138903,-36611.92946705055,11179.625720622338,-2204.3819721609357
0.0,-2176427704.0039024,147156772876.19412,-13294404.447182348,-35609.400323899965,11874.072668701012,-2379.255156572472
0.0,-2483072475.777012,147246895589.95364,-30979285.618031185,-36294.73663836756,11099.45344338588,-2203.469287691604
0.0,-2576141339.472657,147274660006.72528,-36487213.29734663,-36316.27767413268,11051.618061566525,-2197.1321486083166
0.0,-2339012528.9183197,147204079355.22134,-22513541.665470764,-36210.61022657633,11215.230887354457,-2222.462561218817
0.0,-2227516961.6584563,147171348742.05093,-16086166.131968655,-35992.65682398144,11474.579753217056,-2276.400732130023
0.0,-2014452856.8776658,147099354832.52505,-1872741.2357606245,-36647.210732227795,11206.162447401884,-2210.82844731037
