6.615584901636080151e-01 8.514984196182653342e-01 2.460636917671445291e+06 2.713656037046914662e+02 1.343613270293028847e+02 3.408211729111136901e+00
6.615586964184660967e-01 8.514983965191035287e-01 2.460636917681002524e+06 2.713656149784546301e+02 1.343613216003829223e+02 3.408213082987538112e+00
6.615456432862417691e-01 8.515002922408189123e-01 2.460636917533637490e+06 2.713656217592059647e+02 1.343613716059251715e+02 3.408165374329094721e+00
6.615559135739965679e-01 8.514987925256592982e-01 2.460636917644546367e+06 2.713656069820016228e+02 1.343613363985787714e+02 3.408202717000630155e+00
6.615421481024429395e-01 8.515008143750407710e-01 2.460636917498132214e+06 2.713656263951870073e+02 1.343613868129233992e+02 3.408151290538287359e+00
6.615615019351501758e-01 8.514979937031459389e-01 2.460636917704105377e+06 2.713655900234728620e+02 1.343613275317598550e+02 3.408220678322366304e+00
6.615487590422839403e-01 8.514998575431017569e-01 2.460636917564859148e+06 2.713656000103276256e+02 1.343613784161730678e+02 3.408173676807657149e+00
6.615596065556045291e-01 8.514982793935860217e-01 2.460636917685394175e+06 2.713656008376898399e+02 1.343613283419948914e+02 3.408215276262124505e+00
6.615459573791396819e-01 8.515002718865493092e-01 2.460636917537877336e+06 2.713656163317258461e+02 1.343613785415548421e+02 3.408166197962302579e+00
6.615526819037501616e-01 8.514992776636542970e-01 2.460636917611790355e+06 2.713656227334101345e+02 1.343613398592260353e+02 3.408191666600869585e+00
6.615532049545704840e-01 8.514991241870998318e-01 2.460636917614887003e+06 2.713656221155839035e+02 1.343613279553394477e+02 3.408193071926041817e+00
6.615424949672452648e-01 8.515007797518951982e-01 2.460636917500281706e+06 2.713656268061025116e+02 1.343613846035933079e+02 3.408155338688749758e+00
6.615625056704395046e-01 8.514978256435671300e-01 2.460636917717637960e+06 2.713656060786515809e+02 1.343613068102826276e+02 3.408226960046967680e+00
6.615610213311212684e-01 8.514980782323023911e-01 2.460636917700099759e+06 2.713656080888805491e+02 1.343613137691600627e+02 3.408222590377051997e+00
6.615479472185471499e-01 8.514999200940909230e-01 2.460636917557556648e+06 2.713656208366786586e+02 1.343613574569587854e+02 3.408175132159393161e+00
6.615652215615885900e-01 8.514973887900918470e-01 2.460636917746578343e+06 2.713656119108431426e+02 1.343612839429296173e+02 3.408236752082681953e+00
6.615588898635991200e-01 8.514983378049020279e-01 2.460636917680919636e+06 2.713656143487228292e+02 1.343613165403151584e+02 3.408212633507015532e+00
6.615453411071928747e-01 8.515003595050143481e-01 2.460636917528695427e+06 2.713656171385971447e+02 1.343613779384594977e+02 3.408165211341482426e+00
6.615532107111034010e-01 8.514991676152223743e-01 2.460636917622672394e+06 2.713656364100903033e+02 1.343613250493288831e+02 3.408195691607466493e+00
6.615558814620476902e-01 8.514987525450024020e-01 2.460636917644392233e+06 2.713656143742149425e+02 1.343613257333074102e+02 3.408202968538502020e+00
6.615605160341909707e-01 8.514981573145539162e-01 2.460636917702159844e+06 2.713656147398405096e+02 1.343613172985533879e+02 3.408220244141991984e+00
6.615535133041943183e-01 8.514991828270657148e-01 2.460636917617502157e+06 2.713656025337770643e+02 1.343613550868335835e+02 3.408192631507706682e+00
6.615513737999509924e-01 8.514994361106813514e-01 2.460636917591231875e+06 2.713656061937534218e+02 1.343613538296882268e+02 3.408185141989635625e+00
6.615518753846483246e-01 8.514993858742261335e-01 2.460636917597733438e+06 2.713656035270188909e+02 1.343613575856967941e+02 3.408187606140044235e+00
6.615605891344064071e-01 8.514981467034385965e-01 2.460636917690634262e+06 2.713655946471614016e+02 1.343613257279824325e+02 3.408219716471713401e+00
6.615673552027072635e-01 8.514971422666850476e-01 2.460636917772018351e+06 2.713656020405790059e+02 1.343612918299995442e+02 3.408243725240704958e+00
6.615563437724354401e-01 8.514987161195285426e-01 2.460636917648425326e+06 2.713656078011329100e+02 1.343613319330329432e+02 3.408204464164192871e+00
6.615605276372791277e-01 8.514981093187605765e-01 2.460636917703411076e+06 2.713656249323621523e+02 1.343613035847374135e+02 3.408220705922426319e+00
6.615510551334445877e-01 8.514995568941762238e-01 2.460636917592273094e+06 2.713656074874633646e+02 1.343613647810165048e+02 3.408183848014001427e+00
6.615484029205753735e-01 8.514998778627205223e-01 2.460636917558589485e+06 2.713656064049121142e+02 1.343613678802668971e+02 3.408173372192831341e+00
6.615463204718431411e-01 8.515002108002511783e-01 2.460636917532881722e+06 2.713656025734209720e+02 1.343613823185535239e+02 3.408167357212526394e+00
6.615464573536662396e-01 8.515001765163604519e-01 2.460636917543664575e+06 2.713656281402529089e+02 1.343613624838107228e+02 3.408170073692466939e+00
6.615536787933311569e-01 8.514991060528519506e-01 2.460636917616854887e+06 2.713655974216454183e+02 1.343613532615399890e+02 3.408192342122216445e+00
6.615620496891714275e-01 8.514978743722751986e-01 2.460636917716623750e+06 2.713656240718668187e+02 1.343612928911315976e+02 3.408227782986616994e+00
6.615564902496686717e-01 8.514987004811279681e-01 2.460636917653341312e+06 2.713656190422100849e+02 1.343613233398481270e+02 3.408204706022650576e+00
6.615632207179618085e-01 8.514976822092057418e-01 2.460636917718719225e+06 2.713655939436542326e+02 1.343613063107713685e+02 3.408228414886918856e+00
6.615532226417073502e-01 8.514992040006443830e-01 2.460636917613949627e+06 2.713656116003245984e+02 1.343613450950314245e+02 3.408192819728432799e+00
6.615533745423223255e-01 8.514991660813422403e-01 2.460636917617160361e+06 2.713656139104367639e+02 1.343613422477103541e+02 3.408194269212444727e+00
6.615550231751422539e-01 8.514989520257746358e-01 2.460636917630913202e+06 2.713655926195048096e+02 1.343613549042156876e+02 3.408197225720275725e+00
