6.615603602160810004e-01 8.514981035477842131e-01 2.460636917694215663e+06 2.713656136384440174e+02 1.343613064269731296e+02 3.408220186400246376e+00
6.615623408404075478e-01 8.514978698441503235e-01 2.460636917717386968e+06 2.713656140887075026e+02 1.343613029202586802e+02 3.408226107529158444e+00
6.615597859294415350e-01 8.514981817204646530e-01 2.460636917688319460e+06 2.713656183106255071e+02 1.343613042520757688e+02 3.408218388312960645e+00
6.615627690006872230e-01 8.514978298495602393e-01 2.460636917720172089e+06 2.713655978135610098e+02 1.343613176155122630e+02 3.408227100288849343e+00
6.615634159173929829e-01 8.514977054219186048e-01 2.460636917731379159e+06 2.713656118404383051e+02 1.343613014973261102e+02 3.408231111932610968e+00
6.615635860231970922e-01 8.514976408375045658e-01 2.460636917729769368e+06 2.713656070504025593e+02 1.343612985349185180e+02 3.408229145717319941e+00
6.615614021533118283e-01 8.514980131233605976e-01 2.460636917714695446e+06 2.713656259648071796e+02 1.343613025679904638e+02 3.408223880096791447e+00
6.615636048331644536e-01 8.514976360462961358e-01 2.460636917731049005e+06 2.713656108648260670e+02 1.343612954605308687e+02 3.408231466413959243e+00
6.615613730250442526e-01 8.514979646950674441e-01 2.460636917700214777e+06 2.713655970270459079e+02 1.343613147083613910e+02 3.408222503853555629e+00
6.615600019845900848e-01 8.514981910167732648e-01 2.460636917691291776e+06 2.713656024362410903e+02 1.343613234605337254e+02 3.408216946091471744e+00
6.615621643397120444e-01 8.514978647446710402e-01 2.460636917711367365e+06 2.713656065828886881e+02 1.343613046602775398e+02 3.408224994721994694e+00
6.615606808010762174e-01 8.514980919244375945e-01 2.460636917696224526e+06 2.713656126304451277e+02 1.343613077793456227e+02 3.408221695259828543e+00
6.615599265791560768e-01 8.514982349425362917e-01 2.460636917684204876e+06 2.713655916812070359e+02 1.343613319400328123e+02 3.408216393857825821e+00
6.615644447230170089e-01 8.514975171248037045e-01 2.460636917738190852e+06 2.713656146679845165e+02 1.343612863121690850e+02 3.408235371305716299e+00
6.615597858073631876e-01 8.514981987958593068e-01 2.460636917685288470e+06 2.713656121261373073e+02 1.343613095306870377e+02 3.408217866480791169e+00
6.615642304340693114e-01 8.514975510074848097e-01 2.460636917735041585e+06 2.713656028199382604e+02 1.343612985292888595e+02 3.408231801140420902e+00
6.615622394140148188e-01 8.514978787674927219e-01 2.460636917714015581e+06 2.713655939326220050e+02 1.343613214616134997e+02 3.408224014080397435e+00
6.615606595508044530e-01 8.514980887014442779e-01 2.460636917701464612e+06 2.713656213365042049e+02 1.343613031873443333e+02 3.408221826677159783e+00
6.615620491860313424e-01 8.514978481909736274e-01 2.460636917713403236e+06 2.713656118840926865e+02 1.343612996181769574e+02 3.408224262689808715e+00
6.615623414433516869e-01 8.514978927680534326e-01 2.460636917717690580e+06 2.713656125610225445e+02 1.343613064218133388e+02 3.408226870730340252e+00
6.615611724838666996e-01 8.514980020247535641e-01 2.460636917705124710e+06 2.713656126807818509e+02 1.343613068194154323e+02 3.408221256261689813e+00
6.615598270701987804e-01 8.514982184937518461e-01 2.460636917687787674e+06 2.713656032374827873e+02 1.343613220656642682e+02 3.408215622238571108e+00
6.615617792055608071e-01 8.514979468480969871e-01 2.460636917713413946e+06 2.713656166695283787e+02 1.343613046258828660e+02 3.408224641392692433e+00
6.615598645358324870e-01 8.514982332324766423e-01 2.460636917691255920e+06 2.713656131258685491e+02 1.343613166697098791e+02 3.408218317822804266e+00
6.615638346514778334e-01 8.514976189531850981e-01 2.460636917729108129e+06 2.713655988540706403e+02 1.343613041870751772e+02 3.408231073116626320e+00
6.615602709817978155e-01 8.514981533050303142e-01 2.460636917691652663e+06 2.713656056074866001e+02 1.343613165446539028e+02 3.408217887699027226e+00
6.615615926647862022e-01 8.514979870583631039e-01 2.460636917712612078e+06 2.713656098348967589e+02 1.343613142452040847e+02 3.408223024032461801e+00
6.615621587816334914e-01 8.514978764049808690e-01 2.460636917710897978e+06 2.713656018265391481e+02 1.343613106633873997e+02 3.408226760551176682e+00
6.615611266277483526e-01 8.514980151449911272e-01 2.460636917706934270e+06 2.713656259949681839e+02 1.343612963057204865e+02 3.408223232510434464e+00
6.615635234397332365e-01 8.514976512167496958e-01 2.460636917728873901e+06 2.713656103652550087e+02 1.343612956447286422e+02 3.408231164304389882e+00
6.615634750197474379e-01 8.514976888620556794e-01 2.460636917726626620e+06 2.713656107722847537e+02 1.343612965603899454e+02 3.408231697963448159e+00
6.615630974032046252e-01 8.514977970493218251e-01 2.460636917725482490e+06 2.713656001639555484e+02 1.343613162805031322e+02 3.408228718253140777e+00
6.615642932463388082e-01 8.514975565925455570e-01 2.460636917731759604e+06 2.713655948595023801e+02 1.343613041118168780e+02 3.408232676321171439e+00
6.615632915566568295e-01 8.514976618116353313e-01 2.460636917728090193e+06 2.713656218212604472e+02 1.343612844509302704e+02 3.408230195653980665e+00
6.615641295719506543e-01 8.514975643420539253e-01 2.460636917737384792e+06 2.713656203052572096e+02 1.343612842889398564e+02 3.408234962797148881e+00
6.615623366016947227e-01 8.514978576644594011e-01 2.460636917715246789e+06 2.713656002179006350e+02 1.343613138878143047e+02 3.408224748125826764e+00
6.615605202592381717e-01 8.514981045037731677e-01 2.460636917692826595e+06 2.713656011869607028e+02 1.343613174971640660e+02 3.408218004386705413e+00
6.615606856567491922e-01 8.514980962870933867e-01 2.460636917692584917e+06 2.713655968661818747e+02 1.343613205154194361e+02 3.408218032445797796e+00
6.615641558201506012e-01 8.514976141054269032e-01 2.460636917735476512e+06 2.713656064561895391e+02 1.343613015522001888e+02 3.408233932842779979e+00
6.615631173768845574e-01 8.514977510701868813e-01 2.460636917720993049e+06 2.713655983448500137e+02 1.343613099063767891e+02 3.408229007494409935e+00
6.615633101953218853e-01 8.514976972398691224e-01 2.460636917730194982e+06 2.713656186410185001e+02 1.343612929990284215e+02 3.408231014193908948e+00
6.615636410877540063e-01 8.514976953205962706e-01 2.460636917727049440e+06 2.713655970628209388e+02 1.343613109642416816e+02 3.408230313534747147e+00
6.615609221576166377e-01 8.514981027829324756e-01 2.460636917704857420e+06 2.713656108292930185e+02 1.343613174958712762e+02 3.408221121730920622e+00
6.615603443896099778e-01 8.514981864222448404e-01 2.460636917689866852e+06 2.713655946801043228e+02 1.343613289752304354e+02 3.408217056967295822e+00
6.615620657873576560e-01 8.514978670087997026e-01 2.460636917709331028e+06 2.713656024650907170e+02 1.343613076843648173e+02 3.408225481546648616e+00
6.615602154059870843e-01 8.514981564799934954e-01 2.460636917694562115e+06 2.713656138267835445e+02 1.343613112345824732e+02 3.408219353429638332e+00
6.615618935485287899e-01 8.514978945586328951e-01 2.460636917711577844e+06 2.713656132420003928e+02 1.343613014108786956e+02 3.408224603363332772e+00
6.615611756129022858e-01 8.514980261490315838e-01 2.460636917694090866e+06 2.713655927892000932e+02 1.343613188722003997e+02 3.408222221313172540e+00
