6.615623722153122221e-01 8.514978357353870653e-01 2.460636917718441226e+06 2.713656121792365639e+02 1.343613023120861385e+02 3.408226644428236529e+00
6.615619953081728344e-01 8.514979319991429207e-01 2.460636917713539675e+06 2.713656037234487144e+02 1.343613158023147491e+02 3.408224675374814883e+00
6.615600211331573721e-01 8.514982449991825852e-01 2.460636917691737879e+06 2.713656025734728132e+02 1.343613282037052556e+02 3.408217163286855644e+00
6.615601285467344050e-01 8.514982046944599148e-01 2.460636917692638002e+06 2.713656113702414814e+02 1.343613162949953050e+02 3.408218803484734494e+00
6.615620785715501384e-01 8.514978680680235223e-01 2.460636917715903837e+06 2.713656139587876055e+02 1.343613017881188227e+02 3.408226344050642176e+00
6.615601901161504150e-01 8.514981602956228635e-01 2.460636917691245675e+06 2.713656083837927895e+02 1.343613143980503537e+02 3.408218864247772206e+00
6.615639795218094532e-01 8.514975700152729310e-01 2.460636917732914444e+06 2.713656182600965963e+02 1.343612831289585188e+02 3.408233193280024942e+00
6.615626814659126831e-01 8.514977885964122306e-01 2.460636917720849160e+06 2.713656136247991526e+02 1.343612988805776638e+02 3.408227822622025283e+00
6.615618768618126699e-01 8.514979763874157559e-01 2.460636917717073113e+06 2.713656132445926232e+02 1.343613133828928312e+02 3.408224741592261076e+00
6.615600339108920203e-01 8.514981959388601140e-01 2.460636917691829614e+06 2.713656036313053619e+02 1.343613230578493187e+02 3.408216158043920530e+00
6.615617962893657333e-01 8.514979811650076336e-01 2.460636917712463532e+06 2.713656079043012710e+02 1.343613154100370650e+02 3.408225178393825772e+00
6.615608373085046789e-01 8.514980597164182319e-01 2.460636917705609463e+06 2.713656162560627081e+02 1.343613094370931549e+02 3.408220708840927315e+00
6.615631147630286479e-01 8.514977578973184080e-01 2.460636917725696694e+06 2.713656037281282352e+02 1.343613100119870012e+02 3.408228943175816816e+00
6.615618988951426083e-01 8.514979340139468000e-01 2.460636917715081479e+06 2.713656153616413462e+02 1.343613059223359301e+02 3.408225413732211440e+00
6.615616873637983897e-01 8.514979537493858608e-01 2.460636917713500094e+06 2.713656124833314607e+02 1.343613093679962276e+02 3.408223355055170600e+00
6.615618931624117627e-01 8.514978849456757981e-01 2.460636917716545053e+06 2.713656266121255385e+02 1.343612910139197538e+02 3.408226438720512785e+00
6.615631049326597957e-01 8.514977452749261655e-01 2.460636917724385858e+06 2.713656075962496743e+02 1.343613031656109627e+02 3.408228868922521748e+00
6.615622527189386481e-01 8.514978767507986879e-01 2.460636917709855363e+06 2.713655922905454076e+02 1.343613185898228721e+02 3.408224027131879552e+00
6.615625744936294295e-01 8.514978221617147680e-01 2.460636917721541598e+06 2.713656137821870971e+02 1.343613021484543992e+02 3.408228785127842997e+00
6.615603496783347692e-01 8.514980904345567092e-01 2.460636917696703225e+06 2.713656191732059142e+02 1.343613018217303932e+02 3.408220256210562571e+00
6.615599089235254526e-01 8.514982013203669098e-01 2.460636917684404645e+06 2.713655993635675827e+02 1.343613213273973486e+02 3.408217006850495778e+00
6.615610383348149437e-01 8.514980267268380532e-01 2.460636917699640617e+06 2.713656034460224760e+02 1.343613135969630150e+02 3.408219688252042801e+00
6.615643685265673035e-01 8.514975578087242702e-01 2.460636917740336154e+06 2.713656152121391187e+02 1.343612912056094615e+02 3.408234523513719250e+00
6.615617600531569220e-01 8.514979264805482284e-01 2.460636917709883768e+06 2.713656058255718904e+02 1.343613104054493590e+02 3.408223920878135971e+00
6.615600795501948017e-01 8.514982270743987058e-01 2.460636917693401687e+06 2.713656051739053510e+02 1.343613255065405951e+02 3.408217926252743890e+00
6.615631957706067379e-01 8.514977549284962199e-01 2.460636917727573775e+06 2.713656028686900754e+02 1.343613120441512763e+02 3.408228774994152221e+00
6.615640377715698017e-01 8.514976219893708453e-01 2.460636917735875119e+06 2.713656042060438836e+02 1.343613046057109273e+02 3.408232710759816708e+00
6.615606680205664558e-01 8.514981219000923307e-01 2.460636917695170268e+06 2.713655990882764968e+02 1.343613230042920748e+02 3.408220552418603777e+00
6.615625252473460449e-01 8.514978912108914777e-01 2.460636917722311337e+06 2.713656160952476739e+02 1.343613068630918406e+02 3.408228185047937231e+00
6.615610926872330655e-01 8.514980712440397559e-01 2.460636917700769380e+06 2.713655992529400010e+02 1.343613226630029374e+02 3.408221699496481794e+00
6.615603251305823829e-01 8.514981475012335377e-01 2.460636917691539507e+06 2.713656008721517310e+02 1.343613209728515301e+02 3.408217977422039358e+00
6.615629839680940982e-01 8.514977411599581325e-01 2.460636917724114843e+06 2.713656132107648205e+02 1.343612972121903795e+02 3.408228978987664082e+00
6.615627558936760799e-01 8.514977918589242689e-01 2.460636917718416080e+06 2.713656060779540553e+02 1.343613042806329361e+02 3.408229691323942045e+00
6.615605194544424972e-01 8.514981216603585423e-01 2.460636917699544691e+06 2.713656174629284692e+02 1.343613084182431123e+02 3.408219706272357818e+00
6.615613039839376430e-01 8.514980264446846414e-01 2.460636917705600616e+06 2.713656101470808153e+02 1.343613118668824313e+02 3.408222168652772055e+00
6.615638278803877004e-01 8.514976340435731483e-01 2.460636917731693946e+06 2.713656031722206876e+02 1.343613032253925326e+02 3.408231137228237451e+00
6.615639926949655747e-01 8.514976985725813963e-01 2.460636917744383682e+06 2.713656090066219804e+02 1.343613143507320160e+02 3.408230810406721822e+00
