6.615619563356438526e-01 8.514979113201573968e-01 2.460636917713301722e+06 2.713656120633269779e+02 1.343613056452535659e+02 3.408225551146954579e+00
6.615640350212910192e-01 8.514975894277999613e-01 2.460636917730918154e+06 2.713656005087644303e+02 1.343613010849843761e+02 3.408231785441332651e+00
6.615619817464235553e-01 8.514978594326758632e-01 2.460636917710368987e+06 2.713656105277873394e+02 1.343612999119394260e+02 3.408223932825825919e+00
6.615639241262575299e-01 8.514976618609645387e-01 2.460636917735208292e+06 2.713656037976190305e+02 1.343613086076496472e+02 3.408231821189070310e+00
6.615631687948925199e-01 8.514977719469571937e-01 2.460636917725403793e+06 2.713655992293332133e+02 1.343613150525718822e+02 3.408228623204260455e+00
6.615613401169194718e-01 8.514980185363666410e-01 2.460636917698332109e+06 2.713655879400977824e+02 1.343613268947584629e+02 3.408219684108925840e+00
6.615623314961142087e-01 8.514978451487852373e-01 2.460636917720817029e+06 2.713656153820417103e+02 1.343613021590235235e+02 3.408226467633927559e+00
6.615623436840090132e-01 8.514978741761963787e-01 2.460636917719062418e+06 2.713656046652608893e+02 1.343613143899153215e+02 3.408225470818438296e+00
6.615627297537579610e-01 8.514977876608177398e-01 2.460636917724289931e+06 2.713656108365112232e+02 1.343613043698982210e+02 3.408226234235854690e+00
6.615600847730430667e-01 8.514981793877607341e-01 2.460636917689448223e+06 2.713656020006516201e+02 1.343613213107072113e+02 3.408217809273817789e+00
6.615613727746404438e-01 8.514979858834903492e-01 2.460636917709211353e+06 2.713656195586252124e+02 1.343613014356585325e+02 3.408223606003036643e+00
6.615605138764645288e-01 8.514981344880887537e-01 2.460636917704370804e+06 2.713656195307323173e+02 1.343613122102153454e+02 3.408220949081355311e+00
6.615617317093787086e-01 8.514979865614690224e-01 2.460636917705407832e+06 2.713655954856096173e+02 1.343613220354591249e+02 3.408223825403340790e+00
6.615614884054171752e-01 8.514980008910705278e-01 2.460636917710206937e+06 2.713656047617283207e+02 1.343613186393442334e+02 3.408221337237201443e+00
6.615635739455200115e-01 8.514976481501665972e-01 2.460636917733660433e+06 2.713656149524657621e+02 1.343612946812696691e+02 3.408230680638614007e+00
6.615630332856166085e-01 8.514977243367048976e-01 2.460636917720452882e+06 2.713656010691259439e+02 1.343613048328846276e+02 3.408227764938040583e+00
6.615606993569503880e-01 8.514980752602439029e-01 2.460636917698475532e+06 2.713656116619857244e+02 1.343613090965451136e+02 3.408219650018989633e+00
6.615642637788957670e-01 8.514975759686637113e-01 2.460636917736025993e+06 2.713656019959770447e+02 1.343613027148463175e+02 3.408233692654672797e+00
6.615604695903738453e-01 8.514981322121631946e-01 2.460636917694244534e+06 2.713656066037029859e+02 1.343613155682742786e+02 3.408219033998854730e+00
6.615605526204155762e-01 8.514981388378670690e-01 2.460636917694345117e+06 2.713655995229684095e+02 1.343613236781022806e+02 3.408219885647326031e+00
6.615608575985136852e-01 8.514980923314316996e-01 2.460636917699797079e+06 2.713656043847075807e+02 1.343613191681245098e+02 3.408220177907821835e+00
