m,x,y,z,vx,vy,vz
0.0,-2658345540.226985,147299173907.50955,-41356848.622445524,-36332.238512693075,11017.23139123621,-2193.2000065489215
0.0,-2304669140.4747496,147193930037.9554,-20511642.46094393,-36171.27730068346,11265.215457358445,-2231.884164043511
0.0,-2339625813.9675364,147204261040.43164,-22549645.280164354,-36211.20191398225,11214.46285661252,-2222.3202463912994
0.0,-2313677144.6641846,147196598825.40726,-21038571.549727764,-36182.90634375977,11250.631282797738,-2229.0727625303102
0.0,-2605933413.570564,147283544776.2799,-38251676.77274406,-36322.62533778917,11038.201868572822,-2195.52500868332
0.0,-2241800653.6352215,147175494513.45993,-16894550.65678685,-36042.64561885692,11418.09050429314,-2263.6895958687137
0.0,-2384330039.856665,147217511402.32446,-25164179.262441732,-36247.115141228984,11166.69381847183,-2213.932648929634
0.0,-2489016324.9568496,147248670934.97925,-31331803.78005946,-36296.43115603332,11096.510697223437,-2203.056579255213
0.0,-2501455103.955914,147252381064.90894,-32067621.950454503,-36299.512431042356,11090.316410194535,-2202.202189544773
0.0,-2215765203.220606,147167945790.02975,-15425983.16813101,-35940.50194439773,11532.26859212928,-2289.85518797217
0.0,-2392715804.095564,147220006525.73077,-25657417.460333463,-36252.56760266812,11159.232508061214,-2212.684235860907
0.0,-2269453327.6346583,147183577225.2377,-18477082.890521787,-36112.426365709995,11336.757697255662,-2246.262312231421
0.0,-2594396879.467854,147280103972.3898,-37568708.00426957,-36320.24297245552,11043.24484589174,-2196.118699005761
0.0,-2443873558.1146665,147235221424.45148,-28669580.877780452,-36279.870060805995,11121.247748755788,-2206.6410405904876
0.0,-2417738902.6885924,147227442964.67697,-27129169.029987495,-36267.07991920098,11139.155405192936,-2209.419395965321
0.0,-2303952764.5610003,147193721682.13617,-20471671.147419762,-36170.296788455824,11266.430962750614,-2232.115854425291
0.0,-2443029161.5257325,147234964353.72345,-28617887.67195596,-36279.494654910646,11121.780586789298,-2206.721943641961
0.0,-2277169571.6455283,147185839101.0372,-18921218.51551454,-36127.55764211172,11318.668541719526,-2242.5347337492935
0.0,-2317188958.5755367,147197633870.71002,-21242472.325978115,-36187.165838066314,11245.259761033181,-2228.0509102311007
0.0,-2672125082.550714,147303286901.95477,-42176742.12456406,-36334.46179265503,11012.150778722238,-2192.667758227728
0.0,-2287725679.077171,147188940223.98367,-19530037.07782502,-36146.01906074779,11296.326857989361,-2238.0171893125257
0.0,-2488843693.6374435,147248619151.497,-31320045.78268314,-36296.38468665954,11096.5942161677,-2203.0720394551795
0.0,-2450115687.6399207,147237079318.41068,-29035628.077768236,-36282.604924565676,11117.395735875181,-2206.0642204457777
0.0,-2333050639.1034,147202317060.33835,-22165876.059496276,-36204.67530554532,11222.909042456236,-2223.8701385605045
0.0,-2229532050.562896,147171936213.1336,-16200159.65459833,-36000.47442946274,11465.813146299437,-2274.400500309167
0.0,-2393887765.8978095,147220361098.6441,-25729344.72026244,-36253.29759950185,11158.224584443813,-2212.5136276018834
0.0,-2460494209.413886,147240171454.36368,-29648151.11747689,-36286.86937723606,11111.337434472623,-2205.169329021572
0.0,-2690363343.418489,147308727483.92218,-43257774.56284596,-36337.23636590128,11005.648933737286,-2192.0119254124306
0.0,-2699556796.104882,147311465939.95413,-43803905.921127684,-36338.56775082655,11002.460983581143,-2191.6962545448973
0.0,-2504220116.2879367,147253199432.9131,-32228247.078036014,-36300.13690815703,11088.906178106758,-2202.01088617481
0.0,-2506747592.537801,147253959596.63467,-32379162.149536345,-36300.688134445816,11087.605686542849,-2201.832412821654
0.0,-2592068574.449375,147279415305.6002,-37432366.963176005,-36319.74786588056,11044.284217940465,-2196.2419673919344
0.0,-2377008280.309833,147215336606.259,-24734146.562190063,-36242.070865085254,11173.543974598124,-2215.0956507268
0.0,-2518138939.231347,147257362830.40317,-33055518.24229559,-36303.12287118813,11081.591773729728,-2201.0123682457247
0.0,-2471590842.6220136,147243476810.1055,-30302589.522678256,-36291.001049528175,11105.30925822507,-2204.2975913305027
0.0,-2389700649.495611,147219107206.03665,-25479214.879297987,-36250.64713866036,11161.868506635465,-2213.1235295556116
0.0,-2298201430.051574,147192024267.14368,-20136546.522955395,-36162.1956927103,11276.478561462876,-2234.080841242658
0.0,-2474978973.7110887,147244484438.19107,-30501886.088343035,-36292.164775862424,11103.54814115969,-2204.04748203258
0.0,-2219344046.001673,147168977934.38574,-15625357.821943104,-35957.69495515621,11513.395827564225,-2285.407440332246
0.0,-2339579839.868263,147204246321.48483,-22546183.06153658,-36211.15977388893,11214.518089796835,-2222.332572992028
0.0,-2361743535.2029676,147210815518.03214,-23842395.88791574,-36230.58676000478,11188.956924599624,-2217.7605457816967
0.0,-2295915804.34813,147191351262.3867,-20004140.356044028,-36158.828383029686,11280.63109912031,-2234.8996049990537
0.0,-2379666361.6496196,147216137137.36624,-24894201.475329697,-36243.92156114927,11171.024359960378,-2214.662878323787
0.0,-2307103517.808087,147194646895.75232,-20652752.09676058,-36174.53635737064,11261.152540534735,-2231.0970739278246
0.0,-2371132385.7663226,147213595992.15683,-24390992.342874955,-36237.81125612603,11179.288207160002,-2216.0803350185925
0.0,-2363000905.6355257,147211187729.81,-23914803.867498662,-36231.58648779955,11187.623702653982,-2217.5297431854588
0.0,-2369582243.905485,147213140264.03802,-24302133.32141605,-36236.65036729568,11180.845253685844,-2216.346665651375
0.0,-2598332376.968719,147281274501.89328,-37800241.54627051,-36321.068601979976,11041.502853012367,-2195.9133294653675
0.0,-2460706010.4079175,147240233311.88272,-29659936.712457098,-36286.9529340854,11111.219349770578,-2205.152646305777
0.0,-2555440334.142809,147268477619.079,-35258591.53075294,-36311.55634869924,11061.766353112169,-2198.405125349396
0.0,-2520630219.6725297,147258100608.39597,-33200846.146800157,-36303.66078346655,11080.249807444123,-2200.833396762402
0.0,-2541859281.511956,147264430238.22473,-34455830.185235076,-36308.40770984574,11068.81791487024,-2199.3153168994672
0.0,-2559066838.97342,147269562821.9397,-35474263.383745685,-36312.39347620381,11059.936618293794,-2198.1722964217315
0.0,-2483281495.991793,147246957828.12018,-30990725.53331679,-36294.7985743965,11099.350847110016,-2203.4567900979187
0.0,-2545907781.286583,147265638243.8776,-34695174.09768067,-36309.342020133125,11066.688062861824,-2199.038413719363
0.0,-2476839798.742789,147245035904.856,-30611178.557436462,-36292.78397362009,11102.59347999372,-2203.91164589851
0.0,-2164897497.9968853,147153594971.13922,-12713058.045313038,-35403.97734388273,12068.544843279455,-2437.815245388018
0.0,-2501076656.286125,147252272436.11484,-32045876.07283891,-36299.42375872018,11090.508711776693,-2202.2280240505997
0.0,-2381954855.07011,147216809844.16592,-25026417.8105804,-36245.5041312047,11168.88257916349,-2214.3009205368694
0.0,-2463408759.9994593,147241041617.13455,-29822322.66762601,-36287.99811241382,11109.71408195686,-2204.9288397985542
0.0,-2323325520.393837,147199446017.02692,-21600477.41829295,-36194.257164406044,11236.257307996331,-2226.3507657908312
0.0,-2584271542.103951,147277077004.3016,-36965611.88946346,-36318.07576939985,11047.824595732533,-2196.6703956975743
0.0,-2534536495.754357,147262245389.1868,-34023373.43126087,-36306.734232031326,11072.73003380983,-2199.828484249591
0.0,-2443703790.6981564,147235169634.17227,-28657941.794078317,-36279.79465974029,11121.355211136002,-2206.659229022398
0.0,-2477450134.4077725,147245225407.59152,-30648504.22805541,-36292.97903767287,11102.282689805179,-2203.8682253025504
0.0,-2394629534.4870667,147220567357.8436,-25768645.891327616,-36253.7743886959,11157.584898074947,-2212.4102628295136
0.0,-2444334087.0120196,147235360658.95248,-28696848.554663993,-36280.074276600375,11120.959386721912,-2206.5972048888448
0.0,-2407019556.704366,147224254901.21982,-26497489.44089004,-36261.16516689065,11147.37593970145,-2210.738893006236
0.0,-2445973967.7129197,147235839878.4621,-28789287.491137285,-36280.80867356222,11119.932699189263,-2206.4465439270234
0.0,-2364915735.9248037,147211752057.5117,-24026082.23811828,-36233.091518392284,11185.618325311385,-2217.181045875371
0.0,-2604785927.345412,147283199024.77274,-38184379.17509803,-36322.3943119253,11038.695523119857,-2195.5820603780467
0.0,-2290944265.258752,147189896326.40308,-19719309.85788373,-36151.17717843396,11290.008778237716,-2236.7514260794956
0.0,-2556697445.784486,147268855141.13983,-35334472.89084709,-36311.84579068645,11061.130626016202,-2198.323345162279
0.0,-2334560335.349296,147202752016.3395,-22249330.955875892,-36206.2266668127,11220.92234214298,-2223.5092341441637
0.0,-2466111583.0944114,147241848098.41602,-29980743.326255973,-36289.017852822566,11108.233359965754,-2204.7178258540052
0.0,-2344076426.781215,147205576138.0033,-22807721.26621242,-36215.40913447345,11208.982329804163,-2221.3291180240376
0.0,-2402233157.3328667,147222836415.60007,-26218514.006279424,-36258.37812034909,11151.230168205748,-2211.3625303884774
0.0,-2313397097.7040257,147196510899.07266,-21022370.652952258,-36182.568604119515,11251.067264284668,-2229.1523102659485
0.0,-2403186812.1217933,147223118538.47647,-26274169.10714281,-36258.94090732146,11150.45347461227,-2211.237451935351
0.0,-2282401007.1665654,147187374365.5726,-19223228.128095876,-36137.005172912126,11307.277194673126,-2240.2173450393293
0.0,-2591163264.5896044,147279141375.0217,-37376984.964367144,-36319.557321150045,11044.6896114188,-2196.2920304140207
0.0,-2450734454.028478,147237260702.6395,-29071936.4622514,-36282.87113784,11117.021849287028,-2206.0089267990425
0.0,-2430792101.197666,147231326855.42764,-27896559.790879555,-36273.74379405517,11129.84319232622,-2207.9596632089197
0.0,-2488892471.1976304,147248635315.26746,-31324617.422151864,-36296.39621765923,11096.573284891901,-2203.067303271674
0.0,-2505331305.041538,147253540035.92398,-32295666.726598714,-36300.37696758234,11088.336623592513,-2201.9329884644244
0.0,-2432842792.8989725,147231935304.25894,-28017063.44273813,-36274.741267083744,11128.447613860117,-2207.744363254261
0.0,-2375603362.065408,147214920630.09412,-24652432.853551686,-36241.0689637672,11174.898801927548,-2215.3255770340033
0.0,-2432912616.5841403,147231959409.7902,-28022352.2067582,-36274.772516980636,11128.400904843793,-2207.735759467823
0.0,-2479153875.784964,147245730902.4338,-30750474.728703827,-36293.525968139125,11101.423092495394,-2203.744244189875
0.0,-2414518827.6052585,147226490026.0737,-26939384.449052453,-36265.3438923396,11141.56656197317,-2209.804829873904
0.0,-2499171878.8946085,147251703087.86844,-31933278.67089767,-36298.984150981996,11091.469419655466,-2202.3602901013933
0.0,-2501361917.8486404,147252353821.9514,-32060293.39718827,-36299.49135613614,11090.362194987161,-2202.210813686467
0.0,-2286716951.475749,147188646542.85898,-19471417.770780955,-36144.349293610125,11298.352863279752,-2238.4262841422683
0.0,-2316296707.1631827,147197364245.67352,-21188183.01613641,-36186.10998852224,11246.603696606058,-2228.308985119942
0.0,-2385218645.8582454,147217783368.70413,-25218213.11325639,-36247.701220751886,11165.885249309471,-2213.7957521237786
0.0,-2355727755.4740386,147209030761.1033,-23489450.690517325,-36225.66905805705,11195.487835700578,-2218.9131871431496
0.0,-2465419019.173037,147241637025.71173,-29939450.31937289,-36288.761292488045,11108.611447507717,-2204.7716969464336
0.0,-2246750213.991628,147176941423.05176,-17178285.64960228,-36057.335119670475,11401.214071292914,-2259.980895151157
0.0,-2203032818.666628,147164296497.30396,-14721904.600360483,-35867.374483515065,11611.117729819478,-2309.0111429008703
0.0,-2566492800.731782,147271776166.127,-35913687.07964209,-36314.10177859334,11056.255034507052,-2197.7078049874476
0.0,-2628438285.7959013,147290257946.1578,-39586658.059775285,-36326.987976524615,11028.845174251204,-2194.4584744066274
0.0,-2392557411.7797303,147219960646.9641,-25649904.97120207,-36252.465984884635,11159.371250811875,-2212.7045600220304
0.0,-2829402119.061632,147350187278.8038,-51516785.13848268,-36353.533526254105,10962.18194459309,-2188.171461138006
0.0,-2659429472.996997,147299502679.18848,-41423425.59413482,-36332.41575661562,11016.825726667386,-2193.1556626892784
0.0,-2380470215.0077205,147216376919.37546,-24940864.227616005,-36244.47729233288,11170.26806589282,-2214.535497958237
0.0,-2689240916.1590734,147308388863.24814,-43191133.498492055,-36337.07280195899,11006.040657981563,-2192.049163490592
0.0,-2502768311.6746907,147252766197.07025,-32142605.887261882,-36299.813809981126,11089.645721271296,-2202.1114417799663
0.0,-2452149320.627669,147237687637.36035,-29157634.766896524,-36283.46667104912,11116.176690749582,-2205.880561472274
0.0,-2481666436.41463,147246482732.2928,-30898187.77068821,-36294.307434843446,11100.158388048207,-2203.5672260524925
0.0,-2459661580.8180404,147239923681.0769,-29599758.72574931,-36286.539633419234,11111.811197652069,-2205.237431833841
0.0,-2443665657.4774423,147235152542.95612,-28654466.59988498,-36279.78213076295,11121.376539920171,-2206.662275126363
0.0,-2427763627.741329,147230425214.7749,-27718327.289984934,-36272.248523011716,11131.93606002539,-2208.2846315787233
0.0,-2368359045.8094683,147212775667.86743,-24228913.035988238,-36235.73142604438,11182.079901101171,-2216.562865541476
0.0,-2432602941.459503,147231866286.0521,-28003494.71633167,-36274.62368901821,11128.610287119838,-2207.769151179592
0.0,-2164583726.719139,147153514173.02737,-12700574.282902919,-35396.805027217415,12075.043904471966,-2439.791807654313
0.0,-2553910379.307901,147268028523.8739,-35170154.80670382,-36311.19771958994,11062.545800117592,-2198.5037430273737
0.0,-2447746126.8783207,147236380384.72012,-28898692.29528896,-36281.57687530719,11118.840680880956,-2206.277844317103
0.0,-2536650074.615775,147262882414.67847,-34149188.41230705,-36307.21000343444,11071.596573584868,-2199.6798743915006
0.0,-2452949030.8718963,147237916336.6253,-29201499.874006413,-36283.809136078286,11115.69912599755,-2205.8117179367287
0.0,-2207201128.051984,147165505230.11954,-14956089.704629617,-35893.52146810548,11583.070516440739,-2302.080087145663
0.0,-2419695240.6240687,147228022496.53415,-27242069.020895086,-36268.11811921592,11137.708166954484,-2209.1931994190327
0.0,-2268438206.892424,147183274297.41827,-18416611.341789354,-36110.336081505935,11339.256575690173,-2246.7854303133367
0.0,-2289804866.4796386,147189552734.2015,-19650816.764094226,-36149.38499773987,11292.216915622148,-2237.1940657033438
0.0,-2253272215.2318196,147178835411.75046,-17546728.038300868,-36075.097120487095,11380.679056567928,-2255.546713011368
0.0,-2456026221.2264633,147238836737.16245,-29382116.93431052,-36285.08057139672,11113.89174136132,-2205.546369813721
0.0,-2274515906.7685127,147185059426.38773,-18768375.987145785,-36122.526082644,11324.708925376292,-2243.7711656968736
0.0,-2499623561.3936133,147251845322.73822,-31961862.762642853,-36299.08515520961,11091.24358574397,-2202.32854496078
0.0,-2436524082.5874763,147233030839.91837,-28236506.528053444,-36276.494994963,11125.991442190994,-2207.3614323206934
0.0,-2708988624.4300675,147314274752.45776,-44361862.96724428,-36339.88970767618,10999.245164380112,-2191.385264558046
0.0,-2420345497.8023224,147228214570.85345,-27280945.17271873,-36268.46011861552,11137.232678154509,-2209.1169043107907
0.0,-2472504892.904179,147243741415.08188,-30355061.834539656,-36291.323856764175,11104.830368942627,-2204.229132678894
0.0,-2332723499.064641,147202221016.62445,-22146437.41398646,-36204.33904475363,11223.342082959272,-2223.9510082480047
0.0,-2404017003.734394,147223364604.8093,-26323056.17507997,-36259.42730519636,11149.781986145272,-2211.126650475501
0.0,-2246813123.4254146,147176955539.03876,-17180646.985410687,-36057.530860638915,11401.002352294592,-2259.9366768348073
0.0,-2403531293.5378532,147223221148.20944,-26294228.8892313,-36259.14291416153,11150.173731756766,-2211.1910395740188
0.0,-2376690254.313863,147215247536.61127,-24716165.74162848,-36241.83906808926,11173.852501217112,-2215.1489696951935
0.0,-2530768043.079679,147261124299.52005,-33800467.304925,-36305.88482313095,11074.762946497305,-2200.0985474915983
0.0,-2440313540.0835576,147234158113.35056,-28457581.601976197,-36278.258312028884,11123.515546312205,-2206.986770155057
0.0,-2547267016.8658457,147266042995.80618,-34775708.156100914,-36309.65755256643,11065.976947379086,-2198.94601002892
0.0,-2326055551.7527266,147200249058.64774,-21756141.156634342,-36197.284645573534,11232.397621763002,-2225.635494158546
0.0,-2390661239.5126853,147219396221.0408,-25537473.186064094,-36251.260607290154,11161.025086474132,-2212.9804245475716
0.0,-2209147825.51932,147166043382.23834,-15058488.31257335,-35905.10035079367,11570.72372326888,-2299.0864427577485
0.0,-2453586817.3113084,147238106075.39984,-29238894.21081233,-36284.07528657044,11115.323223471585,-2205.756407003316
0.0,-2504009155.252804,147253147237.68884,-32220222.452618983,-36300.08315785328,11089.018603944607,-2202.0231319062273
0.0,-2516624513.8631,147256909277.82135,-32966144.497263897,-36302.800276308204,11082.40365233918,-2201.12206893261
0.0,-2437068086.683845,147233197730.52786,-28267203.08170892,-36276.747949047174,11125.630780236794,-2207.3098912729643
0.0,-2408583175.6536803,147224710369.20633,-26587355.70852622,-36262.06204254332,11146.143463878328,-2210.5395016175366
0.0,-2398475197.407161,147221715372.31067,-25995275.938672587,-36256.133968607086,11154.329307572143,-2211.8731355927816
0.0,-2306858565.399913,147194580933.31073,-20639965.395557817,-36174.20116475431,11261.558371457566,-2231.17598813514
0.0,-2346373422.236727,147206258354.61224,-22943755.009967335,-36217.51079862106,11206.232264542372,-2220.8287204461294
0.0,-2431216338.517146,147231451033.78452,-27921793.248368513,-36273.95259907568,11129.552450701103,-2207.913770832166
0.0,-2291549446.5276966,147190072981.7272,-19754343.97273622,-36152.13248211007,11288.842609932417,-2236.5186569595194
0.0,-2395614895.627906,147220866001.80573,-25828712.175318535,-36254.380227954585,11156.745974947127,-2212.2690348636083
0.0,-2441536714.5066442,147234528449.7058,-28530588.71789518,-36278.81387025233,11122.728514215107,-2206.8672837488402
0.0,-2279220039.7933373,147186452147.9039,-19041954.816707186,-36131.30561175309,11314.131613841439,-2241.6087543741683
0.0,-2482696538.4712505,147246790660.80585,-30959494.5531041,-36294.61893137645,11099.64494404089,-2203.4956528736707
0.0,-2441510317.615011,147234517938.2243,-28528573.43106682,-36278.80312558082,11122.746817559198,-2206.8706047539604
0.0,-2409968236.748851,147225131876.01874,-26671859.855392314,-36262.83417754826,11145.061433279854,-2210.362381035141
0.0,-2490379034.675426,147249079637.2496,-31411856.801400643,-36296.79709280397,11095.836013820752,-2202.965400111714
0.0,-2428356466.198555,147230607687.4474,-27755163.607045446,-36272.53919388096,11131.523602606743,-2208.2187383040045
0.0,-2214207343.6750507,147167496008.0787,-15337483.369125053,-35932.6228449336,11540.877518789624,-2291.9208930995137
0.0,-2385499672.401528,147217865953.99817,-25236074.617760472,-36247.88900518214,11165.630233169313,-2213.7501003037455
0.0,-2249657422.9165072,147177781478.33408,-17341587.037625812,-36065.48502583958,11391.829297712684,-2257.9466301945017
0.0,-2265928989.694301,147182543424.20917,-18274189.850920986,-36104.99263723457,11345.584486662969,-2248.100702815008
0.0,-2483000003.5748887,147246884292.36893,-30978751.30903264,-36294.7082654388,11099.494084506114,-2203.4735176944146
0.0,-2428324600.005324,147230586962.81305,-27751159.702449746,-36272.53148117771,11131.545462143265,-2208.2222443485784
0.0,-2395224217.661397,147220743142.93723,-25802934.446654532,-36254.14501651922,11157.07614104897,-2212.326867161797
0.0,-2540727446.190828,147264093460.49738,-34389050.26232634,-36308.14656955437,11069.418884114537,-2199.3942282001544
0.0,-2459722320.924302,147239930743.23596,-29598722.693170033,-36286.57217263141,11111.770074699916,-2205.2345721428196
0.0,-2570245626.1038647,147272901491.8457,-36138257.53224403,-36314.95165459616,11054.434504042736,-2197.4798129608102
0.0,-2221613554.52046,147169635326.7003,-15753628.972148512,-35967.96200578501,11502.056657001649,-2282.74751175951
0.0,-2337123039.622372,147203526239.6034,-22403886.71161549,-36208.75605585228,11217.6276393789,-2222.9009882814184
0.0,-2495901062.166594,147250731044.55106,-31740952.740580935,-36298.20091585755,11093.105314726405,-2202.5856549104815
0.0,-2460705043.6574736,147240231097.65488,-29659637.88746616,-36286.953722497456,11111.219662843769,-2205.1527636992882
0.0,-2536755105.0181026,147262913093.39474,-34156877.880845815,-36307.23404297627,11071.541212699183,-2199.6699478156524
0.0,-2349907754.3862095,147207312347.53134,-23151649.86213346,-36220.66060261078,11202.08831459371,-2220.086368740971
0.0,-2293951994.467343,147190783775.78955,-19893521.775866162,-36155.84219075406,11284.283438568162,-2235.616272922813
0.0,-2537395747.0651193,147263103475.49518,-34193379.07466243,-36307.38095549919,11071.196623066868,-2199.626045032872
0.0,-2492918674.215498,147249835781.7983,-31562705.551491465,-36297.45926890549,11094.583396330941,-2202.790284297504
0.0,-2513571972.0367203,147256002264.4533,-32785435.530402653,-36302.14790283098,11084.030410979352,-2201.34415592105
0.0,-2332115337.493068,147202034623.9974,-22109040.992462765,-36203.724208147636,11224.142879149122,-2224.1000588605198
0.0,-2386912228.7640486,147218281369.9165,-25316308.55941157,-36248.8277096453,11164.353874376651,-2213.5389846183734
0.0,-2280410202.173371,147186800878.3866,-19111052.35728262,-36133.455127485686,11311.541463662094,-2241.079178658425
0.0,-2393248847.440219,147220169043.12772,-25691006.677833907,-36252.899111595114,11158.773619731395,-2212.60507891213
0.0,-2475680589.4466577,147244697260.99918,-30545113.750129964,-36292.3967506591,11103.189576623105,-2203.994632789568
0.0,-2265974477.391033,147182556119.12158,-18277167.349560678,-36105.09285101422,11345.466879865056,-2248.0732224070607
0.0,-2473959422.13289,147244187134.66763,-30444243.424610212,-36291.816120635114,11104.076412644934,-2204.1204749929398
0.0,-2540086260.589363,147263909683.81015,-34353225.0140593,-36307.994224829425,11069.762878967136,-2199.4384919289746
0.0,-2605428779.1034784,147283390632.78995,-38218996.605256274,-36322.525618307285,11038.415753807178,-2195.553156725651
0.0,-2244288593.082415,147176209892.93185,-17033411.350340627,-36050.2207891613,11409.44185007679,-2261.7919593254774
0.0,-2315852716.173537,147197229061.23126,-21161857.953889906,-36185.5820513962,11247.27812107053,-2228.436348290674
0.0,-2513124638.460421,147255859742.29172,-32756548.101603035,-36302.05837347961,11084.265020274906,-2201.376139178504
0.0,-2358584687.8402467,147209880313.59198,-23659669.77403843,-36228.03098031638,11192.355710819173,-2218.3538205567443
0.0,-2583969689.4464107,147276999620.6979,-36952205.98306024,-36318.00379242128,11047.964178704622,-2196.685616809711
0.0,-2347698997.150633,147206657574.3164,-23019980.993322812,-36218.6992120524,11204.66365449443,-2220.5533095659293
0.0,-2432924223.6861935,147231961618.14642,-28024434.418140016,-36274.778190861696,11128.395585946264,-2207.73234486733
0.0,-2483732061.865418,147247097425.94366,-31020013.29118833,-36294.929606767444,11099.127213768901,-2203.4225020847207
0.0,-2446582468.715058,147236026932.3477,-28828308.844475143,-36281.07183025856,11119.558836973332,-2206.3869561003903
0.0,-2365223185.647186,147211842629.5944,-24043189.049710684,-36233.33162431065,11185.297541242231,-2217.1249606633746
0.0,-2425248918.316499,147229670382.98886,-27568774.479133893,-36270.98825637554,11133.705679730296,-2208.562387062715
0.0,-2350821671.934068,147207573096.80115,-23202434.415978905,-36221.47523475455,11201.030165899208,-2219.897481414118
0.0,-2411119887.710148,147225470940.8284,-26737834.69306766,-36263.48037120082,11144.166928407534,-2210.2222792509806
0.0,-2620965640.6138473,147288024847.3546,-39141705.94873696,-36325.58196847974,11031.887322407445,-2194.8018896356934
0.0,-2363223017.656446,147211253688.97964,-23928392.629525032,-36231.76134253614,11187.390833661999,-2217.4877308128343
0.0,-2528839987.636021,147260549696.66245,-33686880.56397756,-36305.45416358652,11075.809241313245,-2200.23755778418
0.0,-2402161791.2591043,147222807542.10638,-26211501.9645413,-36258.343256461056,11151.285720381966,-2211.3741502332055
0.0,-2337109755.3823586,147203517619.95828,-22403245.05150404,-36208.74925054262,11217.64409052474,-2222.90096401682
0.0,-2422460284.1700454,147228854291.56625,-27409020.972524833,-36269.55112117301,11135.700023235826,-2208.8720558276164
0.0,-2329037715.468294,147201128290.22394,-21930002.517537277,-36200.4984118996,11228.285110474659,-2224.8679527399045
0.0,-2499131356.617737,147251689250.78076,-31930220.907108396,-36298.975809249045,11091.489058255065,-2202.3632118255664
0.0,-2216281916.072477,147168097184.03442,-15455685.387298126,-35943.04679941663,11529.470635917325,-2289.1881258840053
0.0,-2339476725.273727,147204217488.35284,-22540719.381045904,-36211.05757675213,11214.649228976417,-2222.3557928359573
0.0,-2383759886.241313,147217343159.44254,-25129783.999572664,-36246.731163542856,11167.215143231198,-2214.0234580369706
0.0,-2583335253.3463044,147276802213.34793,-36912279.17289316,-36317.86913498369,11048.256598244005,-2196.721318571211
0.0,-2353158130.414254,147208271861.8994,-23340113.265244216,-36223.48779652474,11198.368544510351,-2219.4238162970905
0.0,-2537153663.707332,147263037238.334,-34180817.135683134,-36307.322061953055,11071.327333318015,-2199.64348460703
0.0,-2446489623.2155504,147236000317.68994,-28822492.419734754,-36281.03098735724,11119.614248782611,-2206.3962874209064
0.0,-2573399383.8284025,147273827772.3903,-36320182.12719183,-36315.671560219926,11052.917161994108,-2197.293641914832
0.0,-2328066550.647209,147200843058.4677,-21875070.376620475,-36199.45952963439,11229.614761024946,-2225.1126619718952
0.0,-2299176969.1352305,147192315856.0204,-20195115.45466492,-36163.598175020656,11274.736808217578,-2233.735668904004
0.0,-2477739428.676087,147245310917.02603,-30665882.97724987,-36293.07330697719,11102.135351840807,-2203.8463716654446
0.0,-2341018044.2316084,147204673224.91068,-22629583.211422794,-36212.5347830481,11212.728397324265,-2222.0088808596865
0.0,-2368688469.1967607,147212876542.67953,-24249284.362297628,-36235.976734311094,11181.747037446594,-2216.504575223697
