6.615418191096700262e-01 8.515008412315049346e-01 2.460636917488947045e+06 2.713656138202736656e+02 1.343613939748859707e+02 3.408149772909168540e+00
6.615504816634922847e-01 8.514996033520305652e-01 2.460636917587675620e+06 2.713656190058902098e+02 1.343613539445536276e+02 3.408183945548742599e+00
6.615506707276938014e-01 8.514995374792202476e-01 2.460636917590186000e+06 2.713656209506742698e+02 1.343613480654163084e+02 3.408183401277512736e+00
6.615504648856745940e-01 8.514996173052761241e-01 2.460636917588735931e+06 2.713656163646682558e+02 1.343613589905187382e+02 3.408181631966613612e+00
6.615513110075993408e-01 8.514994641889119809e-01 2.460636917593312915e+06 2.713656078122181725e+02 1.343613566022919201e+02 3.408184726807963472e+00
6.615374812913309421e-01 8.515014833428801166e-01 2.460636917450466659e+06 2.713656350214606618e+02 1.343614017942156522e+02 3.408135234900008914e+00
6.615485809753611779e-01 8.514999017620945576e-01 2.460636917562489398e+06 2.713656007637863468e+02 1.343613795311436263e+02 3.408174351075019981e+00
6.615467865976663031e-01 8.515001465905082112e-01 2.460636917548821308e+06 2.713656167921291740e+02 1.343613752773117369e+02 3.408167614319841832e+00
6.615532058982240837e-01 8.514991962247699941e-01 2.460636917613268830e+06 2.713656102279225593e+02 1.343613451104950798e+02 3.408192724667160167e+00
6.615537588001498825e-01 8.514990787943329531e-01 2.460636917622839566e+06 2.713656213216234505e+02 1.343613315566838082e+02 3.408195311571868835e+00
6.615484572372344330e-01 8.514998667003925714e-01 2.460636917565227486e+06 2.713656224809571427e+02 1.343613566315631829e+02 3.408176334584386513e+00
6.615495176878174455e-01 8.514996914928287808e-01 2.460636917576943059e+06 2.713656267580975054e+02 1.343613456877830004e+02 3.408180649865523382e+00
6.615499520620086171e-01 8.514996997893465869e-01 2.460636917580915149e+06 2.713656098046436682e+02 1.343613662429855822e+02 3.408179851598807986e+00
6.615483270521543835e-01 8.514999059798941117e-01 2.460636917552771512e+06 2.713655979633419406e+02 1.343613740420108513e+02 3.408173200396626967e+00
6.615470685668193296e-01 8.515001014716963024e-01 2.460636917550287209e+06 2.713656177005500467e+02 1.343613713161959993e+02 3.408170733224532789e+00
6.615467441920113156e-01 8.515001586926512767e-01 2.460636917549345177e+06 2.713656142848737431e+02 1.343613794695700392e+02 3.408168363401677059e+00
6.615479386319408350e-01 8.514999405030877488e-01 2.460636917564018164e+06 2.713656411663848758e+02 1.343613446379829384e+02 3.408176568660408190e+00
6.615553238237115163e-01 8.514989166045676683e-01 2.460636917633335572e+06 2.713655951895534599e+02 1.343613500857460110e+02 3.408199427191116015e+00
6.615494716508953932e-01 8.514997507590990056e-01 2.460636917577560991e+06 2.713656207191626208e+02 1.343613575410085161e+02 3.408178213651317456e+00
6.615550436527211087e-01 8.514989437946334228e-01 2.460636917635559104e+06 2.713655966202550189e+02 1.343613545241066163e+02 3.408196604058268075e+00
6.615481525675738217e-01 8.514999255552143653e-01 2.460636917563095223e+06 2.713656210789599186e+02 1.343613623304959788e+02 3.408173638331474464e+00
6.615570161444754849e-01 8.514986255564273021e-01 2.460636917656942271e+06 2.713656080188341093e+02 1.343613299993018018e+02 3.408206632183477858e+00
6.615432719887421875e-01 8.515006409133045739e-01 2.460636917507905979e+06 2.713656170072703731e+02 1.343613877561154766e+02 3.408154137618294222e+00
6.615408520266112813e-01 8.515009690271800880e-01 2.460636917480391916e+06 2.713656314038756250e+02 1.343613816358716235e+02 3.408148799446433674e+00
6.615519706395627253e-01 8.514994020292651067e-01 2.460636917602334637e+06 2.713656183629349243e+02 1.343613478503295369e+02 3.408189199941327185e+00
6.615468631217066298e-01 8.515001194576121701e-01 2.460636917549992446e+06 2.713656234020379543e+02 1.343613672313333609e+02 3.408169217766227721e+00
6.615431591574696402e-01 8.515006384433678743e-01 2.460636917501669377e+06 2.713656084564156004e+02 1.343613907444646998e+02 3.408153733124674289e+00
6.615527555479272515e-01 8.514992374935941299e-01 2.460636917612259276e+06 2.713656183581682058e+02 1.343613403640485444e+02 3.408190658954684427e+00
6.615574313313670185e-01 8.514985969545059152e-01 2.460636917663599364e+06 2.713656096383437557e+02 1.343613311800264682e+02 3.408208840931629346e+00
6.615512280360449360e-01 8.514995161923822886e-01 2.460636917590372730e+06 2.713656084743410020e+02 1.343613582134692592e+02 3.408186883021058655e+00
6.615537823054604694e-01 8.514991512700171850e-01 2.460636917626496870e+06 2.713656152968632114e+02 1.343613471451265013e+02 3.408193859163201722e+00
6.615583848813703094e-01 8.514983990507993816e-01 2.460636917671542615e+06 2.713656102495323239e+02 1.343613189444988336e+02 3.408211641537720382e+00
6.615474697909968782e-01 8.515000697031772647e-01 2.460636917551492807e+06 2.713656113210819854e+02 1.343613751353314285e+02 3.408172060447298257e+00
6.615545149435405614e-01 8.514989855442015587e-01 2.460636917629458942e+06 2.713656143183604286e+02 1.343613349758228992e+02 3.408198880417105947e+00
6.615531819242537193e-01 8.514992090245765421e-01 2.460636917617256753e+06 2.713656138037564460e+02 1.343613464112859788e+02 3.408192567247469995e+00
6.615449859257406251e-01 8.515003812026133989e-01 2.460636917526390869e+06 2.713656215684635526e+02 1.343613740269921948e+02 3.408162372517641092e+00
6.615597520600606796e-01 8.514982909521463528e-01 2.460636917692418210e+06 2.713656053091694389e+02 1.343613305849511335e+02 3.408216154465435910e+00
