m,x,y,z,vx,vy,vz
0.0,-2564826633.029435,147271278042.506,-35816075.30110205,-36313.72087324922,11057.073435024542,-2197.809367436692
0.0,-2493649897.45667,147250058103.08682,-31607307.361597113,-36297.64221071848,11094.223469359637,-2202.7413044268756
0.0,-2279083564.1724987,147186407417.44525,-19032556.390074745,-36131.06916199611,11314.427155402114,-2241.671282638605
0.0,-2377348704.174932,147215439047.52036,-24754449.001406655,-36242.30980721534,11173.2195401851,-2215.0402483108796
0.0,-2427713293.9503884,147230410658.5449,-27715193.781629566,-36272.22321130097,11131.970880603043,-2208.2903833741293
0.0,-2345465802.49608,147205988382.56503,-22888389.984159738,-36216.68618583758,11207.312431218354,-2221.029137532733
0.0,-2602646117.6422715,147282558834.05264,-38056825.77847197,-36321.95863904408,11039.621713084112,-2195.6907286207675
0.0,-2358213405.9720116,147209762209.10468,-23633428.686240032,-36227.738444162416,11192.75124590788,-2218.429383538201
0.0,-2625182376.399207,147289282716.13724,-39392468.39330522,-36326.38178323157,11030.16133169424,-2194.606145471932
0.0,-2776287597.582727,147334354771.22263,-48360837.910575695,-36348.16023332061,10977.739507040675,-2189.4360298307447
0.0,-2256202432.6204715,147179699038.016,-17716803.596157163,-36082.48698394943,11372.04375963125,-2253.691167516214
0.0,-2287852484.9270945,147188981384.48285,-19537698.06522479,-36146.21831335692,11296.075554501713,-2237.968234124631
0.0,-2492770058.637619,147249793794.38098,-31554209.477146246,-36297.41984467972,11094.65755253921,-2202.8011243798987
0.0,-2448785750.6060667,147236679311.3294,-28956166.354390487,-36282.03532419553,11118.202761156148,-2206.185301077206
0.0,-2604756204.030193,147283193718.60446,-38181782.02122077,-36322.386560833045,11038.70865863911,-2195.5857463825732
0.0,-2401196294.133223,147222527304.90915,-26156569.001630574,-36257.76462052283,11152.077741866668,-2211.5028807556628
0.0,-2306213308.76373,147194387719.17786,-20602111.351974532,-36173.34906427288,11262.62792893767,-2231.380337883573
0.0,-2257288831.526338,147180016399.59476,-17778968.018868238,-36085.157608514935,11368.922415809333,-2253.0263703283645
0.0,-2632292884.7230725,147291411898.13852,-39817254.641159125,-36327.69712257148,11027.298683267132,-2194.2846404708694
0.0,-2521089314.9617863,147258235757.5326,-33227678.004315346,-36303.761060477824,11080.000979418668,-2200.799951229078
0.0,-2439216294.661576,147233828524.9622,-28392992.392755076,-36277.754449304244,11124.226503660562,-2207.0933286634104
0.0,-2595743991.4648094,147280502363.1611,-37645947.08427171,-36320.52846519013,11042.644338945676,-2196.048802696093
0.0,-2652896213.8154864,147297555273.33835,-41036636.22462042,-36331.32394698888,11019.28438484654,-2193.416396906568
0.0,-2428228891.096235,147230567457.15054,-27746782.26904787,-36272.47739900493,11131.612428004928,-2208.2328699760965
0.0,-2477623147.2403073,147245276316.44748,-30658946.76305951,-36293.035830276756,11102.193706555487,-2203.85507190923
0.0,-2364836147.069802,147211737886.88782,-24024839.386931702,-36233.01893217841,11185.702917995432,-2217.1902184382907
0.0,-2496530939.1909933,147250909030.34573,-31775676.526621617,-36298.35998966827,11092.78896943197,-2202.542123167026
0.0,-2573724684.449179,147273938879.34998,-36344723.49534368,-36315.73731577517,11052.7635761294,-2197.271944834286
0.0,-2724896768.7885556,147319024755.74805,-45307821.772775926,-36342.017379105215,10993.946077565288,-2190.8822736563834
0.0,-2591134534.196042,147279128018.01868,-37373408.057375096,-36319.55340252077,11044.702729680508,-2196.2933270915764
0.0,-2408328272.4409194,147224645385.737,-26575230.689966474,-36261.90829121379,11146.345572187036,-2210.5717634855027
0.0,-2627073307.482581,147289845826.7248,-39505285.64535961,-36326.73646579506,11029.394493116139,-2194.5189107511915
0.0,-2651080608.6958537,147297007336.31897,-40927405.78916158,-36331.017692757305,11019.976538186389,-2193.489646026975
0.0,-2574071614.824178,147274047501.845,-36366002.854265794,-36315.81309781243,11052.596969000873,-2197.2516965567474
0.0,-2627643395.524129,147290020404.6486,-39538924.33988259,-36326.84049239165,11029.165358560831,-2194.4943961527383
0.0,-2504815074.600651,147253386345.7448,-32265566.76847196,-36300.26308850737,11088.602332878794,-2201.968791896721
0.0,-2519378395.5935507,147257726771.75104,-33127070.192506444,-36303.39244818588,11080.922547471191,-2200.92368220461
0.0,-2409695640.6543136,147225045274.77347,-26653412.639067795,-36262.68591235656,11145.272889843753,-2210.3997176004323
0.0,-2435778462.703381,147232810221.11545,-28191649.566398103,-36276.142540107525,11126.483639218575,-2207.4394843666596
0.0,-2356202699.9495296,147209175385.69388,-23518039.76213725,-36226.06133642353,11194.963844026699,-2218.8205933239465
0.0,-2422792276.1484895,147228947491.41608,-27426811.99848737,-36269.726318096305,11135.461636292404,-2208.8349742542196
0.0,-2410861015.936178,147225397020.8302,-26724379.93563766,-36263.333212761754,11144.369121102578,-2210.251881043318
0.0,-2437770788.418192,147233402462.6371,-28308294.920049574,-36277.080235629895,11125.167957155061,-2207.2387986725917
0.0,-2372411780.232326,147213970307.57324,-24463958.583104532,-36238.76032879212,11178.017005065554,-2215.862545843528
0.0,-2333368699.9329376,147202411189.4904,-22183627.9269389,-36204.999911577615,11222.490697993406,-2223.794770770184
0.0,-2305490794.0243597,147194173803.50037,-20559638.039808873,-36172.38362416687,11263.83358373573,-2231.6157780104677
0.0,-2362303873.9046683,147210978350.24084,-23874059.78829501,-36231.03701769326,11188.360815472513,-2217.657315746666
0.0,-2381308745.1540174,147216619199.32303,-24988864.341007333,-36245.061263415046,11169.482459914487,-2214.401687720176
0.0,-2253319130.2850366,147178858155.82065,-17553210.197912324,-36075.18609705126,11380.54877857776,-2255.507916106868
0.0,-2392176781.613484,147219838290.63327,-25623554.462731697,-36252.23432169903,11159.6990739813,-2212.7625024730633
0.0,-2542280393.909906,147264559756.46002,-34483092.24119476,-36308.50128643236,11068.599297732671,-2199.285566521155
0.0,-2473276292.5038815,147243978940.2659,-30402240.43938654,-36291.58527987311,11104.430073523816,-2204.172737465275
0.0,-2387298094.4191546,147218401489.24686,-25341602.742913477,-36249.07531636371,11164.010102053762,-2213.4789277564187
0.0,-2452063651.755827,147237664223.91278,-29150774.902967386,-36283.43002280496,11116.22522536928,-2205.8914013212325
0.0,-2475206581.933033,147244552974.09766,-30514961.36344357,-36292.24082859466,11103.430840056608,-2204.030529678958
0.0,-2344251765.4012003,147205634206.7017,-22819764.137690246,-36215.562437640954,11208.774304778754,-2221.289721503758
0.0,-2560178983.4862447,147269891715.02652,-35539617.32137801,-36312.65189087728,11059.37903874864,-2198.1014608542782
0.0,-2631870151.8959045,147291278664.31354,-39789153.991765864,-36327.62255067694,11027.467416539303,-2194.305711599038
0.0,-2549809029.166895,147266808319.2717,-34930009.69866869,-36310.24310161344,11064.657664104658,-2198.772281805431
0.0,-2392245615.201017,147219862816.35654,-25629140.846797876,-36252.27400897696,11159.639938772913,-2212.751850194891
0.0,-2525333607.6027827,147259502206.58664,-33479158.800312787,-36304.682926235044,11077.705650779328,-2200.490958038312
0.0,-2589235092.175075,147278559621.20197,-37260620.46665182,-36319.14805267805,11045.559850224321,-2196.396518135255
0.0,-2600263917.4792385,147281852886.29504,-37915934.667656116,-36321.467200137755,11040.658006971635,-2195.8129095921377
0.0,-2528507572.287388,147260450388.48654,-33666783.33560743,-36305.381449668224,11075.986227174884,-2200.261457589637
0.0,-2465341103.4795594,147241618526.64957,-29935237.602494046,-36288.73008770424,11108.651990934124,-2204.7770608482397
0.0,-2277319020.0732336,147185884814.2642,-18930256.729354527,-36127.8309346013,11318.33673235297,-2242.4662556102257
0.0,-2332969632.8871765,147202288802.91333,-22160004.06410632,-36204.599038125045,11223.013847295086,-2223.889086995482
0.0,-2359553877.3583784,147210158961.1741,-23711258.259291396,-36228.833193560735,11191.29941410031,-2218.1754996299474
0.0,-2426891561.191028,147230167839.21924,-27668481.19044062,-36271.81052832311,11132.546922374297,-2208.3784391639538
0.0,-2478472710.506832,147245523666.06686,-30707655.338524718,-36293.312254787015,11101.763888981863,-2203.7936201463895
0.0,-2157308906.1736875,147151549255.87772,-12356471.43337497,-35200.96778346761,12249.115444156092,-2497.600579387817
0.0,-2395598849.663452,147220858496.65945,-25826212.267161377,-36254.373780185146,11156.756127176175,-2212.2730357532128
0.0,-2415506635.085186,147226774576.2172,-26996262.76470374,-36265.886145318604,11140.822698882108,-2209.6850454755663
0.0,-2271530115.9855638,147184183490.649,-18595442.42324681,-36116.65552807075,11331.725497423502,-2245.221168195351
0.0,-2399587636.8397226,147222044212.2066,-26060325.12996877,-36256.80670473203,11153.405008598173,-2211.7216875334243
0.0,-2396420909.1582193,147221101653.905,-25872862.47321151,-36254.88186713896,11156.058505904863,-2212.1604229895206
0.0,-2523891336.619657,147259072761.67233,-33394148.2854283,-36304.36726981076,11078.48751718554,-2200.595422983773
0.0,-2317493435.1759543,147197714257.6128,-21256886.350979466,-36187.54472556172,11244.795763519825,-2227.966866551793
0.0,-2369933143.6696725,147213247376.2651,-24323912.176463116,-36236.90991516931,11180.49250170167,-2216.2838585313857
0.0,-2205683714.8297772,147165047634.8714,-14865173.420495931,-35884.428090835536,11592.95878442237,-2304.5368485685094
0.0,-2340686848.279539,147204576275.05338,-22608957.720855575,-36212.21866690671,11213.136929594402,-2222.0865213138914
0.0,-2477035786.683724,147245103328.6315,-30625834.990506362,-36292.84271854238,11102.495835463364,-2203.8954274330968
0.0,-2698528263.612607,147311157506.31403,-43741820.628447816,-36338.422490056364,11002.812344778022,-2191.730652182568
0.0,-2440219976.9057913,147234126158.06985,-28450382.276014335,-36278.21838431217,11123.574837958382,-2206.9973843276275
0.0,-2505967679.2484903,147253727088.91632,-32333232.654400587,-36300.51810365677,11088.00829512006,-2201.8864982048444
0.0,-2313063759.583419,147196409449.92233,-21002040.278625384,-36182.1606217378,11251.586801700769,-2229.252228268084
0.0,-2393956965.7482195,147220375184.7997,-25729845.236502036,-36253.34828913312,11158.160112758975,-2212.5066472721096
0.0,-2583363218.110001,147276803644.95312,-36912628.516554825,-36317.87886893813,11048.242585516957,-2196.719103922859
0.0,-2320712653.7590976,147198668579.85635,-21445889.770598695,-36191.29990779416,11240.02856229087,-2227.064014471899
0.0,-2404553814.8888793,147223521786.28336,-26351855.016985506,-36259.74318132669,11149.34563139402,-2211.0600944362614
0.0,-2402624178.9515777,147222944403.5989,-26239096.60809364,-36258.61622631022,11150.909824650464,-2211.3118086184413
0.0,-2359935911.2601824,147210283572.19608,-23737037.552944034,-36229.129230206236,11190.891049978825,-2218.1008602865204
0.0,-2525168652.0211763,147259456589.97815,-33470585.16774416,-36304.644398848155,11077.796386734193,-2200.502559257372
0.0,-2649950366.2923555,147296672081.77478,-40860944.64406018,-36330.82402263127,11020.40761928002,-2193.536371382205
0.0,-2488786825.1592865,147248605526.91068,-31319619.011772174,-36296.36646821842,11096.625741508517,-2203.0730811346903
0.0,-2137313592.2027183,147146511945.241,-11659681.774085745,-33886.63968850671,13184.929956878455,-2923.661859424491
0.0,-2503947037.9438186,147253124693.6895,-32214782.81909407,-36300.07244481723,11089.047353218719,-2202.0274300679625
0.0,-2377013966.5164332,147215342346.03287,-24735276.527661014,-36242.07094097358,11173.538265530824,-2215.0949928228824
0.0,-2651905884.748279,147297251624.21478,-40974984.22261071,-36331.158446877,11019.66330879711,-2193.457757497434
0.0,-2394224828.68662,147220449768.17148,-25744541.184719063,-36253.51993325976,11157.930950895769,-2212.468528211348
0.0,-2712874125.5391455,147315436758.05182,-44593046.35903484,-36340.419446369044,10997.93807281998,-2191.2598062975703
0.0,-2572467856.2221084,147273557434.31622,-36268837.61376932,-36315.45760303183,11053.364827341515,-2197.345657270852
0.0,-2685832399.9101295,147307379460.86993,-42989451.607686475,-36336.56352860256,11007.240041976918,-2192.1708039550945
0.0,-2431568925.5251684,147231560070.6697,-27943614.077176504,-36274.12108107279,11129.3132514782,-2207.875868150511
0.0,-2266129234.6598606,147182603633.32993,-18286522.56805877,-36105.42019405993,11345.073647202416,-2247.991127809292
0.0,-2496173019.2451105,147250807648.86282,-31756702.241756108,-36298.2699927641,11092.968652833413,-2202.5648837397775
0.0,-2422003349.96304,147228707903.47983,-27377691.70927269,-36269.32331803738,11136.0277017259,-2208.927698731861
0.0,-2340480376.188895,147204515208.16327,-22598585.33857058,-36212.020915994624,11213.394779675584,-2222.128994817302
0.0,-2547665058.8745008,147266165569.6794,-34801291.47559386,-36309.747648344455,11065.770074604252,-2198.9170350053314
0.0,-2356257694.079155,147209192042.32623,-23520409.55485071,-36226.10749413312,11194.9010341846,-2218.8118562054347
0.0,-2279366888.568059,147186485553.0447,-19048716.272665028,-36131.5962587678,11313.804293268853,-2241.5401405199073
0.0,-2490157699.7559834,147249005161.4674,-31396616.65131954,-36296.74257483292,11095.944853489544,-2202.9800994628536
0.0,-2457253657.1774173,147239201181.49658,-29455422.115660734,-36285.57966554433,11113.183763120693,-2205.4411227161745
0.0,-2434327961.1938505,147232376905.34036,-28105180.84892594,-36275.454605566934,11127.44860572821,-2207.5879162937968
0.0,-2449056004.0840783,147236768441.97925,-28974879.194337122,-36282.146311024655,11118.039264729317,-2206.1587548766406
0.0,-2599525833.2488065,147281629391.78906,-37870961.63627325,-36321.316043172956,11040.981218192734,-2195.851196207188
0.0,-2460813714.8414507,147240262175.9238,-29666999.1490942,-36286.996697416966,11111.159914197975,-2205.141971339357
0.0,-2623857230.498121,147288890752.67468,-39315283.18061009,-36326.130678407106,11030.700924714947,-2194.665789068604
0.0,-2588005569.0155497,147278191716.01935,-37187717.01974929,-36318.88432422585,11046.117504991624,-2196.4632258368906
0.0,-2403647736.5230546,147223255865.12894,-26299786.46262248,-36259.211171153634,11150.078914340309,-2211.178275611506
0.0,-2396563391.7242923,147221146863.5615,-25883150.99619047,-36254.966362495776,11155.939689302337,-2212.1386197172865
0.0,-2541181598.6667147,147264233853.55978,-34417997.505148746,-36308.247367279495,11069.181017696816,-2199.3617121559673
0.0,-2502781051.0286193,147252774776.3772,-32143940.37872123,-36299.8134003278,11089.641595192805,-2202.1122011983134
0.0,-2616585444.869742,147286717235.69244,-38881583.67891969,-36324.7390870389,11033.697822186454,-2195.0071536309983
0.0,-2439216475.8368907,147233837128.39886,-28392788.206566475,-36277.74970788455,11124.22354974205,-2207.095775867141
0.0,-2494540384.164523,147250319374.3369,-31659596.2000462,-36297.86810731615,11093.781695670308,-2202.677613511126
0.0,-2343697777.4063354,147205461066.54047,-22785738.417472415,-36215.06058155233,11209.444274944473,-2221.4117505373442
0.0,-2452694801.973562,147237847956.14172,-29185926.187900886,-36283.69808262549,11115.849802944069,-2205.83783251387
0.0,-2437451407.5982976,147233301679.8723,-28287804.963483922,-36276.934852708815,11125.377367414008,-2207.2711762061012
0.0,-2571535245.4805226,147273278873.01086,-36212785.03913809,-36315.24718257292,11053.812790555468,-2197.402603631668
0.0,-2442724313.3436384,147234884734.76514,-28602420.092374943,-36279.3496476436,11121.974501381988,-2206.751813256388
0.0,-2441910873.491103,147234639924.01968,-28553584.485156503,-36278.9830284264,11122.492268275973,-2206.8306981080104
0.0,-2247177804.842857,147177058505.4627,-17199742.76883252,-36058.58231965114,11399.800131093847,-2259.681516462726
0.0,-2397529708.4548783,147221433343.04126,-25939392.44938565,-36255.55890565302,11155.124499457173,-2212.0039493884615
0.0,-2248602120.125179,147177483583.20178,-17283295.235361606,-36062.54362663472,11395.197585457361,-2258.677414839983
0.0,-2507201670.7915373,147254093607.4806,-32407444.645945307,-36300.78703837478,11087.372286979478,-2201.798079604841
0.0,-2476463338.435514,147244934139.34958,-30592777.346120447,-36292.65370806324,11102.78961763189,-2203.9367262722703
0.0,-2466260225.550977,147241881905.35806,-29985278.344362766,-36289.079412481864,11108.151459128389,-2204.7083205370836
0.0,-2154211576.209969,147150735323.6412,-12220073.496835418,-35092.75348203902,12340.769349220269,-2530.21736573538
0.0,-2337089018.441345,147203513387.5488,-22402384.558800254,-36208.72650503376,11217.669834523405,-2222.9061314814994
0.0,-2559537149.744318,147269708109.86652,-35503537.02112095,-36312.500212518375,11059.698571402932,-2198.141839693759
0.0,-2626405268.977499,147289641704.2,-39462930.77653309,-36326.613235917364,11029.66600983532,-2194.551594082745
0.0,-2426653329.1240697,147230089710.00116,-27651839.79949472,-36271.69647149409,11132.713238035276,-2208.40633140007
0.0,-2333796579.916863,147202534828.4194,-22207806.2894468,-36205.43979801003,11221.92707100642,-2223.6919404487285
0.0,-2384023245.321058,147217427017.84775,-25148879.529567912,-36246.90218487131,11166.976412907006,-2213.977021625499
0.0,-2357183743.7209063,147209465449.04865,-23574536.933474276,-36226.87825893052,11193.88226864287,-2218.6306841936353
0.0,-2479817476.5607047,147245930416.18372,-30788680.165280826,-36293.73540895433,11101.085488417048,-2203.6983839772065
0.0,-2627599912.172905,147289996046.67828,-39531227.70548382,-36326.837543373185,11029.181275880792,-2194.49899233788
0.0,-2338154971.5930285,147203826116.51437,-22462269.166099142,-36209.77607706584,11216.312810174446,-2222.662233940504
0.0,-2656070495.2571545,147298494042.2896,-41223040.3040791,-36331.86011168223,11018.086870062865,-2193.28925936532
0.0,-2349533989.2575364,147207190193.18805,-23126143.062511034,-36220.34637123789,11202.5168878223,-2220.1650143785832
0.0,-2542128364.2164607,147264512875.0219,-34472986.0511631,-36308.467938951544,11068.676999697414,-2199.2962198319447
0.0,-2750045850.6218214,147326527287.6517,-46801923.73506965,-36345.15405470366,10985.855377494032,-2190.1430025679006
0.0,-2315148099.578825,147197018412.58466,-21120149.781361412,-36184.733095497184,11248.35455128551,-2228.642114266026
0.0,-2330862201.485661,147201671170.20898,-22036512.605271284,-36202.41348379054,11225.819219378693,-2224.41271438149
0.0,-2351971020.15052,147207912829.19507,-23268984.814312182,-36222.47475413316,11199.715792529229,-2219.6640126885163
0.0,-2534442170.6422143,147262215894.72552,-34017195.378301315,-36306.71347131348,11072.781306794117,-2199.8357312699245
0.0,-2504707704.241326,147253351238.74857,-32259916.593752783,-36300.240284863416,11088.6598679344,-2201.9750799518774
0.0,-2436131937.6518598,147232915708.23587,-28211125.01424835,-36276.309674746546,11126.248591754891,-2207.4054827474874
0.0,-2601345140.8461523,147282172356.63855,-37976738.88846373,-36321.69178398982,11040.1846446629,-2195.760329416032
0.0,-2639521139.3390965,147293548837.99445,-40239358.55414662,-36329.00874596681,11024.44267769553,-2193.9739236814894
0.0,-2217696824.0049176,147168505377.79733,-15534616.506168306,-35949.919737465425,11521.933636685653,-2287.407485740311
0.0,-2448874030.9764194,147236705636.72473,-28961517.587798145,-36282.07361294166,11118.148215979963,-2206.1780571129234
0.0,-2600828192.4013968,147282021841.06522,-37949551.600609,-36321.58352248384,11040.410752482432,-2195.784329950343
0.0,-2465748784.248524,147241737724.86783,-29958898.700278066,-36288.88390489114,11108.430152967514,-2204.745980001656
0.0,-2617105926.452532,147286873687.60138,-38913637.93829641,-36324.83915382952,11033.482631627254,-2194.982470667168
0.0,-2200899609.324696,147163686262.72806,-14603901.061535558,-35852.90400120653,11626.481320049475,-2312.856515331431
0.0,-2242322696.705978,147175642872.81247,-16922629.49475571,-36044.26760037268,11416.247702724222,-2263.289425054054
0.0,-2394456528.238664,147220519858.7862,-25760557.183642413,-36253.662754712655,11157.734269731185,-2212.4318129941717
0.0,-2538913993.5220947,147263550248.01147,-34281893.06932053,-36307.73156216055,11070.384812040269,-2199.5192466294766
0.0,-2452055425.1164327,147237655149.74344,-29148578.54917235,-36283.430861569206,11116.229443762755,-2205.8920134672207
