m,x,y,z,vx,vy,vz
0.0,-2594383962.4027057,147280094489.576,-37565382.81361513,-36320.24325036894,11043.249183727103,-2196.120302510081
0.0,-2232986717.9662986,147172936810.05875,-16396448.207251446,-36013.26624923025,11451.43695912426,-2271.1284832099136
0.0,-2531574433.0678844,147261366801.92606,-33847875.94232965,-36306.06412134909,11074.327516460977,-2200.0414564218077
0.0,-2384952762.491615,147217699877.7688,-25203546.509668842,-36247.52767782971,11166.128337750217,-2213.832884298937
0.0,-2473701853.6113944,147244104260.5245,-30426614.60435171,-36291.731987983636,11104.20859377685,-2204.140583815773
0.0,-2393468445.116243,147220222255.78046,-25701099.361525998,-36253.04860883768,11158.581752410768,-2212.57346504247
0.0,-2544811047.6517153,147265319809.9904,-34635962.60648781,-36309.08226747265,11067.26734429114,-2199.109223039879
0.0,-2464113717.293762,147241248043.27292,-29862203.13946428,-36288.26948025146,11109.32344196694,-2204.8747104626286
0.0,-2282283157.2345114,147187337082.75668,-19215796.41502652,-36136.80596943855,11307.523243748143,-2240.2672047284555
0.0,-2474120797.0342083,147244229788.75076,-30450308.50535117,-36291.874874042325,11103.989366313492,-2204.1122157525892
0.0,-2320564173.274148,147198626792.53293,-21438925.958776362,-36191.1250454474,11240.24799569938,-2227.101459553411
0.0,-2450543590.9778132,147237210392.9748,-29061382.741830554,-36282.78584850675,11117.136530554546,-2206.0259147748684
0.0,-2441964979.7325077,147234646380.93698,-28552900.59264254,-36279.015035453784,11122.454275816743,-2206.8272879482706
0.0,-2504453023.474053,147253272366.46606,-32243057.7400651,-36300.186305338815,11088.788015251219,-2201.9940360667497
0.0,-2302068659.5474367,147193171645.71017,-20363194.82874454,-36167.6863981895,11269.664898508221,-2232.746105779994
0.0,-2504074960.8278003,147253167314.0755,-32223777.810392883,-36300.097785732156,11088.983976081701,-2202.0194037315987
0.0,-2579396311.2492337,147275626572.8677,-36677766.121319406,-36317.00377343241,11050.084971740755,-2196.945233050446
0.0,-2509853477.0374274,147254888253.5876,-32564029.78729886,-36301.35683447398,11085.990318748632,-2201.610625542276
0.0,-2571759906.9097056,147273345469.4038,-36225335.300340846,-36315.298224091195,11053.704456015163,-2197.390167542284
0.0,-2342777433.5079074,147205193561.21634,-22731407.07333213,-36214.195748207516,11210.565680345006,-2221.6177256415135
0.0,-2406724838.062075,147224162601.71988,-26479771.44047939,-36260.99959696691,11147.611849826952,-2210.7767544231087
0.0,-2286060054.9231195,147188450303.83475,-19434275.223567944,-36143.26083662604,11299.685482386327,-2238.6880697620445
0.0,-2462857017.620969,147240878986.96988,-29788431.63529181,-36287.7855108813,11110.019112344919,-2204.9766800539123
0.0,-2569929821.0269074,147272801983.79398,-36117256.2768967,-36314.88288255037,11054.586443892369,-2197.499962655187
0.0,-2635861904.097943,147292464589.46503,-40024039.25479472,-36328.351642587986,11025.877544118715,-2194.1299096461657
0.0,-2392614901.3885083,147219971000.9071,-25649850.927516352,-36252.509494151695,11159.317951331941,-2212.6990026328367
0.0,-2458094343.4269886,147239450965.05884,-29504464.11141969,-36285.91892485444,11112.70064311339,-2205.3710914083713
0.0,-2584106637.490403,147277029986.85284,-36957292.05644264,-36318.03899021205,11047.899887215763,-2196.6783949700366
0.0,-2293424140.49889,147190621420.60144,-19862080.689730197,-36155.04845593392,11285.273751458246,-2235.81016751096
0.0,-2378441732.2690754,147215766380.9739,-24819181.505984943,-36243.076282269954,11172.17704427929,-2214.8614284571854
0.0,-2569483056.8495092,147272673519.47134,-36092710.18597204,-36314.779387009425,11054.801763825117,-2197.525924578449
0.0,-2546578831.838314,147265840969.7431,-34736854.16451098,-36309.49630047252,11066.336038247546,-2198.992495435851
0.0,-2408078211.8100467,147224570733.99634,-26560019.99616684,-36261.76725645053,11146.540463276646,-2210.6039425932627
0.0,-2240186546.687745,147175026349.88745,-16803130.778403416,-36037.5822458861,11423.868279861099,-2264.9676071768363
0.0,-2454620981.580616,147238419390.43243,-29301971.003696527,-36284.50100183462,11114.715789004711,-2205.665185123378
0.0,-2383217789.8773265,147217181331.69064,-25100088.700816497,-36246.3660546104,11167.713395789626,-2214.1024221842495
0.0,-2367958332.6773996,147212658732.34164,-24206942.362314202,-36235.425046463,11182.489002037235,-2216.631027920183
0.0,-2285248898.171169,147188213768.52164,-19387186.192496475,-36141.89350534382,11301.342733091178,-2239.023862464703
0.0,-2423725980.3386455,147229223917.99222,-27480584.336899754,-36270.20774543493,11134.789113630002,-2208.730817504982
0.0,-2104864927.3653216,147129931710.03033,-7988932.675257089,-38091.595734231196,12338.125946113067,-2567.259570414119
0.0,-2576181419.1223965,147274675265.65384,-36491332.50650046,-36316.28482197552,11051.599901881242,-2197.1281558841065
0.0,-2406707933.1143303,147224165908.0378,-26481966.98316999,-36260.98228411754,11147.627911528649,-2210.775916663713
0.0,-2462039312.5809445,147240630873.46964,-29739400.965115134,-36287.472240377065,11110.474157813871,-2205.042941371826
0.0,-2514906117.427239,147256386341.77234,-32858915.53500709,-36302.44150828935,11083.315148379343,-2201.249375558201
0.0,-2307628839.3902364,147194811066.67862,-20686753.793122403,-36175.21055423095,11260.29369152869,-2230.9260456704483
0.0,-2402398508.631236,147222882352.82944,-26227642.230830934,-36258.4783117798,11151.095608926002,-2211.341105639668
0.0,-2475825708.4588227,147244739251.85675,-30551544.13775553,-36292.446714910584,11103.111540925274,-2203.9865384882582
0.0,-2356347920.21393,147209215418.67773,-23526495.53558161,-36226.185493436984,11194.804798563899,-2218.791019136229
0.0,-2449341483.7774906,147236847272.41144,-28991128.714185044,-36282.273169063556,11117.865708490108,-2206.132670357321
0.0,-2557158887.7780957,147269000467.55664,-35365270.63275779,-36311.948061061776,11060.899414889922,-2198.2913664889616
0.0,-2462275749.2874064,147240705747.31815,-29754019.88387569,-36287.56219407342,11110.339461941348,-2205.022859172022
0.0,-2304743057.4703474,147193955930.17365,-20517191.84874107,-36171.369568062866,11265.092983859324,-2231.8581604192104
0.0,-2494471165.8708906,147250296157.59293,-31654646.92622651,-36297.85273160264,11093.813983708042,-2202.6832903836007
0.0,-2407001937.474699,147224249946.93738,-26497931.711764954,-36261.153966092956,11147.39278636159,-2210.738702979086
0.0,-2318384548.358453,147197976958.03513,-21309338.58668045,-36188.598323237304,11243.463103753302,-2227.7119869742664
0.0,-2543487978.8710914,147264918179.34988,-34553135.029618874,-36308.781493545626,11067.959546811595,-2199.2029548470123
0.0,-2525395046.916557,147259529230.76318,-33485021.854156725,-36304.691350429486,11077.673063687927,-2200.485843680823
0.0,-2679007101.9355955,147305334378.7056,-42582810.566102736,-36335.53269107912,11009.668480803039,-2192.416111199651
0.0,-2418821392.5700293,147227764930.78183,-27192614.720079686,-36267.65501901355,11138.35257369911,-2209.292184584194
0.0,-2461707617.745157,147240521290.37607,-29717076.124460187,-36287.35029228026,11110.657135526368,-2205.0709860675524
0.0,-2495392132.3363237,147250578652.64233,-31710343.46656026,-36298.0767644548,11093.357518374134,-2202.6199415939604
0.0,-2563200200.0308204,147270795773.18622,-35719147.59944084,-36313.346489645286,11057.875222580795,-2197.9111577259077
0.0,-2204060704.9269843,147164595432.02737,-14778334.094194964,-35874.05444887007,11603.966865739738,-2307.252721001485
0.0,-2209582990.189847,147166173847.0989,-15082848.25985175,-35907.55016189983,11568.046697558624,-2298.447221989211
0.0,-2486054316.263066,147247785797.15936,-31155159.338267125,-36295.60733485212,11097.97267991691,-2203.2632265787706
0.0,-2496174961.832398,147250799597.9661,-31753449.910851475,-36298.27582312795,11092.96447974491,-2202.5667374364198
0.0,-2587374909.5521846,147278006491.1637,-37151052.01148199,-36318.746641568214,11046.405552045508,-2196.498185238188
0.0,-2615846759.924062,147286491531.19595,-38836389.742640465,-36324.59728181941,11034.006805245934,-2195.043245118343
0.0,-2480902007.327595,147246253567.26544,-30852618.582246326,-36294.07365356358,11100.539615470889,-2203.6215448083167
0.0,-2696570340.964359,147310581293.2202,-43628192.00265336,-36338.1386749235,11003.489464335944,-2191.7964298604093
0.0,-2335673530.836117,147203089336.33844,-22317217.94662103,-36207.330222750694,11219.485926083502,-2223.2430594243524
0.0,-2341817926.5690637,147204908951.7521,-22675935.38312359,-36213.29448996489,11211.74050449734,-2221.8292202425196
0.0,-2475066504.542966,147244508787.87253,-30507240.920712788,-36292.195024705936,11103.503240592796,-2204.0403864818154
0.0,-2319905027.587631,147198428896.6956,-21398099.84695639,-36190.369660577984,11241.2112847751,-2227.2882569738704
0.0,-2445664485.933592,147235745032.94226,-28771481.48384337,-36280.67397561084,11120.124442369754,-2206.472735484326
0.0,-2464691446.750658,147241421504.22104,-29895551.101326697,-36288.48755000997,11109.006560846374,-2204.8298777258356
0.0,-2486689308.9120126,147247980568.289,-31192963.703762937,-36295.78487158743,11097.658290742502,-2203.220615753105
0.0,-2663686157.417956,147300767744.89117,-41674456.50375442,-36333.113786639195,11015.244409313682,-2192.990734203811
0.0,-2389339479.162454,147218998997.85568,-25457855.942419425,-36250.41529379128,11162.185872569253,-2213.176528287187
0.0,-2453710352.4245,147238143003.7032,-29245897.580328435,-36284.12691499886,11115.24958216452,-2205.745510878539
0.0,-2455261631.449843,147238612898.34576,-29339289.235857546,-36284.76383229939,11114.340122705053,-2205.610325342077
0.0,-2492601368.5842195,147249737606.37228,-31541887.852454286,-36297.38011774554,11094.739140120568,-2202.8139397991736
0.0,-2342310299.1004887,147205050414.29645,-22703088.649635304,-36213.764883464515,11211.132998792436,-2221.720441245782
0.0,-2371381940.096454,147213670259.74323,-24405633.555261478,-36237.99567806039,11179.040005981542,-2216.0366412690196
0.0,-2191459691.912705,147160998965.6913,-14090058.03579948,-35778.57115159851,11704.190324310664,-2332.7603821584116
0.0,-2538511684.6202426,147263442162.9899,-34261034.06395927,-36307.63213806637,11070.601954673306,-2199.548277752785
0.0,-2452486235.1655645,147237784199.61792,-29175476.509492293,-36283.61136649987,11115.974296970246,-2205.852153087572
0.0,-2256357145.719522,147179749119.99512,-17728171.99194904,-36082.85232738926,11371.604184196955,-2253.5896970250874
0.0,-2337569144.7781525,147203655287.66653,-22430161.032858755,-36209.19829655742,11217.059642833028,-2222.795537914368
0.0,-2454735731.7605715,147238451314.2813,-29306028.233088363,-36284.55053221917,11114.646058205908,-2205.6581253715917
0.0,-2627952938.7869453,147290105894.18243,-39555280.19153966,-36326.90121592401,11029.039388826235,-2194.4811251419274
0.0,-2465237586.702564,147241587147.27518,-29929529.859234,-36288.69143427506,11108.70858224922,-2204.785440181293
0.0,-2521224841.269411,147258277904.77774,-33235778.78548691,-36303.789370438,11079.927908002594,-2200.7895855030692
0.0,-2568510563.9588833,147272382219.31982,-36035100.67251203,-36314.55865310442,11055.274426265907,-2197.5852137537504
0.0,-2013025789.2691562,147098904467.25885,-1784958.2455995802,-36644.27081771985,11203.898429816809,-2210.2829563256596
0.0,-2436904459.4123755,147233139590.1918,-28255317.65065749,-36276.67853835579,11125.735305054974,-2207.326211232837
0.0,-2510309279.224604,147255023078.86697,-32592759.289757855,-36301.45477654234,11085.752523206376,-2201.57552476323
0.0,-2629611905.1853247,147290610246.17908,-39656711.51594058,-36327.20472752795,11028.372277980294,-2194.405387222321
0.0,-2455440636.9956074,147238674341.97833,-29352057.815437246,-36284.83260346519,11114.235459531646,-2205.59379874389
0.0,-2516630304.868186,147256905648.71017,-32963435.62339852,-36302.805264890434,11082.39777495451,-2201.1242911446802
0.0,-2392277903.733586,147219866871.26874,-25629776.158957105,-36252.29926920112,11159.612493698369,-2212.74714582487
0.0,-2471320483.1673813,147243397887.727,-30288038.013552245,-36290.905145950346,11105.451627658966,-2204.3170164671824
0.0,-2329059656.126578,147201136747.25632,-21932756.438956305,-36200.51813052568,11228.257282514774,-2224.8607943611783
0.0,-2612488164.9367156,147285496277.2427,-38638939.27156207,-36323.93637009043,11035.413574328786,-2195.2036027162467
0.0,-2470372998.98644,147243115111.43134,-30231255.79228872,-36290.570509906924,11105.950914391418,-2204.3896692555477
0.0,-2526900333.322119,147259974607.23602,-33572164.71705581,-36305.02460871397,11076.855721622496,-2200.3776985154873
0.0,-2445924981.662941,147235830880.2012,-28790800.77335077,-36280.78274515951,11119.965650351882,-2206.4457890282265
0.0,-2600348607.298389,147281876403.23975,-37920634.37561704,-36321.48527473514,11040.621657012207,-2195.8083700757215
0.0,-2179559461.923946,147157648765.95975,-13456499.732273433,-35651.59408477555,11832.536576007471,-2367.533352386314
0.0,-2494026720.4231987,147250174001.29208,-31628942.322627362,-36297.73573108312,11094.03575871925,-2202.7158162957458
0.0,-2482546656.777053,147246740385.5648,-30949183.96235198,-36294.57740093987,11099.717333242254,-2203.5059469188777
0.0,-2449688721.282902,147236952161.50037,-29010401.69376636,-36282.421892432976,11117.65389828996,-2206.1034887600085
0.0,-2514501497.2848043,147256279599.4504,-32839945.88730941,-36302.34601069472,11083.536040351875,-2201.27707545668
0.0,-2438050821.3875093,147233482849.08875,-28324416.52994921,-36277.212857202845,11124.984932539788,-2207.2092390365883
0.0,-2362295477.1230416,147210978518.57523,-23873318.516603496,-36231.02785798041,11188.368512706817,-2217.6601744558634
0.0,-2377415985.5939093,147215463224.67456,-24760761.550494827,-36242.35248236248,11173.15735127864,-2215.0259520466448
0.0,-2346071758.068344,147206172902.76028,-22925774.206790738,-36217.231694468166,11206.591994709888,-2220.8969937622396
0.0,-2614279346.148866,147286029107.3116,-38745315.74537684,-36324.28859704701,11034.662941332557,-2195.1176977555924
0.0,-2422469147.360065,147228846112.1446,-27406571.43670402,-36269.5633134012,11135.694977821593,-2208.8729550810635
0.0,-2312798234.003332,147196327788.79477,-20983106.270546187,-36181.837914280644,11251.996332193803,-2229.3405168628688
0.0,-2380961987.2084155,147216513918.95364,-24968278.055590615,-36244.82514618634,11169.80665267119,-2214.4566627784598
0.0,-2203129814.572446,147164314822.33078,-14724508.707462722,-35868.091677265686,11610.415279594192,-2308.8469662628468
0.0,-2278375138.264618,147186199382.421,-18993058.691606075,-36129.772627316175,11315.989751500025,-2241.982523273426
0.0,-2646431252.4495187,147295622963.07477,-40652597.38119869,-36330.21800187407,11021.75692977916,-2193.6803762794448
0.0,-2543676452.00371,147264976554.69028,-34564914.53285491,-36308.82406377718,11067.85953179549,-2199.1896168776543
0.0,-2341776485.394648,147204895890.1503,-22671935.78235346,-36213.25732356582,11211.788768054446,-2221.84117377859
0.0,-2155990591.6296263,147151201482.80444,-12297645.7508894,-35157.12387758998,12286.61537700376,-2510.7560498514767
0.0,-2465532516.379405,147241677271.7509,-29947827.506417003,-36288.801003403794,11108.547264354816,-2204.7608160100694
0.0,-2662681944.4574966,147300469801.88516,-41616111.23452165,-36332.949693165494,11015.616961770647,-2193.0285715619393
0.0,-2622684658.412781,147288546140.50714,-39245694.25709062,-36325.906413378885,11031.180159150495,-2194.720805847132
0.0,-2160571312.078208,147152421270.98138,-12506801.626636308,-35297.38767667489,12164.776746752881,-2468.951659666474
0.0,-2255829578.8808427,147179587488.9322,-17695491.2882344,-36081.568993263245,11373.123731763746,-2253.918646062609
0.0,-2420521722.0474377,147228270409.57526,-27292859.074584853,-36268.549423840464,11137.105436604948,-2209.093350937317
0.0,-2384740189.7463174,147217632927.29468,-25187245.36064259,-36247.39061055516,11166.317781506155,-2213.871280257552
0.0,-2347757897.4971547,147206665804.26962,-23023036.62581293,-36218.76308171107,11204.59461964455,-2220.5374516153424
0.0,-2147308801.0233026,147148944682.85004,-11940573.633802632,-34768.07591496626,12599.099285606919,-2630.9969131061853
0.0,-2233362838.075021,147173046472.06638,-16417775.570799673,-36014.60952139227,11449.919794880903,-2270.7857891910703
0.0,-2382769612.0052104,147217047364.30368,-25073658.46343668,-36246.06285967502,11168.128188672152,-2214.172103809111
0.0,-2502134853.35168,147252582604.71768,-32106531.657834906,-36299.6677223686,11089.970199669295,-2202.154066603102
0.0,-2535075823.740189,147262405864.68463,-34056838.389516644,-36306.855951259626,11072.442263258092,-2199.7882101400414
0.0,-2505688861.212904,147253643253.46777,-32318650.4092113,-36300.456763721144,11088.154150925271,-2201.9043442456423
0.0,-2650418586.7839575,147296809408.07565,-40887203.282622874,-36330.9048800003,11020.229122086612,-2193.5178591787153
0.0,-2536440537.771436,147262816810.01846,-34137429.41223519,-36307.163820681395,11071.709369186527,-2199.693933140143
0.0,-2516445847.5029225,147256859729.39612,-32955340.537086524,-36302.760053925034,11082.499402071298,-2201.13624888893
0.0,-2421855163.9550977,147228667091.41388,-27371569.54046359,-36269.243521614175,11136.13686775811,-2208.940713991008
0.0,-2473722463.4438567,147244104951.18472,-30428627.754910547,-36291.74167141315,11104.198617182663,-2204.1374341576184
0.0,-2400662526.618204,147222371402.22952,-26125624.227672976,-36257.44380660111,11152.518018089788,-2211.5749765759224
0.0,-2393727479.098666,147220307981.92456,-25717818.938975308,-36253.20333140401,11158.35871570755,-2212.536329909796
0.0,-2356888453.242351,147209374530.0276,-23557614.930175196,-36226.63699342629,11194.20751187571,-2218.6855937206387
