6.615562941393834384e-01 8.514987437880977561e-01 2.460636917649529409e+06 2.713656136081773411e+02 1.343613293780683478e+02 3.408205465153025582e+00
6.615494798911653040e-01 8.514996800837520974e-01 2.460636917576183565e+06 2.713656272613667397e+02 1.343613436229548483e+02 3.408180221290926681e+00
6.615546402662144665e-01 8.514989851372422036e-01 2.460636917632226832e+06 2.713656093354876475e+02 1.343613420187138843e+02 3.408197686057048870e+00
6.615551750732453495e-01 8.514989280705284047e-01 2.460636917638326064e+06 2.713655965088121320e+02 1.343613549026826206e+02 3.408196698141686465e+00
6.615552232020769363e-01 8.514988697698036013e-01 2.460636917636355851e+06 2.713656129034575883e+02 1.343613309117063466e+02 3.408199848392148734e+00
6.615456439107694209e-01 8.515002708172522139e-01 2.460636917537850793e+06 2.713656305049487401e+02 1.343613643994505935e+02 3.408164782770088941e+00
6.615456150540305336e-01 8.515002719519907393e-01 2.460636917533210944e+06 2.713656206195452114e+02 1.343613702835914410e+02 3.408165524999744900e+00
6.615490220733316606e-01 8.514997924255964801e-01 2.460636917576215696e+06 2.713656318185010150e+02 1.343613498543941773e+02 3.408179007819320372e+00
6.615439129723236222e-01 8.515005649692337641e-01 2.460636917515471112e+06 2.713656260426997164e+02 1.343613775781395816e+02 3.408159668116602425e+00
6.615504786480366217e-01 8.514995770070975523e-01 2.460636917584305629e+06 2.713656208869267061e+02 1.343613467358572393e+02 3.408184367948697169e+00
6.615460907591519391e-01 8.515001876761211230e-01 2.460636917541836854e+06 2.713656300154813152e+02 1.343613606281820125e+02 3.408166769846991517e+00
6.615389703390732734e-01 8.515012645102880695e-01 2.460636917462855112e+06 2.713656237870858376e+02 1.343614030296764668e+02 3.408140064290668292e+00
6.615470795253299841e-01 8.515000379498494087e-01 2.460636917547227349e+06 2.713656187324345979e+02 1.343613620016237462e+02 3.408168828537506467e+00
6.615270027356727756e-01 8.515030745009304347e-01 2.460636917327492964e+06 2.713656175832911686e+02 1.343614670246097376e+02 3.408096338033614892e+00
6.615535694395231481e-01 8.514991695466455068e-01 2.460636917622988578e+06 2.713656139655099651e+02 1.343613472404566380e+02 3.408193944846378276e+00
6.615550779953313087e-01 8.514989013405677154e-01 2.460636917633284815e+06 2.713656084347545629e+02 1.343613356210864538e+02 3.408199538599980816e+00
6.615427177738182341e-01 8.515007056075662994e-01 2.460636917502828874e+06 2.713656319503303962e+02 1.343613745464737121e+02 3.408154612340637435e+00
6.615469220762109082e-01 8.515000419389181507e-01 2.460636917551323306e+06 2.713656314629432131e+02 1.343613533728432401e+02 3.408169939195962783e+00
6.615542396391195235e-01 8.514989663678819154e-01 2.460636917623898014e+06 2.713656186344854859e+02 1.343613244439843299e+02 3.408197294200069116e+00
6.615545362387105222e-01 8.514989948914342133e-01 2.460636917632324621e+06 2.713656162534586542e+02 1.343613367411124955e+02 3.408197676597882975e+00
6.615528056950666924e-01 8.514992450804707014e-01 2.460636917614894919e+06 2.713656145845198466e+02 1.343613473240482392e+02 3.408190401288097693e+00
6.615417608399325466e-01 8.515008771344643179e-01 2.460636917492287699e+06 2.713656304013705949e+02 1.343613833913506426e+02 3.408151873518559860e+00
6.615442684380739014e-01 8.515004741683586120e-01 2.460636917518829461e+06 2.713656214550642858e+02 1.343613764914738056e+02 3.408158468652271011e+00
6.615440383535915458e-01 8.515005014731321653e-01 2.460636917515861336e+06 2.713656201110285338e+02 1.343613782801811283e+02 3.408158112495989212e+00
6.615654070829269928e-01 8.514974389869065519e-01 2.460636917755266652e+06 2.713656095677096118e+02 1.343612980539917601e+02 3.408237120542512599e+00
6.615603090391706242e-01 8.514981634479874550e-01 2.460636917689695489e+06 2.713655960425971898e+02 1.343613254154004153e+02 3.408218346375081254e+00
6.615445493276256306e-01 8.515004793410317907e-01 2.460636917520293500e+06 2.713656169134520724e+02 1.343613826219103657e+02 3.408161647291452656e+00
6.615530236953728327e-01 8.514992384056796482e-01 2.460636917618237901e+06 2.713656236457849786e+02 1.343613401753383414e+02 3.408193570207656009e+00
6.615607578377431519e-01 8.514981374677143000e-01 2.460636917701859958e+06 2.713656134265536366e+02 1.343613156447314623e+02 3.408221763620122413e+00
6.615497907203236050e-01 8.514996290435895565e-01 2.460636917582002468e+06 2.713656326302755133e+02 1.343613386270784247e+02 3.408181802946425698e+00
6.615422675583390033e-01 8.515008297082448108e-01 2.460636917496660724e+06 2.713656210183619919e+02 1.343613922478712368e+02 3.408153532992902690e+00
6.615548889053767256e-01 8.514989676877113833e-01 2.460636917635926045e+06 2.713656186550179541e+02 1.343613345508764212e+02 3.408200670528476639e+00
6.615528606183584959e-01 8.514992312275631026e-01 2.460636917609500699e+06 2.713656016118268894e+02 1.343613542327402399e+02 3.408189260530933407e+00
6.615602913690802334e-01 8.514981695244057125e-01 2.460636917696235236e+06 2.713656089381830157e+02 1.343613190059897136e+02 3.408217960718606498e+00
6.615386225916843888e-01 8.515012865234377060e-01 2.460636917456601281e+06 2.713656310539811329e+02 1.343613921779829923e+02 3.408138978445592215e+00
6.615478547079919336e-01 8.514999515511321171e-01 2.460636917555198539e+06 2.713656145087233540e+02 1.343613642210052319e+02 3.408173775919560278e+00
6.615438452401238845e-01 8.515006014427579650e-01 2.460636917511000298e+06 2.713656186769371743e+02 1.343613842337350945e+02 3.408159816903498118e+00
6.615503648470423270e-01 8.514995586461037158e-01 2.460636917587385979e+06 2.713656323833042165e+02 1.343613363812289663e+02 3.408184765541313777e+00
6.615527834690310138e-01 8.514993040853180428e-01 2.460636917614440434e+06 2.713656109792120219e+02 1.343613563007039318e+02 3.408190507165671512e+00
6.615604655912022958e-01 8.514981126057349359e-01 2.460636917697517201e+06 2.713656127445127595e+02 1.343613107334518304e+02 3.408219464725560588e+00
6.615484165082855528e-01 8.514999350874846717e-01 2.460636917565826327e+06 2.713656119027168643e+02 1.343613740153417098e+02 3.408174324640790065e+00
6.615514159101593128e-01 8.514994512213329703e-01 2.460636917601281311e+06 2.713656243671788957e+02 1.343613458615960212e+02 3.408186720168201678e+00
6.615490591791015618e-01 8.514998031094511699e-01 2.460636917570204940e+06 2.713656130569574430e+02 1.343613637542198660e+02 3.408177036357362244e+00
6.615557955127480128e-01 8.514988661165098227e-01 2.460636917646035086e+06 2.713656064449313590e+02 1.343613451899606162e+02 3.408201561672011604e+00
6.615474568873460637e-01 8.515000368957891252e-01 2.460636917554124258e+06 2.713656177289108768e+02 1.343613682954525643e+02 3.408170326679736739e+00
6.615413182870620856e-01 8.515008788557586472e-01 2.460636917485785205e+06 2.713656274780644821e+02 1.343613816149070885e+02 3.408148460323547901e+00
6.615596947366476632e-01 8.514982158137636148e-01 2.460636917687335517e+06 2.713656107377211697e+02 1.343613140842903988e+02 3.408216901414858224e+00
6.615539073939810111e-01 8.514990637500954307e-01 2.460636917625611648e+06 2.713656235254696298e+02 1.343613301300061664e+02 3.408196534082521101e+00
6.615505586873984267e-01 8.514995556335129834e-01 2.460636917585824151e+06 2.713656141346615414e+02 1.343613526222171117e+02 3.408181467546677279e+00
6.615584299938853663e-01 8.514984342249644067e-01 2.460636917673571501e+06 2.713656113790806899e+02 1.343613226300527970e+02 3.408213106036737550e+00
6.615677597804229260e-01 8.514970825592940162e-01 2.460636917775603477e+06 2.713655954673429278e+02 1.343612954322052246e+02 3.408244673820760795e+00
6.615524942427789545e-01 8.514992574797405345e-01 2.460636917609290686e+06 2.713656190456532613e+02 1.343613393201366932e+02 3.408189886374819011e+00
6.615469102046044325e-01 8.515001014502712184e-01 2.460636917537496891e+06 2.713656055337739303e+02 1.343613720883679719e+02 3.408169145673266343e+00
