m,x,y,z,vx,vy,vz
0.0,-2449167639.505838,147236794038.35672,-28978796.845477037,-36282.19963785325,11117.9699547408,-2206.1506904082303
0.0,-2363280675.8488746,147211267951.68994,-23930952.138381734,-36231.8101601529,11187.329441379747,-2217.476860761614
0.0,-2381378259.6840963,147216645405.8994,-24993986.342995048,-36245.10347717684,11169.417957540774,-2214.391134626983
0.0,-2587883462.8223596,147278166859.60526,-37185657.01883329,-36318.85219631874,11046.174505830006,-2196.4673984052015
0.0,-2352026304.8831916,147207931508.73907,-23271686.282415293,-36222.52104750385,11199.64898888735,-2219.6548651997336
0.0,-2318504787.5832434,147198016820.6599,-21316882.0702089,-36188.732535305,11243.285443168757,-2227.6800689094503
0.0,-2408210603.6220145,147224606173.17334,-26568363.75748303,-36261.84515198766,11146.437550466799,-2210.5849652869283
0.0,-2450484796.0609016,147237188542.17743,-29057025.316506237,-36282.763401091004,11117.17199339753,-2206.031854394895
0.0,-2536074704.2244954,147262715600.45822,-34118142.15427972,-36307.07552466262,11071.908022728243,-2199.718918535996
0.0,-2633273299.623947,147291695846.1378,-39871334.53680505,-36327.87954593239,11026.90802384575,-2194.2445418744187
0.0,-2412381401.05387,147225850441.21283,-26813276.43146677,-36264.175772836,11143.195798217617,-2210.0657164231525
0.0,-2240841999.6013174,147175217559.8475,-16841154.996825643,-36039.64879486246,11421.509360836664,-2264.4413738966205
0.0,-2623799671.2708554,147288874086.1137,-39310661.213313706,-36326.11927620937,11030.725290824583,-2194.6703302568485
0.0,-2586324126.9604964,147277697952.47607,-37089977.332921915,-36318.517351670365,11046.884246261963,-2196.5564173854127
0.0,-2540980971.137872,147264166492.36118,-34404606.31912388,-36308.20580987542,11069.28589425083,-2199.3750556845553
0.0,-2251324918.8013554,147178266435.19696,-17435409.638453815,-36069.988752717356,11386.614826173824,-2256.8253068132594
0.0,-2333293754.2259655,147202391033.10867,-22180434.17867652,-36204.92068810896,11222.589339848866,-2223.8103074896108
0.0,-2443163069.847216,147235005819.00488,-28626129.035982545,-36279.553463994984,11121.697257731039,-2206.709400480424
0.0,-2532865225.3481565,147261748792.07562,-33924530.947148696,-36306.35554947065,11073.63149937675,-2199.948025746204
0.0,-2274100332.385904,147184941014.08755,-18744166.0845384,-36121.71359865371,11325.672735829017,-2243.974012806754
0.0,-2497326082.106296,147251150080.00397,-31822326.88540734,-36298.54929356983,11092.392563887088,-2202.4894879169387
0.0,-2439855884.4636836,147234025858.50684,-28432841.584130388,-36278.04502388722,11123.811857097995,-2207.02915686933
0.0,-2514943470.6685576,147256406798.38507,-32864505.959364727,-36302.44304625035,11083.299606223143,-2201.245413300021
0.0,-2377409812.928701,147215455289.0882,-24758509.228414897,-36242.354578190694,11173.161918408015,-2215.0282827769256
0.0,-2352740559.0313787,147208146981.3281,-23315508.203157768,-36223.13058946178,11198.842213409955,-2219.508018739649
0.0,-2646387589.280579,147295608239.62317,-40650290.752485186,-36330.21056996238,11021.775411583374,-2193.682339343358
0.0,-2398700156.3927274,147221780357.9364,-26007363.970559325,-36256.27135034293,11154.143006937302,-2211.844982215832
0.0,-2170897380.3266153,147155239189.18262,-13012643.7712085,-35522.33231628093,11958.027021091802,-2403.7604393079287
0.0,-2500692328.6384106,147252161787.92194,-32025519.718747485,-36299.33324216689,11090.704444541816,-2202.253134293477
0.0,-2412843137.7969146,147225986528.64767,-26840471.605534494,-36264.43135432176,11142.84138660737,-2210.0080155967294
0.0,-2381097263.1245937,147216552690.9887,-24975645.693321493,-36244.91984433673,11169.679119644867,-2214.4355929797653
0.0,-2415639439.052877,147226816380.61517,-27006084.02813281,-36265.956204110604,11140.722428201094,-2209.666052570471
0.0,-2433341182.90111,147232086962.3306,-28046756.908734094,-36274.979313096184,11128.110537163604,-2207.691658601006
0.0,-2396565556.4027567,147221148722.56912,-25883353.841425397,-36254.96626660101,11155.939070131988,-2212.1388039069575
0.0,-2630083642.092792,147290743658.45407,-39681674.81193451,-36327.295049563436,11028.182178588952,-2194.3854280675655
0.0,-2427087806.3701806,147230224306.84848,-27680677.04207545,-36271.9097162725,11132.411240095567,-2208.3553761055837
0.0,-2523991007.109275,147259101670.70294,-33398598.093469214,-36304.39010913178,11078.431380717753,-2200.5893844509337
0.0,-2450075070.3193254,147237061088.02765,-29031825.513667177,-36282.59158417837,11117.419573526424,-2206.0677456450785
0.0,-2440891060.834941,147234332014.72568,-28491339.295858316,-36278.521918345235,11123.142820634472,-2206.9312002806923
0.0,-2426950643.2025247,147230182846.70734,-27671544.46718655,-36271.841716643634,11132.506432409138,-2208.3721353251512
0.0,-2298732885.2503076,147192182713.77112,-20169931.204281233,-36162.96100414139,11275.531133557715,-2233.888321485829
0.0,-2495160255.4985924,147250506897.14175,-31696195.129055176,-36298.02085423084,11093.472737384314,-2202.6369090117682
0.0,-2311934148.5228605,147196073966.99988,-20935386.436839834,-36180.75403376296,11253.358929422373,-2229.5938574605184
0.0,-2564181675.0954247,147271089798.83197,-35776815.84796113,-36313.57088238451,11057.391265801078,-2197.8513860606186
0.0,-2338863614.3653245,147204031830.0792,-22502166.490431596,-36210.471604240876,11215.415202134496,-2222.499933972957
0.0,-2633933036.629852,147291893887.56186,-39910347.35937645,-36327.99914364259,11026.645709395354,-2194.215830701765
0.0,-2424709699.466658,147229511879.14752,-27536445.680917338,-36270.713673915234,11134.0865000387,-2208.6222156364097
0.0,-2560634847.2950416,147270039481.46292,-35571107.52449211,-36312.750718257084,11059.152456491853,-2198.0697980059927
0.0,-2317997019.9895086,147197870174.07196,-21289930.381362837,-36188.1284418507,11244.044831002671,-2227.8174271647918
0.0,-2493964071.953812,147250147272.6409,-31624351.143411577,-36297.724700132174,11094.06490674541,-2202.71827933263
0.0,-2491362847.6054335,147249372805.35757,-31470607.88717425,-36297.05601425055,11095.353105730856,-2202.897947610945
0.0,-2348322232.778981,147206834249.79767,-23056068.87282814,-36219.26637837017,11203.932191007976,-2220.41805711542
0.0,-2528143796.5137973,147260333711.28156,-33643341.63336329,-36305.30581822429,11076.181694206236,-2200.2888656782848
0.0,-2507163418.629202,147254080574.7134,-32402593.431116298,-36300.780139873095,11087.390196650653,-2201.80400017158
0.0,-2444855579.9512243,147235511878.56787,-28725483.792060666,-36280.31013174359,11120.629751035209,-2206.5490743854343
0.0,-2169118349.490647,147154755619.9621,-12924462.847840827,-35490.085316535224,11988.449719451413,-2412.9252214341413
0.0,-2422443323.499432,147228835417.63742,-27403472.50076838,-36269.55342172798,11135.709973888237,-2208.8755630221194
0.0,-2488345536.284574,147248467787.11337,-31290341.547319427,-36296.24942794742,11096.841130975288,-2203.1055748423682
0.0,-2398184552.216824,147221632436.47144,-25978575.242499594,-36255.95321762879,11154.576748529968,-2211.9154642193303
0.0,-2314341528.11461,147196780568.7455,-21072770.88193925,-36183.748639363075,11249.595271232616,-2228.879822559124
0.0,-2208540890.768013,147165871525.70877,-15023608.374548448,-35901.577770072145,11574.505841465383,-2300.026620791142
0.0,-2287661950.610301,147188926253.24634,-19528553.3339685,-36145.90305398213,11296.458613746612,-2238.0387546746833
0.0,-2333384164.6126733,147202416061.90723,-22184204.217937693,-36205.01584152398,11222.468558685527,-2223.7919373108343
0.0,-2602747846.7901635,147282592777.53824,-38061263.65608853,-36321.97877906284,11039.574506803836,-2195.6875080192945
0.0,-2614518732.196618,147286102909.0371,-38759075.16810323,-36324.33524751758,11034.560138707806,-2195.106410372841
0.0,-2407797876.2011595,147224487648.3109,-26543684.653060805,-36261.60799789041,11146.76063934607,-2210.6384885042794
0.0,-2415944672.874564,147226906185.78604,-27023907.344976313,-36266.12127670115,11140.494056734571,-2209.6304651960018
0.0,-2508676278.821235,147254541131.38403,-32496899.379162095,-36301.10133846717,11086.60685204255,-2201.6922674055904
0.0,-2407216731.2066,147224318578.9394,-26512263.522571318,-36261.272547124725,11147.223459822533,-2210.7101888546013
0.0,-2376611774.5706263,147215224436.37314,-24713173.603733543,-36241.78266705945,11173.92910202696,-2215.1594945612496
0.0,-2251560036.330243,147178343374.7681,-17452209.15496206,-36070.58332891526,11385.899932488437,-2256.661139986825
0.0,-2330338267.0423784,147201517217.9757,-22006898.226649955,-36201.86426061058,11226.52288347636,-2224.541679958376
0.0,-2474002253.09303,147244194389.80695,-30445535.252373282,-36291.83400987827,11104.053026113324,-2204.116976802173
0.0,-2293760249.020862,147190715549.98267,-19877785.7520725,-36155.57549190363,11284.633958715776,-2235.693626345114
0.0,-2319730767.650225,147198378380.23254,-21387220.719847627,-36190.16611230145,11241.467953362562,-2227.3392848668864
0.0,-2439800823.818317,147234005376.44785,-28427989.183006156,-36278.02194928372,11123.848852425783,-2207.0363543007793
0.0,-2507114798.1899776,147254070802.03403,-32403131.044947147,-36300.76638198516,11087.417678240776,-2201.8046824941744
0.0,-2444125314.6554384,147235292340.45792,-28681380.34157551,-36279.98568915023,11121.088274451633,-2206.619824964419
0.0,-2588491181.31109,147278333613.0642,-37216875.610205516,-36318.98939421027,11045.899570657228,-2196.4364145372406
0.0,-2379465268.0166636,147216069409.26135,-24880707.24411967,-36243.79054640055,11171.211074945704,-2214.6945153958595
0.0,-2562369228.7357645,147270555956.12723,-35673391.33137219,-36313.1508698572,11058.288505720302,-2197.9616900406245
0.0,-2446410803.7267666,147235979558.18396,-28819142.588732913,-36280.99427546286,11119.664200336785,-2206.4021674446503
0.0,-2409609122.0857716,147225031248.39825,-26652510.441898834,-36262.627151329834,11145.342532688479,-2210.4083380017587
0.0,-2384818428.1872396,147217661844.2157,-25195495.204530723,-36247.43664441494,11166.249158574838,-2213.854878658916
0.0,-2421451996.7377906,147228555216.94482,-27350015.858314298,-36269.02762276075,11136.430843024724,-2208.9865440943454
0.0,-2414123376.3723803,147226366460.44788,-26915887.408650417,-36265.133183588405,11141.866022613927,-2209.8514912539276
0.0,-2399885653.4648466,147222135236.4771,-26077322.89773551,-36256.983468788436,11153.15868232083,-2211.6839653101324
0.0,-2487675300.856832,147248269180.73682,-31251564.017702036,-36296.06364821721,11097.171798478768,-2203.1503744201677
0.0,-2433932161.68428,147232258887.44714,-28080942.22451847,-36275.265830283344,11127.71247642309,-2207.630795764708
0.0,-2536597111.494109,147262862995.62704,-34146522.646672376,-36307.199441698285,11071.626568561942,-2199.682407150715
0.0,-2357679337.8945932,147209608013.60968,-23604417.957015727,-36227.29203756992,11193.341223958047,-2218.531271633388
0.0,-2470787070.3890853,147243240831.28134,-30255270.158320397,-36290.71603509833,11105.732316172065,-2204.3599504127415
0.0,-2413323585.1886396,147226131419.68674,-26870694.56555012,-36264.69289758776,11142.47664149444,-2209.947273801917
0.0,-2467758001.0038176,147242340687.27383,-30078626.46460705,-36289.62436735107,11107.34508884125,-2204.58860772468
0.0,-2196808340.781566,147162516881.32532,-14379617.326403286,-35822.933212634096,11658.069461251702,-2320.8463138046654
0.0,-2293248285.7702613,147190576436.10495,-19852448.031437088,-36154.764450173054,11285.607496800523,-2235.879457753465
0.0,-2343821400.3004923,147205503618.36865,-22793006.19694942,-36215.1684161638,11209.29320648047,-2221.38582675305
0.0,-2183713404.372051,147158801071.47253,-13673232.89076695,-35701.40711169116,11782.937668974462,-2353.804876036323
0.0,-2339527926.5639114,147204233612.25238,-22542729.130029745,-36211.10575303733,11214.585265372265,-2222.346595058141
0.0,-2314057176.685942,147196705333.98578,-21057657.06731014,-36183.38435694898,11250.039499723189,-2228.9660897721833
0.0,-2422666509.435159,147228913883.2607,-27420984.605474383,-36269.65893083577,11135.55111976003,-2208.8484474843367
0.0,-2261130907.4829717,147181129997.83344,-17996812.932854123,-36094.30495769408,11358.220067249342,-2250.7568660742477
0.0,-2377281794.986664,147215428970.8261,-24753337.182429083,-36242.25238087979,11173.284987587893,-2215.0496391971933
0.0,-2294956398.2146897,147191068626.41504,-19948008.765782554,-36157.3895786978,11282.402546766474,-2235.2497906138715
0.0,-2489890984.3217397,147248932515.5098,-31383808.022448793,-36296.667177326795,11096.078125511303,-2202.9974888418747
0.0,-2498841063.901581,147251602838.30008,-31912604.637026366,-36298.90765421668,11091.634974724004,-2202.3841825723716
0.0,-2353885587.2608123,147208480975.14053,-23380506.66390581,-36224.117643012796,11197.544674170438,-2219.2795026911444
0.0,-2313637591.8437753,147196574527.68362,-21033222.742891677,-36182.87952814296,11250.68754475021,-2229.085426609887
0.0,-2390692190.756425,147219404817.59753,-25539939.00036833,-36251.280871335,11160.998280549664,-2212.9739642249942
0.0,-2585614254.913602,147277489031.12466,-37048819.348446205,-36318.3624290552,11047.208145325569,-2196.5946231292924
0.0,-2743178241.689498,147324480928.4478,-46393716.147573225,-36344.32348804366,10988.03050190126,-2190.3396702528075
0.0,-2355466888.4205565,147208951047.28702,-23473228.440790985,-36225.453352909324,11195.776174383513,-2218.9654316148717
0.0,-2409001967.5099072,147224849930.88257,-26617046.748176835,-36262.28569478643,11145.817613668614,-2210.483763348655
0.0,-2445235598.004642,147235622383.6189,-28748454.110543646,-36280.4797916664,11120.394823159191,-2206.512649845811
0.0,-2221903555.2620707,147169725790.02878,-15771966.78301798,-35969.20516411453,11500.650387812128,-2282.41327578434
0.0,-2842285814.448211,147354029704.29184,-52282835.617728524,-36354.71143069481,10958.557536818847,-2187.8932832468886
0.0,-2426177348.3932233,147229951699.77997,-27626233.401762232,-36271.4541033287,11133.048930717767,-2208.4556793619117
0.0,-2447731279.6912894,147236367242.41733,-28893722.63348197,-36281.57756002102,11118.844370187388,-2206.282266650203
0.0,-2585109474.2189307,147277337490.1654,-37018537.1565363,-36318.253298310105,11047.439339270544,-2196.622719718105
0.0,-2426343090.868609,147229994294.34036,-27632505.867989384,-36271.543080702024,11132.930154040521,-2208.441220845519
0.0,-2428142902.0851774,147230539512.02527,-27742537.107156057,-36272.435931513544,11131.673344340174,-2208.2409265853785
0.0,-2273276843.307861,147184693988.83133,-18696189.980243336,-36120.12240449955,11327.589700079656,-2244.365979985157
0.0,-2356828484.2872596,147209362386.61383,-23555774.083287653,-36226.580593710496,11194.274013340264,-2218.6960632326036
0.0,-2504709592.7717423,147253357312.048,-32260433.258343052,-36300.23838976607,11088.656857935142,-2201.9760936062585
0.0,-2412546529.6287365,147225898271.05624,-26822880.719490483,-36264.267474955246,11143.070508650268,-2210.044736305517
0.0,-2477632350.8001328,147245277980.73453,-30657720.344436128,-36293.03926725557,11102.189357874571,-2203.8564604816997
0.0,-2200124431.988068,147163461953.07675,-14561046.618463637,-35847.47920306905,11632.240014672405,-2314.299454460785
0.0,-2420637425.4853287,147228307049.61914,-27299820.621542577,-36268.607825229155,11137.022111306782,-2209.082209017051
0.0,-2525746247.89655,147259627397.04233,-33503284.518486,-36304.77205669305,11077.482596661792,-2200.4617740796402
0.0,-2548786635.207377,147266499811.60016,-34867206.42025346,-36310.008015489635,11065.186403436235,-2198.8433922058966
0.0,-2316604162.6570396,147197453916.99185,-21205049.659213297,-36186.48104865523,11246.13607875702,-2228.2237702863144
0.0,-2278650394.994923,147186274800.84564,-19007949.85990624,-36130.290968297595,11315.377966241329,-2241.858593033021
0.0,-2315453250.7631803,147197115454.97952,-21139124.1058271,-36185.09186886758,11247.888966628203,-2228.553655145985
0.0,-2512379987.0295486,147255639382.01154,-32712852.301337324,-36301.898537950794,11084.659570395457,-2201.4301284213607
0.0,-2383162580.1157722,147217166463.23593,-25096945.77733742,-36246.32695534386,11167.765302410367,-2214.1113951417274
0.0,-2435143391.8625183,147232621410.9632,-28153497.781574506,-36275.8415335167,11126.905050722271,-2207.5049627393378
0.0,-2393899512.4605274,147220355743.76752,-25726063.357286215,-36253.31382960262,11158.211490992395,-2212.5149304331276
0.0,-2473818610.865047,147244136951.92743,-30433429.136833463,-36291.77333899585,11104.146766170681,-2204.1312979308923
0.0,-2469981482.98631,147242999903.83603,-30208037.57596511,-36290.43038464438,11106.15770418341,-2204.419658373679
0.0,-2371225300.3238945,147213625639.52344,-24396302.1070607,-36237.87748558072,11179.197149513242,-2216.0657473165384
0.0,-2504134908.1378527,147253193429.66592,-32228294.260843433,-36300.106129224034,11088.955285961376,-2202.0165715295643
0.0,-2370981007.153525,147213554119.56427,-24384662.07724554,-36237.694787239474,11179.442659746872,-2216.102231510579
0.0,-2343518983.6275887,147205409188.21323,-22774798.012426395,-36214.89364784549,11209.659816251564,-2221.4507283385356
0.0,-2251290015.605182,147178260815.25626,-17435564.780939218,-36069.87888798748,11386.728630805459,-2256.8419391935226
0.0,-2343565733.764368,147205427881.64,-22779926.993541557,-36214.93005879605,11209.605851127963,-2221.437566618042
0.0,-2395945859.748884,147220964564.98947,-25847969.865661167,-36254.585017543235,11156.4629641016,-2212.223353273792
0.0,-2504149975.151892,147253188624.62985,-32227481.022696577,-36300.115524919805,11088.943882373087,-2202.01406412003
0.0,-2488661167.8486347,147248564734.50357,-31311466.0079843,-36296.3341166589,11096.686727872737,-2203.0819217374024
0.0,-2420463075.8786798,147228251437.26242,-27288438.63892236,-36268.52016737907,11137.147263723244,-2209.101748171289
0.0,-2426297200.2892365,147229994257.0508,-27633501.320323423,-36271.50942264479,11132.964651791124,-2208.4449157856448
0.0,-2574565334.1595883,147274187365.83432,-36394104.73027947,-36315.926726992286,11052.364177807483,-2197.223607521828
0.0,-2565055735.956811,147271351636.2963,-35829604.16558912,-36313.770649716156,11056.96099897288,-2197.7961439450723
0.0,-2237714285.0403147,147174298687.70383,-16660175.909384338,-36029.60754293961,11432.979673789447,-2267.0006271629672
0.0,-2333885503.9328756,147202568444.52225,-22216304.991180047,-36205.51849856843,11221.815331523572,-2223.6667777454522
0.0,-2509469081.9112062,147254775081.03607,-32542387.405708026,-36301.27323231239,11086.192395192678,-2201.638155782703
0.0,-2419166239.7864556,147227855306.571,-27209505.53976025,-36267.84719205807,11138.096288843244,-2209.252171660218
0.0,-2442735258.1164327,147234883262.54276,-28600557.079288643,-36279.35819489124,11121.96608462331,-2206.751929284729
0.0,-2466758723.1636777,147242033940.16162,-30015825.34955365,-36289.26236446918,11107.88142789891,-2204.6684728431824
0.0,-2207042372.517711,147165443811.3731,-14942115.873775154,-35892.68721260761,11584.05985079984,-2302.346450510862
0.0,-2444219298.9295835,147235326521.1435,-28687476.521980327,-36280.024336403774,11121.027154440868,-2206.6112223014043
0.0,-2346628748.587884,147206333353.79404,-22956616.080217894,-36217.743697753904,11205.927238836763,-2220.7786597041804
0.0,-2694055166.8425646,147309824165.5372,-43477140.56661355,-36337.7771544339,11004.362743189524,-2191.883334471971
0.0,-2295889295.5760593,147191346865.90787,-20003475.75486067,-36158.781043413604,11280.684039010368,-2234.908545601065
0.0,-2415763122.5992556,147226852308.71344,-27011310.233791355,-36266.02413771987,11140.627578315185,-2209.65588632138
0.0,-2486499969.2067738,147247920938.41254,-31182178.17259384,-36295.732135462305,11097.754488693794,-2203.2330871958693
0.0,-2432733221.1196213,147231899910.80103,-28010777.543084703,-36274.69012361851,11128.522516848114,-2207.7538105709805
0.0,-2417236640.660528,147227296448.6478,-27099743.71885951,-36266.810249038805,11139.5274495366,-2209.4784405023315
0.0,-2432962756.64279,147231967843.2894,-28024886.281557716,-36274.800815796814,11128.36834179873,-2207.7290101531003
0.0,-2333076144.336658,147202323021.43713,-22165912.259493075,-36204.70438587924,11222.873159171204,-2223.865609502807
0.0,-2340935731.654015,147204641448.2727,-22623870.939623035,-36212.46620363402,11212.829555958018,-2222.0251896271784
0.0,-2586110336.5654287,147277634898.52368,-37078095.84707936,-36318.47114361737,11046.98085046796,-2196.5658358096116
0.0,-2387141865.2237096,147218345945.72034,-25330405.829912733,-36248.98177614242,11164.14845201615,-2213.5019902033714
0.0,-2490329523.8610873,147249068325.41162,-31410524.256128695,-36296.781328164754,11095.863364053153,-2202.9672672016627
0.0,-2424247538.045488,147229378828.76004,-27510973.509209987,-36270.47449559215,11134.416824997352,-2208.6729301274772
0.0,-2459938838.0710526,147240003341.91754,-29615277.455049545,-36286.65164768573,11111.652131575296,-2205.2149696025413
0.0,-2353164249.578426,147208269762.59686,-23340206.009127803,-36223.49769581125,11198.36127330639,-2219.4212094407803
0.0,-2253710143.110603,147178970845.97778,-17573576.54795301,-36076.20011831828,11379.37290589053,-2255.2637340317992
0.0,-2315465863.194311,147197119308.8212,-21139803.018290203,-36185.1066834329,11247.870359059943,-2228.55142663647
0.0,-2549821995.8884363,147266809482.0629,-34928243.80362093,-36310.24815167113,11064.648718891478,-2198.7746311223796
0.0,-2575965057.93206,147274605404.0309,-36476629.25753195,-36316.23990226816,11051.699685401367,-2197.1407235567617
0.0,-2321084613.5108027,147198775883.69913,-21466369.2367861,-36191.731236978325,11239.484782549373,-2226.962884326977
0.0,-2344984176.368035,147205845076.43253,-22861553.409703806,-36216.245450484974,11207.889939974493,-2221.130025441953
0.0,-2582806127.290795,147276651828.1675,-36885107.384983964,-36317.7490646496,11048.503627652235,-2196.748755499117
0.0,-2684092436.2562504,147306853437.58133,-42886023.5767,-36336.30457121066,11007.857019789202,-2192.2315519162858
0.0,-2400850677.9964104,147222418361.88345,-26135474.628607076,-36257.56358621938,11152.363327749863,-2211.54888401337
0.0,-2664814278.4743247,147301108753.92453,-41742347.98832776,-36333.29521677341,11014.826497935406,-2192.9463169526266
0.0,-2413544786.074691,147226192370.83466,-26880175.927006427,-36264.81858913629,11142.30612492783,-2209.9234855907794
0.0,-2477932788.247007,147245366303.9487,-30677335.743176114,-36293.1362229309,11102.03949304305,-2203.8325089330865
0.0,-2468889047.0619545,147242666366.48453,-30142293.80923358,-36290.042514528184,11106.737871504933,-2204.5022771797558
0.0,-2534074629.0831914,147262110047.385,-33995786.377658255,-36306.62819888053,11072.979417995208,-2199.862096020958
0.0,-2409518599.0812707,147224994094.20312,-26643109.925748404,-36262.58530290081,11145.410825489284,-2210.4222044346784
0.0,-2538203165.7178273,147263342259.66028,-34242143.251269266,-36307.56600560036,11070.76642918481,-2199.5682342151263
0.0,-2522362893.454961,147258612563.01065,-33300625.425736964,-36304.03829538761,11079.312138045236,-2200.7097824090865
0.0,-2455497160.5389233,147238678370.88156,-29351519.89980455,-36284.863912407716,11114.200894504127,-2205.591701263985
0.0,-2382053906.220078,147216835005.76135,-25030061.496491827,-36245.576584994764,11168.788147894402,-2214.2879967524177
0.0,-2382481397.1008573,147216969097.24036,-25057287.903893545,-36245.86052040894,11168.393427323537,-2214.2184720261926
0.0,-2460851573.622587,147240267860.57684,-29666263.58582536,-36287.01515155314,11111.137117836883,-2205.1425209288277
0.0,-2733620609.5084977,147321628590.5376,-45825147.161792144,-36343.135626709976,10991.10113036798,-2190.6199631043455
0.0,-2369690676.3735976,147213173419.90097,-24307760.531219233,-36236.73133110819,11180.734029536723,-2216.3285641961215
0.0,-2401557546.403474,147222636998.83078,-26178432.816549387,-36257.977372433,11151.781119888805,-2211.4542929186487
0.0,-2609935510.587722,147284738291.82706,-38488612.498401485,-36323.42829560706,11036.49430209616,-2195.328901770612
0.0,-2329684159.4417367,147201315686.1062,-21967351.80699886,-36201.188318442815,11227.404785287352,-2224.703689989569
0.0,-2488157794.571899,147248418247.67917,-31283298.034534037,-36296.19349998028,11096.937214869155,-2203.114589348039
0.0,-2493927461.506764,147250131526.0418,-31621591.559903495,-36297.7176829428,11094.083750059834,-2202.721305623076
0.0,-2385835128.4448967,147217969685.3972,-25256834.915677052,-36248.107310020554,11165.328416594231,-2213.698908045748
0.0,-2360706270.0101776,147210498234.24573,-23779306.898536015,-36229.767674024486,11190.059525293884,-2217.9544741528416
0.0,-2234248491.6443644,147173295515.76654,-16465769.299253419,-36017.78002471147,11446.370394183024,-2269.9906790770747
0.0,-2467327856.473411,147242209362.3427,-30052221.65660852,-36289.468566798736,11107.575728561127,-2204.6221604976245
0.0,-2579393001.4579086,147275619678.37027,-36677339.129978426,-36317.00522665457,11050.088773989552,-2196.9439665823265
0.0,-2361367964.45574,147210697117.89615,-23819189.75944941,-36230.29478628674,11189.355322851756,-2217.830079774378
0.0,-2215630625.4789085,147167913419.38498,-15420284.38627132,-35939.79083108937,11533.011926988594,-2290.0257427920055
0.0,-2610082894.2468314,147284784807.25705,-38499096.98668194,-36323.45657664484,11036.431906220434,-2195.3193843249687
0.0,-2484222998.156458,147247239061.1413,-31047704.278511565,-36295.07690103733,11098.882562181281,-2203.3899764857374
0.0,-2555573888.0304117,147268523982.4519,-35269581.70020245,-36311.58356456147,11061.699657682148,-2198.3946640615495
0.0,-2462048518.776539,147240639073.5138,-29740854.65583112,-36287.47303455233,11110.46790294492,-2205.0421103857684
0.0,-2386349205.2585945,147218115593.42526,-25284995.721015625,-36248.454577127646,11164.86225709531,-2213.621277851292
0.0,-2343181719.1635714,147205318571.28784,-22757124.800368614,-36214.56678320372,11210.07283895065,-2221.5265834337756
0.0,-2476658276.921679,147244991544.1669,-30602989.17697305,-36292.718369350165,11102.689259174806,-2203.92463935356
