6.615482037772386636e-01 8.514999493533986774e-01 2.460636917566018645e+06 2.713656232077367463e+02 1.343613645747785199e+02 3.408174160795188978e+00
6.615426694477999359e-01 8.515007273751951100e-01 2.460636917505606543e+06 2.713656292002564783e+02 1.343613818065970520e+02 3.408154107206927019e+00
6.615484718198011427e-01 8.514998871769294819e-01 2.460636917564928997e+06 2.713656166727263894e+02 1.343613639223437701e+02 3.408174248083402524e+00
6.615524058079076397e-01 8.514993720471519811e-01 2.460636917607677169e+06 2.713656026856288008e+02 1.343613647339075783e+02 3.408187539332724558e+00
6.615467188577758284e-01 8.515001587454469334e-01 2.460636917545323726e+06 2.713656168915038620e+02 1.343613730306216780e+02 3.408169463590171588e+00
6.615480493852615718e-01 8.514999647780456815e-01 2.460636917563571595e+06 2.713656238681749642e+02 1.343613633017815800e+02 3.408173639960300871e+00
6.615427049844512242e-01 8.515007209000811095e-01 2.460636917491819244e+06 2.713656030893678803e+02 1.343613958452640134e+02 3.408153985859023738e+00
6.615489992586502943e-01 8.514997776433282928e-01 2.460636917571794707e+06 2.713656261345764165e+02 1.343613505701794111e+02 3.408177684894572845e+00
6.615548293587704132e-01 8.514989293013155436e-01 2.460636917637448758e+06 2.713656219604145576e+02 1.343613287554969133e+02 3.408199257844072960e+00
6.615502819101016785e-01 8.514996003952014503e-01 2.460636917585115880e+06 2.713656176179806607e+02 1.343613528931448968e+02 3.408181694122698335e+00
6.615436673738946949e-01 8.515005754165150265e-01 2.460636917516929563e+06 2.713656316417756784e+02 1.343613747622405867e+02 3.408158912885622005e+00
6.615418939357552430e-01 8.515007908110369117e-01 2.460636917488934938e+06 2.713656256669896152e+02 1.343613774315479930e+02 3.408152521707949578e+00
6.615516382947018714e-01 8.514994625773735226e-01 2.460636917595084757e+06 2.713655972718349858e+02 1.343613685038295671e+02 3.408185356237731778e+00
6.615469559194777638e-01 8.515001270455018201e-01 2.460636917552446947e+06 2.713656277307767937e+02 1.343613654672636244e+02 3.408169468349187881e+00
6.615529992043501784e-01 8.514992261283178543e-01 2.460636917617334519e+06 2.713656108315674942e+02 1.343613511104231577e+02 3.408189353573503499e+00
6.615413749017587941e-01 8.515009280425787086e-01 2.460636917485428508e+06 2.713656177485075318e+02 1.343613956437904733e+02 3.408148576590788181e+00
6.615433925546304605e-01 8.515006266607043628e-01 2.460636917513753753e+06 2.713656338218310111e+02 1.343613745164954310e+02 3.408156990183391688e+00
6.615497020367013814e-01 8.514996929063898268e-01 2.460636917581229936e+06 2.713656191133065363e+02 1.343613572996759729e+02 3.408179702411861189e+00
6.615505027331197718e-01 8.514995750547269537e-01 2.460636917589583434e+06 2.713656209419742140e+02 1.343613511447890403e+02 3.408181959831697139e+00
6.615464434652870152e-01 8.515002304166006120e-01 2.460636917545532808e+06 2.713656156346269768e+02 1.343613815263469462e+02 3.408168183499872050e+00
6.615479914471278367e-01 8.514999107541267875e-01 2.460636917556648608e+06 2.713656133475897718e+02 1.343613629503582843e+02 3.408172992104328891e+00
6.615470903265081581e-01 8.515000862610836441e-01 2.460636917545268312e+06 2.713656176591121607e+02 1.343613652195934094e+02 3.408171435213107614e+00
6.615527158781389083e-01 8.514992308206824623e-01 2.460636917609665077e+06 2.713656075686728855e+02 1.343613489479591010e+02 3.408189338986953754e+00
6.615459269569602396e-01 8.515002444232702139e-01 2.460636917532797437e+06 2.713656117882284775e+02 1.343613759058806920e+02 3.408164286487120442e+00
6.615527860773563473e-01 8.514992591909423814e-01 2.460636917611314915e+06 2.713656118467164333e+02 1.343613480224669559e+02 3.408189552694496971e+00
6.615544513900742940e-01 8.514990156110229247e-01 2.460636917630615644e+06 2.713656101887827390e+02 1.343613434429014148e+02 3.408196633487299287e+00
6.615529675511285790e-01 8.514992471931200901e-01 2.460636917613221332e+06 2.713656131774679352e+02 1.343613472238594397e+02 3.408191360348553633e+00
6.615419366925698874e-01 8.515008528752662231e-01 2.460636917489680927e+06 2.713656107226855170e+02 1.343613988007234070e+02 3.408150342255408027e+00
6.615518193463093555e-01 8.514994219057910874e-01 2.460636917605903465e+06 2.713656216427242498e+02 1.343613498308226610e+02 3.408188656084321089e+00
6.615451226118986838e-01 8.515003716962226132e-01 2.460636917523650452e+06 2.713656148220651971e+02 1.343613772652797707e+02 3.408162963349171459e+00
6.615480941036112617e-01 8.514999370509438448e-01 2.460636917559832800e+06 2.713656170605877946e+02 1.343613640456977976e+02 3.408173794969716841e+00
6.615440993965622241e-01 8.515004698176222853e-01 2.460636917514942586e+06 2.713656177827083411e+02 1.343613772464630642e+02 3.408159786958792736e+00
6.615517555781957881e-01 8.514993846069967010e-01 2.460636917600394227e+06 2.713656131139321133e+02 1.343613500797423228e+02 3.408186379236341157e+00
6.615528444195554192e-01 8.514992500141740361e-01 2.460636917609849013e+06 2.713656074843607371e+02 1.343613504463585002e+02 3.408190082770250040e+00
6.615505989059862202e-01 8.514996158273000493e-01 2.460636917583833449e+06 2.713656045839766762e+02 1.343613660885597767e+02 3.408182842822158332e+00
6.615488745259775483e-01 8.514998675959546404e-01 2.460636917568948586e+06 2.713656140601702305e+02 1.343613682471244601e+02 3.408176237381475016e+00
6.615490863825007617e-01 8.514998197654488621e-01 2.460636917578995228e+06 2.713656350232154182e+02 1.343613512726061288e+02 3.408178754976638913e+00
6.615541129445213775e-01 8.514990652631988510e-01 2.460636917628804687e+06 2.713656153486019207e+02 1.343613412537154659e+02 3.408196146171393437e+00
6.615473980651863650e-01 8.515000784593229621e-01 2.460636917552610859e+06 2.713656055311636237e+02 1.343613830314486677e+02 3.408170283554543101e+00
6.615470239120381235e-01 8.515001032454611041e-01 2.460636917543758638e+06 2.713656042715865624e+02 1.343613792924918755e+02 3.408168945999844102e+00
6.615463500163605293e-01 8.515001723057792349e-01 2.460636917538342066e+06 2.713656100208228281e+02 1.343613756882897121e+02 3.408165984387458991e+00
6.615450134999391052e-01 8.515003822324592742e-01 2.460636917522298638e+06 2.713656137896480232e+02 1.343613784241197493e+02 3.408161467160832014e+00
6.615455664674431135e-01 8.515003295270255901e-01 2.460636917532864958e+06 2.713656209841777240e+02 1.343613746983085946e+02 3.408164692972158516e+00
6.615527467653193883e-01 8.514992447591183122e-01 2.460636917615281884e+06 2.713656235888045103e+02 1.343613384182657455e+02 3.408192197651470412e+00
6.615511169334491459e-01 8.514994754783841158e-01 2.460636917597358115e+06 2.713656214619225580e+02 1.343613476646051481e+02 3.408184730777775950e+00
6.615458895691254115e-01 8.515002552900002852e-01 2.460636917536157649e+06 2.713656215800871792e+02 1.343613703804924739e+02 3.408165840663775370e+00
6.615461994944249469e-01 8.515002466283728699e-01 2.460636917539019138e+06 2.713656095653392981e+02 1.343613837365612653e+02 3.408163977449565341e+00
6.615522682074854721e-01 8.514993749778749788e-01 2.460636917604450602e+06 2.713655966563790116e+02 1.343613685275019520e+02 3.408188023696071323e+00
6.615503117926824217e-01 8.514995614032716542e-01 2.460636917580293026e+06 2.713656112133116380e+02 1.343613517256847274e+02 3.408181855082695222e+00
6.615486545376451089e-01 8.514998042721579896e-01 2.460636917566796299e+06 2.713656214264744335e+02 1.343613533947963106e+02 3.408175220209668232e+00
6.615549862106052670e-01 8.514989064495647186e-01 2.460636917637596838e+06 2.713656143306035915e+02 1.343613341344933758e+02 3.408197494244219694e+00
6.615486215735683073e-01 8.514999188355076853e-01 2.460636917566499673e+06 2.713656009275167662e+02 1.343613844553350987e+02 3.408172642495407523e+00
6.615514683956423836e-01 8.514994312613310967e-01 2.460636917594052386e+06 2.713656068995268242e+02 1.343613550509026027e+02 3.408185436988662165e+00
6.615496203321478141e-01 8.514997296439525964e-01 2.460636917575773317e+06 2.713656141542899718e+02 1.343613609742204176e+02 3.408179845963345667e+00
6.615525267476771720e-01 8.514992783367782980e-01 2.460636917610169854e+06 2.713656184086424332e+02 1.343613428481302776e+02 3.408190201510581385e+00
6.615478516825942235e-01 8.514999367130510199e-01 2.460636917559597176e+06 2.713656278954301797e+02 1.343613535929956697e+02 3.408173852301247031e+00
6.615498077395967069e-01 8.514997035061449004e-01 2.460636917578991968e+06 2.713656062793320416e+02 1.343613687336447242e+02 3.408178701567799784e+00
6.615493692928884339e-01 8.514997421394123744e-01 2.460636917574912775e+06 2.713656211520806210e+02 1.343613543993309634e+02 3.408178689647966664e+00
6.615491005423649318e-01 8.514997878759053007e-01 2.460636917574805673e+06 2.713656246857422616e+02 1.343613555243667292e+02 3.408176954020775806e+00
6.615465215932609944e-01 8.515001769235379658e-01 2.460636917542261072e+06 2.713656211200452617e+02 1.343613677647376505e+02 3.408168691194680466e+00
6.615460123535720216e-01 8.515002352265889085e-01 2.460636917535256129e+06 2.713656142315724651e+02 1.343613746820806512e+02 3.408166297566630032e+00
6.615506613552938342e-01 8.514995756193503018e-01 2.460636917591932230e+06 2.713656226847594439e+02 1.343613518024807263e+02 3.408182382716254288e+00
6.615482524845223145e-01 8.514999343960812928e-01 2.460636917559946887e+06 2.713656088766357470e+02 1.343613719680723477e+02 3.408174268914727634e+00
6.615490886279179472e-01 8.514998462052089101e-01 2.460636917574072722e+06 2.713656201984364316e+02 1.343613643518061167e+02 3.408178851203536475e+00
6.615488130009957723e-01 8.514998063230979630e-01 2.460636917566163931e+06 2.713656126632503742e+02 1.343613617848057231e+02 3.408175758500198160e+00
6.615461532948299084e-01 8.515002045586745894e-01 2.460636917541120201e+06 2.713656302193134593e+02 1.343613611452270789e+02 3.408167293788818775e+00
6.615508239520800915e-01 8.514995401969241984e-01 2.460636917590377387e+06 2.713656135792734858e+02 1.343613556908281339e+02 3.408183684093293309e+00
6.615488403417737473e-01 8.514998593069038613e-01 2.460636917572877370e+06 2.713656159675938966e+02 1.343613696713009062e+02 3.408175592458266401e+00
6.615461090189197479e-01 8.515002096199683068e-01 2.460636917538410053e+06 2.713656303049725693e+02 1.343613590476465447e+02 3.408169135519299786e+00
6.615458241949673246e-01 8.515002273649475706e-01 2.460636917535484303e+06 2.713656224543088342e+02 1.343613663836947580e+02 3.408165345775204358e+00
6.615469363601188535e-01 8.515001025336634832e-01 2.460636917550864164e+06 2.713656220206474359e+02 1.343613678562895473e+02 3.408169081443948922e+00
6.615412325710589014e-01 8.515009365093704208e-01 2.460636917486717924e+06 2.713656259548971548e+02 1.343613893115004032e+02 3.408148844412549394e+00
6.615469712356443210e-01 8.515000944477172373e-01 2.460636917545119300e+06 2.713656087326252191e+02 1.343613754551967929e+02 3.408169634992217478e+00
6.615457866274855325e-01 8.515002106904034918e-01 2.460636917537735775e+06 2.713656310199201016e+02 1.343613586110829488e+02 3.408166172729207410e+00
6.615483921621085894e-01 8.514998941201312732e-01 2.460636917569993529e+06 2.713656257395692251e+02 1.343613603879247478e+02 3.408175572651137575e+00
6.615461336931217629e-01 8.515002259142578911e-01 2.460636917536769994e+06 2.713656200595484052e+02 1.343613692140872331e+02 3.408166692550496091e+00
6.615536643591116706e-01 8.514991694873078609e-01 2.460636917626305018e+06 2.713656181337197495e+02 1.343613460555803272e+02 3.408193953901067275e+00
6.615480012736157933e-01 8.514999180884047503e-01 2.460636917558623943e+06 2.713656158585039861e+02 1.343613631670563393e+02 3.408173619868740456e+00
6.615473380450009877e-01 8.515000214096974940e-01 2.460636917552065570e+06 2.713656155217277046e+02 1.343613677107113062e+02 3.408169627397458434e+00
6.615469901885393522e-01 8.515001499377703453e-01 2.460636917553439271e+06 2.713656203637100930e+02 1.343613759409935255e+02 3.408170265594716586e+00
6.615487653832073933e-01 8.514998427529989478e-01 2.460636917571032420e+06 2.713656228836013611e+02 1.343613591321781087e+02 3.408176452014320290e+00
6.615445890914647409e-01 8.515004680105032753e-01 2.460636917522850912e+06 2.713656218169776935e+02 1.343613791797637589e+02 3.408161447463797789e+00
6.615410286011519370e-01 8.515009016249708296e-01 2.460636917476348579e+06 2.713656103561233977e+02 1.343613930328298238e+02 3.408146338120094487e+00
