t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932945.4882593,3,162,-2080745089.5844495,147134190219.3277,-10348938.553228576,-30266.468424514074,-524.1604519320675,-0.37809145003325934,-2078806509.33764,147122969997.8084,-6604488.126562547,-37168.247909471866,13152.35254155057,-2737.9959560539473,0.9396428074915644,0.6615623482515738,0.8514978455748762,2460636.9177222415,271.36561556479285,134.36130351591015,3.4082257154053797
240932945.4882593,3,838,-2080745089.5844495,147134190219.3277,-10348938.553228576,-30266.468424514074,-524.1604519320675,-0.37809145003325934,-2078764407.60572,147122961681.53528,-6601856.101818171,-37170.8948639997,13148.119122146833,-2736.8235294242286,0.9408565856360948,0.6615623283671505,0.8514979006092471,2460636.917715837,271.3656088417166,134.36130962857268,3.4082296120508113
240932945.4882593,3,2527,-2080745089.5844495,147134190219.3277,-10348938.553228576,-30266.468424514074,-524.1604519320675,-0.37809145003325934,-2078520132.4453402,147122844849.9158,-6577793.307601025,-37180.79174429151,13113.477382712224,-2726.027730053979,0.953333055357286,0.6615623732903172,0.8514978114425658,2460636.9177162633,271.3656153175688,134.36129487916222,3.408227527363733
240933007.1560241,3,767,-2082611554.927945,147134157883.89423,-10348961.872432295,-30266.464769894526,-524.5376340561246,-0.37819357874457654,-2079047726.6973312,147122869817.85086,-6578738.8536948,-37274.35267666543,13019.508888475862,-2701.0801723002937,0.9738893660204209,0.6615624552223807,0.851497773825451,2460636.9177209046,271.3656311720093,134.3612795380932,3.408229653117116
240933007.1560241,3,1484,-2082611554.927945,147134157883.89423,-10348961.872432295,-30266.464769894526,-524.5376340561246,-0.37819357874457654,-2094333771.7682664,147129818311.40134,-8044531.845189485,-35394.6783681464,13734.886048553437,-2950.3524727786053,0.9963988335942838,0.6615617607375777,0.8514979715279429,2460636.9177113245,271.3656119027573,134.36130945101579,3.408224895221055
240933007.1560241,3,402,-2082611554.927945,147134157883.89423,-10348961.872432295,-30266.464769894526,-524.5376340561246,-0.37819357874457654,-2094314182.5458808,147129814490.7486,-8044994.025020633,-35395.04428537858,13737.524290538742,-2951.0779424624916,0.9950786085669528,0.66156175304037,0.851497993042756,2460636.917709498,271.3655991686205,134.36132284498723,3.408223167294658
240933007.1560241,3,850,-2082611554.927945,147134157883.89423,-10348961.872432295,-30266.464769894526,-524.5376340561246,-0.37819357874457654,-2078977701.9887462,147122848686.99753,-6575550.915955353,-37276.69145852134,13011.152825963836,-2698.4296170704233,0.9770568656305346,0.6615624330972775,0.8514978365278204,2460636.9177162955,271.36561042746484,134.36130266067792,3.4082265353871977
240933007.1560241,3,2623,-2082611554.927945,147134157883.89423,-10348961.872432295,-30266.464769894526,-524.5376340561246,-0.37819357874457654,-2078634188.1625257,147122705949.48676,-6547481.479319237,-37283.75494255277,12965.392971170788,-2684.2281076100744,0.9959819569703656,0.6615624386306626,0.8514978562260171,2460636.917710307,271.3655870614501,134.36132251977077,3.4082256754091595
240933007.1560241,3,3893,-2082611554.927945,147134157883.89423,-10348961.872432295,-30266.464769894526,-524.5376340561246,-0.37819357874457654,-2079061474.832233,147122878421.57605,-6580859.1551881805,-37274.28002329967,13021.773956353158,-2701.762182649625,0.9729172646476252,0.6615624394546308,0.8514978116759342,2460636.9177223076,271.36562597473016,134.36128998967828,3.4082292423565956
240933007.1560241,3,734,-2082611554.927945,147134157883.89423,-10348961.872432295,-30266.464769894526,-524.5376340561246,-0.37819357874457654,-2079395187.718601,147123037879.10696,-6615826.222287889,-37267.294782415986,13070.570218196677,-2716.7851148887776,0.9534827529443133,0.661562379951252,0.8514978801860565,2460636.917714179,271.36560187192396,134.36131307975626,3.4082266884719803
240933007.1560241,3,1020,-2082611554.927945,147134157883.89423,-10348961.872432295,-30266.464769894526,-524.5376340561246,-0.37819357874457654,-2079676513.7083905,147123153264.6459,-6640002.098824473,-37258.41514410956,13109.814614947769,-2728.957368768699,0.9389889581076185,0.6615624137004666,0.8514978188332962,2460636.9177161506,271.36561349143614,134.3612974076836,3.4082263629544705
240933007.1560241,3,2192,-2082611554.927945,147134157883.89423,-10348961.872432295,-30266.464769894526,-524.5376340561246,-0.37819357874457654,-2079588156.7448416,147123123065.09723,-6635815.578977151,-37261.906225730054,13098.436454386168,-2725.2409987207056,0.9429829712258528,0.6615623998135534,0.851497862947598,2460636.9177104076,271.36558673278597,134.36132331353994,3.408224170339224
240933068.17517573,3,1208,-2084458388.8208005,147134125865.66617,-10348984.952566363,-30266.461149097708,-524.9108492416277,-0.37829461792626834,-2080660580.348443,147123382233.05896,-6685242.873746297,-37337.570557226485,13071.975605013076,-2721.3602088946336,0.9383326274031981,0.661562454003684,0.8514978396176938,2460636.9177206503,271.36561323211333,134.36130373932843,3.4082274200608476
240933068.17517573,3,682,-2084458388.8208005,147134125865.66617,-10348984.952566363,-30266.461149097708,-524.9108492416277,-0.37829461792626834,-2079816528.0857973,147123018047.16095,-6608939.547966545,-37348.03944385126,12949.97202132534,-2683.303041614414,0.9882420085266886,0.6615624752904546,0.8514978662895855,2460636.917718384,271.3655998975553,134.3613178028869,3.408226285042832
240933068.17517573,3,3643,-2084458388.8208005,147134125865.66617,-10348984.952566363,-30266.461149097708,-524.9108492416277,-0.37829461792626834,-2080695536.2143283,147123399343.92236,-6689437.382143335,-37337.13429544695,13077.537776804293,-2723.0571028220184,0.9361610490248883,0.6615624512654501,0.8514978434522328,2460636.9177188366,271.3656071920415,134.36130851774925,3.4082254732978123
240933068.17517573,3,941,-2084458388.8208005,147134125865.66617,-10348984.952566363,-30266.461149097708,-524.9108492416277,-0.37829461792626834,-2079792075.1460965,147123009314.7851,-6607069.11846475,-37348.3759481387,12946.783854366506,-2682.327496614886,0.9895957244841925,0.6615624855316878,0.8514978440442058,2460636.917712441,271.36559737085776,134.3613129076113,3.4082267774052806
240933068.17517573,3,829,-2084458388.8208005,147134125865.66617,-10348984.952566363,-30266.461149097708,-524.9108492416277,-0.37829461792626834,-2080658118.053844,147123382224.14926,-6686776.594575635,-37337.75649939457,13071.851908538883,-2721.1737637061174,0.9383577246491409,0.6615624624977527,0.851497819349782,2460636.9177160785,271.36560080085445,134.36131037478788,3.408225599707395
240933068.17517573,3,27,-2084458388.8208005,147134125865.66617,-10348984.952566363,-30266.461149097708,-524.9108492416277,-0.37829461792626834,-2079759966.4796698,147122997202.75394,-6603705.524217432,-37348.728992092576,12942.483311380083,-2681.0770819794784,0.9914424444615256,0.6615624673747897,0.8514978916359608,2460636.9177174526,271.36560111607076,134.36131757736405,3.408225376085068
240933068.17517573,3,2343,-2084458388.8208005,147134125865.66617,-10348984.952566363,-30266.461149097708,-524.9108492416277,-0.37829461792626834,-2096550189.6216345,147130677962.1746,-8230442.970559456,-35251.78504530485,13773.258660705158,-2973.7217474131317,0.9995862619731083,0.661561781105454,0.8514979148382679,2460636.9177074977,271.36560620082685,134.36130684148358,3.408223392889037
240933068.17517573,3,3717,-2084458388.8208005,147134125865.66617,-10348984.952566363,-30266.461149097708,-524.9108492416277,-0.37829461792626834,-2079849554.2808654,147123035482.07233,-6611118.718618874,-37348.06251879651,12954.87281720206,-2684.967537372661,0.9860355843240015,0.661562463597153,0.8514978925559713,2460636.9177180952,271.36560677216266,134.3613127240261,3.4082264321321993
240933068.17517573,3,925,-2084458388.8208005,147134125865.66617,-10348984.952566363,-30266.461149097708,-524.9108492416277,-0.37829461792626834,-2079789425.6788921,147123003475.19333,-6605549.285341785,-37347.94762245962,12945.846011625044,-2682.0419897398633,0.9901109503308007,0.6615624871125827,0.8514978392716265,2460636.9177181073,271.3656055602815,134.36130966846326,3.4082262396394225
240933128.32351717,3,2875,-2086278866.1525836,147134094282.08524,-10349007.709355135,-30266.457575479762,-525.2787384432825,-0.378394200218714,-2081395722.2695386,147123504236.1727,-6707112.856354061,-37410.07711009987,12988.43450618354,-2699.38894610105,0.9577327456933841,0.6615625046075114,0.8514978553486157,2460636.9177210866,271.36561230350765,134.36130669475355,3.408227544228602
240933128.32351717,3,457,-2086278866.1525836,147134094282.08524,-10349007.709355135,-30266.457575479762,-525.2787384432825,-0.378394200218714,-2080876709.3419685,147123273825.39075,-6658244.760149272,-37408.549735870125,12912.21934857196,-2675.491208201967,0.9912499126956995,0.6615625477926864,0.8514977961339552,2460636.9177201884,271.36561726285186,134.36129490887575,3.4082280266140423
240933128.32351717,3,890,-2086278866.1525836,147134094282.08524,-10349007.709355135,-30266.457575479762,-525.2787384432825,-0.378394200218714,-2081327920.4573228,147123474504.74054,-6700788.620913351,-37410.080226687474,12978.284917774046,-2696.1973884567924,0.9620333807295505,0.661562524942111,0.8514978119232239,2460636.917715402,271.3656119869475,134.36129737968324,3.4082291205831075
240933189.56249356,3,2161,-2088132352.922108,147134062103.0841,-10349030.88493269,-30266.453932479795,-525.6532985764254,-0.3784955729288549,-2082359330.492623,147123716629.92596,-6748604.549496859,-37471.557735058304,12926.327570514137,-2684.0343773062855,0.9706778119188804,0.6615625607608212,0.8514978387992677,2460636.917723602,271.36561136363633,134.36130747497148,3.408226810474939
240933189.56249356,3,1972,-2088132352.922108,147134062103.0841,-10349030.88493269,-30266.453932479795,-525.6532985764254,-0.3784955729288549,-2082271511.46793,147123674754.4924,-6737890.249279362,-37469.932425059924,12912.821018320947,-2679.908375824368,0.976885009018402,0.6615625696512507,0.8514978242635964,2460636.9177264855,271.36562886463514,134.36129146233392,3.4082298685811296
240933189.56249356,3,2150,-2088132352.922108,147134062103.0841,-10349030.88493269,-30266.453932479795,-525.6532985764254,-0.3784955729288549,-2081957622.7986815,147123544913.2348,-6712239.548552988,-37465.98721205663,12868.14820866005,-2665.678138586558,0.9976690848199206,0.6615625696403562,0.8514978541118045,2460636.917722733,271.36560740806465,134.36131255159094,3.4082256108697497
240933251.6328884,3,2995,-2090011003.5537777,147134029463.79395,-10349054.381490782,-30266.450235300683,-526.0329441873732,-0.37859830623372354,-2083584089.6419477,147124042314.4496,-6814907.333734593,-37530.90763545369,12893.648257461882,-2677.9699225469312,0.9713704916124968,0.6615626143497066,0.851497808744264,2460636.917715116,271.3655972698034,134.36131200791002,3.4082257133985725
240933251.6328884,3,2338,-2090011003.5537777,147134029463.79395,-10349054.381490782,-30266.450235300683,-526.0329441873732,-0.37859830623372354,-2083192108.125147,147123875043.8206,-6779328.16631226,-37521.22607719605,12836.466916396295,-2659.745987256456,0.9988624444742437,0.6615626212451775,0.8514978277844729,2460636.9177157483,271.3655940398068,134.36131734767972,3.40822659473746
240933251.6328884,3,2169,-2090011003.5537777,147134029463.79395,-10349054.381490782,-30266.450235300683,-526.0329441873732,-0.37859830623372354,-2083430258.8480947,147123972353.21713,-6798881.349433189,-37526.69816210493,12870.401799289872,-2670.6257059911527,0.9824322286653477,0.6615626284526008,0.8514977874328119,2460636.917717067,271.3656093194393,134.36129959240907,3.4082278429170496
240933251.6328884,3,111,-2090011003.5537777,147134029463.79395,-10349054.381490782,-30266.450235300683,-526.0329441873732,-0.37859830623372354,-2083598682.3660722,147124049081.48346,-6815162.944959806,-37531.273498143324,12895.821057599525,-2678.7787503420186,0.9703441391630079,0.6615626024758894,0.8514978365000732,2460636.917719115,271.36560526128665,134.36130956849428,3.4082278401812522
240933251.6328884,3,3502,-2090011003.5537777,147134029463.79395,-10349054.381490782,-30266.450235300683,-526.0329441873732,-0.37859830623372354,-2083661670.2967844,147124073152.13263,-6820086.782224263,-37532.401146908865,12905.002229166817,-2681.7226940483147,0.9661599372149768,0.6615626124759649,0.8514978056665166,2460636.9177186927,271.3656109342515,134.36130108932917,3.4082285986768723
240933251.6328884,3,2281,-2090011003.5537777,147134029463.79395,-10349054.381490782,-30266.450235300683,-526.0329441873732,-0.37859830623372354,-2083901856.6595035,147124176590.60083,-6841973.105520616,-37537.796449306246,12941.891132953115,-2693.589920759756,0.9494931092237631,0.6615626019386696,0.8514978093534687,2460636.917720646,271.36561425879654,134.36129980702114,3.4082272707420036
240933251.6328884,3,1395,-2090011003.5537777,147134029463.79395,-10349054.381490782,-30266.450235300683,-526.0329441873732,-0.37859830623372354,-2083269352.9205039,147123896398.20273,-6781498.0106718,-37521.846839989084,12846.324482482098,-2663.0283883914904,0.9942491738280829,0.6615626353504068,0.8514977834428282,2460636.917726424,271.36562656739875,134.3612900566587,3.408227926352624
240933251.6328884,3,2799,-2090011003.5537777,147134029463.79395,-10349054.381490782,-30266.450235300683,-526.0329441873732,-0.37859830623372354,-2083919033.0295792,147124177115.71216,-6841717.971340518,-37537.34265810287,12943.829395451488,-2694.2106307633067,0.9487869463216844,0.6615626219967837,0.8514977571537791,2460636.917722819,271.3656258176511,134.36128546230276,3.40822780668153
240933312.18164638,3,1744,-2091843599.414086,147133997601.94073,-10349077.308181545,-30266.446624178716,-526.4032831111682,-0.37869850582705034,-2084633384.0775485,147124288046.48624,-6860910.0938329585,-37578.319108359065,12833.223838810602,-2663.1339279045587,0.9867220842175931,0.6615626590421737,0.8514978090280617,2460636.917722902,271.3656151905149,134.3613004132721,3.4082289913042003
240933312.18164638,3,3249,-2091843599.414086,147133997601.94073,-10349077.308181545,-30266.446624178716,-526.4032831111682,-0.37869850582705034,-2085011376.7321289,147124451177.08862,-6896628.02787089,-37591.4503940276,12890.061099426439,-2681.4574237830316,0.9592565630358275,0.6615626477192528,0.8514978026161952,2460636.9177213283,271.3656099508002,134.36130429784887,3.408227422067507
240933312.18164638,3,2933,-2091843599.414086,147133997601.94073,-10349077.308181545,-30266.446624178716,-526.4032831111682,-0.37869850582705034,-2084668331.062032,147124300046.94785,-6864339.490651616,-37579.22446019318,12838.128359553928,-2664.620635099844,0.9843539978623523,0.6615626616745093,0.8514977986205214,2460636.917725762,271.3656132385743,134.36130408481915,3.4082263783666367
240933312.18164638,3,3192,-2091843599.414086,147133997601.94073,-10349077.308181545,-30266.446624178716,-526.4032831111682,-0.37869850582705034,-2084748866.8073742,147124335830.88846,-6871614.317982152,-37582.15983218217,12850.112545420721,-2668.5297058420388,0.9784281591258555,0.661562672946655,0.8514977642204627,2460636.9177188454,271.3656141879331,134.3612938730637,3.408227108217679
240933312.18164638,3,2698,-2091843599.414086,147133997601.94073,-10349077.308181545,-30266.446624178716,-526.4032831111682,-0.37869850582705034,-2085133493.6429589,147124506010.95834,-6909165.406609253,-37595.832015814965,12909.291486694368,-2687.650080760291,0.9502966572871837,0.6615626529093788,0.851497779451365,2460636.917715148,271.36560182947164,134.36130481815866,3.408228179216499
240933312.18164638,3,1379,-2091843599.414086,147133997601.94073,-10349077.308181545,-30266.446624178716,-526.4032831111682,-0.37869850582705034,-2085212144.9838467,147124545044.0873,-6916963.839675901,-37599.04118906816,12922.152912194297,-2691.9271689149637,0.9443206909180643,0.661562629573462,0.8514978304367861,2460636.917716066,271.3656000038554,134.36131184145054,3.408226654873085
240933312.18164638,3,409,-2091843599.414086,147133997601.94073,-10349077.308181545,-30266.446624178716,-526.4032831111682,-0.37869850582705034,-2085225736.8270164,147124546816.06485,-6915556.8697856935,-37598.91565771728,12923.81122296314,-2692.618701367072,0.9436569270659396,0.6615626297192913,0.8514978278122558,2460636.9177220487,271.36561830896056,134.36129819746708,3.408227884108899
240933312.18164638,3,2650,-2091843599.414086,147133997601.94073,-10349077.308181545,-30266.446624178716,-526.4032831111682,-0.37869850582705034,-2084903194.8412685,147124405927.41403,-6886087.3837977825,-37587.907565662,12873.59308216223,-2676.20013860063,0.9670053720658611,0.6615626406897402,0.8514978298789831,2460636.9177234494,271.3656139204138,134.36130436419705,3.4082274855104435
240933312.18164638,3,3034,-2091843599.414086,147133997601.94073,-10349077.308181545,-30266.446624178716,-526.4032831111682,-0.37869850582705034,-2085034501.6559682,147124460791.78912,-6898167.197314296,-37592.16882242245,12893.56957719025,-2682.644647385724,0.9576229378027835,0.6615626463533939,0.8514978037158584,2460636.9177226527,271.3656142630082,134.36130072472872,3.408227365991922
240933312.18164638,3,172,-2091843599.414086,147133997601.94073,-10349077.308181545,-30266.446624178716,-526.4032831111682,-0.37869850582705034,-2084604743.672343,147124278882.55707,-6859917.766549573,-37577.7038982476,12829.361000886807,-2661.818547938076,0.9885849969593865,0.6615626722296667,0.8514977802872747,2460636.9177136696,271.3656037886993,134.36130127741956,3.4082289280034193
240933312.18164638,3,152,-2091843599.414086,147133997601.94073,-10349077.308181545,-30266.446624178716,-526.4032831111682,-0.37869850582705034,-2085204498.1172884,147124534108.38788,-6914430.883156159,-37597.83666674813,12920.187609711671,-2691.2595852901804,0.9453799915431391,0.6615626429802604,0.8514977965233401,2460636.917721916,271.3656113152503,134.36130276898265,3.4082274902670613
240933372.55922374,3,1711,-2093671014.028287,147133965807.8373,-10349100.17609586,-30266.443018763803,-526.7725752365471,-0.37879840715573593,-2085855396.6811094,147124614336.3106,-6925845.051717467,-37626.43598089437,12794.603555690996,-2655.1096259396018,0.9923815061416712,0.6615626903588547,0.8514978273797559,2460636.9177222853,271.36561040311597,134.3613062364979,3.4082281948138062
240933372.55922374,3,781,-2093671014.028287,147133965807.8373,-10349100.17609586,-30266.443018763803,-526.7725752365471,-0.37879840715573593,-2086427952.1467042,147124859145.29538,-6978554.327421598,-37651.86828314004,12880.821722632554,-2683.3732707899985,0.9496659770628288,0.661562672601672,0.8514978189106108,2460636.917723298,271.36561233670204,134.36130484848732,3.4082280264574223
240933372.55922374,3,2724,-2093671014.028287,147133965807.8373,-10349100.17609586,-30266.443018763803,-526.7725752365471,-0.37879840715573593,-2086417143.3780859,147124860923.60977,-6980867.533655246,-37652.28097020349,12879.786389772966,-2682.883478456452,0.9500176834662651,0.661562675906023,0.8514978134485314,2460636.9177129157,271.3655897495439,134.3613178901714,3.408226487765657
240933372.55922374,3,2739,-2093671014.028287,147133965807.8373,-10349100.17609586,-30266.443018763803,-526.7725752365471,-0.37879840715573593,-2086663730.9905362,147124963691.45502,-7001581.923515691,-37662.60357132985,12918.80757072285,-2695.9104014870845,0.932004291384121,0.661562659141206,0.8514978310905283,2460636.9177220566,271.3656063203418,134.36131097257277,3.408227290172793
240933372.55922374,3,3485,-2093671014.028287,147133965807.8373,-10349100.17609586,-30266.443018763803,-526.7725752365471,-0.37879840715573593,-2086321554.1741984,147124817777.2262,-6971325.99301884,-37647.77863033045,12864.699521291008,-2677.9242841140585,0.9572604216386507,0.6615626790477995,0.8514978138427866,2460636.917716051,271.365593969458,134.3613160573463,3.4082254428368683
240933372.55922374,3,105,-2093671014.028287,147133965807.8373,-10349100.17609586,-30266.443018763803,-526.7725752365471,-0.37879840715573593,-2086200974.6868005,147124759229.35925,-6957821.138252088,-37641.54361529664,12845.598969183377,-2671.6922595591122,0.9666926926470858,0.6615626915529914,0.8514977925347166,2460636.9177221237,271.36560908429846,134.36130454727524,3.4082258876342184
240933372.55922374,3,3270,-2093671014.028287,147133965807.8373,-10349100.17609586,-30266.443018763803,-526.7725752365471,-0.37879840715573593,-2086081694.7785594,147124714532.42773,-6948402.063055927,-37637.02442338563,12828.167121923927,-2665.9983751057835,0.9751906769365766,0.661562675844414,0.8514978432426261,2460636.917720078,271.3655989356428,134.3613173569473,3.4082266968133856
240933372.55922374,3,2588,-2093671014.028287,147133965807.8373,-10349100.17609586,-30266.443018763803,-526.7725752365471,-0.37879840715573593,-2086256226.8503606,147124782323.19946,-6962803.333830828,-37643.92059803116,12853.974481783285,-2674.438711053961,0.9626126857661206,0.6615626959865145,0.8514977766205385,2460636.917720767,271.3656098123322,134.3613011882785,3.4082274122686593
240933432.38196924,3,1020,-2095481635.6392941,147133934283.9111,-10349122.839816926,-30266.439442046354,-527.138474003167,-0.3788973756938321,-2087778707.251773,147125239187.58945,-7055387.612359268,-37707.875069227135,12858.191369032254,-2680.9515906692336,0.9465374267877292,0.6615624137004666,0.8514978188332962,2460636.9177161506,271.36561349143614,134.3612974076836,3.4082263629544705
240933432.38196924,3,694,-2095481635.6392941,147133934283.9111,-10349122.839816926,-30266.439442046354,-527.138474003167,-0.3788973756938321,-2087779453.0616496,147125235804.39447,-7054612.51035624,-37707.42535258788,12858.014350998783,-2680.8725034596973,0.9467077209353889,0.6615627204363428,0.8514977824672391,2460636.917721137,271.36561163603284,134.36130029175305,3.4082279502687083
240933432.38196924,3,1650,-2095481635.6392941,147133934283.9111,-10349122.839816926,-30266.439442046354,-527.138474003167,-0.3788973756938321,-2087283978.4765878,147125024863.10165,-7009815.775408661,-37680.62554178192,12782.979605165696,-2655.8311859729647,0.9845409218335015,0.6615627400535339,0.8514977794454874,2460636.9177170643,271.365603520038,134.3613047316571,3.4082267362555774
240933432.38196924,3,3176,-2095481635.6392941,147133934283.9111,-10349122.839816926,-30266.439442046354,-527.138474003167,-0.3788973756938321,-2087134468.4774249,147124955273.7057,-6993902.4968702225,-37671.79530088831,12760.941748461028,-2648.5997085888757,0.9964070754527833,0.6615627476468675,0.8514977727768268,2460636.9177249633,271.3656180482369,134.3612961243943,3.4082275985356767
240933432.38196924,3,1814,-2095481635.6392941,147133934283.9111,-10349122.839816926,-30266.439442046354,-527.138474003167,-0.3788973756938321,-2087823439.547432,147125253331.06143,-7058935.178680365,-37709.66650195579,12864.884959960651,-2683.112184188386,0.9434280652242024,0.6615627317366873,0.851497750564533,2460636.9177188533,271.36560969161854,134.36129707340405,3.408227508909908
240933432.38196924,3,203,-2095481635.6392941,147133934283.9111,-10349122.839816926,-30266.439442046354,-527.138474003167,-0.3788973756938321,-2087544841.1446753,147125142619.36115,-7035306.630629092,-37695.608292577905,12822.317145674984,-2668.920640628153,0.964159543016775,0.661562711115861,0.851497828186927,2460636.917716327,271.36559502889537,134.36131661875748,3.408227690469044
240933432.38196924,3,762,-2095481635.6392941,147133934283.9111,-10349122.839816926,-30266.439442046354,-527.138474003167,-0.3788973756938321,-2087299845.8031044,147125031219.9365,-7011596.010063332,-37681.44902034956,12785.289769973455,-2656.555726941418,0.9833385690580306,0.661562743499322,0.8514977694898481,2460636.917716354,271.3656011291391,134.36130548592104,3.4082262299462935
240933493.553317,3,692,-2097333074.4200313,147133902026.69662,-10349146.020574933,-30266.435780133932,-527.5126215454394,-0.378998560114703,-2088867538.6395843,147125494355.78952,-7104614.015574251,-37742.370901428054,12784.554068608712,-2661.513142326024,0.9692888619069723,0.6615623462717538,0.8514978181615248,2460636.9177074027,271.365589802273,134.3613134865567,3.4082240821781964
240933557.41128895,3,1326,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090036567.5861597,147125781004.96368,-7160304.272192721,-37772.23430874796,12711.151695242472,-2642.1526252981207,0.9939294859278643,0.661562807364058,0.8514977898700485,2460636.917718859,271.3656043615379,134.3613060236551,3.4082285635165497
240933557.41128895,3,40,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090753885.2612805,147126087110.05338,-7226060.12033427,-37825.76852553791,12818.01450536238,-2678.9899686976178,0.9366359314018411,0.6615627811819172,0.8514977899952976,2460636.917720565,271.36561020348904,134.3613014570483,3.408228326484939
240933557.41128895,3,3431,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090187871.1941898,147125845106.9183,-7174743.68482605,-37783.26471653826,12732.695226143125,-2649.4540619357795,0.9818157421489867,0.6615628114945727,0.8514977663032702,2460636.9177158517,271.3656004753135,134.36130500592319,3.40822695663057
240933557.41128895,3,2800,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090043884.0749786,147125778385.6352,-7160849.8334780065,-37772.08319994203,12711.922974173187,-2642.2772073323854,0.9936323389559142,0.6615628280617467,0.8514977372499082,2460636.9177193716,271.3656040595908,134.36130215138562,3.4082278468319513
240933557.41128895,3,421,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090135476.2687023,147125819084.15024,-7169185.15681368,-37778.9531190132,12724.978334699235,-2646.7850412939,0.986211145584519,0.6615628036046493,0.8514977891903613,2460636.917724627,271.36560538177736,134.36131022148086,3.4082263449314922
240933557.41128895,3,2273,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090348710.5858426,147125906477.91843,-7186436.108216575,-37794.14493672692,12755.679981566542,-2657.437325795579,0.9693766984286635,0.6615628053067524,0.8514977653280255,2460636.9177262303,271.3656219788554,134.3612928401117,3.408228463241955
240933557.41128895,3,961,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090405574.9404423,147125927130.59305,-7191150.640377868,-37797.90547758576,12763.91937701377,-2660.2218805530456,0.9650270657611548,0.6615628208062398,0.8514977215173531,2460636.91772541,271.36562510467877,134.36128472899046,3.4082278878086427
240933557.41128895,3,2412,-2099265827.5046434,147133868328.33963,-10349170.226026524,-30266.431952468265,-527.9032017421525,-0.3791041721262096,-2090620880.9963317,147126023988.97266,-7212072.369267888,-37814.747700519874,12796.856019799861,-2671.6336775978307,0.947580999930799,0.6615627996753913,0.8514977552076517,2460636.917723544,271.3656198507727,134.36129164260188,3.4082290557809203
240933619.39719027,3,1610,-2101141919.4540374,147133835594.03348,-10349193.728317188,-30266.4282322049,-528.2823318469449,-0.37920667197981467,-2092065025.9132102,147126427758.7772,-7294083.281376901,-37865.13471886717,12764.817659114897,-2666.4959071858716,0.9491672180862637,0.6615628344968054,0.8514977494258705,2460636.9177250126,271.36561367406216,134.36129838626366,3.4082279716410544
240933619.39719027,3,3713,-2101141919.4540374,147133835594.03348,-10349193.728317188,-30266.4282322049,-528.2823318469449,-0.37920667197981467,-2092067745.7158823,147126432044.4474,-7294144.326548739,-37865.76532483482,12765.35273912917,-2666.795854057595,0.9488006326402608,0.6615628229032766,0.8514977782980551,2460636.917724627,271.3656157208488,134.36129863313198,3.4082286176309533
240933683.23637763,3,3542,-2103074103.5137959,147133801856.45523,-10349217.9399321,-30266.424395757924,-528.6727976031332,-0.37931221992811015,-2092993245.626087,147126611855.31876,-7327352.504561784,-37862.157106186045,12648.805717529654,-2631.8501416473823,0.9991668132035,0.6615628730400919,0.8514977878647251,2460636.9177214624,271.36560147281847,134.36131125124567,3.4082274403102937
240933683.23637763,3,2625,-2103074103.5137959,147133801856.45523,-10349217.9399321,-30266.424395757924,-528.6727976031332,-0.37931221992811015,-2093332384.0238168,147126754731.04703,-7357088.049046115,-37892.93009759125,12695.636626966923,-2648.5984155039123,0.9712988299971742,0.6615628529553423,0.8514978069559832,2460636.917725116,271.36561212401614,134.36130569817402,3.4082274770523613
240933683.23637763,3,2924,-2103074103.5137959,147133801856.45523,-10349217.9399321,-30266.424395757924,-528.6727976031332,-0.37931221992811015,-2093258596.4939687,147126720325.47546,-7349523.077978074,-37885.682067801965,12685.082308151928,-2644.8194558337764,0.977525264726464,0.6615628641943989,0.851497785236862,2460636.9177265735,271.365616750653,134.36130027355543,3.4082291242007337
240933683.23637763,3,57,-2103074103.5137959,147133801856.45523,-10349217.9399321,-30266.424395757924,-528.6727976031332,-0.37931221992811015,-2093727679.078846,147126923173.50888,-7394354.204654078,-37930.631586592026,12753.785513410958,-2669.4331227158336,0.9387620056145696,0.6615628531555513,0.8514977717675694,2460636.9177205004,271.36560876595473,134.36130137664122,3.408228071346938
240933683.23637763,3,613,-2103074103.5137959,147133801856.45523,-10349217.9399321,-30266.424395757924,-528.6727976031332,-0.37931221992811015,-2093018514.933069,147126622370.2314,-7327961.375262469,-37864.332655701415,12652.143366678436,-2633.1831049645034,0.9971239477417726,0.6615628686090352,0.8514977964622997,2460636.9177233526,271.36561354686324,134.36130114980503,3.408230397487449
