6.615564751107850805e-01 8.514987242404942203e-01 2.460636917649322189e+06 2.713656062401959161e+02 1.343613345646484163e+02 3.408204196507296668e+00
6.615526636743861433e-01 8.514992425744474236e-01 2.460636917618511245e+06 2.713656399725405208e+02 1.343613250615991888e+02 3.408193310727232195e+00
6.615636424976820695e-01 8.514976539195224792e-01 2.460636917733851820e+06 2.713656160477572143e+02 1.343612942929315182e+02 3.408232085092225194e+00
6.615588568739354525e-01 8.514983672922785685e-01 2.460636917684867047e+06 2.713656204908313043e+02 1.343613171598699410e+02 3.408213526999325893e+00
6.615524871731779388e-01 8.514993043995330302e-01 2.460636917611677200e+06 2.713656169896872825e+02 1.343613478133103740e+02 3.408189587355691774e+00
6.615633001206427943e-01 8.514976122923894053e-01 2.460636917729646899e+06 2.713656305903482462e+02 1.343612728222105659e+02 3.408232110504094248e+00
6.615620028917326145e-01 8.514979575332828343e-01 2.460636917711290531e+06 2.713656003420545062e+02 1.343613192352806038e+02 3.408223615448163990e+00
6.615601959052734848e-01 8.514981240227250670e-01 2.460636917688868940e+06 2.713656031085627092e+02 1.343613143057536377e+02 3.408217586506795183e+00
6.615470310617069805e-01 8.515001486306437162e-01 2.460636917548943311e+06 2.713656144993417456e+02 1.343613777530273410e+02 3.408170317585139220e+00
6.615518392211576781e-01 8.514993592845736536e-01 2.460636917602012400e+06 2.713656128468510360e+02 1.343613492267582785e+02 3.408185598364673385e+00
6.615560106054652056e-01 8.514987483985968497e-01 2.460636917645228095e+06 2.713656112202357349e+02 1.343613287630846855e+02 3.408202680495560966e+00
6.615614147372833598e-01 8.514980070475247631e-01 2.460636917702196166e+06 2.713656000383969626e+02 1.343613170136480619e+02 3.408223043479631009e+00
6.615503467886045819e-01 8.514996285808720256e-01 2.460636917586022988e+06 2.713656254046511549e+02 1.343613485540308830e+02 3.408184287903677223e+00
6.615564623781968745e-01 8.514986732352772814e-01 2.460636917648534756e+06 2.713656109045500671e+02 1.343613245646073153e+02 3.408203209123785271e+00
6.615602372861856262e-01 8.514981861885112524e-01 2.460636917694177479e+06 2.713656084957649455e+02 1.343613188869272506e+02 3.408218506201793563e+00
6.615546742245563827e-01 8.514989593381592226e-01 2.460636917634903919e+06 2.713656194772077583e+02 1.343613320216689146e+02 3.408197957206295925e+00
