m,x,y,z,vx,vy,vz
0.0,-2168668810.290427,147154622158.1284,-12900604.079206945,-35481.79649370084,11996.396184674051,-2415.310899464651
0.0,-2172940152.695979,147155806705.32788,-13114978.978760004,-35556.54665409736,11925.266315879953,-2394.122922414874
0.0,-2159914393.3428383,147152249707.4251,-12476826.520648256,-35279.080056540726,12180.883350747408,-2474.3460457536667
0.0,-2140298168.9456577,147147213308.40524,-11719269.525924217,-34230.73643202899,12974.720744412552,-2806.5198335701516
0.0,-2079573269.2119486,147120709393.145,-6096580.926947338,-37007.65481676146,11499.732485826436,-2283.891052410891
0.0,-2171587603.507088,147155429952.90665,-13046723.38355461,-35534.20665448312,11946.706616007816,-2400.41976641238
0.0,-2077140988.3231616,147119872217.3819,-5928483.793698528,-36973.91659113782,11471.937993789546,-2276.5470679874443
0.0,-2157362463.1993046,147151562723.946,-12357968.358774092,-35202.715007802166,12247.62216552934,-2497.130954187204
0.0,-2082684651.4227335,147121786534.32648,-6311984.120504803,-37057.464927347995,11540.713599013892,-2294.934092778415
0.0,-2080008179.8324451,147120859263.04837,-6125892.144769816,-37014.129649316776,11505.065426907024,-2285.3201009516247
0.0,-2141320635.3213336,147147459093.8245,-11744841.139247032,-34329.03659924426,12910.470663450335,-2773.8293132055023
0.0,-2153647211.068219,147150582887.0371,-12194845.080802452,-35071.14712707101,12358.84994020448,-2536.827855934515
0.0,-2174923111.783862,147156347116.60742,-13213715.233747475,-35587.55389230272,11895.436887274047,-2385.4483847490415
0.0,-2156994806.804709,147151463025.79114,-12341334.686565084,-35190.90213064297,12257.839344818065,-2500.6587918289174
0.0,-2103529264.2336602,147129401097.98267,-7873471.883667357,-37938.91241015223,12228.488773583998,-2522.4435511899737
0.0,-2160566737.7719574,147152423097.1987,-12506874.108453255,-35297.18338725628,12164.896138148028,-2469.0134668455235
0.0,-2080665398.5317163,147121083385.58145,-6169379.536088299,-37024.1576961644,11513.355814913155,-2287.555686142064
0.0,-2145587955.2325099,147148506250.65457,-11876792.279182227,-34661.662828875174,12678.542302368009,-2665.13194978747
0.0,-2167604034.0622897,147154335015.03912,-12846905.644199392,-35460.98405418546,12015.80059078315,-2421.3261256402343
0.0,-2180105896.9112716,147157795627.7252,-13485778.92497311,-35658.59055464143,11825.672117979546,-2365.56394120423
0.0,-2146458319.3039176,147148727909.83926,-11907640.073016692,-34717.09784868099,12637.43892765681,-2647.418943428595
0.0,-2090237257.3743627,147124433023.78873,-6843923.9614310395,-37223.84590614028,11676.865774802818,-2333.4506680502345
0.0,-2140959336.7842088,147147369072.6177,-11735799.580073122,-34295.44139046742,12932.80440158135,-2784.829433018592
0.0,-2163787082.06745,147153292346.4536,-12659684.116642008,-35378.588807119595,12091.752707324333,-2445.170918781528
0.0,-2166041085.48373,147153899086.57123,-12767102.559892446,-35429.04897545716,12045.590631582205,-2430.603251570839
0.0,-2141106791.9430113,147147413082.27014,-11741980.909170482,-34308.74334982314,12923.660849432114,-2780.1721900975267
0.0,-2097263460.9757152,147126994235.52655,-7366466.724596227,-37486.95207080297,11886.921302735338,-2398.811542015674
0.0,-2103138498.787707,147129242758.3718,-7839389.206079639,-37899.122467868234,12199.744254735533,-2511.0965526242762
0.0,-2161740423.7208986,147152740127.08557,-12561207.815751255,-35328.25784563066,12137.162212066176,-2459.9262261267722
0.0,-2097693368.6238887,147127151738.80167,-7399040.960061202,-37508.8260415271,11904.169856592582,-2404.5088755570514
0.0,-2086090805.886483,147122971979.4279,-6549617.254641759,-37122.88138693003,11594.436118290909,-2309.791697593523
0.0,-2169732482.765368,147154913330.9513,-12952285.03132826,-35501.65402078309,11977.70066352616,-2409.690815236219
0.0,-2142870284.0100515,147147836494.5836,-11789771.654557701,-34462.81231507632,12819.928793307414,-2729.537337961104
0.0,-2147552865.1317663,147149009236.1444,-11948683.672030661,-34782.09852497599,12588.352877389927,-2626.706172958983
0.0,-2154067522.003081,147150695867.10397,-12213164.188857233,-35087.32623186175,12345.333828904464,-2531.9058974058894
0.0,-2167567910.313826,147154324129.72537,-12844707.99697497,-35460.28719214292,12016.464884745363,-2421.538483959709
0.0,-2104855033.0982573,147129926337.54056,-7988724.1763986135,-38090.23760345089,12337.286303841347,-2566.807258144692
0.0,-2088821670.1204894,147123935211.7037,-6743422.57781982,-37186.26974482754,11646.198084896045,-2324.5281323011764
0.0,-2178119855.003192,147157245597.65738,-13381410.84277998,-35632.75897931102,11851.14673007749,-2372.7633497114316
0.0,-2178458086.132007,147157334340.48306,-13398429.937387053,-35637.350669462765,11846.690479649218,-2371.4886617831726
0.0,-2165329412.554537,147153710024.5642,-12732740.734804127,-35413.59177619012,12059.756416550092,-2435.0765353633224
0.0,-2167710113.06521,147154366210.0857,-12853332.760540303,-35463.040666934794,12013.85025473046,-2420.696334912404
0.0,-2184740652.794955,147159095630.64502,-13729642.96202581,-35712.63693786576,11771.561237766447,-2350.6935440287352
0.0,-2167729150.162353,147154370631.83316,-12854124.086669749,-35463.434068374576,12013.495235558232,-2420.5865386595883
0.0,-2152712271.520781,147150334900.44058,-12154473.84800951,-35033.63728988151,12389.863680713619,-2548.3073033546093
0.0,-2152490296.851648,147150281748.3147,-12146521.840753535,-35024.20899084399,12397.455720535958,-2551.12696609742
0.0,-2086641236.913359,147123163748.86588,-6587788.544735164,-37134.746369742854,11604.172242322566,-2312.5365529291917
0.0,-2091746157.1996658,147124981507.0882,-6954927.361683835,-37268.699319641644,11712.987421760936,-2344.173052152134
0.0,-2136109689.649668,147146235849.31308,-11643182.762095917,-33717.77357557655,13280.151651138478,-2982.7664261522145
0.0,-2096778829.833103,147126813570.59372,-7329793.551973863,-37463.2064722148,11868.275076950518,-2392.681705544713
0.0,-2171155131.4441824,147155311039.90842,-13024118.293466378,-35526.79935855395,11953.759692705602,-2402.548228700023
0.0,-2178075823.2817035,147157223650.02066,-13376693.282103136,-35632.31417195572,11851.694459443712,-2372.9286050372766
0.0,-2070384426.5252988,147117590149.67795,-5476287.446703531,-36898.23871709077,11409.375577599112,-2260.3761378049917
0.0,-2088039688.2640707,147123654305.52603,-6687677.0931298295,-37166.86861643485,11630.460809541933,-2319.984743384544
0.0,-2140537861.2097974,147147267261.7326,-11723952.049891995,-34254.81630551826,12959.318845491824,-2798.6101282952936
0.0,-2155709119.248349,147151117372.86227,-12281243.594405992,-35147.71099838296,12294.829729637988,-2513.7940732097104
0.0,-2073897879.5463033,147118771250.0321,-5710193.312865777,-36934.73169640201,11439.553771603469,-2268.1085952145986
0.0,-2144417872.9919167,147148215078.31027,-11838087.567796314,-34581.101615012914,12736.897225508827,-2691.000705933566
0.0,-2160772385.5418253,147152471592.82007,-12513578.721722145,-35302.953919225016,12159.896401237767,-2467.432962619677
0.0,-2088226953.9193616,147123728794.58377,-6701995.6912578195,-37171.576914840254,11634.1444189218,-2321.059605820707
0.0,-2162759038.5821724,147153019154.7098,-12611059.906074401,-35353.783122151915,12114.137682975956,-2452.399197105607
0.0,-2087027922.3096309,147123294804.91,-6612644.445636645,-37143.24614203057,11611.213138313818,-2314.546566731126
0.0,-2099916962.7019327,147127994888.15173,-7574534.676279669,-37639.652708874084,12005.283319042872,-2439.072084632289
0.0,-2170152647.7203193,147155040987.24307,-12975735.211827172,-35509.02845678113,11970.548424948132,-2407.546454750443
0.0,-2171429620.9150205,147155390096.50806,-13039616.691537809,-35531.44646758046,11949.288859666925,-2401.184814075572
0.0,-2086088623.9783485,147122978099.54767,-6552036.809068578,-37122.97018482293,11594.393179162365,-2309.7657579892984
0.0,-2092835661.1743002,147125369782.67462,-7033071.149112112,-37304.11159202572,11741.636490979918,-2352.8321390957412
0.0,-2073785989.8199258,147118733656.71423,-5702378.683972145,-36933.482167537324,11438.519519249563,-2267.8452702978134
0.0,-2182731981.9964995,147158533229.8997,-13624215.521415796,-35690.15877245586,11794.161812245595,-2356.8473610417154
0.0,-2095675401.6320739,147126405945.36612,-7244811.613360253,-37413.02341050083,11828.611566715324,-2379.9298923031233
0.0,-2175459994.9353127,147156498726.37183,-13243026.432215426,-35595.483772257176,11887.702201998725,-2383.1801194767963
0.0,-2158649319.1635184,147151907447.9535,-12416418.86315744,-35242.48868308389,12213.068450691137,-2485.288203953241
0.0,-2091941679.819021,147125049966.86057,-6969333.281352042,-37274.813226754486,11717.968114379262,-2345.6529446486834
0.0,-2179572693.409477,147157643104.56802,-13454832.827052534,-35651.8976977672,11832.341004219285,-2367.4882858975025
0.0,-2088795111.8757892,147123929863.2158,-6741801.031274705,-37185.6851803487,11645.640084513087,-2324.379339383469
0.0,-2165154064.7229576,147153667450.28186,-12726385.99713974,-35409.610267113596,12063.332201384033,-2436.156672335391
0.0,-2157544218.8944383,147151615335.0575,-12366302.94262673,-35208.378636546324,12242.632724432182,-2495.4592348060028
0.0,-2105474298.9200115,147130180928.1162,-8043686.743336579,-38172.722614686034,12394.717627312819,-2591.5480603206543
0.0,-2169302838.6961913,147154795457.27405,-12929052.219331494,-35493.75251927629,11985.147754539908,-2412.011168807707
0.0,-2162613243.507547,147152971450.88974,-12602074.031665806,-35350.39773473168,12117.34370444336,-2453.4476393598334
0.0,-2174116190.550436,147156125978.13754,-13174753.93399784,-35575.21675821462,11907.360069228691,-2388.8511855971587
0.0,-2086777434.565967,147123212897.89978,-6597100.600067554,-37137.775086427064,11606.63002918259,-2313.240320364596
0.0,-2154060860.7737217,147150690774.13083,-12213001.215987757,-35087.17883754132,12345.54869405975,-2531.9133999978812
0.0,-2171911424.113239,147155521828.8259,-13062589.226407431,-35539.63232365772,11941.486084538921,-2398.908746269799
0.0,-2137957589.2220306,147146664659.08197,-11670307.31763986,-33968.92705902653,13136.449920794737,-2895.4338908753825
0.0,-2161650348.1795006,147152713560.06155,-12557629.863640908,-35325.980928589,12139.251841288875,-2460.5487673714015
0.0,-2168317327.328804,147154526997.65775,-12881928.657243583,-35475.03784943478,12002.713391854742,-2417.2957465322556
0.0,-2175903057.4135895,147156619350.7995,-13264302.367284922,-35601.99721415768,11881.386393679417,-2381.3940453025484
0.0,-2174894910.9618516,147156340961.16495,-13215137.740065798,-35587.0908063696,11895.872915475476,-2385.4968201216025
0.0,-2174801607.626867,147156315136.47458,-13209183.044508452,-35585.69227902709,11897.224522927056,-2385.9251924741066
0.0,-2091730382.2279546,147124971323.42075,-6952632.270506718,-37268.08031749666,11712.598090170393,-2344.0552691970142
0.0,-2170324029.0292635,147155078811.10367,-12982091.203510813,-35512.27547546759,11967.605811986388,-2406.6704714044276
0.0,-2152173996.8563666,147150202618.01746,-12135232.803795485,-35010.68017043859,12408.41202892186,-2555.1426387372744
0.0,-2102055799.9710567,147128818645.47668,-7749314.201144611,-37800.08499633017,12126.548420120158,-2483.0428659458767
0.0,-2083015876.7440255,147121890165.24414,-6332505.594045712,-37063.09970801098,11545.503290758483,-2296.237570226028
0.0,-2135635985.6921375,147146145224.78076,-11643727.763624884,-33643.84028121306,13319.24282444354,-3007.957477034358
0.0,-2175618235.142114,147156540242.99347,-13249992.816554366,-35597.848148056655,11885.429851242166,-2382.545189891703
0.0,-2153615487.41111,147150572955.0412,-12192802.290117504,-35069.966829157536,12359.866597702192,-2537.2265720419805
0.0,-2074043602.612221,147118829027.83188,-5721099.4540519705,-36936.45359852,11440.902446433118,-2268.46463397921
0.0,-2154589057.8016553,147150834277.009,-12236195.665001627,-35106.93951368112,12328.916023287495,-2525.928796489834
0.0,-2156008453.7134285,147151208361.68964,-12297810.274201859,-35157.68043080025,12286.084206909114,-2510.6481697996664
0.0,-2170249292.1794605,147155056395.8712,-12978357.707485374,-35510.973167184064,11968.869388800218,-2407.0346455346025
0.0,-2143027976.7826262,147147871686.76004,-11792410.209894063,-34475.768807089895,12811.085543181505,-2725.5721529875145
0.0,-2171721136.037655,147155464524.9742,-13053354.031477438,-35536.50742583757,11944.54368697443,-2399.765720541323
0.0,-2147466063.6906593,147148987711.30176,-11946801.274734113,-34777.05253093864,12592.185238004216,-2628.153054604631
0.0,-2148641275.022698,147149285501.77115,-11990321.668733053,-34842.32702009328,12542.196448753826,-2607.6551603577773
0.0,-2163163136.3228874,147153124244.3214,-12629136.962515606,-35363.73118532984,12105.216910192086,-2449.533608352983
0.0,-2185224499.5958176,147159233227.8509,-13756067.728029508,-35717.82058125372,11766.308939442119,-2349.262202604362
0.0,-2177931724.193103,147157184870.1971,-13370824.507762756,-35630.34666041155,11853.618841258427,-2373.4365796406732
0.0,-2105030301.2836623,147129999445.8838,-8003673.02538579,-38112.86976230832,12353.028472282338,-2573.592915327993
0.0,-2151879679.199385,147150118791.42957,-12118470.201012855,-34998.327643920966,12418.623365595682,-2559.2608770744164
0.0,-2143447937.457289,147147979624.55127,-11808149.726271968,-34508.486353442306,12788.126094376139,-2714.5145293199025
0.0,-2080124288.1636147,147120898052.5864,-6133842.112094553,-37015.86682706298,11506.512841648562,-2285.7046631004614
0.0,-2150994447.8270593,147149886968.15704,-12082416.353846768,-34958.87782548601,12450.50345682541,-2571.3874073931665
0.0,-2161912310.486756,147152790596.40585,-12572406.71316062,-35332.54367762939,12133.253614937385,-2458.5341301179524
0.0,-2098609214.799105,147127501608.8005,-7473077.350955233,-37559.291559056976,11943.227105966776,-2417.5896745362706
0.0,-2157585643.950025,147151626753.6357,-12370432.438209642,-35209.6543491255,12241.534355069618,-2494.9387780694274
0.0,-2162374153.8120227,147152908346.5804,-12591653.071322892,-35344.408150752446,12122.715776548115,-2455.159335840646
0.0,-2177149349.334464,147156968950.13788,-13331000.90969935,-35619.60872126201,11864.139896898596,-2376.4138179529236
0.0,-2177015633.785159,147156936449.53757,-13324887.892933566,-35617.67804518774,11865.974802395913,-2376.941757526754
0.0,-2095231948.7525678,147126237889.85306,-7210882.401266832,-37394.050511278634,11813.711078221571,-2375.1692904829883
0.0,-2080213611.6524458,147120929930.5872,-6139653.741589517,-37017.23556104457,11507.62831392299,-2286.0104111419946
0.0,-2078123797.0431578,147120216964.13647,-5998631.020569103,-36987.14976009274,11482.763848805547,-2279.3877013569077
0.0,-2102158178.7732258,147128856509.792,-7756613.100099322,-37808.70061521239,12133.091974351946,-2485.5354954259774
0.0,-2158393389.287615,147151840041.18945,-12406232.546785854,-35234.73479171652,12219.817160276349,-2487.5095694269526
0.0,-2142253420.9061642,147147687460.66602,-11772804.954543749,-34411.423781038924,12855.085828686533,-2746.2516446837994
0.0,-2135879275.7503827,147146181918.3561,-11639820.560561627,-33683.24622309691,13299.082919426324,-2995.1757984147403
0.0,-2168163369.070487,147154487367.02213,-12873917.195344958,-35472.0070657988,12005.509382352433,-2418.187694022837
0.0,-2080163744.9700925,147120915867.68417,-6138909.116276048,-37016.52665306126,11507.005886744519,-2285.8211998149523
0.0,-2180515145.5799713,147157916163.39917,-13508396.991895115,-35663.60918441108,11820.620484713225,-2364.1589258919234
0.0,-2078985085.7685719,147120506915.02637,-6055061.949594876,-36999.119217926745,11492.696978218912,-2282.030510448062
0.0,-2105258922.296849,147130096009.57257,-8026057.709163144,-38143.55499229387,12374.157121322174,-2582.5747177874077
0.0,-2140337470.367333,147147230757.03455,-11723938.636265857,-34234.02328605898,12972.25582017453,-2804.8666745068085
0.0,-2158782292.2177057,147151943808.28937,-12424930.635061422,-35246.40969852614,12209.639134461251,-2483.9834744871478
0.0,-2144041621.484842,147148131782.75482,-11828002.976543378,-34553.09704608286,12756.451315238091,-2699.9488352902904
0.0,-2170393337.2425222,147155091692.00797,-12984191.716490198,-35513.62748980047,11966.413543296558,-2406.3145398133415
0.0,-2144311143.6346405,147148184770.4812,-11832868.7235464,-34573.64535297811,12742.364544166394,-2693.600276202126
0.0,-2155435739.32315,147151054100.58673,-12273654.05095367,-35137.7648890039,12303.058953668318,-2516.548091234902
0.0,-2180233961.129391,147157836958.08212,-13493650.73891863,-35660.11739191843,11824.095684007172,-2365.1242903783345
0.0,-2172814958.1441536,147155766287.92258,-13107461.772782704,-35554.62290611527,11927.192673765907,-2394.684337275978
0.0,-2134591872.3484862,147145902678.67062,-11633582.630711729,-33472.23169424227,13409.223763516791,-3069.8935989504184
0.0,-2099068360.427606,147127674932.0874,-7507872.655853605,-37586.26349276173,11964.10547764967,-2424.771445023817
0.0,-2104829943.0292315,147129922468.7028,-7988226.469321723,-38087.7321146155,12334.96545727641,-2565.8666966109267
0.0,-2099044654.0172007,147127666359.95898,-7506406.817683361,-37584.86217752161,11963.007029533373,-2424.381904715102
0.0,-2161393092.482508,147152637057.4971,-12543392.379552267,-35319.47926271105,12145.200627358505,-2462.5277732439827
0.0,-2100287069.150082,147128139371.2229,-7606186.727408502,-37664.820272235396,12024.357592708078,-2445.7541183235335
0.0,-2166661476.1648383,147154073611.75555,-12798675.004093174,-35441.942455308905,12033.56932011443,-2426.858126724515
0.0,-2181643215.762093,147158224771.8547,-13565073.030764583,-35677.429945271644,11806.927269597336,-2360.388306479447
0.0,-2090934515.8727562,147124686102.00308,-6894426.211836423,-37243.95084181554,11693.078393541791,-2338.251264935259
0.0,-2154709620.1524553,147150858016.43683,-12239262.763350248,-35111.68586493245,12325.131441230547,-2524.586990874627
0.0,-2174864793.2520285,147156329734.06903,-13211118.358331053,-35586.69471339342,11896.287647667956,-2385.674665893246
0.0,-2180885819.7561784,147158018388.96967,-13527633.132419182,-35668.19255125249,11816.07943758292,-2362.8941660233127
0.0,-2088838609.2420511,147123936718.93854,-6744258.913079662,-37186.600901764796,11646.560149642799,-2324.6174222382233
0.0,-2178173998.799697,147157258294.43845,-13384734.371194175,-35633.51586693743,11850.432604096499,-2372.5339199640594
0.0,-2102131273.6195383,147128853319.4009,-7757013.368617389,-37806.93454088464,12131.320816092051,-2484.847285884362
0.0,-2081283974.5799289,147121297590.9202,-6212707.091632856,-37033.96451267735,11521.427070566326,-2289.7219322415885
0.0,-2157245766.5799,147151538302.33655,-12355011.17684861,-35198.7570549613,12250.89020179087,-2498.212963398773
0.0,-2171617110.2366557,147155434325.5914,-13045620.532335501,-35534.78617732103,11946.199823412882,-2400.331342581178
0.0,-2098511069.4815402,147127467865.4405,-7466207.054997173,-37553.84776316173,11938.863928022663,-2416.1150954504037
0.0,-2155429672.4977612,147151051352.3184,-12272964.138158374,-35137.5901489765,12303.233809674835,-2516.6224248331987
0.0,-2172242917.6004734,147155605442.11197,-13077692.073531378,-35545.29958404875,11936.172743995241,-2397.336533393754
0.0,-2165719901.1042604,147153824472.74927,-12755499.122191587,-35421.87978635493,12051.99900357465,-2432.553628866658
0.0,-2099434695.2055411,147127814494.38736,-7538151.88600302,-37608.821111555735,11981.464829955228,-2430.7121314493324
0.0,-2104341105.785394,147129712193.59393,-7940729.7283233255,-38027.09645472275,12293.045871950517,-2548.422199060763
0.0,-2141980261.2663302,147147618659.45557,-11763952.829003247,-34388.064769329765,12871.004188920875,-2754.0882205806292
0.0,-2145908485.076774,147148591354.07993,-11889052.248553716,-34682.28478246341,12663.201665242716,-2658.455258810988
0.0,-2085202368.6723597,147122662825.25012,-6487568.795004688,-37104.54970582083,11579.383409677963,-2305.584899400108
0.0,-2104941293.8179479,147129967763.49512,-7997346.003173532,-38101.87166197228,12344.905490875273,-2570.1390804236494
0.0,-2185021002.585499,147159176839.64407,-13744509.957060399,-35715.63352542437,11768.510882724808,-2349.8791176171485
0.0,-2157786769.933525,147151678972.83282,-12377562.599707304,-35216.039171291304,12236.030486981863,-2493.1482745077974
0.0,-2151175849.269368,147149939020.44272,-12090769.72391725,-34966.94860736783,12443.877084324833,-2568.8573177129683
0.0,-2084367394.8047063,147122361521.22937,-6426029.277143805,-37087.99102369993,11565.94500215804,-2301.8672673288743
0.0,-2166831580.143202,147154119605.04153,-12808871.848332306,-35445.447332519456,12030.331220868187,-2425.771456396561
0.0,-2152192677.02583,147150195277.73077,-12131718.158428937,-35011.97539652991,12407.679675414602,-2554.99648620944
0.0,-2160269436.119563,147152344202.71356,-12493925.794185728,-35288.99280192292,12172.140269461408,-2471.382709773198
0.0,-2146403367.9690034,147148710193.37036,-11903921.736239977,-34713.90972779318,12639.941436571962,-2648.599001759452
0.0,-2143927888.1229873,147148096029.11905,-11821395.86021795,-34545.128662943745,12762.386943166954,-2702.842058785676
0.0,-2142502204.1322572,147147749571.69342,-11779547.510190113,-34432.34027013755,12840.738670869347,-2739.4913761824014
0.0,-2155157169.9634023,147150978245.8515,-12259830.18561649,-35127.907599987,12311.432653484091,-2519.6206132395287
0.0,-2155437771.0906034,147151050680.3072,-12271171.773564123,-35137.99089068509,12302.950563584693,-2516.632403149282
0.0,-2087301654.0479228,147123397836.78394,-6635494.53780756,-37149.611868364096,11616.296513112948,-2315.958764169959
0.0,-2156482971.811417,147151324506.47745,-12318008.694826668,-35174.07359237654,12272.331810335845,-2505.7123388200603
0.0,-2073546665.656212,147118661543.02057,-5689006.526007591,-36930.91596562959,11436.320109132905,-2267.2723575830532
0.0,-2172100213.24918,147155575705.65396,-13073971.367338771,-35542.74802878662,11938.48835113958,-2397.972020098553
0.0,-2179644907.046659,147157659625.08795,-13459211.37245467,-35652.866007174234,11831.424775607906,-2367.195427040782
0.0,-2165889458.504902,147153864059.71826,-12761673.187641442,-35425.67231051436,12048.608153954368,-2431.5210735363466
0.0,-2073985592.830807,147118806977.30878,-5717033.280702488,-36935.776788784315,11440.363031086663,-2268.321955911543
0.0,-2165597964.5322723,147153787721.22238,-12748693.538252436,-35419.32489550473,12054.412227016906,-2433.3140863453414
0.0,-2070634113.5996125,147117669974.81848,-5490877.31995991,-36900.621290908544,11411.373466792917,-2260.8918677165593
0.0,-2103895144.8417273,147129547961.61313,-7905251.293082435,-37978.03142466736,12256.689772572874,-2533.734460225619
0.0,-2097323151.6249084,147127018001.20447,-7370416.091774822,-37490.0068349232,11889.261112135891,-2399.6208024049524
0.0,-2136331887.971722,147146286371.08673,-11645441.408351976,-33750.51650169662,13262.07307238986,-2971.350254356122
0.0,-2089439559.091098,147124159513.43362,-6789536.097168104,-37202.395814001626,11659.22000487631,-2328.289150419865
0.0,-2096299793.5134218,147126636505.70224,-7293647.421585633,-37440.81220199322,11850.601153588417,-2386.939188298984
0.0,-2093024418.6977594,147125438341.2119,-7047378.568948024,-37310.59448354283,11746.839147602795,-2354.409067077339
0.0,-2105353685.6538627,147130131991.0784,-8033068.264679797,-38156.09850430577,12383.142110731513,-2586.507006692306
0.0,-2183511831.087627,147158755669.67664,-13665504.432026021,-35699.00020218864,11785.248717740891,-2354.422826648612
0.0,-2160859952.02472,147152499697.04553,-12519891.7237551,-35305.176509804296,12157.837410366472,-2466.685457607413
0.0,-2140307891.448283,147147213629.82928,-11720360.894736996,-34231.80178858557,12974.1676021032,-2805.915159304671
0.0,-2073706885.416987,147118710842.41507,-5698570.307480913,-36932.6420642957,11437.790185043914,-2267.651823606576
0.0,-2159880417.1728506,147152237003.1468,-12472614.536896717,-35278.2425330538,12181.683225927967,-2474.7207980595367
0.0,-2177219014.7625623,147156991298.0009,-13334765.548464539,-35620.530774100356,11863.199418060061,-2376.1598433247736
0.0,-2088475298.3216393,147123810257.76245,-6719516.522615163,-37177.54516518337,11639.135581145536,-2322.4662786468616
0.0,-2161278957.238335,147152611939.829,-12539276.09137754,-35316.33410164216,12147.90256757121,-2463.4160488729667
0.0,-2162100208.9536586,147152832829.83423,-12578116.907497484,-35337.55400303469,12128.908487824356,-2457.184166569362
0.0,-2079883491.042845,147120816312.79807,-6118907.9419663325,-37012.26276480741,11503.529438683909,-2284.8925189148295
0.0,-2181017679.5997367,147158052690.68152,-13533265.420272417,-35669.84187590084,11814.461991051861,-2362.4646751640757
0.0,-2182979682.3962317,147158602512.17242,-13636048.891706746,-35693.01190864251,11791.299058638204,-2356.0905639794814
0.0,-2104847307.5138128,147129928092.4617,-7988623.4468922345,-38089.747952850776,12336.512467271126,-2566.5762617915666
0.0,-2155115760.6477737,147150966046.03955,-12256375.453897169,-35126.47641931098,12312.6601748438,-2520.1624635656362
0.0,-2085357143.283357,147122707861.4325,-6495061.798883204,-37107.50777561891,11581.955430053797,-2306.318741502434
0.0,-2073879806.8412042,147118772250.52014,-5711448.252211443,-36934.601578444446,11439.385924189384,-2268.0587349085577
0.0,-2093618073.5314388,147125649942.28992,-7091117.0669955015,-37331.48772710904,11763.711178649724,-2359.557098329792
0.0,-2146124856.097271,147148649902.31213,-11897868.704222541,-34695.882536725316,12653.00112589484,-2654.01767471095
0.0,-2095137668.4686096,147126209672.16318,-7205976.847651898,-37390.38754109348,11810.595956780608,-2374.1713893155297
0.0,-2161509820.4101834,147152675663.20926,-12550794.166426055,-35322.33581315798,12142.512636574751,-2461.6276584025527
0.0,-2139060581.4932456,147146925093.69348,-11692916.166466286,-34098.94517752211,13057.584329862635,-2850.7691387938385
0.0,-2160105742.4970417,147152296919.92813,-12484315.13105888,-35284.554937459325,12176.126975078058,-2472.78362629935
0.0,-2088825222.449911,147123944673.22763,-6746383.83351582,-37186.54895302899,11646.264182774405,-2324.536176463354
0.0,-2152733842.0422177,147150352704.75906,-12158766.960979959,-35034.057744302736,12389.19760418899,-2548.0112182146017
0.0,-2144636992.989363,147148273649.2308,-11846078.043315949,-34596.48965459924,12725.692423473132,-2685.989902433543
