6.615609794489820672e-01 8.514980606145133857e-01 2.460636917701801285e+06 2.713656066509081484e+02 1.343613151898179012e+02 3.408221039268314101e+00
6.615642844059506089e-01 8.514975224776752949e-01 2.460636917731215712e+06 2.713656003872243332e+02 1.343612948385677441e+02 3.408232733976922724e+00
6.615636480567337330e-01 8.514976338666611078e-01 2.460636917734332848e+06 2.713656225645169684e+02 1.343612863857065634e+02 3.408232196944205761e+00
6.615608223789479769e-01 8.514980873825813701e-01 2.460636917697857600e+06 2.713656026878012995e+02 1.343613184383342229e+02 3.408220014741249582e+00
6.615641148550454043e-01 8.514976673482368419e-01 2.460636917732731439e+06 2.713655911468420072e+02 1.343613190471826044e+02 3.408232375506268230e+00
6.615603817448690860e-01 8.514981459263504249e-01 2.460636917699540034e+06 2.713656130456363371e+02 1.343613152742292698e+02 3.408218481601469563e+00
6.615626196840126427e-01 8.514978210556346516e-01 2.460636917718067300e+06 2.713656061321397033e+02 1.343613068505320598e+02 3.408228079362275231e+00
6.615619929877438743e-01 8.514979117569535516e-01 2.460636917716394179e+06 2.713656204253705369e+02 1.343612996832601141e+02 3.408227541457676590e+00
6.615637597670137593e-01 8.514976659113084878e-01 2.460636917730273679e+06 2.713656079793151434e+02 1.343612996813474183e+02 3.408233374404721960e+00
6.615637158635340187e-01 8.514976489721880482e-01 2.460636917734154966e+06 2.713656084046103842e+02 1.343613016607265536e+02 3.408230321157909248e+00
6.615604213146170087e-01 8.514981236454929325e-01 2.460636917700790800e+06 2.713656271336881218e+02 1.343613003869040767e+02 3.408220754377564887e+00
6.615599456394226641e-01 8.514982116651603761e-01 2.460636917688962072e+06 2.713656063570355741e+02 1.343613195093813601e+02 3.408218249775504471e+00
6.615615093981517258e-01 8.514980210799284466e-01 2.460636917711014859e+06 2.713656141060210985e+02 1.343613121142816169e+02 3.408224151597538221e+00
6.615610918772226734e-01 8.514980277588117819e-01 2.460636917702494655e+06 2.713656061215534692e+02 1.343613136162333319e+02 3.408220376991637046e+00
6.615634195287886099e-01 8.514976553062174602e-01 2.460636917723194230e+06 2.713656062657221923e+02 1.343612953893470774e+02 3.408230828294042336e+00
6.615603134357116444e-01 8.514981133226773302e-01 2.460636917693504132e+06 2.713656076089291673e+02 1.343613126482124756e+02 3.408217156497247657e+00
6.615602989893757391e-01 8.514982157484957126e-01 2.460636917690626811e+06 2.713655988242072681e+02 1.343613283161506331e+02 3.408217988585717340e+00
6.615620475130171707e-01 8.514978837765087016e-01 2.460636917711677961e+06 2.713656048696062157e+02 1.343613089848079767e+02 3.408225227310904604e+00
6.615629695119972231e-01 8.514977602942859214e-01 2.460636917729225475e+06 2.713656154467541910e+02 1.343613011883616650e+02 3.408227323396088693e+00
6.615630603479489835e-01 8.514977355585440222e-01 2.460636917724702507e+06 2.713656090815893549e+02 1.343613012277749874e+02 3.408228683000533721e+00
