m,x,y,z,vx,vy,vz
0.0,-2260649063.097133,147180995530.36075,-17971576.939437706,-36093.16782813211,11359.539945867773,-2251.0305506110276
0.0,-2400166323.7210026,147222216602.33405,-26096221.47643065,-36257.153188464305,11152.92728111961,-2211.6415105532187
0.0,-2091794964.4208987,147124993258.0009,-6957220.813085882,-37270.068776449494,11714.232937718414,-2344.541455070841
0.0,-2100264702.7916095,147128139796.59033,-7606481.038657065,-37663.80984082699,12023.13275961307,-2445.348528949083
0.0,-2380669164.721097,147216427114.87476,-24950794.719472013,-36244.62384242246,11170.079382996186,-2214.5026764597746
0.0,-2698211050.2148547,147311063569.7995,-43722657.12600982,-36338.37632894958,11002.923388504325,-2191.742812243671
0.0,-2316923548.1016064,147197549092.74933,-21226687.161839418,-36186.859758146835,11245.65844176267,-2228.1235865512795
0.0,-2501248039.255642,147252321888.86505,-32056350.360332437,-36299.46343047696,11090.42280578949,-2202.2165355496845
0.0,-2278773058.5066977,147186307086.41406,-19012290.236637104,-36130.526054546535,11315.102029762818,-2241.810616653337
0.0,-2231318367.7800446,147172447013.61,-16300089.545699915,-36007.21749433168,11458.271585408904,-2272.681970413385
0.0,-2348765629.4287996,147206968363.2359,-23080984.088646065,-36219.65858076376,11203.411586803837,-2220.330023105195
0.0,-2091471147.904167,147124874236.88095,-6933554.115468251,-37259.95850822768,11706.13001028892,-2342.1048799535024
0.0,-2707896707.5161805,147313959430.61472,-44300164.647361286,-36339.735322921064,10999.615399449793,-2191.4197451798386
0.0,-2459874501.2512302,147239982480.1288,-29611166.886776723,-36286.62648139715,11111.690859335871,-2205.220789614272
0.0,-2501390432.8573713,147252365471.05197,-32064155.337089382,-36299.49469188768,11090.352561386295,-2202.2086454799605
0.0,-2650244804.649609,147296764260.65125,-40880812.65088434,-36330.87273648345,11020.2951597799,-2193.5222683423294
0.0,-2306623093.2478743,147194513592.94043,-20627414.896350216,-36173.88392132011,11261.952581357777,-2231.249289914898
0.0,-2674876855.7628174,147304103223.10648,-42338202.81488971,-36334.894140117896,11011.153849970493,-2192.5669237292777
0.0,-2206468049.3664875,147165269495.00668,-14908635.849585159,-35889.276978703616,11587.77984569846,-2303.2547983972354
0.0,-2137895685.2157207,147146645052.17676,-11668595.23534071,-33961.609577227755,13141.10659527938,-2897.9020419562576
0.0,-2515816774.0758924,147256664591.5583,-32916843.225681838,-36302.63082062625,11082.833199997025,-2201.1801790652403
0.0,-2315046339.743609,147196999883.47006,-21116938.19387219,-36184.58934967007,11248.51594884119,-2228.6717735810566
0.0,-2597238342.2447476,147280946174.67825,-37733970.43281268,-36320.84180465565,11041.984058790737,-2195.971395799875
0.0,-2391309092.619596,147219583655.58624,-25574913.28532467,-36251.67924738189,11160.457561473107,-2212.8849326802774
0.0,-2004870175.154546,147096297243.21597,-1271880.3172650237,-36628.805544417104,11192.168745770114,-2207.4494932920425
0.0,-2500976093.4353514,147252233571.6184,-32037978.614438437,-36299.405899787365,11090.55777493769,-2202.2353007399547
0.0,-2609331762.583296,147284555121.86755,-38451929.50451993,-36323.3099633165,11036.748564414811,-2195.3572265617913
0.0,-2273848237.982853,147184862800.38058,-18730302.236911178,-36121.2346756263,11326.25625845104,-2244.087042519745
0.0,-2303871321.5185304,147193703935.5544,-20467494.756863303,-36170.17385488983,11266.571782007984,-2232.144723510051
0.0,-2262890485.582407,147181657241.78745,-18101314.423003845,-36098.278533878896,11353.507994074547,-2249.758144182221
0.0,-2382691066.0721245,147217030588.06723,-25069247.44766113,-36246.00417677976,11168.19790926706,-2214.186746567186
0.0,-2613020035.779634,147285659932.4066,-38672618.16358195,-36324.03861089085,11035.191144774242,-2195.177316084791
0.0,-2477904637.874886,147245360946.6148,-30675747.01796244,-36293.12528983177,11102.05470461105,-2203.8350675155566
0.0,-2446682720.4499965,147236054539.24155,-28834179.97406671,-36281.1175618434,11119.49593056572,-2206.3768528998085
0.0,-2341678885.6052656,147204870595.15823,-22669659.534270413,-36213.15895380982,11211.913126215775,-2221.8577251983934
0.0,-2450035663.541841,147237056117.44507,-29031894.709037304,-36282.56991919141,11117.44509931882,-2206.0710284115166
0.0,-2243175868.2822976,147175901644.55246,-16974762.19668978,-36046.822202475196,11413.288471546999,-2262.6271789319703
0.0,-2230744440.315643,147172282224.26797,-16269551.364290789,-36005.075462534376,11460.674365903124,-2273.2150449218584
0.0,-2153273858.519921,147150489173.96173,-12180019.394111726,-35056.20746919724,12371.103359834753,-2541.3309780210616
0.0,-2422347007.8363423,147228809563.34964,-27397612.930314053,-36269.50186988009,11135.778413078848,-2208.888408341037
0.0,-2253063844.0873575,147178784748.57776,-17537812.92079271,-36074.521250785125,11381.319341347395,-2255.6790669974544
0.0,-2635707859.7263265,147292422522.98972,-40017769.25587419,-36328.32069022699,11025.943397597206,-2194.1369034985405
0.0,-2300206434.7982807,147192619154.72324,-20254865.27180108,-36165.070639740625,11272.915508762102,-2233.3796867818337
0.0,-2510896923.766005,147255203760.55707,-32627909.332442652,-36301.577402518065,11085.444387307454,-2201.5349936009034
0.0,-2281443138.382307,147187095024.95804,-19168557.705538157,-36135.316167890516,11309.315066512365,-2240.629096603298
0.0,-2431932766.364934,147231665438.8448,-27962210.033380624,-36274.301157637594,11129.061606996609,-2207.840940505909
0.0,-2569957567.585911,147272810905.47858,-36118666.32823878,-36314.8894415713,11054.571079534975,-2197.4985462573004
0.0,-2343460130.420347,147205401274.18744,-22774041.359667838,-36214.82585353847,11209.734560960256,-2221.4624386409087
0.0,-2409481399.8747635,147224986917.80466,-26644160.879304133,-36262.56031493787,11145.442625325613,-2210.423693290431
0.0,-2348026682.0693655,147206748884.34787,-23039792.02875225,-36218.99977750384,11204.278067364641,-2220.4798900104697
0.0,-2097863042.8624089,147127222040.69247,-7414116.071261768,-37518.08893041979,11911.136372299941,-2406.828979936271
0.0,-2490275725.778953,147249046023.8134,-31406583.924731955,-36296.77011363809,11095.89000798049,-2202.970873368254
0.0,-2194799146.8583274,147161946011.47665,-14270422.817744218,-35807.00644328341,11674.705500740882,-2325.11080841824
0.0,-2643013565.5298414,147294598846.3303,-40447789.18401219,-36329.62398402368,11023.076941914838,-2193.825303068415
0.0,-2574203348.6384206,147274081950.9142,-36371962.344623156,-36315.84421747139,11052.536752928072,-2197.2457433943073
0.0,-2586629221.5237665,147277783661.9477,-37107617.12439665,-36318.58636415737,11046.743500124196,-2196.537519469465
0.0,-2497206931.9019175,147251112946.74475,-31815586.400346443,-36298.52158760295,11092.452123417941,-2202.4962261016535
0.0,-2410366371.3210497,147225255624.57733,-26696587.080173265,-36263.052364104486,11144.75299030529,-2210.314085501518
0.0,-2495069357.6707206,147250479903.47772,-31691105.560452692,-36297.99831530837,11093.5181100816,-2202.6419892014305
0.0,-2224701308.268282,147170533030.93326,-15927819.442965714,-35981.21227317175,11487.33953331408,-2279.3341233992996
0.0,-2490285967.592827,147249053585.43848,-31409088.135112513,-36296.76999858864,11095.8868198483,-2202.969106310079
0.0,-2237309363.044914,147174181505.19788,-16636939.320628455,-36028.26169532451,11434.506436174399,-2267.343975812639
0.0,-2211381510.21719,147166686729.06924,-15181516.881377097,-35917.607890666826,11557.184113216917,-2295.8248857392987
0.0,-2327279737.779194,147200606542.9927,-21826190.101760488,-36198.62061760264,11230.694613931682,-2225.3193911952176
0.0,-2356891177.554684,147209375513.8677,-23558069.20431797,-36226.63945996261,11194.203189195277,-2218.6839603417898
0.0,-2385319624.6021557,147217809231.25385,-25224103.916401982,-36247.77281221527,11165.791755374612,-2213.779374909568
0.0,-2569637770.799054,147272723821.9088,-36103744.29738978,-36314.812307292515,11054.727401562555,-2197.515269633619
0.0,-2495798357.3178754,147250693619.46017,-31731744.09041824,-36298.17988833996,11093.154476720436,-2202.5941390099615
0.0,-2500648958.5192347,147252144892.5934,-32019755.60385107,-36299.32545325159,11090.725907363942,-2202.259270542255
0.0,-2207770692.0923104,147165649094.55615,-14982219.809301011,-35897.06199128947,11579.380042631126,-2301.1964234802417
0.0,-2490854931.0041084,147249219659.96066,-31438852.60662558,-36296.924094784,11095.601236500155,-2202.9344176521427
0.0,-2226104592.813124,147170941454.73325,-16007506.494148154,-35986.98110234725,11480.906113558136,-2277.848081148548
0.0,-2432959235.7372603,147231963942.2906,-28021225.34732909,-36274.802501361235,11128.366186726578,-2207.733562352905
0.0,-2294233623.3667603,147190861693.36996,-19909611.61969054,-36156.28113308374,11283.755164213047,-2235.509146277804
0.0,-2183556103.57203,147158755649.01257,-13664513.508577418,-35699.660294265464,11784.707363289106,-2354.291864708334
0.0,-2640551377.5353937,147293862891.83597,-40302037.64612858,-36329.18969035196,11024.03764048725,-2193.928916986433
0.0,-2180537166.228189,147157922658.35114,-13508728.811560266,-35663.880895668284,11820.344134394862,-2364.1053812310324
0.0,-2199008098.789102,147163143909.74216,-14499466.652543014,-35839.44214649055,11640.718169912278,-2316.445399012397
0.0,-2379981043.732096,147216223016.61548,-24909012.910104245,-36244.14854275348,11170.723752269372,-2214.616690931684
0.0,-2050124353.0193017,147110875859.91818,-4145221.168552055,-36760.35702635666,11296.158238464677,-2232.379498781581
0.0,-2416453403.567999,147227056131.73203,-27052386.620888323,-36266.396420096695,11140.111631265343,-2209.5713766706635
0.0,-2525282035.392451,147259485811.67023,-33474875.23035441,-36304.6726218685,11077.73218528143,-2200.49577927258
0.0,-2491239762.9146457,147249341817.28296,-31465776.444963746,-36297.02043404888,11095.4153365357,-2202.904635461878
0.0,-2599450024.7819147,147281604768.04065,-37866777.07747047,-36321.30155042301,11041.013430777435,-2195.8544162220433
0.0,-2339891282.398481,147204338054.52026,-22561839.56562328,-36211.46082580918,11214.126661085193,-2222.266834146384
0.0,-2293516975.041269,147190648822.67102,-19865962.09448616,-36155.19177185878,11285.096280428412,-2235.780462489099
0.0,-2308556175.2885704,147195074932.3982,-20738699.176484518,-36176.44063520105,11258.77286739021,-2230.6324374453825
0.0,-2544779907.9298687,147265298381.11777,-34628086.40784909,-36309.08328338905,11067.278184674815,-2199.114746064578
0.0,-2581219100.124204,147276170357.73505,-36786106.89364246,-36317.40594499174,11049.23476416521,-2196.8410800136176
0.0,-2421600917.6605115,147228584711.82678,-27354360.66659334,-36269.11710444382,11136.319267319459,-2208.9725331484874
0.0,-2664733019.6764374,147301084561.05334,-41737884.619580254,-36333.28180855977,11014.85736235964,-2192.949116838274
0.0,-2330725620.625926,147201628801.54382,-22029506.776426632,-36202.27282065236,11226.004832376047,-2224.443640084645
0.0,-2449237362.9726453,147236814856.8296,-28984946.55204458,-36282.22912629352,11117.929153427405,-2206.14217508013
0.0,-2590489066.516358,147278941179.0262,-37337846.23108465,-36319.412638144735,11044.994743312627,-2196.326962583028
0.0,-2431575217.519249,147231554772.94617,-27942613.741969533,-36274.129052708915,11129.309187685292,-2207.876019319384
0.0,-2514278914.4828396,147256205709.03406,-32824961.164765958,-36302.30307375313,11083.653182588647,-2201.2934199372326
0.0,-2150014620.309071,147149633840.82413,-12042606.69907286,-34912.547362355406,12487.386092838095,-2585.800752919372
0.0,-2151346374.450978,147149985628.0202,-12099393.615294574,-34974.52887457964,12437.723572875739,-2566.3918388914108
0.0,-2232030384.9718976,147172650039.33633,-16340129.860803703,-36009.848663108954,11455.324744538944,-2272.0100865017826
0.0,-2397617901.4786253,147221461132.99304,-25945568.53802321,-36255.61116175048,11155.050870799987,-2211.990774726868
0.0,-2440235563.4655185,147234130301.31836,-28451037.53924724,-36278.22627649429,11123.563463353454,-2206.99591661463
0.0,-2293369963.6313086,147190603556.6723,-19857723.386950433,-36154.97037112107,11285.371875562976,-2235.832896862052
0.0,-1997289383.1296697,147093886529.2462,-797616.7794517449,-36616.28431138045,11182.83381977095,-2205.173569292531
0.0,-2344503522.1335974,147205702022.34412,-22831378.80465032,-36215.80467397852,11208.466592693974,-2221.2380232883356
0.0,-2506695581.919106,147253946347.77734,-32378652.71684605,-36300.674813542835,11087.635223436517,-2201.833905630481
0.0,-2417419778.1126823,147227346459.90045,-27109644.184122298,-36266.91172697958,11139.390220231056,-2209.4571130563236
0.0,-2404560622.893924,147223524612.13644,-26354495.17555532,-36259.74531872299,11149.343816494897,-2211.055757727657
0.0,-2673915526.2155995,147303807183.06665,-42279255.94966421,-36334.747393125566,11011.502007105759,-2192.6030411235593
0.0,-2480385415.4285154,147246103664.89554,-30823510.974301532,-36293.91063456671,11100.801005971582,-2203.6576351910107
0.0,-2566849683.7176294,147271884449.93768,-35937332.98553923,-36314.1815893678,11056.083062924028,-2197.684017000972
0.0,-2315327847.158753,147197071530.70184,-21130924.621281926,-36184.951030205884,11248.07974226048,-2228.5892144053773
0.0,-2134680598.389396,147145921728.17572,-11633668.635847408,-33487.721408420555,13401.390874640361,-3064.3977093534663
0.0,-2566750909.760767,147271856393.19296,-35932828.36674186,-36314.15830087275,11056.13149497219,-2197.68879801254
0.0,-2625347285.9554443,147289332747.41193,-39400670.87671632,-36326.41267913115,11030.093452101322,-2194.6000479843187
0.0,-2634907456.1250596,147292185171.33582,-39968317.63149102,-36328.17645487367,11026.256759931372,-2194.1725313665274
0.0,-2283743558.2349663,147187768710.21597,-19299143.02808799,-36139.33482835933,11304.453069057627,-2239.6525512287067
0.0,-2261338784.5780883,147181204554.32562,-18012554.718513843,-36094.741058503256,11357.669392017147,-2250.6353268612106
0.0,-2549821152.3959107,147266803761.77542,-34926016.04487368,-36310.25074131321,11064.649589195471,-2198.7756386862407
0.0,-2497635824.47025,147251242340.62097,-31841750.732540395,-36298.62296821268,11092.239293580391,-2202.465871100093
0.0,-2239961643.9646697,147174957455.2718,-16789770.764284644,-36036.880790977164,11424.681542639308,-2265.1472284090823
0.0,-2626748842.8023934,147289752404.29196,-39485103.33201636,-36326.67436020356,11029.526147617898,-2194.534976142005
0.0,-2260953769.470145,147181088677.38464,-17989215.874616466,-36093.86270843938,11358.711159820237,-2250.858747897694
0.0,-2410713123.9789705,147225358202.56067,-26716857.830487225,-36263.2458441984,11144.486054185936,-2210.2712280951537
0.0,-2217588184.639691,147168471932.02774,-15527796.949335502,-35949.41185902329,11522.50186790504,-2287.5449565157164
0.0,-2382717560.30098,147217030804.85236,-25069934.907190017,-36246.02866611886,11168.17597517249,-2214.181570452769
0.0,-2633582245.913701,147291793067.12808,-39890259.32646834,-36327.93442753103,11026.78300856167,-2194.230851901168
0.0,-2241724882.4692345,147175477861.2108,-16891178.321378846,-36042.38936832181,11418.364818167798,-2263.751719903704
0.0,-2589653917.4727855,147278687688.7867,-37288258.62049543,-36319.23564646562,11045.372920772932,-2196.371557086441
0.0,-2483579361.667836,147247054596.64084,-31011774.135530785,-36294.88237505029,11099.205081274456,-2203.433421848506
0.0,-2285312616.5216928,147188231647.13983,-19391852.17476277,-36142.002208223,11301.213613669484,-2238.993192266721
0.0,-2309289744.188941,147195296277.0491,-20781718.156053036,-36177.38254509051,11257.583867140336,-2230.4065637457347
0.0,-2604161406.2684803,147283014034.19855,-38146819.88388511,-36322.26690015479,11038.964633703865,-2195.6136620747698
0.0,-2413202088.0727177,147226093951.3402,-26861453.90123789,-36264.62767395308,11142.568387917114,-2209.9643720442173
0.0,-2197616245.0363946,147162745222.39023,-14424597.059645683,-35829.11820897132,11651.594368820153,-2319.1759400701844
0.0,-2325801323.1072907,147200167964.63446,-21740349.71639754,-36197.01609751993,11232.750429880216,-2225.700782276651
0.0,-2303329042.4687123,147193543889.33267,-20437428.28483351,-36169.430083543884,11267.497261082868,-2232.321031174377
0.0,-2261541275.810687,147181260776.55048,-18023472.051066823,-36095.21595751914,11357.118773904907,-2250.5199162104545
0.0,-2317152751.030363,147197623301.7891,-21241996.927833624,-36187.12213302161,11245.314960114143,-2228.0566935314228
0.0,-2411833173.6583433,147225685897.07697,-26782223.116277132,-36263.873128908315,11143.619790454895,-2210.129980384127
0.0,-2545980263.2242837,147265665711.36652,-34702121.63497389,-36309.35583980954,11066.649474913791,-2199.0321022788344
0.0,-2450346839.973822,147237143921.31616,-29047923.922930073,-36282.70638593626,11117.256239878776,-2206.044265004754
0.0,-2494355638.1725507,147250267292.2811,-31646768.049629297,-36297.82132728618,11093.870071863728,-2202.6948538455167
0.0,-2215139826.5593824,147167768472.59763,-15390628.553270925,-35937.34989420409,11535.698029174755,-2290.682395416798
0.0,-2468388305.387413,147242524269.8097,-30114798.390000444,-36289.857267302534,11107.004877635907,-2204.5400528356
0.0,-2310243274.706493,147195576508.6563,-20837273.85359073,-36178.60913364868,11256.049084039038,-2230.1087989917987
0.0,-2790531323.241098,147338590400.20938,-49204782.505953096,-36349.692215643336,10973.46129874438,-2189.076703924163
0.0,-2703413209.293823,147312622224.8788,-44032838.595953666,-36339.11095469637,11001.139206884209,-2191.568029293339
0.0,-2609227530.5347614,147284521025.32178,-38445097.49079386,-36323.290082023625,11036.794054044876,-2195.3627947887417
0.0,-2626567326.490219,147289694475.66846,-39472748.408197485,-36326.64197635754,11029.599510654156,-2194.5447230053137
0.0,-2494677031.6115093,147250359370.45715,-31665178.851166494,-36297.903173539875,11093.7116245699,-2202.6713146368515
0.0,-2478307912.3110213,147245488406.25473,-30703396.50195987,-36293.250415691895,11101.853197095425,-2203.803282204785
0.0,-2186850022.0706105,147159693728.5783,-13842913.869086659,-35734.72571737634,11749.134652688768,-2344.645555747515
0.0,-2785516600.016101,147337099513.38995,-48906598.3025908,-36349.160878970215,10974.957177811508,-2189.2015508467207
0.0,-2490586904.3170056,147249142841.7461,-31425007.01694071,-36296.851211921356,11095.734840971194,-2202.9512878410783
0.0,-2300803750.2197866,147192796598.47522,-20289247.155121047,-36165.91548392191,11271.865199217891,-2233.1755620265053
0.0,-2548691674.0552683,147266467437.05554,-34861024.42112768,-36309.98809514462,11065.235949595499,-2198.848974301481
0.0,-2398225635.7044144,147221648174.91608,-25983412.097041402,-36255.975041541016,11154.542828806289,-2211.9048536531013
0.0,-2008643189.250478,147097503742.2814,-1511335.627834526,-36635.67967038799,11197.359432798532,-2208.702110908176
0.0,-2617759205.6463723,147287067553.83875,-38952337.48353182,-36324.96557901537,11033.213134962807,-2194.9508572185564
0.0,-2459171379.835214,147239779020.34818,-29570143.898068544,-36286.34496495056,11112.086941093845,-2205.279612368118
0.0,-2284519421.744303,147187997293.28458,-19344602.003952056,-36140.660657106804,11302.844741686602,-2239.3270733924687
0.0,-2562226174.751281,147270504628.2722,-35661736.86526757,-36313.122220530604,11058.359787572117,-2197.9729948538134
0.0,-2536386708.8474903,147262800316.50845,-34133431.05721714,-36307.15243718122,11071.736505548406,-2199.6966765017223
0.0,-2142951675.3393157,147147849271.8765,-11790211.555245351,-34469.84325977196,12815.367184072707,-2727.411334315185
0.0,-2568778857.2893414,147272466404.95303,-36053399.68387533,-36314.617610771755,11055.144413559578,-2197.565916879874
0.0,-2235606335.934868,147173701000.52563,-16543972.619686099,-36022.44258606144,11441.052187313946,-2268.803221178818
0.0,-2196888811.430515,147162539579.34058,-14383844.368133629,-35823.556466743896,11657.416470595055,-2320.6812211094602
0.0,-2293704587.944407,147190700868.0632,-19875996.104931712,-36155.48639211365,11284.739978369666,-2235.711054690455
0.0,-2236862650.3616886,147174055083.51352,-16613021.170225693,-36026.752728316984,11436.207513126647,-2267.7178715861737
0.0,-2389668660.6460857,147219100326.38187,-25477764.39588175,-36250.624052958825,11161.89698191632,-2213.1283557018915
0.0,-2272811866.385837,147184559000.24872,-18668490.50224501,-36119.20505654231,11328.68271441974,-2244.5971477841067
0.0,-2711446997.8625855,147315015526.9278,-44510247.06598233,-36340.22364513475,10998.417745893845,-2191.304749170867
0.0,-2585884891.2519264,147277567752.78842,-37065303.72497998,-36318.42184778778,11047.085135230272,-2196.57833963447
0.0,-2640850079.1209426,147293956721.5666,-40320090.36030291,-36329.241218030926,11023.919298255221,-2193.9168154225845
0.0,-2327944058.780648,147200805178.91052,-21867104.9596952,-36199.33127794145,11229.781177375922,-2225.1441380774318
0.0,-1947292965.3475692,147078112677.0101,2304174.6582478853,-36561.24028674872,11144.66648059926,-2195.375872213422
0.0,-2542117278.8241024,147264510297.53326,-34471542.00624422,-36308.46495633485,11068.682874864126,-2199.2985711617184
0.0,-2281516324.676643,147187118202.49408,-19173002.290564887,-36135.44152084606,11309.15968956925,-2240.5982001775337
0.0,-2419909268.459114,147228086530.16107,-27256515.49008686,-36268.22978561409,11137.552971794668,-2209.16506871501
0.0,-2162639237.996661,147152981225.0594,-12604508.77397146,-35350.96663812343,12116.782289811574,-2453.236052363324
0.0,-2386250967.94017,147218085018.0911,-25278888.38283988,-36248.39134813698,11164.949495023466,-2213.636412703055
0.0,-2486452593.4850607,147247915634.0272,-31182401.58626094,-36295.713832493835,11097.779346343283,-2203.234481339206
0.0,-2490013411.9323473,147248970341.47397,-31391265.267265555,-36296.69887546257,11096.019080880957,-2202.989493484424
0.0,-2227219218.41774,147171264057.63757,-16070213.344779294,-35991.46625853291,11475.902840979092,-2276.7007775747848
0.0,-2507349470.251306,147254140436.9837,-32417170.971759588,-36300.81752135359,11087.296124131417,-2201.7866390125355
0.0,-2414999831.6728,147226622683.47638,-26963845.51995792,-36265.6138757354,11141.200915658144,-2209.749729275622
0.0,-2319492427.772531,147198307780.45093,-21375349.109079234,-36189.88843810424,11241.821716092369,-2227.4002992286005
0.0,-2361087311.1408176,147210621690.50446,-23803971.94476566,-36230.061719182544,11189.653351510624,-2217.88387605583
0.0,-2244760143.281976,147176364707.88672,-17065565.355586257,-36051.54661882523,11407.862359990055,-2261.434383152506
0.0,-2544122999.5309424,147265104419.15805,-34589471.64513471,-36308.93045654144,11067.622978074442,-2199.161059177906
0.0,-2540899470.814452,147264148749.24274,-34400793.44506516,-36308.18313643225,11069.330281146908,-2199.3815058297746
0.0,-2354804568.519975,147208755308.8843,-23435345.80843185,-36224.89414945747,11196.516234802892,-2219.094378464924
0.0,-2598986818.587146,147281468830.35474,-37840021.14704179,-36321.2043494036,11041.217320232838,-2195.8778285312824
0.0,-2523293180.290785,147258886775.48764,-33355424.433019646,-36304.24237547735,11078.807814829217,-2200.6405799533136
0.0,-2542303435.1558332,147264561645.83182,-34482483.36370399,-36308.5100846783,11068.584552097174,-2199.2846840053253
0.0,-2296321004.5135903,147191474989.32785,-20029076.09533527,-36159.42183789739,11279.892323385899,-2234.7513393964073
0.0,-2291648614.09722,147190098169.95923,-19757473.20136968,-36152.29781110444,11288.646874475946,-2236.4867164077
0.0,-2361357320.8508296,147210701033.15833,-23819820.16416259,-36230.278393399465,11189.3670512079,-2217.831938188002
0.0,-2409462010.6292024,147224982545.32367,-26643189.108112663,-36262.548478625235,11145.457365734894,-2210.4250895444056
0.0,-2597490429.9608426,147281025359.4641,-37751454.45645691,-36320.892283847155,11041.873969637281,-2195.9564778458225
0.0,-2482018053.264038,147246582977.75708,-30918278.439224344,-36294.41711312283,11099.981983403708,-2203.5422510053663
0.0,-2742160864.374948,147324174156.04794,-46334499.528608695,-36344.19938098254,10988.357060125078,-2190.366815323581
0.0,-2214588838.4961514,147167605637.14807,-15359435.617333159,-35934.578430133435,11538.746529129576,-2291.403961113833
0.0,-2590447204.436178,147278926231.7912,-37334911.58187665,-36319.405145695724,11045.012594517202,-2196.3289463356114
0.0,-2526428255.2996154,147259820945.22263,-33540424.83533703,-36304.92825497152,11077.109963672163,-2200.413968298717
0.0,-2294691223.3134604,147190992132.0378,-19933991.944953937,-36156.98515698552,11282.897144396264,-2235.344692679222
0.0,-2254172918.445361,147179097903.73383,-17598136.905400638,-36077.412629800834,11377.98568469923,-2254.968585783161
0.0,-2512509598.6550603,147255678328.32864,-32721137.329457104,-36301.92597798273,11084.591188782479,-2201.4201038346005
0.0,-2371516742.6182017,147213716885.7139,-24415892.619082097,-36238.08728354079,11178.909826791925,-2216.0113485159263
0.0,-2418280972.104869,147227601230.7645,-27160559.0319743,-36267.370926010415,11138.752068139442,-2209.354100532352
0.0,-2685491627.508221,147307266555.14606,-42968789.37746854,-36336.51603925591,11007.3624367777,-2192.180719676124
0.0,-2458617929.5457077,147239610932.02188,-29538365.45093342,-36286.125995236034,11112.40277730019,-2205.322918552248
0.0,-2474385344.2312837,147244304066.9988,-30466032.9429744,-36291.96667224445,11103.853750777353,-2204.0908171535493
0.0,-2415891759.821742,147226890460.34033,-27020293.90142565,-36266.09273209986,11140.533927355571,-2209.6373265843386
0.0,-2021782512.968028,147101705858.4525,-2337545.991403817,-36663.72733779234,11218.933162124442,-2213.885362253389
0.0,-2259795652.9753294,147180748441.8778,-17922986.44964675,-36091.16460408609,11361.88548276556,-2251.5281449438767
0.0,-2079927361.4158988,147120827745.42252,-6118281.179149579,-37012.862963416694,11504.063095934142,-2285.0658542498295
0.0,-2284525248.195077,147188003334.8932,-19346169.34821284,-36140.66009249956,11302.83645038742,-2239.3234061198386
0.0,-2743870977.128019,147324683896.4291,-46434557.974431075,-36344.40943549163,10987.809532076542,-2190.3188193278766
0.0,-2609014726.4095125,147284463713.0452,-38433515.91557779,-36323.24511463093,11036.883740937335,-2195.3737521278877
0.0,-2158014900.4839087,147151733036.0776,-12386407.609602753,-35223.33844898412,12229.84838543857,-2491.021482513692
0.0,-2268803028.8026633,147183386187.12024,-18439655.413809873,-36111.08092238243,11338.360273586952,-2246.5952732513374
0.0,-2470347123.464167,147243105798.59656,-30229413.19221826,-36290.56265238738,11105.963169879207,-2204.390807269627
0.0,-2344404419.7626777,147205672935.41953,-22825872.30065884,-36215.71222452096,11208.588143538793,-2221.2601222808253
0.0,-2015632120.9715774,147099741779.74515,-1950588.5787196339,-36649.72745621507,11208.083995354516,-2211.287927551726
0.0,-2235523045.2672114,147173664052.69162,-16537385.132653825,-36022.21242788375,11441.36190093674,-2268.868149622626
0.0,-2238957948.8721204,147174663444.63315,-16731290.620516287,-36033.665513299835,11428.352265087504,-2265.9699148574996
