6.615636428225954990e-01 8.514976495949222457e-01 2.460636917731233872e+06 2.713656181390586539e+02 1.343612893288218970e+02 3.408233381124874839e+00
6.615625634499036067e-01 8.514977949329193274e-01 2.460636917721408419e+06 2.713656125616448662e+02 1.343613009584147164e+02 3.408227679840609259e+00
6.615604925028669703e-01 8.514981277844330121e-01 2.460636917696160730e+06 2.713656133094346501e+02 1.343613107201889250e+02 3.408220694653864236e+00
6.615625605240047502e-01 8.514978079795698651e-01 2.460636917719977442e+06 2.713656113846564040e+02 1.343613016579813007e+02 3.408226302917859663e+00
6.615619312278107067e-01 8.514979343089146280e-01 2.460636917720097583e+06 2.713656189692821386e+02 1.343613070895836756e+02 3.408226002780034847e+00
6.615606793808409547e-01 8.514981085420977314e-01 2.460636917697409168e+06 2.713656035174890917e+02 1.343613192274989387e+02 3.408219799597021815e+00
6.615607518052888381e-01 8.514980720092928390e-01 2.460636917698556557e+06 2.713656174687340012e+02 1.343613026496526857e+02 3.408222458459037263e+00
6.615612131903904070e-01 8.514980069175819288e-01 2.460636917704922613e+06 2.713656035831699000e+02 1.343613160970599836e+02 3.408221302686488485e+00
6.615599205171351915e-01 8.514982102449092372e-01 2.460636917692071293e+06 2.713656164093137590e+02 1.343613118698992821e+02 3.408218035091521436e+00
6.615601701966622450e-01 8.514981810384095740e-01 2.460636917686363682e+06 2.713655959637716251e+02 1.343613244358733709e+02 3.408217132831905527e+00
6.615620831841618754e-01 8.514979160611406694e-01 2.460636917718349490e+06 2.713656119222828806e+02 1.343613102550032181e+02 3.408225102383232841e+00
6.615605624705449550e-01 8.514981098710112661e-01 2.460636917694331612e+06 2.713656079983768450e+02 1.343613123071756377e+02 3.408219356862105531e+00
6.615614700349203847e-01 8.514980236492976085e-01 2.460636917701003142e+06 2.713655876986015869e+02 1.343613302822509752e+02 3.408221284134788753e+00
6.615626960750355945e-01 8.514978058168822805e-01 2.460636917721958831e+06 2.713656108128619167e+02 1.343613040946376032e+02 3.408226425549710115e+00
6.615640934015322161e-01 8.514976297979631736e-01 2.460636917742349673e+06 2.713656158275787220e+02 1.343612993420030080e+02 3.408232486769069425e+00
6.615615984787471815e-01 8.514979211448434615e-01 2.460636917713054456e+06 2.713656217228436276e+02 1.343612969577611125e+02 3.408224086083419646e+00
6.615615791792381906e-01 8.514979666865708507e-01 2.460636917703479528e+06 2.713655866013641003e+02 1.343613277084767503e+02 3.408219668538497338e+00
6.615634220422900169e-01 8.514976711191564185e-01 2.460636917729602661e+06 2.713656053431839723e+02 1.343613034203106054e+02 3.408228848933592126e+00
6.615604525842377903e-01 8.514981122523278545e-01 2.460636917702265084e+06 2.713656279453756497e+02 1.343612995716966623e+02 3.408221345977260786e+00
6.615644555243097580e-01 8.514975653970475733e-01 2.460636917739214376e+06 2.713656009585817515e+02 1.343613051454621825e+02 3.408233295296354548e+00
6.615621908075719482e-01 8.514978720116540556e-01 2.460636917716308031e+06 2.713656062521017134e+02 1.343613103684357384e+02 3.408224237154118708e+00
6.615607979318351983e-01 8.514980548262537363e-01 2.460636917697790079e+06 2.713656091740831471e+02 1.343613087714733183e+02 3.408219657831220495e+00
6.615622729381128719e-01 8.514978534135946298e-01 2.460636917719002347e+06 2.713656163592427788e+02 1.343613004156247541e+02 3.408225836612327697e+00
6.615604936106936895e-01 8.514981168755382246e-01 2.460636917697273660e+06 2.713656110752068571e+02 1.343613125327608486e+02 3.408220105763829277e+00
6.615608251275401086e-01 8.514980779545621159e-01 2.460636917698813602e+06 2.713656094147914928e+02 1.343613119255961692e+02 3.408222249664182524e+00
6.615598272425099458e-01 8.514982068196514930e-01 2.460636917683111969e+06 2.713656022231490397e+02 1.343613179745604498e+02 3.408217498168244486e+00
6.615640822351095407e-01 8.514976045813902328e-01 2.460636917741261888e+06 2.713656072137114847e+02 1.343613047916446703e+02 3.408231425979522555e+00
6.615598019003001706e-01 8.514982545972622496e-01 2.460636917684945278e+06 2.713656038364447340e+02 1.343613222115905330e+02 3.408217928479265968e+00
6.615608883356072223e-01 8.514980588337970335e-01 2.460636917702095117e+06 2.713656205912825499e+02 1.343613016444254811e+02 3.408223105845894718e+00
6.615611723301711988e-01 8.514980220903084485e-01 2.460636917700590566e+06 2.713656059779938801e+02 1.343613111124060140e+02 3.408222465866278750e+00
6.615598500454380471e-01 8.514981998651338646e-01 2.460636917693166994e+06 2.713656191608542372e+02 1.343613093761019570e+02 3.408217386412220051e+00
6.615627513074704424e-01 8.514978248797724358e-01 2.460636917719061486e+06 2.713655995595251511e+02 1.343613143575304889e+02 3.408227462033069255e+00
6.615599743736643168e-01 8.514981712937728098e-01 2.460636917688296642e+06 2.713656038583633290e+02 1.343613173216723737e+02 3.408217392758058129e+00
6.615643756788164298e-01 8.514975978947622037e-01 2.460636917743205559e+06 2.713656062854055335e+02 1.343613066616196079e+02 3.408232376233201411e+00
6.615607149170457113e-01 8.514981176869778068e-01 2.460636917702280916e+06 2.713656116542593395e+02 1.343613163487962936e+02 3.408221262847595412e+00
6.615610602310192379e-01 8.514980498853159663e-01 2.460636917706029024e+06 2.713656140976002575e+02 1.343613105615075654e+02 3.408220774595246194e+00
6.615616127278560743e-01 8.514979654887506744e-01 2.460636917711015791e+06 2.713656100673504739e+02 1.343613107990122728e+02 3.408222781112069999e+00
6.615605959833882332e-01 8.514981538962551610e-01 2.460636917693234980e+06 2.713655948900035355e+02 1.343613286905129200e+02 3.408218587818604206e+00
6.615607047436558030e-01 8.514981245236322716e-01 2.460636917699686252e+06 2.713656043482498035e+02 1.343613217401096449e+02 3.408219474981883046e+00
6.615608964519338331e-01 8.514981144748067221e-01 2.460636917704163119e+06 2.713656095195495368e+02 1.343613192529892331e+02 3.408221288436956709e+00
6.615599679152266432e-01 8.514981584015224314e-01 2.460636917689557187e+06 2.713656179831069721e+02 1.343613030779612529e+02 3.408218644279937148e+00
6.615620972665229305e-01 8.514978920661714357e-01 2.460636917716107797e+06 2.713656137451503696e+02 1.343613041738745721e+02 3.408225881048472239e+00
6.615611674024585165e-01 8.514980320618170673e-01 2.460636917701879051e+06 2.713656026537812522e+02 1.343613170306311986e+02 3.408222371715794452e+00
6.615637129666931404e-01 8.514976278399813969e-01 2.460636917730793823e+06 2.713656094930974518e+02 1.343612955995959339e+02 3.408231868531273356e+00
6.615598704614696901e-01 8.514982271037666584e-01 2.460636917688938789e+06 2.713656087866425537e+02 1.343613183314715229e+02 3.408218032568126610e+00
6.615635544378742905e-01 8.514976985209700144e-01 2.460636917728218250e+06 2.713655984135760946e+02 1.343613110128159462e+02 3.408229764618142976e+00
6.615637392172420972e-01 8.514976696636437081e-01 2.460636917724640109e+06 2.713655916262222831e+02 1.343613121759684361e+02 3.408229912869160660e+00
6.615638435223313296e-01 8.514976833398901768e-01 2.460636917734839488e+06 2.713656059516318919e+02 1.343613078190363979e+02 3.408233449493174305e+00
6.615599111732234361e-01 8.514982350068425188e-01 2.460636917684661224e+06 2.713655906765607142e+02 1.343613328189185268e+02 3.408216205180043534e+00
6.615601395712796817e-01 8.514981994598803672e-01 2.460636917697697878e+06 2.713656142933671163e+02 1.343613178113962761e+02 3.408218579727385400e+00
6.615603349065808381e-01 8.514981743387948221e-01 2.460636917692565825e+06 2.713655946784473372e+02 1.343613300173604728e+02 3.408216637384751557e+00
