6.615614828354481336e-01 8.514979401983431284e-01 2.460636917707594577e+06 2.713656147395403764e+02 1.343613007971671323e+02 3.408222514587089247e+00
6.615610707691060854e-01 8.514980849186059020e-01 2.460636917702697683e+06 2.713656019223393514e+02 1.343613232781790430e+02 3.408221101512488360e+00
6.615613068330806756e-01 8.514979785682924573e-01 2.460636917704482097e+06 2.713656125907555747e+02 1.343613038954569276e+02 3.408223916872098691e+00
6.615599110346639389e-01 8.514982338953425156e-01 2.460636917691883165e+06 2.713656098519697935e+02 1.343613206177029440e+02 3.408217543882699818e+00
6.615617854411091070e-01 8.514979587627669044e-01 2.460636917709885631e+06 2.713656023586888750e+02 1.343613169637051783e+02 3.408224282997031729e+00
6.615614589237807097e-01 8.514979634415824616e-01 2.460636917705958709e+06 2.713656115909332129e+02 1.343613048426271064e+02 3.408222936999250940e+00
6.615601037916656324e-01 8.514981840879356501e-01 2.460636917694125324e+06 2.713656129144791294e+02 1.343613144429401984e+02 3.408217433745381886e+00
6.615601024387723905e-01 8.514981287985581293e-01 2.460636917692301795e+06 2.713656163149476583e+02 1.343613043646017502e+02 3.408217793349782365e+00
6.615613433281563038e-01 8.514980203896528321e-01 2.460636917703338899e+06 2.713655991478318583e+02 1.343613204831391386e+02 3.408222610433198074e+00
6.615599982854878380e-01 8.514981727001733613e-01 2.460636917687436100e+06 2.713656071622183390e+02 1.343613135408828612e+02 3.408219066105681261e+00
6.615629581397334258e-01 8.514977522717586123e-01 2.460636917717892677e+06 2.713655939691981303e+02 1.343613122348700131e+02 3.408226328476373634e+00
6.615613945469542845e-01 8.514979577682293410e-01 2.460636917707151733e+06 2.713656169284553812e+02 1.343613000547718173e+02 3.408223700971371173e+00
6.615634893959453366e-01 8.514976577551575110e-01 2.460636917728631292e+06 2.713656030185649115e+02 1.343613038088759026e+02 3.408228579662062163e+00
6.615622195144984508e-01 8.514978585732939642e-01 2.460636917714947835e+06 2.713656059111563650e+02 1.343613081854430789e+02 3.408224122109730470e+00
6.615625684728869693e-01 8.514977882880900850e-01 2.460636917720349971e+06 2.713656079234061167e+02 1.343613041071719465e+02 3.408224796479208951e+00
6.615600845284859144e-01 8.514981939884035400e-01 2.460636917683562264e+06 2.713655923656514801e+02 1.343613267816987786e+02 3.408217025882011697e+00
6.615599976489537903e-01 8.514981856440873020e-01 2.460636917693292256e+06 2.713656139525920139e+02 1.343613130785948613e+02 3.408217211324156004e+00
6.615601865879174870e-01 8.514981316291736491e-01 2.460636917687422596e+06 2.713656026268293999e+02 1.343613141567103924e+02 3.408217656945157881e+00
6.615610994769230979e-01 8.514979608636421560e-01 2.460636917700945865e+06 2.713656147471727422e+02 1.343612970323010813e+02 3.408221849510030044e+00
6.615601338285495014e-01 8.514981768381086891e-01 2.460636917689239141e+06 2.713656060406880783e+02 1.343613163260965564e+02 3.408218200302125300e+00
6.615636165918709066e-01 8.514976636899184159e-01 2.460636917725767475e+06 2.713656016271642102e+02 1.343613023841392931e+02 3.408230359750582306e+00
6.615605153757730950e-01 8.514980635284139510e-01 2.460636917695935350e+06 2.713656163661555638e+02 1.343613013080094163e+02 3.408219817113704586e+00
6.615613377683872143e-01 8.514979713037621467e-01 2.460636917709151749e+06 2.713656223401360421e+02 1.343612976870695093e+02 3.408224897975375534e+00
6.615600870490773167e-01 8.514981850871023994e-01 2.460636917694243137e+06 2.713656109280954638e+02 1.343613170530648517e+02 3.408217945206462041e+00
