m,x,y,z,vx,vy,vz
0.0,-2398351572.204576,147221678368.86673,-25988305.85277136,-36256.058701405804,11154.434122626932,-2211.8905668947336
0.0,-2277606228.908353,147185971636.75803,-18946523.050943818,-36128.35943149524,11317.693328441123,-2242.339093181286
0.0,-2058157603.4211724,147113509664.01007,-4666529.665610885,-36804.00618262431,11331.833546960768,-2241.04886752398
0.0,-2460294732.61029,147240111256.78616,-29635734.82399073,-36286.79091289101,11111.451284412698,-2205.186523563562
0.0,-2473959678.05184,147244179713.32645,-30441257.69594726,-36291.82071610797,11104.074349880824,-2204.123188095638
0.0,-2179849783.1469684,147157725278.4319,-13472348.401622573,-35655.34546849526,11828.877268355449,-2366.465551701928
0.0,-2430919064.677096,147231365208.26642,-27906915.902005095,-36273.804084395495,11129.760631281844,-2207.9426222853954
0.0,-2240008080.012219,147174968676.60358,-16791400.623193573,-36037.03875404764,11424.508934018317,-2265.1133766315133
0.0,-1869695692.3771472,147053849610.78955,7070436.345834671,-36519.332243633246,11122.377473811914,-2188.1466880340636
0.0,-2754486105.529113,147327852445.0032,-47066649.78682181,-36345.680581205466,10984.460428760212,-2190.019181626319
0.0,-2241645772.181698,147175446295.3321,-16884665.298399188,-36042.1788855431,11418.635515421991,-2263.813625103336
0.0,-2291721037.0651197,147190117516.19907,-19763283.43085453,-36152.41419619987,11288.510191577532,-2236.4507098166023
0.0,-2744652852.1625843,147324914831.24945,-46480770.56324353,-36344.50497786731,10987.56239099986,-2190.296168650779
0.0,-2566879841.1343026,147271897148.15674,-35939038.38452288,-36314.187209740674,11056.066454838423,-2197.682513709886
0.0,-2572605332.1063027,147273601458.81403,-36277749.22261676,-36315.48719676539,11053.298603628471,-2197.3376878198296
0.0,-2427667719.3717017,147230392770.50348,-27711574.452843923,-36272.203630845965,11132.00253366059,-2208.295429563662
0.0,-2359841786.240262,147210251378.42825,-23729615.293190565,-36229.05851898477,11190.99010302554,-2218.1208804763205
0.0,-2711218547.2634053,147314945601.71,-44495012.15941734,-36340.19418867658,10998.490753025495,-2191.3133086915445
0.0,-2397534603.695617,147221429809.2541,-25939553.785484593,-36255.56616753093,11155.120382924932,-2212.0021242636453
0.0,-2530347837.5301194,147261001852.21082,-33776812.400946006,-36305.789143795875,11074.990829218395,-2200.1285314852025
0.0,-2396767683.016732,147221208502.05096,-25896015.043904066,-36255.0908157907,11155.767591482405,-2212.1086304269925
0.0,-2304177072.6564217,147193789907.9685,-20484758.233924005,-36170.59874744314,11266.051535938741,-2232.043258041351
0.0,-2226062122.7683096,147170931577.81854,-16006444.468823457,-35986.79406763711,11481.106343691406,-2277.887605995925
0.0,-2030710851.3426905,147104573532.53018,-2902730.0763309435,-36687.50524858906,11237.613402443061,-2218.345914378107
0.0,-2522058223.796892,147258521075.53757,-33283765.929355647,-36303.97246876684,11079.477490928184,-2200.7303714130185
0.0,-2692268736.4382086,147309287348.57336,-43368393.1808245,-36337.51908507199,11004.982285477492,-2191.945567142112
0.0,-2435680337.3561025,147232775611.9029,-28183161.525062185,-36276.10063997871,11126.54609711907,-2207.4512441416355
0.0,-2316109385.579005,147197310789.2269,-21179274.570646875,-36185.88101597354,11246.890217273283,-2228.358614755841
0.0,-2591175500.031405,147279141947.88266,-37377846.0834801,-36319.56082294826,11044.685934560306,-2196.2902999511603
0.0,-2388731803.047848,147218824126.86017,-25424854.11716887,-36250.015333758136,11162.727479389225,-2213.2649109443378
0.0,-2526437350.0430074,147259832333.74408,-33544274.499887727,-36304.9248778863,11077.107129208505,-2200.4103144583705
0.0,-2346402234.23008,147206266092.4223,-22944444.209059887,-36217.53785297613,11206.19845236342,-2220.824586631458
0.0,-2517436436.2731647,147257149669.56458,-33011862.4231715,-36302.97568330882,11081.96532882349,-2201.0647412087797
0.0,-2310264592.842053,147195581874.82266,-20836783.927298322,-36178.639083887356,11256.011648164327,-2230.1068473562586
0.0,-2394706278.411432,147220600747.16302,-25774816.45246141,-36253.812458997025,11157.520400271542,-2212.4007623505527
0.0,-2492264590.5341153,147249639337.82538,-31524724.34586239,-36297.292100446866,11094.9063374955,-2202.834201520441
0.0,-2425025851.6213684,147229607569.36896,-27556194.804930445,-36270.87261632668,11133.863576154838,-2208.5866406581176
0.0,-2395013104.335302,147220691077.43643,-25794051.937101383,-36254.00434395667,11157.257217387425,-2212.352845170252
0.0,-2388657033.7984824,147218799490.95105,-25419443.876641527,-36249.969169065924,11162.79360067284,-2213.275781364773
0.0,-2049974366.009939,147110830538.04718,-4137664.432922036,-36759.654500229444,11295.574604130205,-2232.2331998342283
0.0,-2481600749.4008117,147246463795.14395,-30894306.25921441,-36294.28730038239,11100.190308401952,-2203.572038779733
0.0,-2270617785.5093412,147183915502.80295,-18542552.494367644,-36114.816225724164,11333.92064466735,-2245.677365748353
0.0,-2169623219.3490815,147154885412.03198,-12946452.274976948,-35499.619543797075,11979.587348887328,-2410.291758922684
0.0,-2297405808.720817,147191792313.7398,-20091410.47604281,-36161.02796429169,11277.91622191215,-2234.3616852100345
0.0,-2232938845.5479846,147172915831.67654,-16391469.004484674,-36013.128036465976,11451.619961341476,-2271.176316068653
0.0,-2447656618.9975095,147236345158.09653,-28888858.04568548,-36281.54467499817,11118.890993871086,-2206.290335470868
0.0,-2061836000.5249102,147114735552.20142,-4908253.16928039,-36828.14530776303,11351.608015449623,-2245.91850214894
0.0,-2301883454.114843,147193114616.79065,-20351139.22216662,-36167.43353428839,11269.982117366095,-2232.8107430082773
0.0,-2191223509.0804935,147160930494.41074,-14077688.405807482,-35776.474769196655,11706.367740556567,-2333.31648120691
0.0,-2258634032.0939374,147180409721.65656,-17856976.37500722,-36088.40522450322,11365.12078333619,-2252.2122364374777
0.0,-2274143281.6519475,147184957163.45987,-18748766.161438473,-36121.78656179144,11325.577585678993,-2243.9489075324145
0.0,-2346934440.492475,147206429932.63297,-22977006.489971757,-36218.011727176265,11205.567763051291,-2220.711775755423
0.0,-2054072723.2549808,147112177894.65628,-4404656.284093292,-36780.5161108233,11312.55581565724,-2236.3422975585445
0.0,-2360585668.317733,147210477511.6354,-23774099.49024213,-36229.65344109691,11190.190281142357,-2217.981177803263
0.0,-2251821229.3931036,147178424973.14587,-17469706.633509833,-36071.255013307935,11385.105284721356,-2256.480360677105
0.0,-2605043881.9317436,147283272779.6227,-38196498.125603534,-36322.44804652753,11038.584384778236,-2195.5716506146828
0.0,-2589269916.9299,147278567770.8114,-37262589.18501111,-36319.15685800407,11045.543281372453,-2196.3932738923113
0.0,-2158068833.9914517,147151752219.5503,-12390030.001518374,-35224.85805902443,12228.424975873037,-2490.5280288800473
0.0,-2418355137.400422,147227626559.24368,-27163709.495394465,-36267.407798656255,11138.697021930322,-2209.349822840577
0.0,-2381743880.4950876,147216739970.09085,-25012251.70392452,-36245.3672593559,11169.077647552253,-2214.3342597641667
0.0,-2391357874.0274615,147219605420.7064,-25581621.01418418,-36251.70284345555,11160.417685126666,-2212.8741063092307
0.0,-2403196408.5333114,147223122287.319,-26275353.148785677,-36258.94536701294,11150.44715268988,-2211.234972997699
0.0,-2746231285.4729214,147325390925.61642,-46575762.30565081,-36344.694732171425,10987.06151267596,-2190.251401152541
0.0,-2276650467.5670886,147185689631.18726,-18894359.694303546,-36126.57711502638,11319.841914448367,-2242.763212160289
0.0,-2308900904.4803724,147195182561.26898,-20759279.706887495,-36176.878002778365,11258.213686148003,-2230.526365317974
0.0,-2179767506.6228943,147157700498.03113,-13467433.031695534,-35654.32945187217,11829.90200344458,-2366.7583994747547
0.0,-2253470757.1836634,147178902051.89246,-17561440.838704225,-36075.57891669503,11380.093399601637,-2255.4113194557344
0.0,-2618609383.22317,147287328689.34082,-39006018.92450939,-36325.12703762745,11032.859357099109,-2194.9085889831335
0.0,-2499115108.864269,147251685715.92886,-31928155.168561477,-36298.971870428555,11091.495348790007,-2202.366250136707
0.0,-2506367524.151796,147253844950.25598,-32356657.301558286,-36300.60622599183,11087.80168490174,-2201.858149580235
0.0,-2366929072.462618,147212353170.97766,-24146385.40300828,-36234.64025647858,11183.541703643674,-2216.814276068394
0.0,-2379650761.587319,147216121544.80316,-24889355.49160352,-36243.922645206454,11171.035181237281,-2214.6683779828136
0.0,-2314277050.9075537,147196773102.95493,-21072591.669816222,-36183.64884136339,11249.701715764502,-2228.8959131627475
0.0,-2088714629.2725272,147123899031.23083,-6737374.849127595,-37183.61110936473,11643.997996010605,-2323.8705258687114
0.0,-2337782779.805888,147203716810.483,-22441756.873903774,-36209.41063811206,11216.786045137318,-2222.746364672522
0.0,-2294438197.6983566,147190920223.29462,-19920805.345727608,-36156.595414834366,11283.372577686261,-2235.4349091324757
0.0,-2318965633.899286,147198156221.2574,-21344878.586812027,-36189.26727256721,11242.602255326374,-2227.5497317524896
0.0,-2419057235.990978,147227835014.13333,-27206113.74073911,-36267.779284992,11138.180246592618,-2209.264934086245
0.0,-2364693182.8324823,147211681395.73828,-24013416.782009017,-36232.923329012396,11185.849628699874,-2217.2177854135157
0.0,-2018962590.7159483,147100800693.31235,-2158654.076434331,-36657.08864055099,11213.778947996512,-2212.6538144494334
0.0,-2549208974.8628993,147266623368.86395,-34891560.2380779,-36310.10768024587,11064.966133184453,-2198.8146919921182
0.0,-2371697372.9105673,147213764110.45273,-24423573.73057969,-36238.22846705089,11178.72607619517,-2215.9843886772087
0.0,-2714788237.2031317,147316013216.12866,-44708422.88576275,-36340.676966539264,10997.295513046858,-2191.1986694416855
0.0,-2264877711.3509274,147182239446.82358,-18214057.82180656,-36102.6949470884,11348.289872545798,-2248.67002556684
0.0,-2660637035.6401734,147299853138.3498,-41493815.75671614,-36332.6170592554,11016.379030912854,-2193.1085438110717
0.0,-2260445422.9531093,147180936418.9493,-17959686.51771844,-36092.69267099795,11360.096750005478,-2251.1502481650805
0.0,-2481352531.971104,147246390390.89563,-30880737.40858571,-36294.21024645772,11100.316747235007,-2203.588998566378
0.0,-2382831546.930896,147217069132.5498,-25077441.657436747,-36246.10146764913,11168.0716025575,-2214.1640279884473
0.0,-2207504853.8576984,147165570270.9638,-14967259.170515727,-35895.50123032299,11581.073654083075,-2301.606528091428
0.0,-2419209449.7838717,147227879812.82825,-27216429.062393244,-36267.85972603029,11138.06898056647,-2209.24472837369
0.0,-2417535995.819289,147227381754.18036,-27116003.740188014,-36266.973366210754,11139.303227902152,-2209.444274441679
0.0,-2357194376.8180523,147209463510.37222,-23575421.765644167,-36226.89286528903,11193.87045010247,-2218.624807357518
0.0,-2442135660.3600426,147234701486.48013,-28565371.55141258,-36279.088902512114,11122.347852428953,-2206.808779440376
0.0,-2220356385.9040184,147169274570.34882,-15683376.858405199,-35962.31203225763,11508.284832363035,-2284.2047711154373
0.0,-2410089467.4468393,147225165587.91467,-26678373.58836358,-36262.90393115312,11144.966926113013,-2210.349468360482
0.0,-2228591188.364242,147171657152.9331,-16146528.648301309,-35996.88290262701,11469.864198663581,-2275.3191709211924
0.0,-2563711341.4689627,147270946861.0557,-35747787.34203577,-36313.46499685046,11057.621108663407,-2197.880748742704
0.0,-2457476300.150457,147239268726.82516,-29468931.265656028,-36285.66909567584,11113.055138731488,-2205.4213602751206
0.0,-2489642508.352657,147248860878.8471,-31370089.02738943,-36296.59843055721,11096.203144319405,-2203.0144535065015
0.0,-2026823477.0216708,147103322947.94263,-2655629.897381452,-36676.58901818947,11229.002528878222,-2216.2923121138433
0.0,-2518912392.9069242,147257591217.47635,-33102242.830812495,-36303.28950712275,11081.177047531426,-2200.954531733925
0.0,-2148243728.375694,147149176918.97922,-11972893.82745034,-34821.194946368,12558.726687432636,-2614.4531998393586
0.0,-2398458679.401266,147221708692.54248,-25994426.61893762,-36256.12443517104,11154.346389442802,-2211.8755630643404
0.0,-2218276867.53771,147168678042.8475,-15568634.37142992,-35952.64872574204,11518.909772581474,-2286.6898789282213
0.0,-2247566681.10305,147177182932.359,-17225910.9885215,-36059.639874640714,11398.546234776015,-2259.396556500327
0.0,-2515428807.9553766,147256548679.52133,-32892104.903583042,-36302.548000795054,11083.040780072564,-2201.2118678597944
0.0,-2465175034.4882617,147241564254.95612,-29923281.528126497,-36288.67059538245,11108.741827456091,-2204.7924455767175
0.0,-2516125687.865565,147256759778.3613,-32935135.14944637,-36302.69444424702,11082.669930680611,-2201.159291859246
0.0,-2701194499.706431,147311957133.30954,-43899594.292811505,-36338.80024773739,11001.895253380091,-2191.642614081476
0.0,-2517113763.4459248,147257053077.4783,-32993957.004977033,-36302.906366211864,11082.140117181994,-2201.0871683576424
0.0,-2259791170.9977927,147180746291.92725,-17921256.276178885,-36091.15773081727,11361.894823382241,-2251.5376504742094
0.0,-2239503751.8351727,147174829376.8792,-16764652.868225398,-36035.39505192793,11426.356519716277,-2265.520460991063
0.0,-2746428972.149105,147325449794.7604,-46587062.698876455,-36344.718922489425,10986.998055760125,-2190.245851188171
0.0,-2365888544.6786427,147212040345.55984,-24083324.039872795,-36233.84529411607,11184.611415486414,-2217.00276166878
0.0,-2516146771.295768,147256760553.81018,-32936005.77544389,-36302.70222452463,11082.657728877239,-2201.1571342343696
0.0,-2466229541.311163,147241876843.22415,-29985893.21885359,-36289.06545354471,11108.169138342839,-2204.7080487677126
0.0,-2209430084.638329,147166121986.60678,-15071036.53124442,-35906.73779322891,11568.96731522879,-2298.6915776825936
0.0,-2225495439.0536323,147170765428.919,-15972150.220803607,-35984.49035100677,11483.678234313113,-2278.4980973965553
0.0,-2575368786.8154774,147274425259.94077,-36440695.36715904,-36316.107590647356,11051.982597520951,-2197.1758706196138
0.0,-2499886767.960751,147251915180.88,-31976069.98341784,-36299.15115055235,11091.109516856652,-2202.309947569986
0.0,-2681454717.515312,147306069755.35278,-42729445.340519786,-36335.904752899805,11008.793234270692,-2192.3272261441048
0.0,-2149019646.380241,147149384799.36075,-12004946.36952606,-34862.1487855468,12526.725041028363,-2601.4688622093017
0.0,-2271225466.6280856,147184092584.61768,-18576951.246509552,-36116.04770415245,11332.454949128321,-2245.3756227484946
0.0,-2405489377.1365414,147223806385.2916,-26410027.602876093,-36260.27943050571,11148.597096343206,-2210.9350785345246
0.0,-2392215556.212914,147219849854.31244,-25626817.863755517,-36252.25880629735,11159.66548507531,-2212.7546951109684
0.0,-2545992621.3139906,147265663852.72745,-34700494.82767638,-36309.36180443805,11066.642626564617,-2199.03242177907
0.0,-2405335671.6935887,147223758202.09943,-26401045.03260544,-36260.19250787333,11148.720494872268,-2210.953948357729
0.0,-2249339140.9136086,147177687777.1343,-17323539.50530319,-36064.61663840846,11392.836604785447,-2258.1626353697015
0.0,-2342363589.083441,147205072843.46973,-22708393.42817345,-36213.805126116764,11211.0720212122,-2221.7075644746483
0.0,-2478063970.4314413,147245410774.6361,-30686426.71556713,-36293.175642220354,11101.97321987406,-2203.822481292814
0.0,-2588743260.2778287,147278412576.17947,-37231322.389315024,-36319.04284157366,11045.7818335041,-2196.4237904363886
0.0,-2352403969.4731045,147208049660.9454,-23298106.934781708,-36222.837703669684,11199.225032838733,-2219.5721571924214
0.0,-2340777113.627392,147204601959.9571,-22614022.948689014,-36212.30616391044,11213.024582157263,-2222.0663151617114
0.0,-2054256242.5947382,147112224716.0279,-4412329.208427136,-36781.44516152885,11313.371470863196,-2236.5459783056704
0.0,-2190982652.2796826,147160861567.87103,-14064500.236297507,-35774.31519072543,11708.601047072932,-2333.9030832508365
0.0,-2504158600.870008,147253186297.01266,-32226632.79319797,-36300.119866495785,11088.939793998494,-2202.014718681665
0.0,-2546047211.4144464,147265680239.86682,-34703902.315618135,-36309.37481905401,11066.61276246196,-2199.0277641201483
0.0,-2301256455.6279745,147192924397.59006,-20313640.971273232,-36166.56469186232,11271.071736430302,-2233.023720542336
0.0,-2412350880.893829,147225843374.94904,-26812286.038003378,-36264.157308241825,11143.219394886248,-2210.0682711798986
0.0,-2598899371.425585,147281445864.38507,-37834279.1744401,-36321.18535053458,11041.25385351058,-2195.883549341895
0.0,-2314608238.133757,147196867512.73636,-21091524.932505913,-36184.06001813215,11249.189117440212,-2228.798456781423
0.0,-2614329411.6077504,147286050490.15268,-38748687.307931915,-36324.29621687347,11034.64016939243,-2195.11544914577
0.0,-2329703669.757614,147201322173.50958,-21969035.802786812,-36201.2072680497,11227.380318111207,-2224.6977764943995
0.0,-2543841261.4522724,147265030663.41107,-34576911.10485802,-36308.859185367495,11067.77348905507,-2199.177637484531
0.0,-2138562672.2093441,147146795508.87427,-11679306.370093746,-34042.82978298241,13092.63643032818,-2870.287593476556
0.0,-2176554974.5097294,147156800126.18564,-13299130.120262912,-35611.3351234677,11872.27824547002,-2378.746128002418
0.0,-2545136979.1745415,147265411951.96432,-34651359.63138889,-36309.16192462124,11067.091230585356,-2199.0895988868174
0.0,-2444913951.6711626,147235529279.0986,-28728111.517251153,-36280.33599796044,11120.593379721488,-2206.5454289413597
0.0,-2464081017.5353894,147241243921.3865,-29861753.190728214,-36288.253879726595,11109.341697653597,-2204.875446226754
0.0,-2274176963.320822,147184960990.6177,-18750452.464785744,-36121.86736157377,11325.496015473293,-2243.9266213412284
0.0,-2022879249.695597,147102050786.79715,-2404805.142488348,-36666.39760649416,11221.028168879597,-2214.387540318307
0.0,-2254195618.333163,147179107452.48648,-17601243.80540397,-36077.45946096179,11377.923876141524,-2254.947362365649
0.0,-2090041862.837203,147124370270.8004,-6830806.317410031,-37218.58181625747,11672.444938410827,-2332.17108173419
0.0,-2579501365.8303137,147275662677.6817,-36686722.49793766,-36317.02397366165,11050.038315555188,-2196.9378678417515
0.0,-2576577140.5787315,147274787829.59238,-36511778.9337013,-36316.37618599712,11051.411273983598,-2197.107769183757
0.0,-2158538391.650771,147151878694.67224,-12411244.348985966,-35239.13545270132,12215.973466000985,-2486.296963710314
0.0,-2691416003.3642545,147309038702.45282,-43318907.272411846,-36337.39302464022,11005.277367240042,-2191.974990229195
0.0,-2419793344.4750876,147228051080.6868,-27249031.70741016,-36268.169213537854,11137.639163872092,-2209.180152604938
0.0,-2300876857.136527,147192812580.25986,-20292487.6031123,-36166.02929653237,11271.73572758814,-2233.1502427674745
0.0,-2232287174.2085476,147172727733.01523,-16353908.76816581,-36010.77039927734,11454.272674661408,-2271.7822200223045
0.0,-2413296770.7241926,147226125705.20358,-26868658.54868561,-36264.676616122924,11142.49662976703,-2209.9513771275656
0.0,-2461512821.434048,147240477674.9888,-29708852.900434185,-36287.26583748739,11110.767366237644,-2205.0860121190644
0.0,-2431260056.253059,147231467653.89606,-27924698.7334901,-36273.971368915765,11129.522815021808,-2207.908897678348
0.0,-2219019539.766128,147168886467.3688,-15607200.19453153,-35956.174732995714,11515.058784271849,-2285.801341569342
0.0,-2363577549.704979,147211355377.72302,-23948064.32928443,-36232.0442704756,11187.018127868445,-2217.424034773781
0.0,-2450241242.0026007,147237114610.24863,-29043104.755067993,-36282.65959302033,11117.320925340819,-2206.0530215407866
0.0,-2502061007.1732297,147252556148.3354,-32099828.268150445,-36299.65368842617,11090.00626605701,-2202.162250176481
0.0,-2303716787.912999,147193652574.47824,-20458500.480768405,-36169.972563050076,11266.834348458236,-2232.1934371322795
0.0,-2314666722.815327,147196890543.87677,-21095996.816400383,-36184.12147267256,11249.101769990615,-2228.781300789708
0.0,-2161877886.835456,147152779234.79694,-12568635.929291217,-35331.73153898791,12134.011840951045,-2458.8707143364018
0.0,-2350863067.830415,147207583965.97073,-23203914.678165793,-36221.51353693362,11200.981037630801,-2219.8906666568223
0.0,-2377636231.3918996,147215527494.92343,-24772870.1324364,-36242.509107506856,11172.94643761376,-2214.991786043289
0.0,-2607653861.5941367,147284055315.86224,-38353158.26872003,-36322.97291109679,11037.465946020171,-2195.43997086377
0.0,-2430905953.676492,147231357428.91074,-27903953.980676163,-36273.80134523487,11129.7666658005,-2207.945461635343
0.0,-2291731352.2904134,147190119222.59128,-19762638.05240815,-36152.43392773642,11288.487780984458,-2236.4503295529694
