m,x,y,z,vx,vy,vz
0.0,-2407612307.0320745,147224434768.0796,-26534514.605842125,-36261.4994130538,11146.910458975979,-2210.6609085872155
0.0,-2371687210.5090003,147213767179.41794,-24425867.586240403,-36238.21375943441,11178.739186270983,-2215.982500474014
0.0,-2486040330.3976083,147247785681.2404,-31155549.815790474,-36295.600693697044,11097.981629214153,-2203.2635385671665
0.0,-2595458516.2911687,147280410654.31732,-37628531.86766116,-36320.47074070567,11042.773595219553,-2196.06284537355
0.0,-2193306236.0601134,147161524727.38626,-14190404.316823259,-35794.58738824634,11687.598051682959,-2328.436260790275
0.0,-2279547219.3858953,147186538538.74716,-19057962.130715434,-36131.92378689765,11313.408542801853,-2241.4645384732235
0.0,-2568437149.777902,147272357630.85318,-36028814.34009057,-36314.543792007076,11055.308634868039,-2197.58990216089
0.0,-2411960886.879149,147225728937.57065,-26791545.998191006,-36263.9393883488,11143.522733697137,-2210.1136399356033
0.0,-2414602635.3241315,147226509381.407,-26945006.61854594,-36265.39283644093,11141.50622295213,-2209.79205670833
0.0,-2536177896.845406,147262741079.63412,-34122345.30635907,-36307.102478517125,11071.850832061571,-2199.7121035686737
0.0,-2565767500.977527,147271558726.58667,-35871645.93627004,-36313.93568770398,11056.613218577391,-2197.7509867579497
0.0,-2382732480.327558,147217043613.87036,-25073326.82521258,-36246.030754717074,11168.162207771722,-2214.1777123360207
0.0,-2580226408.3504367,147275877623.08936,-36728718.48076363,-36317.18492695374,11049.699234859552,-2196.8970017069505
0.0,-2487313889.84059,147248166993.59595,-31233432.16060746,-36295.95835750854,11097.355953739347,-2203.173690957068
0.0,-2632459936.6734214,147291454767.26907,-39822247.530388825,-36327.73107071689,11027.229908284507,-2194.2811445906955
0.0,-2454709670.014851,147238448205.46686,-29307088.402622167,-36284.53624819506,11114.663641224357,-2205.6584565723215
0.0,-2473556763.8478656,147244066864.89026,-30419066.002026934,-36291.67954129619,11104.283005019115,-2204.1516743949446
0.0,-2532906368.192535,147261761480.97836,-33927815.73675577,-36306.364524236094,11073.609628255907,-2199.943542070019
0.0,-2429748544.6895022,147231015812.6472,-27835440.03451907,-36273.23166026135,11130.56130746562,-2208.070996177029
0.0,-2497166972.53797,147251101860.60452,-31813161.27179619,-36298.51163580582,11092.47189792293,-2202.4990996821157
0.0,-2528891400.808576,147260562289.5009,-33687635.71993663,-36305.468255529646,11075.777552513224,-2200.2357302579176
0.0,-2407945320.955995,147224522946.83984,-26550146.320177913,-36261.69857286841,11146.64498688138,-2210.621205753776
0.0,-2295760754.6036563,147191307830.75772,-19996262.629185077,-36158.5920940149,11280.917699758056,-2234.952743248965
0.0,-2374112421.5910516,147214481272.77036,-24566666.52677562,-36239.99209929809,11176.349383264398,-2215.5725066352093
0.0,-2425023138.986933,147229607727.97876,-27556728.61699552,-36270.87059174252,11133.86545936518,-2208.5852005214465
0.0,-2622362251.040995,147288437441.74347,-39223472.38253998,-36325.85003641413,11031.313300137588,-2194.7368358554118
0.0,-2478402849.008062,147245509428.41525,-30706666.85185014,-36293.28596700658,11101.8007789705,-2203.796996916156
0.0,-2602526386.526379,147282529634.36438,-38050159.69496576,-36321.93166171089,11039.67241326602,-2195.696772933689
0.0,-2513935377.0400596,147256107353.82703,-32806727.13669122,-36302.226953061756,11083.838173691358,-2201.316506189525
0.0,-2534585292.443216,147262254828.07846,-34024452.89720856,-36306.747893141415,11072.704338001286,-2199.8266262587467
0.0,-2363837758.541245,147211434710.21457,-23964724.828277074,-36232.24619340132,11186.745679065793,-2217.3729637142906
0.0,-2449470375.2047267,147236881500.66663,-28996983.104296736,-36282.331703294294,11117.78611740171,-2206.1210652385075
0.0,-2423952716.503505,147229288164.06485,-27492943.056899697,-36270.325736390136,11134.62823154057,-2208.7066719281706
0.0,-2510939542.956224,147255210230.5745,-32627790.51143488,-36301.59063854299,11085.419461275607,-2201.5334454273648
0.0,-2339826005.323437,147204321376.5815,-22560617.52852612,-36211.39359156802,11214.211310850938,-2222.2764794467803
0.0,-2379155125.94535,147215977154.69876,-24861848.792792153,-36243.575231716364,11171.50278672281,-2214.7448627799013
0.0,-2305464002.686623,147194164380.20062,-20558530.271446574,-36172.350470532045,11263.877617208185,-2231.6211467743856
0.0,-2498371228.332273,147251462015.9256,-31884113.49772591,-36298.79812887437,11091.868369750528,-2202.416375419137
0.0,-2329367858.2510915,147201231482.32544,-21951621.95433799,-36200.83944823464,11227.838841564542,-2224.781673395358
0.0,-2414445496.4185576,147226466368.26016,-26935118.32733316,-36265.305018949344,11141.623371665512,-2209.8134225037093
0.0,-2439724894.6413407,147233987239.8689,-28424155.107580323,-36277.98439037456,11123.896619626146,-2207.044332450526
0.0,-2636312581.5590796,147292603833.45953,-40053764.45578274,-36328.42955325642,11025.704050756345,-2194.1098957360373
0.0,-2229829244.148216,147172015676.5666,-16216754.942595482,-36001.63751344012,11464.536195602604,-2274.099091769566
0.0,-2449499140.708957,147236889794.9532,-28998983.673259247,-36282.34375587561,11117.77001094795,-2206.11939691305
0.0,-2345066180.4778247,147205875341.0884,-22867806.08705936,-36216.31194425133,11207.79595504258,-2221.111979420795
0.0,-2513411466.9430137,147255946303.96634,-32774538.243201382,-36302.11866549277,11084.113904728765,-2201.35437173694
0.0,-2366882894.722733,147212330421.72592,-24141057.88119729,-36234.61549946302,11183.58579353956,-2216.8244577796827
0.0,-2550972595.9660277,147267156291.12323,-34996347.89094197,-36310.513418393246,11064.054154702231,-2198.6986776631243
0.0,-2530399672.4007993,147261018113.13013,-33779165.47481303,-36305.80035327282,11074.962545188824,-2200.1256982091945
0.0,-2614232361.4450297,147286019211.26627,-38745269.754581794,-36324.27794594377,11034.68197148511,-2195.116342140174
0.0,-2596548762.880689,147280745265.9643,-37696507.02096485,-36320.6946947685,11042.291373942167,-2196.0061478122043
0.0,-2481077617.095796,147246304022.17447,-30863851.166649938,-36294.128092443374,11100.454075965601,-2203.6076219894485
0.0,-2534706759.639297,147262299911.62753,-34034595.39980813,-36306.770160450586,11072.640356752012,-2199.815775904505
0.0,-2490111450.936621,147249001775.40262,-31397518.24779825,-36296.723832536176,11095.971161979893,-2202.9828600768947
0.0,-2360229600.9007707,147210362656.1584,-23753520.580865987,-36229.37599313176,11190.573767969772,-2218.043641702512
0.0,-2476237602.7009254,147244866358.7545,-30579042.378900167,-36292.579528668866,11102.905058219056,-2203.9534691874405
0.0,-2458965288.3279757,147239719894.61957,-29559890.514724612,-36286.26096329101,11112.206208169453,-2205.2948827531595
0.0,-2578848247.019634,147275465654.86218,-36647412.540886104,-36316.88094956875,11050.342483409477,-2196.974989118054
0.0,-2478513256.527097,147245541293.39926,-30712060.910908572,-36293.32189918591,11101.744700723339,-2203.790574225197
0.0,-2600224562.97708,147281837314.4935,-37913314.51788547,-36321.46082143151,11040.675119402427,-2195.8143479035693
0.0,-2325120641.5054297,147199974522.05774,-21703277.52854741,-36196.256198253184,11233.709007390597,-2225.87714750127
0.0,-2594659213.2724166,147280185982.26526,-37585538.43850429,-36320.29636417834,11043.128690985415,-2196.104343894323
0.0,-2498755046.7567744,147251574586.23386,-31907603.699388824,-36298.88866108055,11091.67848685955,-2202.3898935342636
0.0,-2618838522.7768197,147287391142.42227,-39015803.974362776,-36325.17399111656,11032.763439032298,-2194.9002117071823
0.0,-2515407476.6970134,147256544104.2487,-32893497.632473376,-36302.542348595176,11083.052617679248,-2201.2104831671595
0.0,-2595523258.648971,147280442332.63422,-37635567.22107216,-36320.478698462844,11042.744905006639,-2196.059216665274
0.0,-2385882846.409163,147217973846.69128,-25256145.227948908,-36248.149354613626,11165.282207513967,-2213.693036176167
0.0,-2460857942.693685,147240275061.0634,-29668197.104808506,-36287.01422900769,11111.135043724145,-2205.1397607605463
0.0,-2616635866.806913,147286727812.44864,-38883552.69745631,-36324.75016550866,11033.67873388953,-2195.0056425962257
0.0,-2430282380.773846,147231176590.57733,-27869139.685086817,-36273.492507757685,11130.194617850419,-2208.010563081949
0.0,-2592980436.8319745,147279677387.1084,-37484482.881508246,-36319.94489871435,11043.879049349849,-2196.1931706098026
0.0,-2473438623.8764873,147244029683.64938,-30411766.71306712,-36291.64012549475,11104.34431256321,-2204.1609493147785
0.0,-2546666392.53764,147265871059.12125,-34743509.272489585,-36309.51364955824,11066.293192001196,-2198.9849328442137
0.0,-2491540207.3833156,147249417896.67847,-31477710.567646585,-36297.10764909926,11095.26127411182,-2202.8872627588303
0.0,-2533589500.765882,147261964272.0715,-33966795.65894744,-36306.51932641842,11073.24040314193,-2199.896589280265
0.0,-2430804585.0615277,147231328372.10764,-27896888.662277658,-36273.75160698929,11129.834092262892,-2207.958357887584
0.0,-2617048023.9778733,147286860815.63892,-38910574.10499258,-36324.826470127126,11033.505383694068,-2194.985303119671
0.0,-2458159140.701407,147239475403.60602,-29509229.223402996,-36285.94171072571,11112.664197708284,-2205.365954183659
0.0,-2478414928.3828588,147245512175.11508,-30705921.03637972,-36293.29042711298,11101.79413111823,-2203.7978974212724
0.0,-2394128792.2620063,147220426801.23187,-25740901.31723286,-36253.45453035938,11158.014696682189,-2212.4813625753873
0.0,-2295322312.55415,147191180521.49902,-19972171.547014125,-36157.93004921785,11281.731236273527,-2235.1101765498156
0.0,-2479230641.1362014,147245752405.50485,-30752068.671903905,-36293.55267466135,11101.37885172242,-2203.741406210578
0.0,-2502686847.898419,147252745284.81964,-32138893.560133338,-36299.7929328093,11089.689834948276,-2202.1170642755096
0.0,-2501749418.6961627,147252464580.54294,-32083302.02684655,-36299.582229933745,11090.165122804183,-2202.1813037545276
0.0,-2568347513.8166337,147272331251.78336,-36024302.80002622,-36314.52333498159,11055.35177901449,-2197.594744838952
0.0,-2511885794.1039786,147255492611.40027,-32683960.969556417,-36301.79278682879,11084.920621338584,-2201.4649865769366
0.0,-2278082393.429951,147186107027.0294,-18974073.08689913,-36129.2505920065,11316.632097624259,-2242.1179993544993
0.0,-2358035916.530977,147209715371.341,-23625121.2377154,-36227.58453194241,11192.949532236236,-2218.462893730748
0.0,-2575822996.0790277,147274557121.42023,-36465748.162923165,-36316.210556280734,11051.768325868112,-2197.1512221144008
0.0,-2430320805.69679,147231192014.34912,-27870768.4357621,-36273.50864110759,11130.16800288498,-2208.0084212764154
0.0,-2522351751.579807,147258620978.90414,-33304678.04404173,-36304.02924693968,11079.318702717472,-2200.7071420426087
0.0,-2426877857.2316937,147230163305.83347,-27667210.57458724,-36271.80410129127,11132.556395359969,-2208.3793300122147
0.0,-2671209631.0410028,147303016480.79425,-42122115.78661572,-36334.31649112343,11012.483617274922,-2192.703833939581
0.0,-2652081852.5975757,147297307975.77206,-40988513.985123046,-36331.18630553033,11019.598233679217,-2193.4485586235082
0.0,-2500207215.9852633,147252005610.32428,-31992104.13363085,-36299.22884440121,11090.944829212829,-2202.2901477606047
0.0,-2427689591.0397296,147230408135.42422,-27716195.82716385,-36272.207169894355,11131.990462979324,-2208.2911730441265
0.0,-2388797876.304214,147218840631.16974,-25427492.678405046,-36250.0615267555,11162.667627121757,-2213.255327320527
0.0,-2426797105.5884156,147230131158.18616,-27661173.87917766,-36271.76962038919,11132.612432198577,-2208.3878394159433
0.0,-2325645189.234343,147200126289.06403,-21732436.744429827,-36196.83794668607,11232.970987045217,-2225.7413845522465
0.0,-2563421637.002524,147270862587.41342,-35734003.96635163,-36313.39643233496,11057.767410341206,-2197.896189683483
0.0,-2526665786.38522,147259900182.10522,-33557070.649819896,-36304.97569566643,11076.981923412437,-2200.395117505394
0.0,-2521732244.9650216,147258434295.03802,-33267546.91227986,-36303.89547190192,11079.655909198915,-2200.7533270502604
0.0,-2294821501.0711455,147191037016.02008,-19944094.079499826,-36157.16756433987,11282.660851797451,-2235.292357227177
0.0,-2516134514.0285325,147256764126.28384,-32937437.407586604,-36302.69501035622,11082.666331095505,-2201.1576320350528
0.0,-2477987863.123345,147245381990.19196,-30679715.099504504,-36293.154605416785,11102.010870157264,-2203.8287608797677
0.0,-2482284056.626065,147246662690.738,-30933925.25349553,-36294.49752946161,11099.8491431632,-2203.5245003710406
0.0,-2474902194.9894147,147244464272.71722,-30499539.59523499,-36292.137047236974,11103.589413684776,-2204.0507630342395
0.0,-2538779703.0369325,147263514374.9254,-34275299.05225222,-36307.69805140246,11070.457825911322,-2199.529198369067
0.0,-2551744187.428742,147267386641.24503,-35042330.49439591,-36310.69242575572,11063.656937632844,-2198.646902472508
0.0,-2599133833.5118127,147281503519.94846,-37844169.032987386,-36321.23935691336,11041.151199720625,-2195.8736307672707
0.0,-2486187867.373922,147247829588.1138,-31165098.963849314,-36295.64263613024,11097.909165877152,-2203.25212551825
0.0,-2471326582.812444,147243399839.12457,-30287846.941221826,-36290.90741626918,11105.447906310766,-2204.316519065466
0.0,-2427674660.163031,147230400424.21396,-27713345.417575754,-36272.202758477775,11131.998805669085,-2208.2939803840254
0.0,-2435451952.8542647,147232714051.7213,-28172685.24344047,-36275.98674285235,11126.702166809948,-2207.4716687625114
0.0,-2273142906.7000003,147184656792.16113,-18689112.191535413,-36119.85359919274,11327.906890849725,-2244.4301451786264
0.0,-2594429427.948831,147280115668.04517,-37571762.664778456,-36320.248398566844,11043.23211238685,-2196.1164905332457
0.0,-2372844526.170278,147214108863.97232,-24494671.25919315,-36239.06459278722,11177.596942809867,-2215.783398763177
0.0,-2649332704.175244,147296484570.71155,-40823682.79433679,-36330.71933093302,11020.644505844864,-2193.560905182501
0.0,-2558145692.5893407,147269287304.01282,-35421134.60965597,-36312.18077005848,11060.400185788978,-2198.2291420216543
0.0,-2291839624.569204,147190150853.69955,-19768071.11476286,-36152.60425453056,11288.279031119491,-2236.411580527782
0.0,-2449958541.2554755,147237029875.15503,-29026136.275966357,-36282.53890984615,11117.491810509378,-2206.078540431778
0.0,-2427085554.4877563,147230224952.7257,-27678972.41985264,-36271.90834204156,11132.410547762616,-2208.3584891874325
0.0,-2334428387.2469926,147202725605.17706,-22244737.644910622,-36206.074317827726,11221.101177135268,-2223.5411622199927
0.0,-2358522167.887362,147209856387.93823,-23653771.501234204,-36227.98678962981,11192.420808457719,-2218.368004622911
0.0,-2446056720.8912015,147235872977.7286,-28797764.455678344,-36280.83885857945,11119.884417274234,-2206.4356686097985
0.0,-2509920851.213405,147254905976.48877,-32567451.84432721,-36301.37268598065,11085.954665239933,-2201.6055195249314
0.0,-2506140249.5701594,147253781757.3165,-32343823.31074617,-36300.553787695106,11087.920160507692,-2201.8757645529968
0.0,-2462115123.517672,147240653908.30508,-29744145.870605286,-36287.501779837155,11110.43055400755,-2205.0361224214817
0.0,-2344957456.139383,147205839397.60638,-22859984.021320254,-36216.217590418404,11207.923960561786,-2221.136951803888
0.0,-2711459340.4767957,147315017904.6676,-44509231.80221103,-36340.226536767776,10998.411027069478,-2191.3051780737464
0.0,-2490416451.5063777,147249095787.81958,-31416592.758732725,-36296.80331453536,11095.821437986613,-2202.961798253762
0.0,-2394773087.6868815,147220623857.22617,-25780282.96979951,-36253.851370469085,11157.462652629209,-2212.388656695298
0.0,-2440950723.331186,147234349250.41357,-28495468.755994767,-36278.54936806789,11123.105194111507,-2206.923632588736
0.0,-2556813256.779304,147268892094.8479,-35342494.15844439,-36311.87161189356,11061.071396894695,-2198.314201108613
0.0,-2661457646.876323,147300107651.32996,-41544286.31879919,-36332.748593261334,11016.071561659764,-2193.0756381436927
0.0,-2435131176.964228,147232614973.8876,-28151659.072259065,-36275.83838472334,11126.91088406998,-2207.506324548839
0.0,-2442595719.7018857,147234835431.68634,-28590806.79209656,-36279.29932213924,11122.054489824413,-2206.765955567517
0.0,-2502488983.818587,147252685048.47595,-32126424.970358886,-36299.74953891681,11089.789002773292,-2202.131065883906
0.0,-2657760556.485209,147298996427.28802,-41322636.08622283,-36332.142191145285,11017.452254538577,-2193.221700605955
0.0,-2535806518.4809318,147262626814.86682,-34099060.37133069,-36307.020249924644,11072.04923808015,-2199.738970084419
0.0,-2436132462.7628646,147232917566.007,-28211669.233537678,-36276.308780679676,11126.24820476323,-2207.4050320835145
0.0,-2399649898.0403676,147222071702.27057,-26067585.914016087,-36256.835949507054,11153.354926351592,-2211.709855922028
0.0,-2446500771.580219,147235995764.36093,-28821631.575352125,-36281.04086292692,11119.60755138969,-2206.3947838157937
0.0,-2502824078.7954497,147252790036.54947,-32149545.66044446,-36299.82071071524,11089.623279727353,-2202.106333614267
0.0,-2389877647.1615033,147219156025.5756,-25489629.845801994,-36250.764243217935,11161.713511070331,-2213.0964995307268
0.0,-2432804750.917832,147231927038.4725,-28017269.519970577,-36274.720103206375,11128.475629504339,-2207.7450638114096
0.0,-2471173276.5115333,147243351805.14258,-30279023.717720572,-36290.8545696549,11105.52920859565,-2204.3268089780163
0.0,-2491679022.112127,147249465709.4608,-31490171.915685967,-36297.13939815043,11095.196661100572,-2202.8748900989685
0.0,-2492575734.1118712,147249729555.62393,-31540775.847289715,-36297.37403753435,11094.750863379888,-2202.8148654176853
0.0,-2551539876.379995,147267320267.0289,-35028816.233200654,-36310.648073009856,11063.761319525971,-2198.6608356886195
0.0,-2541179742.923901,147264230955.9019,-34417895.84290461,-36308.248596174126,11069.180776574734,-2199.3609952668576
0.0,-2482766012.445315,147246808817.9027,-30961917.72455394,-36294.64263365092,11099.605495851605,-2203.4908195087346
0.0,-2402529362.865867,147222928529.12656,-26235757.247760482,-36258.55028810028,11150.986138158058,-2211.3246213483358
0.0,-2598652093.476831,147281372178.8595,-37819509.593859114,-36321.133504828336,11041.364144292878,-2195.896082609865
0.0,-2416014212.572515,147226927444.9074,-27026644.081249945,-36266.15894421467,11140.439937792647,-2209.623890078856
0.0,-2407079725.739392,147224284418.2114,-26505132.43091566,-36261.18875637236,11147.332361051696,-2210.7288893701007
0.0,-2520994736.4629245,147258210320.67075,-33223856.66873989,-36303.739116673656,11080.052133509216,-2200.8049875632046
0.0,-2676915404.3202834,147304712252.5633,-42459661.46842078,-36335.20936050814,11010.42150664453,-2192.491114559313
0.0,-2436790610.233745,147233113310.60623,-28250967.666668437,-36276.61941268191,11125.811657374983,-2207.3376687986324
0.0,-2444362824.320291,147235359335.557,-28694444.901193067,-36280.09426237782,11120.939003553684,-2206.596497657786
0.0,-2392611505.829699,147219974611.24203,-25652223.986970797,-36252.50216018636,11159.32415334102,-2212.6970124782274
0.0,-2517435934.696893,147257141277.67316,-33011504.591563404,-36302.979331097646,11081.96820078212,-2201.06321784788
0.0,-2543130138.232262,147264809677.29947,-34532061.835237674,-36308.69930628875,11068.150047580979,-2199.2272740092485
0.0,-2514217858.4803853,147256194297.24332,-32824853.622195438,-36302.285561160745,11083.688289380076,-2201.295463460618
0.0,-2562002634.5483603,147270443547.9606,-35650193.0392791,-36313.06804035611,11058.470594837661,-2197.9855905125814
0.0,-2360790135.708759,147210530900.6223,-23787117.189856,-36229.825220702354,11189.973682892762,-2217.9362537839056
0.0,-2599040758.8749614,147281488533.03012,-37842719.969998054,-36321.2141420233,11041.192585825582,-2195.8776579696437
0.0,-2385472275.1029925,147217847592.39035,-25230622.809772275,-36247.88068623861,11165.654350415183,-2213.7571616643604
0.0,-2405197991.3634286,147223716296.834,-26391551.764619164,-36260.11406204173,11148.829534743509,-2210.9737043909568
0.0,-2472845104.4468303,147243851162.67035,-30377422.56614805,-36291.43658873465,11104.654429529332,-2204.2028090384756
0.0,-2306377690.4109674,147194435540.3865,-20613133.43969484,-36173.568422893906,11262.356292174976,-2231.3233716437917
0.0,-2403456286.3339686,147223201475.09033,-26290489.28374799,-36259.09646762677,11150.235355021925,-2211.2016854034364
0.0,-2611279935.2768445,147285129464.67715,-38564068.54845421,-36323.70014773589,11035.92345865023,-2195.2645625276655
0.0,-2427265660.715492,147230275582.07205,-27689305.279325377,-36272.00075748611,11132.28419539613,-2208.3376469854534
0.0,-2608142065.939158,147284201037.066,-38383426.96452955,-36323.0707507389,11037.257917648023,-2195.4145944091474
0.0,-2581196239.4246163,147276160211.2366,-36785612.513539724,-36317.401518556915,11049.24861157979,-2196.8412720245533
0.0,-2514864868.6213145,147256376317.23203,-32858838.15705684,-36302.430451030974,11083.340348559708,-2201.2511313901373
0.0,-2436399727.590059,147232994928.03122,-28227360.40956663,-36276.43613963209,11126.071995379569,-2207.377595478464
0.0,-2533908008.8178678,147262053796.71915,-33985588.92708494,-36306.59371508671,11073.070478011457,-2199.873661052296
0.0,-2551950299.7392116,147267442824.26865,-35054633.90114835,-36310.74323279423,11063.550320580518,-2198.6323364725254
0.0,-2424972840.942785,147229595230.82605,-27554102.01497125,-36270.8432625509,11133.901011039501,-2208.591514706505
0.0,-2436599852.394853,147233060699.6287,-28241416.50757859,-36276.52597485268,11125.94039096732,-2207.3559665918656
0.0,-2533470285.516913,147261933724.28302,-33962321.97191395,-36306.48933145908,11073.305680275571,-2199.903529277616
0.0,-2468862959.3829293,147242657716.8127,-30138961.83084989,-36290.03398707164,11106.750322429314,-2204.506576839131
0.0,-2481518024.286225,147246440068.78986,-30890107.979174472,-36294.261025670225,11100.233196786365,-2203.5778362684214
0.0,-2282260952.698546,147187332848.39487,-19214039.41944172,-36136.76204672205,11307.570849969508,-2240.2808806424396
0.0,-2728287238.1882052,147320034316.23175,-45508158.61068324,-36342.456474871586,10992.836378027867,-2190.7796229930564
0.0,-2510443614.694329,147255066428.81525,-32599855.296236202,-36301.48194460648,11085.681171504699,-2201.5690724935557
0.0,-2570849866.562465,147273083331.51465,-36174776.45643445,-36315.08773432625,11054.142857775681,-2197.4434477839495
0.0,-2424568670.23261,147229470878.27298,-27530060.295983378,-36270.64058147113,11134.188770866165,-2208.635093141759
0.0,-2435097167.366507,147232609947.97876,-28152296.102405746,-36275.81792572982,11126.9358985477,-2207.5087149351193
0.0,-2578613273.1715665,147275397600.1952,-36635032.99527124,-36316.82700320227,11050.455659537409,-2196.987305333413
0.0,-2479949522.789438,147245967496.482,-30796561.171231113,-36293.77741158571,11101.021016565557,-2203.688561081397
0.0,-2469910582.790919,147242970657.83365,-30201489.70808413,-36290.40980128537,11106.194179255488,-2204.4260999584444
0.0,-2349670022.058952,147207232000.36682,-23134915.419940833,-36220.464282687,11202.359948702158,-2220.1361372192464
0.0,-2508496248.032536,147254476206.44778,-32482988.674291514,-36301.06902134989,11086.699019466168,-2201.7066712213114
0.0,-2520149141.648209,147257958511.75208,-33172802.657515712,-36303.556977359694,11080.507545553273,-2200.867909053625
0.0,-2373667384.0972,147214347742.48914,-24539053.31191082,-36239.67130394379,11176.783545151655,-2215.6490275638726
0.0,-2496953040.238052,147251036301.61746,-31799954.36810681,-36298.461274120906,11092.578140011596,-2202.514191349074
0.0,-2509715216.9744153,147254850839.9782,-32557759.350974463,-36301.324951055714,11086.063342359148,-2201.6189241301045
0.0,-2547172159.8001847,147266020661.63602,-34772023.48217338,-36309.632633550464,11066.02560294617,-2198.951397744218
0.0,-2426328144.8486037,147230000990.46423,-27634057.45956798,-36271.52673643794,11132.943024236147,-2208.44320731635
0.0,-2527853775.532517,147260255609.3238,-33627520.13855825,-36305.236801345265,11076.33957089758,-2200.309470903842
0.0,-2435945593.0367255,147232859297.61856,-28200927.699049138,-36276.222329742304,11126.371901645998,-2207.422814139452
0.0,-2584373139.4999843,147277113441.41006,-36975686.62752803,-36318.09446367771,11047.779886147293,-2196.6614496004477
0.0,-2453490932.913543,147238086070.86514,-29235814.906871058,-36284.02998398067,11115.380187722794,-2205.7640524239405
0.0,-2529437625.3144116,147260721866.31317,-33720339.813027285,-36305.5916696679,11075.481386423597,-2200.1943700594547
0.0,-2409896196.709019,147225109968.29626,-26666654.518323895,-36262.7942559385,11145.117099757208,-2210.373915932878
0.0,-2435745012.8929677,147232799930.76978,-28188409.306373548,-36276.127717678915,11126.5034825641,-2207.4435889948395
0.0,-2554918342.762792,147268325347.82437,-35229244.59616855,-36311.433406986194,11062.032253107684,-2198.438043204622
0.0,-2442076367.5365243,147234685487.85913,-28562970.261079423,-36279.060454267485,11122.387171349392,-2206.8136570149054
0.0,-2501018226.0849605,147252258139.90396,-32042914.57185669,-36299.408566552076,11090.538686232738,-2202.2337206673274
0.0,-2572934142.0595784,147273699928.5846,-36296908.63742613,-36315.56051398906,11053.142825747918,-2197.3198726508213
0.0,-2450750030.8423934,147237270334.95712,-29073553.148823023,-36282.87442685584,11117.013360273491,-2206.00789079016
0.0,-2445780151.993669,147235783411.49017,-28778593.705954075,-36280.72215178033,11120.053760701458,-2206.4635023644196
0.0,-2453715059.5419583,147238156763.68033,-29249899.310759246,-36284.12094693275,11115.248092770837,-2205.744126688721
0.0,-2546152574.25351,147265712892.1735,-34712836.87419329,-36309.3972175049,11066.561929127882,-2199.0189484323946
0.0,-2611170452.6096816,147285105607.1738,-38561725.656578906,-36323.67455297043,11035.970130481037,-2195.267582490353
0.0,-2569347717.638884,147272625396.46283,-36081740.89414598,-36314.75283292624,11054.866312127302,-2197.534880248008
0.0,-2543279572.787186,147264858634.41876,-34542652.04504058,-36308.7319144031,11068.069652253838,-2199.215543458844
