t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d
240932750.2745789,3,63,-2074836659.7574673,147134292426.07657,-10348864.776168369,-30266.479962550926,-522.9664566018936,-0.3777680515371204,-2078411125.112132,147123404014.1953,-6699452.253894053,-36648.937788870215,13382.531059588177,-2797.581858028739,0.9428425510220448
240932750.2745789,3,43,-2074836659.7574673,147134292426.07657,-10348864.776168369,-30266.479962550926,-522.9664566018936,-0.3777680515371204,-2078971171.2391205,147123646482.8112,-6750136.600439817,-36588.56952114718,13418.241948857274,-2808.90867073051,0.938689958034249
240933128.06882593,3,22,-2086271157.5447946,147134094415.869,-10349007.612981422,-30266.457590621256,-525.2771806570537,-0.37839377857989154,-2081680878.4986887,147123629477.08786,-6734781.4194005625,-37409.10377124795,13032.748853977957,-2713.247799726001,0.9395638743046821
240933188.05737656,3,71,-2088086798.3616717,147134062894.24698,-10349030.315254366,-30266.454022072034,-525.6440927227798,-0.3784930815986189,-2082082789.183264,147123604002.38556,-6725533.67753987,-37466.97707471992,12891.099831693486,-2672.7441713171866,0.9871464094187666
