m,x,y,z,vx,vy,vz
0.0,-2073669357.5632162,147118694969.60535,-5693343.651384646,-36932.19015259418,11437.441296642768,-2267.578280476173
0.0,-2174725015.9601445,147156292916.92404,-13204987.606390491,-35584.55301987236,11898.341344946284,-2386.2500228092827
0.0,-2102443325.0450196,147128966432.48383,-7780850.206582869,-37833.67622342217,12151.738057485052,-2492.5326923109274
0.0,-2092115855.5125735,147125110629.36496,-6981352.087096218,-37280.320984318954,11722.459447536097,-2347.007212888462
0.0,-2103782136.3162441,147129495073.27078,-7893663.643984388,-37965.061836811576,12247.931246787468,-2530.1561014587205
0.0,-2101767615.4881752,147128708153.86816,-7725356.640525001,-37776.07313736832,12108.517662961778,-2476.349234248221
0.0,-2176402844.454031,147156766245.1238,-13293740.425472934,-35609.03970606091,11874.422699883109,-2379.338892209542
0.0,-2183394665.838684,147158725532.2005,-13660916.574680652,-35697.639951915146,11786.590156885977,-2354.7658657371057
0.0,-2086348171.0498154,147123065405.61554,-6568986.58514561,-37128.4546979697,11598.945986794382,-2311.0521342732877
0.0,-2171119905.0380564,147155299365.30237,-13021585.365078995,-35526.22898584052,11954.329403796064,-2402.7298196464517
0.0,-2163493172.217741,147153213096.58185,-12644673.89225478,-35371.64773110685,12098.048419678335,-2447.235768657492
0.0,-2151257164.9011874,147149944434.67416,-12090057.855855012,-34971.27186550875,12440.846354739304,-2567.72687749419
0.0,-2180200134.781745,147157827292.58337,-13492243.421483345,-35659.69527285389,11824.518700891125,-2365.2314275142107
0.0,-2163516272.997273,147153217228.44608,-12646216.125659779,-35372.2406590357,12097.552954432233,-2447.032456861937
0.0,-2179082502.285055,147157516928.9305,-13432521.014304113,-35645.42498808746,11838.626493581514,-2369.2240505798854
0.0,-2145407211.8991551,147148463632.55228,-11871170.257265648,-34649.53324107687,12687.324291508257,-2668.9903362821146
0.0,-2158276840.390234,147151804662.49265,-12398888.137252456,-35231.32782391143,12222.868464838295,-2488.6188023462564
0.0,-2138214387.3238974,147146722224.88235,-11674622.706933258,-34000.62415305637,13117.66993940807,-2884.544467724088
0.0,-2163776980.0080194,147153292344.8004,-12658829.252266826,-35378.29355371504,12091.968624939329,-2445.287142002578
0.0,-2177081976.003135,147156950485.34238,-13328153.482424669,-35618.66611304855,11865.061897931919,-2376.659485458112
0.0,-2184144018.643054,147158923877.83206,-13697337.441220665,-35706.16349934127,11778.13150593239,-2352.4751279678644
0.0,-2172764113.97193,147155755645.9231,-13105948.348856375,-35553.73586786427,11928.00003911376,-2394.9119946362266
0.0,-2177025941.2982655,147156940978.15756,-13324895.108608777,-35617.79988125822,11865.83365124995,-2376.927100231124
0.0,-2161229992.8537917,147152602174.03647,-12538033.484058889,-35314.9503996475,12149.072547907437,-2463.7852846585297
0.0,-2140804688.365261,147147336773.30215,-11732981.58695463,-34280.332900543,12942.46880231762,-2789.7682745050365
0.0,-2091944332.6430178,147125043770.3358,-6967269.910973027,-37274.69227812025,11718.046447604842,-2345.6850231380254
0.0,-2184658879.1197753,147159076045.63184,-13727386.155455902,-35711.70269543412,11772.474410768053,-2350.9117571774614
0.0,-2154107677.96188,147150694613.3006,-12212193.372714099,-35089.28173098543,12344.003829905207,-2531.4192941237725
0.0,-2073209538.7450612,147118537617.92365,-5662161.741477107,-36927.12075483792,11433.269555851979,-2266.502365276948
0.0,-2164968254.0825086,147153616880.64438,-12717785.741888965,-35405.48826453175,12067.116638147168,-2437.3310699805083
0.0,-2153364904.2707763,147150497549.8959,-12179225.980703205,-35060.42986264113,12368.010169213398,-2540.2795388563013
0.0,-2176842166.479147,147156887592.41428,-13316957.730708864,-35615.256705744294,11868.356550347618,-2377.586320154709
0.0,-2171282246.4854126,147155344617.32684,-13030479.18142327,-35529.01450735571,11951.671036050684,-2401.917440314983
0.0,-2134505142.910802,147145880661.87683,-11632893.44755781,-33457.2728406945,13417.002658142115,-3075.2262476369087
0.0,-2181869983.091826,147158290395.4846,-13577498.421005314,-35680.09929042888,11804.239230582916,-2359.645623362816
0.0,-2176218030.6183443,147156722290.46848,-13286489.241802748,-35606.27876445425,11877.031161525063,-2380.0652505757757
0.0,-2180250492.266576,147157839537.1528,-13492969.325868636,-35660.357126389004,11823.877289257875,-2365.091627369154
0.0,-2164044404.303936,147153365487.26306,-12672918.123206075,-35384.508590396195,12086.304793822143,-2443.4259386585145
0.0,-2182157384.674547,147158371979.23364,-13592904.09944415,-35683.47669920766,11800.851208336137,-2358.7107235989643
0.0,-2172312069.6101575,147155635267.3325,-13084511.192249248,-35546.246379706085,11935.12338955606,-2396.992629679261
0.0,-2156142063.878633,147151241107.5054,-12304507.398163399,-35162.32476133876,12282.201017111753,-2509.1794698015824
0.0,-2182956014.424913,147158594818.1553,-13635125.739212668,-35692.75230443342,11791.57219254563,-2356.1530795070935
0.0,-2165227746.610173,147153685895.9332,-12730695.10590779,-35411.26291382462,12061.846922295215,-2435.6395493985037
0.0,-2087185488.574718,147123362527.46054,-6629950.017555607,-37147.07782766516,11614.127698674842,-2315.3228399815152
0.0,-2158238972.0259733,147151794333.39667,-12397847.779972306,-35230.17060647444,12223.884177047394,-2488.9196425244154
0.0,-2071986569.2650483,147118125973.29175,-5582259.405256089,-36914.18367835633,11422.57518722836,-2263.7439862186543
0.0,-2142492937.6770523,147147745224.97754,-11779225.880356822,-34431.68425578945,12841.288188912173,-2739.6664108207688
0.0,-2097511535.8670945,147127087765.19867,-7386204.181746322,-37499.5876887916,11896.7848894967,-2402.0568667630455
0.0,-2162386428.6259365,147152911579.4212,-12592696.590685913,-35344.71312509619,12122.44512772606,-2455.046608699883
0.0,-2172632515.7186894,147155726150.7277,-13100908.967355845,-35551.47034322895,11930.082896259533,-2395.5193394644866
0.0,-2158729826.5044146,147151924201.66797,-12420329.268744247,-35245.0201321251,12210.966536905014,-2484.493484009514
0.0,-2180176368.1740127,147157814368.839,-13487126.689364444,-35659.4963683044,11824.77807710238,-2365.3685536180546
0.0,-2099610564.3356519,147127875045.6258,-7549229.756581717,-37619.5789400402,11990.03407474939,-2433.7358033632395
0.0,-2088757742.3025696,147123915170.59128,-6739241.085541343,-37184.710206400625,11644.874576360113,-2324.1496612192504
0.0,-2177918763.619093,147157187820.02725,-13370844.613265714,-35630.07625148298,11853.806562746226,-2373.5098704369075
0.0,-2081156286.3901024,147121255418.35223,-6205609.16062132,-37031.9474782355,11519.74230955597,-2289.25292072577
0.0,-2162452795.9359145,147152931038.16678,-12595823.753119595,-35346.333911354544,12120.955483701971,-2454.5818021046684
0.0,-2141427291.7498965,147147493060.9743,-11751456.17408742,-34338.184831644685,12904.058351754711,-2770.284793859094
0.0,-2092751607.2801588,147125341134.968,-7027109.752588811,-37301.311738412274,11739.337795397989,-2352.138946105648
0.0,-2180593515.0824127,147157938528.0309,-13512174.030073162,-35664.57396359344,11819.656275933175,-2363.9020744202708
0.0,-2174807675.4051,147156318551.31247,-13210533.345679441,-35585.752112451286,11897.145970720838,-2385.8817299160496
0.0,-2086722772.5712361,147123196276.13525,-6595366.908583121,-37136.62327510758,11605.643742615692,-2312.9370309931314
0.0,-2141691590.0139244,147147544686.6841,-11754993.875436224,-34362.8802094369,12888.12316868181,-2762.4823527605395
0.0,-2093817941.0679448,147125727050.88266,-7107041.063262064,-37338.93445088071,11769.552748136888,-2361.3602294901466
0.0,-2140598456.4155848,147147278320.38843,-11723894.320353022,-34261.03530032785,12955.430041445448,-2796.756132732709
0.0,-2153612472.3686867,147150571820.44592,-12192603.60301684,-35069.860965435524,12359.963245886702,-2537.261047015384
0.0,-2156755332.112411,147151409035.22906,-12332532.712842077,-35182.74416497061,12264.621461470566,-2503.0421952828333
0.0,-2166624601.158739,147154061353.70096,-12797279.96544249,-35441.220043034205,12034.277989320144,-2427.0408051622476
0.0,-2140888420.6863592,147147359025.45816,-11734795.82071643,-34288.238393437416,12937.173754984939,-2787.262710840896
0.0,-2170694688.692559,147155177598.08884,-12999810.60413827,-35518.899934134584,11961.365826063635,-2404.8089093315925
0.0,-2099260142.6264756,147127744238.09543,-7522021.87276678,-37597.75319773505,11973.124151187927,-2427.877475959871
0.0,-2074575535.5974283,147119006277.4868,-5757107.253724217,-36942.502660710954,11445.923209460025,-2269.75460640462
0.0,-2163542846.1119313,147153217583.42615,-12645875.338833356,-35373.03826274022,12096.949450611533,-2446.8447786270053
0.0,-2141140499.5960166,147147413622.55188,-11741578.780332249,-34312.399270459406,12921.618316021284,-2779.002083864265
0.0,-2168939619.2202387,147154696355.9984,-12911066.383805444,-35486.947587896415,11991.544753795577,-2413.951982266867
0.0,-2175465350.807783,147156510644.0353,-13246598.659946784,-35595.38859950279,11887.668996706332,-2383.1389039844003
0.0,-2181303270.0365577,147158134706.81482,-13548473.299012927,-35673.27825334258,11811.01551836328,-2361.514389986781
0.0,-2153574473.4011273,147150559580.18454,-12191073.71562211,-35068.441829804855,12361.205318187358,-2537.666162992015
0.0,-2090828517.930757,147124646149.64294,-6887982.6031102445,-37240.8012265624,11690.574351642677,-2337.4728170872054
0.0,-2089979251.4971504,147124347801.27368,-6827600.423267951,-37216.86177958409,11671.05149143992,-2331.7360625398164
0.0,-2089627438.9623997,147124220552.77365,-6802435.254690065,-37207.26842854261,11663.299816391682,-2329.459200109884
0.0,-2086598788.777573,147123144722.40207,-6581698.708642647,-37133.72397957797,11603.40647848639,-2312.352802875414
0.0,-2157235578.2403593,147151531181.55585,-12353619.75441733,-35198.565728653564,12251.154605445121,-2498.299706547951
0.0,-2148923856.1714635,147149354869.08618,-11998840.985645175,-34857.4188502749,12530.56313812189,-2603.136624298662
0.0,-2176960053.799541,147156920058.57718,-13322987.767545618,-35616.9114621431,11866.740221047874,-2377.126563782663
0.0,-2179428051.5783615,147157614493.88797,-13451653.881904151,-35649.868550160885,11834.223238322866,-2367.9653473918142
0.0,-2144800863.605163,147148323133.42822,-11854049.24008589,-34607.50124987746,12717.433119811349,-2682.23217923876
0.0,-2163281456.0670266,147153162473.178,-12637055.186844634,-35366.41902883391,12102.674654093022,-2448.6707062030487
0.0,-2144199912.6743014,147148165605.2099,-11832153.033068074,-34565.040036794904,12748.183658996228,-2696.1151870123535
0.0,-2070566663.753434,147117650108.7543,-5486155.148492439,-36899.98745631561,11410.829704071568,-2260.7603226215383
0.0,-2171771928.2662807,147155479244.04257,-13054475.171357967,-35537.36153248017,11943.710928716164,-2399.574274534706
0.0,-2156857724.583917,147151425072.48083,-12334835.857678303,-35186.46648786529,12261.68437983755,-2501.998674324356
0.0,-2074657336.8751283,147119032392.36646,-5761357.28491597,-36943.43134501588,11446.704362868988,-2269.9662103234687
0.0,-2168130309.342818,147154477583.40707,-12873361.944810236,-35471.37095253054,12006.12001470087,-2418.3249988479142
0.0,-2157334099.1841054,147151563125.2691,-12358170.30470431,-35201.56485894027,12248.432563646464,-2497.4350687018077
0.0,-2179353108.5894275,147157587603.49854,-13446409.835469559,-35648.991684278524,11835.155500924733,-2368.228955700642
0.0,-2099900580.2661502,147127989028.40686,-7574765.1851699175,-37638.61750917605,12004.47037354189,-2438.721107382268
0.0,-2137933623.1875196,147146663779.30994,-11672086.838142613,-33965.500282078305,13138.257487598832,-2896.2015815754435
0.0,-2172370340.9879155,147155643950.10446,-13086232.134381112,-35547.3392198549,11934.176281184136,-2396.7003325694113
0.0,-2161365102.4752555,147152627988.95755,-12541490.07896813,-35318.78827312981,12145.846905838098,-2462.7532019207065
0.0,-2141169930.6237762,147147421164.7054,-11741905.443661159,-34315.13542251468,12919.77782718229,-2778.194307730091
0.0,-2092566588.1009455,147125270073.58142,-7013610.799526347,-37294.98543977045,11734.35715753184,-2350.5998215924287
0.0,-2087373928.8021858,147123422353.41153,-6641084.8543056315,-37151.256334055885,11617.659998629551,-2316.334106638072
0.0,-2141984459.8645306,147147618304.72757,-11763669.675573368,-34388.52263045596,12870.756830164084,-2753.9773056147437
0.0,-2173941467.9968443,147156081568.69052,-13166244.040127335,-35572.44426686981,11909.983475028535,-2389.629127183957
0.0,-2075215899.562628,147119224389.7495,-5802077.388791107,-36950.026854637304,11452.13387213997,-2271.3524387364314
0.0,-2095167077.5378993,147126220614.2115,-7206107.82352636,-37391.58668990885,11811.54414862469,-2374.5341825744295
0.0,-2148596174.225398,147149269573.84482,-11988220.669653468,-34840.109433695856,12544.062045844224,-2608.335551603332
0.0,-2100849914.8461134,147128351096.59833,-7649909.172430208,-37704.599447294284,12054.821968148166,-2456.674996216894
0.0,-2167374130.9375396,147154267087.66476,-12833376.214289702,-35456.50085803655,12020.054579904443,-2422.6805463627747
0.0,-2090143977.3995185,147124403402.50687,-6838589.528302153,-37221.33816719513,11674.750611812742,-2332.8204926931753
0.0,-2172248703.9460444,147155612879.05396,-13080322.535755662,-35545.28575014786,11936.108491650293,-2397.280135530044
0.0,-2169146942.1485023,147154756648.55212,-12924275.723735,-35490.756297485364,11987.919439026144,-2412.767811351352
0.0,-2077424272.0825539,147119974682.75687,-5948498.332761003,-36977.70110217162,11475.000192807198,-2277.358541878203
0.0,-2099738409.5106926,147127924792.90625,-7560577.080625109,-37627.87347012282,11996.35058067299,-2435.9017590644476
0.0,-2144943965.94142,147148345780.94543,-11855097.20830994,-34618.189108262704,12710.202292332138,-2679.08373550921
0.0,-2168410947.1299405,147154562300.90152,-12889598.722237509,-35476.641259121636,12001.066775250772,-2416.7566751701847
0.0,-2162773892.7025895,147153006740.34604,-12607427.257513579,-35354.56435971656,12113.729717499426,-2452.3012330307956
0.0,-2144989965.1625197,147148363186.06985,-11859403.223804064,-34620.99514330365,12707.963051651383,-2677.8955020440076
0.0,-2175606987.46705,147156545612.5864,-13251481.855135389,-35597.54517102655,11885.621569654675,-2382.593040350824
0.0,-2149773382.930963,147149570484.57986,-12032100.943437582,-34900.758419044694,12496.722680544284,-2589.552550006627
0.0,-2160013452.176965,147152277804.9079,-12482108.148354607,-35281.81344208662,12178.440678340863,-2473.508719272432
0.0,-2181539535.054339,147158198623.60565,-13560760.221366888,-35676.14906917546,11808.176084307483,-2360.720427422439
0.0,-2089424198.5785992,147124151243.3985,-6788230.1069643395,-37201.926682619975,11658.894471083393,-2328.1849782046506
0.0,-2178471559.9281855,147157335486.69855,-13399031.692059107,-35637.56588108598,11846.509558553895,-2371.4251362955256
0.0,-2134995468.1163723,147145989198.5989,-11634883.112271277,-33541.50228854675,13373.943861627935,-3045.1123515487857
0.0,-2155756274.562478,147151141944.98822,-12287747.282843845,-35148.93286526805,12293.517058521054,-2513.208599632962
0.0,-2174352160.2580776,147156204347.84134,-13188518.223389627,-35578.63531385656,11903.883158209863,-2387.8751311307005
0.0,-2143256538.6711988,147147926292.18204,-11801019.980109407,-34493.92628902374,12798.563463986571,-2719.328499472626
0.0,-2150012260.2098355,147149637379.2934,-12045242.913981317,-34912.221890756104,12487.536357502793,-2585.6804049951375
0.0,-2098324977.7328274,147127396347.63998,-7450705.489005605,-37543.292879210414,11930.729990913442,-2413.387325116703
0.0,-2139254312.4517033,147146967018.8304,-11694618.130079193,-34120.84398891338,13044.157295818279,-2843.791744950465
0.0,-2163621893.773664,147153251731.35245,-12652190.716436133,-35374.60265281368,12095.301820791996,-2446.330155113471
0.0,-2086956789.3598948,147123273339.07034,-6610633.330475961,-37141.72960720646,11609.90978880803,-2314.1428107253823
0.0,-2182778424.262506,147158550012.04517,-13627994.909889242,-35690.64302337384,11793.639184512327,-2356.6910526690976
0.0,-2085989041.736456,147122933832.33905,-6540994.766638356,-37120.67621436761,11592.670703147234,-2309.3096493342036
0.0,-2139514774.7189136,147147026973.69928,-11700386.32070578,-34149.312947506885,13026.461109976792,-2834.079626876136
0.0,-2070999466.6486344,147117794775.87915,-5515339.28283506,-36904.22357340037,11414.334379612967,-2261.649040150946
0.0,-2098106608.3906233,147127311931.53986,-7432561.169558651,-37531.134027472646,11921.369484019544,-2410.255503252916
0.0,-2138231186.7474616,147146726224.91144,-11676425.465288004,-34002.57663488743,13116.54469943761,-2883.4776792533494
0.0,-2145908265.580785,147148584400.2049,-11886361.90102396,-34682.66279182027,12663.159585370395,-2658.5739859339697
0.0,-2088056267.7057261,147123658170.72064,-6687614.261001425,-37167.22054732642,11630.786665783779,-2320.091280115673
0.0,-2153051400.634605,147150423890.63052,-12167959.537398458,-35047.52315911542,12378.438556575386,-2544.1319538310654
0.0,-2148109416.3996253,147149144674.56265,-11967668.674472412,-34813.72895834391,12564.391473040649,-2616.847703381046
0.0,-2073259811.7137444,147118559666.24515,-5666596.996308753,-36927.71698567728,11433.718945941684,-2266.6183451137813
0.0,-2136922297.2645853,147146415971.18555,-11651617.74048145,-33834.49262879535,13215.194097818592,-2942.184720453991
0.0,-2088244778.119935,147123732341.13632,-6702724.763581967,-37171.95233869762,11634.502944997954,-2321.158982670414
0.0,-2137381865.2529187,147146526879.94644,-11659916.615624504,-33895.739880133464,13179.679137351392,-2920.7180054273354
0.0,-2170734512.0740943,147155199932.66327,-13004519.478454554,-35519.38375343316,11960.74616296274,-2404.613881458435
0.0,-2180126310.6729164,147157803992.79495,-13485893.252818044,-35658.81519924987,11825.416853248851,-2365.5317217191327
0.0,-2074999034.7814393,147119144823.54343,-5785410.835528697,-36947.39434488638,11450.012409043571,-2270.8070776395066
0.0,-2083838861.4342022,147122189852.09747,-6394093.700828296,-37078.24537642527,11557.758598008204,-2299.584413700248
0.0,-2083909187.8326504,147122207179.33633,-6396551.664183084,-37079.43195933629,11558.8369767344,-2299.8907946610434
0.0,-2164844360.9964685,147153581515.9724,-12712318.882639796,-35402.75386179956,12069.657983743868,-2438.09266255457
0.0,-2088755765.3666377,147123909015.53336,-6737316.22620071,-37184.534631107,11644.840193873177,-2324.147422049528
0.0,-2176941113.12898,147156918014.34583,-13321630.704647956,-35616.60214792929,11867.001084665582,-2377.230833009227
0.0,-2171187794.4595623,147155318723.25696,-13026170.648226343,-35527.38360890907,11953.224121229652,-2402.364054124917
0.0,-2170312818.5734544,147155076917.50284,-12981786.829704175,-35512.05279527985,11967.799677764242,-2406.7288289115163
0.0,-2142616712.9035602,147147774365.3167,-11782199.46477324,-34442.05601746388,12834.221952313725,-2736.34835543608
0.0,-2172254900.9940133,147155610048.6174,-13078133.938762793,-35545.4779830224,11935.980882476046,-2397.294858090989
0.0,-2170249816.5594864,147155057086.52948,-12978595.022017514,-35510.97165178459,11968.863098515272,-2407.028912140797
0.0,-2184735148.7191916,147159098696.47464,-13730184.948352542,-35712.520698670705,11771.63307861022,-2350.7170106716035
0.0,-2136973428.683911,147146437160.16183,-11654472.09867152,-33840.68013750952,13211.094093041102,-2939.8348294199054
0.0,-2160517018.474737,147152412595.40982,-12504037.106436413,-35295.76014848187,12166.095924587607,-2469.4771307920255
0.0,-2151265075.32465,147149957374.26645,-12094808.335164553,-34971.15528898317,12440.645366012972,-2567.472297340853
0.0,-2096936309.2539246,147126878501.56564,-7343854.17427698,-37471.077456514606,11874.230337914543,-2394.6183537276083
0.0,-2080687254.520786,147121089488.94418,-6172100.776130756,-37024.4826801849,11513.643869494257,-2287.6148295926105
0.0,-2103518886.3538976,147129393695.72504,-7873317.693281724,-37937.593390838425,12227.771424195373,-2522.028474103114
0.0,-2146143123.5124955,147148644818.74823,-11897126.068455486,-34697.526274746226,12652.145441426674,-2653.515939301275
0.0,-2173965115.22162,147156082585.4746,-13166379.210346097,-35572.90443406251,11909.612389779277,-2389.517418081042
0.0,-2163160254.828701,147153118241.19376,-12629324.086652135,-35363.77769769531,12105.277452888737,-2449.4797429267173
0.0,-2145648188.9509854,147148524534.30435,-11879548.833777456,-34665.4522916825,12675.643451822878,-2663.8783203100697
0.0,-2138872319.1447806,147146881979.15335,-11688869.145077182,-34077.57290384137,13070.672490218558,-2858.1142660794117
0.0,-2162786676.7073655,147153010346.62808,-12609034.108292274,-35354.866774721355,12113.457101370479,-2452.165739229079
0.0,-2148890278.398823,147149343291.24704,-11999635.031450525,-34855.74207124741,12531.993463408131,-2603.401828501712
0.0,-2093836909.5784628,147125737905.8241,-7108857.920762519,-37339.75870794339,11770.098504409787,-2361.5463132091095
0.0,-2166454669.385068,147154013897.40646,-12788908.430364102,-35437.70673237343,12037.553666327374,-2428.049960350249
0.0,-2152174276.5391126,147150195130.70844,-12131938.874932585,-35011.01083155066,12408.336058318175,-2555.2524190558333
0.0,-2184865383.295233,147159131874.38992,-13735625.319346583,-35713.974127826,11770.197714469574,-2350.344642630532
0.0,-2095651623.7140632,147126400470.5815,-7244732.436936585,-37412.129832232364,11827.796699919081,-2379.6439376641774
0.0,-2141944111.3293152,147147611888.83716,-11763948.819785064,-34384.76024637637,12873.15602695644,-2755.043055849514
0.0,-2073594236.9692638,147118675724.00003,-5691940.412862487,-36931.42293979139,11436.756884348084,-2267.3829888265223
0.0,-2105611319.3788412,147130232713.56958,-8054717.800407229,-38191.55062039946,12408.163870345865,-2597.415450247709
0.0,-2178714961.6254435,147157405985.11346,-13411687.652453676,-35640.744041641985,11843.341934185462,-2370.547924361697
0.0,-2148183207.734792,147149168063.2926,-11971884.068728814,-34817.57052793406,12561.294691344487,-2615.5399459871305
0.0,-2184117333.0232577,147158921584.05313,-13695984.364590928,-35705.80684447375,11778.437622441197,-2352.5821476948036
0.0,-2072574376.1250796,147118328728.70627,-5622091.6905558845,-36920.36456837559,11427.641989692584,-2265.046889424988
0.0,-2091186079.563754,147124780890.26517,-6913635.083494315,-37251.54885659691,11699.118936675684,-2340.0491811322286
0.0,-2095299647.1908402,147126268861.65527,-7218006.603129351,-37397.102324256215,11815.93940886754,-2375.863957247946
0.0,-2102638054.415253,147129053349.57397,-7799614.873898392,-37852.15759440153,12164.71182694643,-2497.541719559512
0.0,-2143126734.6593587,147147890572.0599,-11795584.149501802,-34483.92503632475,12805.678719467622,-2722.7547871388592
0.0,-2151578503.4363503,147150036351.8957,-12104980.91113482,-34985.287557707255,12429.297232414341,-2563.3323841879146
0.0,-2151827077.1815386,147150108227.8657,-12117652.921391606,-34995.904566943755,12420.507093266166,-2559.918830467023
0.0,-2162091091.9380054,147152837630.71976,-12580252.394220157,-35337.12864999495,12129.159214414207,-2457.2167415137915
0.0,-2146221331.2034452,147148668757.034,-11900468.146900352,-34702.250124218,12648.481093270133,-2652.001856628807
0.0,-2142676193.6633441,147147783332.55588,-11782877.615038613,-34447.30819123425,12830.859611752883,-2734.6816226414708
0.0,-2179008787.2590637,147157492386.64914,-13428646.127191795,-35644.520813591385,11839.565819104708,-2369.466148085895
0.0,-2184721624.350204,147159090092.23865,-13727634.955731757,-35712.43622360635,11771.763934648343,-2350.770232050725
0.0,-2102540520.103452,147129017888.1862,-7792487.658452401,-37843.46783063569,12158.111105554497,-2495.006362381809
0.0,-2176720842.2850456,147156850321.58655,-13309169.480078137,-35613.61017885465,11870.007880560344,-2378.0793377734867
0.0,-2183360548.715556,147158702293.3211,-13654558.873444688,-35697.43590081464,11786.929286260622,-2354.8965235878427
0.0,-2161546921.9183273,147152684003.92908,-12551100.968577618,-35323.35402553612,12141.628072547554,-2461.395167717365
0.0,-2096334454.729936,147126650515.04333,-7295604.258509692,-37442.43854820906,11851.842316038339,-2387.373252261058
0.0,-2096922936.1081147,147126867180.04047,-7339883.072218884,-37470.142105229716,11873.729152834288,-2394.494931986565
0.0,-2087209482.0816772,147123363916.68875,-6628759.069499185,-37147.474864083975,11614.578632029206,-2315.468806117022
0.0,-2176901886.0239334,147156903186.08243,-13317358.06824154,-35616.119976907445,11867.517194084685,-2377.4189553741853
0.0,-2151327845.5478797,147149972106.33777,-12096024.714373585,-34974.059873658916,12438.342744753838,-2566.683466915869
0.0,-2172820615.903206,147155780033.81192,-13111961.715644281,-35554.49195620078,11927.160926173232,-2394.6227146422148
0.0,-2092516132.6867342,147125261578.92923,-7012711.204894699,-37293.598254158955,11732.987488315199,-2350.177952470251
0.0,-2075048889.195179,147119165793.6505,-5788890.357657784,-36948.02304838409,11450.494843406537,-2270.939933863401
0.0,-2144806758.3125727,147148306024.46506,-11848606.774521437,-34608.991305332194,12717.056594159265,-2682.2221349969436
0.0,-2096077222.8132477,147126554016.92682,-7276413.660870139,-37430.72005945457,11842.63113811707,-2384.3807694592974
0.0,-2153022317.218091,147150420721.94635,-12170703.250125306,-35046.1338031748,12379.48990929995,-2544.2726841441977
0.0,-2145645459.052674,147148525824.81897,-11880089.080929428,-34665.16234039311,12675.786515593361,-2663.9209972729573
0.0,-2170045171.748216,147154994209.75446,-12966318.722027346,-35507.427639153844,11972.311546830504,-2408.0874256065617
0.0,-2145352466.7731752,147148447911.19797,-11869770.629958082,-34645.957959679065,12690.024519637656,-2670.0354604913095
0.0,-2163885086.4719806,147153313365.9975,-12662451.884387556,-35381.02070342397,12089.635144186153,-2444.528816093368
0.0,-2071891012.609575,147118091012.95923,-5573351.8652312,-36913.17201195921,11421.758447148433,-2263.548866238375
0.0,-2148680448.8333497,147149283752.68994,-11988360.123712258,-34844.96913005224,12540.51979467634,-2607.049525407955
0.0,-2075682476.1477191,147119382463.1179,-5830508.514920064,-36955.63039890581,11456.762951112189,-2272.5842238082196
0.0,-2099147045.6981668,147127705488.6023,-7514645.7824558625,-37591.068149952865,11967.781136900472,-2426.0203039171374
0.0,-2178089198.3662367,147157238032.88782,-13380429.468918312,-35632.330829705315,11851.558228290742,-2372.8687447188377
0.0,-2164566510.362228,147153500255.86075,-12697368.805854889,-35396.63290089951,12075.36026945778,-2439.908267037767
