m,x,y,z,vx,vy,vz
0.0,-2518838894.034256,147257569354.68332,-33095968.676806357,-36303.274203858586,11081.214787133289,-2200.9630554272103
0.0,-2427319717.7421823,147230296316.59982,-27693429.936875977,-36272.024173922815,11132.24730777676,-2208.3317350583548
0.0,-2551903683.7065496,147267422095.27136,-35049070.90063622,-36310.73592704639,11063.57448162859,-2198.6373153311197
0.0,-2492959442.02913,147249852557.40417,-31566207.74664813,-36297.467215808814,11094.56359763682,-2202.787522462205
0.0,-2474118996.656652,147244230097.28238,-30453438.414510466,-36291.87291450661,11103.993572524776,-2204.1072794785505
0.0,-2457731314.0725307,147239351222.37955,-29485872.399832834,-36285.76760960792,11112.910209158461,-2205.3989063929503
0.0,-2462346267.919265,147240719067.1066,-29756613.729654934,-36287.59366821772,11110.300785057796,-2205.0174673220527
0.0,-2443216978.7271357,147235033537.71176,-28631937.95484006,-36279.57008954267,11121.663209946475,-2206.7041441626625
0.0,-2456718765.3574095,147239044764.7716,-29424246.638745755,-36285.36124714386,11113.492139844604,-2205.485660536958
0.0,-2396076089.535026,147221003307.19315,-25856109.41100087,-36254.66494851022,11156.353539952655,-2212.204592553298
0.0,-2512936314.994809,147255807476.5693,-32745801.127732366,-36302.01584480064,11084.365485025923,-2201.3912756102477
0.0,-2429885018.990193,147231052430.224,-27842494.217445694,-36273.302266317914,11130.46556661096,-2208.0550863157987
0.0,-2432354480.476546,147231787530.8275,-27989716.508602273,-36274.50652627478,11128.779895861275,-2207.791573739239
0.0,-2358873181.4257617,147209964499.14597,-23674677.32949764,-36228.26978642008,11192.038266451746,-2218.301292515106
0.0,-2563440765.6800933,147270862857.12082,-35732831.90486008,-36313.40380333115,11057.757170031795,-2197.8963473594613
0.0,-2492093709.595026,147249597518.5708,-31516828.807013523,-36297.24273677096,11094.99269354476,-2202.8452220844306
0.0,-2468462139.23426,147242542640.34402,-30117091.252341125,-36289.88636711558,11106.964477375284,-2204.535860764468
0.0,-2294445490.11938,147190918236.1149,-19919323.075496726,-36156.61626315474,11283.353785126554,-2235.4347976016725
0.0,-2528070804.06653,147260318648.2126,-33639664.64978364,-36305.28567684985,11076.222241884587,-2200.2943303848806
0.0,-2452884392.1812406,147237902306.8713,-29199017.05329411,-36283.77864541085,11115.738331245842,-2205.8164281468753
0.0,-2331543665.5006776,147201871528.07623,-22077254.94747094,-36203.12375058134,11224.907429828394,-2224.240660316139
0.0,-2537738278.2332225,147263208478.08417,-34214272.92179786,-36307.457394509176,11071.013841515545,-2199.602935063365
0.0,-2293042354.051525,147190510581.07507,-19838880.6764752,-36154.459382636946,11285.991146795,-2235.958118406796
0.0,-2442413540.939238,147234788493.53815,-28582663.352290235,-36279.21130521557,11122.1730683012,-2206.7823189781366
0.0,-2494143514.0090346,147250198121.15823,-31634417.833435647,-36297.770705222174,11093.977091070015,-2202.7073290142866
0.0,-2443398047.884864,147235077115.55963,-28640394.05456583,-36279.658458214544,11121.548129279123,-2206.6862424758247
0.0,-2504406485.198881,147253263224.64352,-32242718.533041112,-36300.17296562187,11088.813684693427,-2201.9958105269016
0.0,-2364022899.746211,147211487488.53113,-23974117.326502133,-36232.39449378065,11186.549262248627,-2217.3409523186906
0.0,-2655635239.621584,147298365115.6573,-41196928.892310604,-36331.786905699126,11018.25110445163,-2193.3066523167513
0.0,-2404278217.1188803,147223436456.90887,-26336812.494700443,-36259.58528360777,11149.568700994974,-2211.091927836958
0.0,-2373758670.0932417,147214378814.02115,-24545296.58388822,-36239.73382536169,11176.69321565465,-2215.633548456548
0.0,-2483338895.9146805,147246978659.23697,-30996463.877136648,-36294.8136325533,11099.322770304841,-2203.4508133876047
0.0,-2370958023.4217353,147213544347.03598,-24380676.242732365,-36237.68171488343,11179.46300397724,-2216.109388064436
0.0,-2565776264.0249524,147271563218.87897,-35872541.63789132,-36313.93721526416,11056.607187544805,-2197.7512970894627
0.0,-2432458410.2201757,147231822381.68008,-27996699.18232904,-36274.55391942189,11128.710029647746,-2207.7803104927307
0.0,-2585595176.4586806,147277477853.54938,-37047391.4815504,-36318.36048729947,11047.21815868172,-2196.594763301901
0.0,-2282060673.310937,147187281341.3466,-19204785.70445203,-36136.39274990724,11308.001654761336,-2240.36478627556
0.0,-2493671423.624564,147250064029.93857,-31607971.231144242,-36297.64875683046,11094.210238498066,-2202.738820792984
0.0,-2410495986.7421803,147225282853.91122,-26701815.471521474,-36263.134263248125,11144.651249679062,-2210.297118240975
0.0,-2511155211.8111997,147255276238.2294,-32641230.304000746,-36301.63569284665,11085.30662080252,-2201.5167123776573
0.0,-2502632175.2381043,147252729916.08545,-32136672.090766218,-36299.78015244259,11089.71764745175,-2202.119997322683
0.0,-2271166053.6776943,147184083342.51138,-18577980.194952026,-36115.90388383774,11332.607726588669,-2245.394127931103
0.0,-2571955084.8032002,147273403302.6106,-36236969.63326893,-36315.34280285221,11053.609717260259,-2197.377918775988
0.0,-2461302756.3375664,147240413297.0451,-29694603.285344746,-36287.185432666636,11110.883512139391,-2205.1048322048778
0.0,-2573643231.258071,147273906343.72104,-36335934.468347594,-36315.722995144366,11052.802622575362,-2197.2787272425217
0.0,-2552118483.147421,147267486034.91046,-35061436.452710055,-36310.7858933336,11063.464136115163,-2198.622683007386
0.0,-2502446424.8267665,147252680109.17484,-32124947.06841787,-36299.735407834676,11089.812273318586,-2202.1349507264595
0.0,-2565271627.6718073,147271408920.5791,-35841160.67866822,-36313.82353997256,11056.85528680742,-2197.782721996835
0.0,-2381111676.442301,147216557779.11172,-24976688.52578061,-36244.92892826303,11169.665822026811,-2214.433065003988
0.0,-2495621656.144425,147250640601.33585,-31720986.05393719,-36298.13747030263,11093.239914594928,-2202.606895468104
0.0,-2291641573.163405,147190097238.18042,-19757624.68686085,-36152.28441379849,11288.66064293937,-2236.4875195244576
0.0,-2520230455.153692,147257980881.75873,-33177418.42940598,-36303.5754980679,11080.463857595645,-2200.861247025561
0.0,-2535181866.816047,147262437832.11072,-34061632.4116065,-36306.87964418627,11072.38578191072,-2199.782752509741
0.0,-2697661029.7854443,147310900968.65405,-43691598.35932474,-36338.29682826531,11003.114073391793,-2191.759968349191
0.0,-2516904486.8589635,147256985334.46823,-32980958.481579773,-36302.864131049944,11082.253693140023,-2201.1023892810804
0.0,-2460711787.233654,147240234631.22845,-29660244.829618625,-36286.95536197089,11111.216285299828,-2205.152370777713
0.0,-2444059157.324197,147235272101.46588,-28677205.768548045,-36279.9564885632,11121.129811128681,-2206.6261835763976
0.0,-2568687727.0810876,147272431279.56592,-36044170.000059865,-36314.60135526594,11055.186706495491,-2197.574651076988
0.0,-2622859240.7983813,147288589169.83917,-39253230.36749255,-36325.943313858676,11031.108656444723,-2194.7139227597595
0.0,-2509607483.129631,147254810057.1014,-32548506.261111572,-36301.30670655314,11086.118807017825,-2201.6287524177724
0.0,-2523852822.3545384,147259059533.2996,-33390484.33326608,-36304.36018498653,11078.507215707583,-2200.5995538242305
0.0,-2456484853.337636,147238982396.67,-29412945.658814,-36285.26146383083,11113.628330660933,-2205.5048481391323
0.0,-2567602021.503111,147272116787.14474,-35982018.12440232,-36314.349464380015,11055.71511641002,-2197.639891258341
0.0,-2573590380.315564,147273891072.91098,-36333851.707934804,-36315.71108772035,11052.827144110155,-2197.2808442322744
0.0,-2608331600.9853253,147284251196.70132,-38390055.838051274,-36323.11205401732,11037.175182341758,-2195.408540034832
0.0,-2720056538.1450143,147317579748.30887,-45020399.93530509,-36341.382286556895,10995.543132385346,-2191.031825667252
0.0,-2557080964.6589785,147268975606.89642,-35359110.00969077,-36311.93156876842,11060.936409237731,-2198.2975719364936
0.0,-2530065240.458567,147260918959.43344,-33759548.1652755,-36305.72526037978,11075.144044501223,-2200.1492850952854
0.0,-2535246797.2916965,147262463490.9827,-34067322.34765629,-36306.89109212798,11072.350355307757,-2199.7769969813708
0.0,-2432890337.1317067,147231961026.7795,-28023747.892991398,-36274.75480967279,11128.419999219288,-2207.73661934417
0.0,-2540684062.0873375,147264083419.92328,-34387962.71532986,-36308.13499632701,11069.441992528547,-2199.3962673281994
0.0,-2555204853.443487,147268414402.1503,-35245659.554401696,-36311.497692102115,11061.887346204168,-2198.421220147144
0.0,-2590353163.2368345,147278891486.41974,-37327707.50700818,-36319.38772462299,11045.056253955565,-2196.334938327381
0.0,-2476751908.965054,147245008245.37415,-30606668.771051165,-36292.755036727416,11102.641262136118,-2203.9172542107603
0.0,-2222702076.440743,147169946974.514,-15814157.789991742,-35972.748996296716,11496.76993069636,-2281.5166628327593
0.0,-2285356754.9518266,147188253307.07053,-19396540.231081616,-36142.05685139963,11301.127114810724,-2238.974688852748
0.0,-2569158856.366201,147272575684.68854,-36072912.85489256,-36314.70649875275,11054.958265933541,-2197.5457314668265
0.0,-2513075027.314482,147255845929.9509,-32752203.688009437,-36302.047416251815,11084.2905661238,-2201.382865689127
0.0,-2471739252.4575515,147243523331.66675,-30311184.50932719,-36291.05175113961,11105.231416424016,-2204.2874447408053
0.0,-2377863234.453871,147215591705.21536,-24785679.55084686,-36242.67225554261,11172.729433541585,-2214.954461225811
0.0,-2495043724.803864,147250467566.47687,-31687590.36111949,-36297.99506923007,11093.52849481506,-2202.6448871091347
0.0,-2571825276.010727,147273368592.44995,-36229268.507079385,-36315.31159887831,11053.6717056219,-2197.3870434337855
0.0,-2367983030.446304,147212659074.71475,-24206571.484410834,-36235.451712297734,11182.462013233828,-2216.6277026748276
0.0,-2372426114.1696115,147213982872.91895,-24467322.60320081,-36238.76173804782,11178.004538627314,-2215.8595200088416
0.0,-2340410332.438552,147204493821.06354,-22593374.431637038,-36211.95511004105,11213.481086826514,-2222.1473244509557
0.0,-2402619985.282528,147222947313.7743,-26237938.039944097,-36258.61132968276,11150.909836823197,-2211.3153089770917
0.0,-2539487481.935017,147263722473.24847,-34315329.775065035,-36307.8624064201,11070.078706899758,-2199.4809799785985
0.0,-2431457433.658548,147231518301.43304,-27933881.40025751,-36274.07414961011,11129.385054240223,-2207.889217971016
0.0,-2534445489.990069,147262222442.39505,-34017239.351480775,-36306.71137485332,11072.778700775536,-2199.837459341051
0.0,-2636260241.939124,147292588550.8517,-40048605.817771964,-36328.42055158158,11025.722712608573,-2194.114288652073
0.0,-2471673498.9840555,147243496475.76578,-30307063.794187754,-36291.03231707275,11105.267046773046,-2204.2907928395102
0.0,-2448131027.210262,147236488613.8306,-28919472.053869054,-36281.74889474118,11118.60280135814,-2206.2437600124017
0.0,-2412433984.6430078,147225867412.21048,-26818144.245625537,-36264.20331524471,11143.156826193246,-2210.0562594664575
0.0,-2338593507.5772867,147203959278.52945,-22488924.680421162,-36210.198292725254,11215.75999962021,-2222.5604147292015
0.0,-2295035905.5774097,147191094518.35498,-19954970.626742177,-36157.502944755426,11282.259711648683,-2235.2151175172858
0.0,-2460695712.1239285,147240231019.61835,-29659394.499776304,-36286.948740688655,11111.224212168683,-2205.153285432446
0.0,-2427610448.5570054,147230383362.15405,-27711366.290683113,-36272.16887941529,11132.04478092193,-2208.298694127544
0.0,-2456044834.305328,147238846981.48676,-29386253.418637216,-36285.084640423556,11113.883298602494,-2205.5422265682214
0.0,-2477030552.156637,147245098194.4221,-30623908.276417695,-36292.84309652642,11102.497647189912,-2203.897526828676
0.0,-2480293165.7382116,147246069012.84344,-30815784.21373782,-36293.88601913212,11100.845963558268,-2203.664721859174
0.0,-2474854856.3774934,147244448539.79422,-30495640.651063457,-36292.122311880754,11103.612703870034,-2204.0552414745007
0.0,-2477730033.225068,147245309476.19412,-30666013.990468588,-36293.068865574525,11102.142321469051,-2203.847223781497
0.0,-2359888899.182949,147210259995.49576,-23732624.812803295,-36229.102632193186,11190.939246225269,-2218.108553521232
0.0,-2372043720.8571033,147213866291.31985,-24443693.736844473,-36238.48436627808,11178.38192760125,-2215.9255991903697
0.0,-2274964782.4130764,147185196983.26456,-18795733.002318818,-36123.37419865647,11323.67840347837,-2243.5582382917382
0.0,-2373451317.019727,147214284147.19077,-24526239.141102295,-36239.51371716568,11176.995260406864,-2215.686303174588
0.0,-2382487204.459196,147216965650.70825,-25056688.32964965,-36245.869567715614,11168.387479063938,-2214.2175104129965
0.0,-2491677145.476138,147249466931.05243,-31488772.11447142,-36297.138123161974,11095.197122576392,-2202.877279118579
0.0,-2485060061.7262273,147247501877.12695,-31100543.861800943,-36295.31352396503,11098.470391542944,-2203.329648898026
0.0,-2537195368.2551794,147263043920.70776,-34183075.496596165,-36307.3344445558,11071.305980259558,-2199.639375081394
0.0,-2545149684.3161793,147265413753.0014,-34651828.24673815,-36309.16568545777,11067.085362830472,-2199.0887813046115
0.0,-2527483238.552766,147260135250.661,-33604478.86445792,-36305.160151060976,11076.541021041718,-2200.3355871152544
0.0,-2513082905.482184,147255851713.56494,-32754189.416340224,-36302.046862674804,11084.287803571218,-2201.380386827816
0.0,-2358114414.168158,147209736715.6626,-23628816.13143196,-36227.651670662846,11192.862432467315,-2218.4495198579707
0.0,-2601203709.3449993,147282132817.6465,-37970893.43594278,-36321.661316749116,11040.247052441657,-2195.765220632292
0.0,-2544168062.5119147,147265118263.84164,-34593145.09025533,-36308.94008219713,11067.60139255159,-2199.155874966439
0.0,-2379115743.7902164,147215963347.48236,-24859489.023234162,-36243.54926159878,11171.5416997184,-2214.751675058322
0.0,-2476717566.491175,147245009006.96793,-30606977.365387373,-36292.73832713692,11102.657710931271,-2203.919611881201
0.0,-2514064913.3377976,147256133077.81616,-32810411.140748523,-36302.26228357091,11083.766957820082,-2201.3090308320093
0.0,-2407667867.4510922,147224446768.57858,-26536182.744662542,-36261.53508949108,11146.86548709888,-2210.6548332740003
0.0,-2379519813.1570277,147216088107.73877,-24883186.703787223,-36243.82634993707,11171.158647561353,-2214.6885341210914
0.0,-2486860153.274186,147248027656.21176,-31203097.746848527,-36295.83438660769,11097.576006268848,-2203.207395867247
0.0,-2356046313.71647,147209122085.77686,-23507320.920532864,-36225.93953634086,11195.134032169233,-2218.850620175547
0.0,-2389074350.795695,147218920099.8702,-25442834.16812711,-36250.24270080874,11162.424275843707,-2213.2151459215124
0.0,-2588107325.3250055,147278226309.6416,-37196428.915773004,-36318.903573964475,11046.073571360124,-2196.456128530559
0.0,-2433432513.168747,147232112713.11646,-28052992.457940515,-36275.02353906956,11128.051097970614,-2207.6810866301144
0.0,-2294826275.4839106,147191038053.551,-19944133.30156922,-36157.17576081323,11282.651142988048,-2235.291186285648
0.0,-2451727327.7681723,147237559441.14313,-29131797.391982414,-36283.290112947674,11116.42831133644,-2205.9192132651788
0.0,-2558467886.9841795,147269395523.79874,-35442273.7127645,-36312.249313325345,11060.237199159503,-2198.2086929346265
0.0,-2509378340.95473,147254744968.74542,-32535881.95831145,-36301.25590611469,11086.238181475088,-2201.6447092678077
0.0,-2481331544.2893987,147246379315.67776,-30876911.176458817,-36294.20692341433,11100.32514609944,-2203.592119948158
0.0,-2511630783.7702947,147255412309.09518,-32668507.085036248,-36301.740433818835,11085.05600757169,-2201.4819602423354
0.0,-2536530594.0846896,147262839704.19766,-34140386.0612476,-36307.187249427174,11071.658803042428,-2199.6882273633823
0.0,-2532737535.147977,147261717366.1218,-33918237.12693593,-36306.32303031964,11073.700660647157,-2199.957402996055
0.0,-2466990408.4022264,147242101308.76968,-30029227.847726315,-36289.3488932117,11107.756142865024,-2204.6506129121435
0.0,-2545845845.5629363,147265617852.89767,-34692511.81324589,-36309.32903337348,11066.719247471234,-2199.041819149551
0.0,-2492321441.7099533,147249658771.3884,-31526606.632748757,-36297.305521817376,11094.878225065657,-2202.832496291911
0.0,-2382051895.5239058,147216834615.61844,-25031781.576924663,-36245.574831205864,11168.790628538422,-2214.2835416974776
0.0,-2436481049.3341446,147233025607.22217,-28234434.212457962,-36276.46996187752,11126.0186440667,-2207.3672286358565
0.0,-2316461501.6777554,147197413210.73862,-21197973.56355407,-36186.30706184181,11246.354369437584,-2228.262251701811
0.0,-2534143411.5999885,147262131360.5841,-33999551.30668669,-36306.64340558265,11072.941954301967,-2199.85828507412
0.0,-2517270664.099939,147257104429.1041,-33004266.80030992,-36302.93721606816,11082.056608820336,-2201.0754643603805
0.0,-2548121091.9405584,147266308884.8305,-34831642.65179872,-36309.84924737654,11065.533429750541,-2198.8851381675977
0.0,-2444864021.420071,147235514426.83536,-28725556.622566663,-36280.31363144271,11120.62506604886,-2206.549894310316
0.0,-2390298668.7929287,147219288515.46487,-25516484.251933966,-36251.02837255829,11161.342548763338,-2213.032563312521
0.0,-2617367993.2775393,147286948317.5161,-38925956.183105685,-36324.89164073393,11033.37304970801,-2194.9721342132448
0.0,-2471316813.8312325,147243397682.00015,-30288007.137902007,-36290.902785177626,11105.455642176568,-2204.316805504152
0.0,-2436987815.20682,147233170046.24976,-28262022.44266403,-36276.71373051603,11125.680863616637,-2207.316353309709
0.0,-2519366848.681292,147257721443.61545,-33125843.208581172,-36303.39106669451,11080.928746716952,-2200.9238520021304
0.0,-2575444402.1359377,147274449957.31137,-36445489.41813324,-36316.123353400835,11051.946995083754,-2197.17217945382
0.0,-2417648796.522334,147227413625.43253,-27122552.214349415,-36267.034589415474,11139.220180259914,-2209.429963771315
0.0,-2542974117.992597,147264764405.96393,-34523772.64688633,-36308.66276118012,11068.231951697764,-2199.2370441072785
0.0,-2466654486.7308793,147242002623.3026,-30010618.0988973,-36289.22390493683,11107.937822248512,-2204.675664058761
0.0,-2400237110.5020833,147222236738.18356,-26097997.2191366,-36257.19684400371,11152.867652310533,-2211.6344437629978
0.0,-2457456986.7511415,147239266142.0431,-29469872.09536151,-36285.658653356695,11113.068783466399,-2205.4212480109236
0.0,-2377694789.765212,147215540322.01086,-24775319.30064699,-36242.555451663364,11172.888893616166,-2214.980846331017
0.0,-2352239531.989604,147207997620.3472,-23285504.710073482,-36222.70099214012,11199.408581598249,-2219.6102860346437
0.0,-2609041076.4265614,147284464059.60788,-38433498.09113704,-36323.25336873558,11036.873534010403,-2195.372136503805
0.0,-2492628460.081525,147249750093.79443,-31545570.933267426,-36297.38484414542,11094.725767056008,-2202.8104314683374
0.0,-2535885774.3225355,147262652773.179,-34104131.90355004,-36307.037400115405,11072.005402453427,-2199.7329173589856
0.0,-2548074925.087961,147266294042.25876,-34827052.990179546,-36309.83935649726,11065.556668687748,-2198.889849704381
0.0,-2451290210.9862227,147237423246.72498,-29103565.981581405,-36283.10945528724,11116.687470001238,-2205.9594446866477
0.0,-2517150299.87018,147257063855.52393,-32995752.144243076,-36302.91372374197,11082.12215779111,-2201.0854603344214
0.0,-2623851736.16278,147288891659.89124,-39315750.2926913,-36326.12767348227,11030.70616151367,-2194.666103560559
0.0,-2464815837.4393935,147241457652.47372,-29902578.736244928,-36288.53517129609,11108.938183585838,-2204.8189966608265
0.0,-2430627190.714045,147231271346.3473,-27885896.723789733,-36273.66761718997,11129.956331215008,-2207.9762428267127
0.0,-2490845558.8868566,147249210939.3052,-31438605.19155632,-36296.92453464627,11095.606192225738,-2202.933170840988
0.0,-2468568942.926785,147242582197.53656,-30124939.147164267,-36289.920341619305,11106.909111495172,-2204.5281326902186
0.0,-2588914846.7069926,147278480279.41064,-37247486.18532057,-36319.07137385036,11045.706326637575,-2196.412045719482
0.0,-2436145155.1003475,147232919527.95242,-28213015.718549225,-36276.316261837346,11126.238996031741,-2207.4018646575355
0.0,-2635461117.379908,147292351126.7721,-40001198.22271623,-36328.275994626856,11026.03845031061,-2194.1491666832576
0.0,-2540404325.9284306,147264000844.7575,-34370649.743799455,-36308.06988963425,11069.591880027125,-2199.4164768680007
0.0,-2475510010.7201376,147244645477.11423,-30533707.601776175,-36292.34077769084,11103.275792640507,-2204.0093109034665
0.0,-2523163520.438293,147258860536.89362,-33350995.852363866,-36304.2063603962,11078.88102114667,-2200.64968006009
0.0,-2583318837.259301,147276793548.2969,-36909400.56283517,-36317.8673615928,11048.263882834068,-2196.7241400752205
0.0,-2605927937.7724547,147283536464.4909,-38250544.628266044,-36322.626692417056,11038.205547413187,-2195.5260588285005
0.0,-2633052492.143084,147291633202.2613,-39859273.583689496,-36327.8375483401,11026.99740692027,-2194.2536696360035
0.0,-2381287022.4715104,147216607061.02933,-24985882.020942274,-36245.05241895751,11169.500770969456,-2214.4065724194115
0.0,-2524510888.224325,147259257702.8111,-33430601.80330784,-36304.50206142923,11078.152759193328,-2200.5511900690763
0.0,-2501588432.353236,147252422355.35306,-32075065.019487455,-36299.54183718823,11090.249313819857,-2202.1934846789786
0.0,-2555543527.15673,147268510873.46863,-35264789.68719414,-36311.57898100593,11061.714009167938,-2198.3985072494493
0.0,-2515939586.4659896,147256706939.86395,-32925567.2837293,-36302.65355299961,11082.768449166708,-2201.172010187315
0.0,-2486504971.2278056,147247924177.3397,-31183253.65599424,-36295.732665013,11097.7520540286,-2203.232045106256
0.0,-2413663973.135679,147226230875.27383,-26888634.52079931,-36264.88144078402,11142.215272572445,-2209.9073868807764
0.0,-2367657952.4105296,147212571754.8475,-24189158.2939634,-36235.194508576715,11182.794965511433,-2216.6857530925117
0.0,-2507262141.373955,147254110631.62057,-32409742.51333571,-36300.80125896184,11087.339221394546,-2201.7941958083966
0.0,-2414364898.9866824,147226442195.07916,-26931416.164314996,-36265.260914648294,11141.685670299315,-2209.8212688651374
0.0,-2587595316.832844,147278067918.607,-37163207.40474396,-36318.796160509744,11046.305455197256,-2196.485582800307
0.0,-2525205916.265926,147259468002.92877,-33471729.02223297,-36304.65240110744,11077.77617538315,-2200.501165684956
0.0,-2430683968.9416285,147231296053.68613,-27892076.046627063,-36273.6896921372,11129.918152316159,-2207.9676716140275
0.0,-2400677810.212186,147222368553.81143,-26124067.27644922,-36257.460152698935,11152.502412050138,-2211.574441117507
0.0,-2445738667.561737,147235769392.9779,-28775530.69179352,-36280.70531507912,11120.078165169161,-2206.467606133645
0.0,-2501334109.170934,147252347440.90424,-32060076.94980712,-36299.48366585711,11090.377626017478,-2202.2108428055844
0.0,-2462942313.3511,147240894929.85498,-29792117.105956074,-36287.82385348799,11109.971413663254,-2204.968473852126
0.0,-2566890115.245221,147271899708.6169,-35938973.65807499,-36314.18958735964,11056.061987104922,-2197.683411675743
0.0,-2535813375.1347017,147262628347.64722,-34100030.61211823,-36307.02178789782,11072.046536547396,-2199.7378810353857
0.0,-2323007325.2056465,147199344504.9393,-21578470.448356025,-36193.91311590987,11236.706514466927,-2226.4397942654555
0.0,-2523764750.485634,147259040151.23795,-33388380.892006088,-36304.336843414734,11078.55606250127,-2200.603728522321
0.0,-2603623451.7730727,147282851582.25034,-38115331.907356516,-36322.15739955677,11039.199769155599,-2195.640004580286
0.0,-2493484100.029529,147250010905.35397,-31597128.676602386,-36297.59959053288,11094.304214653977,-2202.752554522563
0.0,-2500013375.431093,147251948334.62936,-31981514.763535228,-36299.1834645813,11091.04372816485,-2202.3020153202865
0.0,-2389886998.7294292,147219169824.48758,-25493883.918641165,-36250.75941506293,11161.707923432692,-2213.0918669567395
0.0,-2515322350.507116,147256527959.0124,-32889810.733660832,-36302.518485456254,11083.100328992117,-2201.216914121426
0.0,-2559785003.364692,147269777262.23926,-35517744.10519701,-36312.55964437909,11059.575338321201,-2198.1252441635384
0.0,-2471450512.518728,147243436072.65088,-30296560.776752133,-36290.95112586323,11105.383433265175,-2204.3052809985334
0.0,-2475328857.0278726,147244589212.96622,-30522209.808383632,-36292.281995977864,11103.367366808248,-2204.0219554188357
0.0,-2508963219.24144,147254621792.40256,-32511630.17639108,-36301.16616132503,11086.455714830201,-2201.673491227798
0.0,-2553435150.292025,147267882419.0319,-35141251.86983378,-36311.08956642484,11062.789094553951,-2198.535427121528
0.0,-2498100680.7490478,147251378933.66125,-31867755.377627034,-36298.73550437017,11092.003199088056,-2202.4359984648754
0.0,-2623938539.3647795,147288908858.57535,-39317185.75613693,-36326.14796594985,11030.669677639407,-2194.664409426194
0.0,-2483642855.068555,147247067193.3356,-31013488.695429645,-36294.90560963376,11099.16970692939,-2203.429134110741
0.0,-2532607675.1694627,147261677021.02783,-33910776.73753378,-36306.29511337902,11073.769410714081,-2199.9656460471224
0.0,-2507339712.520103,147254138858.63022,-32415222.91900976,-36300.8148417225,11087.300632023123,-2201.7896274922336
0.0,-2487430411.5847135,147248191748.07208,-31236463.759724576,-36295.99761656479,11097.292854390325,-2203.16775851516
0.0,-2447163694.545905,147236198388.5588,-28860796.384346876,-36281.328741588004,11119.196443153469,-2206.3347347877148
0.0,-2562222057.3206916,147270510587.08176,-35663825.86717424,-36313.117475667925,11058.362404809237,-2197.9719118096336
0.0,-2522113586.8289714,147258546477.20575,-33290336.26047466,-36303.978946635296,11079.449556032185,-2200.7242972720774
0.0,-2536218856.495819,147262752062.20685,-34122943.62932034,-36307.113182299174,11071.826536387915,-2199.710787475586
0.0,-2339927902.9093633,147204354252.46106,-22567464.96593757,-36211.4875244129,11214.085260228529,-2222.2537294309277
0.0,-2509960533.027365,147254912182.02267,-32568326.97256349,-36301.384599737,11085.932483795355,-2201.603647323624
0.0,-2632610581.148057,147291491738.49075,-39830661.91144857,-36327.76131148941,11027.171713697802,-2194.27333792326
0.0,-2604369359.199134,147283078120.44107,-38159563.30669148,-36322.308032350345,11038.875864922775,-2195.6027233900163
0.0,-2344217290.16562,147205626957.09662,-22818799.765597038,-36215.526011071044,11208.818620925951,-2221.296593986313
