6.615601075366367434e-01 8.514981653354580793e-01 2.460636917697303463e+06 2.713656228492500304e+02 1.343613059084034944e+02 3.408219088990895429e+00
6.615634838742555646e-01 8.514977241972543354e-01 2.460636917734685820e+06 2.713656148271352322e+02 1.343613028890023600e+02 3.408231079615555270e+00
6.615608823661546234e-01 8.514980845865164349e-01 2.460636917707217857e+06 2.713656202970246909e+02 1.343613091218294926e+02 3.408221399577310518e+00
6.615599157914658912e-01 8.514982219052851242e-01 2.460636917696476914e+06 2.713656218752401514e+02 1.343613113704196564e+02 3.408219267725226320e+00
6.615598328592193766e-01 8.514981919201817240e-01 2.460636917686585803e+06 2.713656143900806228e+02 1.343613073927026278e+02 3.408218291371767350e+00
6.615607033412904681e-01 8.514980800675554518e-01 2.460636917695493903e+06 2.713655961035070163e+02 1.343613229880555195e+02 3.408218165529328658e+00
6.615613326971394592e-01 8.514979540618382581e-01 2.460636917702526785e+06 2.713656104714665958e+02 1.343613020949531744e+02 3.408223244352241110e+00
6.615616460256104059e-01 8.514979705798680909e-01 2.460636917709367815e+06 2.713656037494977795e+02 1.343613161984033866e+02 3.408223755918999398e+00
6.615635730716067364e-01 8.514976950364120389e-01 2.460636917725786101e+06 2.713656002164373149e+02 1.343613066072364575e+02 3.408232363312396096e+00
6.615634198439123148e-01 8.514977453731907842e-01 2.460636917731369380e+06 2.713656068576177631e+02 1.343613097583335900e+02 3.408230255082771443e+00
6.615605285621278808e-01 8.514981260202766356e-01 2.460636917697846889e+06 2.713656119576810397e+02 1.343613132486416930e+02 3.408219399868128274e+00
6.615629799966120661e-01 8.514977108592590715e-01 2.460636917722970247e+06 2.713656201272818862e+02 1.343612866019282990e+02 3.408231257587699847e+00
6.615643156236640232e-01 8.514975421158050839e-01 2.460636917735360097e+06 2.713656011002636319e+02 1.343613000501776753e+02 3.408233446136026412e+00
6.615624636202707132e-01 8.514978259292301788e-01 2.460636917714789044e+06 2.713656063150580167e+02 1.343613040538854193e+02 3.408226395237401896e+00
6.615624340945210902e-01 8.514978537046775653e-01 2.460636917718867306e+06 2.713656095216081212e+02 1.343613068654686629e+02 3.408227925739342634e+00
6.615605892480805883e-01 8.514981261806062740e-01 2.460636917698171455e+06 2.713656062828869153e+02 1.343613189916718227e+02 3.408220447486121074e+00
6.615602578401420519e-01 8.514981726862105305e-01 2.460636917692667805e+06 2.713656122913644708e+02 1.343613124949787050e+02 3.408219500985645301e+00
6.615601152397488915e-01 8.514981778059149686e-01 2.460636917696588207e+06 2.713656188973103554e+02 1.343613098551979022e+02 3.408218708585220025e+00
6.615634176542579681e-01 8.514977566913084495e-01 2.460636917724552564e+06 2.713655872773961164e+02 1.343613249781267314e+02 3.408227524534443553e+00
6.615628158693493965e-01 8.514978390295298016e-01 2.460636917720130179e+06 2.713655983905568974e+02 1.343613179284382682e+02 3.408228444716741912e+00
6.615634732670849782e-01 8.514976676380127119e-01 2.460636917724919040e+06 2.713655998908969309e+02 1.343613042990662620e+02 3.408229981396669217e+00
6.615604565789664493e-01 8.514981279612657827e-01 2.460636917696146294e+06 2.713656162977285931e+02 1.343613072861068929e+02 3.408220207162873994e+00
6.615643530129641237e-01 8.514975396409062425e-01 2.460636917747671250e+06 2.713656265788246174e+02 1.343612849887751963e+02 3.408235531058046330e+00
6.615600264629498684e-01 8.514981885240431314e-01 2.460636917692090850e+06 2.713656102360281466e+02 1.343613153975502996e+02 3.408215668527306619e+00
6.615600798438454611e-01 8.514982407052775759e-01 2.460636917693998665e+06 2.713656040376169472e+02 1.343613282924061707e+02 3.408217821862960406e+00
6.615619834069095262e-01 8.514979297399738467e-01 2.460636917707362678e+06 2.713656040124068340e+02 1.343613103032481888e+02 3.408225609699635061e+00
6.615616953497220898e-01 8.514979232454563673e-01 2.460636917707913090e+06 2.713656181685524871e+02 1.343612959221813128e+02 3.408226753470378956e+00
6.615604846229272695e-01 8.514981620073638346e-01 2.460636917689794209e+06 2.713655848573355911e+02 1.343613365140068936e+02 3.408217506307658518e+00
