m,x,y,z,vx,vy,vz
0.0,-2539087156.795937,147263610218.36838,-34295565.91334759,-36307.765532026955,11070.296120969477,-2199.506096460582
0.0,-2686943504.706938,147307700831.54904,-43054272.20521326,-36336.732945918055,11006.848460706211,-2192.129851322769
0.0,-2409294186.545218,147224926818.9393,-26631319.06920827,-36262.4593837325,11145.58599623847,-2210.4490196880192
0.0,-2504082975.304592,147253168023.45483,-32222265.250557113,-36300.100897506105,11088.978370001463,-2202.0207413620496
0.0,-2309059315.5804114,147195222369.16116,-20767076.039010398,-36177.09561647369,11257.954054691465,-2230.477086224091
0.0,-2167389382.5833683,147154273117.08243,-12835172.157390729,-35456.7638500605,12019.78253813304,-2422.5691235225836
0.0,-2412549538.9293294,147225904469.31992,-26824855.457358047,-36264.26480271868,11143.06860587229,-2210.0431833255193
0.0,-2339236495.830227,147204142480.57047,-22525851.27183909,-36210.83124582023,11214.949046649735,-2222.4097892258574
0.0,-2268898736.824201,147183412513.38785,-18443857.57014717,-36111.28554077369,11338.120432601196,-2246.5486043423975
0.0,-2173263736.5895896,147155894258.95117,-13132445.122781226,-35561.763283642016,11920.280985851075,-2392.6130602102057
0.0,-2210720918.1929536,147166498556.30173,-15146982.971363658,-35913.95482638775,11561.135261142257,-2296.7580660205317
0.0,-2504908558.208773,147253411431.37863,-32271349.678764757,-36300.28495165339,11088.555136543317,-2201.960898310479
0.0,-2533330900.4136963,147261895809.9666,-33954486.51423371,-36306.45615848357,11073.37963884658,-2199.9148870682325
0.0,-2618689918.6115294,147287349574.22342,-39008410.19153815,-36325.14426324082,11032.824535483458,-2194.907313586168
0.0,-2428027052.314362,147230505319.7851,-27736038.281056218,-36272.377860425455,11131.754837093018,-2208.2523669149937
0.0,-2189263189.302273,147160366377.89114,-13969268.577956058,-35758.51107501195,11724.919657673507,-2338.218799022078
0.0,-2389447158.9918413,147219034452.1547,-25465537.20792583,-36250.48011693782,11162.095712480303,-2213.1607991390924
0.0,-2578139459.446714,147275252705.16885,-36603807.48973022,-36316.72516274731,11050.672947093408,-2197.016061861749
0.0,-2493806276.480847,147250098411.2173,-31615075.229469154,-36297.685649809275,11094.143772101292,-2202.7292585250684
0.0,-2272326826.3673067,147184421543.03366,-18644592.609899875,-36118.230309140235,11329.83818597293,-2244.8207733480167
0.0,-2276587823.4853644,147185665319.95947,-18885956.32999362,-36126.47662903585,11319.974909584495,-2242.8068034647627
0.0,-2256462142.009794,147179780204.52078,-17732895.746457852,-36083.11183402567,11371.298122333359,-2253.531510469238
0.0,-2356690220.312486,147209316329.17392,-23546650.830856122,-36226.471393858345,11194.426494378562,-2218.7231365134217
0.0,-2648382300.830914,147296202412.38696,-40766222.60256747,-36330.55647283654,11021.005345780808,-2193.601323023235
0.0,-2242358818.7253103,147175654781.78726,-16924254.66068663,-36044.37334509377,11416.12131515078,-2263.266904297634
0.0,-2325057575.403705,147199951858.71008,-21698401.53520852,-36196.19332308511,11233.795421125973,-2225.8945010138464
0.0,-2193127756.3244815,147161471530.9874,-14178565.899266582,-35793.10200944823,11689.156928912622,-2328.86888011484
0.0,-2788314696.8559,147337936801.74216,-49074254.900015794,-36349.45633025146,10974.122589571702,-2189.1320159722154
0.0,-1975425598.036251,147086972700.90363,561047.1200315659,-36587.53720998713,11162.163098828585,-2200.0109315444406
0.0,-2411490996.2736707,147225586793.52188,-26762001.519527193,-36263.681630253464,11143.88217008089,-2210.1746833145417
0.0,-2178295491.662202,147157290410.62134,-13391548.702302925,-35635.16203963386,11848.83379095671,-2372.058677017269
0.0,-2401363031.006807,147222566225.9481,-26163378.041287784,-36257.873395460534,11151.938952331519,-2211.481467804454
0.0,-2136718780.5206707,147146374902.7585,-11649520.585410444,-33805.816998177404,13231.08671304222,-2952.2522742579044
0.0,-2161994198.969188,147152800251.95035,-12572677.7892546,-35334.9604737499,12131.31409759716,-2457.9455259504703
0.0,-2663492270.922512,147300703175.75906,-41661690.53306027,-36333.08482871621,11015.316229536675,-2192.997964783996
0.0,-2236161882.8571534,147173855548.7476,-16576571.406741103,-36024.366333881575,11438.900559875317,-2268.3024119945376
0.0,-1968398690.2394433,147084749528.5094,999454.9006636258,-36580.05067742412,11157.01682471064,-2198.684318702662
0.0,-2388929540.358087,147218880173.145,-25435928.58796365,-36250.145943453055,11162.552619792106,-2213.2355029282508
0.0,-2415049511.676852,147226643533.42953,-26970974.722150136,-36265.63481888834,11141.16740991877,-2209.7390284381418
0.0,-2430253789.2077274,147231173022.73813,-27866735.734898623,-36273.47560449664,11130.212520763072,-2208.0148703729205
0.0,-2553710873.5890055,147267971377.86395,-35159543.25420773,-36311.15026927245,11062.647336296975,-2198.516621333584
0.0,-2655472994.0784006,147298317258.8476,-41188719.37532207,-36331.75964622207,11018.311970993358,-2193.311820357563
0.0,-2384391626.4430237,147217525383.91858,-25165548.673033644,-36247.16157713782,11166.634187230851,-2213.9253704184302
0.0,-2562072019.3308506,147270461076.21988,-35653088.689798154,-36313.08541208435,11058.436812364736,-2197.9819428058827
0.0,-2312648558.3238916,147196290280.6341,-20976932.20889839,-36181.639238204065,11252.235064507968,-2229.381487519765
0.0,-2197312831.2867384,147162652460.06067,-14406463.547692435,-35826.8731653313,11653.998031464604,-2319.7924848423886
0.0,-2364231921.0112476,147211553728.6017,-23987965.21442998,-36232.55312419252,11186.331738797604,-2217.3020242036428
0.0,-2498431489.9601407,147251481870.8244,-31890175.881435864,-36298.81042537698,11091.841349666942,-2202.409972077222
0.0,-2317289184.26256,147197660340.8351,-21248427.18464009,-36187.29066474838,11245.106470256826,-2228.0195658067482
0.0,-2332010929.875649,147202011568.4955,-22103998.191767924,-36203.6050908881,11224.28350969661,-2224.1289006857974
0.0,-2363178953.3546314,147211242092.36743,-23927812.361789674,-36231.72410663183,11187.43974192785,-2217.4927545103906
0.0,-2211015464.2809963,147166573117.50067,-15159278.172980363,-35915.65569981525,11559.346722339811,-2296.3498587005806
0.0,-2449522891.7923684,147236900322.92307,-28999048.625480764,-36282.352823801724,11117.752375450245,-2206.119446516856
0.0,-2333956500.9957986,147202588635.5388,-22218506.776018035,-36205.59265015106,11221.719706651216,-2223.652683377695
0.0,-2493748756.086802,147250081111.12704,-31610096.92089624,-36297.6716523818,11094.170599280336,-2202.736061459344
0.0,-2603812982.6365504,147282914509.36127,-38126738.74804298,-36322.19387150888,11039.115461946549,-2195.632131745489
0.0,-2626093803.3623657,147289551421.7128,-39445553.40132552,-36326.553852237186,11029.792316251212,-2194.5647023751544
0.0,-2384257898.0032377,147217491596.37698,-25162785.69615673,-36247.06407921303,11166.763088084019,-2213.9398040973106
0.0,-2258882578.229342,147180479977.36597,-17868853.885795772,-36089.00860198071,11364.417389256034,-2252.072881468769
0.0,-2468306472.744116,147242494441.9313,-30108565.966933623,-36289.82985166507,11107.050836386912,-2204.5469319214067
0.0,-2429384015.5829124,147230900931.10446,-27811717.33157705,-36273.05742882955,11130.809948720364,-2208.1109154554133
0.0,-2611128978.783479,147285096994.1812,-38558805.470307745,-36323.66547675557,11035.98503477803,-2195.2708171844006
0.0,-2423412683.081404,147229131863.8425,-27463944.275852855,-36270.04516805727,11135.017067024588,-2208.7639489225603
0.0,-2345538252.681664,147206011294.7211,-22894186.511178095,-36216.749845626226,11207.228005848692,-2221.0107993530664
0.0,-2598528705.72733,147281330759.9497,-37810702.50325931,-36321.11061757436,11041.416051206561,-2195.9032206260663
0.0,-2551770273.173717,147267384394.93167,-35041489.953676775,-36310.703660255545,11063.643776708363,-2198.6460393531424
0.0,-2530620567.5990543,147261080685.5923,-33791907.021586694,-36305.85133782839,11074.843676707735,-2200.109525904714
0.0,-2500681501.1247573,147252153854.27454,-32022533.467970435,-36299.33370709926,11090.708155866692,-2202.2557108176593
0.0,-2490154496.2112827,147249013284.08978,-31399789.23370498,-36296.73604215057,11095.949701171883,-2202.9803341997626
0.0,-2591535442.6859584,147279248292.48825,-37397583.150639236,-36319.638535557235,11044.522346223326,-2196.2713408452046
0.0,-2616273702.783259,147286625188.64148,-38864307.16711737,-36324.67740201384,11033.829862381057,-2195.0216802209184
0.0,-2505152213.7134376,147253480371.35147,-32282411.27587563,-36300.34142177541,11088.42702265826,-2201.9469680985226
0.0,-2193668220.1143756,147161624245.44272,-14208914.07953732,-35797.67056568655,11684.42294139846,-2327.6216509552246
0.0,-2505799983.4458785,147253673773.36563,-32322691.144625973,-36300.48289883335,11088.095487598297,-2201.898975580775
0.0,-2453322261.918937,147238036156.53955,-29226303.35336486,-36283.959207157284,11115.480584556633,-2205.777840722346
0.0,-2224603782.1118236,147170504924.87714,-15922147.335655436,-35980.804485997236,11487.792074197554,-2279.4417033547247
0.0,-2911206607.593301,147374566684.52448,-56381098.585609116,-36360.32795806156,10939.994744673264,-2186.5647039837727
0.0,-2253206872.263875,147178829662.4843,-17547578.337252688,-36074.8806210195,11380.892197629737,-2255.580746190844
0.0,-2435801950.15301,147232811322.20575,-28190319.581068322,-36276.15880744425,11126.46457984863,-2207.4380407156004
0.0,-2524242449.0844135,147259182783.69495,-33417140.191087976,-36304.440990193274,11078.296991380144,-2200.568492413899
0.0,-2291907234.699885,147190166558.99167,-19770681.83589958,-36152.71923323449,11288.146520360164,-2236.3870732592527
0.0,-2374710775.9486117,147214662779.19022,-24602702.27528892,-36240.41963620333,11175.76847569041,-2215.4716940170074
0.0,-2644885818.969854,147295157947.91592,-40559322.29148843,-36329.950753528465,11022.353598748346,-2193.746189465326
0.0,-2601257405.2318144,147282146882.4457,-37973488.31560009,-36321.67300890265,11040.224376979679,-2195.762783038711
0.0,-2636411074.1833286,147292636046.8376,-40058795.02542333,-36328.44639034872,11025.66436345542,-2194.1066520194054
0.0,-2484145839.397805,147247221304.60205,-31045069.607390646,-36295.0517468276,11098.92058125176,-2203.3925037836448
0.0,-2190499884.6679277,147160729966.41278,-14039001.72558541,-35769.87554314874,11713.128698012522,-2335.1019524763296
0.0,-2638233614.970038,147293176865.87854,-40164050.761459276,-36328.77543171799,11024.94395106255,-2194.0289561674203
0.0,-2316033095.8842936,147197284840.96698,-21174021.04875647,-36185.79411800986,11247.00755480425,-2228.382204135361
0.0,-2041878323.9682107,147108186840.0293,-3614203.4392769663,-36724.952789867704,11267.511490638599,-2225.4920150401404
0.0,-2441521206.8585997,147234522199.279,-28530351.5594799,-36278.806400596324,11122.74307891276,-2206.8689404110714
0.0,-2449048305.232489,147236767382.7411,-28974977.57379945,-36282.142030229996,11118.044383592702,-2206.1599782401036
0.0,-2361349657.0201964,147210702858.17172,-23819692.7820792,-36230.26753776568,11189.375782124378,-2217.8355915230804
0.0,-2470850297.4977865,147243264352.31155,-30261918.19988407,-36290.73531150192,11105.700985425758,-2204.3518332953336
0.0,-2427138101.7888255,147230238546.9734,-27682546.91789056,-36271.93568944336,11132.375244250172,-2208.3510936198245
0.0,-2353469198.817714,147208361112.6956,-23358059.41248398,-36223.756950131035,11198.018216960305,-2219.361379794904
0.0,-2528103412.153807,147260340181.5825,-33645873.30106325,-36305.285247043306,11076.208239894953,-2200.289720731155
0.0,-2105355105.652074,147130138418.2971,-8035370.264043266,-38156.975960900665,12383.196923943318,-2586.5197394264133
0.0,-2291960246.8707957,147190195007.31775,-19776831.927055534,-36152.7742817756,11288.051816724383,-2236.3669747197196
0.0,-2290162417.8561306,147189663246.04858,-19673893.457718335,-36149.942990384334,11291.525579656578,-2237.050824399049
0.0,-2387770845.4067893,147218535638.5302,-25366725.778444957,-36249.39203705851,11163.583280296647,-2213.409561403791
0.0,-2209185617.739557,147166050066.36093,-15058114.782332486,-35905.34921980396,11570.47801798333,-2299.0459247295325
0.0,-2381305899.4289045,147216616464.3059,-24988672.307216506,-36245.060732509686,11169.486377235575,-2214.401600889724
0.0,-2509180248.03807,147254687638.42462,-32526187.027314167,-36301.211767494184,11086.343876664057,-2201.65664226202
0.0,-2287777991.4403105,147188958477.20312,-19534396.166438326,-36146.09803212914,11296.224647689278,-2237.993533114819
0.0,-2293860600.0131946,147190744990.32968,-19885802.605312128,-36155.727877788835,11284.448167179127,-2235.6489218940883
0.0,-2526299095.262343,147259789122.40982,-33534770.56192588,-36304.89580938605,11077.181134080958,-2200.4220594140224
0.0,-2472691769.114548,147243799240.1446,-30365859.530587032,-36291.38759741478,11104.732162377915,-2204.2160752961327
0.0,-2229139414.982447,147171823984.6715,-16180356.045125367,-35998.95989876693,11467.506587606364,-2274.7697279645827
0.0,-2541104902.9313865,147264207781.07755,-34412713.783915296,-36308.23183600672,11069.220452857237,-2199.367117060589
0.0,-2216174255.4989743,147168069305.5988,-15451192.150861688,-35942.49458477935,11530.060583089798,-2289.3182799184115
0.0,-2302773501.0566044,147193374846.72473,-20402302.871545702,-36168.67506737235,11268.444448363201,-2232.5107642624016
0.0,-2216334960.7182713,147168113311.96667,-15458856.564078208,-35943.30265013396,11529.186716903978,-2289.121085791472
0.0,-2177375422.279785,147157030986.2088,-13340035.83733288,-35622.75715476108,11861.055870246315,-2375.6068215643027
0.0,-2708969598.1512113,147314275475.18008,-44362494.11546114,-36339.88458090496,10999.252623788185,-2191.3857150534536
0.0,-2295247672.436541,147191157271.9804,-19966300.676929228,-36157.82126630446,11281.866789800593,-2235.1419198432595
0.0,-2497330912.658064,147251147832.3635,-31822757.68637207,-36298.55264191412,11092.389282824319,-2202.48740816042
0.0,-2248423939.941439,147177429767.6408,-17274315.811266404,-36062.053477785856,11395.771521916098,-2258.7912314224263
0.0,-2418003698.6051583,147227519509.99387,-27142418.71999707,-36267.22401896172,11138.954253891168,-2209.3903400040344
0.0,-2449423767.237757,147236872165.39233,-28994072.90295068,-36282.30894811079,11117.813785824646,-2206.127823099464
0.0,-2709418158.054186,147314405450.0906,-44388777.987830006,-36339.947362979794,10999.101960313948,-2191.3704131200334
0.0,-2517673209.5862975,147257219274.91403,-33026885.114033125,-36303.02588150655,11081.841549695051,-2201.0462917634154
0.0,-2386298314.0787153,147218101566.04602,-25281580.466540445,-36248.42042595376,11164.906608154708,-2213.6300040554565
0.0,-2097914848.5268517,147127237643.6446,-7417235.974077863,-37520.674511616315,11913.308520570463,-2407.547466694105
0.0,-2568449946.759601,147272366964.5367,-36031585.41715989,-36314.54382887592,11055.302791197742,-2197.5885837018336
0.0,-2363109251.0447392,147211221253.2443,-23922056.27871304,-36231.67024627236,11187.510290599126,-2217.508770949708
0.0,-2384827734.585796,147217658271.95807,-25193964.27051828,-36247.44934340015,11166.239276725542,-2213.8537891123906
0.0,-2316432196.2193866,147197407146.14127,-21197405.74775008,-36186.26715353803,11246.40092695077,-2228.268509544673
0.0,-2622671490.3401794,147288532991.9452,-39241846.232678816,-36325.90769570206,11031.185603833912,-2194.7232415714902
0.0,-2489386903.6663146,147248785647.5152,-31355780.839644864,-36296.52906366822,11096.328973443931,-2203.0313321911726
0.0,-2432592111.6566668,147231854958.66025,-28001314.62553699,-36274.62469050168,11128.61589817293,-2207.7688625824685
0.0,-2346822097.117887,147206390549.15494,-22968996.33499491,-36217.918376220354,11205.698776432515,-2220.7353163696966
0.0,-2596610837.2407565,147280762189.146,-37699921.24419278,-36320.70801703417,11042.265199391219,-2196.0029198006528
0.0,-2272445713.6165166,147184457461.8881,-18651137.106119037,-36118.464112138216,11329.55493571101,-2244.764338917663
0.0,-2439271341.1063967,147233851178.42612,-28397325.197919756,-36277.77573824798,11124.190475068177,-2207.0892500205377
0.0,-2264717115.3978343,147182186377.08734,-18204072.365205217,-36102.35948660992,11348.704247951366,-2248.7540897267845
0.0,-2216785814.7782116,147168232919.1917,-15480808.239501914,-35945.57709722668,11526.74629505029,-2288.5547095083693
0.0,-2277318603.3454695,147185887925.12775,-18931034.490912754,-36127.82179874423,11318.340087157629,-2242.467312444306
0.0,-2307929155.774364,147194893166.276,-20701760.99273677,-36175.61729285071,11259.795759613316,-2230.8336422454913
0.0,-2415552411.4084005,147226797720.30148,-27002028.206278227,-36265.902824730845,11140.790237901703,-2209.678530701605
0.0,-2275350470.3596787,147185306809.9823,-18816420.367955476,-36124.12105430619,11322.791324006674,-2243.380563972987
0.0,-2235408764.42846,147173636523.14725,-16532735.80347075,-36021.7942096102,11441.813779784949,-2268.96269867163
0.0,-2408145598.981604,147224589799.29102,-26565736.478465717,-36261.805098998375,11146.491193987444,-2210.592496706745
0.0,-2540229662.20759,147263944541.05338,-34358934.946354546,-36308.03253779557,11069.683092881787,-2199.4294819455936
0.0,-2263923630.466047,147181960131.03207,-18161107.011453416,-36100.58781060124,11350.781956670968,-2249.184325589276
0.0,-2604419553.887795,147283090756.28436,-38163505.55334431,-36322.31836420733,11038.856901437783,-2195.600743801863
0.0,-2370447633.188467,147213396442.7567,-24352519.116779312,-36237.29790413918,11179.97554045702,-2216.1961008308485
0.0,-2375130210.5960436,147214781419.7334,-24624637.604063656,-36240.728969395575,11175.355390352044,-2215.405432587447
0.0,-2372740590.4860587,147214074378.32117,-24485033.041896246,-36238.993494844784,11177.695922337405,-2215.8060552432107
0.0,-2701062521.826378,147311911315.4239,-43891506.62402838,-36338.78299920494,11001.943129219118,-2191.647055402054
0.0,-2434792355.3649297,147232516268.18777,-28132010.704600107,-36275.67552932664,11127.137433628814,-2207.5416293682906
0.0,-2698587095.4201818,147311173322.52362,-43743880.10198525,-36338.431315791684,11002.792484761307,-2191.730344769303
0.0,-2273098969.160291,147184650945.4588,-18688339.42271936,-36119.74864162059,11328.014601414785,-2244.4505210916423
0.0,-2371586022.3515463,147213730524.0252,-24418061.045373164,-36238.14631651041,11178.838333326636,-2216.0011832739015
0.0,-2237322974.2655115,147174200131.0116,-16643600.867967542,-36028.24106506125,11434.477280025776,-2267.3154290903894
0.0,-1999007518.0556335,147094430041.90326,-905409.1394785041,-36618.98113967856,11184.835178116718,-2205.6617306044845
0.0,-2210848071.890923,147166534263.54095,-15151871.426467624,-35914.66881510791,11560.363303097052,-2296.595138974962
0.0,-2510983889.50509,147255231094.54703,-32631442.774625197,-36301.59637221025,11085.394937136238,-2201.530582269763
