m,x,y,z,vx,vy,vz
0.0,-2453171101.4088593,147237995352.31213,-29218082.51399086,-36283.89319340869,11115.570892829259,-2205.791658491457
0.0,-2316729113.3088846,147197489910.35837,-21213719.20732577,-36186.631151091824,11245.94944674274,-2228.1828801939887
0.0,-2435511101.3265276,147232737542.58325,-28177551.605171934,-36276.011294151744,11126.660961901216,-2207.465691799714
0.0,-2647264174.898655,147295863143.71567,-40697574.48580186,-36330.365956106325,11021.434343819892,-2193.648882808765
0.0,-2318168495.1170673,147197916543.46173,-21296057.597202703,-36188.3391790148,11243.78384440272,-2227.77757544421
0.0,-2607082651.0212107,147283882558.37418,-38318398.19090006,-36322.859600677315,11037.708370886907,-2195.4688266803823
0.0,-2401504793.0257883,147222617786.2682,-26173525.6907507,-36257.94900931952,11151.824558079412,-2211.4635039351324
0.0,-2451071092.9677095,147237359941.73874,-29090315.001405194,-36283.01501147706,11116.81967213653,-2205.979805637475
0.0,-2555001515.949275,147268355613.86847,-35234444.415582664,-36311.44994402309,11061.989476170005,-2198.434206011698
0.0,-2344392100.2517023,147205672374.4765,-22827343.663703755,-36215.69671247622,11208.603585645915,-2221.2588151350033
0.0,-2556312840.8378057,147268742433.6332,-35311568.405393064,-36311.756541821764,11061.322555726541,-2198.3477809652345
0.0,-2498499406.545521,147251498269.0419,-31891237.059913956,-36298.82933258691,11091.804030868361,-2202.408953615012
0.0,-2239194315.5489655,147174737240.55972,-16746716.932849988,-36034.40799743853,11427.488352299968,-2265.7710752966445
0.0,-2605409812.260311,147283389742.0933,-38221728.101806454,-36322.51863665951,11038.427544552525,-2195.551087880354
0.0,-2340815491.7236204,147204606221.0113,-22616864.04797992,-36212.35102018761,11212.979137579538,-2222.0533378017994
0.0,-2337061356.2444496,147203502026.2601,-22398451.3128137,-36208.70409473551,11217.703466166684,-2222.9167650509507
0.0,-2332152358.6654434,147202047370.01828,-22109728.177387107,-36203.76050469684,11224.09218376437,-2224.096129286217
0.0,-2258394899.723942,147180341816.94345,-17844094.422316343,-36087.825480391104,11365.794632789037,-2252.3536462574148
0.0,-2370938324.8473005,147213540489.13913,-24380574.63393221,-36237.66464889566,11179.48371865162,-2216.112404280329
0.0,-2622374950.1934185,147288441506.19803,-39224283.07291245,-36325.851975763464,11031.309303392438,-2194.7362496096657
0.0,-2654287829.394408,147297968276.20438,-41117412.50348847,-36331.559241088755,11018.758399324272,-2193.360849623575
0.0,-2469337865.086997,147242805659.6109,-30169949.319447238,-36290.20117001969,11106.49919029313,-2204.4679277061177
0.0,-2609327581.9246216,147284550066.50226,-38449498.76616499,-36323.31070678976,11036.75037633693,-2195.359689314508
0.0,-2341471414.907153,147204815186.86078,-22657570.864943665,-36212.95453843722,11212.17039556775,-2221.907368731709
0.0,-2556775749.5086346,147268873746.32648,-35337234.42822838,-36311.86675247095,11061.089878086555,-2198.3187988070704
0.0,-2475563262.9221067,147244663583.35617,-30538345.81986224,-36292.35684383923,11103.25023676913,-2204.0037425174623
0.0,-2631439856.3771105,147291153880.89514,-39763799.823447645,-36327.542307932505,11027.638889823427,-2194.325347955704
0.0,-2499389655.520897,147251765494.71634,-31945887.86570081,-36299.03622978595,11091.360145462717,-2202.3450295026537
0.0,-2513978700.0185165,147256118919.07486,-32808052.173532695,-36302.23772164951,11083.812518510478,-2201.314276241419
0.0,-2365802091.618863,147212017991.3024,-24079983.71061326,-36233.77479948816,11184.701245266973,-2217.0163528506177
0.0,-2235371391.813552,147173628767.68265,-16531673.465193171,-36021.65095969277,11441.965275270557,-2268.993797910175
0.0,-2285883143.1674986,147188409734.4241,-19426589.434481945,-36142.937996652414,11300.053219854433,-2238.7617792492265
0.0,-2479858431.776989,147245945544.3927,-30790497.3751845,-36293.74694521595,11101.064345162049,-2203.6963554937283
0.0,-2339730299.582382,147204293238.92752,-22554416.30766586,-36211.30089688254,11214.33235898633,-2222.300616447168
0.0,-2344401128.666915,147205674832.05072,-22827311.814484093,-36215.70496416574,11208.594054694597,-2221.2579471989993
0.0,-2299656694.5940742,147192454759.7638,-20221938.868651528,-36164.29139480836,11273.88445121616,-2233.570437766
0.0,-2561044602.239005,147270153413.79523,-35592917.17018573,-36312.84962470812,11058.947336419847,-2198.04503695233
0.0,-2567677738.4689417,147272134808.6125,-35986074.430549696,-36314.36903136926,11055.678094469338,-2197.634799653189
0.0,-2543238998.859417,147264837171.21085,-34537557.99479206,-36308.72716253287,11068.092398557637,-2199.2200859493864
0.0,-2326901317.2760563,147200500342.25934,-21807529.15814089,-36198.201457971445,11231.223877463812,-2225.4120099300817
0.0,-2491853823.028699,147249523434.31033,-31500719.257273305,-36297.18207784969,11095.110038037694,-2202.8647661254076
0.0,-2456346893.13879,147238939857.22742,-29403580.374132775,-36285.2057099149,11113.709447957744,-2205.518970788819
0.0,-2584702327.207103,147277214871.1057,-36994312.688857086,-36318.16498599185,11047.627367280438,-2196.644644397469
0.0,-2341294329.830819,147204751199.6976,-22645027.444055207,-36212.80206577595,11212.387012778874,-2221.946017524471
0.0,-2100768467.685419,147128318442.97455,-7643326.227236748,-37698.564882830535,12050.317231359222,-2455.030668536598
0.0,-2456424856.8264294,147238957099.3622,-29406538.699579414,-36285.24193583025,11113.661547675496,-2205.5114522032936
0.0,-2258503738.800639,147180372589.74722,-17850321.01563091,-36088.09004723658,11365.487089233698,-2252.2870421939024
0.0,-2694625073.654808,147309996157.276,-43512102.88224273,-36337.8588687308,11004.165597246205,-2191.8633405737874
0.0,-2231099720.8309116,147172379891.12643,-16288119.180622522,-36006.424167379475,11459.179664975907,-2272.878183332478
0.0,-2472054914.1278467,147243617166.72388,-30330583.800198376,-36291.161942176,11105.066373618605,-2204.2633368769325
0.0,-2469838339.251004,147242950178.11978,-30197660.801784247,-36290.38390886005,11106.230875415395,-2204.4308956502987
0.0,-2237228319.9002895,147174157763.67526,-16633711.342789654,-36027.991024653726,11434.815728917061,-2267.4014014330814
0.0,-2816540221.1560516,147346353066.86322,-50752682.67973882,-36352.311940295054,10965.852960544287,-2188.458592471303
0.0,-2536570604.024292,147262853147.07755,-34143596.28778539,-36307.1951596741,11071.63865762614,-2199.6844716940564
0.0,-2571750503.6894264,147273346870.27023,-36226319.9615693,-36315.29404594494,11053.70884909351,-2197.390471442105
0.0,-2649170562.886943,147296435429.1485,-40811848.0176296,-36330.69231275933,11020.704597920441,-2193.5705234300385
0.0,-2492996217.754979,147249860045.27264,-31566978.857363123,-36297.47779500648,11094.547103083725,-2202.7870338082
0.0,-2311940104.1772957,147196076701.04953,-20935245.451986518,-36180.76031775607,11253.348481267369,-2229.5939534006848
0.0,-2521535567.2679243,147258377260.0123,-33254786.08543884,-36303.852614452284,11079.760406924408,-2200.7689418218406
0.0,-2666303323.636466,147301544028.96957,-41828761.11634732,-36333.53805095653,11014.279547474967,-2192.890068097416
0.0,-2639799812.0738583,147293639801.6662,-40257140.30644518,-36329.05546310316,11024.332708194921,-2193.9618086830683
0.0,-2406202033.8685617,147224013427.91946,-26450140.672774423,-36260.69468555566,11148.026798650952,-2210.8433208646716
0.0,-2491272026.2093496,147249337854.5758,-31463632.16379731,-36297.03591143992,11095.398872833737,-2202.9044788819865
0.0,-2549355142.974718,147266672000.79428,-34902086.3214023,-36310.13882234723,11064.890778331297,-2198.8036785881955
0.0,-2422389343.33412,147228819083.02863,-27401747.628934518,-36269.52494948948,11135.751405576957,-2208.879740041379
0.0,-2743961021.315634,147324708790.07956,-46438706.95173146,-36344.42057155122,10987.782293088461,-2190.3176463039845
0.0,-2398322121.075432,147221672026.35397,-25987978.335560318,-36256.037835991505,11154.461768898724,-2211.8927915424874
0.0,-2362848699.3066072,147211144288.0956,-23907776.952858217,-36231.46378620226,11187.7857000375,-2217.5546829680884
0.0,-2504463268.2342606,147253279985.373,-32245365.66473487,-36300.1860296281,11088.783229275083,-2201.9924455692476
0.0,-2503427445.4623394,147252970694.25528,-32184351.088381007,-36299.95609978069,11089.313182787433,-2202.0650093666554
0.0,-2384023687.3131886,147217422791.2164,-25147110.421700213,-36246.9071637604,11166.974028666264,-2213.9797994361775
0.0,-2641095970.3179865,147294031865.6789,-40335216.61970126,-36329.2834846262,11023.825179554457,-2193.906028642288
0.0,-2399348176.423605,147221981444.10812,-26050014.301427297,-36256.65404844899,11153.607816891034,-2211.751180725442
0.0,-2633497066.2488174,147291759998.3044,-39883017.02604529,-36327.92224549158,11026.816057963855,-2194.235470939299
0.0,-2520494094.5055923,147258060659.76718,-33192861.814921413,-36303.63112139569,11080.323128448115,-2200.843636211057
0.0,-2446836523.1382446,147236100686.72745,-28842726.238247335,-36281.18521616619,11119.399690097138,-2206.3628507485105
0.0,-2300936750.298051,147192825640.69034,-20294662.6485053,-36166.12361983227,11271.626437183695,-2233.1300938898353
0.0,-2328655046.3034925,147201011579.24243,-21909070.409339834,-36200.095892775134,11228.808678725878,-2224.9598570450335
0.0,-2549967247.813651,147266847257.9762,-34936471.63310914,-36310.2848967058,11064.5734400603,-2198.763242022943
0.0,-2450706055.121545,147237254794.07928,-29071069.18720557,-36282.85746208753,11117.039064561404,-2206.010331014176
0.0,-2364850153.2239485,147211733587.7237,-24022894.19665635,-36233.03944203251,11185.68666278678,-2217.1907627787846
0.0,-2587763982.764477,147278122922.3757,-37174140.4315504,-36318.831060776356,11046.226475445306,-2196.47552990702
0.0,-2350336723.1484165,147207430992.21613,-23174143.493429925,-36221.04882668247,11201.589154430969,-2219.997610145275
0.0,-2444713544.8321924,147235475261.7455,-28719159.170451052,-36280.2420503775,11120.722373402852,-2206.5631107100144
0.0,-2398024100.0938168,147221581620.04675,-25969441.68594341,-36255.8587124595,11154.71004493372,-2211.9354363610832
0.0,-2370340370.5038996,147213365541.09317,-24347594.331130244,-36237.21651711617,11180.084328384994,-2216.2131431196985
0.0,-2442466012.8856697,147234799443.86386,-28584625.610804416,-36279.23903243041,11122.13659267173,-2206.777394026637
0.0,-2414474250.288207,147226469828.79208,-26936993.23294334,-36265.32449872082,11141.602055981883,-2209.8075825448195
0.0,-2386494590.636778,147218157014.28912,-25292910.921973947,-36248.5528129347,11164.729247476813,-2213.5999294753433
0.0,-2493850154.2009144,147250112577.7798,-31617172.427346848,-36297.696136161896,11094.122107360887,-2202.727053530534
0.0,-2196003056.780406,147162281267.62262,-14334873.569725327,-35816.71161414522,11664.62988752449,-2322.516507898003
0.0,-2394225863.3016872,147220450849.7152,-25746207.88331403,-36253.519549457844,11157.931045535744,-2212.46578903136
0.0,-2495595689.772723,147250637479.4754,-31719696.93971026,-36298.128084312826,11093.254893549383,-2202.610183602736
0.0,-2443247006.2264338,147235038014.86453,-28631972.156160053,-36279.58682813583,11121.643161829652,-2206.7024398788917
0.0,-2328595012.198764,147200996209.69733,-21905084.209767032,-36200.02941343616,11228.88814667498,-2224.9776062106666
0.0,-2352631119.8840675,147208117707.70734,-23308709.167597216,-36223.03340338449,11198.964469168282,-2219.532537920379
0.0,-2474787117.8528852,147244429505.96658,-30491454.38550503,-36292.09920929315,11103.646647510603,-2204.060457548133
0.0,-2503248062.510112,147252916559.5719,-32174793.01816968,-36299.9158366761,11089.406665131695,-2202.0754893386897
0.0,-2449317883.051008,147236845747.38693,-28991166.658793926,-36282.2593053511,11117.880868978515,-2206.1346339744296
0.0,-2340587620.154254,147204547640.3754,-22603581.39896878,-36212.12265381961,11213.261205030421,-2222.1087053422693
0.0,-2586239728.1609163,147277662440.88815,-37081854.76413406,-36318.50469596487,11046.920553448774,-2196.5599670328284
0.0,-2388685909.9009876,147218809342.57315,-25422094.97964294,-36249.98572008192,11162.77118041999,-2213.2711682672066
0.0,-2548950188.4843864,147266548141.77386,-34877087.80550142,-36310.04605190916,11065.101963798661,-2198.832470604935
0.0,-2409292427.1704187,147224927857.54767,-26631743.792568885,-36262.456010945665,11145.591266910564,-2210.4482388154215
0.0,-2681716224.0807285,147306150389.8519,-42746569.70939769,-36335.94266307622,11008.703087239146,-2192.3166673181618
0.0,-2290196099.7280226,147189672020.34238,-19674051.592536885,-36150.00081199364,11291.45460097031,-2237.0433941760525
0.0,-2509724534.3529263,147254845725.98663,-32555878.071657628,-36301.33146959252,11086.057386756418,-2201.619957444505
0.0,-2529350777.596505,147260700650.5745,-33714972.72635399,-36305.56968561079,11075.528525849559,-2200.202547996071
0.0,-2449987583.8294992,147237044287.08408,-29028496.985021845,-36282.54800218838,11117.473443533723,-2206.0767892375343
0.0,-2507018858.492423,147254044568.56857,-32396392.734888423,-36300.74437349801,11087.467115601035,-2201.8131205502905
0.0,-2696220441.848159,147310472788.76895,-43607538.45985265,-36338.08946273958,11003.611532550673,-2191.807623615366
0.0,-2473950109.8029346,147244179621.5172,-30442506.03220358,-36291.81590007881,11104.079954155366,-2204.120617483418
0.0,-2305189597.8849983,147194090828.30466,-20543821.691162504,-36171.96666844604,11264.343405897378,-2231.712217845274
0.0,-2719261647.8593473,147317343277.1837,-44972593.90968141,-36341.2768705248,10995.806011932667,-2191.0572746197267
0.0,-2527546671.6641235,147260162804.15656,-33609958.72258613,-36305.16924225736,11076.50717628767,-2200.3304981310584
0.0,-2433548274.452938,147232151883.17154,-28060234.654971734,-36275.07587479787,11127.973247116122,-2207.6697623043747
0.0,-2354131277.256462,147208560575.3361,-23397254.6334581,-36224.31756800939,11197.272056411439,-2219.228694563707
0.0,-2473389137.432005,147244011454.2953,-30407509.388794053,-36291.625464862766,11104.368751012444,-2204.1643374072473
0.0,-2593019838.052802,147279691485.56747,-37486098.768077254,-36319.95317526522,11043.858029357993,-2196.1922902676297
0.0,-2663606310.716173,147300741760.8542,-41670848.21406209,-36333.1006091967,11015.277401775877,-2192.992875034742
0.0,-2304078012.6693544,147193760910.17148,-20478632.537307985,-36170.46418531172,11266.21687526995,-2232.0772826343514
0.0,-2452102487.138028,147237662462.15106,-29151070.5032866,-36283.45492589812,11116.20101759914,-2205.8862407037896
0.0,-2303347138.9229374,147193541677.32236,-20436137.372776322,-36169.469557861354,11267.462771319182,-2232.317256238133
0.0,-2179704139.191641,147157684735.9215,-13463227.796608463,-35653.50230016422,11830.695928688609,-2367.014429904159
0.0,-2491333625.5341167,147249370764.50894,-31470731.320693366,-36297.04475699198,11095.36826802185,-2202.8993988680622
0.0,-2375577515.585433,147214915708.30173,-24651574.74849129,-36241.047798031395,11174.923329164456,-2215.3305097323305
0.0,-2396705407.063307,147221182082.8767,-25888512.379201602,-36255.060582601516,11155.81683617119,-2212.1211352407727
0.0,-2398745700.494232,147221798003.3646,-26013459.19723544,-36256.294378979444,11154.108262906773,-2211.8332751033777
0.0,-2384343238.1384296,147217519632.71228,-25166929.98902394,-36247.1195462887,11166.68290615688,-2213.9283330914695
0.0,-2494757882.293783,147250378656.02863,-31669460.36083576,-36297.92598815603,11093.670479373193,-2202.6660329459082
0.0,-2535448557.4271307,147262521457.64127,-34078707.72331225,-36306.93780376635,11072.242791587094,-2199.763464725398
0.0,-2420993321.888898,147228407388.46555,-27319756.166036773,-36268.79774566611,11136.762875081255,-2209.040908838117
0.0,-2533962881.228283,147262079754.7723,-33989720.013330095,-36306.60110060708,11073.040065331083,-2199.870585363614
0.0,-2295634578.5812626,147191270874.2592,-19988974.872309107,-36158.40255788432,11281.151407144629,-2234.9993031943213
0.0,-2421506901.677103,147228564511.98703,-27350051.34153131,-36269.06227781072,11136.388245366046,-2208.9830717849372
0.0,-2393944540.554723,147220367684.41028,-25729944.507608723,-36253.34278118904,11158.174254094884,-2212.5060400980983
0.0,-2762726276.3929977,147330306186.8939,-47554370.104708806,-36346.64040640554,10981.892760416806,-2189.793817458453
0.0,-2499712025.531687,147251858488.9837,-31964448.184771776,-36299.11294722287,11091.197649990312,-2202.322454284442
0.0,-2499903276.0889254,147251920048.09888,-31974752.12324524,-36299.15550557345,11091.099493438207,-2202.31156171757
0.0,-2439161259.8833523,147233818293.28354,-28391790.368164163,-36277.72450991955,11124.263244495545,-2207.098696597969
0.0,-2494952175.2780466,147250445839.60406,-31684675.065509688,-36297.9687764612,11093.576491639087,-2202.6501135312387
0.0,-2552684695.6555777,147267659485.66364,-35095402.82328272,-36310.915068391674,11063.172927521633,-2198.5865035891234
0.0,-2464672662.6901684,147241414410.2285,-29893766.487524007,-36288.480938243745,11109.017922794663,-2204.8325512879637
0.0,-2367129602.607238,147212416423.57098,-24159565.55127514,-36234.78913765924,11183.337701357666,-2216.7779018156602
0.0,-2568781712.4496565,147272463017.06702,-36052170.557434514,-36314.62023189943,11055.143370008183,-2197.5668130680983
0.0,-2519657161.3218307,147257810687.09186,-33142735.856739257,-36303.451745367674,11080.772893801357,-2200.9046278225246
0.0,-2451335387.9969883,147237436398.8572,-29104596.79249409,-36283.129202107666,11116.65918573468,-2205.9571124147915
0.0,-2565011819.0833664,147271337399.1877,-35827982.687479846,-36313.76096201468,11056.983216641505,-2197.797872967172
0.0,-2360745448.741539,147210516036.67175,-23782641.19557937,-36229.791532214185,11190.020149625416,-2217.948572005397
0.0,-2473042722.789016,147243909281.12036,-30389250.996212255,-36291.50493791494,11104.552084978064,-2204.1878380101143
0.0,-2288815793.2826424,147189267960.69415,-19594880.63592827,-36147.77905416821,11294.165272438897,-2237.5833641628756
0.0,-2612762018.1052294,147285576336.67767,-38653719.13473199,-36323.99114925331,11035.297728855618,-2195.192709056333
0.0,-2575274676.0744534,147274393998.12973,-36433555.35298471,-36316.08827720361,11052.0264830705,-2197.182770054759
0.0,-2712029220.0772715,147315191894.11716,-44545034.739588976,-36340.30230524438,10998.221251087794,-2191.2862048386614
0.0,-2298017744.5620174,147191971981.9526,-20126178.812352184,-36161.924522290465,11276.809803901611,-2234.1471342518967
0.0,-2497826969.4945345,147251295912.8975,-31852043.823018737,-36298.67064847361,11092.142211157361,-2202.45379193076
0.0,-2280343730.980338,147186776431.6637,-19105212.59419132,-36133.3485699349,11311.681079758097,-2241.1115424749646
0.0,-2399019184.197592,147221879329.59048,-26026548.11387722,-36256.46056019535,11153.877523329822,-2211.801977549645
0.0,-2689257040.715988,147308390864.60846,-43191472.18589404,-36337.075869540226,11006.035954297851,-2192.049177415135
0.0,-2377521729.1462917,147215495719.698,-24766826.390796043,-36242.42625012159,11173.05568772695,-2215.0089567730015
0.0,-2508860467.310545,147254584200.7973,-32503215.786889743,-36301.148156888026,11086.50803587445,-2201.681904730155
0.0,-2522827066.458536,147258746576.68933,-33327790.662119344,-36304.14241263999,11079.057983306137,-2200.6738838120264
0.0,-2427311953.488844,147230285947.2045,-27690349.323554065,-36272.02649431458,11132.251359422584,-2208.334677833605
0.0,-2426946372.1328554,147230183430.79263,-27669477.85919487,-36271.83913101468,11132.506581162454,-2208.3757863146793
0.0,-2301635235.363966,147193042213.6296,-20337992.85369641,-36167.083837065744,11270.416158434862,-2232.8914526488193
0.0,-2463608136.51542,147241099180.874,-29831683.190779135,-36288.07529285349,11109.604078455166,-2204.916294682683
0.0,-2408163758.998048,147224597285.01352,-26565998.634586174,-36261.81445316295,11146.47452602399,-2210.592174140676
0.0,-2463153380.416048,147240965851.59796,-29805964.26812819,-36287.900602784066,11109.853398689676,-2204.9523735204853
0.0,-2339694944.0544777,147204284919.708,-22553695.036713693,-36211.264010807914,11214.376643580246,-2222.306183224873
0.0,-2303985142.0081215,147193725699.47403,-20470873.96331304,-36170.352607030945,11266.370520039112,-2232.109756609891
0.0,-2500820205.73573,147252186106.68008,-32027216.601221144,-36299.37082267852,11090.635959297122,-2202.248917912676
0.0,-2387256821.3759565,147218389021.21164,-25338554.686741937,-36249.04899441847,11164.045457083823,-2213.485140055848
0.0,-2233968378.033719,147173220030.1852,-16449785.287932072,-36016.76922013143,11447.488651305654,-2270.252890274434
0.0,-2489441355.311043,147248802708.394,-31356367.167543896,-36296.544207924715,11096.299197863624,-2203.031082611231
0.0,-2714706931.9823065,147315983182.90536,-44700438.43067742,-36340.668592045535,10997.320646368278,-2191.2020219614237
0.0,-2372975429.614357,147214141554.48737,-24498932.341918986,-36239.167709784335,11177.46423484856,-2215.766203644524
0.0,-2731996319.662552,147321137486.6047,-45727392.96510129,-36342.93225238334,10991.627116217787,-2190.6672233347267
0.0,-2451974614.3424406,147237632424.5096,-29146372.541435964,-36283.39517867943,11116.28006179275,-2205.8965912279773
0.0,-2313078345.040578,147196413811.70392,-21000541.104969516,-36182.180056118115,11251.560188282909,-2229.254934800984
0.0,-2447959998.1948595,147236433742.65836,-28908139.133958127,-36281.67695555373,11118.707668392024,-2206.2611237409506
0.0,-2585909270.6601915,147277572306.45764,-37066494.453009695,-36318.428079475765,11047.07502078851,-2196.576986491947
0.0,-2450605056.8883276,147237223044.69147,-29063126.280954067,-36282.81588269868,11117.098392489077,-2206.0218551910507
0.0,-2424921920.3848724,147229573269.66702,-27549290.867205296,-36270.82274533545,11133.936053657198,-2208.5973577182067
0.0,-2656526823.7396717,147298634963.46872,-41250819.40285176,-36331.93481500501,11017.914148137143,-2193.270297577641
0.0,-2443983140.2689962,147235248644.22516,-28672803.936805453,-36279.92302464878,11121.177653827075,-2206.632774568285
0.0,-2394761108.1061563,147220609347.32205,-25776380.521786716,-36253.85456926899,11157.469789164372,-2212.391642851259
0.0,-2235737935.637314,147173729019.41895,-16549115.517356522,-36022.93904733634,11440.527877069082,-2268.687518811544
0.0,-2359469313.845068,147210136361.38342,-23706970.57939293,-36228.76221242583,11191.389232706493,-2218.1902872259047
0.0,-2599417217.4755764,147281601465.55573,-37866768.0857454,-36321.29130709973,11041.029682971075,-2195.855429316724
0.0,-2393748885.695776,147220312322.54135,-25718200.049602043,-36253.21836691551,11158.340676745041,-2212.535482181941
0.0,-2381142717.6626663,147216572774.0701,-24980897.590184163,-36244.94387146264,11169.639283238264,-2214.4263388627805
0.0,-2571818621.032178,147273368992.2339,-36230526.54326565,-36315.30873374872,11053.675474187145,-2197.386633011544
0.0,-2569064749.932208,147272548712.9844,-36066972.034311935,-36314.684592098434,11055.003780234138,-2197.5522487130056
0.0,-2358438200.702613,147209829844.14694,-23648236.420778703,-36227.91987675064,11192.512135935309,-2218.3846416135043
0.0,-2553335432.3926153,147267851936.9909,-35135423.88748225,-36311.06649295722,11062.841152216533,-2198.541874835867
0.0,-2591953252.9133024,147279370340.71442,-37421224.00896015,-36319.72844756001,11044.334964177131,-2196.250854901005
0.0,-2431449305.5867634,147231519951.52838,-27936064.976704184,-36274.06636168395,11129.393834090282,-2207.886984304944
0.0,-2649518615.730075,147296541448.20203,-40835707.90730833,-36330.75103177638,11020.572045336332,-2193.5530180533356
0.0,-2570768180.5264826,147273057284.73627,-36168392.286194004,-36315.070195337605,11054.181901115564,-2197.44916270519
0.0,-2716730579.868452,147316587206.7679,-44822444.26252761,-36340.9392093089,10996.649299410084,-2191.1368393358593
0.0,-2484911061.4831896,147247453800.14468,-31091079.34946492,-36295.27247110502,11098.543099605104,-2203.3402577239403
0.0,-2270790888.550844,147183974702.97977,-18556506.10196334,-36115.14226790543,11333.512540693462,-2245.5822071999387
0.0,-2360358954.222166,147210403253.8307,-23759991.13464295,-36229.478567244354,11190.433105205764,-2218.022176028501
0.0,-2654806256.390645,147298115935.9467,-41148066.19844927,-36331.64870110662,11018.56374979692,-2193.3391026321337
0.0,-2611391280.3333797,147285167700.72675,-38573381.17485505,-36323.71974346705,11035.877370746915,-2195.2579611274273
0.0,-2293274710.7162533,147190586490.0058,-19855520.113401104,-36154.799843318724,11285.559563054774,-2235.866200433062
0.0,-2366259239.4771004,147212153009.09647,-24107514.927185077,-36234.12787430404,11184.229447273985,-2216.9322192944182
0.0,-2584394817.1326084,147277122688.89664,-36976376.19797361,-36318.09840891397,11047.768062559593,-2196.661687633371
0.0,-2552650997.0009108,147267654928.5866,-35097252.267322876,-36310.90321887496,11063.194054363254,-2198.5856525961904
0.0,-2268618911.1344395,147183333280.91193,-18429586.64902584,-36110.69560314875,11338.813863207784,-2246.6863767810432
0.0,-2625735171.8400755,147289440358.56412,-39422118.85467908,-36326.48819206568,11029.938180982941,-2194.5821840765147
0.0,-2346045852.8252487,147206169191.01743,-22926176.106219552,-36217.20265790766,11206.624444382953,-2220.900270271406
0.0,-2571063498.0518837,147273137227.8346,-36183369.11647454,-36315.14091226564,11054.039866739708,-2197.433074703164
0.0,-2480825280.3595037,147246228514.1904,-30848909.739943724,-36294.05044812998,11100.58022636753,-2203.6249522675635
0.0,-2273704415.290224,147184823453.55508,-18721993.22896462,-36120.94735293145,11326.59302841496,-2244.158535856468
0.0,-2472416880.030136,147243718442.22742,-30350741.584234815,-36291.292063555826,11104.8749787304,-2204.2343302878576
0.0,-2373178287.8505087,147214204380.84644,-24511131.1699014,-36239.31290097598,11177.265401690589,-2215.731790120973
0.0,-2563739508.6671877,147270957408.05762,-35751285.66949597,-36313.46992145314,11057.608683536366,-2197.8778085983827
0.0,-2310226025.1545353,147195572161.4574,-20834904.63356396,-36178.58648824195,11256.075148097721,-2230.1191766620273
0.0,-2406307907.2728643,147224046362.0141,-26456984.11134022,-36260.75369865271,11147.944528294407,-2210.8296853167103
0.0,-2352601080.500965,147208104402.10742,-23306552.00843547,-36223.01290399038,11198.997994997542,-2219.536853061465
0.0,-2506975640.2585125,147254023689.5101,-32391216.793231733,-36300.73981514547,11087.48759957716,-2201.8170266465086
0.0,-2563840502.6631784,147270990971.9512,-35758982.544247754,-36313.491037573775,11057.560011549042,-2197.8699882150527
0.0,-2163291939.2929296,147153159031.85132,-12636349.906601518,-35366.822898284256,12102.422324368483,-2448.581657558254
0.0,-2452258076.158044,147237718361.24057,-29161955.85398969,-36283.51397335222,11116.110389279691,-2205.8732960139714
0.0,-2340459490.0606327,147204508082.6834,-22598064.074127983,-36212.001712883066,11213.42199915141,-2222.1317526216267
0.0,-2356407821.3200407,147209229222.41595,-23528482.018181454,-36226.24060168454,11194.736641581045,-2218.7807311393676
