6.615544989903130446e-01 8.514990227466960881e-01 2.460636917631295510e+06 2.713656119283594421e+02 1.343613424800886662e+02 3.408197256235116601e+00
6.615567812780382972e-01 8.514986725677216040e-01 2.460636917657707352e+06 2.713656239619101029e+02 1.343613194763735805e+02 3.408207856983123563e+00
6.615486569405568673e-01 8.514998679474129473e-01 2.460636917573304847e+06 2.713656356617032088e+02 1.343613504420167430e+02 3.408177766622081162e+00
6.615522905326820524e-01 8.514993306371906323e-01 2.460636917609035969e+06 2.713656170376367527e+02 1.343613484982905391e+02 3.408189160481634783e+00
6.615441412922401510e-01 8.515005168502031152e-01 2.460636917512784712e+06 2.713656128507557241e+02 1.343613839390592375e+02 3.408159739117884612e+00
6.615662718926746955e-01 8.514972777378628788e-01 2.460636917759266682e+06 2.713656091186587105e+02 1.343612868927804982e+02 3.408240766920239917e+00
6.615475103840344762e-01 8.515000429848023078e-01 2.460636917553766631e+06 2.713656174592610455e+02 1.343613688041225771e+02 3.408171581768746350e+00
6.615603475839628711e-01 8.514981824593818027e-01 2.460636917701556347e+06 2.713656209138874260e+02 1.343613126437927860e+02 3.408220557071709234e+00
6.615580872976069005e-01 8.514984609077800304e-01 2.460636917673341930e+06 2.713656185170855224e+02 1.343613180964682954e+02 3.408212074684772830e+00
6.615515291132118003e-01 8.514994681785670316e-01 2.460636917600821238e+06 2.713656073765144470e+02 1.343613635326708220e+02 3.408184314963600858e+00
6.615619367013797492e-01 8.514979103163711205e-01 2.460636917713850737e+06 2.713656153057872871e+02 1.343613025467661828e+02 3.408226139349959993e+00
6.615632018937890324e-01 8.514977252151166853e-01 2.460636917721819598e+06 2.713655926342786415e+02 1.343613145144310863e+02 3.408228070940557686e+00
6.615559745336684339e-01 8.514987513077715287e-01 2.460636917646557093e+06 2.713656199880445570e+02 1.343613212218572528e+02 3.408203273273266110e+00
6.615528043962901616e-01 8.514992120595854530e-01 2.460636917605494615e+06 2.713656106039126712e+02 1.343613397169010568e+02 3.408192502586921524e+00
6.615384741302110516e-01 8.515013455141754450e-01 2.460636917456840165e+06 2.713656299702116712e+02 1.343613988824889134e+02 3.408140254307206352e+00
6.615467376995660675e-01 8.515001277899414411e-01 2.460636917549464852e+06 2.713656285679467715e+02 1.343613624913443232e+02 3.408170284976768549e+00
6.615518665025240663e-01 8.514993713667999842e-01 2.460636917601549067e+06 2.713656179192232685e+02 1.343613445028993851e+02 3.408186902721482170e+00
6.615424724546101753e-01 8.515007071485378720e-01 2.460636917496540118e+06 2.713656265036453306e+02 1.343613749288509496e+02 3.408153621118945598e+00
6.615524285478051603e-01 8.514993189181001565e-01 2.460636917608490214e+06 2.713656210602090368e+02 1.343613422362024608e+02 3.408191607667297340e+00
6.615472060556673028e-01 8.515000625179681704e-01 2.460636917550418992e+06 2.713656212320950090e+02 1.343613642977097413e+02 3.408171177130503882e+00
6.615537596409659660e-01 8.514991330148664606e-01 2.460636917616122402e+06 2.713655982372424091e+02 1.343613532325211679e+02 3.408193783673825195e+00
6.615490789233245961e-01 8.514997578316605420e-01 2.460636917567641474e+06 2.713656110487737010e+02 1.343613602977461596e+02 3.408177171753170587e+00
6.615573819456956883e-01 8.514985421352629924e-01 2.460636917667747010e+06 2.713656329110830825e+02 1.343613065851088209e+02 3.408210406302579543e+00
6.615430385690078685e-01 8.515006791243333595e-01 2.460636917514891364e+06 2.713656435489502314e+02 1.343613712390781245e+02 3.408156902725361093e+00
6.615582126606347479e-01 8.514985060293497332e-01 2.460636917669624090e+06 2.713655969711552416e+02 1.343613401407315280e+02 3.408210296346608104e+00
6.615501726091252976e-01 8.514996120963648218e-01 2.460636917586692609e+06 2.713656228655426048e+02 1.343613502434881184e+02 3.408182244826187368e+00
6.615474851729712391e-01 8.515000167407364984e-01 2.460636917557124980e+06 2.713656301337153423e+02 1.343613569007196702e+02 3.408172999056052532e+00
6.615541826250672663e-01 8.514990917216361810e-01 2.460636917627817951e+06 2.713656095195657940e+02 1.343613482884038319e+02 3.408196094534163834e+00
6.615565835849646081e-01 8.514987640917096590e-01 2.460636917652977630e+06 2.713655989617630553e+02 1.343613488599964967e+02 3.408203484964770436e+00
6.615478595652404259e-01 8.515000007028767914e-01 2.460636917554571759e+06 2.713656012172959322e+02 1.343613813482782291e+02 3.408171478632237239e+00
6.615607202600682912e-01 8.514980949375563490e-01 2.460636917703068815e+06 2.713656153396443074e+02 1.343613114279471006e+02 3.408219610924133391e+00
6.615509062414257624e-01 8.514995613495586202e-01 2.460636917591761798e+06 2.713656099244400366e+02 1.343613625965991218e+02 3.408183764285392936e+00
6.615598051241091682e-01 8.514982053273191243e-01 2.460636917686189059e+06 2.713656051726420628e+02 1.343613173479387513e+02 3.408215348887076779e+00
6.615430081073311319e-01 8.515006905212788579e-01 2.460636917506431695e+06 2.713656145873238188e+02 1.343613938848673683e+02 3.408153374578472228e+00
6.615598516665626150e-01 8.514982272414285402e-01 2.460636917683439329e+06 2.713655936289049464e+02 1.343613284945582791e+02 3.408216370297221687e+00
6.615415459361406736e-01 8.515008340694029121e-01 2.460636917486088350e+06 2.713656241815781414e+02 1.343613805483191754e+02 3.408148719423008011e+00
6.615522812951984966e-01 8.514993433137647560e-01 2.460636917607227340e+06 2.713656156721611410e+02 1.343613492019647708e+02 3.408189534303582846e+00
6.615407080982452781e-01 8.515010239358288269e-01 2.460636917482187506e+06 2.713656282396636925e+02 1.343613914499749171e+02 3.408147309621051058e+00
