6.615419619433143827e-01 8.515008211273403793e-01 2.460636917486916296e+06 2.713656128023550878e+02 1.343613913083427462e+02 3.408150629082109084e+00
6.615578256261821499e-01 8.514985017706894199e-01 2.460636917666314170e+06 2.713656120276461934e+02 1.343613224950395306e+02 3.408209938153659024e+00
6.615507514846014070e-01 8.514995555473692246e-01 2.460636917585878633e+06 2.713656000406149928e+02 1.343613668177300724e+02 3.408180955173705673e+00
6.615508191376610059e-01 8.514995803333272884e-01 2.460636917597364169e+06 2.713656236295188364e+02 1.343613554499261227e+02 3.408184455492715426e+00
6.615558082293963027e-01 8.514988410664308116e-01 2.460636917645242065e+06 2.713656119484306259e+02 1.343613366766342665e+02 3.408202747384416309e+00
6.615653753405938975e-01 8.514974423368555367e-01 2.460636917753742542e+06 2.713656052259472631e+02 1.343613016891904692e+02 3.408236757759921520e+00
6.615499381733584983e-01 8.514996952302117394e-01 2.460636917580635753e+06 2.713656088174873275e+02 1.343613669483408728e+02 3.408180518602720976e+00
6.615563037385772116e-01 8.514986931828407712e-01 2.460636917653774377e+06 2.713656277772892622e+02 1.343613145408058074e+02 3.408205166562628730e+00
6.615425685803019151e-01 8.515007654156743211e-01 2.460636917497417890e+06 2.713656089711691379e+02 1.343613989131615938e+02 3.408151402622171755e+00
6.615499511986788761e-01 8.514996241689145595e-01 2.460636917579394765e+06 2.713656147409506048e+02 1.343613539642727233e+02 3.408179835260162438e+00
6.615525029127309331e-01 8.514992769187597066e-01 2.460636917613503523e+06 2.713656222372185312e+02 1.343613415372561235e+02 3.408190308311736416e+00
6.615426972185097787e-01 8.515007176539249878e-01 2.460636917502793949e+06 2.713656233035559353e+02 1.343613848942613629e+02 3.408153797767330406e+00
6.615605132569868374e-01 8.514980996472667485e-01 2.460636917705836706e+06 2.713656295294167080e+02 1.343613002249688861e+02 3.408220681862199619e+00
6.615430128002213195e-01 8.515006925675744354e-01 2.460636917506358121e+06 2.713656189554012599e+02 1.343613894382826857e+02 3.408154573025610645e+00
6.615482501430501872e-01 8.514999724314075147e-01 2.460636917561498471e+06 2.713656057240250448e+02 1.343613802610094581e+02 3.408173244586034212e+00
6.615595216284726465e-01 8.514982576299121586e-01 2.460636917683607433e+06 2.713656054972497031e+02 1.343613200571660400e+02 3.408214890829741606e+00
6.615347384322675106e-01 8.515018953527925261e-01 2.460636917417361401e+06 2.713656317851430231e+02 1.343614164992630720e+02 3.408125375390289147e+00
6.615483527881281800e-01 8.514998562110888125e-01 2.460636917559838388e+06 2.713656103991260693e+02 1.343613635153902521e+02 3.408173736141621113e+00
6.615555057461368627e-01 8.514988475333790108e-01 2.460636917640275322e+06 2.713656155619560764e+02 1.343613290543538881e+02 3.408202171341872866e+00
6.615465691790224367e-01 8.515001394486383379e-01 2.460636917549088132e+06 2.713656300176038485e+02 1.343613615584566219e+02 3.408168683779258412e+00
6.615492316019663255e-01 8.514997463540040501e-01 2.460636917567221913e+06 2.713656054474479333e+02 1.343613640426558788e+02 3.408176656009163974e+00
6.615632141298036784e-01 8.514977849986532510e-01 2.460636917727658059e+06 2.713655981211543349e+02 1.343613194070589998e+02 3.408228088229199759e+00
6.615600741174052501e-01 8.514981826623242434e-01 2.460636917690885253e+06 2.713656095379421913e+02 1.343613148144349054e+02 3.408218137588681529e+00
6.615634558612976113e-01 8.514976465732486677e-01 2.460636917727527674e+06 2.713656133541040845e+02 1.343612908321926795e+02 3.408231098131682568e+00
6.615516990521984608e-01 8.514994040894974248e-01 2.460636917597191408e+06 2.713656121683840752e+02 1.343613501125240077e+02 3.408186836692592703e+00
6.615479195427366177e-01 8.514999321070085836e-01 2.460636917562026996e+06 2.713656300432818398e+02 1.343613529060548046e+02 3.408174230192604348e+00
6.615552496051778641e-01 8.514989493810732890e-01 2.460636917645480949e+06 2.713656178416684384e+02 1.343613415464268712e+02 3.408200386757119560e+00
6.615641630630145764e-01 8.514976223548390566e-01 2.460636917735727970e+06 2.713655904653678022e+02 1.343613179101660364e+02 3.408230573043479872e+00
6.615541090297273330e-01 8.514990242367105333e-01 2.460636917629266623e+06 2.713656240776622894e+02 1.343613288867329345e+02 3.408196459004073198e+00
6.615540729818030208e-01 8.514990495403410575e-01 2.460636917622317094e+06 2.713656117621001158e+02 1.343613376070485117e+02 3.408195094369398159e+00
