m,x,y,z,vx,vy,vz
0.0,-2222490682.035157,147169889838.42465,-15803203.960872874,-35971.80817365889,11497.79482452246,-2281.7541420640646
0.0,-2424281995.6464763,147229390504.5065,-27514414.584790487,-36270.49030688972,11134.39456124764,-2208.6676832326175
0.0,-2498431646.194813,147251479383.0521,-31888463.10777712,-36298.81207875303,11091.840082445071,-2202.41205362042
0.0,-2233989390.7359896,147173228774.9187,-16453466.398063883,-36016.82886938329,11447.413325885796,-2270.221108190848
0.0,-2343107694.695679,147205292972.80447,-22752041.31223907,-36214.50244979942,11210.162832416248,-2221.5417811112943
0.0,-2157529068.3316364,147151598632.2318,-12363338.65455089,-35208.28212192111,12243.000279236016,-2495.547673034989
0.0,-2061632092.8875794,147114669338.89154,-4898298.292005717,-36826.74094775794,11350.44946865853,-2245.614413031253
0.0,-2318640487.7049923,147198056082.79895,-21324455.867487542,-36188.89364984204,11243.081920829429,-2227.642422897774
0.0,-2092220271.8343956,147125146612.08368,-6988314.044896104,-37283.64449412024,11725.180747079627,-2347.8329844424666
0.0,-2343916536.538105,147205525704.31647,-22797175.797153756,-36215.264510929745,11209.177144229796,-2221.365923602857
0.0,-2317398446.9393497,147197691374.605,-21253831.109771017,-36187.42259991316,11244.942085499917,-2227.990295720651
0.0,-2284127495.4033217,147187881323.64136,-19321819.499165546,-36139.99339752938,11303.655770078483,-2239.4902042902368
0.0,-2168301771.706295,147154533645.24936,-12883406.488919934,-35474.51546925352,12003.034492118277,-2417.3980413899326
0.0,-2153266376.2555137,147150479554.87024,-12178242.333253538,-35056.18793619885,12371.321990655495,-2541.385037075365
0.0,-1695406554.9780862,146999775217.28958,17664721.045284595,-36481.08553189064,11119.5603821219,-2181.709912867278
0.0,-1886497159.1165113,147059098581.24023,6038364.6812520195,-36526.04627818671,11125.204915220444,-2189.290784624721
0.0,-2445637329.5152454,147235751768.8231,-28773370.529559862,-36280.6514105778,11120.144554399201,-2206.476343074961
0.0,-2105149115.3008285,147130048880.29477,-8014784.228235947,-38128.58555779933,12363.934040211192,-2578.2393456183977
0.0,-2065762176.35497,147116046212.46964,-5169441.806260345,-36857.570178936134,11375.799373969361,-2251.920254166271
0.0,-2184119930.509829,147158934129.25198,-13699192.482391492,-35705.68447327564,11778.445992204375,-2352.5708320038357
0.0,-2407206149.08113,147224306872.09464,-26507865.123116523,-36261.27437430717,11147.228943442222,-2210.715630458684
0.0,-2437473987.264647,147233314050.01135,-28291173.291692182,-36276.94161173472,11125.362443143664,-2207.267685244415
0.0,-2332755529.029197,147202233357.81232,-22148728.547806453,-36204.36800567569,11223.299655021281,-2223.9435191165644
0.0,-2615429908.4142003,147286375724.91364,-38814291.26845142,-36324.51264802406,11034.17997329877,-2195.0619509970047
0.0,-2166561991.7421107,147154047380.85486,-12793841.227443468,-35439.8601538181,12035.484167030718,-2427.459590032571
0.0,-2351242391.365498,147207701620.57098,-23228070.07223388,-36221.836766905704,11200.549331979777,-2219.811211022846
0.0,-2354894656.931999,147208785624.66418,-23439857.116755717,-36224.96652136463,11196.414294428621,-2219.080143368869
0.0,-2276285678.557449,147185578734.22348,-18870429.925450698,-36125.90168490536,11320.6609447955,-2242.9414312846216
0.0,-1875801602.7389898,147055758130.0662,6694376.965231444,-36521.665377676465,11123.315582172252,-2188.542233843289
0.0,-2466130095.8771014,147241843901.19348,-29979560.420939773,-36289.03053510394,11108.222223178776,-2204.7159526738783
0.0,-2389378154.1263475,147219014298.64105,-25462044.711671457,-36250.43520585875,11162.156684066353,-2213.1699943839776
0.0,-2352961796.365397,147208212306.53418,-23328357.274461623,-36223.321347361765,11198.589987209898,-2219.462690209891
0.0,-2031591677.4677432,147104856340.34305,-2958846.772856452,-36690.11021533837,11239.679450861688,-2218.8372939575306
0.0,-2449900690.68609,147237013366.83554,-29024865.57801784,-36282.51350430272,11117.527383952041,-2206.080534677088
0.0,-2507854350.227438,147254287679.8369,-32446259.646850944,-36300.92773294862,11087.036609304312,-2201.752817015702
0.0,-3103104336.700549,147431694356.26285,-67808327.53329006,-36371.5816175578,10893.509164123794,-2183.8609203933256
0.0,-2492181899.8258553,147249619572.4393,-31519860.078163475,-36297.26807925318,11094.94787060906,-2202.8405964027684
0.0,-1677049915.5199592,146994084301.4281,18779621.219425656,-36478.81637205517,11120.74803868132,-2181.3334240673466
0.0,-2227600739.184755,147171374830.86298,-16090624.681516757,-35992.98082251277,11474.207269509396,-2276.321272173436
0.0,-2205719183.731846,147165062111.53876,-14868598.229742125,-35884.61462767579,11592.733066377574,-2304.473741568993
0.0,-2250236402.1557198,147177954545.54202,-17375929.30340941,-36067.044433200754,11390.010746605523,-2257.5494999135694
0.0,-2184546348.2324286,147159046375.3287,-13720538.318505572,-35710.458247283954,11773.70826223154,-2351.274956792067
0.0,-2205287033.564556,147164941173.94043,-14847192.201408016,-35881.892749767954,11595.631915724683,-2305.1625242729306
0.0,-2326004296.665783,147200223848.48578,-21751903.088128082,-36197.244226022376,11232.465570140115,-2225.6468273297573
0.0,-2504216137.9038177,147253203509.96527,-32227899.5028929,-36300.133634247286,11088.907043321962,-2202.0121323218464
0.0,-2206005456.8098416,147165146504.63876,-14885829.40758566,-35886.366483968966,11590.842521343997,-2303.9972774787175
0.0,-2421093829.5678196,147228440188.73978,-27326059.958177842,-36268.84835792219,11136.688559297776,-2209.0289241782975
0.0,-2232141134.5684433,147172689960.1658,-16347407.550275687,-36010.21691311767,11454.877915356934,-2271.913210637799
0.0,-2194731512.2799387,147161928201.39667,-14267346.70106513,-35806.44066867699,11675.286260867259,-2325.2546965631195
0.0,-2431997073.376448,147231687837.3403,-27969809.55750595,-36274.32886157018,11129.021747085832,-2207.8298970080737
0.0,-2424787914.6979346,147229547518.44394,-27546433.08924063,-36270.742965095385,11134.035454767214,-2208.609480819644
0.0,-1940061738.1636426,147075846315.95795,2748508.4503057846,-36555.81026316032,11141.297391004871,-2194.4264306025416
0.0,-2150985649.779936,147149888142.4979,-12083128.14669949,-34958.32726635838,12450.848052854157,-2571.495244382733
0.0,-2257549584.5362973,147180087400.3687,-17792626.594322134,-36085.80953625901,11368.174244069012,-2252.867777258965
0.0,-2300956928.635658,147192837132.89407,-20298094.21001503,-36166.14034842291,11271.596177012088,-2233.11967439431
0.0,-2492188194.229342,147249614725.64996,-31519762.637444895,-36297.27319596045,11094.944517741083,-2202.8390373469033
0.0,-1919571777.831994,147069427983.25134,4010382.9797991975,-36542.54752232737,11133.549009333765,-2192.1251509030435
0.0,-2473012627.6939287,147243904895.2344,-30388696.754546136,-36291.49211297663,11104.567711300262,-2204.1901235110577
0.0,-2491321844.8618984,147249357790.1274,-31465176.09141296,-36297.047904268744,11095.369116657013,-2202.904296189394
0.0,-2465875338.8956857,147241773697.03308,-29964995.6969472,-36288.932556626576,11108.360017718674,-2204.736976670873
0.0,-2310299776.3788614,147195595749.98813,-20839465.793413226,-36178.67795015035,11255.956047911191,-2230.0971230839064
0.0,-2254526527.3953786,147179206264.76224,-17620512.60060004,-36078.29408081535,11376.94554930806,-2254.738459429319
0.0,-2408225709.439933,147224619716.60803,-26571041.619744595,-36261.84564737613,11146.42800774887,-2210.5836622911256
0.0,-2387430680.9693213,147218437076.03857,-25348638.844904225,-36249.16590589081,11163.89092281933,-2213.459068670889
0.0,-2063814020.6246862,147115392709.36356,-5039941.561527169,-36842.43107498464,11363.3617347433,-2248.8213049314318
0.0,-2455263842.6362343,147238613393.6278,-29338800.988520265,-36284.76566496673,11114.336062799539,-2205.610940848762
0.0,-2228210764.109369,147171552349.67038,-16126092.881283227,-35995.374436765334,11471.52813193163,-2275.699953879243
0.0,-2539302132.2658415,147263660631.53387,-34304319.92059612,-36307.82363796164,11070.177111973779,-2199.491771452248
0.0,-2058226389.922444,147113537123.10342,-4671754.379966959,-36804.45477034169,11332.1809179947,-2241.1347762611776
0.0,-2400172934.307012,147222220271.49802,-26095490.11159467,-36257.15570619568,11152.922031812672,-2211.642702800937
0.0,-2279491959.732844,147186524926.9695,-19055951.871937975,-36131.81669689875,11313.532223175793,-2241.4872280004047
0.0,-2312421369.058686,147196224491.1467,-20965695.115191642,-36181.35254659593,11252.594419200595,-2229.444877805881
0.0,-2171222051.273696,147155323415.26276,-13026904.888182553,-35528.06219254216,11952.64348149448,-2402.189271614656
0.0,-2231177632.665215,147172408769.19366,-16292750.678400083,-36006.68426376872,11458.861120011596,-2272.814692299619
0.0,-2471566499.4739776,147243468704.3414,-30300944.6965309,-36290.99297947199,11105.321927132061,-2204.2999872394334
0.0,-2016308654.5627263,147099951215.54022,-1990194.0514747114,-36651.17453367926,11209.206375925563,-2211.560660171288
0.0,-2091629861.1943846,147124935344.01944,-6945104.093119744,-37264.95474998635,11710.068855098272,-2343.3050440009283
0.0,-2418118030.6620765,147227558122.69955,-27151380.009371717,-36267.28042399975,11138.872369591232,-2209.374361181097
0.0,-2598174208.797643,147281233197.73795,-37794257.202330604,-36321.032316118515,11041.575051307378,-2195.9191734285027
0.0,-2194245143.2482333,147161782851.99344,-14239718.135863123,-35802.5205844573,11679.422019979522,-2326.318001678505
0.0,-1976057082.3734684,147087165888.57852,523686.82311723556,-36588.239592224934,11162.657316753171,-2200.13768907394
0.0,-2161808159.153406,147152758540.81754,-12565234.426206598,-35329.98926300684,12135.61250595261,-2459.3766863065753
0.0,-1950347576.0350327,147079071703.42822,2116131.325416084,-36563.673347236916,11146.207841749454,-2195.8015792393066
0.0,-2090255349.0559804,147124446105.0413,-6846591.253258709,-37224.51638746178,11677.264648366021,-2333.5742930182673
0.0,-2564655236.8163605,147271234899.92508,-35806569.72731145,-36313.678026671216,11057.156271060714,-2197.821003842067
0.0,-2326271655.604198,147200309713.23346,-21769282.774495684,-36197.52479530717,11232.096538616686,-2225.5759188886186
0.0,-2221208208.728744,147169523283.52087,-15732080.238023633,-35966.13116600353,11504.056368385282,-2283.2121209815455
0.0,-2443645015.2318716,147235149149.6259,-28652741.360861804,-36279.77087820163,11121.390380423838,-2206.665348429311
0.0,-1962043988.1241882,147082743463.05685,1394461.688332354,-36573.85441809087,11152.851948272593,-2197.5917507330105
0.0,-2464738300.479762,147241439802.85086,-29898931.71684152,-36288.5026271085,11108.981497152448,-2204.8264684567957
0.0,-2190400303.6169376,147160693535.30634,-14032544.876924783,-35769.04913255115,11714.05103643259,-2335.332335760232
0.0,-2237542574.5720944,147174260589.789,-16654721.743153159,-36028.98605158179,11433.643706551535,-2267.1343276855296
0.0,-2148544083.4460597,147149251194.5695,-11983090.566669773,-34837.59356654815,12546.148562100785,-2609.3991714135454
0.0,-2080352432.8138113,147120974979.67645,-6148993.814894212,-37019.31943081299,11509.376008244066,-2286.4730111525373
0.0,-2335640593.2520766,147203077523.04898,-22314976.324216824,-36207.30060518806,11219.526839153785,-2223.250182604531
0.0,-2224109888.841833,147170357712.5575,-15894686.214156577,-35978.75073273543,11490.095876069501,-2279.9627522926685
0.0,-2437838742.854479,147233415432.9475,-28308741.65909872,-36277.117787647156,11125.120490564566,-2207.2345433084765
0.0,-2718763669.306039,147317188279.389,-44940491.99782156,-36341.21324087018,10995.969970154203,-2191.0740608354467
0.0,-2349012176.5760427,147207043931.62656,-23099514.923315216,-36219.872339408335,11203.130224353741,-2220.270449823486
0.0,-2329544502.3514123,147201283759.58093,-21961557.986061975,-36201.026354365895,11227.598332688163,-2224.7388876122577
0.0,-2021763770.3759282,147101694291.17273,-2333436.6131321928,-36663.66961013716,11218.898645905481,-2213.8817245177215
0.0,-2365583438.0849714,147211946551.67572,-24065283.504901372,-36233.612730758956,11184.927595791223,-2217.0578477820486
0.0,-2216961938.648466,147168296937.7688,-15494374.958645603,-35946.352846957474,11525.829783284064,-2288.3262774697914
0.0,-2409298006.7243977,147224919524.1092,-26627125.894991614,-36262.46936905062,11145.579917058983,-2210.452313763762
0.0,-2265161817.69029,147182318899.90063,-18230590.22581245,-36103.32579378164,11347.556446376497,-2248.5122001833865
0.0,-2244653112.328238,147176321092.16882,-17055846.103437956,-36051.27982982993,11408.21007380915,-2261.5170730992204
0.0,-1697973199.7748127,147000566977.22217,17510233.383882273,-36481.41822838075,11119.40966179404,-2181.7660873436143
0.0,-2278242826.3290987,147186158021.21133,-18983860.49354007,-36129.53600274753,11316.280195158806,-2242.0477660000674
0.0,-2006991023.5063674,147096973545.04727,-1405113.8954571602,-36632.61017683287,11195.037897006865,-2208.1449570805353
0.0,-2144490991.4038773,147148236739.72183,-11840294.949889366,-34586.16941938515,12733.111400754668,-2689.4568847112687
0.0,-2324037484.1898785,147199648782.17307,-21639199.65722022,-36195.06508904437,11235.239346642416,-2226.163490065789
0.0,-2239461798.0091367,147174813162.7427,-16760781.537526635,-36035.27765850965,11426.50432848137,-2265.558003232825
0.0,-2306300927.4556417,147194414908.8146,-20607784.100609172,-36173.46274467012,11262.484429064214,-2231.3522963219184
0.0,-2152075960.042943,147150164756.88403,-12126227.927398512,-35006.995204977866,12411.731695193837,-2556.5796409802338
0.0,-2511565101.8676095,147255396758.76883,-32664754.929946445,-36301.72494675662,11085.088131648736,-2201.487877279539
0.0,-2309586970.2527843,147195378628.0101,-20797335.71873687,-36177.775583249284,11257.101023516685,-2230.314686182069
0.0,-2134768753.0679564,147145942305.694,-11633606.36465389,-33502.853724597466,13393.555386648794,-3059.2297943526655
0.0,-2324529165.055381,147199789193.15894,-21666620.424170673,-36195.61902755607,11234.540385904442,-2226.0331413606023
0.0,-2081004984.3591435,147121197524.4188,-6193509.426945706,-37029.45664096218,11517.760751467911,-2288.722977685862
0.0,-2037080320.3563788,147106629732.89005,-3308332.687515334,-36707.61597884005,11253.614158735973,-2222.1640543667677
0.0,-2362445306.023969,147211015929.52246,-23881030.30006924,-36231.154724491076,11188.209124908797,-2217.631368549066
0.0,-1926995101.3625116,147071754001.76184,3553052.6129858554,-36547.029295085806,11136.078208788438,-2192.8988231729536
0.0,-2410496769.2136784,147225294486.57584,-26703740.978935532,-36263.12538098122,11144.651073113619,-2210.299080233782
0.0,-2511526328.2893934,147255380741.76535,-32660859.22441395,-36301.71875044825,11085.109412913116,-2201.492757895734
0.0,-2193954420.374336,147161702013.46173,-14223905.767651169,-35800.094553371375,11681.932768321161,-2326.9741675864216
0.0,-2318506098.3516765,147198013970.40695,-21315628.04521565,-36188.74001493803,11243.280600679833,-2227.6815207839677
0.0,-2485287949.554692,147247557830.89297,-31110598.988882978,-36295.38679977264,11098.353276864424,-2203.3150006246046
0.0,-2317909181.904388,147197840447.8142,-21282773.115837503,-36188.03101549945,11244.174919968891,-2227.8467557915637
0.0,-1904015179.8343894,147064556775.67682,4966690.895823796,-36534.15384321919,11129.09416894893,-2190.6801389966267
0.0,-2321257160.7896857,147198828130.68573,-21476500.335622706,-36191.92714813403,11239.232787992933,-2226.9156920750747
0.0,-2446329364.8020835,147235956487.64142,-28814718.389021978,-36280.95733655144,11119.715797637575,-2206.409781707991
0.0,-2222323532.4763856,147169845783.02625,-15794365.957519252,-35971.05590258404,11498.608476122778,-2281.946403279561
0.0,-2568765078.268939,147272466131.3337,-36051993.0690988,-36314.61284990614,11055.150093845077,-2197.568532966384
0.0,-2727587209.6597695,147319824059.56534,-45465091.486416124,-36342.36709237196,10993.06399425919,-2190.8019992415584
0.0,-2334738197.9818764,147202815060.1244,-22264769.375641916,-36206.38862524602,11220.700142883417,-2223.46160515506
0.0,-2441986905.8165517,147234655061.4417,-28554955.74156494,-36279.02339121874,11122.440789009726,-2206.8252118773303
0.0,-2213911013.790183,147167408527.76068,-15320553.644566737,-35931.10675685506,11542.542336327093,-2292.317908676815
0.0,-2260838128.4422154,147181049363.82626,-17980242.82207044,-36093.61274133538,11359.019649708935,-2250.930126879082
0.0,-2489915672.7092857,147248944065.26697,-31387575.436681468,-36296.67052679461,11096.069805819146,-2202.9940660393463
0.0,-2065269969.6384232,147115878129.98724,-5134430.77642838,-36853.61972071153,11372.567550938023,-2251.124176362665
0.0,-2258985456.8086343,147180516308.1918,-17877346.714983042,-36089.232651116465,11364.138043831601,-2252.006137610797
0.0,-2691164142.822141,147308953183.1644,-43300680.9417604,-36337.35933959225,11005.36662646571,-2191.9856026454595
0.0,-2168118705.754462,147154472298.99722,-12871282.55709748,-35471.19467408237,12006.314094809284,-2418.4268390656966
0.0,-2173774242.9433174,147156033777.30676,-13156135.465529457,-35569.86725985785,11912.487017940162,-2390.399298842808
0.0,-1815194058.5840876,147036910131.13025,10391145.790623404,-36502.65736653715,11117.518720834125,-2185.322019008499
0.0,-2268475397.496039,147183288544.45163,-18420096.6220222,-36110.403779638036,11339.168018236847,-2246.764074313554
0.0,-2266918214.2413063,147182832479.34518,-18332303.059505958,-36107.11660418965,11343.071041098214,-2247.5683938802267
0.0,-2208148569.4225893,147165760710.371,-15002988.076416733,-35899.269052741416,11576.984786107894,-2300.621793771274
0.0,-2268525964.78328,147183304692.37445,-18423050.738415617,-36110.50571291028,11339.043438104136,-2246.7387564028054
0.0,-2331063578.9970846,147201732111.1976,-22049440.30309368,-36202.62072490776,11225.55132616252,-2224.3611298167016
0.0,-2467318846.7306905,147242198706.16586,-30050439.954064935,-36289.47029518431,11107.5784752021,-2204.6223213281173
0.0,-2483930364.3144827,147247157058.2044,-31032476.58505549,-36294.98792429811,11099.028640764118,-2203.4083178299056
0.0,-2281115102.9551435,147186999735.55127,-19147421.457456432,-36134.73446267544,11310.012635757068,-2240.7801042923975
0.0,-2294116944.6427293,147190825119.2645,-19901897.827899206,-36156.10847155915,11283.97166461429,-2235.5541686869565
0.0,-2411176586.8013487,147225490164.19684,-26742176.496200595,-36263.50999548169,11144.123232607004,-2210.214035106469
0.0,-2211778823.2961183,147166800949.2657,-15203502.156910928,-35919.771058932696,11554.837875148653,-2295.261686355668
0.0,-2395373025.3693824,147220802185.3486,-25817424.107449736,-36254.2225734006,11156.95438705917,-2212.301639988621
0.0,-2408441430.024874,147224673804.03287,-26579383.546882764,-36261.97779328732,11146.253126788826,-2210.5586997061596
0.0,-2530876053.488342,147261156311.121,-33806709.028124444,-36305.9090946895,11074.704558675463,-2200.0907048621375
0.0,-2249071492.306344,147177619056.05286,-17309373.796450697,-36063.84744065687,11393.695196347904,-2258.35485763045
0.0,-2658298848.9458356,147299157606.3555,-41352757.1440504,-36332.23201980716,11017.247739762613,-2193.202423519343
0.0,-2264852414.5111203,147182231032.72794,-18212907.210626587,-36102.64116739942,11348.35825643349,-2248.682773533272
0.0,-1903077562.160607,147064272235.82712,5020980.177582587,-36533.689498555745,11128.85661004496,-2190.598376186564
0.0,-2149472689.392864,147149500079.8883,-12022061.288700925,-34885.41516061641,12508.57173565607,-2594.238258556557
0.0,-2576373074.1314692,147274729180.5976,-36500643.44408176,-36316.33006206618,11051.506334436604,-2197.118071423666
0.0,-2367502438.400634,147212515924.72058,-24176905.70987634,-36235.087077166485,11182.951376123383,-2216.7156703522564
0.0,-2583921485.4700003,147276972457.13022,-36946173.12298728,-36317.99935643212,11047.986250252341,-2196.6884630618865
0.0,-2329785876.517126,147201352280.18298,-21974636.956611007,-36201.285254691706,11227.270609750636,-2224.6798476764984
0.0,-1992498295.0690358,147092368357.83926,-497873.2493325649,-36609.142658629586,11177.58357981002,-2203.883908185284
0.0,-1879030270.9445255,147056769739.90298,6495260.268371718,-36522.94778541341,11123.8502565697,-2188.7615329968694
0.0,-2032536640.1749816,147105170695.29883,-3020458.916343514,-36692.991693101816,11241.941267018605,-2219.3788357730223
0.0,-2461929871.131242,147240594863.5572,-29730336.7991771,-36287.43279641524,11110.531686174976,-2205.0544861006338
0.0,-2217545666.5386424,147168461762.52777,-15526323.576791804,-35949.194827201776,11522.729215909814,-2287.5942659292136
0.0,-2327600855.876036,147200707147.31943,-21847770.33185572,-36198.95671690047,11230.256768685149,-2225.233098986939
0.0,-2480040889.0126696,147245996668.5175,-30804041.071175784,-36293.804719743435,11100.976046521153,-2203.680246340163
0.0,-2196950315.0149426,147162560290.07593,-14388150.497498143,-35823.99985247012,11656.928590454152,-2320.552239726471
0.0,-2280367775.4113474,147186776682.58704,-19105755.717768736,-36133.40809235571,11311.625057152589,-2241.0984181379777
0.0,-2208199640.8077207,147165772386.27164,-15005174.68666472,-35899.59060611288,11576.65537876047,-2300.5417472165
0.0,-2469960064.082004,147242990221.72253,-30205251.28899353,-36290.42507428023,11106.16735353764,-2204.421762142515
0.0,-2578035216.0226912,147275222908.15012,-36598352.912484065,-36316.700924053875,11050.72314359842,-2197.023454407104
0.0,-2059320811.2192407,147113899939.45883,-4742809.051867118,-36811.33437760412,11337.816953579424,-2242.521546811115
0.0,-2220135849.262633,147169206989.39484,-15670574.331731167,-35961.33030549105,11509.387135955738,-2284.4591493698576
0.0,-2083299421.2544441,147121994794.57388,-6350587.021598704,-37068.24713690414,11549.649030886518,-2297.414160491062
0.0,-2192757566.501234,147161368957.8563,-14161167.904753799,-35789.905356440686,11692.455020585172,-2329.688721316926
0.0,-2221389888.28786,147169568344.83322,-15740587.543474395,-35966.98238871969,11503.15100669098,-2283.002805032331
0.0,-2354034951.4257026,147208531587.49484,-23390220.69088945,-36224.237114388605,11197.37748731539,-2219.250830663014
0.0,-2163419617.56938,147153187304.19022,-12640778.22950302,-35370.031736978,12099.625617674119,-2447.6975288546237
0.0,-2260383979.106593,147180918102.93243,-17954850.00164534,-36092.551486673015,11360.262627056574,-2251.191553938526
0.0,-2578693526.887665,147275417966.9051,-36638090.711016834,-36316.84711548233,11050.416046254337,-2196.9832925982514
0.0,-2310385448.7857556,147195616121.74435,-20843512.198028795,-36178.79569596936,11255.818137885826,-2230.0706506919605
0.0,-2057796942.7492266,147113396477.37384,-4644413.18968062,-36801.83144282791,11330.024251270055,-2240.605589069103
0.0,-2247026155.817141,147177017624.8201,-17193034.042762473,-36058.13757445572,11400.303611752091,-2259.7831322010184
0.0,-2273355837.6446934,147184717425.52502,-18701589.9292978,-36120.275708645684,11327.406760629385,-2244.3242335115833
0.0,-2200462670.5793247,147163564794.8183,-14581092.756425899,-35849.81616586205,11629.72664719343,-2313.663927812534
0.0,-2630474820.668546,147290861858.35196,-39706213.431495845,-36327.36685874037,11028.024347141194,-2194.3668560129286
0.0,-2188086995.6822906,147160033892.82974,-13906898.369870966,-35747.17676088675,11736.523012993022,-2341.283575612197
0.0,-2205247361.9371486,147164939138.81305,-14846335.987612056,-35881.573999020395,11595.913299826458,-2305.2407278338114
0.0,-2135318523.2509065,147146067404.70163,-11638580.775800068,-33594.037001059085,13346.082235316971,-3026.1749650094325
0.0,-2319735309.7881308,147198380295.5198,-21388499.444778994,-36190.170290835515,11241.461608543459,-2227.3357247258414
0.0,-2152776545.051092,147150351544.3018,-12155267.751904007,-35036.32336118036,12387.648166690795,-2547.643992326782
0.0,-2199684139.90217,147163337630.42172,-14537559.1306924,-35844.324699240446,11635.563766504269,-2315.1304561160828
0.0,-2518661158.6712832,147257513140.06107,-33084748.71326091,-36303.238505686924,11081.30828288827,-2200.9759026181077
0.0,-2018223624.2478192,147100564384.08136,-2112016.547891849,-36655.41157693703,11212.479415150437,-2212.3420376876716
0.0,-2169334031.4507093,147154806240.27707,-12931274.529050594,-35494.28672445909,11984.611373820599,-2411.841749813274
0.0,-2327571426.1150985,147200685783.2376,-21842576.022259247,-36198.94478823622,11230.29228849561,-2225.2422364275876
0.0,-2721438638.3366966,147317994159.71686,-45103783.00298237,-36341.56377632252,10995.08691843706,-2190.9882299605274
0.0,-2225939226.791596,147170883035.88034,-15994979.311889675,-35986.3633047038,11481.640508112554,-2278.027954960441
0.0,-2361479713.495441,147210735503.8997,-23826498.701103467,-36230.378558382654,11189.235790497094,-2217.8096770958223
0.0,-2226143012.9128256,147170951428.40527,-16008900.785783475,-35987.1435743757,11480.730003484845,-2277.8127640823354
0.0,-2102752737.0422719,147129095684.88535,-7810399.701606921,-37862.61877549286,12172.60003003609,-2500.4402085069087
0.0,-2257125367.0301166,147179971080.32037,-17770907.411530968,-36084.75047996603,11369.390820666149,-2253.121465323637
0.0,-2452733345.374,147237858730.44543,-29188799.839861613,-36283.71457179459,11115.827341663435,-2205.8331486783577
0.0,-2592964719.396081,147279671597.43347,-37483499.40188908,-36319.94247439369,11043.884729739917,-2196.193845027032
0.0,-2372678899.132922,147214052581.20004,-24481441.370495763,-36238.952341972974,11177.755091574334,-2215.8154326454846
0.0,-2234974366.644095,147173510493.3323,-16507107.666654052,-36020.29408031297,11443.510790333034,-2269.3521390685496
