m,x,y,z,vx,vy,vz
0.0,-2627424645.423996,147289954623.68082,-39525892.80212125,-36326.8005573772,11029.251769346061,-2194.503815312231
0.0,-2455086316.684123,147238555603.71335,-29328810.948054664,-36284.695581786684,11114.439848996159,-2205.623321073222
0.0,-2480505277.8395033,147246128703.65176,-30828121.13522631,-36293.954160939145,11100.738539329044,-2203.648815625266
0.0,-2314059233.1316752,147196704101.06943,-21059403.43175642,-36183.389255108115,11250.037519417883,-2228.9593397752574
0.0,-2511391492.4363956,147255346980.844,-32654513.18216428,-36301.686591740014,11085.180107791157,-2201.501663564581
0.0,-2444243044.888695,147235330660.34344,-28689070.183786537,-36280.036195268374,11121.01422734611,-2206.6086129043993
0.0,-2642979767.962352,147294593827.19135,-40448009.851776324,-36329.61591433314,11023.090457695542,-2193.8261154809575
0.0,-2510473141.824603,147255070925.87003,-32598838.323094875,-36301.491374740195,11085.663103352657,-2201.5688356447026
0.0,-2435791487.7568955,147232819150.07425,-28193323.78695555,-36276.145317338356,11126.47486622622,-2207.4378956575156
0.0,-2428009207.6597133,147230494616.84534,-27732669.867445633,-36272.37358258335,11131.76458388993,-2208.2575668748377
0.0,-2162431968.5669727,147152923757.99496,-12594906.45734395,-35345.85309524747,12121.420447754062,-2454.7100263795833
0.0,-2471497182.911387,147243451478.36734,-30299095.50218271,-36290.96604400017,11105.360858907281,-2204.303687950232
0.0,-2546586099.5952992,147265844927.34213,-34736608.01700692,-36309.49698870049,11066.332466728107,-2198.9926794148305
0.0,-2496423201.212874,147250883266.28226,-31769665.85859697,-36298.33072691889,11092.84208167729,-2202.5518334476174
0.0,-2352268116.8981485,147208007259.63318,-23287613.044198077,-36222.724235099944,11199.376143084166,-2219.6041658602153
0.0,-2684537588.8986244,147306986906.88837,-42912014.72957473,-36336.371354318246,11007.699002071964,-2192.216345028454
0.0,-2329245980.285797,147201187221.61453,-21942539.16253191,-36200.72241576338,11228.003077101946,-2224.8138644145224
0.0,-2430028567.491366,147231097450.3819,-27850902.194370892,-36273.37145172839,11130.36600901497,-2208.0404312893334
0.0,-2446781990.2710404,147236087250.2734,-28838980.77328543,-36281.15961981871,11119.432965833103,-2206.369957430853
0.0,-2390565223.88014,147219368431.2816,-25532258.999826387,-36251.19853328072,11161.108816137797,-2212.9945387959524
0.0,-2506572608.0821533,147253909321.32062,-32370608.543903492,-36300.64771928175,11087.700439718248,-2201.8438464256205
0.0,-2282569968.6380196,147187433499.73236,-19233901.191230334,-36137.27899979794,11306.921908814316,-2240.149156388977
0.0,-2555383453.367042,147268470512.59628,-35258438.50326454,-36311.53772768322,11061.796192690077,-2198.4079161198056
0.0,-2282460638.326529,147187390521.7031,-19227483.365396425,-36137.11206955841,11307.1514738623,-2240.1869432041876
0.0,-2256545956.302686,147179793136.15018,-17736085.83758577,-36083.35560290587,11371.048450693865,-2253.473420111898
0.0,-2352802279.197248,147208161035.33694,-23320275.687063202,-36223.18816584193,11198.772995646868,-2219.4921285951364
0.0,-2278378007.8933973,147186195647.24213,-18992480.168743104,-36129.789043337594,11315.98108691629,-2241.9811046514924
0.0,-2509599928.161909,147254815962.04315,-32551408.520998523,-36301.299731379666,11086.126161877992,-2201.626604011432
0.0,-2339744227.2478228,147204295920.78915,-22554575.654270954,-36211.31687071853,11214.312682971471,-2222.2981536025404
0.0,-2450319191.2960253,147237139241.9417,-29049070.047353614,-36282.69197110864,11117.274245454046,-2206.04361260438
0.0,-2414744563.7179446,147226554509.3344,-26952881.762967728,-36265.46854403427,11141.396081845718,-2209.7766471781792
0.0,-2358753767.2930393,147209924957.90628,-23667186.076483566,-36228.17692847032,11192.167517807222,-2218.323517785914
0.0,-2299249016.8165374,147192336558.15158,-20198660.419180486,-36163.702867674256,11274.608463846227,-2233.7129930691044
0.0,-2456035102.0800014,147238844795.54346,-29386728.168164764,-36285.07958473411,11113.891090656904,-2205.542049089927
0.0,-2432324323.2591386,147231780772.324,-27986348.683710042,-36274.49041535027,11128.800128139159,-2207.7988570968123
0.0,-2332686192.5835786,147202214244.35245,-22145944.89397107,-36204.29501748849,11223.390878444508,-2223.957926483932
0.0,-2363762884.466399,147211407845.62518,-23958228.48263251,-36232.19293548059,11186.822643830577,-2217.3901550898254
0.0,-2617695273.2216215,147287050967.78433,-38946957.164525285,-36324.95361352797,11033.234794659758,-2194.955441193934
0.0,-2278769982.633489,147186314965.10992,-19014750.62566419,-36130.497688689604,11315.11680586109,-2241.8099708399423
0.0,-2283118193.7730064,147187582601.09775,-19262213.27916038,-36138.26077718342,11305.760387171753,-2239.9185277824045
0.0,-2591154181.9522104,147279129473.15195,-37373064.456766,-36319.559170894856,11044.695090518313,-2196.294308028217
0.0,-2474196203.3353205,147244255391.08853,-30456239.631638575,-36291.897801774,11103.95378798867,-2204.1053837368345
0.0,-2573146873.65409,147273768947.1601,-36310475.56865731,-36315.606151628315,11053.039776521968,-2197.306062120866
0.0,-2544387243.028575,147265193085.74255,-34608216.102443635,-36308.986017411364,11067.484786413677,-2199.141032373377
0.0,-2267403328.787781,147182973944.53598,-18357803.929767285,-36108.15126370468,11341.843160901317,-2247.323798900104
0.0,-2303059098.988132,147193464023.60977,-20420873.19741104,-36169.05896045117,11267.959450022505,-2232.412867059464
0.0,-2456119133.4784474,147238868944.95856,-29390071.397828113,-36285.11501090624,11113.840524772493,-2205.5361554673177
0.0,-2225972775.386932,147170894687.32895,-15997186.597458204,-35986.49062785076,11481.488923050785,-2277.993473693561
0.0,-2471400957.533901,147243421096.27933,-30291881.07366931,-36290.93432726895,11105.407705784459,-2204.3118166297018
0.0,-2557494408.6902704,147269095605.5767,-35383067.252890736,-36312.02898378006,11060.72774385341,-2198.27057639918
0.0,-2548773568.015991,147266498475.7161,-34867201.0354483,-36310.00365559408,11065.193086278612,-2198.843913373698
0.0,-2369998603.49148,147213260888.04465,-24325222.84125259,-36236.96530217017,11180.42577247069,-2216.2760254445216
0.0,-2626159783.9660907,147289572966.66345,-39448651.17241625,-36326.56538374101,11029.765556586453,-2194.5636157245253
0.0,-2379663996.032006,147216125688.68924,-24889174.148175143,-36243.932621365384,11171.019799453112,-2214.666676551504
0.0,-2689005623.782623,147308319485.24054,-43176413.98493845,-36337.03755012599,11006.123489124288,-2192.059753214231
0.0,-2488870783.4994893,147248627028.36398,-31324048.6886324,-36296.39177447807,11096.582319211544,-2203.0667048771757
0.0,-2497667507.9246078,147251253308.5092,-31842864.43361668,-36298.63038934963,11092.221133108109,-2202.4656293864477
0.0,-2340467271.5968747,147204511788.00073,-22597507.360100754,-36212.00767986943,11213.411362335697,-2222.1341218517323
0.0,-2320484476.344401,147198597567.55627,-21431201.838063948,-36191.042952661955,11240.361636938613,-2227.128886056872
0.0,-2406149794.558225,147224003171.40762,-26447973.95298048,-36260.65983141365,11148.069775679198,-2210.851606943928
0.0,-2390486979.879544,147219339992.75928,-25524909.772411402,-36251.153748741766,11161.175480128535,-2213.009139215642
0.0,-2597202437.818849,147280931733.04587,-37731170.367995076,-36320.835737587404,11042.000737975774,-2195.9733013118794
0.0,-2521523046.3683066,147258366168.02054,-33253709.14962032,-36303.854234317725,11079.766575159369,-2200.767225998259
0.0,-2411371341.9109483,147225555922.0271,-26757606.979390897,-36263.61073563037,11143.976878987549,-2210.1859121337443
0.0,-2215838364.1185417,147167972319.21158,-15430786.597839808,-35940.83352557262,11531.876178154198,-2289.766253419208
0.0,-2435477774.580816,147232719858.0673,-28173124.591382686,-36276.001243027575,11126.68168739897,-2207.47046787438
0.0,-2490436307.910546,147249099225.13913,-31416704.881828904,-36296.809867283155,11095.811561857023,-2202.961205048781
0.0,-2363652207.76091,147211380824.18555,-23953400.976213347,-36232.09986865785,11186.938247004244,-2217.408560026145
0.0,-2523012802.319721,147258814248.6929,-33342897.842139408,-36304.17433007084,11078.962582922735,-2200.659802165523
0.0,-2469177856.591677,147242756432.8414,-30159330.121201966,-36290.144505492215,11106.583992222393,-2204.4816037175997
0.0,-2577823707.8272386,147275150861.56708,-36583274.494701385,-36316.65847320479,11050.822017362445,-2197.0353107154056
0.0,-2408666278.013298,147224746742.90738,-26594881.133832768,-36262.09946242674,11146.078627044588,-2210.528935592922
0.0,-2276040813.2795887,147185509556.90594,-18856508.13655364,-36125.43285076451,11321.21637158996,-2243.056086089628
0.0,-2342624891.1920853,147205142382.80905,-22721184.017618474,-36214.061841714436,11210.747325892497,-2221.6518288539187
0.0,-2552970054.2171855,147267749361.39532,-35115723.219743796,-36310.977824623835,11063.029950075852,-2198.565066895663
0.0,-2261484501.38098,147181249209.40826,-18022006.113268398,-36095.06896042164,11357.279376025537,-2250.5500390161924
0.0,-2563586334.9738107,147270917442.38092,-35743076.84975921,-36313.431832258815,11057.684531629115,-2197.8872246346364
0.0,-2487225190.870747,147248139070.0681,-31225470.95090147,-36295.93568698216,11097.395016445198,-2203.1829782724026
0.0,-2278731897.464777,147186304984.59238,-19013959.170884732,-36130.42383843037,11315.204722642513,-2241.8226671591397
0.0,-2496321002.312943,147250855019.85922,-31766416.076470032,-36298.30385273387,11092.896346094883,-2202.555094861902
0.0,-2595212011.99835,147280341724.17847,-37615423.20732983,-36320.41675991778,11042.883346937118,-2196.0754408823946
0.0,-2430440241.665498,147231221787.64795,-27875207.338128313,-36273.57191204417,11130.083851663463,-2207.998546016665
0.0,-2209371397.3632994,147166114799.02844,-15071364.35341539,-35906.33256391435,11569.34995842778,-2298.7644043394225
0.0,-2369502617.602782,147213116250.08347,-24297259.740492478,-36236.59165012728,11180.923544103343,-2216.3604270677915
0.0,-2459079939.051051,147239749300.9501,-29563968.138245087,-36286.31016795747,11112.138443943732,-2205.2876335275528
0.0,-2385623403.613347,147217903680.51245,-25242198.723721392,-36247.97013506847,11165.518792091709,-2213.7342971032435
0.0,-2348894705.582452,147207009700.91602,-23091322.263352875,-36219.768150854514,11203.265069284833,-2220.2978289146154
0.0,-2417708832.489551,147227436772.97498,-27127074.792604864,-36267.06267853444,11139.1749755198,-2209.4235744473262
0.0,-2251086097.391102,147178199261.9295,-17423080.493709657,-36069.34194030652,11387.358259083163,-2256.979924441868
0.0,-2443626897.6589346,147235147396.3197,-28653331.427817114,-36279.76035101612,11121.401834087817,-2206.6660561286308
0.0,-2415059452.5820136,147226651612.00052,-26973231.178405143,-36265.636124808014,11141.160174756502,-2209.736836208041
0.0,-2436370781.05079,147232983836.2686,-28224681.151285388,-36276.42466594615,11126.089702853815,-2207.380303381868
0.0,-2208563427.3344216,147165876314.97202,-15026124.530250123,-35901.71768404015,11574.367689458059,-2299.972747075023
0.0,-2365787966.375228,147212012980.0487,-24077544.316664558,-36233.76582570117,11184.712657829583,-2217.0213295724648
0.0,-2387018939.607583,147218314675.67996,-25324921.734848406,-36248.89570984041,11164.260189454693,-2213.518705291705
0.0,-2399250270.1997795,147221950489.26984,-26042427.22037904,-36256.597657170416,11153.685955612089,-2211.7666159710907
0.0,-2453852823.1187925,147238190307.22784,-29255716.449959848,-36284.182894571306,11115.166612669604,-2205.733212010137
0.0,-2373103355.8698254,147214182435.14792,-24506266.56005715,-36239.258526831225,11177.337400270813,-2215.7446394371104
0.0,-2492291700.1979847,147249652936.22992,-31526462.99315348,-36297.29613168205,11094.893614393204,-2202.8328989603538
0.0,-2413796961.9602647,147226270470.426,-26897395.349899724,-36264.95347928863,11142.116077329609,-2209.8903714945614
0.0,-2281293429.203432,147187059658.0289,-19161082.025009464,-36135.03072713299,11309.63989290387,-2240.696802625464
0.0,-2494512747.9721065,147250308694.30222,-31655539.856096417,-36297.8632986737,11093.7924855795,-2202.6822146697614
0.0,-2437195330.6056557,147233232686.07663,-28274082.469948396,-36276.80969859151,11125.546758664463,-2207.296996533687
0.0,-2494262774.2835875,147250234967.5313,-31640870.786675803,-36297.80072260411,11093.915373717688,-2202.699841796562
0.0,-2249378615.7024946,147177706349.45285,-17327357.71388822,-36064.69970895214,11392.71726310537,-2258.136208710323
0.0,-2339753283.0275855,147204298639.07635,-22556106.0933605,-36211.325213679,11214.302117276007,-2222.293852896839
0.0,-2566735454.183217,147271857463.22244,-35931267.27983405,-36314.15236323095,11056.13755298988,-2197.6918078861186
0.0,-2391429062.117484,147219622709.52948,-25582836.80430012,-36251.75223037868,11160.35385886438,-2212.868269085261
0.0,-2399476079.680997,147222018162.26065,-26055996.67251818,-36256.73291287468,11153.499267284142,-2211.736249187895
0.0,-2248493055.005205,147177444508.42618,-17276654.63618799,-36062.26644690624,11395.541568848863,-2258.7452062093694
0.0,-2443928451.998406,147235237041.17847,-28671482.04931949,-36279.895286547355,11121.212850515785,-2206.636424526638
0.0,-2224591804.1315217,147170498124.87482,-15921107.480488705,-35980.77137603279,11487.844941788564,-2279.449804822548
0.0,-2396526818.426401,147221138933.94086,-25883164.95906851,-36254.940798767835,11155.97226264964,-2212.1406334656435
0.0,-2578620333.6365,147275393901.02615,-36632517.68676178,-36316.831915776944,11050.450292908978,-2196.9894162822366
0.0,-2331747762.7679057,147201933436.5683,-22088523.670904603,-36203.33351725483,11224.634011851245,-2224.1922678665446
0.0,-2294919697.504405,147191055919.8685,-19946064.834461834,-36157.33711782553,11282.472757380223,-2235.2621491132936
0.0,-2249129417.0813003,147177637539.95657,-17314582.171520643,-36064.00033837117,11393.51373145341,-2258.3048925763314
0.0,-2550856375.1258807,147267114456.58722,-34989215.59050074,-36310.48992499446,11064.115049727397,-2198.7052955924437
0.0,-2160869682.4814754,147152506485.71945,-12521481.152985742,-35305.32419112814,12157.624497072871,-2466.603186948098
0.0,-2161372606.291914,147152642131.44296,-12544903.055101588,-35318.66240920446,12145.727533314473,-2462.6947734073533
0.0,-2451024251.72719,147237343109.87683,-29087528.63188709,-36282.99718774513,11116.846809543571,-2205.9829548574958
0.0,-2459424491.5437174,147239846289.20795,-29583210.589050777,-36286.45035382139,11111.943038405518,-2205.2585455715175
0.0,-2507861878.106653,147254291980.94022,-32444902.368634935,-36300.9297831179,11087.027893719693,-2201.75340135539
0.0,-2299161514.0903406,147192304324.44284,-20190771.268162053,-36163.59039668418,11274.760023612445,-2233.7482698509316
0.0,-2356558421.240883,147209276714.29153,-23539253.051202007,-36226.362910245545,11194.569813519945,-2218.7479350203166
0.0,-2410524487.058362,147225299910.02588,-26706431.490430176,-36263.142682489895,11144.631052010327,-2210.292140366369
0.0,-2504899009.157595,147253404236.30334,-32269690.233057357,-36300.285410513105,11088.558997878708,-2201.962460372642
0.0,-2462877142.296091,147240882856.81815,-29789511.86773555,-36287.79492630444,11110.00655501715,-2204.973776054116
0.0,-2427560677.406902,147230361938.40808,-27704764.752264664,-36272.14950994062,11132.077187973184,-2208.3080074587333
0.0,-2453333960.440217,147238041546.60745,-29227111.82391773,-36283.963147120034,11115.47276466317,-2205.778149729596
0.0,-2456488681.518573,147238979096.76227,-29413118.589399423,-36285.26510023402,11113.627792931065,-2205.504448336339
0.0,-2469022123.0385575,147242711806.02484,-30150942.751712047,-36290.08748869974,11106.666597108553,-2204.4928254021556
0.0,-2527188217.1048617,147260058067.86478,-33588870.69143178,-36305.088987271796,11076.701014045515,-2200.357403400661
0.0,-2510246235.007404,147255007798.24667,-32588135.263488654,-36301.439702009426,11085.784362239418,-2201.5827261488835
0.0,-2572293015.287654,147273505194.40216,-36256641.15576818,-36315.41861731253,11053.447142820924,-2197.358750598399
0.0,-2482041452.6322055,147246591041.50357,-30921086.975645535,-36294.42324532926,11099.971563571858,-2203.539876912201
0.0,-2338797265.849061,147204013548.4713,-22498796.973675422,-36210.40482075986,11215.500828831411,-2222.515161706638
0.0,-2474134392.784661,147244237851.5183,-30453066.095487148,-36291.87701020377,11103.983597724678,-2204.109347710381
0.0,-2642419852.468446,147294423908.30432,-40413894.30691016,-36329.517818572596,11023.31099719619,-2193.8487107575884
0.0,-2324878376.36677,147199903575.00107,-21689160.16010708,-36195.98792731055,11234.050575309633,-2225.9415002042347
0.0,-2325345763.040372,147200036825.87277,-21715958.805444896,-36196.510207344145,11233.392134839172,-2225.8166185699415
0.0,-2642048232.7213554,147294309129.95923,-40390841.76856202,-36329.45438550523,11023.45389458092,-2193.8652396531015
0.0,-2308687219.1274333,147195117357.2967,-20745437.838648986,-36176.604649105175,11258.56020483966,-2230.596856375542
0.0,-2359654095.7554493,147210191028.32886,-23719283.08357679,-36228.91118211924,11191.193289611365,-2218.153502273436
0.0,-2459140405.1968026,147239765778.46732,-29566590.854983594,-36286.33532647415,11112.103429794466,-2205.28337736379
0.0,-2352890454.1392574,147208190236.15506,-23323101.573820762,-36223.261930431494,11198.66854264801,-2219.4792025622414
0.0,-2660932715.4855223,147299945220.74527,-41510459.9095483,-36332.66505835536,11016.265787289092,-2193.097888749926
0.0,-2431650111.4499063,147231579891.9308,-27947191.68715158,-36274.16413916465,11129.256330245651,-2207.8671376559623
0.0,-2641410140.8441687,147294126466.29297,-40354979.45392201,-36329.33889087518,11023.701893400359,-2193.892193026797
0.0,-2415945959.443381,147226910634.48392,-27022651.53602516,-36266.11965938527,11140.490400854429,-2209.6340259060403
0.0,-2272189870.5215173,147184378549.69357,-18632994.80685553,-36117.968977992496,11330.153067367131,-2244.900753944649
0.0,-2408965392.712505,147224832018.685,-26613026.305158056,-36262.27112536816,11145.844948462978,-2210.489351993048
0.0,-2285243188.979698,147188215092.13718,-19387402.938892815,-36141.87659170565,11301.35722955875,-2239.0274673181275
0.0,-2475710113.762244,147244695118.08405,-30542253.561548535,-36292.41368444275,11103.16994789975,-2203.995149895622
0.0,-2354782211.1801934,147208748674.40305,-23433540.060882058,-36224.87537219667,11196.540878140955,-2219.100452771703
0.0,-2522295004.6024785,147258602929.0656,-33300162.049581066,-36304.017609140836,11079.34944955805,-2200.711544327979
0.0,-2626152878.6399217,147289571674.63208,-39448719.661024146,-36326.56408130688,11029.767338896901,-2194.5635729017945
0.0,-2700499469.040463,147311749050.80386,-43859375.37465773,-36338.70135295705,11002.136038850877,-2191.6649972228743
0.0,-2447975293.5292273,147236442239.1998,-28909641.05929405,-36281.680550301986,11118.700241774835,-2206.2599074127234
0.0,-2563022513.7139316,147270755298.8851,-35712125.69591192,-36313.29857246581,11057.965626272542,-2197.921359243465
0.0,-2556070796.039588,147268672381.46878,-35298225.14487913,-36311.698682683804,11061.447318615481,-2198.363534806735
0.0,-2658101087.245871,147299101650.90796,-41343746.800155774,-36332.1970627606,11017.325095748387,-2193.209646512655
0.0,-2289403356.9038715,147189446309.83618,-19631294.795932066,-36148.71429238434,11293.01201238581,-2237.3484152295514
0.0,-2593865986.079095,147279940888.49045,-37536313.3296428,-36320.1331956683,11043.481107973419,-2196.146892197984
0.0,-2441765228.888958,147234584797.25418,-28540037.68272799,-36278.9253837481,11122.582787435427,-2206.848058877653
0.0,-2414284997.5459976,147226408252.0182,-26924281.944595233,-36265.22578785416,11141.744776838392,-2209.8316497667606
0.0,-2560122054.0960045,147269871439.53577,-35532771.24042426,-36312.641866036465,11059.402983012347,-2198.1066696208645
0.0,-2340398631.2998266,147204484322.5277,-22591666.166680567,-36211.95160800521,11213.495881864055,-2222.149579727428
0.0,-2407529448.5356183,147224401867.78824,-26526659.49701247,-36261.45990941669,11146.972726114345,-2210.673909749065
0.0,-2370138399.028809,147213306104.25497,-24332896.42284274,-36237.06651357379,11180.283612517067,-2216.2532552786406
0.0,-2659025164.5026298,147299382172.11075,-41399363.09356497,-36332.34871674176,11016.977729470405,-2193.171329783829
0.0,-2384674399.652705,147217617506.73596,-25184153.546272844,-36247.34281014091,11166.377640773684,-2213.880797024685
0.0,-2256682681.0701814,147179842838.9577,-17746054.992545545,-36083.66045749507,11370.663199994124,-2253.390646634594
0.0,-2222040042.068457,147169756473.1673,-15776838.31693324,-35969.855457969396,11499.970469651442,-2282.2645279707212
0.0,-2645931104.042242,147295475115.28174,-40621268.123473264,-36330.13160720394,11021.946433172472,-2193.7033679918363
0.0,-2498709207.8380613,147251570670.88315,-31908340.94549144,-36298.872026752186,11091.704513398054,-2202.3903003958503
0.0,-2344808076.557702,147205801580.86105,-22852580.363208473,-36216.07118492992,11208.10704023447,-2221.1700043175597
0.0,-2622301779.5979977,147288422500.61826,-39220370.304073654,-36325.837129390515,11031.338428681482,-2194.739976303954
0.0,-2438150955.8456564,147233515404.0929,-28331050.272770658,-36277.257133383886,11124.92108935355,-2207.1997128004073
0.0,-2450072376.91907,147237071723.05695,-29035174.49338596,-36282.58232144645,11117.424376749912,-2206.0670878946166
0.0,-2324809007.301416,147199878237.6905,-21683952.753802735,-36195.91889727906,11234.146608219466,-2225.9608150500494
0.0,-2293417548.3479958,147190616112.68814,-19860879.323832184,-36155.04598583772,11285.282830643457,-2235.8123370869775
0.0,-2375350769.792917,147214848199.50107,-24636638.890261486,-36240.88618708109,11175.140965817447,-2215.3710918499396
0.0,-2422110190.061044,147228745431.07965,-27386428.963446308,-36269.37364591796,11135.952837239081,-2208.9131341223806
0.0,-2370769932.525931,147213495471.33743,-24371112.48538237,-36237.53434099699,11179.652470034684,-2216.14324753271
0.0,-2513922602.6985297,147256100251.91614,-32803420.078784518,-36302.22739199677,11083.840355411156,-2201.3197776854404
0.0,-2434726356.409562,147232495573.61804,-28128675.740984876,-36275.64463146367,11127.18210358921,-2207.5471116322765
0.0,-2165743832.651113,147153818226.8214,-12752742.845045814,-35422.689038273114,12051.459699308023,-2432.4338713686884
0.0,-2290029093.0474014,147189618574.17575,-19665075.529401142,-36149.74285451775,11291.780584641829,-2237.102495136719
0.0,-2355054629.97341,147208834059.75134,-23450796.197877657,-36225.0993641628,11196.238569355733,-2219.0457201453555
0.0,-2219198839.7062545,147168942744.81122,-15618909.603766618,-35956.981648793175,11514.149298873568,-2285.580883707589
0.0,-2334681570.3068376,147202796474.62366,-22258099.051056117,-36206.336196204866,11220.767730936517,-2223.4818813377847
0.0,-2566301958.758703,147271717552.12006,-35901853.96596025,-36314.058743512665,11056.349466618318,-2197.7192487323628
0.0,-2415489871.9976306,147226770334.05936,-26996294.996359695,-36265.8766384759,11140.83486306872,-2209.685351283978
0.0,-2574935990.4925785,147274298836.57886,-36415381.148948,-36316.00949311812,11052.18766156478,-2197.201894408364
0.0,-2413476715.844176,147226177160.96582,-26879595.265611846,-36264.77670763378,11142.359815727956,-2209.928596123139
0.0,-2492539044.1985693,147249723869.55164,-31540394.746674433,-36297.36105774263,11094.771880477683,-2202.8170152840185
0.0,-2435641932.6763835,147232770614.27948,-28182596.987396695,-36276.07790574624,11126.572041688081,-2207.4547423095605
0.0,-2462096075.5102377,147240654463.3992,-29743842.284436878,-36287.490532848344,11110.442165250988,-2205.0383372465567
0.0,-2572758773.608232,147273647694.70468,-36285827.14242828,-36315.52129113373,11053.225656280083,-2197.33124669282
0.0,-2266094630.003876,147182593764.1713,-18284686.922728814,-36105.34438218523,11345.163505364706,-2248.0099471155067
0.0,-2279617062.2938743,147186566331.3903,-19064431.197808642,-36132.03127306721,11313.263220197838,-2241.4312418626587
0.0,-2429968189.7119145,147231085540.81195,-27849453.518926553,-36273.33648227688,11130.410494871325,-2208.0473942266462
0.0,-2353035542.7098737,147208235708.51828,-23332941.453776807,-36223.38258825939,11198.507091026204,-2219.4483710537143
0.0,-2399866021.162006,147222129127.11133,-26076590.3661826,-36256.972313126345,11153.17377728248,-2211.6846617527954
0.0,-2386427018.6859474,147218132029.6759,-25285437.621038083,-36248.513483596114,11164.788019392452,-2213.6153126414433
0.0,-2579310860.156136,147275607334.5866,-36675300.431952514,-36316.981583986366,11050.125877107113,-2196.9491495006027
0.0,-2374637261.471303,147214632838.09232,-24594853.06445267,-36240.3757698262,11175.83694983913,-2215.488611996836
0.0,-2357077776.5578475,147209427390.10147,-23569372.412838593,-36226.79762838496,11193.999476467427,-2218.6459097717643
0.0,-2470731949.588384,147243225147.7915,-30254630.117083177,-36290.69566908795,11105.763263259374,-2204.359311349257
0.0,-2307957240.3077416,147194905019.52078,-20703865.11852436,-36175.64736105179,11259.751895967922,-2230.8262859022007
0.0,-2533071785.2819366,147261810471.84918,-33936467.27610157,-36306.40198071397,11073.520308675083,-2199.9334979422442
0.0,-2359844095.8916655,147210253304.4632,-23730831.091181856,-36229.05920746715,11190.98692700638,-2218.1177955622443
0.0,-2342041744.9882035,147204973127.59634,-22687678.583130658,-36213.50899196476,11211.463332791445,-2221.7812418270228
0.0,-2470298253.558738,147243100080.8689,-30229701.48278846,-36290.53909008142,11105.99347289599,-2204.393658423014
0.0,-2384260649.5955324,147217497242.3091,-25162849.050122134,-36247.06196753604,11166.758877634225,-2213.940451563875
0.0,-2517292596.8286676,147257109550.83994,-33004266.952974584,-36302.942891668696,11082.044048816222,-2201.075605668608
0.0,-2315358826.388154,147197085515.58328,-21132489.67721986,-36184.981224363866,11248.03189424346,-2228.5831356400163
0.0,-2304134219.2303987,147193776334.45694,-20482620.74074883,-36170.54231539183,11266.122946185422,-2232.0552629685617
0.0,-2495374671.997279,147250566599.66736,-31707335.124379773,-36298.07660853039,11093.364019889477,-2202.621778585153
0.0,-2578365178.110199,147275323127.2865,-36618147.040561534,-36316.773332356635,11050.568269174606,-2197.0035873044544
0.0,-2348820186.774331,147206986119.9866,-23087706.486282006,-36219.70406296526,11203.350889287673,-2220.3104455003386
0.0,-2405032564.5426664,147223667714.51993,-26382096.714625582,-36260.01736060342,11148.96337917292,-2210.9953705268936
