m,x,y,z,vx,vy,vz
0.0,-2159798740.669144,147152225457.20947,-12474107.956143038,-35275.618432990486,12183.804155377446,-2475.2593742006334
0.0,-2625087508.970645,147289257748.04803,-39386079.91916657,-36326.36264901943,11030.19950840795,-2194.612090972188
0.0,-2415464272.8450603,147226768858.637,-26995151.57442588,-36265.8585947321,11140.852234493297,-2209.690284601438
0.0,-2586760223.7833796,147277825242.9643,-37114768.44520125,-36318.613500678046,11046.683798908072,-2196.5314021480067
0.0,-2515894330.8740597,147256685907.76724,-32920067.10650979,-36302.648578315646,11082.790846154801,-2201.1766110929034
0.0,-2370284067.642872,147213341183.52344,-24340391.936561994,-36237.184266659126,11180.13517281466,-2216.227429651804
0.0,-2542329942.7262073,147264579592.88083,-34486938.41615142,-36308.51056483171,11068.571244965773,-2199.2814439190734
0.0,-2249387270.526445,147177711274.318,-17328685.74546422,-36064.71425332519,11392.69366742873,-2258.128237695145
0.0,-2539106557.473436,147263615036.21616,-34294920.43251978,-36307.7718593256,11070.281345668676,-2199.5060214579435
0.0,-2741497985.469944,147323974167.87335,-46292910.60004413,-36344.11907931096,10988.567170244225,-2190.388041077241
0.0,-2394709030.4487605,147220591227.4274,-25772991.0663143,-36253.82398220695,11157.515817006099,-2212.3997984572643
0.0,-2182205711.4494743,147158382776.52832,-13594555.588821413,-35684.08136875411,11800.274699815427,-2358.5586011218948
0.0,-2312908011.7609735,147196363092.72647,-20990645.12513131,-36181.96887725439,11251.827404420144,-2229.30545881707
0.0,-2451744056.227819,147237561059.4348,-29130047.268937945,-36283.300112448684,11116.415550122036,-2205.9201733922723
0.0,-2595755821.613132,147280504469.19293,-37647273.06801066,-36320.5308464027,11042.641308681674,-2196.0488326866607
0.0,-2546220510.67475,147265734259.36264,-34716514.90392957,-36309.41313885033,11066.524017102092,-2199.0137261599225
0.0,-2773027967.681045,147333372373.68036,-48164831.08348702,-36347.80380098197,10978.730635432657,-2189.5202846536463
0.0,-2244681986.790786,147176326545.28317,-17055807.566169195,-36051.377392422786,11408.107366842873,-2261.50178759535
0.0,-2550795657.831319,147267101394.7473,-34987618.15978535,-36310.47279301919,11064.147591540792,-2198.708334003022
0.0,-2381901997.383827,147216795139.79102,-25022890.690402314,-36245.467958294226,11168.928958483693,-2214.309745399929
0.0,-2284826639.067518,147188089757.6819,-19362777.939609833,-36141.178389754336,11302.210729419963,-2239.199340218858
0.0,-2404203401.0365334,147223419738.50577,-26334164.36456479,-36259.536512757586,11149.630617333572,-2211.1021586286297
0.0,-2155675922.6240907,147151112309.61078,-12280073.374972124,-35146.43414304668,12295.82088987749,-2514.186415096275
0.0,-2519879644.2909775,147257880724.0529,-33158352.400893945,-36303.496733406515,11080.655690434874,-2200.8863016639752
0.0,-2446632565.645641,147236042014.9857,-28831278.05157556,-36281.093925228575,11119.527089389616,-2206.382833930545
0.0,-2661024379.2846103,147299978391.25885,-41519065.08410077,-36332.67772434395,11016.232289009902,-2193.0925614597663
0.0,-2178709088.6675496,147157410578.11826,-13414223.331077617,-35640.56848110554,11843.4495614503,-2370.5373402365776
0.0,-2506904895.6313972,147254011529.3566,-32391420.960591633,-36300.71879124299,11087.527122493077,-2201.819640999943
0.0,-2315944501.872559,147197260637.92453,-21167661.635007825,-36185.6857307522,11247.138211599242,-2228.4116795020186
0.0,-2466661293.113087,147242010720.27173,-30012009.019127116,-36289.222884081086,11107.93472141123,-2204.6753796944913
0.0,-2193109948.920064,147161464935.52533,-14178591.091066152,-35792.9618442169,11689.317772420323,-2328.8897642051534
0.0,-2621221329.750184,147288102730.9956,-39157197.421080254,-36325.63084320152,11031.77999821371,-2194.7889068877316
0.0,-2599881560.3437095,147281737171.55136,-37891165.23849926,-36321.38923837869,11040.824341008654,-2195.833645859362
0.0,-2510761080.2656918,147255153913.32724,-32615482.99208463,-36301.55464241897,11085.511682097705,-2201.5471788684226
0.0,-2600747853.962764,147281988726.65994,-37942383.83482602,-36321.571173314325,11040.445562414192,-2195.7879849895585
0.0,-2335794257.027969,147203128793.33603,-22326521.09664899,-36207.44526248991,11219.331078715066,-2223.2102403959143
0.0,-2638737881.2224846,147293326172.82364,-40194250.48470371,-36328.866004313364,11024.745769510957,-2194.0072025865825
0.0,-2667548488.5123186,147301921398.18988,-41903369.946333185,-36333.73616029096,11013.82010819309,-2192.842421152704
0.0,-2294581865.3596416,147190969626.17044,-19930647.62492037,-36156.798807249856,11283.106991470824,-2235.38167448756
0.0,-2305923576.0834255,147194295829.67276,-20582300.519762073,-36172.975222093126,11263.10504481525,-2231.4787440177183
0.0,-2359551216.5102844,147210160708.62222,-23712344.133687254,-36228.82761267729,11191.3038511353,-2218.175765013838
0.0,-2344172812.7506022,147205609866.2413,-22814635.65350999,-36215.4908049863,11208.869153101947,-2221.307890289
0.0,-2209580545.0500464,147166172214.76016,-15082779.040432116,-35907.54294470379,11568.058737287813,-2298.4468270526004
0.0,-2191825001.8232007,147161094608.406,-14108584.339815974,-35781.88881072484,11700.830488663758,-2331.8728008319076
0.0,-2437609561.0843368,147233357855.67905,-28298865.75490993,-36277.00261766837,11125.273641828357,-2207.256138961968
0.0,-2458697796.8256054,147239628995.07208,-29539357.802364457,-36286.162062026,11112.354558029765,-2205.319807399135
0.0,-2520352520.564987,147258020787.2923,-33186381.52504167,-36303.59954352893,11080.399092193873,-2200.8507043741206
0.0,-2685003490.5768876,147307127000.22876,-42941465.295505404,-36336.44059591114,11007.535400151954,-2192.1976364446573
0.0,-2385756446.2474875,147217939331.6501,-25249081.862033848,-36248.062611965244,11165.396657646512,-2213.7137387580115
0.0,-2301372246.476029,147192963872.33282,-20322847.690147553,-36166.71639554032,11270.873725013585,-2232.980069530686
0.0,-2534422766.9290547,147262220594.96573,-34018474.841422215,-36306.70313703853,11072.79226207373,-2199.8368482839655
0.0,-2437749867.509597,147233391735.00467,-28305851.33176675,-36277.073449089854,11125.182039157316,-2207.24040947445
0.0,-2098264977.1723826,147127375486.39096,-7446596.816273866,-37540.04248247084,11928.131223107997,-2412.5092413515113
0.0,-2506627184.6628942,147253926477.60382,-32372290.097861804,-36300.660202276464,11087.668748132852,-2201.841497697198
0.0,-2585153977.9962735,147277347908.60806,-37023115.212130606,-36318.26430398635,11047.419074298386,-2196.6172728790098
0.0,-2169508336.4546604,147154856328.6425,-12943214.55238348,-35497.44746773594,11981.6093356059,-2410.8285916644286
0.0,-2306634307.9804597,147194514050.82535,-20627970.689120956,-36173.90403989259,11261.93274966792,-2231.2437604451493
0.0,-2310562734.627176,147195666513.1068,-20854054.090162974,-36179.024686508455,11255.535131808429,-2230.0141562391836
0.0,-2291401230.8896737,147190027585.4432,-19745008.05169181,-36151.90410920892,11289.125466093772,-2236.57589551982
0.0,-2545454008.663585,147265503601.7899,-34670132.39221994,-36309.23713240889,11066.924166997595,-2199.066502835806
0.0,-2531838359.8060527,147261442485.1887,-33864202.343330935,-36306.12452868209,11074.186256459245,-2200.0222591352876
0.0,-2164119779.1935253,147153381907.82056,-12675160.760200838,-35386.35348315693,12084.69042709012,-2442.934677533486
0.0,-2458275762.338201,147239504809.87143,-29516824.509587143,-36285.991180402256,11112.5992099714,-2205.3524706581147
0.0,-2436036874.3021016,147232881743.249,-28203286.881999973,-36276.269337896105,11126.309446995285,-2207.415913813619
0.0,-2581449122.0356464,147276243664.7483,-36802889.63921626,-36317.45322735415,11049.131474355676,-2196.8261528457388
0.0,-2473514256.8364186,147244046756.6481,-30416759.023306694,-36291.66853871126,11104.306546417563,-2204.152455708622
0.0,-2480776976.920917,147246222322.42612,-30846790.85766025,-36294.03129616563,11100.604322451976,-2203.6296850927297
0.0,-2345863798.257565,147206102074.28555,-22911124.811950255,-36217.054926819896,11206.836283115785,-2220.941826241223
0.0,-2328831520.661901,147201062756.03796,-21916163.16572783,-36200.2871069203,11228.562052392244,-2224.9228363579855
0.0,-2248458454.4497037,147177434100.4852,-17272674.14959505,-36062.17294509255,11395.649436952162,-2258.78068923181
0.0,-2598018733.7516274,147281175332.2576,-37780639.57586477,-36321.00513953276,11041.643227561199,-2195.930091422593
0.0,-2709464317.240013,147314428262.50278,-44392313.66116609,-36339.95172457274,10999.082755323687,-2191.368719145249
0.0,-2065869363.9481497,147116077469.76785,-5175478.7659249045,-36858.40018845411,11376.515820119692,-2252.0992668046656
0.0,-2508866464.1665745,147254591426.40204,-32505408.02182171,-36301.146068481445,11086.506381274172,-2201.6810987277277
0.0,-2066563202.9975708,147116313280.9311,-5222216.198719399,-36864.105942880524,11381.18713835719,-2253.2691715528726
0.0,-2202211227.6112604,147164056851.5892,-14675086.49468028,-35861.92742275424,11616.93863894561,-2310.4697284947542
0.0,-2384915729.993024,147217685085.41022,-25199237.57908185,-36247.50752497427,11166.158843673189,-2213.841177884442
0.0,-2488235246.675542,147248438835.88586,-31285690.20064192,-36296.216493283035,11096.89746812148,-2203.11240851276
0.0,-2337707562.6809177,147203697706.96625,-22437775.641722497,-36209.33270504326,11216.882109380287,-2222.7638322130683
0.0,-2334806899.397777,147202827753.9385,-22264220.67981822,-36206.47064456063,11220.603182579556,-2223.451509892184
0.0,-2043769806.6184127,147108801625.1371,-3735490.1643008613,-36732.38930616354,11273.505080194022,-2226.9286740860725
0.0,-2360189098.9923487,147210344398.26016,-23748076.007389132,-36229.35129566835,11190.614304357021,-2218.0538782218787
0.0,-2177184415.0857954,147156979539.6758,-13332893.441595882,-35620.08331390473,11863.662826479404,-2376.280067683055
0.0,-2408667702.790708,147224750646.18137,-26596212.467364047,-36262.09713183572,11146.078440838732,-2210.5283133856587
0.0,-2333497460.8437505,147202447327.4686,-22190273.585338376,-36205.1346210909,11222.318680067106,-2223.764671223993
0.0,-2417408839.0596576,147227348743.24106,-27109928.726889204,-36266.90088258641,11139.400928681709,-2209.4587390657343
0.0,-2384602775.09818,147217598964.76596,-25182375.217216033,-36247.29123170227,11166.445937798335,-2213.8902890837257
0.0,-2277775131.8861055,147186015067.75885,-18955634.851783097,-36128.68675815827,11317.316159765067,-2242.2595745866834
0.0,-2348409030.23039,147206862462.96646,-23062265.504679136,-36219.34057355953,11203.830921858807,-2220.399043066821
0.0,-2336649010.316013,147203375754.70047,-22372080.43277224,-36208.30387507261,11218.227383346597,-2223.014862731037
0.0,-2292690337.419656,147190406458.42035,-19819814.70167552,-36153.915602483205,11286.660881448399,-2236.0853678125245
0.0,-2226777953.3902617,147171129060.7897,-16044892.855786059,-35989.73738807212,11477.865485360191,-2277.141372039663
0.0,-2278528160.4520063,147186239465.25214,-18999698.546546865,-36130.06584968443,11315.648119677024,-2241.9195870432104
0.0,-2503454926.201193,147252969804.0489,-32182639.50126456,-36299.96741918907,11089.297802777102,-2202.064403305901
0.0,-2443765004.935046,147235190341.93887,-28662227.682046067,-36279.82052856204,11121.316530277845,-2206.652948445091
0.0,-2192350579.742872,147161247690.09848,-14136272.24587395,-35786.45183559201,11696.074806582223,-2330.6607293493116
0.0,-1834127248.0782545,147042791157.22006,9236563.198185142,-36507.728833346155,11118.59695613145,-2186.176234348321
0.0,-2467462061.404524,147242250552.55142,-30060376.010514356,-36289.51743940345,11107.502835210582,-2204.611014386372
0.0,-2276129645.457679,147185534580.06717,-18861459.008454256,-36125.60314481425,11321.01524544325,-2243.0146160819118
0.0,-2180447368.682572,147157893042.3166,-13502644.182805557,-35662.83223590481,11821.43391852598,-2364.4191481747184
0.0,-2363590112.890108,147211352558.84628,-23948639.188816726,-36232.061734880626,11187.003487107453,-2217.417228269766
0.0,-2101707072.8339305,147128689315.79553,-7722304.273434045,-37771.458261265914,12104.782093849211,-2474.9346088484986
0.0,-2583573555.689413,147276877247.29385,-36927433.33640003,-36317.9196212663,11048.14586545267,-2196.7070702881983
0.0,-2239833289.242975,147174924080.4275,-16783034.179141223,-36036.455163142215,11425.152036482286,-2265.255526121092
0.0,-2438931505.7928653,147233746672.32166,-28376808.58374709,-36277.62074974332,11124.411369149668,-2207.1211757313763
0.0,-2295416995.942766,147191213445.93564,-19978280.550211377,-36158.06240156691,11281.556838585106,-2235.077303284088
0.0,-2495609145.051226,147250639533.89523,-31720530.47490659,-36298.132954972876,11093.246516573861,-2202.6076025367483
0.0,-2607914567.004303,147284132021.79114,-38369218.7672172,-36323.025665439614,11037.354833430994,-2195.426219367116
0.0,-2333939764.396957,147202574915.6312,-22216498.732819714,-36205.58807727217,11221.739718710156,-2223.6547074633095
0.0,-2150495398.64725,147149761492.9177,-12062825.595886827,-34935.484058676695,12469.083994203665,-2578.6180741251173
0.0,-2251146995.771748,147178224686.84012,-17429070.73934971,-36069.476990000236,11387.177950568337,-2256.9361705681717
0.0,-2709125255.1713033,147314322674.3109,-44372315.53384769,-36339.90593526356,10999.199600195954,-2191.3792384588915
0.0,-2632298350.0578785,147291412948.97525,-39815117.93509226,-36327.698414016675,11027.296169264897,-2194.2868808220674
0.0,-2428614428.239991,147230680054.37457,-27769374.14435247,-36272.67043503545,11131.344265758584,-2208.1912770528916
0.0,-2302080036.799939,147193164237.9522,-20361810.91124104,-36167.72296271641,11269.64081330803,-2232.7404005391286
0.0,-2509324142.6771774,147254726219.29932,-32532990.08220732,-36301.244723532836,11086.269584957092,-2201.6477822059596
0.0,-2305539339.033832,147194187936.0974,-20563607.718820807,-36172.448035990514,11263.755529064785,-2231.596175317125
0.0,-2316281972.6021576,147197352232.83667,-21184439.65622347,-36186.105815081246,11246.621620067654,-2228.3173521311055
0.0,-2038138075.0100827,147106973382.01202,-3374757.5762131256,-36711.26412243402,11256.527555695246,-2222.8643746487933
0.0,-2388736791.4483113,147218824017.60205,-25423983.165624324,-36250.02024152262,11162.722603531898,-2213.2649998756706
0.0,-2507779957.4733095,147254270932.30502,-32442536.943447236,-36300.90954690973,11087.072784076157,-2201.7574742461493
0.0,-2242295898.4040427,147175643121.36456,-16924843.147623863,-36044.15151955559,11416.35367752361,-2263.2978693667005
0.0,-2214367788.0936866,147167543213.57077,-15347294.846643295,-35933.44035048144,11539.979940450101,-2291.6988018248485
0.0,-2192936122.474895,147161414093.4546,-14168788.185546027,-35791.49444537906,11690.85102264939,-2329.2869684442826
0.0,-2478006827.061288,147245389451.68607,-30681226.708528157,-36293.16002678369,11102.000385020621,-2203.827451453977
0.0,-2751054592.2749057,147326825476.47577,-46859682.84884201,-36345.276006991015,10985.53502831424,-2190.116142883645
0.0,-2335699747.9831896,147203106928.83908,-22320830.438186347,-36207.34251808691,11219.454603378084,-2223.235830939001
0.0,-2345173912.566605,147205900642.67624,-22871361.400183007,-36216.42023549731,11207.662973528124,-2221.0912525544327
0.0,-2362064413.375623,147210908756.2676,-23860602.993891012,-36230.844987439596,11188.614892468568,-2217.7008684027273
0.0,-2349061131.13171,147207060472.34445,-23100849.17985463,-36219.91390720583,11203.071729128113,-2220.264097617708
0.0,-2337811364.684228,147203725594.68268,-22442226.891658783,-36209.4385374966,11216.74904005102,-2222.7425235250685
0.0,-2137110467.3564894,147146471395.7925,-11657271.15266932,-33859.03514274054,13200.437226857295,-2933.335677494493
0.0,-2590170573.85362,147278839262.05927,-37316397.38148616,-36319.34786309463,11045.137862353295,-2196.3460563740164
0.0,-2209143133.1601624,147166050108.98407,-15060255.034705997,-35905.01555351489,11570.769582460189,-2299.0925970879466
0.0,-2410812103.3328805,147225381750.49042,-26721269.235755384,-36263.30661277415,11144.406631195085,-2210.2585261577347
0.0,-2005018066.5200531,147096342669.92188,-1279781.1480506633,-36629.06382962003,11192.36383725917,-2207.4984262214493
0.0,-2304790414.366388,147193971899.9488,-20518857.357931387,-36171.430518764195,11265.012694537427,-2231.847323959422
0.0,-2181701400.050101,147158246375.70737,-13570697.70564054,-35678.047063340346,11806.258723782637,-2360.168501391667
0.0,-2244579225.374553,147176301328.94998,-17050509.42534752,-36051.056287155276,11408.459125325344,-2261.5824210682486
0.0,-2235118121.23793,147173553721.36722,-16515786.966068033,-36020.785066920354,11442.94938369352,-2269.225294048792
0.0,-2479229182.707286,147245752904.0652,-30753192.81077714,-36293.55057258177,11101.38342217838,-2203.7405811476006
0.0,-2436706724.749026,147233077172.16888,-28243594.596879736,-36276.587383488244,11125.86784035876,-2207.345068743871
0.0,-2609152871.9012275,147284505098.2876,-38443162.57063863,-36323.27243769437,11036.825680930144,-2195.36569270858
0.0,-2442774701.197129,147234887048.77466,-28601740.40301699,-36279.38162674862,11121.93965329018,-2206.7471027837723
0.0,-2408086764.5223536,147224578333.48218,-26562227.532100827,-36261.76731766281,11146.535901344283,-2210.6021186889875
0.0,-2519657772.787232,147257807719.93564,-33141733.702291504,-36303.45428952699,11080.770287068013,-2200.9051467345207
0.0,-2550934623.3176785,147267142841.0657,-34995734.449899085,-36310.50544382409,11064.074680692687,-2198.6988703402326
0.0,-2414605197.836688,147226512266.9155,-26944832.74758128,-36265.393427492265,11141.501565413637,-2209.7924632766194
0.0,-2295236833.098049,147191151747.89523,-19966013.252281062,-36157.809807471225,11281.885468684279,-2235.1416521798237
0.0,-1985257604.1008658,147090076529.20892,-47587.418853864336,-36599.31021838737,11170.476419479315,-2202.116017325163
0.0,-2565984802.734649,147271626914.05505,-35884562.122411996,-36313.984208126356,11056.504860459569,-2197.7387176309544
0.0,-2209138227.442661,147166042543.92252,-15057557.257822238,-35905.03258750435,11570.785921720377,-2299.111347044687
0.0,-2283043868.276154,147187566777.35287,-19260820.446345333,-36138.11665072959,11305.922528209934,-2239.9438819740058
0.0,-2368983860.756617,147212960873.2087,-24266063.831084833,-36236.20319790404,11181.447301646289,-2216.4521419194034
0.0,-2553315675.291655,147267850224.84296,-35135902.85672365,-36311.059234205706,11062.852866920988,-2198.5423747820564
0.0,-2570459245.3058352,147272961197.91174,-36149207.56000419,-36315.00288458601,11054.328553397107,-2197.4677342415566
0.0,-2601127842.2074566,147282114883.70496,-37968098.34083199,-36321.6437821787,11040.279656584391,-2195.7679363782613
0.0,-2525432080.392126,147259533102.83466,-33485624.521798924,-36304.703730975605,11077.652124845552,-2200.482945523527
0.0,-2365298394.3993936,147211872068.37665,-24051153.24251738,-36233.380873695474,11185.22393472025,-2217.107139942109
0.0,-1998772953.2508123,147094361046.5231,-890837.6899272859,-36618.615022949576,11184.556667459346,-2205.595642004913
0.0,-2329664478.171794,147201320105.55615,-21969708.24307757,-36201.15120859961,11227.437371141956,-2224.7060949384654
0.0,-2512833552.90928,147255781403.80484,-32742334.168358658,-36301.990963844946,11084.421644172591,-2201.3961823905543
0.0,-2327265328.819996,147200606503.71484,-21828919.713341106,-36198.59718248714,11230.71963440115,-2225.316739045961
0.0,-2260633890.2484975,147180994979.03534,-17970831.680391993,-36093.12088802834,11359.583868495516,-2251.043851344984
0.0,-2517027054.5352063,147257023186.09863,-32986710.866070256,-36302.88985856033,11082.187113331063,-2201.0957938664606
0.0,-2377603777.23662,147215515716.53513,-24771026.13303502,-36242.48830374875,11172.977639448181,-2214.995276926741
0.0,-2167391910.8669167,147154277385.10822,-12835798.755550062,-35456.740792043056,12019.74702171217,-2422.5708059585068
0.0,-2369410493.3219223,147213086608.21106,-24289644.60889597,-36236.52634676508,11181.012237238447,-2216.3783331144255
0.0,-2326220890.5476527,147200289865.72253,-21763550.935664006,-36197.47794929263,11232.163046301617,-2225.593295485805
0.0,-2427862312.7504435,147230450576.86844,-27723982.547343917,-36272.30054893444,11131.867513391053,-2208.2721986827733
0.0,-2090906697.4883032,147124675345.52026,-6894138.858116352,-37243.124871581334,11692.426627808201,-2338.0171519426744
0.0,-2452687465.316095,147237843749.70883,-29187642.741758835,-36283.69574970132,11115.855950689247,-2205.8339350414863
0.0,-2187432085.4780865,147159851346.97794,-13871833.423311139,-35740.67136735635,11743.138563834644,-2343.0580180944435
0.0,-2519116174.189618,147257654216.22708,-33113550.894016802,-36303.33232792193,11081.06617876553,-2200.941541685521
0.0,-2351776512.277443,147207859684.29553,-23257306.036337584,-36222.30166802542,11199.93588317609,-2219.7067568828443
0.0,-2527738667.5561876,147260217883.3198,-33619972.20913389,-36305.213521077196,11076.400895315772,-2200.3182428478253
0.0,-2597754799.241926,147281102082.77292,-37766749.71587312,-36320.948443355905,11041.75733776797,-2195.9416207120466
0.0,-2287091539.4541397,147188755351.0388,-19494558.809201036,-36144.97110597695,11297.600844249631,-2238.2683563820574
0.0,-2429602408.473184,147230978269.12527,-27828533.484532073,-36273.15566193993,11130.661594717612,-2208.0845186658003
0.0,-2087800186.2467306,147123569013.05365,-6668093.39908687,-37161.12442374846,11625.784998826533,-2318.689196771757
0.0,-2463166089.8376813,147240965596.74103,-29805538.047689006,-36287.90738950278,11109.847612974103,-2204.9521020812854
0.0,-2367891484.267119,147212638375.21558,-24201517.43359656,-36235.3753700859,11182.555668482322,-2216.6449317731176
0.0,-2310271534.4814825,147195588814.403,-20839176.656907964,-36178.63858190846,11256.00425146392,-2230.101727302448
0.0,-2378490958.069868,147215783238.9045,-24825222.936727457,-36243.10735102059,11172.133783281144,-2214.8491778220564
0.0,-2175001105.8697004,147156370221.9285,-13218613.795031115,-35588.69552329228,11894.311997824863,-2385.104553250128
0.0,-2582819974.660782,147276648580.25626,-36882441.21681806,-36317.75651600207,11048.494286346913,-2196.74887552545
0.0,-2582564083.662832,147276568611.40607,-36867314.11101089,-36317.70211842733,11048.612815657876,-2196.7628587468344
0.0,-2396353799.28495,147221084151.45355,-25870159.224611834,-36254.83786684961,11156.117207856349,-2212.168433391785
0.0,-2268401505.8310966,147183277379.71817,-18419550.423771963,-36110.2192754595,11339.360128472379,-2246.796315153821
0.0,-2151466456.728124,147150010605.61594,-12101608.953361515,-34980.17057402067,12433.338866760829,-2564.8327440623348
0.0,-2257486173.3106985,147180065277.67346,-17788056.264243845,-36085.66693972516,11368.35202588836,-2252.9063626169204
0.0,-2398517113.0911064,147221723689.7373,-25997379.56211188,-36256.161670819245,11154.298382310217,-2211.867365981743
0.0,-2374131532.492562,147214488468.91815,-24566991.93205323,-36240.004555437845,11176.330378904488,-2215.571401519916
0.0,-2162445272.597954,147152926564.2313,-12594886.001394503,-35346.20858134761,12121.11302465511,-2454.6350915117614
0.0,-2187490210.2678857,147159875307.1677,-13877115.862059526,-35741.16247721197,11742.570697782217,-2342.8945135501854
0.0,-2252859146.9209824,147178726111.50983,-17525946.493519504,-36073.98636857421,11381.936329936887,-2255.813079811222
0.0,-2282745167.735358,147187475363.89114,-19242894.517114293,-36137.60597552767,11306.549934447437,-2240.0704593212686
0.0,-2443933944.5133224,147235230470.1164,-28669252.7989358,-36279.90334122119,11121.208413378665,-2206.6375504081484
0.0,-2483243939.947655,147246952155.9417,-30990308.22454087,-36294.7843993416,11099.370115190397,-2203.4583381252883
0.0,-2245656931.9234657,147176608316.96933,-17110403.03345463,-36054.24188253739,11404.82138931542,-2260.785315869454
0.0,-2216607355.036337,147168186865.7073,-15472868.219083797,-35944.67092145569,11527.712909744037,-2288.7725751023368
0.0,-2365270433.73328,147211866748.13934,-24052365.180233963,-36233.35501897016,11185.255583110882,-2217.108583118255
0.0,-2495295888.3962855,147250547222.77786,-31703945.693896875,-36298.05448432572,11093.405015016773,-2202.6278430666816
0.0,-2701990819.4572115,147312190899.67514,-43947121.06261633,-36338.91348738389,11001.624679442195,-2191.614384603053
0.0,-2425336146.797245,147229704627.73874,-27577453.69117628,-36271.02586951138,11133.64571965062,-2208.5492047812636
0.0,-2366060854.917678,147212092682.49335,-24094531.98494985,-36233.97704537924,11184.432799243017,-2216.970329750405
0.0,-2291750233.5846767,147190131536.9743,-19766447.433118146,-36152.44794004703,11288.457506199069,-2236.439854385708
0.0,-2250664492.774733,147178072036.89655,-17397675.132613745,-36068.22710784913,11388.662903787417,-2257.2648979528667
0.0,-2244921391.0432334,147176401916.93042,-17071464.12383176,-36052.0602765652,11407.304228740399,-2261.319914435691
0.0,-2346650537.9044213,147206339194.67264,-22958784.88437869,-36217.763716913745,11205.902551760359,-2220.772325761248
0.0,-2440666105.8134303,147234259897.39667,-28476746.9843283,-36278.423022398725,11123.285440808992,-2206.952881446494
0.0,-2456407595.9078703,147238951800.53854,-29407968.28657992,-36285.23389033189,11113.675086431744,-2205.510319088899
0.0,-2301275762.02045,147192934530.19034,-20317005.21451362,-36166.58235708381,11271.042288427101,-2233.0125832929316
0.0,-2351498203.6711817,147207775359.92615,-23242091.824558567,-36222.062057250514,11200.254874145789,-2219.7607382214064
0.0,-2195903996.8170605,147162268150.27917,-14332736.755437005,-35815.78859734151,11665.48137645148,-2322.732091683409
0.0,-2422842709.482933,147228958676.4075,-27427771.391205925,-36269.75613700744,11135.422068875443,-2208.8310836329506
0.0,-2266080081.318257,147182592757.33652,-18284775.449694872,-36105.303954792456,11345.20187531933,-2248.015976988166
0.0,-2304826677.6326046,147193981823.16345,-20523021.113687817,-36171.48050095897,11264.951918374722,-2231.82888436421
0.0,-2288758806.0044374,147189255099.99216,-19592701.216583904,-36147.678159584386,11294.279719623693,-2237.6043937886607
0.0,-2368994820.883445,147212961948.329,-24266367.517157704,-36236.21388365026,11181.435665615012,-2216.450088686135
0.0,-2444485650.2485533,147235405112.4277,-28705802.17760109,-36280.142805320116,11120.862740654244,-2206.582335279376
0.0,-2430506168.6635303,147231248622.2077,-27882491.683961987,-36273.598078967596,11130.041937683598,-2207.9889999367106
0.0,-2185697597.3992906,147159368498.72183,-13780826.462804008,-35722.81264657954,11761.232832607844,-2347.9099866717515
0.0,-2427451989.515303,147230331837.4376,-27698670.552117642,-36272.093819809954,11132.1523749094,-2208.3201829739996
0.0,-2483902759.3936405,147247149955.71622,-31030329.065991588,-36294.97904273892,11099.042666457062,-2203.412267742676
0.0,-2257629830.4677725,147180114688.0089,-17800588.671352956,-36085.98934063296,11367.955997337329,-2252.8062206818113
0.0,-2362172483.0095563,147210942070.86816,-23867302.49094944,-36230.929269910484,11188.501255867432,-2217.6807316577588
