m,x,y,z,vx,vy,vz
0.0,-2400275817.1470056,147222248932.25635,-26102532.0143455,-36257.2188451053,11152.837295318819,-2211.626152128105
0.0,-2400786742.6386337,147222407011.76346,-26133647.002224892,-36257.518836049945,11152.416242703168,-2211.5570705316654
0.0,-2387980731.953546,147218597295.12112,-25378696.39631665,-36249.52959032833,11163.396658605301,-2213.378636320014
0.0,-2383342878.2795267,147217218372.21527,-25105097.822250016,-36246.45096008911,11167.597665262969,-2214.0878009673843
0.0,-2138180460.6156006,147146721481.32666,-11676532.004902953,-33995.877080107486,13120.144316675973,-2885.783450108724
0.0,-2504848061.76019,147253395046.5174,-32268414.925188217,-36300.27058404299,11088.586480128448,-2201.9660813821965
0.0,-2784605003.260234,147336834228.93338,-48855453.914953046,-36349.06124339661,10975.231336975781,-2189.2246824255994
0.0,-2227242440.202729,147171270957.38928,-16072047.710139105,-35991.557221752504,11475.800930980113,-2276.6733312051306
0.0,-2381616078.371779,147216708219.01715,-25007586.92105868,-36245.272961172006,11169.199251639147,-2214.352162148991
0.0,-2197802446.065833,147162798804.09863,-14434058.43125053,-35830.51904838895,11650.118981812533,-2318.8146357509145
0.0,-2518658759.894624,147257509907.62396,-33084580.099417903,-36303.23908976409,11081.310683076883,-2200.974807072222
0.0,-2535649384.0966735,147262581477.99286,-34088547.856209435,-36306.98428014444,11072.131974465434,-2199.750530547463
0.0,-2213762997.7821136,147167364797.0166,-15311375.98968251,-35930.34760718779,11543.374494442747,-2292.5240383723612
0.0,-2615736591.3498306,147286466675.1724,-38832464.56329337,-36324.572862446985,11034.051441214158,-2195.046678273636
0.0,-2227767134.3544493,147171417802.5316,-16099606.797018904,-35993.662348850165,11473.47025278994,-2276.1466420115107
0.0,-2184216768.7570705,147158953508.09195,-13704082.698431278,-35706.84660378299,11777.354438165179,-2352.24173816355
0.0,-2397717735.548759,147221490434.84607,-25952101.467150968,-36255.67169538789,11154.96882761677,-2211.9773063124035
0.0,-2507016487.076354,147254043812.8419,-32398169.052486688,-36300.74289609886,11087.471693259438,-2201.810847449688
0.0,-2379381199.087841,147216045346.64597,-24874544.085715305,-36243.73111406132,11171.29088013228,-2214.710911222279
0.0,-2186392020.4770155,147159560590.41754,-13816437.361890057,-35730.08859933726,11753.88373068089,-2345.946442511735
0.0,-2691525988.735072,147309074156.59268,-43327714.90986715,-36337.407032300034,11005.242638709855,-2191.9714308950465
0.0,-2392687206.1012836,147219995161.08273,-25655510.911053803,-36252.552474598386,11159.256200796131,-2212.686791250484
0.0,-2353118263.453011,147208260630.33047,-23337515.53914224,-36223.45348830355,11198.411982296198,-2219.432456741906
0.0,-2480833358.4529576,147246230678.06238,-30847852.807900015,-36294.05345969117,11100.574696170115,-2203.6270520764556
0.0,-2428592260.073969,147230671266.13757,-27767135.532132138,-36272.6607278229,11131.360470902398,-2208.195181674315
0.0,-2093623111.9089139,147125660728.97937,-7092325.013803529,-37331.94684643553,11763.82695736583,-2359.6336617301545
0.0,-2166859659.107357,147154124473.19223,-12806747.564956853,-35446.104189363185,12029.753624426708,-2425.7152471206446
0.0,-2482058990.6963387,147246600974.79993,-30922998.883700997,-36294.42579214703,11099.963980805713,-2203.5389984691974
0.0,-2383567951.6363044,147217294672.3076,-25123147.479787897,-36246.59258212099,11167.394760968433,-2214.047713168118
0.0,-2617458446.1496797,147286975727.33652,-38932086.717929944,-36324.90920237912,11033.334743182819,-2194.967208025835
0.0,-2327313104.2303104,147200620656.08963,-21830886.136248775,-36198.64896286514,11230.6531162907,-2225.3060358430253
0.0,-2423346008.8005185,147229103447.43982,-27456584.67583903,-36270.01848592179,11135.060966282603,-2208.7740242601767
0.0,-2304443606.99963,147193863924.24506,-20499433.326776046,-36170.96985121937,11265.598748775492,-2231.9548312263446
0.0,-2363755583.190922,147211414390.87283,-23961577.522726454,-36232.17660788017,11186.833822128414,-2217.386989260048
0.0,-2136391174.9365046,147146305209.24643,-11648448.349635473,-33758.57800762681,13257.31159275595,-2968.0428725944125
0.0,-2407812630.5149665,147224491694.0431,-26545277.40879597,-36261.61576623138,11146.751699983735,-2210.636620393949
0.0,-2610958217.313189,147285041587.1969,-38549281.49896273,-36323.632971191924,11036.059127148981,-2195.278041054585
0.0,-2641176527.803972,147294051466.33752,-40338807.173618175,-36329.300214448114,11023.791251131344,-2193.903207922867
0.0,-2667771511.4059443,147301987331.92017,-41918333.62560916,-36333.771544981035,11013.740163206432,-2192.8320411066798
0.0,-2475488565.4428086,147244643627.4541,-30534483.86762745,-36292.33104493425,11103.287570262137,-2204.0087538114994
0.0,-2161773313.472927,147152750582.74765,-12563604.985383576,-35329.05899347236,12136.41720370798,-2459.6556835016404
0.0,-2260765231.377811,147181031595.85556,-17977183.032957293,-36093.432234131156,11359.22222517437,-2250.9718735445576
0.0,-2572435976.138238,147273553235.13287,-36267659.47977729,-36315.44775256472,11053.380101484825,-2197.348986335586
0.0,-2471634455.9459023,147243492491.2466,-30306994.12374003,-36291.01510185848,11105.285737422595,-2204.2921364899053
0.0,-2484457506.338632,147247305489.95203,-31059577.01328555,-36295.14780113705,11098.765041686042,-2203.3743143257902
0.0,-2621199750.034037,147288090177.40823,-39153850.64794227,-36325.628946846555,11031.790005028499,-2194.7906202047507
0.0,-2408916058.085482,147224823154.26385,-26608912.894019723,-36262.23884871031,11145.882994133412,-2210.4992107348958
0.0,-2641919534.8712664,147294276404.4853,-40385325.427669875,-36329.42920274401,11023.504743954554,-2193.8704029340975
0.0,-2601974842.6616697,147282356762.78027,-38014512.05107214,-36321.822187286,11039.91217230109,-2195.727231999878
0.0,-2348679478.0372477,147206940918.7115,-23077122.30838304,-36219.583637666794,11203.514183571084,-2220.3437066880983
0.0,-2384814637.752608,147217657429.08612,-25194062.157071367,-36247.43690757749,11166.253560405557,-2213.857212044425
0.0,-2205807096.4264193,147165090824.83957,-14872293.268759277,-35885.13734289856,11592.147744749796,-2304.3549882832845
0.0,-2408190858.236159,147224603575.04877,-26567005.10222869,-36261.83179856949,11146.45139403472,-2210.589264994738
0.0,-2278776198.98596,147186312614.0354,-19013067.643318992,-36130.520227773464,11315.098529794102,-2241.8120189442952
0.0,-2539092220.50359,147263610891.9157,-34294610.94746527,-36307.76777011393,11070.291302135904,-2199.5071927930708
0.0,-2164820135.956388,147153578057.36874,-12711471.311348798,-35402.142255544924,12070.161914558117,-2438.2692821528503
0.0,-2393824900.5770516,147220335515.06686,-25723002.449090775,-36253.265193646606,11158.275912014102,-2212.5253077096613
0.0,-2459470317.1393547,147239866412.36923,-29586348.672054518,-36286.46530747754,11111.915250259197,-2205.25575001001
0.0,-2180721346.055837,147157967811.65048,-13515957.911931772,-35666.24572348749,11818.060289396779,-2363.4971500228016
0.0,-2525818245.6610627,147259649007.19522,-33508993.43772436,-36304.78781921,11077.443398172682,-2200.4550587809945
0.0,-2322000259.1489854,147199052456.86798,-21519737.192104667,-36192.76684662571,11238.155809191187,-2226.7168836865567
0.0,-2387273270.404037,147218384246.03973,-25337587.12414605,-36249.06871488707,11164.03061373135,-2213.483540894725
0.0,-2646027311.6248894,147295507263.80075,-40629450.96189818,-36330.14590694328,11021.912916730627,-2193.6979086191154
0.0,-2171045481.3441887,147155280573.3571,-13020566.277460175,-35524.89500396593,11955.58282694829,-2403.0192781802366
0.0,-2072492816.254618,147118298999.5178,-5616153.418822754,-36919.48270820522,11426.931693899964,-2264.863197669221
0.0,-2372131870.228617,147213901163.83035,-24452844.513193876,-36238.53880466261,11178.299126273147,-2215.906308255417
0.0,-2049578729.0223808,147110700239.26727,-4111923.0791794155,-36757.76867575138,11294.044868071309,-2231.8642549278798
0.0,-2373644525.4674516,147214347055.62305,-24541919.799076535,-36239.64725851995,11176.809294316015,-2215.6489338608326
0.0,-2732960679.122368,147321431554.95193,-45786831.22490568,-36343.05228507655,10991.314811679884,-2190.638411931694
0.0,-2585629643.7463856,147277493385.92108,-37050109.23602487,-36318.36593629376,11047.200921875263,-2196.593290236197
0.0,-2088363957.050257,147123769651.36752,-6709986.914740844,-37174.764609086735,11636.88985892578,-2321.844116712674
0.0,-2451289349.3141503,147237426949.86246,-29105033.88743235,-36283.105950581084,11116.690155610902,-2205.9593472296297
0.0,-2530602230.7845864,147261077124.2044,-33791296.54520378,-36305.84586703769,11074.854513755456,-2200.111462306946
0.0,-2263337989.0615,147181787742.72025,-18126052.588009708,-36099.28621821395,11352.318912097817,-2249.5127882285524
0.0,-2623987791.548099,147288928890.08292,-39322029.14859943,-36326.15552224058,11030.648267464758,-2194.660088689614
0.0,-2330094631.720391,147201444782.59662,-21993211.06387777,-36201.60880835586,11226.852415826976,-2224.599812975318
0.0,-2423498479.585265,147229160364.06894,-27469611.870870523,-36270.087513129256,11134.953732614993,-2208.754646719964
0.0,-2491932053.8120456,147249542950.858,-31505015.59733541,-36297.20443612761,11095.071318840532,-2202.85741120173
0.0,-2242650126.4958043,147175745560.03644,-16943964.90206916,-36045.237894977225,11415.112948186974,-2263.0314138100107
0.0,-2247027956.7468967,147177015220.45993,-17191767.95375816,-36058.15393878589,11400.294629747952,-2259.7859789658028
0.0,-2141020613.0876865,147147383841.3867,-11736949.691155573,-34301.254216440204,12928.973268490712,-2782.983067853985
0.0,-2704166928.061423,147312840754.1153,-44077150.34204017,-36339.219024723614,11000.881371717642,-2191.5424764872128
0.0,-2332180281.4676948,147202059359.21774,-22114205.714063548,-36203.782366111445,11224.060301491429,-2224.0848302780214
0.0,-1930628852.6216896,147072891518.11075,3329996.774583158,-36549.349695343044,11137.426287351078,-2193.3033121936287
0.0,-2490122832.388979,147249003689.2982,-31397013.63004842,-36296.72787249714,11095.96459870196,-2202.98364695933
0.0,-2601917507.943721,147282340502.87973,-38011042.86314451,-36321.8105755853,11039.935428314775,-2195.7298625261346
0.0,-2250981822.3043585,147178173092.23367,-17418702.91363166,-36069.04709286928,11387.687819293164,-2257.04757510534
0.0,-2563378092.372134,147270852929.29642,-35730508.47895412,-36313.38515651585,11057.787533172519,-2197.9006783731106
0.0,-2222574199.491148,147169921606.51614,-15809996.536370004,-35972.12920017987,11497.40410393284,-2281.6578492288936
0.0,-2416085073.220538,147226949562.66592,-27030568.903125565,-36266.196399396846,11140.38627051477,-2209.6172385981067
0.0,-2291263674.404392,147189980702.2124,-19734091.7958985,-36151.703150004534,11289.383181694793,-2236.6325963847266
0.0,-2305432580.9203787,147194160833.17386,-20558403.95257575,-36172.29667651615,11263.935161550162,-2231.6311166150053
0.0,-2409045227.570331,147224855476.37234,-26616270.61641255,-36262.3167779468,11145.781444953975,-2210.4808567842942
0.0,-2359687931.6677966,147210206581.5841,-23721504.66620316,-36228.93243488468,11191.157222502328,-2218.148406154943
0.0,-2451572807.5370135,147237516304.17032,-29121875.64843203,-36283.22381407902,11116.518094564824,-2205.9338117307534
0.0,-2427188250.9962454,147230255041.84094,-27685545.390100542,-36271.959814945236,11132.33955026174,-2208.3464744636576
0.0,-2374315262.253946,147214541032.75073,-24577370.207681242,-36240.1397123908,11176.150023752843,-2215.5409897641507
0.0,-2462454782.341055,147240748555.06216,-29762242.562167075,-36287.63735401815,11110.239813858208,-2205.009546279698
0.0,-2236530770.1815333,147173963043.55832,-16596233.074596677,-36025.615407979734,11437.482063169278,-2267.9948824077233
0.0,-2349459016.926313,147207176479.27237,-23123675.357429784,-36220.26817231885,11202.60948873744,-2220.1818479886256
0.0,-2285161623.3184776,147188188810.51224,-19382240.91191884,-36141.74463309351,11301.521645939707,-2239.0598657106884
0.0,-2180686075.1384335,147157962796.87778,-13517211.203276953,-35665.73639180845,11818.519171042028,-2363.5718169794723
0.0,-2474895417.9431834,147244461844.5243,-30496853.000124466,-36292.13593284604,11103.589771972787,-2204.0537007648477
0.0,-2379215379.320322,147215986660.9656,-24860898.516615853,-36243.62732637901,11171.439848795424,-2214.7401775337653
0.0,-2295805736.250122,147191317298.82587,-19997179.83672265,-36158.66736562574,11280.832715226417,-2234.9391261380074
0.0,-2375957173.1952124,147215034172.95496,-24675932.730940726,-36241.312912293375,11174.558214698034,-2215.2654990789724
0.0,-2392472796.3704634,147219938494.34467,-25645814.665092953,-36252.4094996234,11159.445791932045,-2212.7156387996874
0.0,-2349025442.102864,147207042346.7523,-23096473.046040464,-36219.89288408593,11203.10846431554,-2220.2728538475862
0.0,-2363254669.6791873,147211260154.8448,-23928782.255676668,-36231.79003428024,11187.355876116057,-2217.4834869410806
0.0,-2336647444.623703,147203383488.4378,-22376974.56273843,-36208.28859639813,11218.237509982488,-2223.009571095352
0.0,-2348540763.8872576,147206894848.90936,-23067880.345322844,-36219.4668597886,11203.674212942287,-2220.372526386624
0.0,-2254988162.4274583,147179330668.35596,-17643429.494188346,-36079.49815412981,11375.57206344115,-2254.4524628422832
0.0,-2367809520.112097,147212611527.90482,-24196388.235174272,-36235.31616599297,11182.637645697863,-2216.659518802715
0.0,-2373947377.226046,147214433479.3918,-24557030.698669147,-36239.871355580035,11176.510641215962,-2215.6007675536907
0.0,-2524745660.19883,147259328758.73547,-33444746.886392202,-36304.55292377045,11078.025204506248,-2200.533530339529
0.0,-2160618645.7062597,147152442619.83582,-12510057.175161073,-35298.4491506661,12163.659309465496,-2468.629970553618
0.0,-2322158945.5026813,147199093556.82758,-21528058.954908464,-36192.955963579225,11237.925489599433,-2226.6718300188595
0.0,-2569884287.0527153,147272791252.48752,-36117357.923394084,-36314.871035412085,11054.608860521468,-2197.5003108149194
0.0,-2574804236.7845254,147274259530.98276,-36408194.81244599,-36315.97936629445,11052.25225681315,-2197.209376566434
0.0,-2384766247.733419,147217638463.4561,-25190648.268488232,-36247.40915573967,11166.296881393893,-2213.863043651549
0.0,-2474463844.0216045,147244339252.4058,-30472640.33830189,-36291.98599843304,11103.81640267926,-2204.085952854436
0.0,-2293677219.509873,147190701061.4649,-19878242.916784015,-36155.425424674264,11284.800124280484,-2235.7143969246517
0.0,-2473500140.1170845,147244040040.87314,-30413765.300433736,-36291.6655964699,11104.311963360262,-2204.1558414205556
0.0,-2285565002.7596188,147188306267.3714,-19407890.360869594,-36142.42568818608,11300.698924059903,-2238.884237973648
0.0,-2493898228.140662,147250120479.49155,-31619342.15459263,-36297.711867839294,11094.097199079517,-2202.7225246539224
0.0,-2486296545.1025786,147247855299.06287,-31170394.95050885,-36295.67717951769,11097.85439428801,-2203.245486322106
0.0,-2500571600.433814,147252123165.69507,-32016311.88853542,-36299.3070950877,11090.764717675505,-2202.2630763567513
0.0,-2372960699.156675,147214141495.25598,-24499402.980504803,-36239.1525395833,11177.47879926385,-2215.767405235851
0.0,-2435937868.0350194,147232853462.5218,-28198410.013867535,-36276.221714801024,11126.374990704378,-2207.4255715360864
0.0,-2312472439.2579308,147196234660.73434,-20966020.654136058,-36181.42568452098,11252.510344053717,-2229.434620301957
0.0,-2097603097.3755395,147127122182.2698,-7394100.036107707,-37504.33017925855,11900.489776809296,-2403.256095293175
0.0,-2392070503.3166823,147219820462.9837,-25622998.303444564,-36252.15288947497,11159.796756449305,-2212.7733015187996
0.0,-2466934308.690315,147242085031.18542,-30025766.91085307,-36289.32847231649,11107.784722704251,-2204.654984807124
0.0,-2615099742.1991076,147286277403.01114,-38793313.86835635,-36324.4484707781,11034.31691772255,-2195.077974219151
0.0,-2338517166.3217173,147203934470.81525,-22484041.598904178,-36210.12695169571,11215.856361354052,-2222.577950057039
0.0,-2600803194.933134,147282014210.69968,-37947362.721777,-36321.578561945105,11040.42145664357,-2195.785310232051
0.0,-2386841361.3351126,147218261991.7881,-25313427.012570336,-36248.77909847282,11164.418640092983,-2213.5488564500624
0.0,-2497506838.4583464,147251204510.46112,-31834745.752904534,-36298.59177500421,11092.30395133568,-2202.47468161023
0.0,-2087563562.2246795,147123488967.21646,-6653106.505342578,-37155.64046839267,11621.244528370476,-2317.377530534434
0.0,-1981954167.966452,147089030706.68555,157459.66766445548,-36595.16519330951,11167.526000148911,-2201.3735962754354
0.0,-2612314972.327614,147285446337.91516,-38627745.59553995,-36323.901261043124,11035.487150932413,-2195.2131285079704
0.0,-2430224723.06975,147231156890.1635,-27863661.52274727,-36273.46668305068,11130.232162899818,-2208.0185574345896
0.0,-2287940434.69253,147189006957.4536,-19544326.618771046,-36146.36171474629,11295.902821101672,-2237.927944036912
0.0,-2461562582.502121,147240490819.13504,-29710287.151175372,-36287.28703276703,11110.736847445809,-2205.0826178062334
0.0,-2465995829.8731537,147241805444.9218,-29972729.333696324,-36288.97967795364,11108.295082383778,-2204.7252675688956
0.0,-2511910990.993392,147255499188.42776,-32686228.963087413,-36301.797879385536,11084.909892144862,-2201.4624928289754
0.0,-2208570800.368818,147165884642.36096,-15027405.579046834,-35901.71658368559,11574.332817297902,-2299.969927139365
0.0,-2527437667.3411345,147260128378.24872,-33603276.99336875,-36305.1465919561,11076.565019711143,-2200.3382167169116
0.0,-2410517491.216826,147225297939.3409,-26704974.013474062,-36263.13884897279,11144.635989427316,-2210.295005102527
0.0,-2442215451.369573,147234722855.4749,-28569187.13707921,-36279.126856680996,11122.296202617885,-2206.8020041113555
0.0,-2221842624.994407,147169696607.88495,-15765800.505865812,-35969.00141692362,11500.929721623503,-2282.481000913747
0.0,-2306668806.181581,147194526210.74396,-20631488.184138387,-36173.94575885679,11261.877307614312,-2231.2290496320975
0.0,-2525637190.470747,147259599419.0536,-33499419.158613082,-36304.745779014724,11077.541236300438,-2200.46703925302
0.0,-2467598928.9030986,147242288825.5541,-30068381.403914228,-36289.56859795463,11107.430393223845,-2204.6013051495415
0.0,-2360698837.532732,147210506350.08585,-23781360.706093825,-36229.74919988381,11190.07066179144,-2217.956572575726
0.0,-2302032014.7739663,147193158584.79492,-20361816.99945437,-36167.6394770023,11269.72750208215,-2232.7536762862196
0.0,-2323002365.488093,147199349284.39087,-21580612.317608807,-36193.89675414555,11236.718096262679,-2226.438900116629
0.0,-2178162603.732586,147157264586.5952,-13386465.9678992,-35633.220892099416,11850.614329614104,-2372.5768995468184
0.0,-2293408700.8812532,147190615179.50916,-19860066.17095982,-36155.029240650074,11285.299382284977,-2235.8184799013916
0.0,-2134624514.3852334,147145912370.92975,-11634369.901178904,-33477.67155395894,13406.29804975008,-3067.839898338903
0.0,-2516044346.0619993,147256733671.94315,-32929606.9649276,-36302.678561264016,11082.711812584286,-2201.165961627689
0.0,-2223855978.6349797,147170284719.2428,-15879620.897521194,-35977.67532289033,11491.286922577907,-2280.247134500954
0.0,-2607218134.82477,147283931027.84247,-38329375.26629507,-36322.88307679962,11037.65129574521,-2195.461151961306
0.0,-2618840233.676368,147287397348.07025,-39018038.1238979,-36325.17190532835,11032.76266598368,-2194.8998741006403
0.0,-2469418824.1348267,147242825268.1329,-30174181.649234265,-36290.232718867584,11106.456259318546,-2204.460977024595
0.0,-2259472845.3384104,147180653949.42514,-17905046.493337713,-36090.40276110683,11362.781336102667,-2251.7149211974156
0.0,-2503705634.222473,147253050015.86923,-32199751.75824996,-36300.01991640233,11089.171396852842,-2202.0459203299165
0.0,-2330591660.7656956,147201589946.9609,-22020801.516281344,-36202.13304266808,11226.181000752207,-2224.478454301331
0.0,-2456997030.4716096,147239124639.0505,-29439583.952001713,-36285.476119619336,11113.330831907764,-2205.4630662732206
0.0,-2456390681.303395,147238945348.73386,-29404512.826807458,-36285.228911280814,11113.681470125275,-2205.513961098867
0.0,-2340921073.8459373,147204647000.93118,-22623132.03087023,-36212.43977195537,11212.847477863626,-2222.033173124404
0.0,-2422985829.3817387,147228999726.9335,-27435759.82617837,-36269.8311472028,11135.318577153352,-2208.8147256897832
0.0,-2357587465.402108,147209582504.06757,-23599470.237163905,-36227.21492920681,11193.43953675713,-2218.5488933833008
0.0,-2465486157.0119057,147241656211.81473,-29941252.44925152,-36288.787872505985,11108.571755762587,-2204.768462500155
0.0,-2224500993.189948,147170473051.9068,-15916539.76845652,-35980.38478367505,11488.268894657944,-2279.545685963575
0.0,-2266914678.229808,147182833871.66684,-18330942.923625004,-36107.10410289874,11343.07653208315,-2247.5779899293357
0.0,-2479758319.921536,147245910872.24484,-30784588.774687357,-36293.717457376726,11101.116592199165,-2203.7022205383796
0.0,-2395671431.409715,147220880736.40637,-25829407.924540132,-36254.41816428392,11156.694257757561,-2212.264898147652
0.0,-2524372374.977038,147259219592.9673,-33421282.94817444,-36304.471368381186,11078.22342725653,-2200.562918847133
0.0,-2453216800.9324265,147238000447.24905,-29218377.284087513,-36283.918352578374,11115.541051963972,-2205.7879767696727
0.0,-2341581567.199304,147204838008.3841,-22660343.95050986,-36213.073436503444,11212.028097753866,-2221.8860034243207
0.0,-2544163974.1469297,147265124028.84146,-34594475.304379635,-36308.93547101219,11067.603099508247,-2199.1565026214585
0.0,-2156086359.4102993,147151227087.8519,-12301471.288655693,-35160.40639306664,12283.812935524425,-2509.8001056044745
0.0,-2316928209.8240743,147197553745.91763,-21227192.729143355,-36186.86016075262,11245.651676955147,-2228.1234608823147
0.0,-2606203777.3826375,147283626120.86844,-38267895.75725738,-36322.67958378344,11038.086023784443,-2195.5118508083724
0.0,-2372850596.1351724,147214103391.53476,-24490673.735108517,-36239.07877903027,11177.58373876431,-2215.787259032486
0.0,-2247727917.9370613,147177221681.4417,-17232267.54000797,-36060.12551792458,11398.012382545148,-2259.2884719518065
0.0,-2447999293.9395857,147236453399.37808,-28912866.841192327,-36281.688591240374,11118.685118883945,-2206.255945965464
0.0,-2252816917.282816,147178709388.43292,-17522486.6491407,-36073.89159075901,11382.059890147031,-2255.8413718795405
0.0,-2369553706.628976,147213128393.39786,-24299688.63694279,-36236.63294814716,11180.872673694004,-2216.3511511542665
0.0,-2733618377.491158,147321625061.25687,-45824409.46844173,-36343.136609599496,10991.100936434554,-2190.6191784891284
0.0,-2576533478.60189,147274772223.23413,-36509749.23867213,-36316.36785796322,11051.431617635773,-2197.1079215034947
0.0,-2282168383.5465937,147187312744.3639,-19211072.772144333,-36136.582048928096,11307.773526988432,-2240.3184897017422
0.0,-2365723680.875256,147211991895.49463,-24075134.535990857,-36233.717463552806,11184.781616101043,-2217.0293360205183
0.0,-2221745964.853607,147169676994.34775,-15761631.435219763,-35968.52884130329,11501.413805983417,-2282.5987336033495
0.0,-2272349585.970243,147184429778.906,-18644686.36722719,-36118.27306858234,11329.780507332696,-2244.8164530543
0.0,-2306504734.445108,147194473440.74594,-20619491.076530878,-36173.73660354507,11262.146181751728,-2231.2855810316014
0.0,-2265335403.8873944,147182373808.44217,-18242237.685586788,-36103.691501768226,11347.114304082215,-2248.4146250541817
0.0,-2463186139.770842,147240971548.43375,-29805817.884963386,-36287.91563077331,11109.83503569707,-2204.9499933734737
0.0,-2265447751.990176,147182404051.79416,-18247104.552986793,-36103.94518758177,11346.819236962334,-2248.3580126824004
0.0,-2200124767.913653,147163456898.75824,-14560085.365777785,-35847.52512166933,11632.227580839719,-2314.2946322314856
0.0,-2253161083.0692515,147178815920.62115,-17545224.122697096,-36074.76308088684,11381.029999615062,-2255.609029842227
0.0,-2377676081.9192166,147215536609.0218,-24775485.99600801,-36242.53989317045,11172.908234027516,-2214.983491710222
0.0,-2519979255.3594995,147257905914.908,-33162655.46027142,-36303.5207147094,11080.601629638082,-2200.8806397196754
0.0,-2438451258.363601,147233607560.75198,-28350074.83736752,-36277.39510286015,11124.724441108197,-2207.169590380916
0.0,-2433727034.033659,147232194790.725,-28068248.798959106,-36275.1695418608,11127.850563848488,-2207.651785926777
0.0,-2434508472.3057537,147232435921.80612,-28118795.0239745,-36275.53603030715,11127.331345630731,-2207.5671205329636
0.0,-2268606077.3983216,147183329250.36826,-18429748.658851538,-36110.66817661702,11338.849163950747,-2246.6905263344393
0.0,-2245827104.490957,147176673641.71252,-17125457.648842644,-36054.67358492896,11404.274702679653,-2260.652304921218
0.0,-2661436832.9143424,147300099692.0939,-41542019.64688942,-36332.746194578096,11016.0779997156,-2193.0775759300263
0.0,-2553964617.9169555,147268046698.7618,-35172987.34508337,-36311.20963328283,11062.516953321348,-2198.500514815784
0.0,-2214251734.5365663,147167515997.1021,-15343374.533936273,-35932.80203967082,11540.646274429417,-2291.8443879274982
0.0,-2785535872.9084225,147337106122.42114,-48909255.74698064,-36349.162291769695,10974.95277654645,-2189.200048588117
0.0,-2417881313.5338254,147227483499.9012,-27135867.26854771,-36267.15783020341,11139.047571943254,-2209.4041397161195
0.0,-2217611518.56778,147168484535.7308,-15530190.792414175,-35949.4890641271,11522.386906658527,-2287.5191483407143
0.0,-2457608250.70145,147239308169.56656,-29478442.755365122,-36285.72132205893,11112.982202289582,-2205.4089185407797
0.0,-2773040415.553281,147333382169.44785,-48167218.03546747,-36347.80328166568,10978.726786737963,-2189.5204140581764
0.0,-2408624859.3955436,147224731420.2082,-26591715.44774742,-36262.07908999721,11146.109014968919,-2210.5345358597497
0.0,-2271178268.9457746,147184081736.977,-18576103.30837242,-36115.94411249404,11332.570808581964,-2245.393892026098
0.0,-2383661684.0886197,147217314323.56354,-25125932.404610917,-36246.664307430365,11167.306501836536,-2214.034042584123
0.0,-2449078011.801692,147236769191.3986,-28972985.57584294,-36282.16003909605,11118.023689569913,-2206.1606963672148
0.0,-2321873579.3711147,147199009805.7675,-21512786.816998884,-36192.63065447247,11238.338756915886,-2226.7468847829755
0.0,-2444261125.203822,147235330542.17514,-28690216.280415338,-36280.04759685389,11121.003640768413,-2206.6050096723043
0.0,-2416358885.7733746,147227028261.98853,-27044982.0604588,-36266.345911951044,11140.181087370742,-2209.585142594869
