6.615441162462015745e-01 8.515004905990635198e-01 2.460636917516235262e+06 2.713656252210293474e+02 1.343613725243585861e+02 3.408160049389369117e+00
6.615518610700602542e-01 8.514993868195152027e-01 2.460636917601292953e+06 2.713656121905143550e+02 1.343613515961462781e+02 3.408187557335434548e+00
6.615516759686888015e-01 8.514994569755544029e-01 2.460636917597224005e+06 2.713655997080506381e+02 1.343613673288577672e+02 3.408184317940805563e+00
6.615418335662589522e-01 8.515008837474385972e-01 2.460636917490229476e+06 2.713656179636890897e+02 1.343613950471638816e+02 3.408152293628313956e+00
6.615494196431873641e-01 8.514997452336565686e-01 2.460636917578231078e+06 2.713656182823771701e+02 1.343613606194337535e+02 3.408177119379679709e+00
6.615459137425238056e-01 8.515003112945347397e-01 2.460636917538390961e+06 2.713656121444286100e+02 1.343613869235427956e+02 3.408166327057070788e+00
6.615464242958425389e-01 8.515002091836669784e-01 2.460636917546446901e+06 2.713656297001522830e+02 1.343613665079403177e+02 3.408169142935753460e+00
6.615486985078324889e-01 8.514998292631017485e-01 2.460636917568956502e+06 2.713656260174684007e+02 1.343613530191945813e+02 3.408177594303270386e+00
6.615427057540090860e-01 8.515007399017171519e-01 2.460636917500953656e+06 2.713656292553768026e+02 1.343613787701947899e+02 3.408156347575629574e+00
6.615520210445541283e-01 8.514994372707986869e-01 2.460636917604629416e+06 2.713656047131557898e+02 1.343613665356731417e+02 3.408187256591639347e+00
6.615521438800023857e-01 8.514993772461131316e-01 2.460636917601918336e+06 2.713656096164282872e+02 1.343613532890751117e+02 3.408187894575419818e+00
6.615442822190139571e-01 8.515005365303552898e-01 2.460636917520119343e+06 2.713656160180285042e+02 1.343613889651693967e+02 3.408159427669200880e+00
6.615422771829055915e-01 8.515008113641585608e-01 2.460636917499216273e+06 2.713656201262209038e+02 1.343613932775052149e+02 3.408151781642300815e+00
6.615501554736359369e-01 8.514996577241485953e-01 2.460636917585780844e+06 2.713656136627957380e+02 1.343613632705911414e+02 3.408180455169239398e+00
6.615455375798344750e-01 8.515003393321490810e-01 2.460636917523890268e+06 2.713655955261118606e+02 1.343613931738588576e+02 3.408162575312660536e+00
6.615449222241472915e-01 8.515004299339210547e-01 2.460636917537065689e+06 2.713656416009525287e+02 1.343613675899391922e+02 3.408164359376494978e+00
6.615413252875362859e-01 8.515008916114856774e-01 2.460636917486939114e+06 2.713656309633059891e+02 1.343613803948390455e+02 3.408150282185632651e+00
6.615483848353851393e-01 8.514998809556713066e-01 2.460636917565579992e+06 2.713656183557199597e+02 1.343613623026026573e+02 3.408173260476171862e+00
6.615489099670041062e-01 8.514998217734327524e-01 2.460636917568295728e+06 2.713656166988737937e+02 1.343613607462030188e+02 3.408177484510992006e+00
6.615461975084945268e-01 8.515001779042477015e-01 2.460636917540327646e+06 2.713656297765344902e+02 1.343613580724749283e+02 3.408168025279687097e+00
6.615448037418786287e-01 8.515004167828769122e-01 2.460636917514699046e+06 2.713655943623641633e+02 1.343613944649231087e+02 3.408158350139310233e+00
6.615483022413580771e-01 8.514999128927210892e-01 2.460636917564238422e+06 2.713656153269958509e+02 1.343613677202594090e+02 3.408173655707763317e+00
6.615474746097692593e-01 8.514999982126393308e-01 2.460636917554271873e+06 2.713656200655354382e+02 1.343613626229586373e+02 3.408170304039864096e+00
6.615447648113944590e-01 8.515004271404952307e-01 2.460636917523655575e+06 2.713656221381723981e+02 1.343613754898238142e+02 3.408161917657281048e+00
6.615452630975017234e-01 8.515003755876688896e-01 2.460636917528276797e+06 2.713656240682222460e+02 1.343613720695910558e+02 3.408164919719832042e+00
6.615515083924943252e-01 8.514994288022552649e-01 2.460636917599219829e+06 2.713656283678131445e+02 1.343613380301669054e+02 3.408188078742310889e+00
6.615510477734065642e-01 8.514995646448796363e-01 2.460636917594806291e+06 2.713656080369794381e+02 1.343613672639849312e+02 3.408183229272016668e+00
6.615455766170383889e-01 8.515002794720458734e-01 2.460636917535425629e+06 2.713656294096103352e+02 1.343613641672251333e+02 3.408167482515441993e+00
6.615498011692262370e-01 8.514996610835060542e-01 2.460636917572352570e+06 2.713655945885840310e+02 1.343613710022499106e+02 3.408177730509189818e+00
6.615448624350439566e-01 8.515004038458233726e-01 2.460636917521217372e+06 2.713656166829803738e+02 1.343613765745487854e+02 3.408161827900270779e+00
6.615503705809631096e-01 8.514996427110755883e-01 2.460636917589224409e+06 2.713656204525130988e+02 1.343613572544874444e+02 3.408182135725730255e+00
6.615473893954852969e-01 8.515001064578975321e-01 2.460636917556607164e+06 2.713656189878917075e+02 1.343613755262276470e+02 3.408171920110416142e+00
6.615536964095596328e-01 8.514991030031885400e-01 2.460636917623039335e+06 2.713656248201501171e+02 1.343613304125883019e+02 3.408195580280271475e+00
6.615506644057158603e-01 8.514996270920579535e-01 2.460636917581482790e+06 2.713655899365845130e+02 1.343613797335311233e+02 3.408182951082719736e+00
6.615430117079764694e-01 8.515006478629525422e-01 2.460636917505704798e+06 2.713656251732796818e+02 1.343613785624903585e+02 3.408154959056871824e+00
6.615420809849962280e-01 8.515008225481101034e-01 2.460636917494286783e+06 2.713656127687854109e+02 1.343613979135084264e+02 3.408150039957280164e+00
6.615507287635223888e-01 8.514995306638196704e-01 2.460636917591982987e+06 2.713656237771160704e+02 1.343613460106772095e+02 3.408182722839577572e+00
6.615496733052136369e-01 8.514997078629936711e-01 2.460636917584531941e+06 2.713656304766759035e+02 1.343613500258759643e+02 3.408181192408691551e+00
6.615479335901327529e-01 8.514999284462070328e-01 2.460636917558412533e+06 2.713656252387381187e+02 1.343613538814794026e+02 3.408174183477049368e+00
6.615486797901644067e-01 8.514998825781198155e-01 2.460636917562779970e+06 2.713655963683459618e+02 1.343613823734144148e+02 3.408172875139186875e+00
6.615468828703858772e-01 8.515001208741587169e-01 2.460636917543823831e+06 2.713656022616593191e+02 1.343613833380821347e+02 3.408168545586118370e+00
6.615514251858903849e-01 8.514994633029534521e-01 2.460636917603618931e+06 2.713656288737199134e+02 1.343613443455021184e+02 3.408187122285452730e+00
6.615492338441831821e-01 8.514997715959982116e-01 2.460636917570603546e+06 2.713656035227648431e+02 1.343613713827644176e+02 3.408174737437778656e+00
6.615490967849069204e-01 8.514997931904708661e-01 2.460636917576535139e+06 2.713656290260936998e+02 1.343613524392790168e+02 3.408178566448074154e+00
