m,x,y,z,vx,vy,vz
0.0,-2473202568.133601,147243953718.42734,-30397043.182964224,-36291.56205882092,11104.46739273972,-2204.1774377599477
0.0,-2594600559.481196,147280160199.45236,-37579961.93649242,-36320.28776259546,11043.154924296452,-2196.1073317365676
0.0,-2347188151.8355613,147206504755.76962,-22991603.55236439,-36218.24163642322,11205.265908889836,-2220.656914002245
0.0,-2434653120.0047345,147232472572.57254,-28123282.9521271,-36275.61092521945,11127.229840312528,-2207.555802680464
0.0,-2189633822.5361867,147160474147.2499,-13990750.225788048,-35761.968376735815,11721.349178327759,-2337.256885844454
0.0,-2546314571.7195354,147265760228.6408,-34720115.89919721,-36309.43662269515,11066.472753683118,-2199.0097202034626
0.0,-2092796443.5228267,147125357251.5549,-7030853.966603161,-37302.83114975521,11740.562055242008,-2352.4996631940166
0.0,-2175565221.989339,147156536505.55746,-13251438.774930077,-35596.885673688026,11886.236636417369,-2382.722349955307
0.0,-2447318423.7433615,147236242241.36996,-28870003.851293225,-36281.39782233413,11119.101033738152,-2206.319751032933
0.0,-2362914954.7539,147211162319.35806,-23910475.46576216,-36231.51822584227,11187.714992266707,-2217.5444087062797
0.0,-2519245182.2142205,147257690204.03085,-33119381.566439558,-36303.36160299088,11080.995955098613,-2200.9339881770725
0.0,-2355739039.624247,147209040344.06165,-23492411.053893756,-36225.67029864736,11195.47856164638,-2218.909083750136
0.0,-2283078096.5422516,147187572801.6996,-19261062.707670227,-36138.18626902942,11305.846409256048,-2239.932415334054
0.0,-2052184384.5921104,147111549579.13516,-4276777.2725781035,-36770.55336362339,11304.462714305004,-2234.394126459222
0.0,-2587824077.0423408,147278136842.18826,-37178050.62608095,-36318.84524336557,11046.20109421191,-2196.4720449627075
0.0,-2308808567.410944,147195154523.2703,-20753577.950425625,-36176.759444145275,11258.364053920766,-2230.556628966594
0.0,-2186508971.821568,147159597311.94772,-13825366.433541285,-35731.24107671257,11752.681985280076,-2345.582259863068
0.0,-2175255648.822465,147156442296.54645,-13232841.688535197,-35592.45938644752,11890.639383877991,-2384.018780732384
0.0,-2333366606.718138,147202409188.17987,-22182490.422364525,-36205.00015999618,11222.491958391598,-2223.797346824741
0.0,-2416889215.3789287,147227188509.0161,-27078204.08814384,-36266.62789052518,11139.786309954214,-2209.521188431903
0.0,-2617676321.694473,147287045679.92697,-38946672.25292593,-36324.949683571744,11033.243061115027,-2194.9555576951843
0.0,-2416023521.1692386,147226929940.7662,-27027387.73347165,-36266.16390260017,11140.433662548608,-2209.623225645049
0.0,-2470474383.4010406,147243142226.15985,-30235922.8365818,-36290.60843171806,11105.896575859322,-2204.3828487552464
0.0,-2594571762.749568,147280150988.92868,-37577114.20043156,-36320.28244251203,11043.166045193915,-2196.11042529699
0.0,-2429691662.44341,147230993281.1826,-27830638.82947472,-36273.20810169383,11130.599244007934,-2208.076032229192
0.0,-2159217021.964233,147152060543.86035,-12443092.724003118,-35259.20541960443,12198.413638541415,-2480.2998332299835
0.0,-2356083767.264309,147209131617.35992,-23508509.620590903,-36225.972831632585,11195.092021704504,-2218.845146333339
0.0,-2334527151.056106,147202754351.75064,-22251411.883222967,-36206.174215923114,11220.973483463109,-2223.5149547709707
0.0,-2551579750.861829,147267325769.73724,-35029018.913216375,-36310.66103937402,11063.739613333228,-2198.6593606959273
0.0,-2424194457.5514374,147229366680.01645,-27510859.272468798,-36270.44417557905,11134.456301521552,-2208.6757000982857
0.0,-2190554230.0183187,147160735641.30466,-14039976.734928675,-35770.476186004234,11712.591889780932,-2334.959656978012
0.0,-2364996539.7717266,147211775349.156,-24031844.16860881,-36233.15506873585,11185.534436286627,-2217.1623729438415
0.0,-2618253973.494858,147287208064.945,-38978592.41036853,-36325.06529932952,11033.004032075201,-2194.929649952655
0.0,-2651756263.2959847,147297209765.03455,-40966678.435390525,-36331.13294677159,11019.71702614837,-2193.4631717232446
0.0,-2294062219.5355287,147190808697.6359,-19897808.158745922,-36156.02658012326,11284.071755785117,-2235.576834248721
0.0,-2333547344.5925775,147202470336.08298,-22195235.16608721,-36205.17292476905,11222.257176463181,-2223.751997435542
0.0,-2500138074.1888666,147251986637.3749,-31987476.420059323,-36299.21204609382,11090.979834888502,-2202.2949177151277
0.0,-2416599646.26028,147227101339.6659,-27061581.447257042,-36266.4732693275,11140.003429339058,-2209.553353480046
0.0,-2191467614.2254295,147161001663.08722,-14089870.032631895,-35778.63865507459,11704.116522016751,-2332.7534620823994
0.0,-2587026448.7508235,147277899110.19626,-37129729.65400146,-36318.67310469427,11046.564074580816,-2196.5167845394553
0.0,-2320456045.041706,147198592231.15674,-21430300.415905334,-36191.0055280281,11240.403286031667,-2227.1359743262387
0.0,-2382323358.843713,147216915803.77045,-25045969.44706069,-36245.7591663006,11168.539349620127,-2214.245678471702
0.0,-2387371242.544714,147218410116.36575,-25342290.449381977,-36249.13625373123,11163.942151521438,-2213.468542259794
0.0,-2545092229.671177,147265394397.44943,-34647964.449803635,-36309.15414961733,11067.11366339825,-2199.092476415943
0.0,-2406921368.360809,147224226149.96268,-26493939.975995492,-36261.107471273885,11147.457536647076,-2210.747750068339
0.0,-2496959233.526315,147251042010.50317,-31802717.600852817,-36298.459526578896,11092.579166078838,-2202.5125051045493
0.0,-2146898084.9897494,147148840685.40692,-11924390.34966629,-34743.80045033819,12617.39559785742,-2638.8367146374176
0.0,-2418524993.3250527,147227674158.28732,-27173936.099836383,-36267.50071206533,11138.56958951756,-2209.3268936207783
0.0,-2462524149.9526434,147240781641.77612,-29769451.443455424,-36287.656063069575,11110.204427759087,-2205.0035029679825
0.0,-2257519724.3339167,147180080990.63254,-17791736.24854091,-36085.72858344537,11368.263821845256,-2252.8849859874167
0.0,-2467053286.814844,147242119398.0316,-30032410.774800263,-36289.372723290464,11107.721330394364,-2204.6458875849935
0.0,-2424294880.800349,147229390833.56064,-27515283.917702854,-36270.500070937676,11134.383416703002,-2208.664091977827
0.0,-2466662482.7711883,147242004684.3679,-30012167.503114935,-36289.22703055224,11107.933685054424,-2204.672818244254
0.0,-2624346264.9360166,147289035609.48056,-39340643.05693091,-36326.223591099675,11030.500743428007,-2194.6472365323
0.0,-2594667484.702719,147280173383.48407,-37580346.41703369,-36320.30593657608,11043.121620119202,-2196.1066245980105
0.0,-2634871190.251013,147292172318.54782,-39966247.52231951,-36328.16974332799,11026.274247476125,-2194.1744044241345
0.0,-2393677820.437268,147220296785.55682,-25716487.017331,-36253.16812189842,11158.403984651255,-2212.544219511175
0.0,-2357012331.422858,147209408172.3099,-23564365.200937115,-36226.743589109305,11194.070167516571,-2218.661546766995
0.0,-2347625222.9122806,147206626856.10922,-23014085.736519106,-36218.644594097714,11204.74781779847,-2220.5683724956343
0.0,-2381654352.4869823,147216719137.43793,-25008314.026435703,-36245.30038632367,11169.161233399615,-2214.3483501941255
0.0,-2453406176.566488,147238056479.7566,-29229067.476479616,-36283.997716721635,11115.42882948354,-2205.7723478860494
0.0,-2369365192.9927235,147213074004.20105,-24288758.863334276,-36236.49019296357,11181.061649822366,-2216.38426739446
0.0,-2414867826.2861714,147226593713.8982,-26961108.055298593,-36265.533052871215,11141.304270651344,-2209.761465516684
0.0,-2508605680.1974916,147254510793.8368,-32488107.19773405,-36301.09238585251,11086.63934525161,-2201.7004009202346
0.0,-2439767854.032882,147233994683.69717,-28425790.44107155,-36278.00736190967,11123.870183087169,-2207.0394462564955
0.0,-2276217032.731273,147185564416.8536,-18868170.230862208,-36125.757032626556,11320.820673947866,-2242.9714716386065
0.0,-2311797270.92872,147196041037.6862,-20928810.67531837,-36180.56860938514,11253.578843193003,-2229.63663856442
0.0,-2588176054.920394,147278247066.3045,-37197909.528714396,-36318.91945538124,11046.03832470855,-2196.4546828441207
0.0,-2271409600.667215,147184147544.44223,-18589786.243759595,-36116.41339123714,11332.018788413461,-2245.2760086974768
0.0,-2612790711.442374,147285583309.75363,-38655956.1943521,-36323.99762057633,11035.285418771142,-2195.189518798975
0.0,-2293975412.153659,147190781804.0946,-19892165.01212246,-36155.8969420158,11284.234321498268,-2235.609769904616
0.0,-2511978940.0415745,147255515436.7517,-32688744.931869455,-36301.815256417394,11084.871855937323,-2201.457497642728
0.0,-2098069308.994391,147127294208.30072,-7429170.8454089025,-37528.93502596359,11919.80562130754,-2409.7093997759102
0.0,-2323797863.0467,147199581892.11823,-21624980.022538982,-36194.79266082272,11235.579015723779,-2226.229655311407
0.0,-2363718503.2045813,147211392713.34238,-23954932.472050034,-36232.16082437313,11186.867469200719,-2217.397579789187
0.0,-2394572141.845202,147220555557.30994,-25765469.397374067,-36253.73437766204,11157.633181227651,-2212.4182246507658
0.0,-2701246153.286516,147311974899.1787,-43906067.3429943,-36338.80624839495,11001.879458008905,-2191.6378811034265
0.0,-2697332359.8239007,147310803162.24707,-43669277.15570096,-36338.25074462643,11003.223650250104,-2191.773215663999
0.0,-2465068603.5257425,147241531115.2554,-29917519.28291408,-36288.63079912641,11108.801792278178,-2204.800231783958
0.0,-2232662229.210659,147172837127.98877,-16375478.875006873,-36012.12573022115,11452.7430460962,-2271.4347012577027
0.0,-2377351608.5849137,147215442719.00046,-24756393.00446772,-36242.30825171392,11173.2193353953,-2215.0376067687284
0.0,-2595367566.123004,147280392107.0203,-37624405.055998616,-36320.44864442226,11042.810999905194,-2196.067753261768
0.0,-2530317346.400562,147260991385.74667,-33774315.7503635,-36305.78302464666,11075.007611939582,-2200.13103468809
0.0,-2229040513.0364313,147171793607.80844,-16174294.370889235,-35998.58868596965,11467.927766529683,-2274.867031851238
0.0,-2672578897.395022,147303422111.89404,-42202067.61423875,-36334.533218149634,11011.985768031785,-2192.6523507011934
0.0,-2502142321.8234076,147252587552.28726,-32108117.158996157,-36299.66753330723,11089.967620965228,-2202.154518041219
0.0,-2140356492.7090895,147147230615.4353,-11721834.509930734,-34236.32268024462,12970.966564065573,-2804.5056804880587
0.0,-2426948247.93906,147230182192.6837,-27670379.288602002,-36271.84135130829,11132.505439027369,-2208.372874261007
0.0,-2261553580.294202,147181262188.03833,-18024293.577395268,-36095.249904630575,11357.086575852787,-2250.5100694493303
0.0,-2240952598.164667,147175244460.12842,-16845770.16893169,-36040.01829461739,11421.105081201444,-2264.355423141914
0.0,-2224506941.743249,147170469652.30875,-15914610.848793283,-35980.43850829205,11488.230846169563,-2279.547572126957
0.0,-2318265612.976528,147197945979.04752,-21303756.548490036,-36188.45117320055,11243.642352250561,-2227.7457367036845
0.0,-2411376157.973926,147225546616.95993,-26754775.011534974,-36263.622781794635,11143.970592909778,-2210.1862407393455
0.0,-2332263993.1145577,147202085782.54938,-22120435.04128176,-36203.86586700708,11223.950322137496,-2224.062206627352
0.0,-2828327923.337456,147349864235.58585,-51450872.00470202,-36353.43428534407,10962.485757765462,-2188.1956923506946
0.0,-2648702258.839956,147296299239.76642,-40787856.47907894,-36330.60999375311,11020.886011146493,-2193.5862238138106
0.0,-2326628348.4373217,147200414094.2526,-21790427.982822437,-36197.91366471645,11231.602051191237,-2225.4822930710807
0.0,-2273074986.6501894,147184641872.81497,-18685066.5116267,-36119.70804485162,11328.066847247619,-2244.468550600935
0.0,-2226741054.811658,147171118800.8511,-16042039.854600359,-35989.587547780466,11478.031274495079,-2277.187252848383
0.0,-2718103062.50815,147316994710.41083,-44901872.36062494,-36341.12375646965,10996.1905775392,-2191.0952179692217
0.0,-2553638575.223614,147267944888.41992,-35153717.02431253,-36311.13513662135,11062.68736914452,-2198.5222738461703
0.0,-2607427933.0342827,147283992514.8302,-38340896.19454218,-36322.92578671297,11037.561399979284,-2195.451684551148
0.0,-2684188824.82763,147306886153.9951,-42891979.59825319,-36336.31758645624,11007.823100214351,-2192.228289194595
0.0,-2215324128.1588016,147167829637.0033,-15404458.684833393,-35938.225077421215,11534.701568449194,-2290.42461180111
0.0,-2671813720.258169,147303191624.67276,-42157549.43347169,-36334.41361782667,11012.2640009687,-2192.680078010663
0.0,-2822083981.8813515,147348005095.2917,-51082443.93884104,-36352.84368833786,10964.266249049979,-2188.333262527292
0.0,-2229149176.006321,147171819485.13303,-16177977.18628341,-35999.035445023525,11467.450316518458,-2274.7695883714096
0.0,-2257018710.097855,147179935324.71555,-17763058.378596373,-36084.50480137222,11369.691686297614,-2253.1896304545544
0.0,-2363630197.580464,147211368231.78134,-23952167.046799324,-36232.088671121426,11186.962783443949,-2217.4095635873236
0.0,-2296155751.153066,147191431565.20618,-20021602.43688724,-36159.16474222654,11280.1991853826,-2234.8078751234175
0.0,-2221053666.930156,147169475947.6405,-15722563.802903857,-35965.455361879445,11504.816156901634,-2283.3925961016407
0.0,-2571528025.302839,147273290063.86508,-36215119.13707555,-36315.23978652239,11053.8136965309,-2197.4024142526855
0.0,-2246706550.65813,147176928225.79376,-17176030.247516632,-36057.211595892564,11401.358698485365,-2260.0097509726497
0.0,-2510364191.777997,147255035908.85223,-32592735.680926487,-36301.46965298767,11085.71961990048,-2201.574832687702
0.0,-2562063384.309596,147270463295.50534,-35654094.36192342,-36313.08157839176,11058.439364347625,-2197.9806355451624
0.0,-2030280471.9980285,147104434838.3304,-2873875.6548142717,-36686.24899243828,11236.619224919754,-2218.1129445958973
0.0,-2569828510.213804,147272770184.26398,-36110379.82929547,-36314.861638698225,11054.632198366451,-2197.5067507904173
0.0,-2446528903.5232477,147236005577.68497,-28823326.59728011,-36281.05241178086,11119.589556656167,-2206.393814909148
0.0,-2310262916.8665557,147195578994.32825,-20838381.96630001,-36178.639410549236,11256.018303107985,-2230.101594757736
0.0,-2329150541.8516293,147201165726.60443,-21939769.20988497,-36200.61128389453,11228.134256573438,-2224.83348494769
0.0,-2405041912.9247684,147223667621.16333,-26383041.997079052,-36260.02557001833,11148.95452295797,-2210.991792445152
0.0,-2566256513.2876472,147271713008.15454,-35902383.71142866,-36314.043707036435,11056.372098870666,-2197.7209985756085
0.0,-2403543309.3181157,147223222083.90378,-26292948.367020834,-36259.15245818863,11150.16308473348,-2211.192147131841
0.0,-2413960490.5118036,147226325728.49875,-26907644.578934822,-36265.03771591889,11141.991618425767,-2209.871248563341
0.0,-2528665734.07537,147260499221.76953,-33676820.25149681,-36305.41554263072,11075.900796089993,-2200.2494858337845
0.0,-2293051098.6579895,147190515540.37854,-19842256.49744631,-36154.46602630829,11285.980533806813,-2235.946370455174
0.0,-2430859455.0859175,147231349783.4393,-27901651.292269453,-36273.77450347198,11129.797577635185,-2207.952230701421
0.0,-2363328153.0721955,147211285246.89136,-23936078.12818692,-36231.84325868737,11187.281829854523,-2217.4650084460327
0.0,-2371166733.3046994,147213607967.23337,-24390977.810683697,-36237.835341146114,11179.252886515415,-2216.0787038105696
0.0,-2272389159.3679347,147184438987.34375,-18646741.17741523,-36118.357730297044,11329.6858585671,-2244.7950388908225
0.0,-2320352912.494118,147198558372.58212,-21422800.664906975,-36190.89277110719,11240.55138416683,-2227.165489139213
0.0,-1906390545.592204,147065300274.25534,4820716.003296106,-36535.35670244165,11129.706727219507,-2190.8866293424035
0.0,-2288593853.1455135,147189198714.79346,-19580813.488632575,-36147.42846783011,11294.601050979807,-2237.6725968661713
0.0,-2439014576.6091805,147233773557.07034,-28381808.693969067,-36277.65797607427,11124.356499641492,-2207.1145452843048
0.0,-2164604394.036339,147153517381.13434,-12700917.467363369,-35397.33007703297,12074.603814199503,-2439.6591342515176
0.0,-2442339433.334381,147234758213.6028,-28576093.456688784,-36279.18382012973,11122.218002767553,-2206.790008471589
0.0,-2434970344.745896,147232566446.08218,-28142431.313353367,-36275.76217170449,11127.018718380397,-2207.5222805771027
0.0,-2403884754.642222,147223323632.1807,-26315451.05077651,-36259.351340084555,11149.889137220227,-2211.143433233199
0.0,-2551772703.953129,147267388608.27728,-35043144.44654813,-36310.7024394847,11063.642427605988,-2198.644602311567
0.0,-2535752033.0334134,147262612006.76343,-34096966.95763225,-36307.00723576607,11072.078093299284,-2199.7411421838956
0.0,-2232395196.3856583,147172756741.6726,-16361065.351205014,-36011.17173305677,11453.830687197551,-2271.6715126530034
0.0,-2292456933.671461,147190339473.9721,-19806489.055353936,-36153.550052825514,11287.105912402527,-2236.1743629862926
0.0,-2440075368.3403378,147234086267.9197,-28443746.86028731,-36278.14938232061,11123.669695390507,-2207.0094648856384
0.0,-2761734960.6193557,147330014079.88007,-47496455.38647442,-36346.524922551835,10982.201316930204,-2189.8208216966436
0.0,-2503797488.0702586,147253079003.03207,-32204571.583298903,-36300.03956571592,11089.124213390563,-2202.040960821223
0.0,-2270562275.6344447,147183897860.12088,-18539280.28492657,-36114.70697809138,11334.05486256515,-2245.7039478128927
0.0,-2198696076.0225115,147163058122.46152,-14483524.420606311,-35837.126928169004,11643.13532990591,-2317.049203731819
0.0,-2387779570.9820256,147218543803.355,-25370329.586322665,-36249.39143177856,11163.579093111191,-2213.404914450519
0.0,-2236388166.369136,147173914512.28586,-16584403.839295326,-36025.166985398595,11438.015236592692,-2268.1312175894122
0.0,-2424293872.186656,147229392097.12805,-27514194.352153875,-36270.49859678836,11134.383494351698,-2208.6667750618103
0.0,-2400227389.6315546,147222235129.2805,-26098523.99702531,-36257.18973936706,11152.876273891918,-2211.6341103306136
0.0,-2246602465.900642,147176898255.91788,-17171038.78953018,-36056.911913496406,11401.702672443389,-2260.0792197826386
0.0,-2422075619.2760153,147228736108.61395,-27383917.61733751,-36269.355151112,11135.977298838208,-2208.9190260075497
0.0,-2622144552.7751126,147288380342.88242,-39212191.39921226,-36325.80610623777,11031.40001840824,-2194.746912000405
0.0,-2617125457.0698824,147286881305.01434,-38913286.42941672,-36324.84269258752,11033.472855412308,-2194.982693599266
0.0,-2500814258.1374702,147252192895.53552,-32029326.098503157,-36299.364952272845,11090.639350151425,-2202.247671894564
0.0,-2039709301.3762486,147107492599.3548,-3479331.094818561,-36716.890485733675,11261.007792110024,-2223.929756744183
0.0,-2200588239.1656904,147163596058.7287,-14585493.128903639,-35850.74071602131,11628.778150543616,-2313.447406478113
0.0,-2860163423.4987006,147359352528.5555,-53344107.58152413,-36356.27587977506,10953.616389535962,-2187.525122592694
0.0,-2368801786.8713384,147212909108.62753,-24256197.375389528,-36236.06329822402,11181.632520288103,-2216.482979225026
0.0,-2566715690.8135505,147271847057.39706,-35928758.47345769,-36314.149734715706,11056.1484572737,-2197.6934953013024
0.0,-2330506882.057927,147201562690.38507,-22014447.193745974,-36202.048479503595,11226.29159710284,-2224.502314466348
0.0,-2405942697.1460714,147223940727.44827,-26436519.374010403,-36260.541439900495,11148.234697518303,-2210.8756151629436
0.0,-2392154032.0671935,147219833474.2349,-25623426.312242966,-36252.21752412547,11159.720768059318,-2212.764973901951
0.0,-2158204539.563891,147151781595.5765,-12394168.315977026,-35229.23712528587,12224.765260579396,-2489.3047309382323
0.0,-2491893909.019141,147249525262.47232,-31501199.432707347,-36297.197876139406,11095.089483962938,-2202.8614093774745
0.0,-2241260637.7927647,147175338525.7925,-16864051.154748302,-36040.963642477094,11420.009309789355,-2264.1145374758635
0.0,-2607480845.5763874,147284006312.01648,-38344259.900512256,-36322.93701366586,11037.539788257138,-2195.448165881943
0.0,-2297432659.0476294,147191802785.79678,-20092993.9386805,-36161.06244429214,11277.867885251762,-2234.3553287936547
0.0,-2467079845.3617396,147242135042.30045,-30037552.04838101,-36289.376892502594,11107.711373532957,-2204.6418317184593
0.0,-2250287237.1075373,147177971242.86044,-17379479.522548687,-36067.17558940036,11389.852129917199,-2257.513779910056
0.0,-2298101171.0371475,147192001621.14688,-20133825.21009004,-36162.03465009604,11276.665274727971,-2234.1120299520317
0.0,-2591421437.458353,147279218994.38596,-37393175.92037838,-36319.61144625681,11044.575466345259,-2196.2778168652576
0.0,-2217933081.0324516,147168584797.20865,-15549233.322270254,-35950.98287507317,11520.708260770201,-2287.127637790513
0.0,-2623358742.045551,147288737861.8868,-39283178.52722171,-36326.03783280356,11030.90545024005,-2194.6900984252056
0.0,-2245226069.4080224,147176498366.04138,-17090413.911493726,-36052.92482754064,11406.284217493996,-2261.0962947673356
0.0,-2329652218.2315726,147201308667.4192,-21964971.69877215,-36201.15131802085,11227.44795950472,-2224.714721490941
0.0,-2182878544.7785506,147158575235.2033,-13631406.143147176,-35691.83644397083,11792.468600472002,-2356.4002902770785
0.0,-2204988762.5345287,147164855898.17862,-14829551.818163043,-35880.01726146079,11597.634396779134,-2305.673498891025
0.0,-2551531543.654878,147267320805.08325,-35030571.17050543,-36310.64419318224,11063.766969440638,-2198.658669731536
0.0,-2819940371.5480037,147347362588.8355,-50952743.85208832,-36352.64044617047,10964.877541844931,-2188.382921452718
0.0,-2306550872.3650203,147194489989.28375,-20621713.574500985,-36173.793474172635,11262.067755633934,-2231.275397143973
0.0,-2518390838.675727,147257429715.53998,-33066522.95148791,-36303.1819039326,11081.454428693445,-2200.997426315766
0.0,-2360429094.2083364,147210424129.53494,-23764351.590829633,-36229.534491424885,11190.35955284082,-2218.009222942829
0.0,-2590951375.4014797,147279070603.2109,-37362240.00361404,-36319.51512490084,11044.786827248578,-2196.3030738499724
0.0,-2255762451.0736704,147179566397.99033,-17690780.274569977,-36081.407120923905,11373.316492168606,-2253.963312111629
0.0,-2511296054.353335,147255316162.4942,-32648522.297827445,-36301.66685787405,11085.232525638421,-2201.5079887524207
0.0,-2364520126.1970415,147211634059.92755,-24002689.670863885,-36232.784332622556,11186.029546299233,-2217.2514527926737
0.0,-2309754854.2266603,147195430147.49066,-20806460.39133178,-36177.988641955744,11256.829228805056,-2230.2654359744442
