2.460800500000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.615558486555476181e-01 8.514988037790962583e-01 2.460636917645211797e+06 2.713656117945902793e+02 1.343613334708111040e+02 3.408202384437307053e+00
6.594813443300150603e-11 -9.648032583591166817e-12 7.204811264805990382e-10 -4.682209823737931198e-11 -2.665014049441902927e-10 2.425492489318082947e-10
-9.648032583591166817e-12 1.412309553520266026e-12 -1.053962338816159947e-10 6.746117973007110240e-12 3.917509213027280834e-11 -3.549146356532315728e-11
7.204811264805990382e-10 -1.053962338816159947e-10 7.884164831721398016e-09 -4.853740598007909633e-10 -2.925584966953754940e-09 2.651461748773176176e-09
-4.682209823737931198e-11 6.746117973007110240e-12 -4.853740598007909633e-10 1.196900202303484112e-10 1.159599702541048063e-10 -1.644561754370963903e-10
-2.665014049441902927e-10 3.917509213027280834e-11 -2.925584966953754940e-09 1.159599702541048063e-10 1.155217369123288988e-09 -9.871776125597834045e-10
2.425492489318082947e-10 -3.549146356532315728e-11 2.651461748773176176e-09 -1.644561754370963903e-10 -9.871776125597834045e-10 8.934381585764773189e-10
