m,x,y,z,vx,vy,vz
0.0,-2443700422.880112,147235167502.88727,-28656071.29862442,-36279.79497485026,11121.353854318932,-2206.6608629343414
0.0,-2523205123.0482574,147258872609.34055,-33355560.006275196,-36304.21499585318,11078.860557207983,-2200.643685792263
0.0,-2517494429.1754584,147257172252.9586,-33016980.037040867,-36302.98446551373,11081.936484699005,-2201.060323088237
0.0,-2553715471.02228,147267971695.5277,-35159250.71350018,-36311.1513904182,11062.646617172248,-2198.5169209013297
0.0,-2311573948.289473,147195969917.4836,-20912706.861532763,-36180.298531437686,11253.924634068388,-2229.708819608464
0.0,-2479698352.8230224,147245893522.52716,-30783042.44824175,-36293.697975057636,11101.14789791875,-2203.7046586054353
0.0,-2371841929.045382,147213808238.1026,-24432321.16668627,-36238.33382148757,11178.582352396268,-2215.959885275356
0.0,-2585074757.6339135,147277324571.32547,-37015753.35288625,-36318.2472480491,11047.454482106787,-2196.623786354614
0.0,-2284791691.103726,147188076861.74176,-19359794.056683406,-36141.125008545096,11302.282074399072,-2239.214869970392
0.0,-2420087628.698323,147228141695.10757,-27266820.037223954,-36268.32181477825,11137.42236598823,-2209.1453265782766
0.0,-2420174082.863917,147228162916.7801,-27270324.034025155,-36268.37050117538,11137.359197063895,-2209.1368028797474
0.0,-2745940088.4904857,147325298836.27414,-46556292.096400045,-36344.661528246266,10987.152555635445,-2190.2604940080223
0.0,-2479522970.2944493,147245839425.72952,-30770243.34181626,-36293.644427549385,11101.233914306993,-2203.7187161932266
0.0,-2400662666.1383014,147222362280.17465,-26122914.56197666,-36257.45205326324,11152.51659918796,-2211.577294936155
0.0,-2431289574.8020997,147231479496.86215,-27928788.836965796,-36273.98290071517,11129.504747224088,-2207.904186476355
0.0,-2410969553.8785768,147225428536.07745,-26730127.897411734,-36263.394783085874,11144.283349917856,-2210.2399253300614
0.0,-2515063635.170631,147256441202.88464,-32871696.388600647,-36302.46907950745,11083.23668100059,-2201.2366669281014
0.0,-2605313740.325728,147283359968.3499,-38214320.79318594,-36322.49964740416,11038.468728817548,-2195.558124936073
0.0,-2267849091.514073,147183107398.9886,-18385930.315371323,-36109.08322751561,11340.730795307763,-2247.082255555502
0.0,-2495302595.2013555,147250545639.52127,-31702099.45161108,-36298.058130833495,11093.40099201539,-2202.6297929344964
0.0,-2590168531.391703,147278841897.89474,-37316959.66033082,-36319.34613009803,11045.138130763493,-2196.346046094684
0.0,-2355171325.737716,147208862920.62692,-23457491.735642433,-36225.203972261974,11196.109250422938,-2219.020941165757
0.0,-2444997664.3863807,147235553490.93896,-28733052.785399277,-36280.37346940775,11120.541571124126,-2206.5378589924776
0.0,-2586051939.70995,147277610032.52176,-37072624.04962532,-36318.46143159133,11047.009304746944,-2196.5698208681
0.0,-2573015085.915113,147273724352.63,-36301006.13022351,-36315.578950867566,11053.103071981557,-2197.315099773375
0.0,-2457489552.624516,147239273630.9697,-29470586.533744417,-36285.67300477813,11113.050223488002,-2205.4204918512705
0.0,-2617394379.0654407,147286958925.3304,-38929871.270438835,-36324.89560781005,11033.362108710644,-2194.969082387553
0.0,-2570795489.1535993,147273066579.40057,-36171769.90727102,-36315.075616738344,11054.169324370989,-2197.4463069252215
0.0,-2602960249.228809,147282650530.5833,-38073185.61844716,-36322.02435222599,11039.483674663195,-2195.675874603441
0.0,-2517234677.8176312,147257091166.06018,-33001647.498780377,-36302.930483557386,11082.077070549225,-2201.0795306624636
0.0,-2390840292.951821,147219448368.37924,-25548151.77587949,-36251.375911595766,11160.86880468219,-2212.954093849941
0.0,-2315640116.847875,147197168700.02255,-21149314.774128713,-36185.32095901015,11247.603959153588,-2228.5010927415437
0.0,-2328343582.131495,147200920693.49738,-21888428.926179215,-36199.76306173662,11229.2318328762,-2225.0466303539893
0.0,-2284312827.2094016,147187943554.75928,-19335873.506592736,-36140.29077171446,11303.279366917224,-2239.4069162794694
0.0,-2813043222.3831887,147345306383.94424,-50542829.84012825,-36351.972067652154,10966.863192873332,-2188.5397372826014
0.0,-2520047326.736583,147257928804.82904,-33166200.763781816,-36303.53457739989,11080.56299258508,-2200.8756346712607
0.0,-2272638994.2053037,147184519480.02576,-18662678.649686553,-36118.833295613076,11329.099150863434,-2244.673439192391
0.0,-2421552100.167769,147228575989.52875,-27351536.99763065,-36269.088294061694,11136.352058432272,-2208.9785080582405
0.0,-2399709273.48533,147222083644.83432,-26067844.098689243,-36256.876743068984,11153.30501482423,-2211.7063873047655
0.0,-2505721066.432425,147253648863.6224,-32318720.399754055,-36300.46602771555,11088.137268671637,-2201.9031158879357
0.0,-2595756034.787107,147280513819.82364,-37648871.30116248,-36320.52713627299,11042.639867397786,-2196.048256884822
0.0,-2635954607.6800036,147292496161.52945,-40030009.31763398,-36328.36623419435,11025.84270385336,-2194.1264678790326
0.0,-2413821749.4699054,147226273469.58865,-26896715.57986752,-36264.97160818552,11142.09358293619,-2209.8887087645994
0.0,-2513510067.280975,147255978194.84985,-32780851.18261601,-36302.13807261445,11084.062374165886,-2201.3476304821884
0.0,-2040794261.9123101,147107833846.80563,-3545023.9295145795,-36720.84776514865,11264.217235535143,-2224.7021449838066
0.0,-2411335008.9108434,147225535067.95343,-26750828.774188075,-36263.599834597924,11144.00083010412,-2210.1947479262976
0.0,-2272244151.8579516,147184391582.40936,-18636850.824580807,-36118.08330506107,11330.025667513632,-2244.867519864627
0.0,-2342199267.6538367,147205028483.50693,-22702188.66944597,-36213.6441314877,11211.276042783222,-2221.738495457693
0.0,-2412198511.935971,147225797289.78854,-26803080.85643425,-36264.073605042875,11143.337003265273,-2210.0870490404045
0.0,-2476420137.703899,147244923290.95334,-30589937.45931481,-36292.63866813214,11102.810820188839,-2203.9408435648215
0.0,-2524639457.229466,147259291640.8042,-33437688.35006603,-36304.53296086914,11078.082050052391,-2200.5405279747765
0.0,-2629223309.8692517,147290490974.756,-39631860.26076508,-36327.13449129029,11028.527454659927,-2194.4241179206
0.0,-2259299697.7386775,147180600401.6617,-17891456.81603418,-36090.00500446942,11363.253206080179,-2251.8320763381885
0.0,-2507127148.1530395,147254064430.44922,-32399088.34865512,-36300.775569698824,11087.407457768293,-2201.806669297127
0.0,-2549637903.8726373,147266755965.1225,-34918363.316925496,-36310.20501608926,11064.742976557796,-2198.785668597386
0.0,-2200077519.1018615,147163446451.2743,-14557147.203053314,-35847.16563535518,11632.585731898615,-2314.3988194995304
0.0,-2449805646.995155,147236988252.3446,-29017715.582927495,-36282.47075743661,11117.584800891424,-2206.092986838939
0.0,-2427542639.0683208,147230353690.08084,-27702195.05509733,-36272.14327385987,11132.087567388236,-2208.3109995184927
0.0,-2376390323.792806,147215157222.66714,-24699604.140699975,-36241.62715819354,11174.140903565101,-2215.194685123883
0.0,-2559550968.1836724,147269708267.68997,-35503110.769298896,-36312.50524086018,11059.692293353115,-2198.1415029581462
0.0,-2304415996.5904403,147193857981.82202,-20498479.496306613,-36170.92886370484,11265.643912647189,-2231.9637461280513
0.0,-2210148103.348972,147166326419.50766,-15111806.660577204,-35910.81299319396,11564.574955870317,-2297.61033512251
0.0,-2267800337.109446,147183090996.47723,-18380703.75612023,-36108.98782521129,11340.848386007756,-2247.116952003251
0.0,-2464359870.6023,147241327091.88947,-29878712.347741798,-36288.35845438629,11109.192215616551,-2204.8542479907455
0.0,-2308262913.676665,147194989607.5079,-20719575.93506964,-36176.05808936208,11259.246830079202,-2230.731856551074
0.0,-2609618355.659551,147284641966.36826,-38468830.24241969,-36323.366437583514,11036.626882985283,-2195.345042170771
0.0,-2330191329.5949397,147201470335.51224,-21997967.16840413,-36201.71512669494,11226.720309475597,-2224.576445682356
0.0,-2400160053.2141232,147222213843.57123,-26093819.595809095,-36257.150465665414,11152.931905455935,-2211.6448400697564
0.0,-2392504035.240989,147219932790.42072,-25642464.971929822,-36252.44413845042,11159.41405837789,-2212.714882078922
0.0,-2306464504.4147725,147194459657.31122,-20617460.28236041,-36173.68655172745,11262.212057862429,-2231.2969848525236
0.0,-2418940066.8001237,147227798516.70288,-27197807.978586964,-36267.71990471181,11138.262478602739,-2209.2798683069677
0.0,-2541519302.6669908,147264331418.19745,-34435085.39147553,-36308.32808736111,11068.997710162632,-2199.340594566831
0.0,-2338677378.0337577,147203981904.77518,-22494772.020484768,-36210.281883994685,11215.656382894525,-2222.5379357004554
0.0,-2201416006.376963,147163828551.6933,-14633025.350929607,-35856.51650297049,11622.692257370687,-2311.8787090377805
0.0,-2430384547.813992,147231207757.6539,-27873637.28982991,-36273.54272737901,11130.122460068587,-2208.0017998854732
0.0,-2384655116.1175036,147217607157.56747,-25182138.195682485,-36247.334197693264,11166.395317893077,-2213.8842900446584
0.0,-2322371144.8600287,147199148831.13837,-21538976.851796497,-36193.20739493039,11237.619360163044,-2226.614968703168
0.0,-2452127930.7709794,147237668701.8638,-29151663.86992814,-36283.4658179056,11116.187853150956,-2205.8859502909218
0.0,-2200883058.8015456,147163677310.9602,-14602761.354717538,-35852.822863163055,11626.5967597866,-2312.8750717251814
0.0,-2479278429.2770467,147245776922.68762,-30759102.433188178,-36293.56123290506,11101.358863175252,-2203.735818581885
0.0,-2149930856.178697,147149609513.81055,-12038535.734507106,-34908.57254288727,12490.610120783203,-2587.0796779110183
0.0,-2493319291.0219054,147249954542.25336,-31584884.75437286,-36297.561762086945,11094.384920611536,-2202.764314843649
0.0,-2384609049.700381,147217591338.71213,-25178914.79930002,-36247.30565075184,11166.43652387199,-2213.8912082322736
0.0,-2262665593.692735,147181589379.47946,-18086897.599179436,-36097.77835403329,11354.101919933972,-2249.888947551934
0.0,-2254153874.7695727,147179100277.8592,-17601130.584429026,-36077.335080543,11378.054126339039,-2254.968562441689
0.0,-2453807008.8791194,147238177992.65228,-29254276.387667365,-36284.16356956258,11115.191902622619,-2205.7352217352313
0.0,-2354455524.3861613,147208655095.06097,-23415790.463489093,-36224.59503876691,11196.906844890962,-2219.163344450877
0.0,-2337896449.2226195,147203747893.5957,-22447912.27722113,-36209.52495978031,11216.642921375887,-2222.7189053915354
0.0,-2625459794.811046,147289361846.7341,-39406987.851545334,-36326.435340329364,11030.048871972374,-2194.594281628351
0.0,-2267599202.882261,147183034265.7554,-18371457.897675462,-36108.55586176361,11341.356984419257,-2247.2128209286448
0.0,-2162264520.5468993,147152881322.66458,-12585390.217644013,-35341.60750699771,12125.178905323599,-2456.0445226674638
0.0,-2533853277.593456,147262049351.05942,-33984321.602349296,-36306.57549187805,11073.097764880906,-2199.8772861952098
