6.615555461917146385e-01 8.514988542490857792e-01 2.460636917641011998e+06 2.713656092735166112e+02 1.343613371390908924e+02 3.408200495591243495e+00
6.615462827099753973e-01 8.515001741940244617e-01 2.460636917539676651e+06 2.713656244713861270e+02 1.343613624009673799e+02 3.408168431477661020e+00
6.615418018919940746e-01 8.515008716769557617e-01 2.460636917484591715e+06 2.713656000076019268e+02 1.343614070239375451e+02 3.408149014746430616e+00
6.615557662562009389e-01 8.514987836738540095e-01 2.460636917644528672e+06 2.713656156271258055e+02 1.343613274213157638e+02 3.408200935435609313e+00
6.615592554605916886e-01 8.514982916988214079e-01 2.460636917682507541e+06 2.713656119538371172e+02 1.343613158715606062e+02 3.408215576810010639e+00
6.615556531400796914e-01 8.514988169288930653e-01 2.460636917650318239e+06 2.713656282265496884e+02 1.343613228385979994e+02 3.408202471432606462e+00
6.615549538989584644e-01 8.514989251993887454e-01 2.460636917629776057e+06 2.713656025974134423e+02 1.343613409665426843e+02 3.408197521334138891e+00
6.615613070633348247e-01 8.514980173728976531e-01 2.460636917700653896e+06 2.713656058442961125e+02 1.343613109991708541e+02 3.408223055969663129e+00
6.615597990487727120e-01 8.514982555453537438e-01 2.460636917687532492e+06 2.713656026178420575e+02 1.343613258354399136e+02 3.408216332886072841e+00
6.615631313033460970e-01 8.514977235781722165e-01 2.460636917726813350e+06 2.713656167930230936e+02 1.343612943401861060e+02 3.408230124437027886e+00
6.615591425615833243e-01 8.514982650743154746e-01 2.460636917679480743e+06 2.713656159344069465e+02 1.343613072650209403e+02 3.408216221403354673e+00
6.615533482398255893e-01 8.514991478021126659e-01 2.460636917611374985e+06 2.713655962721407491e+02 1.343613535660151967e+02 3.408191378286433260e+00
6.615457610180487391e-01 8.515002738972943241e-01 2.460636917528633960e+06 2.713655992640840395e+02 1.343613874628592271e+02 3.408162309641837862e+00
6.615361611719916546e-01 8.515016927952079318e-01 2.460636917433579452e+06 2.713656321462001415e+02 1.343614103183853672e+02 3.408130641949210560e+00
6.615430085371860613e-01 8.515006469058581384e-01 2.460636917508473154e+06 2.713656271278331360e+02 1.343613790044141183e+02 3.408155280320360525e+00
6.615485167472805461e-01 8.514998633238187731e-01 2.460636917564858682e+06 2.713656204323199859e+02 1.343613579327513605e+02 3.408174032701873468e+00
6.615519615865391723e-01 8.514993396850224494e-01 2.460636917602797970e+06 2.713656180880814759e+02 1.343613423107736935e+02 3.408187848973029510e+00
6.615714109562115253e-01 8.514965139498316127e-01 2.460636917817153037e+06 2.713656062966664422e+02 1.343612653236164931e+02 3.408259724649347788e+00
6.615637293952999487e-01 8.514976334829830185e-01 2.460636917727143504e+06 2.713655956567137082e+02 1.343613064681220237e+02 3.408228542955310747e+00
6.615636611430818492e-01 8.514976536197272905e-01 2.460636917730268557e+06 2.713656085953385286e+02 1.343612988346727093e+02 3.408232049413792097e+00
6.615451629832693747e-01 8.515003502674352021e-01 2.460636917526145931e+06 2.713656163414217417e+02 1.343613760263667132e+02 3.408164111533124263e+00
6.615542187999362556e-01 8.514990153031405384e-01 2.460636917623766232e+06 2.713656132081728742e+02 1.343613343356427663e+02 3.408197516576279007e+00
6.615412337878878724e-01 8.515009186251543127e-01 2.460636917487195227e+06 2.713656360088347128e+02 1.343613778923582913e+02 3.408151041210222498e+00
6.615460530040939702e-01 8.515002576957957370e-01 2.460636917529276572e+06 2.713655973903356653e+02 1.343613887099558042e+02 3.408164061200674499e+00
6.615451115790035308e-01 8.515003471477230468e-01 2.460636917532879859e+06 2.713656371032660104e+02 1.343613607284566740e+02 3.408164662797804834e+00
6.615347863209133372e-01 8.515018612138793852e-01 2.460636917416662443e+06 2.713656360032616703e+02 1.343614083559872938e+02 3.408126497845312297e+00
6.615548824723251897e-01 8.514989424367829240e-01 2.460636917633621953e+06 2.713656091284270815e+02 1.343613395344231947e+02 3.408198587248476574e+00
6.615527659967421759e-01 8.514992996009710380e-01 2.460636917604911141e+06 2.713655912719465846e+02 1.343613667924497008e+02 3.408188282676657188e+00
6.615500746070136495e-01 8.514996465645195967e-01 2.460636917579798959e+06 2.713656095474409540e+02 1.343613611277079372e+02 3.408181169987499981e+00
6.615442362550802979e-01 8.515005056462935373e-01 2.460636917522312608e+06 2.713656259732077842e+02 1.343613782735473592e+02 3.408159271612217989e+00
6.615523167084959022e-01 8.514993122594455288e-01 2.460636917602880858e+06 2.713656013737497119e+02 1.343613568021430069e+02 3.408187678681303012e+00
6.615408584014611515e-01 8.515010721111048175e-01 2.460636917479998432e+06 2.713656147854362644e+02 1.343614074334202542e+02 3.408147985222984566e+00
6.615545328323723107e-01 8.514990018969756935e-01 2.460636917629517149e+06 2.713656040503024087e+02 1.343613468771449106e+02 3.408196077103566868e+00
6.615501256292360965e-01 8.514996831197142457e-01 2.460636917582511902e+06 2.713656022575945599e+02 1.343613740657896471e+02 3.408178931639661791e+00
6.615472228456495962e-01 8.515000625660819056e-01 2.460636917545317672e+06 2.713656098365723324e+02 1.343613714125073386e+02 3.408171252383352723e+00
6.615496529351585497e-01 8.514997142015493514e-01 2.460636917569722980e+06 2.713656046543016487e+02 1.343613632506022384e+02 3.408179201249736501e+00
6.615475790998409655e-01 8.515000525549230037e-01 2.460636917557058856e+06 2.713656176167500007e+02 1.343613727366901003e+02 3.408172236897405227e+00
6.615479798424288571e-01 8.514999877707719600e-01 2.460636917558355257e+06 2.713656137670718635e+02 1.343613708022848812e+02 3.408173509213859642e+00
