
6.615428177164726087e-01 8.515007174306506998e-01 2.460636917503544595e+06 2.713656266541687501e+02 1.343613821279768956e+02 3.408156287658119066e+00
6.615552752853499641e-01 8.514989383714306470e-01 2.460636917641702574e+06 2.713656120466882271e+02 1.343613428464647654e+02 3.408200543369878321e+00
6.615458092646140376e-01 8.515002632380571645e-01 2.460636917530018371e+06 2.713656127994216263e+02 1.343613746708437873e+02 3.408165976996550217e+00
6.615502130272782333e-01 8.514996691733783818e-01 2.460636917580185458e+06 2.713656050203468340e+02 1.343613676259213321e+02 3.408181658378371726e+00
6.615408249811778330e-01 8.515009961030733932e-01 2.460636917483836878e+06 2.713656273122117568e+02 1.343613913398207842e+02 3.408147239847786114e+00
6.615560191364378007e-01 8.514987761556132018e-01 2.460636917648272123e+06 2.713656103600945926e+02 1.343613349161720123e+02 3.408202220715922603e+00
6.615428548917281493e-01 8.515006844790162788e-01 2.460636917499861214e+06 2.713656122667855470e+02 1.343613900831986143e+02 3.408152252247524938e+00
6.615553602115521459e-01 8.514989168067763625e-01 2.460636917639273219e+06 2.713656081204567272e+02 1.343613426440477951e+02 3.408200829801146359e+00
6.615484930658452889e-01 8.514999175449751156e-01 2.460636917560410686e+06 2.713655996277971099e+02 1.343613801884448264e+02 3.408173592584203604e+00
6.615500773377076538e-01 8.514996764068004653e-01 2.460636917581921443e+06 2.713656065866295535e+02 1.343613686657546680e+02 3.408180691702154874e+00
6.615530115313629222e-01 8.514991740632068540e-01 2.460636917611127719e+06 2.713656175915735957e+02 1.343613339893711611e+02 3.408193260598426644e+00
6.615443655540812484e-01 8.515005125794476992e-01 2.460636917516209185e+06 2.713656098889426858e+02 1.343613897447914098e+02 3.408158792644532031e+00
6.615432557467411101e-01 8.515006878810993385e-01 2.460636917511375621e+06 2.713656228926888616e+02 1.343613892944182737e+02 3.408154590240816795e+00
6.615496092675233752e-01 8.514996604760578514e-01 2.460636917580586858e+06 2.713656257713404329e+02 1.343613474306816897e+02 3.408178862454335878e+00
6.615475466232940693e-01 8.515000286871652335e-01 2.460636917555874679e+06 2.713656156230692318e+02 1.343613710619439701e+02 3.408170802064051763e+00
6.615486853882346363e-01 8.514998318280098122e-01 2.460636917569287121e+06 2.713656113011624029e+02 1.343613681201392183e+02 3.408174480663845873e+00
6.615436928009648110e-01 8.515006084625834637e-01 2.460636917509680614e+06 2.713656047974393459e+02 1.343613982603658599e+02 3.408155358919874089e+00
6.615517866962830063e-01 8.514993930693276480e-01 2.460636917599766981e+06 2.713656120305540185e+02 1.343613511385772767e+02 3.408187511704070971e+00
6.615419663043630161e-01 8.515008183993749702e-01 2.460636917490542401e+06 2.713656155631408637e+02 1.343613914265924052e+02 3.408150417831560475e+00
6.615475704512993049e-01 8.515000426870042993e-01 2.460636917549728882e+06 2.713656037764479265e+02 1.343613790978097313e+02 3.408171249115049761e+00
6.615492559340309109e-01 8.514998172412497901e-01 2.460636917573071551e+06 2.713656098013929636e+02 1.343613709221535260e+02 3.408176957535645535e+00
6.615505749516547018e-01 8.514995656459728446e-01 2.460636917583196424e+06 2.713656032306991506e+02 1.343613623462119335e+02 3.408182405206532817e+00
6.615550810573402885e-01 8.514989949433851013e-01 2.460636917637875304e+06 2.713656011941196766e+02 1.343613558199659224e+02 3.408198827020098243e+00
6.615443837911717528e-01 8.515004547193759654e-01 2.460636917520124000e+06 2.713656224775938881e+02 1.343613744974829842e+02 3.408160034838552566e+00
6.615470068057143216e-01 8.515000939335674035e-01 2.460636917547989171e+06 2.713656132084433352e+02 1.343613730956279539e+02 3.408168847605194784e+00
6.615525230072163421e-01 8.514993058049314945e-01 2.460636917608331889e+06 2.713656090003801182e+02 1.343613529721546058e+02 3.408189614189712557e+00
6.615460633752822117e-01 8.515001954354551872e-01 2.460636917535319924e+06 2.713656133597319240e+02 1.343613721019130480e+02 3.408165470800259556e+00
6.615524275971352841e-01 8.514992550628125434e-01 2.460636917608239222e+06 2.713656314017825366e+02 1.343613260310221165e+02 3.408190815146620256e+00
6.615418309548202203e-01 8.515008225697565658e-01 2.460636917491704226e+06 2.713656362414879482e+02 1.343613724207028497e+02 3.408153868517110219e+00
6.615504980419083525e-01 8.514995783642873572e-01 2.460636917588393204e+06 2.713656215853604294e+02 1.343613495219727270e+02 3.408183142088801798e+00
6.615539823252273299e-01 8.514990635151820086e-01 2.460636917625583708e+06 2.713656212703617143e+02 1.343613322483423929e+02 3.408196209927052411e+00
6.615408626568340944e-01 8.515010134815290677e-01 2.460636917476827744e+06 2.713656116570217023e+02 1.343614024716615063e+02 3.408148640724548706e+00
6.615556869864304135e-01 8.514988345310346984e-01 2.460636917640184052e+06 2.713656041249006421e+02 1.343613394574418578e+02 3.408201559962791283e+00
6.615415335216858761e-01 8.515009199991233624e-01 2.460636917490796186e+06 2.713656159637928340e+02 1.343614010384677897e+02 3.408148465541960714e+00
6.615464318337024308e-01 8.515001859603059664e-01 2.460636917542972602e+06 2.713656281255556451e+02 1.343613625603946957e+02 3.408170157358598740e+00
6.615529714243923998e-01 8.514992115365981329e-01 2.460636917617635336e+06 2.713656265789286977e+02 1.343613343267757898e+02 3.408192630862490802e+00
6.615406964575486493e-01 8.515010037184990166e-01 2.460636917477943469e+06 2.713656189761697988e+02 1.343613952756777508e+02 3.408145735852295299e+00
6.615421408683566096e-01 8.515007624171003764e-01 2.460636917490547989e+06 2.713656151604062643e+02 1.343613866845008431e+02 3.408150495836030913e+00
6.615503446308439450e-01 8.514996025817612724e-01 2.460636917587473989e+06 2.713656244512616240e+02 1.343613480928494255e+02 3.408182675152622298e+00
6.615497049791905226e-01 8.514997143773667121e-01 2.460636917583048809e+06 2.713656244627577507e+02 1.343613556863875829e+02 3.408179873970216267e+00
6.615519002457521669e-01 8.514993312507393997e-01 2.460636917602749541e+06 2.713656225232211341e+02 1.343613375032459771e+02 3.408189256643076703e+00
6.615460499711062203e-01 8.515001915522664167e-01 2.460636917537305504e+06 2.713656231788273203e+02 1.343613635417404168e+02 3.408167418308285956e+00
6.615512955261896311e-01 8.514994577674352971e-01 2.460636917593800463e+06 2.713656105831389596e+02 1.343613535958319005e+02 3.408185635312928508e+00
6.615492676629912694e-01 8.514997584552480570e-01 2.460636917574441526e+06 2.713656232369098689e+02 1.343613533197807897e+02 3.408179192657734724e+00
6.615436356533737072e-01 8.515005836652336235e-01 2.460636917511968408e+06 2.713656201107769448e+02 1.343613831423199940e+02 3.408157781563512678e+00
6.615508711789410690e-01 8.514995105780148732e-01 2.460636917598519474e+06 2.713656326006514519e+02 1.343613414149408527e+02 3.408184614685341618e+00
6.615435661024727798e-01 8.515006003935949863e-01 2.460636917508701794e+06 2.713656132325221506e+02 1.343613886954904899e+02 3.408156995897079877e+00
6.615513637259138324e-01 8.514994843346469500e-01 2.460636917593069375e+06 2.713656081222030707e+02 1.343613579380900660e+02 3.408186338706620244e+00
6.615479884148793843e-01 8.514999404885630341e-01 2.460636917559906375e+06 2.713656247625991114e+02 1.343613568897375217e+02 3.408174031701113549e+00
6.615490354709320231e-01 8.514998369047774851e-01 2.460636917572272010e+06 2.713656181842233650e+02 1.343613645048396279e+02 3.408177666688589902e+00
6.615452604533808012e-01 8.515003659655531187e-01 2.460636917527318001e+06 2.713656128019794096e+02 1.343613823612701026e+02 3.408164649265803980e+00
6.615485875755581224e-01 8.514999281812783982e-01 2.460636917573133484e+06 2.713656228348169748e+02 1.343613689185365558e+02 3.408175355325723910e+00
6.615494615978469994e-01 8.514997557834850239e-01 2.460636917575860396e+06 2.713656208347138090e+02 1.343613566794166445e+02 3.408180574780542926e+00
6.615487681054124103e-01 8.514998546988115091e-01 2.460636917570875492e+06 2.713656200428989109e+02 1.343613627301355677e+02 3.408174948730627651e+00
6.615508607788862516e-01 8.514995514689560618e-01 2.460636917594132479e+06 2.713656233354255960e+02 1.343613504010722011e+02 3.408184679436331077e+00
6.615555648387191345e-01 8.514988371004399426e-01 2.460636917643518187e+06 2.713656156033999878e+02 1.343613314601116144e+02 3.408201159942649827e+00
6.615435987624767034e-01 8.515005964719183362e-01 2.460636917511372827e+06 2.713656223882386485e+02 1.343613809579221083e+02 3.408158707485872796e+00
6.615527951753754632e-01 8.514992135988195265e-01 2.460636917604392394e+06 2.713655999519136799e+02 1.343613499263357483e+02 3.408189727977130268e+00
6.615458790347645834e-01 8.515003047211957554e-01 2.460636917531745043e+06 2.713656033819637514e+02 1.343613893058920326e+02 3.408164680296339899e+00
6.615392024313470065e-01 8.515012493988889375e-01 2.460636917461605743e+06 2.713656226721332700e+02 1.343614008778043853e+02 3.408140949844105094e+00
6.615620753960758105e-01 8.514979245315998924e-01 2.460636917716414668e+06 2.713656028849277959e+02 1.343613185100244323e+02 3.408223853123556690e+00
6.615491945950580099e-01 8.514998010107410753e-01 2.460636917564806063e+06 2.713655949238080325e+02 1.343613775718655177e+02 3.408176997186859403e+00
6.615544092664692455e-01 8.514990528678000326e-01 2.460636917627125047e+06 2.713656077264689088e+02 1.343613459403569550e+02 3.408197543513879602e+00
6.615494521365001823e-01 8.514997601056039089e-01 2.460636917574055493e+06 2.713656038248768141e+02 1.343613724944251544e+02 3.408176680018153881e+00
6.615567387642506958e-01 8.514986804795079411e-01 2.460636917649116833e+06 2.713655994742368307e+02 1.343613371283089180e+02 3.408205610776894545e+00
6.615517310693244113e-01 8.514994501886766765e-01 2.460636917597200722e+06 2.713656036754831575e+02 1.343613628078658166e+02 3.408186513789498218e+00
6.615460157390727902e-01 8.515002108985806339e-01 2.460636917541238479e+06 2.713656342984995717e+02 1.343613578344817370e+02 3.408167922560131124e+00
6.615500954417606883e-01 8.514996582874799769e-01 2.460636917577001266e+06 2.713656056896202244e+02 1.343613636489856447e+02 3.408181701499849670e+00
6.615487441414166225e-01 8.514998656648594677e-01 2.460636917568891309e+06 2.713656116225579353e+02 1.343613706911922918e+02 3.408175852665283223e+00
6.615546904211214718e-01 8.514990436128864193e-01 2.460636917630844284e+06 2.713656014713745321e+02 1.343613539132428514e+02 3.408197241215458639e+00
6.615529441384914167e-01 8.514992538325576454e-01 2.460636917608853430e+06 2.713655981234821866e+02 1.343613593680783538e+02 3.408190608809986255e+00
6.615473428555551649e-01 8.515000546343899357e-01 2.460636917552333791e+06 2.713656156524921244e+02 1.343613707987060195e+02 3.408170624148743943e+00
6.615475183743976251e-01 8.515000028273047583e-01 2.460636917558034416e+06 2.713656307310730540e+02 1.343613555101896679e+02 3.408172059965961065e+00
6.615555557408338005e-01 8.514988735835262723e-01 2.460636917648389935e+06 2.713656124890549677e+02 1.343613423461390255e+02 3.408198850181275219e+00
6.615470875419076080e-01 8.515000788203423987e-01 2.460636917545192409e+06 2.713656132749549670e+02 1.343613691796550142e+02 3.408170738219354234e+00
6.615472186075914696e-01 8.515000708392018725e-01 2.460636917555544060e+06 2.713656250064564688e+02 1.343613656310533884e+02 3.408170753147584442e+00
6.615495354436820019e-01 8.514997146639506909e-01 2.460636917576736305e+06 2.713656180789368477e+02 1.343613562666866130e+02 3.408178825019665403e+00
6.615487254361968050e-01 8.514998698878226691e-01 2.460636917567347642e+06 2.713656222283278794e+02 1.343613588269087700e+02 3.408177512691866973e+00
6.615602185500544241e-01 8.514981672362428311e-01 2.460636917695441283e+06 2.713656172537798739e+02 1.343613098414923286e+02 3.408219790048755193e+00
6.615347348262433647e-01 8.515019313809765178e-01 2.460636917411589064e+06 2.713656131512365732e+02 1.343614332966637335e+02 3.408124196278337070e+00
