6.615550980964720607e-01 8.514989237621400919e-01 2.460636917635082267e+06 2.713656101829328691e+02 1.343613379671626546e+02 3.408198910975231755e+00
6.615524528720273523e-01 8.514992970052521759e-01 2.460636917607801501e+06 2.713656144668594266e+02 1.343613463478135941e+02 3.408190663809536947e+00
6.615458455550022876e-01 8.515002700871833197e-01 2.460636917538007721e+06 2.713656229240839366e+02 1.343613719597286718e+02 3.408165968901785803e+00
6.615497198396088629e-01 8.514997193731360658e-01 2.460636917576109990e+06 2.713656023216544781e+02 1.343613718917024187e+02 3.408177931396359384e+00
6.615573439810212841e-01 8.514986062638602027e-01 2.460636917661416344e+06 2.713656034086654358e+02 1.343613365279070422e+02 3.408206399367275097e+00
6.615552707131471255e-01 8.514988678218337048e-01 2.460636917643692810e+06 2.713656212063778526e+02 1.343613293406398839e+02 3.408200854393735213e+00
6.615436990542853390e-01 8.515005833361501963e-01 2.460636917511032429e+06 2.713656266718048755e+02 1.343613753174885801e+02 3.408160273465068890e+00
6.615394009010113763e-01 8.515011691741424249e-01 2.460636917462912854e+06 2.713656217141366938e+02 1.343613955597866152e+02 3.408140243954761228e+00
6.615529901150103420e-01 8.514992545899104925e-01 2.460636917612953112e+06 2.713656093060487251e+02 1.343613519360369253e+02 3.408193153455702618e+00
6.615503424967714707e-01 8.514996176212017431e-01 2.460636917585000861e+06 2.713656232277496088e+02 1.343613488076156841e+02 3.408183764856865139e+00
6.615520750959694718e-01 8.514993099399765786e-01 2.460636917606465984e+06 2.713656229547520411e+02 1.343613382337175892e+02 3.408190159552319631e+00
6.615481507977735154e-01 8.514999517026933251e-01 2.460636917560291011e+06 2.713656133564999209e+02 1.343613695441061395e+02 3.408174117110276402e+00
6.615516914241643676e-01 8.514994240847010287e-01 2.460636917605825234e+06 2.713656235161877817e+02 1.343613478139874644e+02 3.408187489627106270e+00
6.615513005140363223e-01 8.514995128501330335e-01 2.460636917601202149e+06 2.713656200073035052e+02 1.343613557624909163e+02 3.408185613496351074e+00
6.615450905526730763e-01 8.515003808379930650e-01 2.460636917527989950e+06 2.713656201062449327e+02 1.343613765914477085e+02 3.408162896757895410e+00
6.615450594217466840e-01 8.515003561673287757e-01 2.460636917528823484e+06 2.713656227373382421e+02 1.343613727041374375e+02 3.408162411310530437e+00
6.615495941059411633e-01 8.514996802347567506e-01 2.460636917575790547e+06 2.713656209597878615e+02 1.343613496522732191e+02 3.408180271136448169e+00
6.615479077531022378e-01 8.514999894493444632e-01 2.460636917559101712e+06 2.713656175459312294e+02 1.343613679061066080e+02 3.408173844702321986e+00
6.615489633090592125e-01 8.514998306994250310e-01 2.460636917569361161e+06 2.713656085344105122e+02 1.343613707235377603e+02 3.408176435320009912e+00
6.615482523708273721e-01 8.514998942066804855e-01 2.460636917565431911e+06 2.713656269616726036e+02 1.343613553346609706e+02 3.408175458340704012e+00
6.615398525995840329e-01 8.515011175599193072e-01 2.460636917469560634e+06 2.713656288112877064e+02 1.343613890319901145e+02 3.408144742340330158e+00
6.615549862573871787e-01 8.514989324396051718e-01 2.460636917630699463e+06 2.713656079425867915e+02 1.343613372735841551e+02 3.408198705530011363e+00
6.615503655964157792e-01 8.514996102496290575e-01 2.460636917586872820e+06 2.713656183151264827e+02 1.343613548471468846e+02 3.408181699166816792e+00
6.615503583235412544e-01 8.514995745704846408e-01 2.460636917585353367e+06 2.713656239279227407e+02 1.343613446036500250e+02 3.408182238754173365e+00
6.615520414240582125e-01 8.514994163968397922e-01 2.460636917599033564e+06 2.713655961693287395e+02 1.343613686857534333e+02 3.408187145180559874e+00
6.615537319406473715e-01 8.514991010968768759e-01 2.460636917623879854e+06 2.713656087447053551e+02 1.343613472882178144e+02 3.408193026105951429e+00
6.615500584351146074e-01 8.514997012549767597e-01 2.460636917582978960e+06 2.713656101556526892e+02 1.343613683402506922e+02 3.408180745673501821e+00
6.615476953818587580e-01 8.514999993044902737e-01 2.460636917557479814e+06 2.713656197562903571e+02 1.343613655377496059e+02 3.408172405355427870e+00
6.615555900221503638e-01 8.514988675091447190e-01 2.460636917642148212e+06 2.713656028848844812e+02 1.343613455825433221e+02 3.408199281969274352e+00
6.615527357143026199e-01 8.514993256683557332e-01 2.460636917605273426e+06 2.713655930430719536e+02 1.343613677980079331e+02 3.408189884829496918e+00
6.615416314259353614e-01 8.515008771368990370e-01 2.460636917490695603e+06 2.713656333206707814e+02 1.343613797802132126e+02 3.408153382563674505e+00
6.615515800253650713e-01 8.514994700335087874e-01 2.460636917593206745e+06 2.713655977247207716e+02 1.343613669090678684e+02 3.408185672303607916e+00
6.615525142635522160e-01 8.514992913128828222e-01 2.460636917610354722e+06 2.713656137495729013e+02 1.343613485247218478e+02 3.408190267344427316e+00
6.615468169017508782e-01 8.515000958076629489e-01 2.460636917549711186e+06 2.713656369965790418e+02 1.343613514562125033e+02 3.408171276225592905e+00
6.615480472826926750e-01 8.514999593886567464e-01 2.460636917557545472e+06 2.713656173562992535e+02 1.343613640252000891e+02 3.408173944920037890e+00
6.615567876524828250e-01 8.514986729745912530e-01 2.460636917664445471e+06 2.713656338920172857e+02 1.343613152388457763e+02 3.408207724790229154e+00
6.615475317838623859e-01 8.515000039768275686e-01 2.460636917555592954e+06 2.713656217511862678e+02 1.343613625369478655e+02 3.408171707141833373e+00
