m,x,y,z,vx,vy,vz
0.0,-2559089455.404341,147269578116.80353,-35478653.63518791,-36312.39438910934,11059.924985274964,-2198.169522099786
0.0,-2458576232.7125096,147239596907.48926,-29533830.848928526,-36286.11063629805,11112.425284180174,-2205.3290523637606
0.0,-2515633951.8954887,147256614859.44864,-32907191.045734826,-36302.588650794976,11082.932605180646,-2201.1938366639424
0.0,-2581473166.187027,147276251355.9218,-36803886.66628399,-36317.45904742413,11049.117833969702,-2196.82452901122
0.0,-2388192654.740388,147218661393.9529,-25394961.683165625,-36249.665511907384,11163.211346526035,-2213.3413556304517
0.0,-2475079207.961403,147244515418.08337,-30509610.23225499,-36292.19762622186,11103.497329889682,-2204.03764352134
0.0,-2511927137.190831,147255502027.95502,-32684588.14339106,-36301.80295031773,11084.89938678338,-2201.464584919869
0.0,-2307078290.8364377,147194639013.3474,-20651583.7667778,-36174.50442641109,11261.191910012602,-2231.103483984196
0.0,-2542412580.168766,147264593113.57318,-34488922.298369914,-36308.53578868039,11068.52710165377,-2199.2763346170696
0.0,-2490415815.1669803,147249092379.8486,-31415037.423415225,-36296.805278563035,11095.820093541271,-2202.9626902213126
0.0,-2565639339.14086,147271523368.0551,-35865886.26926131,-36313.90461023094,11056.67698841179,-2197.7584567561776
0.0,-2423854529.3466825,147229259267.45142,-27487742.716815796,-36270.274918375435,11134.699456003973,-2208.717569769752
0.0,-2435224999.585044,147232648445.79745,-28158641.25805707,-36275.878914260255,11126.849278653981,-2207.495758525605
0.0,-2239482765.282594,147174817864.0271,-16762050.852090817,-36035.35032332206,11426.427180106139,-2265.538409019952
0.0,-2522275771.454159,147258597099.1689,-33300034.33036549,-36304.01274302435,11079.362146961199,-2200.7128367076384
0.0,-2218453515.780569,147168718952.60022,-15575467.935530331,-35953.54407682867,11517.97434597759,-2286.479599511338
0.0,-2329458982.9065595,147201253613.42154,-21956040.317111246,-36200.94326086729,11227.712895370903,-2224.758305566506
0.0,-2698299994.789294,147311096982.9878,-43729308.524866685,-36338.38745739534,11002.890212689263,-2191.7385626535124
0.0,-2411612888.418473,147225618651.13892,-26766670.78198542,-36263.75293144387,11143.787739734817,-2210.1621251726283
0.0,-2452834371.3810287,147237886447.2726,-29196037.65194453,-36283.75830592747,11115.767722582676,-2205.8213225509357
0.0,-2517844129.631241,147257271143.7658,-33037832.10186086,-36303.06205046382,11081.749425808208,-2201.0332479513286
0.0,-2517455171.857783,147257152839.85773,-33013487.87056649,-36302.98002554762,11081.958269467046,-2201.063907675368
0.0,-2494394101.6898766,147250274389.38297,-31649285.840784527,-36297.83309867858,11093.851412652453,-2202.689947100343
0.0,-2530606489.850402,147261075252.7894,-33790632.07936183,-36305.84909521239,11074.850648656304,-2200.110301556821
0.0,-2454872179.856398,147238498226.42746,-29317486.66588877,-36284.602420496434,11114.568354342908,-2205.6432182997823
0.0,-2424947565.0397015,147229594644.55524,-27554069.66338623,-36270.82543019691,11133.918667424425,-2208.5942969727785
0.0,-2638248697.6758394,147293188933.16904,-40169695.81561414,-36328.774278731034,11024.940705514027,-2194.0263446809427
0.0,-2583847618.5536327,147276955021.1111,-36942549.31739949,-36317.98141754522,11048.019237383218,-2196.692149849067
0.0,-2521386106.9704447,147258328367.29532,-33247457.021337464,-36303.82223172662,11079.842822580515,-2200.776691135928
0.0,-1920927910.2757432,147069851502.40924,3925714.0758169075,-36543.34095681786,11133.990445865988,-2192.2607060764667
0.0,-2337411259.0354276,147203603548.01413,-22418436.623473324,-36209.0509886598,11217.25765167637,-2222.8345744069898
0.0,-2399414420.5668397,147221997551.3662,-26051398.871139497,-36256.697394834875,11153.551647731043,-2211.745801150107
0.0,-2281982571.953659,147187263166.96234,-19201991.54642584,-36136.243667827766,11308.17172071878,-2240.3953869318643
0.0,-2551937333.5729694,147267440353.1258,-35053872.1439834,-36310.73902332939,11063.558603823,-2198.6332113316057
0.0,-2587449269.1425242,147278028677.5967,-37155091.0582665,-36318.76305466794,11046.370425496354,-2196.494571184809
0.0,-2490168753.213977,147249013121.52936,-31399688.807526994,-36296.74178117298,11095.943690362483,-2202.97940962017
0.0,-2587075676.3097754,147277910189.2511,-37131539.028156124,-36318.685687310266,11046.540610923661,-2196.515025989738
0.0,-2524234548.933531,147259179959.39294,-33414478.383300178,-36304.4396954681,11078.300705735857,-2200.5716183742024
0.0,-2351041610.529725,147207636355.47046,-23213891.372932192,-36221.66931090554,11200.77792940909,-2219.85558591436
0.0,-2362143059.798702,147210931610.66245,-23865666.88046912,-36230.90823175103,11188.530798724183,-2217.685288654962
0.0,-2314877512.8970532,147196944884.51648,-21105288.532824416,-36184.39297529484,11248.77226604119,-2228.7232563179537
0.0,-2620017330.75538,147287744205.0083,-39086200.50348192,-36325.39986689126,11032.27677060171,-2194.845170846977
0.0,-2209934272.7742286,147166270998.94028,-15100698.176944856,-35909.56830303451,11565.886004122947,-2297.933958502315
0.0,-2307099697.7248826,147194649458.14178,-20653448.992435433,-36174.52488615448,11261.159060428265,-2231.098008572812
0.0,-2228176931.135637,147171542134.85663,-16124741.389063217,-35995.242541449166,11471.679832482787,-2275.729465292479
0.0,-2413851820.8660107,147226288969.54138,-26900672.20188278,-36264.98145735097,11142.075326798446,-2209.8845951685935
0.0,-2439560502.0296035,147233937599.38104,-28414752.99328531,-36277.90894170168,11124.00361767892,-2207.058859472333
0.0,-2467886894.869058,147242378826.93613,-30086251.018240836,-36289.67185629045,11107.275215183656,-2204.578424433629
0.0,-2425396298.284557,147229723881.63727,-27579950.49017781,-36271.05578608438,11133.601858511769,-2208.544053148983
0.0,-2429341312.374478,147230891597.86737,-27811065.766407598,-36273.03341454187,11130.84128753987,-2208.1131805345526
0.0,-2293435919.1930766,147190623184.16568,-19861338.314139813,-36155.071061142095,11285.24799896408,-2235.8102333952747
0.0,-2502018472.6869426,147252551837.4121,-32101491.428218152,-36299.63874259979,11090.031018898979,-2202.1626917681024
0.0,-2434827392.0168242,147232525833.67242,-28132721.752764,-36275.693685656755,11127.111304093572,-2207.538966814168
0.0,-2252728765.304678,147178682138.1101,-17519245.57926698,-36073.6650236902,11382.330177516957,-2255.8868171121817
0.0,-2424919416.307535,147229575305.50076,-27549363.827056676,-36270.819446391826,11133.937830356059,-2208.5981610875856
0.0,-2351127459.48929,147207669484.0684,-23222889.22585414,-36221.73377596972,11200.682890282747,-2219.83263562861
0.0,-2317178174.887768,147197624875.34875,-21240530.811196215,-36187.16354301883,11245.271265862135,-2228.0535196320066
0.0,-2583972729.752046,147276998078.96585,-36951511.52115515,-36318.00556294667,11047.962948201632,-2196.685725101817
0.0,-2339671082.1443605,147204278487.52353,-22554487.99220136,-36211.239243373835,11214.409062406912,-2222.3073968157723
0.0,-2372763915.023087,147214079777.25003,-24486674.893987194,-36239.01259426888,11177.671154853995,-2215.801107265672
0.0,-2574130424.5486526,147274058423.55356,-36368459.56856931,-36315.8287095692,11052.571684575343,-2197.247967857333
0.0,-2505002300.583032,147253433726.61945,-32275317.599634588,-36300.309198458424,11088.505009150029,-2201.9544181102146
0.0,-2384863449.0659595,147217672940.2074,-25197691.682027284,-36247.46905096914,11166.207481082009,-2213.8481604784683
0.0,-2166301892.838465,147153969078.65784,-12780335.227283003,-35434.57918654883,12040.497194358792,-2428.9838686575786
0.0,-2477104596.0911875,147245115035.8553,-30626884.397203658,-36292.87047283542,11102.45858918256,-2203.891446113704
0.0,-2515416122.860263,147256548342.04196,-32893605.850883838,-36302.543121615076,11083.04866827886,-2201.2101453359937
0.0,-2606301077.4753866,147283647383.46292,-38271750.42369443,-36322.70258515523,11038.04436176028,-2195.507677224131
0.0,-2333415061.834925,147202420010.27518,-22185311.514038038,-36205.055266970274,11222.42511216916,-2223.7824606315035
0.0,-2353964471.5305476,147208510222.1352,-23387381.0917312,-36224.17663388945,11197.46000101836,-2219.262167320836
0.0,-2589986034.848512,147278783439.59775,-37305344.79876683,-36319.30845673274,11045.222158455095,-2196.3559288474135
0.0,-2457130188.908062,147239168171.2521,-29450879.04826784,-36285.52717584806,11113.255962703191,-2205.448377671807
0.0,-2481964369.3815417,147246568588.09302,-30916720.16251775,-36294.399268788584,11100.011201369503,-2203.5442027815066
0.0,-2662521988.2057567,147300422650.74982,-41607233.50726598,-36332.923372790945,11015.676464624301,-2193.0341271869347
0.0,-2585240699.9312544,147277371908.3612,-37024679.457827866,-36318.284188557496,11047.378684194446,-2196.6157952350695
0.0,-2672884718.608253,147303507294.632,-42219846.621045075,-36334.58318891506,11011.87572927609,-2192.640217158387
0.0,-2247958630.7168207,147177289995.90265,-17245206.486152813,-36060.770112875914,11397.264864261571,-2259.127539867833
0.0,-2401709264.083016,147222669431.4187,-26183676.51628819,-36258.078719297664,11151.654954982705,-2211.434982542352
0.0,-2393996203.729114,147220387926.23868,-25732597.372469377,-36253.37134345005,11158.128121907524,-2212.500901723755
0.0,-2351013111.4794483,147207644084.17923,-23217002.393669944,-36221.623603433654,11200.815714858047,-2219.8584151218865
0.0,-2486072932.6127625,147247794681.55582,-31158672.000766885,-36295.61019931452,11097.966012429384,-2203.2598368924614
0.0,-2349611519.5624413,147207216887.26465,-23132222.85305819,-36220.40953233339,11202.42925408428,-2220.148013617571
0.0,-2448388908.887094,147236563744.8091,-28933339.286128115,-36281.86196263925,11118.444624390551,-2206.2219906880528
0.0,-2548980385.4790416,147266554645.43365,-34877071.25959667,-36310.055289832766,11065.083608120409,-2198.830203541395
0.0,-2399479964.948062,147222016506.27856,-26055901.710142937,-36256.73770589112,11153.495984359985,-2211.7346863581706
0.0,-2598629515.039066,147281367765.0166,-37820185.76712597,-36321.12737660006,11041.375105763878,-2195.8974069710594
0.0,-2546348283.1788735,147265772295.1055,-34723259.062263966,-36309.44269005021,11066.457290590757,-2199.0069320150196
0.0,-2427039737.717029,147230211994.23862,-27676625.180473965,-36271.88459462399,11132.443658448203,-2208.3632031618936
0.0,-2446656686.240105,147236046202.73297,-28829587.924780786,-36281.10790830606,11119.507421653896,-2206.3832517960786
0.0,-2638193372.6559267,147293172509.01978,-40165233.99852397,-36328.76475047148,11024.961084370318,-2194.0296933322197
0.0,-2525914663.117832,147259679025.54227,-33514404.610942468,-36304.8075045042,11077.393787222909,-2200.4486030480166
0.0,-2740154090.285266,147323580551.76282,-46215439.73382923,-36343.950871574096,10988.998062416948,-2190.424810483367
0.0,-2637052635.1099343,147292825867.15408,-40096332.63270729,-36328.56262484463,11025.410683328642,-2194.0786529422044
0.0,-2498571212.3818874,147251527775.70294,-31899378.810954656,-36298.84096768012,11091.77176316873,-2202.4015201224047
0.0,-2434257702.929161,147232353726.82886,-28099780.641390324,-36275.42287594933,11127.494862746584,-2207.595836149375
0.0,-2325082691.0927596,147199954210.97372,-21698435.941797167,-36196.22890102988,11233.758566557519,-2225.8888762566216
0.0,-2227838493.2498927,147171443151.5682,-16105881.509766757,-35993.918662920754,11473.164485973544,-2276.06495763757
0.0,-2297685271.5840464,147191878553.35373,-20108102.34144641,-36161.429931473824,11277.411340515275,-2234.263898748379
0.0,-2576570021.71764,147274785650.51962,-36512515.84365921,-36316.37424778509,11051.416026042387,-2197.106436654129
0.0,-2515440255.5126033,147256551384.15106,-32893631.645986278,-36302.550887190635,11083.0344726089,-2201.2098509134107
0.0,-2524826859.785849,147259354078.567,-33449310.018641386,-36304.57024659184,11077.980401744137,-2200.529183589596
0.0,-2260476156.222918,147180949870.6487,-17962031.46949485,-36092.75086275264,11360.015014827857,-2251.135419055125
0.0,-2498967508.358037,147251641997.21173,-31921231.653326392,-36298.936044347196,11091.573096343342,-2202.3751451037
0.0,-2522289704.5728297,147258590832.61768,-33298683.05478262,-36304.02225488838,11079.352389336398,-2200.7109938020462
0.0,-2351381136.548953,147207737752.25067,-23233069.48277644,-36221.96471184732,11200.386442868705,-2219.7868932658134
0.0,-2210636281.911034,147166475126.3201,-15141692.659282872,-35913.480452890464,11561.642239646257,-2296.8888895025266
0.0,-2543592374.2993617,147264949082.41757,-34559631.267421156,-36308.805648189846,11067.90466203983,-2199.1959796271803
0.0,-2426230778.6110373,147229969878.07184,-27628978.897820875,-36271.47912029075,11133.01229407075,-2208.4505848024646
0.0,-2399321805.809325,147221966396.11017,-26046203.060178947,-36256.644867339746,11153.62810767002,-2211.755876766057
0.0,-2438490752.9692745,147233613061.52127,-28349156.531796217,-36277.418090620245,11124.697401063278,-2207.1681255481003
0.0,-2603191933.0155873,147282730105.25632,-38090755.39371712,-36322.06662799989,11039.384819029592,-2195.6624114250876
0.0,-2484772164.399918,147247404692.4964,-31080475.15403437,-36295.236483965964,11098.610271502692,-2203.3512123671912
0.0,-2690840931.197156,147308867551.8834,-43286512.802207425,-36337.307190949665,11005.482760499348,-2191.9941505397646
0.0,-2265910167.196119,147182545306.28818,-18274214.251923393,-36104.93117474268,11345.63642357229,-2248.113840855356
0.0,-2410802758.61138,147225382604.95026,-26722042.419402227,-36263.29836314237,11144.414275347184,-2210.258724233154
0.0,-2536301686.3794374,147262775118.33545,-34128389.36094373,-36307.13295187979,11071.782291090893,-2199.7026253143003
0.0,-2488051425.803633,147248386463.02362,-31274933.85946034,-36296.164542234634,11096.988334126001,-2203.125127264562
0.0,-2650107462.322849,147296722163.78143,-40871319.19528494,-36330.8500353554,11020.346373975766,-2193.52913682693
0.0,-2362604539.089096,147211065780.98523,-23891339.222365107,-36231.27760181522,11188.042308063701,-2217.601189241509
0.0,-2613521462.7448945,147285804235.20914,-38700195.10138275,-36324.13997049301,11034.97887919241,-2195.153989915615
0.0,-2684424438.0221004,147306958012.10315,-42905156.440905176,-36336.353145227935,11007.73722380358,-2192.2210455836084
0.0,-2543201806.4887137,147264843620.144,-34539693.10518021,-36308.7091982808,11068.111684654372,-2199.221622548331
0.0,-2563461316.162615,147270877862.66364,-35736063.722551495,-36313.40361025299,11057.748327684498,-2197.8953472807925
0.0,-2346865828.2019796,147206406625.58435,-22971454.843802918,-36217.954247810165,11205.64665125007,-2220.7272205409745
0.0,-2283114102.279104,147187584202.6439,-19262847.973787844,-36138.246773746694,11305.771372078008,-2239.9195206309155
0.0,-2166884607.3493924,147154143855.95685,-12811217.851920467,-35446.34255311003,12029.333509833627,-2425.5636819086862
0.0,-2668458062.733045,147302196020.92307,-41959148.602506384,-36333.87953462642,11013.489109951848,-2192.8070001544775
0.0,-2361713912.86504,147210806587.18854,-23840118.263712954,-36230.56404752942,11188.985972181032,-2217.766968327759
0.0,-2242460829.611322,147175688988.2464,-16932449.948464073,-36044.66666647605,11415.77027774893,-2263.178527975681
0.0,-2463371116.8103237,147241023862.51294,-29815859.808156226,-36287.98839485244,11109.731542706391,-2204.936149873616
0.0,-2368304712.080936,147212762455.55576,-24228013.685477354,-36235.686420571925,11182.137458132771,-2216.5692465898405
0.0,-2294525059.656649,147190944190.99567,-19925074.516643345,-36156.73097224381,11283.20866086079,-2235.403285360951
0.0,-2542722450.945908,147264689653.6828,-34506590.85986968,-36308.605271564295,11068.36231974192,-2199.257415898043
0.0,-2684051773.104548,147306841808.86996,-42883749.76336815,-36336.29829452694,11007.871304357217,-2192.2331755993782
0.0,-2457000293.6587005,147239131003.07376,-29442705.33999443,-36285.47378902966,11113.33044759663,-2205.4603288692056
0.0,-2426956276.8424664,147230183230.81573,-27669887.174187876,-36271.84588694855,11132.501176042584,-2208.374302172924
0.0,-2451747985.325473,147237567942.00116,-29133704.098006286,-36283.29720810451,11116.416864522917,-2205.915824390924
0.0,-2449068684.323148,147236764881.46375,-28973728.182120454,-36282.15672724265,11118.030310282602,-2206.158502443821
0.0,-2342412838.2265525,147205083207.09705,-22710311.546667904,-36213.856601084306,11211.012080527633,-2221.697704735242
0.0,-2204475554.3877425,147164706002.9165,-14799322.134870425,-35876.78270848795,11601.107068147612,-2306.5476732020807
0.0,-2506477885.627058,147253882980.7543,-32364050.390385803,-36300.62708778488,11087.746174462429,-2201.8511590384182
0.0,-2522282280.7496915,147258594011.94974,-33299409.352169722,-36304.01736082734,11079.357316654956,-2200.7118522836295
0.0,-2334492563.3451056,147202739153.4234,-22248481.963124856,-36206.146759706484,11221.016146867423,-2223.522590789233
0.0,-2374160722.9303937,147214492596.40594,-24567988.999152005,-36240.0303100728,11176.30161783177,-2215.5663966280467
0.0,-2489151234.068578,147248709402.79712,-31338491.847687032,-36296.46881277176,11096.44336383245,-2203.0502486852915
0.0,-2531289516.8931417,147261282980.62967,-33832543.128472716,-36305.99948299829,11074.481775854802,-2200.061435923494
0.0,-2749287992.712074,147326299828.85727,-46756531.205681995,-36345.0640956938,10986.09337554263,-2190.164892803279
0.0,-2566677313.899466,147271834124.79196,-35925792.546734735,-36314.14202844496,11056.166257430214,-2197.695777054451
0.0,-2545154323.045498,147265414590.96652,-34651207.035915196,-36309.167810271814,11067.080411104691,-2199.089203195139
0.0,-2347937999.340551,147206721111.2101,-23033527.190117758,-36218.92199169902,11204.38324679103,-2220.500441813886
0.0,-2349867614.0469236,147207299812.1842,-23148561.705186494,-36220.62637716287,11202.133853460635,-2220.095650470661
0.0,-2370738636.667255,147213487069.567,-24371062.709266886,-36237.50944375097,11179.686003384091,-2216.1449677986643
0.0,-2523270264.7845387,147258890114.58743,-33358088.527509432,-36304.230456494704,11078.82437884121,-2200.6407748178
0.0,-2520693542.3356285,147258122843.60352,-33206009.248290174,-36303.67248232159,11080.215986726404,-2200.8277067277204
0.0,-2599911650.317384,147281741615.2004,-37893095.10110639,-36321.397072673215,11040.812482840034,-2195.831547268699
0.0,-2555672911.5878477,147268550526.30627,-35273595.25188485,-36311.6082782744,11061.648774784671,-2198.389158648897
0.0,-2522223134.5106764,147258572905.34293,-33294765.969437633,-36304.00654877952,11079.388944038235,-2200.7171648608796
0.0,-2424419702.8323293,147229429127.68024,-27522065.510901533,-36270.56282960331,11134.294575691913,-2208.651952972138
0.0,-2325256050.788343,147200009969.35776,-21710065.49477915,-36196.41218238087,11233.517922426587,-2225.8417544221907
0.0,-2530202896.6560073,147260957646.37042,-33766716.38379509,-36305.75788671202,11075.067449302425,-2200.140324572113
0.0,-2480075123.1081686,147246004758.08224,-30804949.746065352,-36293.81667063382,11100.958414666906,-2203.67825804875
0.0,-2572702172.873479,147273628426.46002,-36281320.06523797,-36315.50969504532,11053.252948076683,-2197.3345043398926
0.0,-2355902755.72126,147209076963.18686,-23497719.520590503,-36225.82245732184,11195.293166606774,-2218.879400097635
0.0,-2541113731.118937,147264211505.52982,-34412934.50492064,-36308.23369715785,11069.214392730764,-2199.366863392882
0.0,-2394561291.989941,147220555273.7433,-25766060.656017236,-36253.72458494937,11157.643508000903,-2212.4203884287076
0.0,-2322837098.4991846,147199291618.47415,-21569802.54146725,-36193.724852341875,11236.95154308537,-2226.4818502738776
0.0,-2343272481.547675,147205341841.48642,-22762974.75936881,-36214.655503309164,11209.96374637347,-2221.50305653803
0.0,-2355463515.8253,147208953157.23514,-23474980.066991683,-36225.44572554547,11195.783577148528,-2218.9639790355604
0.0,-2547022881.485605,147265974064.51624,-34762524.71565648,-36309.59914240682,11066.103420142917,-2198.962089292911
0.0,-2487192537.945141,147248127142.0289,-31223783.83595863,-36295.92764225184,11097.41123077074,-2203.1842463271187
0.0,-2549972343.249206,147266854756.50674,-34938090.7338784,-36310.282933633374,11064.570675679957,-2198.7630500199593
0.0,-2544653433.6043873,147265268759.31137,-34622904.84354484,-36309.04944466491,11067.345426292159,-2199.122475807245
0.0,-2477121560.9353347,147245123332.5983,-30629738.78882773,-36292.873931933405,11102.451171011326,-2203.88905862474
0.0,-2250404600.357187,147178001295.97717,-17383749.67814259,-36067.50849184144,11389.479924396572,-2257.4424833451026
0.0,-2276605047.6729207,147185667937.4684,-18888259.084603716,-36126.51392942194,11319.937279569283,-2242.7917138979383
0.0,-2583025827.788213,147276710563.48407,-36892938.02495076,-36317.801611856696,11048.398038238192,-2196.7392913810463
0.0,-2450096739.2955194,147237072650.7518,-29035023.8425688,-36282.597295335014,11117.40759116234,-2206.0654213677703
0.0,-2495022732.2883983,147250462160.52264,-31687000.575782634,-36297.98869087487,11093.541176248276,-2202.647093682224
0.0,-2461560782.3326874,147240489860.26346,-29711056.220056504,-36287.285828721026,11110.74017679625,-2205.082390742526
0.0,-2517083519.3247194,147257043627.88724,-32992232.534453984,-36302.899761955014,11082.157591921115,-2201.0892266621336
0.0,-2507806556.3662744,147254284400.75287,-32443420.89890372,-36300.91228110703,11087.059197553303,-2201.7577136113987
0.0,-2334748142.319081,147202819881.6508,-22262814.668925162,-36206.39744820012,11220.683781130982,-2223.465391716501
0.0,-2326535436.434851,147200390133.63333,-21783923.935680304,-36197.80881790528,11231.72818694373,-2225.5100040105494
0.0,-2486311970.843043,147247863120.3306,-31172654.332988635,-36295.67962718795,11097.84785057312,-2203.243174337771
0.0,-2606742941.9896245,147283785140.3899,-38300192.21233393,-36322.78856010554,11037.856806669659,-2195.4849342918114
0.0,-2543323269.126865,147264870666.73004,-34544307.397803016,-36308.7420867976,11068.047928172136,-2199.2144423678906
0.0,-2458420836.523393,147239547741.16614,-29523979.629898958,-36286.05032109161,11112.513379780716,-2205.34245196604
0.0,-2541625593.3736553,147264366412.86948,-34444096.70154026,-36308.34952964162,11068.945461920073,-2199.331334086246
0.0,-2403576497.9463115,147223233213.5996,-26295908.150199983,-36259.170126159035,11150.138445399663,-2211.186831997431
0.0,-2626581087.9064503,147289698597.666,-39474044.138228014,-36326.64537930257,11029.59127574534,-2194.5429706694367
0.0,-2442239379.6849227,147234729421.44327,-28571418.37256032,-36279.13744094582,11122.283087287338,-2206.798032480776
0.0,-2542502887.494359,147264618806.37515,-34493741.89721944,-36308.55777788528,11068.477639198605,-2199.2706724081763
0.0,-2535395301.813974,147262507068.76636,-34074710.71428694,-36306.925525145605,11072.269328964345,-2199.7683368776406
0.0,-2588674586.3758016,147278396218.56693,-37227886.06911562,-36319.026025839965,11045.813615735693,-2196.4269816052356
0.0,-2326902394.2616825,147200500401.01666,-21806120.90131309,-36198.20397436806,11231.219729645456,-2225.4146911577404
0.0,-2422589156.6930943,147228877764.00018,-27412082.18300679,-36269.629187148545,11135.60553982112,-2208.8598133054925
0.0,-2444852419.323509,147235506179.0668,-28723431.76917371,-36280.311751964284,11120.631744126293,-2206.5513741398045
0.0,-2305138716.112015,147194065433.9833,-20539108.87346414,-36171.91764630877,11264.423871084484,-2231.7274455100646
0.0,-2396194760.7631617,147221037958.20047,-25862218.170865502,-36254.73878487922,11156.252579213879,-2212.188617928197
0.0,-2453680032.569037,147238139082.2166,-29245029.195654366,-36284.111443944894,11115.266643060499,-2205.748187080003
0.0,-2536608568.5058203,147262860681.5403,-34144342.794466354,-36307.20632146829,11071.61666388761,-2199.6835482823694
0.0,-2372255129.683837,147213927749.56406,-24455904.414612412,-36238.640786854725,11178.173527566603,-2215.8894628889097
0.0,-2356978677.3236837,147209396654.65182,-23561147.442304045,-36226.7183735474,11194.10430809882,-2218.669503713586
0.0,-2581749772.5835834,147276322341.10394,-36816094.91084371,-36317.52542700526,11048.988825003937,-2196.811534416762
0.0,-2266986060.0990458,147182858670.31168,-18336938.51407074,-36107.24414253783,11342.901246463687,-2247.53652588902
0.0,-2310784868.6430497,147195742512.73026,-20870106.307973363,-36179.28862313757,11255.184703159965,-2229.9430713844295
0.0,-2468214164.4938474,147242474956.26456,-30103772.7590739,-36289.79294302561,11107.096641113385,-2204.554916315048
0.0,-2349570464.0586305,147207206923.83554,-23129498.32411159,-36220.370926306365,11202.47621908668,-2220.1579572540522
0.0,-2449138569.658502,147236791936.67538,-28979616.14278817,-36282.18299473969,11117.987711003067,-2206.151220106674
0.0,-2380031891.740429,147216236626.74536,-24913284.497275878,-36244.184682864965,11170.677601739684,-2214.604737437163
