m,x,y,z,vx,vy,vz
0.0,-2659690333.205582,147299581696.73755,-41439950.80445223,-36332.457707786576,11016.730416066623,-2193.1445437792117
0.0,-2494755394.009352,147250385993.65448,-31672512.199154794,-36297.92096577188,11093.67278825562,-2202.6638612695683
0.0,-2528565768.6672235,147260469102.60303,-33670428.5635425,-36305.393525947424,11075.954981517853,-2200.2572244572834
0.0,-2388178060.8562512,147218654652.89825,-25389827.974006046,-36249.65952942481,11163.220603606087,-2213.34961331924
0.0,-2375823964.571902,147214988732.9508,-24665539.97374531,-36241.22401177661,11174.685816974,-2215.290501023715
0.0,-2259944622.5149903,147180787941.50452,-17930894.22059216,-36091.527071326615,11361.472105936919,-2251.4392457642884
0.0,-2474532462.428704,147244356521.87595,-30477549.82415013,-36292.011215916755,11103.779931427429,-2204.078520801158
0.0,-2532298607.3931937,147261582539.49625,-33892571.51123486,-36306.22613926769,11073.93858972264,-2199.987818218191
0.0,-2421882650.309665,147228678783.11636,-27373018.459089722,-36269.25568265431,11136.115210503063,-2208.939081543655
0.0,-2553610187.2391896,147267940173.26974,-35153112.94176103,-36311.127198379014,11062.699882627965,-2198.5234449830114
0.0,-2372413957.088594,147213982107.7848,-24468250.44011282,-36238.74922572461,11178.018749281606,-2215.859189281499
0.0,-2306952866.741565,147194603306.6849,-20644142.37487677,-36174.33598658868,11261.40051354153,-2231.1455302692852
0.0,-2406747806.1766877,147224180002.3049,-26483521.069612186,-36261.004083328895,11147.593751910788,-2210.7727326273
0.0,-2617594902.5960813,147287020943.32394,-38943663.1435182,-36324.93315416182,11033.280153183454,-2194.9576501800243
0.0,-2454342626.742557,147238337682.35007,-29284472.28574456,-36284.385930259625,11114.876348793512,-2205.6910976248123
0.0,-2487766134.3977895,147248304478.70914,-31258125.976213984,-36296.084278664275,11097.128129264911,-2203.145940730982
0.0,-2263050322.078567,147181695375.3571,-18107371.0360522,-36098.66576082065,11353.07303913407,-2249.6736682011415
0.0,-2526956696.2900634,147259987404.6553,-33575311.718941785,-36305.038702796366,11076.827059874193,-2200.3728051150038
0.0,-2484073915.758305,147247191373.48196,-31037119.168333165,-36295.034948015746,11098.956091908829,-2203.400400694557
0.0,-2398697926.4523664,147221788152.89883,-26011087.4390995,-36256.26210447763,11154.146726045909,-2211.841306859518
0.0,-2583296944.1919017,147276794019.66263,-36911269.71079958,-36317.85906892376,11048.274784603725,-2196.7231556755323
0.0,-2469388222.3690553,147242824678.03006,-30173672.03465707,-36290.216805884666,11106.473162775608,-2204.465055829974
0.0,-2463856462.341907,147241180304.15533,-29849500.832551327,-36288.16565445041,11109.467950761167,-2204.895251305802
0.0,-2597103165.81084,147280911055.62006,-37728284.968094975,-36320.81056420914,11042.046104016183,-2195.976778099584
0.0,-2535077171.087066,147262410413.6035,-34056153.72346884,-36306.8537049637,11072.442247151277,-2199.790975032055
0.0,-2341074157.652762,147204690550.26242,-22633581.698002145,-36212.5866667425,11212.660813691562,-2221.9941416057554
0.0,-2438720365.204848,147233682835.8433,-28362618.618125044,-36277.52408010272,11124.546786201223,-2207.1451872937737
0.0,-2528007834.1122775,147260301674.3544,-33636911.97363007,-36305.270913333814,11076.25602751298,-2200.296808494033
0.0,-2616853317.9883113,147286802641.49146,-38899219.28047972,-36324.78857041235,11033.586916701748,-2194.994352315057
0.0,-2574091883.0545096,147274048585.9237,-36366313.5791938,-36315.8190778075,11052.590524968326,-2197.2509413865178
0.0,-2495226568.9100127,147250520980.31613,-31698287.264380284,-36298.040293563994,11093.439306104872,-2202.6327857628175
0.0,-2383154881.197084,147217168362.49634,-25095966.438090026,-36246.31849431901,11167.770066130766,-2214.115535254603
0.0,-2484227679.7712913,147247236653.92575,-31046990.345461383,-36295.08049839816,11098.879479816651,-2203.3889294150217
0.0,-2449244079.71431,147236817025.42172,-28981958.87426587,-36282.232906173616,11117.921865760341,-2206.146152837169
0.0,-2624313017.7442975,147289023499.55267,-39340364.12937789,-36326.21762575406,11030.516316139461,-2194.6471810095313
0.0,-2441672359.497394,147234563589.445,-28537944.673151486,-36278.87848615283,11122.64376007678,-2206.8528912834718
0.0,-2466693510.4556193,147242019060.83154,-30013940.246454716,-36289.235544933756,11107.917256731755,-2204.6720885256677
0.0,-2509746085.6267314,147254853538.87143,-32557767.067884173,-36301.33471349682,11086.048147316178,-2201.618493256684
0.0,-2486004580.638022,147247773197.77707,-31154027.49877558,-36295.591377361685,11097.999400174418,-2203.265166649787
0.0,-2469552310.07379,147242867993.6127,-30182470.588567134,-36290.27861331505,11106.386692313252,-2204.451259509732
0.0,-2456836936.819391,147239081397.3239,-29433254.231472332,-36285.408279736395,11113.423991868887,-2205.47423116162
0.0,-2483208274.821712,147246938089.94867,-30988104.925982997,-36294.77556132924,11099.387775608502,-2203.4598336754434
0.0,-2449461743.6069674,147236889659.44547,-28999768.263494343,-36282.32055097687,11117.79366144577,-2206.1210701270097
0.0,-2535769974.537562,147262618959.33615,-34097614.03191977,-36307.00998005638,11072.06980431769,-2199.7416274107973
0.0,-2317635267.6644673,147197755529.79745,-21265498.811135165,-36187.71376417261,11244.583222463743,-2227.925057781591
0.0,-2429338598.187159,147230891725.1062,-27810036.1909088,-36273.03214114597,11130.840652582561,-2208.115621942873
0.0,-2418883448.515368,147227784561.3478,-27196839.736839082,-36267.68658134672,11138.307992059426,-2209.2844293799967
0.0,-2481473883.5445256,147246428847.85553,-30888609.28931309,-36294.24619524063,11100.256348117637,-2203.5800474414355
0.0,-2355532349.8042617,147208981432.71542,-23481797.748002037,-36225.49328188007,11195.710902067483,-2218.9475332156767
0.0,-2493542546.806907,147250023007.83646,-31599824.9178394,-36297.617532964694,11094.273854763702,-2202.7479483207962
0.0,-2336360950.5495725,147203299741.84207,-22360305.62928171,-36208.0038430466,11218.603737755639,-2223.076659405729
0.0,-2393805611.518583,147220332525.10107,-25722296.857959624,-36253.25107323716,11158.291339265741,-2212.5274739506654
0.0,-2423755277.0267224,147229232753.40002,-27482264.469205618,-36270.22257277642,11134.768444859204,-2208.727667147763
0.0,-2559512443.621636,147269701425.98773,-35504486.61164187,-36312.49281659596,11059.715396592701,-2198.1412699009493
0.0,-2553028909.719215,147267769201.57947,-35120332.3510339,-36310.99045415368,11062.999249239527,-2198.560417099524
0.0,-2583412381.6774306,147276826374.8419,-36916728.87472558,-36317.885827729464,11048.219720386283,-2196.717366978603
0.0,-2469936356.3484817,147242979477.56393,-30202029.165374093,-36290.419082898086,11106.178412268164,-2204.4245137351054
0.0,-2484258840.4160743,147247248990.3914,-31048542.12876804,-36295.0882065076,11098.863669895967,-2203.3876070062597
0.0,-2555863449.793982,147268607138.69754,-35284778.02053598,-36311.652163597806,11061.553131610628,-2198.378141532655
0.0,-2637576187.477658,147292984584.29135,-40127103.359513484,-36328.655036219774,11025.206157041814,-2194.0571843706352
0.0,-2321635501.8680224,147198940533.64972,-21498671.122564673,-36192.35809728047,11238.683737610396,-2226.812025278541
0.0,-2443578218.7931905,147235129650.99658,-28649101.218830485,-36279.740421652314,11121.433182435532,-2206.6720174449583
0.0,-2494907599.212994,147250431603.17935,-31681715.002919942,-36297.95826503385,11093.598428247511,-2202.653388774886
0.0,-2453222972.6192193,147238002052.10333,-29217306.695051227,-36283.92161826589,11115.535490518985,-2205.7898682720893
0.0,-2364518935.1932654,147211637272.65555,-24003719.015586045,-36232.779387030925,11186.031423607743,-2217.2501819014974
0.0,-2574265756.6350455,147274102445.97293,-36377546.040806755,-36315.857210980226,11052.507605805587,-2197.2393227912357
0.0,-2367673487.7833495,147212575994.55066,-24190926.064653583,-36235.2062667476,11182.780415040765,-2216.6813929776217
0.0,-2553944415.70674,147268034659.13715,-35170972.86288517,-36311.207525806254,11062.528871692743,-2198.502907150764
0.0,-2557767970.6241345,147269178557.70544,-35398596.263411045,-36312.091841421345,11060.588871190352,-2198.254369648064
0.0,-2308231633.447081,147194986031.377,-20720584.048056085,-36176.0058854596,11259.303231749383,-2230.736549966126
0.0,-2507939999.0286508,147254316414.8526,-32451711.816826846,-36300.94589170205,11086.987836842602,-2201.7457020957954
0.0,-2381274223.184136,147216604995.30255,-24986186.68962366,-36245.04132122498,11169.514820759508,-2214.407037504342
0.0,-2360453050.416678,147210432120.48907,-23766766.90750483,-36229.55263409209,11190.334548255525,-2218.00175177399
0.0,-2408690303.320044,147224757779.68756,-26598104.57229237,-36262.10963318345,11146.060634504138,-2210.5238780459567
0.0,-2485116665.5925756,147247502103.78964,-31099325.4587444,-36295.339313931865,11098.43905430467,-2203.3281431443893
0.0,-2249935318.678022,147177863628.3377,-17357404.171562336,-36066.23919718744,11390.95204978147,-2257.757216420305
0.0,-2523128049.992925,147258847231.9714,-33348675.466183037,-36304.20001614161,11078.90076390571,-2200.651636798342
0.0,-2319256282.2184443,147198244873.89847,-21362354.134425666,-36189.60243950689,11242.17222290867,-2227.4673854862644
0.0,-2365291317.81366,147211865377.8946,-24049637.629549254,-36233.38077242298,11185.229698917106,-2217.1090482609848
0.0,-2617605403.459351,147287023427.1871,-38942077.37178771,-36324.93638090808,11033.272529064261,-2194.9596474797954
0.0,-2506337020.5380406,147253845491.3107,-32358292.363908373,-36300.59327160576,11087.82126258801,-2201.8594819099153
0.0,-2500125159.0424848,147251980565.02734,-31988327.269896038,-36299.20966263833,11090.988059400686,-2202.2940697256618
0.0,-2401325438.963947,147222563110.13873,-26164213.467163496,-36257.843321705644,11151.972700722949,-2211.484079610645
0.0,-2426293856.188336,147229983448.507,-27630686.923117977,-36271.51510922243,11132.966202170934,-2208.4462684046985
0.0,-2550795207.5875793,147267095781.3034,-34985604.28904312,-36310.475972067215,11064.146688560697,-2198.708481446395
0.0,-2312111891.919288,147196132967.5141,-20946196.161104176,-36180.96618275419,11253.079565485232,-2229.5427116467376
0.0,-2404314315.10041,147223451752.17743,-26340169.837565508,-36259.601980293235,11149.541116823566,-2211.087998828204
0.0,-2467644625.956239,147242297013.49536,-30068151.73163109,-36289.589214410735,11107.40301327885,-2204.599540350872
0.0,-2584241450.962875,147277078746.2122,-36967721.97175642,-36318.064150906255,11047.838527249214,-2196.6703559881257
0.0,-2421543952.1177335,147228571438.3726,-27351872.605226483,-36269.084687788585,11136.361166105262,-2208.9772715710205
0.0,-2516455352.3462195,147256850574.53256,-32953246.845578432,-36302.76912292128,11082.492797967312,-2201.1356795194306
0.0,-2416244621.230434,147226996007.43546,-27040512.90939729,-36266.28257172617,11140.268402211965,-2209.595856405449
0.0,-2535690907.6405005,147262591446.30933,-34089733.58662927,-36306.995532827765,11072.107922442958,-2199.749022667406
0.0,-2458060339.0737042,147239449807.8658,-29505869.07072654,-36285.899191262826,11112.722798740699,-2205.3716294367496
0.0,-2406899543.5531335,147224217735.66647,-26491987.114957582,-36261.09651339277,11147.474920725537,-2210.751548444186
0.0,-2525221862.304727,147259464163.90286,-33470745.031952143,-36304.66139504414,11077.76517747145,-2200.4997614333774
0.0,-2480959379.216621,147246273630.19803,-30859197.2256299,-36294.088119600056,11100.516579840847,-2203.614930364927
0.0,-2452965634.363705,147237922561.49683,-29202056.480842274,-36283.815192400056,11115.689535379768,-2205.8119918106754
0.0,-2367344469.213219,147212470310.85022,-24168529.36840895,-36234.96509379839,11183.113530994127,-2216.7417968251493
0.0,-2529280905.4445834,147260678127.30374,-33712266.68262063,-36305.554512886614,11075.568240619878,-2200.205566983781
0.0,-2517836490.5679536,147257270354.7262,-33037188.01741227,-36303.0594531354,11081.75375090562,-2201.0356995932407
0.0,-2580681999.716144,147276018918.59738,-36757098.523084745,-36317.28277387961,11049.48708230076,-2196.8707624465164
0.0,-2385960089.5926337,147217996963.43445,-25260000.69831417,-36248.20068410876,11165.211322606021,-2213.6833173701884
0.0,-2434173265.6613975,147232329358.31265,-28094440.164969813,-36275.38219392866,11127.55048055639,-2207.606685903841
0.0,-2449420551.5041776,147236877767.53793,-28997138.591538988,-36282.30310563874,11117.816837158585,-2206.125746745968
0.0,-2351866299.9729743,147207885109.6222,-23263988.059241112,-36222.38036198191,11199.83449451896,-2219.68508913138
0.0,-2485105438.6873374,147247506919.58496,-31099737.845632624,-36295.33223366889,11098.443637664965,-2203.32899419325
0.0,-2496433038.4345098,147250884697.23874,-31771801.33744376,-36298.33292168139,11092.840525651713,-2202.548400267411
0.0,-2393281424.2041078,147220175568.0679,-25692177.970154874,-36252.92241864369,11158.745578213406,-2212.600108719267
0.0,-2327003157.191137,147200523795.21268,-21810525.715449978,-36198.323233158226,11231.07701161059,-2225.3880450419692
0.0,-2431716988.1464677,147231603296.282,-27952261.33838106,-36274.19387324383,11129.211577433429,-2207.8608747603275
0.0,-2382540121.272465,147216986771.7747,-25061810.589437507,-36245.89970703763,11168.340638824315,-2214.207513462
0.0,-2430774323.9153028,147231319348.00903,-27896180.747063894,-36273.736593237445,11129.855693989975,-2207.959075236085
0.0,-2430029097.857454,147231104513.49408,-27854495.83466348,-36273.36516558945,11130.370647994383,-2208.0393155891156
0.0,-2339112017.3559213,147204112947.0515,-22518989.14827363,-36210.70091708286,11215.107097469421,-2222.441571690303
0.0,-2492885778.114226,147249832866.44467,-31563080.10558919,-36297.446584889876,11094.602226524063,-2202.7916962022573
0.0,-2565870103.4736896,147271599192.1954,-35881117.06406695,-36313.95442770898,11056.562176100138,-2197.7431842255323
0.0,-2537728820.453566,147263197281.67657,-34211952.876567855,-36307.4599955302,11071.01837944113,-2199.6034229614224
0.0,-2476441354.4550405,147244928038.25146,-30588812.17609717,-36292.64681352424,11102.798899958767,-2203.9416734081206
0.0,-2522900942.566568,147258777469.41522,-33336825.223190933,-36304.15191546276,11079.023439709694,-2200.6651032607765
0.0,-2558947709.794186,147269528705.20068,-35468257.44100999,-36312.365284434876,11059.996299825303,-2198.1785574992846
0.0,-2405769409.3803525,147223889625.9306,-26426943.528208032,-36260.44106439305,11148.373465230985,-2210.897233313413
0.0,-2317362519.1328187,147197678015.25195,-21250021.669884868,-36187.385351757206,11244.99261551223,-2228.0039768120446
0.0,-2272721626.6610637,147184537843.54907,-18665710.281461626,-36119.01212886602,11328.90057396844,-2244.6356701635345
0.0,-2565849207.760058,147271582395.07022,-35875735.69783756,-36313.955260154755,11056.57130305225,-2197.7468865548976
0.0,-2604296353.9609437,147283057571.5287,-38157470.72084135,-36322.2925424876,11038.907724361845,-2195.6046348089803
0.0,-2561999150.724179,147270448493.1203,-35652353.74638743,-36313.06386055104,11058.473558862435,-2197.9840425069833
0.0,-2446622755.728683,147236034102.38437,-28828033.77845554,-36281.09347015228,11119.531126044572,-2206.3850994158283
0.0,-2517190179.420737,147257068814.74884,-32995200.141897496,-36302.92700051581,11082.097668058672,-2201.084090764386
0.0,-2433986892.427324,147232277289.8363,-28086686.75745013,-36275.28950531563,11127.679255439125,-2207.622045854588
0.0,-2496594699.1007066,147250929697.3948,-31779066.38083595,-36298.37403413382,11092.759061958886,-2202.5382847530977
0.0,-2410577817.8559804,147225308167.42566,-26706874.49666615,-36263.17927427913,11144.587500900716,-2210.286623763315
0.0,-2460781431.7948117,147240253303.36594,-29664022.035104237,-36286.98455478478,11111.175109541551,-2205.1451763890423
0.0,-2509567486.259686,147254798663.16806,-32547081.558237173,-36301.2977430525,11086.140059511388,-2201.630522430913
0.0,-2459004447.730272,147239727080.49136,-29560344.997476544,-36286.279895049964,11112.181585184162,-2205.2927285062383
0.0,-2501791194.931933,147252478658.71512,-32085415.30470797,-36299.590852204514,11090.143756808993,-2202.1802663943927
0.0,-2541640965.7362485,147264365348.73337,-34442853.98324357,-36308.35684760735,11068.934988213525,-2199.3311357273324
0.0,-2429718296.531837,147231001796.19873,-27833162.82143374,-36273.22049922967,11130.581766229121,-2208.072329615144
0.0,-2499484854.329703,147251800832.5729,-31953102.17420817,-36299.05465826791,11091.3128011281,-2202.338317745219
0.0,-2566473341.860514,147271775853.27225,-35914562.15101702,-36314.09394629836,11056.266668680411,-2197.7082349528123
0.0,-2490643027.6299844,147249157462.79202,-31427797.39605946,-36296.86676188619,11095.708533178671,-2202.947245326015
0.0,-2571655868.136124,147273323749.42706,-36224382.47030333,-36315.269685330095,11053.756039267251,-2197.392912079884
0.0,-2519825796.8394427,147257858719.72504,-33153138.87609099,-36303.48891504439,11080.6831177185,-2200.891251692731
0.0,-2593571431.430964,147279850712.85663,-37517021.66599312,-36320.07213070247,11043.612120866297,-2196.163894314527
0.0,-2412184914.0393443,147225794416.5704,-26803072.435102377,-36264.06517873876,11143.347239720057,-2210.088387522912
0.0,-2414694140.1308904,147226537606.09488,-26949471.248230197,-36265.44258209315,11141.43444629258,-2209.782596641255
0.0,-2296836659.878018,147191630985.33932,-20060393.5673829,-36160.17691141007,11278.953469378692,-2234.5637812088253
0.0,-2436838636.8356013,147233121009.94974,-28252368.615940668,-36276.64669375212,11125.779374253481,-2207.332144484416
0.0,-2486316387.2478538,147247874223.44772,-31174430.460369207,-36295.675509972374,11097.847141958615,-2203.242755290816
0.0,-2419473896.274059,147227963062.02206,-27231831.74866727,-36267.996291312294,11137.872448205238,-2209.2155040892826
0.0,-2513825906.3868127,147256074618.84964,-32800251.729786057,-36302.20369900782,11083.896273729684,-2201.324281851356
0.0,-2567377918.6251245,147272037445.59824,-35964791.41519846,-36314.3043424592,11055.825066198639,-2197.656009905365
0.0,-2404171030.653683,147223407003.75058,-26331589.011010494,-36259.520491422816,11149.656106146032,-2211.1052097780957
0.0,-2509510934.860744,147254783325.63138,-32543114.221169896,-36301.284939827485,11086.169072135253,-2201.6358741013228
0.0,-2409055476.2020326,147224865076.94223,-26619601.749913435,-36262.31636467209,11145.776245454737,-2210.4776692497794
0.0,-2482463865.6648498,147246716435.2107,-30943959.32938022,-36294.552105634866,11099.758452013,-2203.5123523057036
0.0,-2446394627.1688485,147235971191.4455,-28816712.6118871,-36280.98951800139,11119.673836609505,-2206.4051795100972
0.0,-2390269404.603661,147219280118.94196,-25513839.117045134,-36251.00945196395,11161.36778854806,-2213.039359513606
0.0,-2312977806.885877,147196388239.47653,-20995995.353394285,-36182.04848082362,11251.717306427887,-2229.2834867923984
0.0,-2572085275.6817927,147273447699.2254,-36246094.89238909,-36315.369076280396,11053.54828450831,-2197.3709709782133
0.0,-2451072877.346064,147237359408.65692,-29091670.913731396,-36283.01682017804,11116.817425449643,-2205.9766732411144
0.0,-2623160639.748322,147288681673.64716,-39272175.9601925,-36325.99902295204,11030.986439398113,-2194.70024337671
0.0,-2609488552.0962157,147284606191.23807,-38462768.05696898,-36323.33936363057,11036.681991675725,-2195.3491041146726
0.0,-2485788077.8894067,147247708578.42737,-31141798.851818223,-36295.528753330924,11098.109044419725,-2203.2795202342786
0.0,-2212942858.093323,147167140475.2266,-15271548.258973815,-35925.967462477034,11548.08461602802,-2293.612760825511
0.0,-2539464431.632813,147263719397.32632,-34315663.31962388,-36307.85453843968,11070.09262947702,-2199.481827451212
0.0,-2378775052.4168677,147215861529.86316,-24838062.59071568,-36243.31303773132,11171.861411693137,-2214.808339192918
0.0,-2625253055.651833,147289301075.4263,-39394812.080624536,-36326.395811113056,11030.133729952164,-2194.604813714682
0.0,-2544374219.991962,147265183213.42935,-34605942.81755189,-36308.986204044886,11067.491863888108,-2199.141620154052
0.0,-2631633218.533529,147291201833.28653,-39772796.467661895,-36327.581687956255,11027.561818161459,-2194.317138051502
0.0,-2423560020.0488353,147229179237.5769,-27474739.565379024,-36270.11749916609,11134.913423723034,-2208.745663484364
0.0,-2558740775.710809,147269465855.14246,-35455440.3581178,-36312.31821134769,11060.099645683416,-2198.1920873139356
0.0,-2563192679.784079,147270803387.30515,-35721513.44704527,-36313.339251174504,11057.88068085722,-2197.9107991148435
0.0,-2180395360.721745,147157877311.27893,-13499934.211618528,-35662.201497084025,11822.074424846936,-2364.5907421228335
0.0,-2541817215.917669,147264418061.84915,-34453859.00241416,-36308.397159968416,11068.842373232492,-2199.31789152837
0.0,-2308452911.4119725,147195048357.3848,-20731011.92675159,-36176.3003049828,11258.940053180502,-2230.672208454116
0.0,-2542645433.3502507,147264663770.0296,-34502652.95032919,-36308.58876369535,11068.404191816096,-2199.260833162348
0.0,-2583575546.4454417,147276878741.22876,-36927967.49698634,-36317.9198481043,11048.144079576408,-2196.7074531422213
0.0,-2525260659.122045,147259488206.67816,-33476745.20204836,-36304.662446643604,11077.7457757459,-2200.4961149842
0.0,-2421505556.118747,147228563720.37534,-27351229.130103376,-36269.0617435379,11136.389610107819,-2208.980843925186
0.0,-2524971351.3373036,147259392766.772,-33456417.35389378,-36304.60447095798,11077.901721646156,-2200.518359468629
0.0,-2436820515.531318,147233123786.25693,-28253672.728800233,-36276.63151237177,11125.7948868292,-2207.3338105448497
0.0,-2473181269.38625,147243952517.26984,-30397116.44989478,-36291.55119849375,11104.481012395574,-2204.1793027278363
0.0,-2485179137.0402465,147247527770.63254,-31104521.693124224,-36295.3535078659,11098.409145751872,-2203.3235481417787
0.0,-2451266436.0262427,147237421385.41425,-29103547.47135758,-36283.09537611831,11116.704223627396,-2205.9616063917556
0.0,-2461121359.995847,147240357860.651,-29686823.807125777,-36287.11494621507,11110.986693966168,-2205.1152719568536
0.0,-2470682684.755687,147243204633.76218,-30248518.091822807,-36290.682454203656,11105.785574732123,-2204.3660715856704
0.0,-2540555575.6114526,147264041331.68216,-34379562.70909993,-36308.10712478359,11069.511485606901,-2199.4056325810134
0.0,-2356305193.047898,147209204222.73203,-23522520.869377222,-36226.14937443915,11194.848475831572,-2218.8025814791076
0.0,-2472156409.3316617,147243645063.61172,-30335469.294678234,-36291.19890237853,11105.012239820711,-2204.255673248143
0.0,-2539673836.924456,147263786283.54266,-34329903.68657242,-36307.8999023803,11069.982056172494,-2199.4654570696466
0.0,-2512850189.40857,147255782220.5062,-32742202.73036156,-36301.99669944517,11084.412980467812,-2201.395637752043
0.0,-2403424606.6233478,147223192443.36243,-26288433.773085218,-36259.07773919775,11150.260616759459,-2211.2058657676694
0.0,-2519858159.5410094,147257870617.75876,-33155170.435768753,-36303.49491592175,11080.664773042503,-2200.8890461117726
0.0,-2566532777.8461556,147271795335.76852,-35919950.24848449,-36314.106351689225,11056.238315787652,-2197.7043726538745
0.0,-2529600143.713388,147260776687.19943,-33731740.7626483,-36305.62348359722,11075.396045388705,-2200.1828757745757
0.0,-2534527930.140777,147262252468.51852,-34025361.75831475,-36306.72628278639,11072.736859479683,-2199.8290978265813
0.0,-2641918715.438132,147294278621.82132,-40383938.946522355,-36329.428841270805,11023.502571026534,-2193.871417151775
0.0,-2613046025.941503,147285658375.34064,-38670220.353488125,-36324.04813400738,11035.178867759168,-2195.1775603811
0.0,-2452550774.846852,147237806139.27454,-29179696.397794813,-36283.63662055712,11115.936524155059,-2205.8471699307497
0.0,-2396856373.1234355,147221241068.6436,-25903205.607352413,-36255.13945357414,11155.693663137536,-2212.0956997484554
0.0,-2518492327.6244197,147257462792.6515,-33075033.37209707,-36303.20176033403,11081.401172523747,-2200.98680306999
0.0,-2544579984.0426164,147265250913.96997,-34620279.51056196,-36309.02950691459,11067.386401636195,-2199.1274543056725
