6.615477900226858221e-01 8.514999750001994716e-01 2.460636917557730339e+06 2.713656228534287607e+02 1.343613606526988633e+02 3.408173193001164947e+00
6.615500122669921712e-01 8.514996895063644544e-01 2.460636917582437862e+06 2.713656069962916035e+02 1.343613700900701531e+02 3.408179157610844445e+00
6.615462335022156415e-01 8.515002314069302081e-01 2.460636917540200055e+06 2.713656189867571129e+02 1.343613739277445518e+02 3.408166990387848205e+00
6.615488340128425904e-01 8.514998397047943701e-01 2.460636917568906210e+06 2.713656169331090382e+02 1.343613628154632522e+02 3.408176203606183563e+00
6.615451454949174970e-01 8.515003200018967933e-01 2.460636917528333142e+06 2.713656262808144675e+02 1.343613655101916038e+02 3.408163676417959476e+00
6.615411830310565788e-01 8.515009041466109485e-01 2.460636917482175399e+06 2.713656257923434509e+02 1.343613823578725430e+02 3.408149359137212731e+00
6.615455071217286598e-01 8.515003280174793243e-01 2.460636917532025836e+06 2.713656162018800160e+02 1.343613788372083775e+02 3.408163900590632345e+00
6.615472921307666843e-01 8.515000433590919071e-01 2.460636917554557789e+06 2.713656211225205084e+02 1.343613661124838643e+02 3.408171546586047373e+00
6.615469971753730194e-01 8.515000749674819236e-01 2.460636917549293488e+06 2.713656289013358105e+02 1.343613566029391961e+02 3.408171088634088797e+00
6.615511899983914645e-01 8.514994963790126770e-01 2.460636917602102272e+06 2.713656292485095491e+02 1.343613459804425929e+02 3.408185163411831198e+00
6.615452302398637796e-01 8.515003541899098805e-01 2.460636917528745253e+06 2.713656174878879028e+02 1.343613775178625644e+02 3.408164041319209581e+00
6.615531572570176877e-01 8.514992041554982904e-01 2.460636917614082340e+06 2.713656078828078080e+02 1.343613494179919030e+02 3.408193005279630761e+00
6.615428278265856887e-01 8.515007135664629523e-01 2.460636917494184803e+06 2.713655992590882988e+02 1.343614008189597655e+02 3.408152625530637359e+00
6.615454251976007338e-01 8.515003110007567377e-01 2.460636917529387400e+06 2.713656086817717323e+02 1.343613829898567360e+02 3.408162690761549651e+00
6.615486204932685688e-01 8.514998474726668265e-01 2.460636917564092204e+06 2.713656121749381214e+02 1.343613643542929310e+02 3.408175706168749652e+00
6.615524516594827320e-01 8.514992696493904889e-01 2.460636917611869052e+06 2.713656214359044725e+02 1.343613404068726140e+02 3.408189632160470328e+00
6.615481190821380642e-01 8.514999645657868044e-01 2.460636917566797696e+06 2.713656309004287550e+02 1.343613589498867213e+02 3.408175760690506539e+00
6.615449876086006986e-01 8.515003996032691758e-01 2.460636917521864176e+06 2.713656037450655845e+02 1.343613899995046381e+02 3.408161104350603487e+00
6.615475310572442869e-01 8.515000418208940047e-01 2.460636917556538712e+06 2.713656209285508680e+02 1.343613675442332749e+02 3.408171372471294980e+00
6.615419086473907084e-01 8.515009025632535034e-01 2.460636917486181017e+06 2.713655995471343090e+02 1.343614112434911476e+02 3.408149771768212766e+00
6.615481180029336716e-01 8.514999269949967697e-01 2.460636917556316126e+06 2.713656078485813623e+02 1.343613694973232953e+02 3.408174554623179642e+00
6.615439290127758110e-01 8.515005976926556253e-01 2.460636917510605417e+06 2.713656139787057100e+02 1.343613887012551515e+02 3.408160225295573387e+00
6.615439319240556948e-01 8.515005570106761734e-01 2.460636917508009821e+06 2.713656010497363695e+02 1.343613958490915650e+02 3.408156768142028170e+00
6.615511545603364185e-01 8.514994895551990517e-01 2.460636917592483107e+06 2.713656109832959942e+02 1.343613550209236962e+02 3.408184785143924422e+00
6.615477241745627568e-01 8.514999511819001388e-01 2.460636917553835083e+06 2.713656177339048554e+02 1.343613602632575237e+02 3.408171807267703635e+00
6.615502696587131082e-01 8.514996270825470059e-01 2.460636917588054668e+06 2.713656201497765323e+02 1.343613554467623885e+02 3.408182233515050008e+00
6.615459290750528298e-01 8.515003136850050058e-01 2.460636917538940441e+06 2.713656111684256302e+02 1.343613883060792489e+02 3.408165043202226130e+00
6.615528262206510357e-01 8.514992916288648406e-01 2.460636917613734957e+06 2.713656087180332293e+02 1.343613561436900170e+02 3.408190662201838972e+00
6.615386930642191965e-01 8.515013055138359599e-01 2.460636917456394061e+06 2.713656212301126516e+02 1.343614035978530410e+02 3.408138245741139549e+00
6.615474763679868309e-01 8.515000102219912881e-01 2.460636917551491410e+06 2.713656081974241374e+02 1.343613733028069248e+02 3.408169774985955414e+00
6.615528163734547551e-01 8.514992016763711646e-01 2.460636917615205050e+06 2.713656325005587178e+02 1.343613254179920489e+02 3.408194390238723948e+00
6.615563736471279377e-01 8.514987606989142810e-01 2.460636917649122421e+06 2.713656079601203714e+02 1.343613358808813132e+02 3.408204982762975899e+00
6.615488564439585550e-01 8.514998210342837881e-01 2.460636917570254300e+06 2.713656196354420445e+02 1.343613598241134355e+02 3.408175680526805085e+00
6.615468227929843792e-01 8.515001165825574203e-01 2.460636917542776093e+06 2.713656122085529887e+02 1.343613720815009458e+02 3.408169263407308414e+00
6.615435464895266238e-01 8.515005910921086274e-01 2.460636917510328349e+06 2.713656232352324764e+02 1.343613790337935257e+02 3.408158748746175526e+00
6.615526887829186187e-01 8.514993046733881910e-01 2.460636917615150567e+06 2.713656179674641749e+02 1.343613495104401920e+02 3.408191098676556674e+00
6.615456076367808302e-01 8.515003349893793816e-01 2.460636917531399056e+06 2.713656119349593610e+02 1.343613830741115862e+02 3.408165021034121001e+00
6.615455596151506024e-01 8.515003406755885518e-01 2.460636917535334826e+06 2.713656233702072882e+02 1.343613757751547837e+02 3.408165368712243737e+00
6.615480286655058828e-01 8.514999115017458653e-01 2.460636917564355303e+06 2.713656302168944308e+02 1.343613528900133645e+02 3.408174146640091884e+00
6.615449113098106348e-01 8.515004159098675807e-01 2.460636917527169921e+06 2.713656216962424423e+02 1.343613776937310433e+02 3.408162014534721784e+00
6.615446803285399691e-01 8.515004307778892834e-01 2.460636917520008516e+06 2.713656129138282722e+02 1.343613816855429661e+02 3.408160394407367733e+00
6.615539307091418131e-01 8.514990799395584231e-01 2.460636917628586758e+06 2.713656213423899999e+02 1.343613363943552201e+02 3.408195410049391860e+00
6.615473199360428769e-01 8.515000751989724170e-01 2.460636917546630371e+06 2.713656027079940714e+02 1.343613805375592563e+02 3.408170222778053038e+00
6.615366695902921146e-01 8.515015913372014911e-01 2.460636917436238378e+06 2.713656337060143073e+02 1.343614015701161861e+02 3.408133243680528057e+00
6.615473890351782904e-01 8.515000174373900110e-01 2.460636917545646429e+06 2.713655995820406019e+02 1.343613771641099106e+02 3.408170063428682450e+00
6.615518158102675628e-01 8.514994010119379952e-01 2.460636917599629145e+06 2.713656126332878102e+02 1.343613511141037975e+02 3.408186978186004357e+00
6.615477037862921295e-01 8.514999942443907122e-01 2.460636917556367349e+06 2.713656232895833114e+02 1.343613604698990400e+02 3.408172841805631403e+00
6.615496546930268451e-01 8.514996885567104323e-01 2.460636917581387796e+06 2.713656184568070557e+02 1.343613577860918724e+02 3.408179054945153386e+00
6.615435327610748040e-01 8.515006202796053802e-01 2.460636917510583997e+06 2.713656204253165924e+02 1.343613845557192690e+02 3.408157455655990820e+00
6.615493560460518063e-01 8.514997652004446804e-01 2.460636917574178893e+06 2.713656161099947894e+02 1.343613608437736957e+02 3.408178055661488237e+00
6.615453863702183135e-01 8.515003567284249453e-01 2.460636917525229976e+06 2.713656004713645871e+02 1.343613913195082432e+02 3.408162657205521917e+00
