6.615613878313250096e-01 8.514979660217810720e-01 2.460636917702956591e+06 2.713656048401542193e+02 1.343613092992004567e+02 3.408222491035153734e+00
6.615631080333336245e-01 8.514977281517157603e-01 2.460636917729018722e+06 2.713656181531456468e+02 1.343612957304844997e+02 3.408228457436480063e+00
6.615630059849442191e-01 8.514977935179927071e-01 2.460636917722889222e+06 2.713655990844689541e+02 1.343613150386449888e+02 3.408227382723405086e+00
6.615634512736587869e-01 8.514976433285303958e-01 2.460636917728627101e+06 2.713656161139750793e+02 1.343612888697168444e+02 3.408229889880602936e+00
6.615628254433152389e-01 8.514977794195541794e-01 2.460636917723973282e+06 2.713656179903960606e+02 1.343612961425033632e+02 3.408228883822096655e+00
6.615626700826661155e-01 8.514977493432616118e-01 2.460636917724614032e+06 2.713656249731419621e+02 1.343612868060334335e+02 3.408228658058567007e+00
6.615611265830099175e-01 8.514980260041533633e-01 2.460636917700428981e+06 2.713656025151956896e+02 1.343613149470185988e+02 3.408222043050000760e+00
6.615604069613293392e-01 8.514981768840712562e-01 2.460636917695017997e+06 2.713656096030554750e+02 1.343613176643578981e+02 3.408219359917794566e+00
6.615599889108423337e-01 8.514981821911394855e-01 2.460636917693091091e+06 2.713656190942728585e+02 1.343613076417224192e+02 3.408219189534626992e+00
6.615601133456212590e-01 8.514981705017332647e-01 2.460636917688854970e+06 2.713656044926936488e+02 1.343613172652971173e+02 3.408217026640309566e+00
6.615622328889033676e-01 8.514978527496239735e-01 2.460636917717800010e+06 2.713656070933262185e+02 1.343613088050963427e+02 3.408223785350795065e+00
6.615613989147872687e-01 8.514980069657013262e-01 2.460636917710271198e+06 2.713656167671053367e+02 1.343613069989164899e+02 3.408223538402409769e+00
6.615640355051943811e-01 8.514975769176655884e-01 2.460636917735559866e+06 2.713656096224135581e+02 1.343612949876082610e+02 3.408232995458244208e+00
6.615600706256438146e-01 8.514981865572264219e-01 2.460636917687026318e+06 2.713656001173995378e+02 1.343613213140238258e+02 3.408218574813290935e+00
6.615602550793540093e-01 8.514981902792150281e-01 2.460636917693094350e+06 2.713656029632750801e+02 1.343613237271191565e+02 3.408218483064282989e+00
6.615606829043652048e-01 8.514981202809788208e-01 2.460636917697873432e+06 2.713656060752722965e+02 1.343613185484755093e+02 3.408219638419395459e+00
6.615608999425935943e-01 8.514980482133484019e-01 2.460636917703269515e+06 2.713656099033399869e+02 1.343613126565579705e+02 3.408220946457265477e+00
6.615600055096757526e-01 8.514981094362928937e-01 2.460636917686542030e+06 2.713656144462111683e+02 1.343612993842579613e+02 3.408218412627987526e+00
6.615622142462771471e-01 8.514978916771849260e-01 2.460636917720727623e+06 2.713656233518208865e+02 1.343612984996730120e+02 3.408228140087138591e+00
6.615611030980055318e-01 8.514980053411689287e-01 2.460636917696630582e+06 2.713655949343772704e+02 1.343613173211548713e+02 3.408220894695014547e+00
6.615618574571640043e-01 8.514979082114634279e-01 2.460636917709471658e+06 2.713656054807486839e+02 1.343613083440102400e+02 3.408223904422956085e+00
6.615639852455118541e-01 8.514976176882125269e-01 2.460636917737083510e+06 2.713656083064887525e+02 1.343613012692460984e+02 3.408231202240365576e+00
6.615615382631281349e-01 8.514979902655817057e-01 2.460636917711244896e+06 2.713656133505629100e+02 1.343613099431765647e+02 3.408223098415883889e+00
6.615631528775504089e-01 8.514976890204318805e-01 2.460636917722559068e+06 2.713656113654096202e+02 1.343612931694647159e+02 3.408231862311474902e+00
6.615625895347881924e-01 8.514977292790325558e-01 2.460636917717230972e+06 2.713656165630763439e+02 1.343612871548293128e+02 3.408227709800742300e+00
6.615604058972990309e-01 8.514981270754453657e-01 2.460636917696903460e+06 2.713656198771873846e+02 1.343613042398359596e+02 3.408221140414742223e+00
6.615628483014623917e-01 8.514977767654173801e-01 2.460636917715909891e+06 2.713655933585629896e+02 1.343613132044028760e+02 3.408227776853052227e+00
6.615626670996677117e-01 8.514978320511144005e-01 2.460636917714360636e+06 2.713655878280001730e+02 1.343613228037237946e+02 3.408226152619340699e+00
6.615622446226949727e-01 8.514978476409579278e-01 2.460636917715284973e+06 2.713656105135187318e+02 1.343613026876942342e+02 3.408225544383140182e+00
6.615627287544452173e-01 8.514977941452447352e-01 2.460636917723655701e+06 2.713656077885094078e+02 1.343613074257132496e+02 3.408225418583525013e+00
6.615620311132291986e-01 8.514978958456150826e-01 2.460636917709984817e+06 2.713656018307686963e+02 1.343613115163873317e+02 3.408224211846587526e+00
6.615644215289872010e-01 8.514975867795943065e-01 2.460636917742158752e+06 2.713656026013777023e+02 1.343613079577901885e+02 3.408232163171303064e+00
6.615636590499707204e-01 8.514976304548838026e-01 2.460636917721890379e+06 2.713655932726395008e+02 1.343613045313462635e+02 3.408230161109214507e+00
6.615640927668118287e-01 8.514975693417119462e-01 2.460636917732514907e+06 2.713656096471196406e+02 1.343612916408644935e+02 3.408233619365453215e+00
6.615604761304769710e-01 8.514981233464323784e-01 2.460636917693668045e+06 2.713656018995443446e+02 1.343613195363678585e+02 3.408218546385943348e+00
6.615604138232148435e-01 8.514981157616228202e-01 2.460636917700581253e+06 2.713656264305974446e+02 1.343613000136646463e+02 3.408221349282470669e+00
6.615601711127737650e-01 8.514981533531130742e-01 2.460636917688460089e+06 2.713656002485953422e+02 1.343613194210361428e+02 3.408215497244872161e+00
6.615602669054805318e-01 8.514980996208540986e-01 2.460636917691463139e+06 2.713656154815053583e+02 1.343613017207747475e+02 3.408218711690675029e+00
