m,x,y,z,vx,vy,vz
0.0,-2431975426.30865,147231681680.007,-27967661.14009429,-36274.31827273179,11129.036214555928,-2207.833100870321
0.0,-2473923584.2756243,147244179115.5745,-30443414.19368391,-36291.80162620181,11104.097909078013,-2204.1223264071887
0.0,-2506066633.307808,147253758085.6071,-32340057.345158894,-36300.53848384337,11087.958542716398,-2201.8800664737446
0.0,-2514287943.2258472,147256209723.43167,-32826781.91773339,-36302.30450478187,11083.647576533382,-2201.29169484895
0.0,-2484096764.007623,147247199133.77835,-31037888.819607057,-36295.04140746994,11098.943750528842,-2203.4010146887863
0.0,-2295424850.072647,147191218119.01215,-19979627.93440782,-36158.068692720226,11281.545376035428,-2235.0730233370396
0.0,-2444463404.616005,147235395675.24353,-28701861.595735107,-36280.13496701802,11120.875968302245,-2206.5868792371634
0.0,-2302643567.3262305,147193339230.80008,-20397948.819604877,-36168.48862433857,11268.67245813538,-2232.546376880707
0.0,-2478438298.6106453,147245516049.04526,-30706617.376678526,-36293.29968123259,11101.78181058684,-2203.7960739272457
0.0,-2253209518.7254467,147178822651.98984,-17545951.271972287,-36074.91415362429,11380.876923334868,-2255.5795717584133
0.0,-2604070075.3565955,147282986273.7464,-38141209.05131643,-36322.2484793637,11039.00433292122,-2195.6180273586306
0.0,-2667047439.0375094,147301767370.0485,-41872777.2727634,-36333.65704487705,11014.005853218274,-2192.8619696375754
0.0,-2380520281.947936,147216387069.84415,-24941556.845961466,-36244.51712358335,11170.218969953727,-2214.529805165923
0.0,-2511471675.9471617,147255367716.6728,-32658837.324824303,-36301.70524857263,11085.13860462217,-2201.4950598890746
0.0,-2607204703.555481,147283922363.42273,-38328192.12540936,-36322.881924240166,11037.658774028017,-2195.460835778235
0.0,-2361090608.8200064,147210617339.25455,-23802855.24265192,-36230.070098746546,11189.650601884736,-2217.8827475271087
0.0,-2242424301.8802733,147175678771.12634,-16930557.02451945,-36044.552900849325,11415.899448572267,-2263.2073344871615
0.0,-2399384101.590439,147221992709.50552,-26050502.61409082,-36256.6755191723,11153.576883022015,-2211.7501984904256
0.0,-2334329905.468529,147202697135.77438,-22239289.370228138,-36205.974197769385,11221.228860803469,-2223.563856222943
0.0,-2219126842.1503415,147168916012.55585,-15614411.24917921,-35956.6802728219,11514.511479939054,-2285.658473904557
0.0,-2495478556.4807878,147250605231.97388,-31715033.292683512,-36298.09744145233,11093.314887897737,-2202.6159109660675
0.0,-2316405601.27479,147197396339.84335,-21194961.10917406,-36186.24011006508,11246.440443063566,-2228.2779639124888
0.0,-2349893200.3373985,147207302563.341,-23148472.620035276,-36220.65533020433,11202.102373327209,-2220.091035078381
0.0,-2559924850.897131,147269819778.3047,-35526064.83618097,-36312.59128112936,11059.506149428305,-2198.116442051362
0.0,-2183988453.4373326,147158891129.99805,-13690826.72410798,-35704.30673238148,11779.891514929337,-2352.9673181321655
0.0,-2412977319.419512,147226028797.2039,-26847898.013045777,-36264.5032750197,11142.738945400812,-2209.9926199650613
0.0,-2458591062.751345,147239598460.42514,-29533388.219756644,-36286.118719171005,11112.415361134781,-2205.328221513098
0.0,-2766891115.7576885,147331550137.49466,-47801407.0513476,-36347.11376299333,10980.60958757492,-2189.6831675817934
0.0,-2380050146.351412,147216246053.05997,-24914729.495432466,-36244.19330530446,11170.660767527761,-2214.603532979411
0.0,-2217024555.8716254,147168314321.96323,-15495891.202432495,-35946.66405905105,11525.48944860525,-2288.265580930229
0.0,-2393189623.138791,147220141073.7436,-25685362.48381436,-36252.871385156264,11158.823835334679,-2212.6136597466784
0.0,-2348070522.5617065,147206765412.4922,-23043300.835420784,-36219.033769453454,11204.229556719461,-2220.4706029980603
0.0,-2637044678.844003,147292825395.8224,-40096572.32871897,-36328.56052641544,11025.413572923851,-2194.0783864419964
0.0,-2381164791.3029227,147216569422.67935,-24978636.62222118,-36244.96940536581,11169.616142973955,-2214.425725729813
0.0,-2354689829.9732246,147208715408.9924,-23426829.20760966,-36224.804884059224,11196.641664546201,-2219.118243027896
0.0,-2328264759.4611654,147200900844.09613,-21886449.6274585,-36199.67249597452,11229.34389367649,-2225.062125991649
0.0,-2425029927.2470202,147229611743.7669,-27558215.61640093,-36270.87170728532,11133.86329697993,-2208.584594239562
0.0,-2296817912.4157453,147191626416.7765,-20058910.94576355,-36160.14788580965,11278.986364108652,-2234.572362163777
0.0,-2453629839.0028086,147238123008.82397,-29242629.482789267,-36284.09058895315,11115.298358201217,-2205.751515351115
0.0,-2576615103.724884,147274794473.8484,-36514280.41279356,-36316.38638565732,11051.39538806907,-2197.1029867751663
0.0,-2495713441.2853475,147250663290.98648,-31727060.980041184,-36298.16149246398,11093.19719005211,-2202.5987615656018
0.0,-2352016405.7268176,147207932748.64023,-23273858.789803542,-36222.506366924215,11199.663831068006,-2219.652731519529
0.0,-2386413513.108992,147218131606.9182,-25289069.699382298,-36248.49960153187,11164.805152579185,-2213.6104166307055
0.0,-2469356934.341073,147242811375.5937,-30170597.14519263,-36290.20822806033,11106.48828844514,-2204.4671943039225
0.0,-2700491095.561164,147311746034.31882,-43858934.50440617,-36338.7002659939,11002.139185476513,-2191.6651709066177
0.0,-2492859517.325266,147249816618.49863,-31559390.3361805,-36297.44472005197,11094.613179462036,-2202.794501958716
0.0,-2596389017.2541986,147280691984.29062,-37684691.82576381,-36320.6639831751,11042.361492101594,-2196.0153331837987
0.0,-2542682150.7827086,147264677783.82724,-34507410.2808172,-36308.59508437271,11068.386387986571,-2199.25625664405
0.0,-2307260568.7518573,147194699294.45605,-20663797.664673775,-36174.7325812903,11260.89542060887,-2231.0449437217185
0.0,-2365173624.3439207,147211824822.55,-24039741.419367857,-36233.29664068406,11185.348452334354,-2217.133860155787
0.0,-2482367251.437604,147246690885.82178,-30940988.523847442,-36294.520442923065,11099.809425959898,-2203.5165018406738
0.0,-2619884635.9312,147287695009.5665,-39076061.4233455,-36325.37818116484,11032.332386564101,-2194.851885149405
0.0,-2366894259.1748433,147212342687.32343,-24145239.09545596,-36234.61355451933,11183.577961930152,-2216.818524595569
0.0,-2555107554.226716,147268379220.62375,-35240644.25321689,-36311.47838913803,11061.936719116315,-2198.425103800048
0.0,-2234813573.8692727,147173459230.32343,-16496484.744125258,-36019.75693965441,11444.135553107253,-2269.497117411718
0.0,-2504230141.484334,147253213260.96185,-32233221.807273008,-36300.132466138304,11088.904249094734,-2202.0078384611083
0.0,-2478725456.533147,147245605964.48853,-30724439.980412927,-36293.38895621764,11101.637394526186,-2203.7757139878067
0.0,-2404583104.144965,147223531853.622,-26355950.240139656,-36259.75798745126,11149.325567801781,-2211.0525571482094
0.0,-2348234109.319196,147206811323.63812,-23052366.91616987,-36219.18409024105,11204.034328701242,-2220.4353572685163
0.0,-2483083402.3579164,147246906713.12402,-30982262.125058807,-36294.73528977756,11099.449868965376,-2203.468277644725
0.0,-2548574662.7886014,147266434012.3268,-34853728.83972128,-36309.96088799679,11065.294148190433,-2198.8582624604805
0.0,-2355696134.709831,147209019033.63705,-23486966.630723756,-36225.64527853406,11195.522807027823,-2218.92011050719
0.0,-2431093753.620325,147231417470.28754,-27916068.06366521,-36273.88990986261,11129.638884893779,-2207.9257131247455
0.0,-2559944641.266748,147269833946.21948,-35528294.53707691,-36312.591717372336,11059.49578841065,-2198.116437911294
0.0,-2356117985.910018,147209145877.24347,-23511450.344238166,-36225.99604716266,11195.056347671356,-2218.8383409432386
0.0,-2326979509.73703,147200519908.3865,-21812135.609053288,-36198.29154232729,11231.11427179046,-2225.3891019347648
0.0,-2589638493.002612,147278683465.29837,-37286020.8658699,-36319.232676495456,11045.378073660891,-2196.3742136844844
0.0,-2416715489.5114613,147227130214.94244,-27065598.212859426,-36266.54064888079,11139.913869860098,-2209.5419457915445
0.0,-2299041454.9266977,147192279757.14316,-20188617.377123903,-36163.3947415253,11274.98178321993,-2233.7817374267056
0.0,-2424168787.73358,147229352306.38214,-27506724.561747503,-36270.436565432574,11134.472870494837,-2208.6805106133816
0.0,-2435167889.180991,147232630016.66757,-28154378.176087324,-36275.852877590376,11126.886790534538,-2207.5034063203443
0.0,-2609899835.5401144,147284727346.23767,-38487966.11077458,-36323.421238418785,11036.51000656546,-2195.327926785316
0.0,-2315508412.525519,147197138766.3834,-21144869.087541275,-36185.146176572394,11247.80843491712,-2228.5362083068785
0.0,-2509211430.0556774,147254698125.5477,-32526714.57509165,-36301.21819449809,11086.326325797743,-2201.656533233009
0.0,-2271186329.989802,147184081026.63052,-18577448.392418817,-36115.96747353139,11332.552360095618,-2245.3821159184586
0.0,-2479730050.1805186,147245894784.24417,-30781513.495303527,-36293.713960048844,11101.12629148173,-2203.702725032144
0.0,-2489068199.6014433,147248693078.2238,-31337268.263370857,-36296.441341201076,11096.486447348541,-2203.0540465211434
0.0,-2715166309.0685945,147316119567.42667,-44727947.256014705,-36340.73026474237,10997.168666640655,-2191.187013809432
0.0,-2272391947.980129,147184435934.97232,-18645899.42527092,-36118.37328015591,11329.677725875608,-2244.7950835188103
0.0,-2269241261.1946087,147183511619.92807,-18465338.334344517,-36111.99710065996,11337.279095862456,-2246.3639567062974
0.0,-2500202318.4939923,147252004971.74823,-31993828.85380725,-36299.22671517982,11090.949329854524,-2202.2878080840737
0.0,-2417976579.425919,147227510887.84662,-27141895.683639806,-36267.20876543306,11138.97835747871,-2209.392409518313
0.0,-2512268309.1231794,147255604776.53564,-32705457.60595802,-36301.875525371084,11084.718255267724,-2201.438773421827
0.0,-2498114177.529917,147251390729.6816,-31872799.952562522,-36298.73329478724,11092.001197765636,-2202.4319502735466
0.0,-2148156155.826831,147149163518.6835,-11972130.619818736,-34815.95614143599,12562.466754434645,-2615.9378069564127
0.0,-2468382987.560381,147242525933.90137,-30115380.77788669,-36289.85257775339,11107.010888031899,-2204.540653555568
0.0,-2591642933.772048,147279281496.17633,-37405261.827950284,-36319.66059437985,11044.475001916191,-2196.2648567259207
0.0,-2453065807.225135,147237958224.25235,-29210350.441041555,-36283.85284631439,11115.632689026848,-2205.80108801979
0.0,-2483509000.9416113,147247031792.832,-31006876.154415157,-36294.863218780214,11099.237347462025,-2203.4390467735393
0.0,-2380379417.074436,147216340400.03436,-24932999.300544642,-36244.425223349164,11170.349040677864,-2214.549367112521
0.0,-2461468356.457575,147240457492.91193,-29704715.7887798,-36287.25195062904,11110.793993454085,-2205.0904270735527
0.0,-2281685192.2184997,147187172046.25827,-19182429.713710874,-36135.730356646076,11308.79958982576,-2240.5299554748876
0.0,-2468843276.0450406,147242657432.3744,-30140856.438858744,-36290.02312605128,11106.763173211315,-2204.505391255419
0.0,-2516913737.6084104,147256995103.9692,-32981430.5262066,-36302.862924277644,11082.246519466657,-2201.1033608934094
0.0,-2376581801.982399,147215207106.56052,-24708866.30725127,-36241.77122553306,11173.95326803666,-2215.165050218255
0.0,-2511067660.8260317,147255246715.3252,-32635131.894053206,-36301.61906671403,11085.351780610847,-2201.523731945645
0.0,-2208942394.287254,147165989006.75552,-15046485.395098813,-35903.88785440484,11572.003799828946,-2299.416398398603
0.0,-2263900196.999895,147181950576.83865,-18157139.65330551,-36100.54542223286,11350.837825937831,-2249.205548836017
0.0,-2330293250.8768344,147201508731.85162,-22006558.415118564,-36201.80842921531,11226.589383179657,-2224.550010306235
0.0,-2552431233.344033,147267589335.97852,-35082862.43266575,-36310.85326048203,11063.303364567535,-2198.6014168177962
0.0,-2341375895.4859486,147204774336.90714,-22648342.29557397,-36212.881834566004,11212.282964062835,-2221.9300547202383
0.0,-2338553592.861064,147203945106.5254,-22486795.61464763,-36210.16242834501,11215.810620844213,-2222.5681317353606
0.0,-2743929771.7310076,147324699179.46225,-46437121.065554075,-36344.41707127989,10987.791493977189,-2190.318437295542
0.0,-2532605567.5657573,147261676187.96512,-33910306.849447295,-36306.29419069328,11073.772296970445,-2199.966870216713
0.0,-2459213542.404598,147239790468.15454,-29573531.170268822,-36286.36173689541,11112.065270680072,-2205.2739486903897
0.0,-2467432847.7314615,147242241153.3815,-30059138.168804873,-36289.506366824804,11107.520882298462,-2204.613141651995
0.0,-2489842516.244829,147248916511.31412,-31380842.049707923,-36296.65497141425,11096.10191965169,-2203.001027080481
0.0,-2351416704.3318114,147207754859.6992,-23237582.310453888,-36221.986925245226,11200.348333021237,-2219.778164843121
0.0,-2546214113.2161784,147265731877.62378,-34715292.379988804,-36309.41187919298,11066.52730020228,-2199.0158720184827
0.0,-2462335037.361532,147240723907.1841,-29757504.25644347,-36287.5839436699,11110.30919897157,-2205.0195334395694
0.0,-2544641398.7537727,147265266932.31165,-34622582.99953209,-36309.04550861501,11067.35231880942,-2199.1238528678764
0.0,-2137063325.6162171,147146456865.26434,-11656326.361160621,-33852.94576871303,13204.171483140135,-2935.349770244154
0.0,-2687097551.2879066,147307754119.0982,-43065822.10136975,-36336.75313013281,11006.794503253723,-2192.1244437831865
0.0,-2100006273.8765361,147128028174.07864,-7582393.326144704,-37645.55207397284,12009.835400773816,-2440.6281844611117
0.0,-2647011855.088533,147295791261.71802,-40684355.79039539,-36330.320992053494,11021.531455146009,-2193.658434745031
0.0,-2521645017.4689584,147258396680.8562,-33259906.55981039,-36303.884088872306,11079.699842365939,-2200.7581867350796
0.0,-2712176509.7281055,147315225605.9474,-44551318.76104744,-36340.32622501893,10998.170472207634,-2191.2817462143257
0.0,-2476660980.1580453,147244989241.95627,-30603304.820406504,-36292.72132031137,11102.686621404611,-2203.9224638722562
0.0,-2517586653.2828493,147257197392.13574,-33022357.438759424,-36303.00537798097,11081.887314269217,-2201.0533834321423
0.0,-2277274444.3550735,147185872572.32245,-18927622.836734217,-36127.74649048055,11318.434740173925,-2242.4883986975738
0.0,-2278845056.743697,147186329790.3262,-19016992.076105207,-36130.6531940873,11314.946039422772,-2241.7782416398954
0.0,-2300085343.093314,147192576249.5246,-20245948.91989838,-36164.91313823027,11273.123874778636,-2233.4214500921985
0.0,-2417475033.561577,147227362737.3695,-27112007.514569484,-36266.94142302339,11139.348925046143,-2209.451783731389
0.0,-2480267594.2828603,147246059697.4964,-30815532.472720742,-36293.87831682349,11100.860810390519,-2203.664748700911
0.0,-2347347435.254225,147206547852.90317,-22999277.4510915,-36218.38983765499,11205.078672992935,-2220.6257684681837
0.0,-2245808056.6792703,147176662788.48618,-17122481.636072688,-36054.64016833701,11404.328151475886,-2260.6694854603033
0.0,-2667605254.5712576,147301943046.1981,-41908673.873907335,-36333.74356598544,11013.798993859142,-2192.839667864694
0.0,-2504329497.303677,147253239245.52127,-32238217.980396666,-36300.15651133566,11088.85308496302,-2202.0003161148006
0.0,-2447772506.958357,147236376235.22855,-28896883.207692485,-36281.596491216114,11118.82261135533,-2206.277125461321
0.0,-2524088936.100962,147259133111.9644,-33405832.740689352,-36304.40985700537,11078.379419937073,-2200.5817543605267
0.0,-2304473242.810567,147193878572.0131,-20502319.971212015,-36170.999491713264,11265.549313688472,-2231.9458087979583
0.0,-2386331960.04069,147218109002.08322,-25282503.487731814,-36248.44574814814,11164.874113994338,-2213.6251539972336
0.0,-2509434561.481441,147254760496.68802,-32539208.642874964,-36301.26867074849,11086.208767564418,-2201.640076599454
0.0,-2480327257.669285,147246077899.26758,-30817233.891247593,-36293.89757310679,11100.827850824207,-2203.6630802700297
0.0,-2481660108.88147,147246478748.63507,-30896568.089798585,-36294.30691093432,11100.160475019185,-2203.568436068127
0.0,-2419734949.9573655,147228037681.9634,-27247450.899742268,-36268.13568772757,11137.68166789294,-2209.1836002728564
0.0,-2482663582.6453404,147246781337.7078,-30958011.12574841,-36294.60918652842,11099.660139632442,-2203.496547384327
0.0,-2387813769.738343,147218549331.35706,-25369063.28023315,-36249.41890333824,11163.546002734573,-2213.404300903366
0.0,-2473751262.5033073,147244122253.05453,-30429763.85134096,-36291.74750232353,11104.181586354638,-2204.137835495093
0.0,-2487085688.908944,147248091530.62637,-31216079.904670916,-36295.9000322995,11097.462569382351,-2203.1922651548352
0.0,-2494208639.66724,147250219674.3207,-31640205.800502207,-36297.78594746434,11093.94496540078,-2202.7002534098256
0.0,-2298044006.386719,147191986111.55078,-20130199.188462004,-36161.94884034123,11276.76839550022,-2234.1352328414955
0.0,-2446910515.4446826,147236125070.10614,-28847069.10465795,-36281.216204246426,11119.353697098964,-2206.357570905862
0.0,-2447208639.0037923,147236209963.71906,-28863432.787807215,-36281.34929915731,11119.16951542795,-2206.330362996022
0.0,-2376074409.569681,147215061304.70013,-24680823.985848915,-36241.40424058171,11174.445054793716,-2215.2472233430913
0.0,-2667658808.682319,147301948618.9991,-41909279.43356868,-36333.75562314707,11013.780780408515,-2192.8374199806663
0.0,-2511407717.457697,147255345526.8543,-32654343.972778488,-36301.69319370071,11085.17255647446,-2201.4997792049808
0.0,-2416767947.8959703,147227155659.84912,-27070990.475082316,-36266.56053428112,11139.876673942203,-2209.5362560135122
0.0,-2476966146.6180906,147245074752.43307,-30620326.656761542,-36292.82435920113,11102.530304812039,-2203.900191790907
0.0,-2673442032.383837,147303675039.3866,-42253073.3383008,-36334.67051408213,11011.671795443479,-2192.619971443075
0.0,-2653303160.476616,147297673968.17743,-41059434.866026245,-36331.39330198066,11019.131745319555,-2193.4000831756875
0.0,-2825102445.8850765,147348905341.67908,-51261144.49094002,-36353.13059853369,10963.402391376618,-2188.266046012661
0.0,-2197501464.4848714,147162711028.04053,-14417055.658702044,-35828.26516922705,11652.499057090898,-2319.4218488593665
0.0,-2413969660.28032,147226319926.04364,-26907314.980392784,-36265.04933319275,11141.984818263396,-2209.8687368567053
0.0,-2328724851.7018995,147201033143.1621,-21910986.55499651,-36200.170376288326,11228.709181879241,-2224.9481624607847
0.0,-2336956312.811454,147203466151.08807,-22390353.252968267,-36208.60785558643,11217.834782372864,-2222.9429176537756
0.0,-2594128005.777565,147280013943.42426,-37549511.92409621,-36320.19067502432,11043.36482411656,-2196.1340858124972
0.0,-2565320853.8635416,147271431666.6471,-35845710.8559583,-36313.83011572685,11056.833187465003,-2197.780055726409
0.0,-2311621886.696647,147195984428.66937,-20916655.754445978,-36180.357345717435,11253.851726120109,-2229.6907604367875
0.0,-2284409521.562014,147187961521.50848,-19337515.800917823,-36140.48170667502,11303.069184949623,-2239.3719467479523
0.0,-2399703899.5889273,147222086947.21335,-26069082.617199205,-36256.8690880645,11153.310400106144,-2211.7050387084755
0.0,-2556453701.8114467,147268784666.325,-35319755.50816356,-36311.78844614735,11061.253150812767,-2198.3395744273075
0.0,-2444706901.702661,147235463347.74283,-28716761.749701224,-36280.24581469353,11120.725775109213,-2206.5621734388537
0.0,-2195563969.4119253,147162157400.07126,-14310610.509114746,-35813.22307608769,11668.267458314334,-2323.458028153671
0.0,-2522993287.3653812,147258802248.33447,-33339090.738194875,-36304.17452107958,11078.969944459936,-2200.662085088989
0.0,-2545177838.7263746,147265424898.1506,-34653797.97125643,-36309.17044145461,11067.07153660042,-2199.0871372980528
0.0,-2617975437.5407248,147287133442.35587,-38965301.74314538,-36325.007498258485,11033.121170236069,-2194.940295319735
0.0,-2305963282.6051173,147194317792.85977,-20588193.14115649,-36173.00811201951,11263.046090849175,-2231.4626389703917
0.0,-2433098147.5137997,147232015092.99222,-28033111.51616763,-36274.86182103512,11128.27500824072,-2207.7164239594376
0.0,-2672465973.0411053,147303388667.65445,-42195627.98234628,-36334.51598471291,11012.024781673126,-2192.6563023690637
0.0,-2481339858.3532786,147246384171.01138,-30878845.54414455,-36294.207863958596,11100.322395935882,-2203.589885528145
0.0,-2490473655.8672786,147249107972.51196,-31418603.899074536,-36296.821212293704,11095.792394725957,-2202.958593327991
0.0,-2434469914.765092,147232425151.33322,-28114536.209836133,-36275.51819464484,11127.353783415543,-2207.5738346015423
0.0,-2514869750.9209747,147256387711.1064,-32862716.96006893,-36302.42546629331,11083.339748062248,-2201.248846306024
0.0,-2370488321.742166,147213406953.2085,-24354490.380587872,-36237.33000478676,11179.934114429883,-2216.189709629369
0.0,-2385544996.6522694,147217875749.9654,-25236123.9981045,-36247.92353041863,11165.586247094543,-2213.746273297113
0.0,-2341839407.8476477,147204915196.48587,-22678072.676831212,-36213.314393561406,11211.71546106374,-2221.8230009113154
0.0,-2403187018.0196733,147223110906.75995,-26272154.941062916,-36258.948027018654,11150.451858596856,-2211.236303514096
0.0,-2586303422.7483783,147277692302.03784,-37089228.32593918,-36318.51295521001,11046.892727236662,-2196.5565256516675
0.0,-2542818942.6290402,147264722899.20074,-34515290.26608929,-36308.62478953252,11068.312452860599,-2199.248237055838
0.0,-2292156773.438682,147190244508.34003,-19787339.487504646,-36153.09752815431,11287.674861418636,-2236.2895807264927
0.0,-2455711034.6266894,147238744602.39438,-29365231.085334223,-36284.949616263235,11114.077883390326,-2205.572863116866
0.0,-2604795519.174811,147283200251.89536,-38182935.072248556,-36322.39701714797,11038.691161159271,-2195.5834982371493
0.0,-2336508196.365196,147203338132.58975,-22365654.803435992,-36208.15807257851,11218.410880516252,-2223.0467484973387
0.0,-2416943907.9707437,147227201174.23212,-27079730.054025277,-36266.66102011244,11139.742256580283,-2209.514738323431
0.0,-2425677538.634493,147229804926.67722,-27594018.203226287,-36271.20107172224,11133.399479201928,-2208.516284526154
0.0,-2291830730.2848806,147190153422.55493,-19770166.71680982,-36152.578141054786,11288.301228924696,-2236.4110308207487
0.0,-2493853959.3731256,147250113555.7521,-31618206.324691694,-36297.69750248482,11094.119265455005,-2202.7250749471195
0.0,-2457776382.198437,147239363648.32874,-29488772.72508798,-36285.7860198938,11112.885275083481,-2205.39538301523
0.0,-2404461758.260888,147223497420.765,-26348510.3232055,-36259.686601972324,11149.421391444075,-2211.0696937767952
0.0,-2462986284.354682,147240917208.2947,-29796733.14084186,-36287.835238896565,11109.947747590766,-2204.9659364374584
0.0,-2407323610.2571244,147224341972.76593,-26514425.060209926,-36261.3416713432,11147.134925584,-2210.700241806695
0.0,-2368931816.1915784,147212943537.28104,-24262024.41158818,-36236.16619600404,11181.499380595134,-2216.462030383305
0.0,-2558463386.016543,147269384392.33942,-35440383.68198649,-36312.253044370176,11060.240432294404,-2198.2082736543425
0.0,-2518296332.087659,147257401302.72342,-33062542.737805873,-36303.16171398311,11081.505538178768,-2201.0019244523533
0.0,-2233771025.663818,147173166027.8131,-16440515.872087127,-36016.05585932503,11448.281688426912,-2270.4216179313407
0.0,-2339229255.3850727,147204147365.45755,-22525392.099583853,-36210.815091436925,11214.958578977717,-2222.4151433749244
0.0,-2647871784.4743733,147296046645.89487,-40735254.74499297,-36330.46965017203,11021.202072958424,-2193.622241306367
0.0,-2372033051.659234,147213864874.81927,-24444317.49395056,-36238.473975979614,11178.394879204849,-2215.9255769735278
0.0,-2534054944.8948855,147262109218.59723,-33995243.80068823,-36306.621240305176,11072.989064786518,-2199.8641356184917
0.0,-2420515158.6926603,147228261854.44043,-27289762.45788484,-36268.55175420038,11137.107519528745,-2209.0969136599742
0.0,-2404832257.0877213,147223608161.89313,-26370313.26808629,-36259.90140742536,11149.12350996207,-2211.0211428224006
0.0,-2519770785.776782,147257848112.4607,-33151512.583518434,-36303.47346623238,11080.714146230157,-2200.8948407847297
0.0,-2696440728.939478,147310532087.528,-43617487.14809088,-36338.123326135545,11003.535500759033,-2191.802111311941
0.0,-2416463233.9183903,147227063266.50925,-27052837.58131329,-36266.39851784289,11140.104126297414,-2209.57182699191
0.0,-2705438200.336162,147313214961.06906,-44149307.25554542,-36339.39859568125,11000.447518458977,-2191.5023500799552
0.0,-2540017622.539892,147263882147.78754,-34348880.876328535,-36307.98255608185,11069.798523990628,-2199.4422722766017
0.0,-2377924157.2797112,147215615041.59848,-24790078.72348361,-36242.71000616475,11172.671329231565,-2214.9443953394216
0.0,-2485437779.969252,147247607949.7434,-31122739.791039947,-36295.42647009835,11098.281738437923,-2203.30163667088
0.0,-2425902367.2363677,147229875058.26193,-27611002.699847385,-36271.31115521934,11133.24439298929,-2208.486546585093
0.0,-2289836255.6194334,147189559542.7291,-19651995.961379495,-36149.440558299604,11292.154253808123,-2237.182292482848
0.0,-2407658904.256319,147224447200.9691,-26535863.53581516,-36261.52799987135,11146.870749277681,-2210.6568825061136
0.0,-2161759313.950927,147152740596.02496,-12560399.303274585,-35328.87019888442,12136.698077061967,-2459.8098091971083
0.0,-2567569007.096335,147272094044.6513,-35976756.51803165,-36314.348549868344,11055.730523909579,-2197.6429764333348
0.0,-2520280121.8045115,147258002321.25912,-33182248.342999373,-36303.582438372,11080.437294988214,-2200.8572797431393
0.0,-2332271833.1656365,147202089266.937,-22120881.17641212,-36203.87225691356,11223.94036613159,-2224.060457152878
0.0,-2396216011.5461793,147221038134.59702,-25860752.196886014,-36254.75770576682,11156.233261067347,-2212.1879101789928
0.0,-2265558290.539891,147182424425.8358,-18250977.820361204,-36104.22028663902,11346.525942880657,-2248.297133662846
0.0,-2273098593.0063157,147184649509.03983,-18687194.637623496,-36119.75197727868,11328.01315626661,-2244.45530344288
0.0,-2402947564.200382,147223047531.83157,-26260717.537438426,-36258.79994496206,11150.648788529017,-2211.268259138457
0.0,-2432853931.3940454,147231938454.25095,-28018127.470616963,-36274.74711627356,11128.439039036593,-2207.7415539508697
0.0,-2660504637.347413,147299817764.49582,-41486454.45053596,-36332.594170576835,11016.427013492992,-2193.1135730447113
