6.615506720612777114e-01 8.514995950158636973e-01 2.460636917590622790e+06 2.713656193326985431e+02 1.343613551764759961e+02 3.408184201399653723e+00
6.615545035975047838e-01 8.514989842525021446e-01 2.460636917631612625e+06 2.713656180353141849e+02 1.343613330694640240e+02 3.408199302301043510e+00
6.615574435428909217e-01 8.514985821846043912e-01 2.460636917662566528e+06 2.713656028881446218e+02 1.343613357241991650e+02 3.408206996565247504e+00
6.615481934491154181e-01 8.514998854412252349e-01 2.460636917565136217e+06 2.713656196009397377e+02 1.343613620452810267e+02 3.408174211313586444e+00
6.615584747224697582e-01 8.514983831578767370e-01 2.460636917673935182e+06 2.713656110871467604e+02 1.343613186660998053e+02 3.408211541406087619e+00
6.615633963765822356e-01 8.514977051615905124e-01 2.460636917729479261e+06 2.713656104993183362e+02 1.343613007325043895e+02 3.408230293691654644e+00
6.615503481220907922e-01 8.514995917651668744e-01 2.460636917583645321e+06 2.713656132441194586e+02 1.343613549632171100e+02 3.408181491377396899e+00
6.615545213383281498e-01 8.514990368974116874e-01 2.460636917633906472e+06 2.713656129624213236e+02 1.343613450916504632e+02 3.408197071209532414e+00
6.615572108574729882e-01 8.514985953210122416e-01 2.460636917665375397e+06 2.713656225449465751e+02 1.343613201857463935e+02 3.408207258379520432e+00
6.615646434280234578e-01 8.514975606378073492e-01 2.460636917739471886e+06 2.713655964418103963e+02 1.343613094642668955e+02 3.408233641181356965e+00
6.615538100990787651e-01 8.514991515897918362e-01 2.460636917623813264e+06 2.713656045877101519e+02 1.343613557776860716e+02 3.408193182231135321e+00
6.615515714253575874e-01 8.514993984522621906e-01 2.460636917604259681e+06 2.713656279502463917e+02 1.343613401285624889e+02 3.408186699956770926e+00
6.615638485766764942e-01 8.514976243593337379e-01 2.460636917734192219e+06 2.713656132354221882e+02 1.343612944895132273e+02 3.408232212319994403e+00
6.615492290842723833e-01 8.514997402943306204e-01 2.460636917571724392e+06 2.713656168827172905e+02 1.343613560445297992e+02 3.408177481212444349e+00
6.615560106065413448e-01 8.514987817933782344e-01 2.460636917645743582e+06 2.713656093639490336e+02 1.343613345518838855e+02 3.408202706985735020e+00
6.615496924387700428e-01 8.514997668022326049e-01 2.460636917580475565e+06 2.713656111868511971e+02 1.343613715275415075e+02 3.408178502905524265e+00
6.615445932990468014e-01 8.515004384866453613e-01 2.460636917528353631e+06 2.713656405303716497e+02 1.343613625245616561e+02 3.408163104448000524e+00
6.615558205444714845e-01 8.514987574114315505e-01 2.460636917646348476e+06 2.713656242016452325e+02 1.343613181277148385e+02 3.408203319957823219e+00
6.615520316626960495e-01 8.514993747560644088e-01 2.460636917603128590e+06 2.713656126202886867e+02 1.343613509958447025e+02 3.408187833799536381e+00
6.615431667056614895e-01 8.515006544047759585e-01 2.460636917508208193e+06 2.713656283170234929e+02 1.343613781102382632e+02 3.408156798136632748e+00
6.615449254004430735e-01 8.515004065255821208e-01 2.460636917524518445e+06 2.713656175082617779e+02 1.343613788968528695e+02 3.408162369571788197e+00
6.615572782722833889e-01 8.514986127635275626e-01 2.460636917662992608e+06 2.713656082708546364e+02 1.343613340722840235e+02 3.408205771427359476e+00
6.615559932645632690e-01 8.514987781816858448e-01 2.460636917648626957e+06 2.713656168685772059e+02 1.343613286299304548e+02 3.408202795944741847e+00
6.615524545929836187e-01 8.514992761799758947e-01 2.460636917606997769e+06 2.713656154409713395e+02 1.343613427954757924e+02 3.408190505066154508e+00
6.615527230481822452e-01 8.514992535226439951e-01 2.460636917611168232e+06 2.713656204692964025e+02 1.343613391519559741e+02 3.408192022098779805e+00
6.615483856946989816e-01 8.514998971482824475e-01 2.460636917569018435e+06 2.713656323044789360e+02 1.343613530763124970e+02 3.408175684056598875e+00
6.615537584123550863e-01 8.514991113448566740e-01 2.460636917631647084e+06 2.713656308324921724e+02 1.343613327739690249e+02 3.408195774512062126e+00
6.615459014723772402e-01 8.515002976185420680e-01 2.460636917536778841e+06 2.713656205729835165e+02 1.343613756644693069e+02 3.408166431518217632e+00
6.615501678933149998e-01 8.514996337197209275e-01 2.460636917587574571e+06 2.713656230145161317e+02 1.343613529354919933e+02 3.408181565386851464e+00
6.615517411776590251e-01 8.514994237922762776e-01 2.460636917605320457e+06 2.713656178325699670e+02 1.343613529911098965e+02 3.408186379546881195e+00
6.615542533237990241e-01 8.514990415158832926e-01 2.460636917633547448e+06 2.713656279136282024e+02 1.343613304950563929e+02 3.408197612697318135e+00
6.615513715915771753e-01 8.514994517252441053e-01 2.460636917600967921e+06 2.713656249889928063e+02 1.343613447542628023e+02 3.408187434557725215e+00
6.615438542578643277e-01 8.515005753957094470e-01 2.460636917516304646e+06 2.713656143821763180e+02 1.343613912280154921e+02 3.408156329160727527e+00
6.615526198772403443e-01 8.514992506449035048e-01 2.460636917608057614e+06 2.713656091310991769e+02 1.343613476348041900e+02 3.408189282231520512e+00
6.615364587310492706e-01 8.515015777473322611e-01 2.460636917429596651e+06 2.713656247142289999e+02 1.343614035579939241e+02 3.408130707957172767e+00
6.615607766496295339e-01 8.514980695963410007e-01 2.460636917699436191e+06 2.713656078872983812e+02 1.343613133214681454e+02 3.408219720877541992e+00
6.615594437787333248e-01 8.514982864779024885e-01 2.460636917690508999e+06 2.713656178153556766e+02 1.343613163566563742e+02 3.408216544760486855e+00
6.615516304251236601e-01 8.514993985261959386e-01 2.460636917597878724e+06 2.713656126668265074e+02 1.343613491682154404e+02 3.408186844352909528e+00
6.615704457343830613e-01 8.514967076893213971e-01 2.460636917804520577e+06 2.713655964479241902e+02 1.343612830668620575e+02 3.408255835860324101e+00
6.615477725699862033e-01 8.514999751563203656e-01 2.460636917553177569e+06 2.713656098636847673e+02 1.343613697695447797e+02 3.408170186774172272e+00
6.615364427997426633e-01 8.515016399947394898e-01 2.460636917432929855e+06 2.713656238325893924e+02 1.343614131980172886e+02 3.408130334410825579e+00
6.615471984346831258e-01 8.515000775950145595e-01 2.460636917553376872e+06 2.713656230398498792e+02 1.343613664551299109e+02 3.408170632081048090e+00
6.615622646437759879e-01 8.514978526396663749e-01 2.460636917716387194e+06 2.713656126173094663e+02 1.343613019166795084e+02 3.408226144515329015e+00
6.615507340023608629e-01 8.514995685746012954e-01 2.460636917595894542e+06 2.713656259027555961e+02 1.343613512859858758e+02 3.408183965187492337e+00
6.615521780701471011e-01 8.514993470088819683e-01 2.460636917605654337e+06 2.713656166380710602e+02 1.343613470511027970e+02 3.408188275503980069e+00
6.615575346456803452e-01 8.514985019465705074e-01 2.460636917666045483e+06 2.713656170760772284e+02 1.343613179251589713e+02 3.408209380378806053e+00
6.615534646554549481e-01 8.514991410870123012e-01 2.460636917622194625e+06 2.713656220872782683e+02 1.343613359539587009e+02 3.408193953577434598e+00
6.615547431403194789e-01 8.514989644460370100e-01 2.460636917634579353e+06 2.713656153045664041e+02 1.343613364557869261e+02 3.408198772249892095e+00
6.615532052628527726e-01 8.514991715852098242e-01 2.460636917615239974e+06 2.713656169404468415e+02 1.343613381780653810e+02 3.408193447115905439e+00
6.615486877958013379e-01 8.514998786424015087e-01 2.460636917568844743e+06 2.713656194519169276e+02 1.343613635718188277e+02 3.408175892432903975e+00
6.615472311837443664e-01 8.515000587312403502e-01 2.460636917554610875e+06 2.713656303594107158e+02 1.343613580364591940e+02 3.408171711452713026e+00
6.615492121767928557e-01 8.514997135677182527e-01 2.460636917575968895e+06 2.713656336753601295e+02 1.343613403703629103e+02 3.408180195361969478e+00
