6.615508223952221156e-01 8.514995864525000124e-01 2.460636917593007442e+06 2.713656102483247992e+02 1.343613660114973527e+02 3.408182682460185298e+00
6.615438620349268772e-01 8.515005541909530518e-01 2.460636917511570267e+06 2.713656122563364193e+02 1.343613873016745686e+02 3.408157745675764350e+00
6.615651900720955769e-01 8.514974042595425674e-01 2.460636917748153675e+06 2.713656140475567327e+02 1.343612846412269164e+02 3.408236742413250475e+00
6.615611840584784131e-01 8.514979946037474212e-01 2.460636917705229018e+06 2.713656181009945954e+02 1.343613011823951240e+02 3.408223641226883149e+00
6.615584167567479801e-01 8.514984281994762982e-01 2.460636917674400378e+06 2.713656110943998101e+02 1.343613227759599624e+02 3.408211558743561742e+00
6.615483181626993225e-01 8.514999381236594278e-01 2.460636917563414667e+06 2.713656096782074769e+02 1.343613747162686138e+02 3.408173337280981929e+00
6.615564360250600906e-01 8.514987500232438222e-01 2.460636917653374840e+06 2.713656107630433780e+02 1.343613362365740898e+02 3.408203824580514851e+00
6.615513861789980021e-01 8.514994975243825870e-01 2.460636917592667043e+06 2.713655969598711977e+02 1.343613700708771148e+02 3.408184733477029660e+00
6.615478178987380664e-01 8.514999420644330241e-01 2.460636917560451198e+06 2.713656304560766444e+02 1.343613523935670173e+02 3.408174345195625232e+00
6.615720628843716478e-01 8.514963964016665221e-01 2.460636917820895556e+06 2.713656065914454985e+02 1.343612568936449634e+02 3.408263438768826425e+00
6.615482012352996710e-01 8.514999359513373278e-01 2.460636917569153477e+06 2.713656296356296025e+02 1.343613597876009464e+02 3.408175750087250488e+00
6.615586828299350186e-01 8.514983652398973035e-01 2.460636917679022066e+06 2.713656161516369707e+02 1.343613157741792463e+02 3.408212080973183955e+00
6.615614522574012613e-01 8.514979638048927324e-01 2.460636917708382010e+06 2.713656166179497973e+02 1.343613015914785365e+02 3.408224012204424724e+00
6.615622692874202349e-01 8.514978511358363145e-01 2.460636917719925288e+06 2.713656205527041720e+02 1.343612969949989235e+02 3.408228329059585615e+00
6.615613043585972797e-01 8.514979718136457265e-01 2.460636917708854191e+06 2.713656150260745790e+02 1.343613049428357158e+02 3.408221837917295716e+00
6.615574060062511252e-01 8.514985973219735271e-01 2.460636917666605674e+06 2.713656118454502462e+02 1.343613322493937972e+02 3.408207301683999102e+00
6.615623690677421287e-01 8.514979023254900525e-01 2.460636917720459867e+06 2.713656089445474322e+02 1.343613137776002304e+02 3.408227089579034530e+00
6.615418175239990983e-01 8.515008392633923728e-01 2.460636917493399233e+06 2.713656319527950131e+02 1.343613797335406161e+02 3.408152266211393222e+00
6.615687537423469156e-01 8.514969082245879006e-01 2.460636917786202859e+06 2.713656045061133000e+02 1.343612790191747024e+02 3.408251584456331251e+00
6.615470523457089858e-01 8.515000733996528348e-01 2.460636917547942605e+06 2.713656131566667113e+02 1.343613709832658571e+02 3.408167921827997215e+00
6.615680008753422880e-01 8.514970074373356956e-01 2.460636917779125739e+06 2.713656129867810591e+02 1.343612736041541496e+02 3.408248536161731845e+00
6.615514693708455241e-01 8.514994186303672663e-01 2.460636917596080806e+06 2.713656182046045728e+02 1.343613440603116942e+02 3.408186427534940055e+00
6.615616206359791196e-01 8.514979592701213962e-01 2.460636917706175707e+06 2.713656013118803685e+02 1.343613144099653027e+02 3.408222751485219693e+00
6.615502513292851328e-01 8.514996069511368004e-01 2.460636917585258838e+06 2.713656201446124783e+02 1.343613518824495543e+02 3.408181984286556609e+00
6.615473068303820980e-01 8.515000487811171803e-01 2.460636917553722858e+06 2.713656209815932812e+02 1.343613657793233642e+02 3.408170666373488533e+00
6.615494550730787182e-01 8.514997588185182487e-01 2.460636917574526276e+06 2.713656065999035150e+02 1.343613702035479776e+02 3.408177669068514604e+00
6.615524972677148119e-01 8.514992617835345223e-01 2.460636917607465759e+06 2.713656186232059326e+02 1.343613387336905589e+02 3.408190668528317424e+00
6.615557775228778636e-01 8.514987795792695602e-01 2.460636917642211076e+06 2.713656114180450345e+02 1.343613294070723327e+02 3.408202707420866506e+00
6.615636711859398389e-01 8.514976366273648845e-01 2.460636917731248774e+06 2.713656187119876222e+02 1.343612876195654735e+02 3.408231465026737794e+00
6.615434038305638698e-01 8.515005907609546343e-01 2.460636917512572836e+06 2.713656393822814721e+02 1.343613646968425428e+02 3.408159274072253719e+00
6.615643984424465218e-01 8.514975803629294404e-01 2.460636917733828537e+06 2.713655909181748029e+02 1.343613120086841946e+02 3.408232542075426252e+00
6.615595754727275901e-01 8.514982411208192881e-01 2.460636917690440081e+06 2.713656205607443894e+02 1.343613093241669958e+02 3.408215436277017840e+00
6.615580693833679193e-01 8.514984688505824462e-01 2.460636917668249924e+06 2.713656059909103533e+02 1.343613270499882049e+02 3.408209239163819237e+00
6.615728029126235477e-01 8.514963626578817557e-01 2.460636917833597865e+06 2.713656013459220731e+02 1.343612696179294517e+02 3.408265149556586771e+00
6.615588334271632620e-01 8.514983501609360017e-01 2.460636917684614658e+06 2.713656283085319387e+02 1.343613070917415371e+02 3.408214313855987054e+00
6.615684667718372269e-01 8.514969370417450056e-01 2.460636917783816811e+06 2.713656009493369652e+02 1.343612831985362277e+02 3.408247402317307273e+00
6.615478534930226973e-01 8.515000113217334743e-01 2.460636917557312176e+06 2.713656129720362742e+02 1.343613730441186647e+02 3.408173674935432551e+00
