m,x,y,z,vx,vy,vz
0.0,-2743295780.7885942,147324512032.06293,-46400347.25414506,-36344.338648431614,10987.994803687438,-2190.3355511360437
0.0,-2361591841.8261538,147210771037.61542,-23833749.77128946,-36230.46526498772,11189.117557254162,-2217.789061049957
0.0,-2447576844.9502554,147236324696.8087,-28886902.584798392,-36281.50680395268,11118.943185513255,-2206.2954948132947
0.0,-2374595252.774429,147214626681.38394,-24595870.814312536,-36240.33840388769,11175.879896070086,-2215.4912675698415
0.0,-2348949273.5864506,147207026131.76425,-23094581.67331458,-36219.81628023908,11203.20141486909,-2220.2863712673457
0.0,-2543847057.5204854,147265030561.22647,-34576207.68879845,-36308.86171407451,11067.769809145724,-2199.1777713880765
0.0,-2618754203.4302444,147287364026.94296,-39009548.75990546,-36325.158974239785,11032.796953689454,-2194.9050143568415
0.0,-2298252527.350585,147192044074.9211,-20139890.402998034,-36162.26075428286,11276.388000067129,-2234.0663733114643
0.0,-2369507512.934594,147213118755.77548,-24298118.29930987,-36236.594174755606,11180.918888705619,-2216.357950034611
0.0,-2484998083.221171,147247478222.56342,-31096344.213486876,-36295.29815317098,11098.50095917743,-2203.334721916146
0.0,-2293546150.0467644,147190653942.5563,-19868598.6056375,-36155.24304020779,11285.041384276457,-2235.7630751592496
0.0,-2494580203.757879,147250333045.2519,-31661623.78639438,-36297.87755533834,11093.760255208963,-2202.6767250162866
0.0,-2546663978.202113,147265860892.73508,-34738784.34120447,-36309.51955201335,11066.289751974156,-2198.98802388804
0.0,-2360488077.249297,147210450779.61453,-23772282.027557805,-36229.57082713875,11190.299559469278,-2217.99105657735
0.0,-2324996354.3647733,147199934896.29163,-21697247.20866957,-36196.122398546526,11233.886744163907,-2225.905197679032
0.0,-2455504856.750791,147238680024.3036,-29352875.511192176,-36284.866958388906,11114.198181558431,-2205.5890129538584
0.0,-2449915529.5761614,147237024185.64655,-29025400.4356992,-36282.516161010986,11117.517446233262,-2206.0817932745
0.0,-2491972667.0536532,147249555177.38934,-31507120.737300955,-36297.21460897178,11095.052210007065,-2202.855350322387
0.0,-2455872442.3390174,147238797039.7736,-29377979.331199724,-36285.01283514306,11113.985023633939,-2205.554858426835
0.0,-2213861321.228744,147167395567.4854,-15319569.905147227,-35930.83837628871,11542.829152603768,-2292.3691796543653
0.0,-2377224633.058576,147215404520.12375,-24747814.3337547,-36242.2196501103,11173.338905358209,-2215.0599962579963
0.0,-2356164482.498436,147209159912.21915,-23516151.9089698,-36226.034076533426,11195.006194270849,-2218.8252170032374
0.0,-2353877713.475974,147208484342.9202,-23383101.504194316,-36224.10315591523,11197.556886110055,-2219.277228011106
0.0,-2594044494.460687,147280001022.62555,-37548559.47006843,-36320.16768305473,11043.401792748493,-2196.1368809470264
0.0,-2588861838.541872,147278453509.24942,-37239368.87226338,-36319.06564146257,11045.728520028517,-2196.4168578800372
0.0,-2519807680.5517297,147257858219.097,-33152516.856672082,-36303.48242792359,11080.692484926712,-2200.89325392651
0.0,-2547017073.6801014,147265971587.4595,-34762482.86669594,-36309.59826667752,11066.106220312908,-2198.961909087517
0.0,-2338566181.6595902,147203950552.83383,-22486605.04503215,-36210.17293560668,11215.793470467514,-2222.567784906258
0.0,-2380465184.4546003,147216369095.53006,-24938883.65990774,-36244.48076463816,11170.270106678476,-2214.5370034100247
0.0,-2313752156.954125,147196620286.45602,-21043101.572575316,-36182.99955819052,11250.515929786749,-2229.0500639745096
0.0,-2371935929.2942057,147213831492.6469,-24436395.25238649,-36238.407366765285,11178.4907568288,-2215.9446020099913
0.0,-2471069985.4753246,147243320636.77914,-30272564.44926351,-36290.81832779547,11105.583500157536,-2204.3363131471233
0.0,-2341781111.4673285,147204898326.46652,-22673931.69936737,-36213.25895781575,11211.78699304945,-2221.8381221640075
0.0,-2358715059.2431264,147209913967.17563,-23664148.299917597,-36228.144794479194,11192.209612732044,-2218.3324059613446
0.0,-2463059430.430067,147240937377.80704,-29798717.081231654,-36287.86489499519,11109.905214365019,-2204.962014825376
0.0,-2377089970.9406123,147215364939.2408,-24740978.619103942,-36242.12344659234,11173.469697427247,-2215.0793452846096
0.0,-2350919493.5111923,147207606236.32617,-23208942.659119893,-36221.555098215424,11200.919684894081,-2219.8779009892296
0.0,-2282895699.9122896,147187515437.92395,-19250144.651812796,-36137.878043103396,11306.229299879738,-2240.0086368013285
0.0,-2551453190.9834223,147267294655.53973,-35026145.43611196,-36310.62716642663,11063.808014849521,-2198.6645168760037
0.0,-2466252074.250519,147241884255.66507,-29987792.374614812,-36289.07374720567,11108.15590499411,-2204.7056537454414
0.0,-2427559794.882512,147230366585.01038,-27708208.998676773,-36272.14437319384,11132.081382797138,-2208.305184873988
0.0,-2417098541.745792,147227253726.2324,-27092175.803129543,-36266.737024126094,11139.632284822012,-2209.494377341202
0.0,-2269204561.637476,147183510859.55783,-18463930.960991576,-36111.89452721802,11337.373844874639,-2246.390679732904
0.0,-2485805600.4951253,147247713638.56277,-31142604.944258485,-36295.53392930959,11098.100071413824,-2203.2787865335645
0.0,-2725412888.2285037,147319178184.10367,-45337906.394853435,-36342.08465243753,10993.776720779417,-2190.86658112843
0.0,-2617753814.3492417,147287066668.3325,-38950125.13767049,-36324.96503297714,11033.212578114057,-2194.9532014787683
0.0,-2269628387.1369143,147183630909.5538,-18489009.267890703,-36112.77865234648,11336.334749108553,-2246.1666088315324
0.0,-2527337498.6157303,147260101538.61322,-33597441.64514551,-36305.12275093753,11076.619572470805,-2200.345408299235
0.0,-2429716154.2643003,147231004700.86996,-27832594.10442106,-36273.21750559225,11130.581299612033,-2208.0746626596692
0.0,-2489281051.9403853,147248754046.72873,-31348647.785580833,-36296.5006125237,11096.380658918373,-2203.039501435887
0.0,-2558918837.923526,147269511548.15607,-35464570.78207842,-36312.36293380886,11060.01092263833,-2198.1812437857698
0.0,-2663949790.881813,147300845279.91794,-41691135.19721737,-36333.15646627109,11015.148706850812,-2192.979354461608
0.0,-2524101474.9014015,147259138975.70227,-33406335.449617036,-36304.41136001887,11078.372794514875,-2200.5817189341274
0.0,-2341846793.984157,147204922468.49567,-22680226.386999786,-36213.31443230699,11211.70778737393,-2221.8193036319585
0.0,-2442741153.392462,147234885770.99698,-28601143.104229655,-36279.36012118909,11121.963164369925,-2206.751215813656
0.0,-2405340984.559407,147223754484.18793,-26399957.948500283,-36260.19990287606,11148.716486929494,-2210.953695474765
0.0,-2379290043.418994,147216013202.23734,-24868409.11865416,-36243.6733850476,11171.374360500875,-2214.725013538567
0.0,-2620119773.1344304,147287774124.3361,-39090264.45564876,-36325.42006044709,11032.233487880181,-2194.8423335068496
0.0,-2367686854.463751,147212576016.41757,-24189847.720121212,-36235.22145972552,11182.764311249306,-2216.680031601758
0.0,-2340818541.6737485,147204612483.45154,-22617650.33014985,-36212.34719973152,11212.975136107565,-2222.0528430447425
0.0,-2525545251.0185723,147259569382.8458,-33492476.411142457,-36304.727056247895,11077.591030216245,-2200.475308757976
0.0,-2468413119.48474,147242521410.95248,-30112721.84874701,-36289.871969348664,11106.99151152365,-2204.5396357411496
0.0,-2217533929.1115522,147168459817.3169,-15525238.053668756,-35949.131086060625,11522.790831671424,-2287.615611669506
0.0,-2549453073.303924,147266690563.92285,-34903784.42948764,-36310.167245714074,11064.839806063055,-2198.79971155853
0.0,-2258414237.0235467,147180341472.71286,-17842178.99928897,-36087.89318520233,11365.729999366631,-2252.3483461786464
0.0,-2339898887.984328,147204345135.0132,-22564995.283505447,-36211.46074851523,11214.120341332786,-2222.261702306283
0.0,-2217622598.065787,147168486871.54123,-15531408.530042589,-35949.54649161633,11522.328465956247,-2287.4969586647962
0.0,-2317341095.0717845,147197679055.69644,-21252625.05756836,-36187.34639544994,11245.030657103624,-2228.003166146535
0.0,-2426044091.1642966,147229917544.11676,-27619325.681956578,-36271.38276636736,11133.143484074444,-2208.470273294209
0.0,-2272473058.876675,147184470141.47986,-18653796.8613079,-36118.50578958782,11329.493248140278,-2244.7520542355637
0.0,-2372081304.2315683,147213870327.74512,-24443550.682423547,-36238.51984312594,11178.343132583437,-2215.9203961382705
0.0,-2642868039.5774603,147294558816.3404,-40439602.90968444,-36329.597194696005,11023.133121332732,-2193.8314446660015
0.0,-2347286374.0285997,147206523408.56314,-22994672.856967,-36218.343121217345,11205.149179160551,-2220.6376370513235
0.0,-2481881316.620296,147246545860.97256,-30909878.75715687,-36294.3737791989,11100.049593521819,-2203.5544459944986
0.0,-2565292963.8233547,147271421412.54443,-35845131.24969216,-36313.82486063209,11056.84623527224,-2197.780888112582
0.0,-2482196303.7401605,147246635164.74796,-30928400.76678834,-36294.471787274306,11099.892521188762,-2203.530639131187
0.0,-2376614876.70544,147215217095.15515,-24711911.521189194,-36241.79406390127,11173.922984366784,-2215.1573362520826
0.0,-2404373017.094311,147223468426.55807,-26341758.374061204,-36259.63756348037,11149.491616198837,-2211.082349750157
0.0,-2512588436.575751,147255699438.98965,-32726254.77509226,-36301.943582811815,11084.551151807711,-2201.413540754255
0.0,-2209163619.087076,147166054438.12415,-15059439.616292397,-35905.1473122328,11570.633703544965,-2299.0799987684254
0.0,-2409687012.875175,147225046421.2965,-26655002.73970094,-36262.6774109175,11145.281636670634,-2210.399149372202
0.0,-2190276878.1746006,147160664402.89786,-14026841.396754002,-35767.853947851654,11715.229099847338,-2335.6479077802887
0.0,-2414818419.528191,147226574533.07474,-26956452.142224617,-36265.51029525909,11141.339889107028,-2209.768151589915
0.0,-2619156051.5319796,147287487993.62726,-39036665.2392473,-36325.23347527731,11032.634540574343,-2194.884520202505
0.0,-2271279981.9924974,147184114667.9121,-18584084.150666494,-36116.13902256284,11332.332497477826,-2245.3367574114072
0.0,-2342666704.85657,147205159320.1426,-22725958.583679844,-36214.09426252503,11210.699246040585,-2221.639048200846
0.0,-2584970548.9881406,147277286580.7598,-37007833.417559415,-36318.22700800273,11047.504854497049,-2196.630969545946
0.0,-2624131632.6670036,147288964873.33957,-39328411.79351843,-36326.18546468598,11030.5897355134,-2194.655130061358
0.0,-2332818560.6387234,147202250668.76038,-22152359.06861632,-36204.43448942761,11223.216059582415,-2223.9279129076117
0.0,-2342997716.8727865,147205264806.15402,-22747388.80380519,-36214.39327740215,11210.299583236669,-2221.5641315292864
0.0,-2509150957.477857,147254680444.9342,-32523524.86219941,-36301.2051040519,11086.35758228728,-2201.660464533973
0.0,-2322651134.509218,147199234537.63165,-21555304.860709816,-36193.5198523457,11237.214976172343,-2226.540097486963
0.0,-2446668196.273231,147236052543.99213,-28833410.69412597,-36281.1102205559,11119.50319345319,-2206.378673922087
0.0,-2308401004.5298047,147195032929.36102,-20727908.103603885,-36176.23324171411,11259.023346813525,-2230.6894148323768
0.0,-2682135549.8261104,147306273191.45053,-42770152.625052854,-36336.00760008176,11008.55215536067,-2192.302231575466
0.0,-2355691261.5875535,147209016736.74,-23485994.53116164,-36225.64196217562,11195.529124020857,-2218.921807620756
0.0,-2564842798.586344,147271287269.9296,-35816685.197042,-36313.72227488543,11057.065650155195,-2197.8102296143284
0.0,-2221041039.148321,147169474443.29694,-15723228.474612303,-35965.38593048275,11504.882543666155,-2283.399252611007
0.0,-2344596372.753875,147205737749.9276,-22840105.793890826,-36215.87812540228,11208.360312361387,-2221.2155410013365
0.0,-2297771726.4671655,147191903573.52023,-20113185.641918458,-36161.55698250655,11277.255751078874,-2234.233400107108
0.0,-2349983065.146615,147207327748.27625,-23153969.469808675,-36220.73580117922,11201.999386034577,-2220.0712255226426
0.0,-2293740651.1898828,147190714673.38025,-19880080.455269262,-36155.53347748248,11284.677517568376,-2235.6940732400517
0.0,-2460965753.7921515,147240312203.59006,-29675387.69559114,-36287.05419012461,11111.072260119689,-2205.131486473583
0.0,-2290368810.536583,147189721829.53812,-19684238.09237729,-36150.27716208064,11291.119998720811,-2236.975668858217
0.0,-2431402057.802475,147231509307.68457,-27932429.276433423,-36274.04110632621,11129.425380445391,-2207.895532610486
0.0,-2355040624.195379,147208828197.90936,-23449839.223014984,-36225.089847325406,11196.253069388222,-2219.048035339896
0.0,-2440266912.4899673,147234148929.6302,-28455286.317784466,-36278.23408430429,11123.544776911109,-2206.9913484955487
0.0,-2418422781.688209,147227644043.60898,-27168175.639498025,-36267.44577344831,11138.64663626317,-2209.3401445473273
0.0,-2300612644.084538,147192737493.15198,-20276863.2806549,-36165.65085216784,11272.198277087587,-2233.2436761088497
0.0,-2340997656.385206,147204675383.3114,-22631233.972066887,-36212.50399113338,11212.756338397077,-2222.0104037901237
0.0,-2470939568.1414204,147243288168.36255,-30267714.91761574,-36290.768466304646,11105.65369671446,-2204.3431131644193
0.0,-2469723147.980466,147242912304.68933,-30190326.575970784,-36290.34426241241,11106.293297391043,-2204.4389536344374
0.0,-2495131924.5007634,147250494333.95572,-31693141.011728134,-36298.01639865707,11093.485427523587,-2202.6389108005524
0.0,-2504192434.8218446,147253200656.13556,-32229157.287950385,-36300.12514973635,11088.922640177048,-2202.0114405962872
0.0,-2323649950.5152836,147199536885.93686,-21616281.402969647,-36194.629345093315,11235.789795074117,-2226.26851081317
0.0,-2371683631.800379,147213763999.33487,-24425289.673667148,-36238.213689135104,11178.741397469053,-2215.982972522293
0.0,-2453504927.6480966,147238088177.7293,-29234154.900998313,-36284.03767330994,11115.370127546892,-2205.7647436420734
0.0,-2465994024.532803,147241815268.9791,-29974689.957135234,-36288.97269128518,11108.297867254938,-2204.725343105839
0.0,-2285549535.022587,147188302005.71387,-19405155.350856755,-36142.40070525164,11300.726319229385,-2238.897031626624
0.0,-2379224641.879242,147215998924.68945,-24866278.896625064,-36243.622170304865,11171.438288283085,-2214.7340042109163
0.0,-2550459795.7345757,147266997469.75797,-34965700.348476924,-36310.39751226848,11064.318718116347,-2198.731353900466
0.0,-2434869301.6900864,147232538630.8438,-28136947.941441197,-36275.71242451799,11127.086334890779,-2207.533456475892
0.0,-2534128852.687188,147262125212.48294,-33998155.08450681,-36306.641739014914,11072.947755391453,-2199.859123862509
0.0,-2438582908.249087,147233642742.27588,-28356410.38601583,-36277.45925952079,11124.63773252199,-2207.156795687546
0.0,-2409548510.599062,147225007933.89523,-26647545.76498296,-36262.59723337576,11145.39006835327,-2210.4172324012434
0.0,-2612543571.6072917,147285513035.01965,-38643050.62076415,-36323.94675407351,11035.391811317342,-2195.1999522647216
0.0,-2393169757.761331,147220134084.5351,-25684040.71360099,-36252.859923896445,11158.840837806363,-2212.615962107936
0.0,-2224930550.9965024,147170594531.8223,-15938868.744461916,-35982.19389206609,11486.267686995385,-2279.094849481446
0.0,-2535977227.5461144,147262678230.5637,-34109321.53367836,-36307.05863002276,11071.95811377004,-2199.726676718019
0.0,-2499849916.515442,147251896955.59323,-31970320.33768094,-36299.14699799058,11091.12586169076,-2202.315145231689
0.0,-2421888155.050072,147228682527.89362,-27375284.035278838,-36269.255816125486,11136.11499133314,-2208.9360673262695
0.0,-2314801960.681528,147196924416.08536,-21102210.084168024,-36184.29751529456,11248.88946802081,-2228.7425019238067
0.0,-2364470673.7164907,147211621086.03418,-24000802.33450667,-36232.743514822694,11186.082266915237,-2217.2593281285494
0.0,-2440509566.377183,147234219511.38516,-28470167.165954858,-36278.34625220505,11123.389181435234,-2206.9666086400084
0.0,-2382138703.514416,147216859797.50522,-25035283.76649864,-36245.63510950735,11168.70853855368,-2214.273007808107
0.0,-2751923960.0177484,147327083801.55154,-46912155.72853468,-36345.37939948274,10985.262676942202,-2190.0913602214523
0.0,-2282501598.7388697,147187404660.1659,-19228964.91861948,-36137.179427258736,11307.063951254431,-2240.1759548746786
0.0,-2474785335.4089823,147244435145.0651,-30495590.896519806,-36292.0935883452,11103.653407581602,-2204.0572132692523
0.0,-2362387136.736615,147211008396.07193,-23879361.801125143,-36231.09752411693,11188.271949607946,-2217.6432337933056
0.0,-2333682712.8437138,147202505481.6025,-22201979.427455287,-36205.31812202073,11222.076724599441,-2223.719564515755
0.0,-2500083248.0987554,147251967047.8411,-31985259.668186896,-36299.20032513172,11091.00973125524,-2202.2977056118457
0.0,-2223760962.041052,147170257013.35724,-15874336.782558195,-35977.27351024928,11491.733136407725,-2280.3493989336234
0.0,-2235251247.885341,147173587775.3896,-16521302.347346464,-36021.26646024632,11442.421715677934,-2269.1144957020547
0.0,-2328894374.3326087,147201087770.49405,-21922215.380337432,-36200.34339550243,11228.48087292716,-2224.9037629731088
0.0,-2481527674.152276,147246436391.62283,-30888912.461928472,-36294.267347069326,11100.228312733985,-2203.577980649947
0.0,-2626179808.521631,147289583392.66052,-39450943.25574708,-36326.56777234115,11029.75595088341,-2194.5619164691393
0.0,-2515890037.4240317,147256681640.46066,-32918077.072968334,-36302.649612525456,11082.79202542217,-2201.1786184923076
0.0,-2466571446.5160313,147241982096.99762,-30006837.504227314,-36289.19020179063,11107.98479020897,-2204.681723170049
0.0,-2423212963.359238,147229067721.84793,-27449585.5437956,-36269.94747677573,11135.155889835956,-2208.7886551272236
0.0,-2492610100.6897845,147249748636.99142,-31546285.103318647,-36297.377151250614,11094.737811883182,-2202.811525522586
0.0,-2532690029.388419,147261699827.71155,-33916826.41407986,-36306.31348475775,11073.728581932024,-2199.958911303721
0.0,-2579182108.726007,147275563968.0463,-36666719.81533769,-36316.9550998577,11050.187401783192,-2196.956250479526
0.0,-2385554108.486315,147217877776.93802,-25237025.875970867,-36247.92971737657,11165.579509623722,-2213.744501305838
0.0,-2509321448.476548,147254727542.98184,-32532317.26047411,-36301.243946593,11086.267947195825,-2201.648480841873
0.0,-2663057140.516558,147300581939.43088,-41638227.08229736,-36333.010627831805,11015.478153343602,-2193.0142088372163
0.0,-2573056274.0553675,147273738168.8499,-36304697.70567235,-36315.58752141958,11053.083083676318,-2197.3123867315417
0.0,-2420208642.96121,147228178723.47476,-27275623.322053548,-36268.383597098284,11137.33659844352,-2209.1295967189817
0.0,-2288651073.6160603,147189223922.71924,-19587084.905387826,-36147.50249913533,11294.492263001794,-2237.6455516265464
0.0,-2435220433.061657,147232643541.01294,-28158473.8163021,-36275.8785648489,11126.854054157673,-2207.496450363834
0.0,-2372450137.935418,147213996056.881,-24471424.64187507,-36238.77191695542,11177.984823661365,-2215.852281230992
0.0,-2447950421.5673494,147236431622.29877,-28907458.730721284,-36281.67237385395,11118.713532826669,-2206.2616847725326
0.0,-2638547483.790184,147293260752.38373,-40181299.73242941,-36328.83477418553,11024.8227139145,-2194.015840397491
0.0,-2449348619.387779,147236845940.9441,-28989683.436169196,-36282.27843416588,11117.861176877681,-2206.134254788411
0.0,-2404365298.43878,147223468541.80972,-26343750.89274453,-36259.62993980412,11149.501179104955,-2211.081312979142
0.0,-2520133782.99471,147257952974.1093,-33173302.735539302,-36303.55352349133,11080.51809603265,-2200.86712887267
0.0,-2394006915.6010714,147220384924.87366,-25732894.798438612,-36253.383696651144,11158.118353148719,-2212.4971737254173
0.0,-2389360188.6211305,147219009082.47202,-25460832.215083286,-36250.42379894416,11162.171613159355,-2213.1725428084305
0.0,-2363795192.999401,147211425541.03653,-23962973.793033868,-36232.20905768265,11186.790074919882,-2217.381425842956
0.0,-2323267435.3390613,147199433536.30963,-21597445.392256074,-36194.18482701152,11236.341352737663,-2226.368252672191
0.0,-2154509944.336786,147150806860.18353,-12230495.24164851,-35104.2352996188,12331.339598471566,-2526.8633604040147
0.0,-2294519608.7608566,147190941589.82852,-19924469.395710435,-36156.724630572266,11283.218775518897,-2235.406238507745
0.0,-2410335639.1188827,147225229811.2119,-26690618.052958287,-36263.04903658822,11144.7752840879,-2210.3190364497755
0.0,-2160862507.3492146,147152491761.28824,-12516946.253703512,-35305.487766529586,12157.722533861393,-2466.7099038819774
0.0,-2384330425.794155,147217513823.9898,-25165565.280825462,-36247.11265158948,11166.695195753451,-2213.93123463282
0.0,-2194873117.7316766,147161966914.7773,-14274928.655594744,-35807.60728610506,11674.081526141888,-2324.941775017804
0.0,-2375636250.7801056,147214930848.21783,-24654309.2057105,-36241.09176724703,11174.867731139302,-2215.321562702595
0.0,-2480861118.317839,147246236900.30435,-30850352.0511649,-36294.0628494521,11100.561610824549,-2203.623640337966
0.0,-2411430872.999142,147225567025.54462,-26757605.321091592,-36263.65031401288,11143.92701141828,-2210.181409344655
0.0,-2262556343.0118165,147181557018.40128,-18081239.406964052,-36097.5318193839,11354.394319386769,-2249.9468882968526
0.0,-2283884728.992239,147187816570.5988,-19310156.698211122,-36139.56102660489,11304.166305558576,-2239.5886510013447
0.0,-2460235122.7109265,147240097751.02228,-29633373.84785083,-36286.76465115849,11111.485931197862,-2205.191200693891
