6.615449911065167665e-01 8.515003893869146356e-01 2.460636917529758997e+06 2.713656227900987687e+02 1.343613764069653485e+02 3.408161828291806028e+00
6.615544117937467439e-01 8.514989940024335624e-01 2.460636917627739720e+06 2.713656169622425409e+02 1.343613322812160504e+02 3.408198695766412101e+00
6.615551969725850245e-01 8.514988973942222428e-01 2.460636917642774060e+06 2.713656202533953206e+02 1.343613322938908539e+02 3.408199355952344689e+00
6.615623031759971795e-01 8.514978388919893781e-01 2.460636917716274038e+06 2.713656063314896869e+02 1.343613069970851654e+02 3.408225624075808646e+00
6.615567242523961999e-01 8.514986889470831377e-01 2.460636917654002085e+06 2.713656050745985908e+02 1.343613365000612418e+02 3.408204770227500902e+00
6.615494203530428718e-01 8.514996818438628212e-01 2.460636917582008056e+06 2.713656410631851372e+02 1.343613351708844448e+02 3.408180148595246095e+00
6.615545622137738446e-01 8.514990332668866957e-01 2.460636917626251001e+06 2.713655981173417331e+02 1.343613526031972469e+02 3.408196790418752009e+00
6.615494868753047930e-01 8.514997985390254653e-01 2.460636917568800505e+06 2.713655907792260109e+02 1.343613842982079234e+02 3.408177362599130067e+00
6.615462272458191295e-01 8.515002226528083362e-01 2.460636917542243376e+06 2.713656215030670182e+02 1.343613725605213176e+02 3.408167176843955648e+00
6.615472057466378342e-01 8.515000888072582486e-01 2.460636917555317283e+06 2.713656292743380050e+02 1.343613628904621748e+02 3.408171787593327728e+00
6.615530906731209582e-01 8.514991719065780895e-01 2.460636917611957528e+06 2.713656163735976179e+02 1.343613359969910164e+02 3.408192810057403044e+00
6.615420593478730238e-01 8.515008067612246379e-01 2.460636917498461436e+06 2.713656369798600849e+02 1.343613757186236342e+02 3.408153887281662797e+00
6.615325932506928019e-01 8.515022668498490876e-01 2.460636917383784428e+06 2.713656107641388644e+02 1.343614440048876588e+02 3.408117074129425994e+00
6.615396571168886686e-01 8.515011699933663358e-01 2.460636917464550119e+06 2.713656167961099754e+02 1.343614016736217707e+02 3.408142359234552110e+00
6.615374405217999687e-01 8.515014454463325499e-01 2.460636917443892919e+06 2.713656335719444428e+02 1.343613937454463496e+02 3.408135448671618217e+00
6.615570245405951733e-01 8.514986218719696742e-01 2.460636917653387412e+06 2.713656060966979453e+02 1.343613286835881695e+02 3.408207635097499022e+00
6.615421573653540444e-01 8.515007943553505321e-01 2.460636917496209498e+06 2.713656293789931055e+02 1.343613803424133835e+02 3.408152278951373848e+00
6.615477421648070511e-01 8.514999689732312138e-01 2.460636917560702655e+06 2.713656289641072590e+02 1.343613567893144989e+02 3.408172794780323756e+00
6.615574683601537220e-01 8.514985532354788500e-01 2.460636917658699211e+06 2.713655990480276046e+02 1.343613336648743086e+02 3.408207769077738369e+00
6.615519725581767707e-01 8.514993547068584467e-01 2.460636917602689471e+06 2.713656169741263966e+02 1.343613449536154292e+02 3.408187899902356932e+00
6.615531987424880800e-01 8.514991836088621202e-01 2.460636917621913832e+06 2.713656267498794250e+02 1.343613353733361464e+02 3.408192492642766691e+00
6.615421615608235717e-01 8.515007819846280857e-01 2.460636917488182895e+06 2.713656061958242276e+02 1.343613950617434227e+02 3.408149655351900620e+00
6.615470991998038119e-01 8.515000710932004724e-01 2.460636917556116823e+06 2.713656265081887113e+02 1.343613648923017365e+02 3.408168742527653006e+00
6.615530091477834773e-01 8.514991942810757886e-01 2.460636917611885816e+06 2.713656106884178030e+02 1.343613438033385421e+02 3.408191508993500651e+00
6.615566157640333511e-01 8.514987025835147882e-01 2.460636917651619297e+06 2.713656036741237472e+02 1.343613371054091203e+02 3.408203369885604683e+00
6.615548994154556439e-01 8.514989632019003274e-01 2.460636917636653408e+06 2.713656118337244720e+02 1.343613416792743749e+02 3.408199371910735298e+00
6.615487707389450245e-01 8.514998497127074240e-01 2.460636917572664563e+06 2.713656219363912214e+02 1.343613621477389870e+02 3.408176685469805012e+00
6.615538056880312379e-01 8.514990828405569756e-01 2.460636917623384390e+06 2.713656135166270360e+02 1.343613399625887723e+02 3.408194389886627818e+00
6.615490700983388539e-01 8.514997916569854164e-01 2.460636917569271289e+06 2.713656134460776457e+02 1.343613621089154151e+02 3.408176853310128429e+00
6.615397921569745598e-01 8.515011901651027282e-01 2.460636917463341262e+06 2.713656100929762260e+02 1.343614092671886908e+02 3.408144415325649934e+00
6.615489252180176694e-01 8.514997949178223502e-01 2.460636917561290320e+06 2.713656001791614472e+02 1.343613685549840113e+02 3.408176435428378337e+00
6.615541636697527261e-01 8.514990781580503709e-01 2.460636917625469156e+06 2.713656014523421618e+02 1.343613536552258552e+02 3.408194229280399945e+00
6.615514044793096016e-01 8.514994689427975993e-01 2.460636917598827742e+06 2.713656227454255827e+02 1.343613466700715264e+02 3.408187444939463351e+00
6.615581475397089850e-01 8.514985007398488959e-01 2.460636917672682088e+06 2.713656099867217222e+02 1.343613296712850911e+02 3.408210349965265173e+00
