6.615623573356068654e-01 8.514978462059441533e-01 2.460636917716268916e+06 2.713656062947741248e+02 1.343613075730889932e+02 3.408227101433970674e+00
6.615605191440611099e-01 8.514981250875400809e-01 2.460636917705088388e+06 2.713656268063805328e+02 1.343613042759546943e+02 3.408221824585013326e+00
6.615598027514656421e-01 8.514982370597486971e-01 2.460636917690504808e+06 2.713656095606223175e+02 1.343613200039596052e+02 3.408217141102612757e+00
6.615607638876517260e-01 8.514980716865444554e-01 2.460636917704441585e+06 2.713656179479463049e+02 1.343613077662569992e+02 3.408220776057175438e+00
6.615603703095377375e-01 8.514981351531172304e-01 2.460636917693278287e+06 2.713656093697387064e+02 1.343613128070832374e+02 3.408218476316408285e+00
6.615597365744910752e-01 8.514982213256854227e-01 2.460636917696256656e+06 2.713656313467830046e+02 1.343613017247409118e+02 3.408218527980105161e+00
6.615598572550356327e-01 8.514982076481319995e-01 2.460636917692591902e+06 2.713656215670171150e+02 1.343613068169958069e+02 3.408218674531753756e+00
6.615626358279034225e-01 8.514977975486172079e-01 2.460636917721909005e+06 2.713656047308001575e+02 1.343613096540960044e+02 3.408224822209569904e+00
6.615620341236231328e-01 8.514979008521812442e-01 2.460636917712592054e+06 2.713656104698313811e+02 1.343613051062182251e+02 3.408225655297310919e+00
6.615620703942867165e-01 8.514979597128441435e-01 2.460636917719005141e+06 2.713656092560372599e+02 1.343613174420526093e+02 3.408224459036825138e+00
6.615608964377585055e-01 8.514980710413313503e-01 2.460636917704841588e+06 2.713656181144317543e+02 1.343613075242502930e+02 3.408220947766706033e+00
6.615619364716189832e-01 8.514979505364210777e-01 2.460636917717786040e+06 2.713656114310737735e+02 1.343613137099993651e+02 3.408224658868968415e+00
6.615604338814253804e-01 8.514980834979488655e-01 2.460636917701216880e+06 2.713656270058975792e+02 1.343612969549938043e+02 3.408220280023747772e+00
6.615603382667749610e-01 8.514981380098856079e-01 2.460636917696053162e+06 2.713656148791739042e+02 1.343613097146291295e+02 3.408219040504187003e+00
6.615608822364130726e-01 8.514980692638129955e-01 2.460636917699238751e+06 2.713656072337407181e+02 1.343613132224033961e+02 3.408221105983462618e+00
6.615597699546893473e-01 8.514982267869996013e-01 2.460636917688008398e+06 2.713656093383547159e+02 1.343613168048495652e+02 3.408216758250682155e+00
6.615643624125233657e-01 8.514975472990182759e-01 2.460636917742314748e+06 2.713656127904764617e+02 1.343612944667401337e+02 3.408233343142815119e+00
6.615632797637344131e-01 8.514977368870508823e-01 2.460636917735583615e+06 2.713656209197441171e+02 1.343612989897825969e+02 3.408229882349656403e+00
6.615619284868282657e-01 8.514979763823796732e-01 2.460636917714445386e+06 2.713656050428135700e+02 1.343613196269031960e+02 3.408225057960047266e+00
6.615613245176430457e-01 8.514980122404347540e-01 2.460636917706554756e+06 2.713656170612968594e+02 1.343613042484316225e+02 3.408224867448235607e+00
6.615616005963811386e-01 8.514979376249426357e-01 2.460636917715374846e+06 2.713656209665253414e+02 1.343613011890729751e+02 3.408223748006442122e+00
6.615599399248304202e-01 8.514982084991455924e-01 2.460636917691096198e+06 2.713656091866374709e+02 1.343613179849490962e+02 3.408217292425592682e+00
6.615623231076339650e-01 8.514978530037338178e-01 2.460636917718629818e+06 2.713656095485152946e+02 1.343613070086525738e+02 3.408226300665342823e+00
6.615613051111477461e-01 8.514980049372212756e-01 2.460636917707789689e+06 2.713656213803576520e+02 1.343613006097092750e+02 3.408224346254161041e+00
6.615622608000845117e-01 8.514978837072672002e-01 2.460636917716529686e+06 2.713656104729089407e+02 1.343613069189743783e+02 3.408227014482640094e+00
6.615618053086160799e-01 8.514979623729166391e-01 2.460636917710534297e+06 2.713655960547611130e+02 1.343613241306845509e+02 3.408222608244176222e+00
6.615623741272210756e-01 8.514978743924264126e-01 2.460636917716804426e+06 2.713656019630221294e+02 1.343613147479380530e+02 3.408225969045814985e+00
6.615611108451497913e-01 8.514980425291900357e-01 2.460636917702283245e+06 2.713656078543532999e+02 1.343613126932590660e+02 3.408222574038359820e+00
6.615630133251052536e-01 8.514977894945321424e-01 2.460636917726878542e+06 2.713656113545790731e+02 1.343613056434646751e+02 3.408229091787391862e+00
6.615602756536561602e-01 8.514981745770521249e-01 2.460636917691276409e+06 2.713655949360382351e+02 1.343613289164069897e+02 3.408217089528445598e+00
6.615597647396542769e-01 8.514981956646948680e-01 2.460636917690195609e+06 2.713656221399673996e+02 1.343613032792346189e+02 3.408218011829243554e+00
6.615620638997792291e-01 8.514978807732803689e-01 2.460636917712395079e+06 2.713656035336428545e+02 1.343613103103089941e+02 3.408223470693977131e+00
6.615607213040159973e-01 8.514980536833515190e-01 2.460636917700493708e+06 2.713656206717573696e+02 1.343612997057077791e+02 3.408221387847107486e+00
6.615639775490915753e-01 8.514975840611040958e-01 2.460636917735334486e+06 2.713656053196318112e+02 1.343612997500301844e+02 3.408230721969455423e+00
6.615601004500573090e-01 8.514981943099807493e-01 2.460636917690171860e+06 2.713656021539345033e+02 1.343613231286081202e+02 3.408217699811145973e+00
6.615609666583417425e-01 8.514980722401915836e-01 2.460636917700505815e+06 2.713656022801524159e+02 1.343613195114407688e+02 3.408220467198642467e+00
6.615607046599054630e-01 8.514980964027862864e-01 2.460636917699922808e+06 2.713656135058852783e+02 1.343613102034377107e+02 3.408219371723431479e+00
6.615604547283295833e-01 8.514980952888406840e-01 2.460636917690997478e+06 2.713656023304798168e+02 1.343613140199806821e+02 3.408219052723103104e+00
6.615608348684596240e-01 8.514980772080558147e-01 2.460636917704525869e+06 2.713656181107691054e+02 1.343613081120955997e+02 3.408221728712623300e+00
6.615607684881923412e-01 8.514980720068048292e-01 2.460636917700226884e+06 2.713656106410306847e+02 1.343613111663704274e+02 3.408220302675093016e+00
6.615600694641317059e-01 8.514982294357632542e-01 2.460636917696725111e+06 2.713656085823604371e+02 1.343613252389026798e+02 3.408216730635908576e+00
6.615604137996604628e-01 8.514981351609878235e-01 2.460636917693879455e+06 2.713655983722143219e+02 1.343613240725696016e+02 3.408215882114015827e+00
6.615633743962759938e-01 8.514977043044965610e-01 2.460636917726602871e+06 2.713655972132856959e+02 1.343613120161840015e+02 3.408228272460022357e+00
6.615602009172408815e-01 8.514982158220273378e-01 2.460636917696208693e+06 2.713656164966253641e+02 1.343613153142480030e+02 3.408219653548550276e+00
6.615621381308927074e-01 8.514979364168480114e-01 2.460636917716048658e+06 2.713656032829507012e+02 1.343613191465694570e+02 3.408225021983120051e+00
6.615608070715005562e-01 8.514981262936718309e-01 2.460636917698153295e+06 2.713655923545298947e+02 1.343613327871893262e+02 3.408217508249765437e+00
6.615621813945428142e-01 8.514979101487413216e-01 2.460636917718960904e+06 2.713656090729194261e+02 1.343613132160612338e+02 3.408225263086143375e+00
6.615614193506815788e-01 8.514979921010426001e-01 2.460636917710008565e+06 2.713656087406782262e+02 1.343613134748816549e+02 3.408221630923556678e+00
6.615607066580495577e-01 8.514981535249689371e-01 2.460636917699583340e+06 2.713655921102310344e+02 1.343613367416888025e+02 3.408217838503817987e+00
6.615613923626325610e-01 8.514979819303838404e-01 2.460636917704643682e+06 2.713656019788101048e+02 1.343613149508558422e+02 3.408220737724140026e+00
6.615601732269805746e-01 8.514981273086790203e-01 2.460636917697053403e+06 2.713656257668104672e+02 1.343612994135131657e+02 3.408219767395814781e+00
6.615608459694839460e-01 8.514980488920886881e-01 2.460636917701355647e+06 2.713656154809085592e+02 1.343613051366346269e+02 3.408221750657422167e+00
6.615615354926731584e-01 8.514979692634820907e-01 2.460636917714538518e+06 2.713656200497690634e+02 1.343613040288215359e+02 3.408223299181848631e+00
6.615610400682288006e-01 8.514980512088357045e-01 2.460636917705385946e+06 2.713656141901586238e+02 1.343613099318410491e+02 3.408222304590116547e+00
6.615605213257136352e-01 8.514981029969450610e-01 2.460636917693472002e+06 2.713656144776882115e+02 1.343613042554889603e+02 3.408220186223311909e+00
6.615603553522723113e-01 8.514981537460681871e-01 2.460636917691998184e+06 2.713656016630817476e+02 1.343613209481799800e+02 3.408219240439528175e+00
6.615605825558987796e-01 8.514981282076202751e-01 2.460636917691532988e+06 2.713655918773567350e+02 1.343613279048354059e+02 3.408216884691221971e+00
6.615598410243199723e-01 8.514982510587987274e-01 2.460636917689719237e+06 2.713656030396181791e+02 1.343613271304321017e+02 3.408215937965447306e+00
6.615612918004198928e-01 8.514979648420754055e-01 2.460636917709597852e+06 2.713656190434358564e+02 1.343613009675369483e+02 3.408222058971578594e+00
6.615625075263421584e-01 8.514978324683394328e-01 2.460636917717894539e+06 2.713656035770836752e+02 1.343613103797955546e+02 3.408226356829351378e+00
